street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vestergade 15,Tjele,8830,8,197,1933,1350000.0,30-09-2015
Hobrovej 8,Tjele,8830,6,170,1958,757816.0,30-09-2015
Vingevej 53,Tjele,8830,3,106,1877,495000.0,29-09-2015
Bakkestien 5,Tjele,8830,4,100,1969,865000.0,29-09-2015
Fælledparken 25,Tjele,8830,6,157,2007,1965000.0,28-09-2015
Høegsvej 5,Tjele,8830,8,217,1928,2150000.0,26-09-2015
Stenager 3,Tjele,8830,5,168,2016,240000.0,25-09-2015
Aalborgvej 208,Tjele,8830,4,100,1965,615000.0,24-09-2015
Granstien 12,Tjele,8830,2,70,1877,1495000.0,23-09-2015
Skibdalvej 15,Tjele,8830,8,178,1931,306322.0,23-09-2015
Sdr. Alle 6,Tjele,8830,5,129,1936,1012500.0,22-09-2015
Langdyssevej 1,Tjele,8830,10,240,1875,700000.0,19-09-2015
Bavnehøjvej 12,Tjele,8830,4,120,1914,640000.0,17-09-2015
Enghavevej 5,Tjele,8830,6,179,1777,1810000.0,17-09-2015
Søbakken 9,Tjele,8830,4,137,2001,1675000.0,11-09-2015
Skolevangen 16,Tjele,8830,3,110,1965,850000.0,11-09-2015
Søskrænten 2,Tjele,8830,5,188,2004,1760000.0,03-09-2015
Skibdalvej 51,Tjele,8830,5,190,1953,2850000.0,02-09-2015
Tindbækvej 95,Tjele,8830,2,100,1956,175000.0,01-09-2015
Åstrupvej 4,Tjele,8830,3,107,1907,1095000.0,31-08-2015
Stadionbakken 3,Tjele,8830,5,152,1957,311900.0,27-08-2015
Ingstrupvej 17,Tjele,8830,5,210,1926,820000.0,26-08-2015
Hovedgaden 12,Tjele,8830,5,130,1978,895000.0,24-08-2015
Hybenvej 7,Tjele,8830,5,129,1945,880000.0,23-08-2015
Hovedgaden 19,Tjele,8830,5,202,1917,1550000.0,18-08-2015
Hobro Landevej 153,Tjele,8830,3,126,1914,100000.0,17-08-2015
Østervangsvej 41,Tjele,8830,4,106,1971,450000.0,13-08-2015
Burrehøjvej 16,Tjele,8830,7,377,1942,1550000.0,06-08-2015
Tinggade 33,Tjele,8830,4,117,1905,1350000.0,04-08-2015
Holmevej 4,Tjele,8830,4,161,1946,275000.0,04-08-2015
Høndrupvej 6,Tjele,8830,6,180,1973,300000.0,31-07-2015
Tjørnevej 1,Tjele,8830,4,160,1974,887500.0,29-07-2015
Hovedgaden 34,Tjele,8830,9,267,1889,1150000.0,24-07-2015
Veldsparken 26,Tjele,8830,5,150,1976,850000.0,16-07-2015
Højmarken 10,Tjele,8830,5,204,1976,1125000.0,08-07-2015
Stenkløvervej 3,Tjele,8830,5,160,2016,235700.0,03-07-2015
Høegsvej 18,Tjele,8830,5,151,1990,1050000.0,29-06-2015
Veldsparken 33,Tjele,8830,5,136,1988,875000.0,24-06-2015
Over Viskumvej 7,Tjele,8830,10,212,1925,1100000.0,23-06-2015
"Sølystvej 9, ST. TH",Tjele,8830,3,85,2003,625000.0,22-06-2015
Løndalen 27,Tjele,8830,5,171,2006,1450000.0,19-06-2015
Hyldevænget 13,Tjele,8830,4,123,1973,1045000.0,12-06-2015
Østergade 107,Tjele,8830,7,219,1939,150000.0,09-06-2015
Hobro Landevej 128,Tjele,8830,5,180,1940,250000.0,04-06-2015
Randersvej 44,Tjele,8830,11,237,1925,4275000.0,03-06-2015
Kløvermarken 14,Tjele,8830,6,197,2006,2280000.0,22-05-2015
Engblommevej 6,Tjele,8830,5,177,2009,1495350.0,21-05-2015
Veldsparken 65,Tjele,8830,5,150,1984,1360000.0,21-05-2015
Engvej 6,Tjele,8830,6,170,1973,720000.0,21-05-2015
Møller Andersensvej 26,Tjele,8830,11,362,1970,1250000.0,19-05-2015
Lærkevej 24,Tjele,8830,4,153,1973,965000.0,19-05-2015
Hobro Landevej 55,Tjele,8830,3,93,1900,100000.0,18-05-2015
Vorningvej 40,Tjele,8830,4,163,1934,1075000.0,18-05-2015
Fuglesangs Alle 14,Tjele,8830,4,118,1909,900000.0,12-05-2015
Haugårdsvej 42,Tjele,8830,6,201,1925,428250.0,12-05-2015
Vibevej 13,Tjele,8830,5,134,1973,885000.0,11-05-2015
Jordkløvervej 4,Tjele,8830,5,180,2016,220000.0,11-05-2015
Korreborgvej 55,Tjele,8830,6,250,1927,8950000.0,06-05-2015
Fastrupvej 1,Tjele,8830,6,225,1956,2972968.0,05-05-2015
Viborgvej 28A,Tjele,8830,5,153,1980,1260000.0,30-04-2015
Østergade 109,Tjele,8830,4,100,1928,675000.0,30-04-2015
Søbakken 47,Tjele,8830,6,141,1996,1940000.0,22-04-2015
Fædalhøjvej 6,Tjele,8830,7,174,1898,1750000.0,21-04-2015
Bavnehøjvej 16,Tjele,8830,3,126,1936,450000.0,21-04-2015
Catrinevej 12,Tjele,8830,4,125,1971,500000.0,20-04-2015
Velds Husevej 13,Tjele,8830,5,177,1905,1623000.0,17-04-2015
Stadionvej 20,Tjele,8830,3,68,1945,399000.0,16-04-2015
Hobro Landevej 123,Tjele,8830,3,81,1966,950000.0,15-04-2015
Overlundvej 8,Tjele,8830,5,174,1988,12950000.0,15-04-2015
Nymarksvej 3,Tjele,8830,3,68,1948,665000.0,14-04-2015
Egelundsparken 1A,Tjele,8830,4,95,1987,775000.0,09-04-2015
Meldgårdsvej 119,Tjele,8830,4,129,1985,940000.0,31-03-2015
Overgårdsvej 3,Tjele,8830,4,136,1946,285000.0,30-03-2015
Tomastoft 6,Tjele,8830,5,130,2000,1325000.0,30-03-2015
Viborgvej 88,Tjele,8830,3,80,1875,161431.0,26-03-2015
Næstegårdvænget 4,Tjele,8830,5,152,1977,1250000.0,23-03-2015
Overgårdsvej 21,Tjele,8830,8,167,1936,4529500.0,18-03-2015
Nordvang 18,Tjele,8830,4,138,1973,1100000.0,18-03-2015
Violvænget 6,Tjele,8830,6,178,2015,260000.0,15-03-2015
Bavnehøjvej 39,Tjele,8830,4,148,1900,375000.0,12-03-2015
Østergade 32A,Tjele,8830,5,158,1904,500000.0,10-03-2015
Stadionbakken 11,Tjele,8830,5,150,1962,828000.0,10-03-2015
Aalborgvej 188,Tjele,8830,7,247,1913,1135000.0,06-03-2015
Veldsparken 70,Tjele,8830,6,179,1985,1320000.0,04-03-2015
Tinggade 31,Tjele,8830,3,144,1895,1129620.0,24-02-2015
Veldsparken 64,Tjele,8830,4,102,1986,773000.0,20-02-2015
Bystævnet 11,Tjele,8830,10,253,1930,1800000.0,17-02-2015
Vorningvej 94,Tjele,8830,4,143,1870,775000.0,12-02-2015
Ingstrupvej 24,Tjele,8830,4,94,1957,575000.0,05-02-2015
Løvelbrovej 2,Tjele,8830,2,52,1950,600000.0,05-02-2015
Grønhøjvej 23,Tjele,8830,6,204,1970,1000000.0,04-02-2015
Batum Hedevej 7,Tjele,8830,3,123,1877,937500.0,04-02-2015
Kvorning Møllevej 9,Tjele,8830,7,159,1925,1265000.0,30-01-2015
Ingstrupvej 20,Tjele,8830,4,128,1971,1295000.0,26-01-2015
Stordalvej 5,Tjele,8830,4,113,1915,2400000.0,23-01-2015
Grønhøjvej 33,Tjele,8830,5,128,1940,1350000.0,22-01-2015
Drøwten 10,Tjele,8830,2,56,1959,199000.0,22-01-2015
Østergade 59,Tjele,8830,2,70,1885,400000.0,19-01-2015
Drøwten 18,Tjele,8830,4,138,1942,185000.0,19-01-2015
Egelundsparken 9E,Tjele,8830,5,138,2008,1570000.0,15-01-2015
Over Viskumvej 9,Tjele,8830,7,187,1900,960000.0,02-01-2015
Stadionvej 41,Tjele,8830,6,234,1914,1500000.0,20-12-2014
Vestergade 34,Tjele,8830,6,173,1952,700000.0,19-12-2014
Overlundvej 12,Tjele,8830,3,86,1870,1540000.0,19-12-2014
Overlundvej 49,Tjele,8830,7,247,1987,1400000.0,19-12-2014
Næstegårdvænget 6,Tjele,8830,4,117,1977,950000.0,16-12-2014
Nørremarksvej 16,Tjele,8830,6,174,1860,1850000.0,16-12-2014
Bygmarksvej 4,Tjele,8830,5,132,1979,800000.0,08-12-2014
Gillebakken 49,Tjele,8830,3,140,1972,1100000.0,03-12-2014
Lyngbakkevej 6,Tjele,8830,7,136,1932,1975000.0,01-12-2014
Tinghøjvej 13,Tjele,8830,3,80,1955,510000.0,28-11-2014
Vesterled 6,Tjele,8830,6,211,1890,195000.0,27-11-2014
Tindbæk Byvej 36,Tjele,8830,3,74,1877,500000.0,26-11-2014
Møllevej 30,Tjele,8830,3,100,1972,912000.0,21-11-2014
Ingstrup Møllevej 15,Tjele,8830,6,204,1974,1099000.0,20-11-2014
Overgårdsvej 8,Tjele,8830,3,100,1966,350000.0,20-11-2014
Over Viskumvej 17,Tjele,8830,7,121,1885,550000.0,13-11-2014
Tindbæk Fælled 13,Tjele,8830,7,210,1997,250000.0,12-11-2014
P. Andersensvej 8,Tjele,8830,5,125,1958,478266.0,12-11-2014
Hobro Landevej 62,Tjele,8830,7,206,1930,2397500.0,06-11-2014
Solbakken 8,Tjele,8830,5,202,2008,2325000.0,05-11-2014
Røddingvej 25,Tjele,8830,6,218,1923,2325000.0,04-11-2014
Præstegårdsvej 2,Tjele,8830,6,155,1905,10000.0,03-11-2014
Norupvej 36,Tjele,8830,3,105,1900,840000.0,27-10-2014
Kløvermarken 12,Tjele,8830,6,214,2008,2420000.0,22-10-2014
Lundager 5,Tjele,8830,5,175,2016,180000.0,19-10-2014
Søskrænten 3,Tjele,8830,5,137,2005,957038.0,16-10-2014
Batum Hedevej 12,Tjele,8830,3,130,1899,1305000.0,15-10-2014
Firkløvervej 22,Tjele,8830,5,161,1978,960000.0,14-10-2014
Præstevænget 9,Tjele,8830,4,115,1971,525000.0,03-10-2014
Norupvej 12,Tjele,8830,7,150,1890,225000.0,03-10-2014
Løndalen 11,Tjele,8830,5,151,2001,1580000.0,03-10-2014
Kirkehøj 8,Tjele,8830,5,149,2007,1995000.0,02-10-2014
Rønnevej 2,Tjele,8830,3,110,1966,760000.0,01-10-2014
Catrinevej 13,Tjele,8830,4,126,1972,760000.0,29-09-2014
Tjele Møllevej 20,Tjele,8830,5,176,1923,11050000.0,29-09-2014
Vorningvej 61,Tjele,8830,5,209,1922,40000.0,29-09-2014
Genvej 4,Tjele,8830,4,104,1964,510000.0,29-09-2014
Tindbæk Fælled 11,Tjele,8830,6,289,1900,1850000.0,18-09-2014
Højmarken 25,Tjele,8830,5,154,1900,1650000.0,18-09-2014
Stationen 3,Tjele,8830,6,138,1933,1210000.0,17-09-2014
Møllevej 32,Tjele,8830,6,139,2004,3060000.0,17-09-2014
Gartnerbakken 13,Tjele,8830,4,72,1959,300000.0,15-09-2014
Catrinevej 3,Tjele,8830,5,136,1965,600000.0,12-09-2014
Meldgårdsvej 143,Tjele,8830,4,119,1987,1190000.0,06-09-2014
Østervangsvej 73,Tjele,8830,2,88,1875,350000.0,04-09-2014
Gl. Aalborgvej 28,Tjele,8830,4,122,1960,865000.0,04-09-2014
Vestergade 5B,Tjele,8830,5,120,1930,1150000.0,01-09-2014
Vingevej 33,Tjele,8830,4,153,1915,375000.0,30-08-2014
Burrehøjvej 10,Tjele,8830,4,131,1940,325000.0,28-08-2014
Skibdalvej 6,Tjele,8830,5,145,1910,484000.0,26-08-2014
Mosevænget 1,Tjele,8830,5,150,1980,840000.0,25-08-2014
Viborgvej 113,Tjele,8830,3,174,1956,500000.0,24-08-2014
Formyrevej 12,Tjele,8830,7,197,1896,45000.0,17-08-2014
Pederstrupvej 16,Tjele,8830,5,155,1918,1645000.0,14-08-2014
Sølystvej 18,Tjele,8830,7,176,2009,2050000.0,08-08-2014
Meldgårdsvej 97,Tjele,8830,5,149,1984,1461667.0,28-07-2014
Meldgårdsvej 141,Tjele,8830,5,151,1987,1635000.0,28-07-2014
Nordvang 24,Tjele,8830,4,133,1976,550000.0,16-07-2014
Rørbæksvej 12,Tjele,8830,8,280,1880,1815480.0,15-07-2014
Vorningvej 36,Tjele,8830,3,138,1900,595000.0,04-07-2014
Hobrovej 17,Tjele,8830,3,75,1957,350000.0,02-07-2014
Veldsparken 21,Tjele,8830,5,200,1977,535000.0,01-07-2014
Ingstrupvej 19,Tjele,8830,5,232,1940,600000.0,27-06-2014
Hyldemosevej 17,Tjele,8830,4,116,1970,790000.0,27-06-2014
Lindum Søvej 18,Tjele,8830,6,215,2016,995000.0,23-06-2014
Marie Grubbes Vej 2,Tjele,8830,4,130,1875,100000.0,21-06-2014
Bromøllevej 20,Tjele,8830,4,156,1890,750000.0,20-06-2014
Kokholmvej 39,Tjele,8830,6,170,1932,2495000.0,18-06-2014
Toftevænget 9,Tjele,8830,4,102,1963,290000.0,17-06-2014
Drosselvej 16,Tjele,8830,6,255,1972,1100000.0,12-06-2014
Violvænget 8,Tjele,8830,6,186,2014,260000.0,29-05-2014
Vorningvej 70,Tjele,8830,3,65,1951,1300000.0,27-05-2014
Hovedgaden 35,Tjele,8830,6,137,1930,450000.0,19-05-2014
Bystævnet 23,Tjele,8830,4,160,1975,9400000.0,14-05-2014
Møller Andersensvej 22,Tjele,8830,7,204,1972,850000.0,14-05-2014
Meldgårdsvej 39,Tjele,8830,4,113,1978,800000.0,13-05-2014
Højmarken 21,Tjele,8830,4,127,1902,125000.0,11-05-2014
Kratvej 1,Tjele,8830,7,141,1960,275000.0,06-05-2014
Veldsvej 2,Tjele,8830,3,80,1940,875000.0,06-05-2014
