street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Mosevej 13,Svebølle,4470,4,150,1910,1200000.0,29-03-2016
Viskingevejen 1,Svebølle,4470,6,203,1968,950000.0,07-03-2016
Azaleavej 8,Svebølle,4470,4,126,2008,800000.0,02-02-2016
Gl Svebøllevej 5,Svebølle,4470,5,169,1873,2330000.0,01-02-2016
Jydegårdsvej 19,Svebølle,4470,3,98,1949,700000.0,14-01-2016
Nordvestvej 25,Svebølle,4470,4,111,1912,865000.0,21-12-2015
Kalundborgvej 101,Svebølle,4470,4,105,1943,450000.0,18-12-2015
Gl Svebøllevej 15,Svebølle,4470,3,82,1880,150000.0,18-12-2015
Parcelvej 11,Svebølle,4470,7,213,1955,650000.0,16-12-2015
Azaleavej 12,Svebølle,4470,6,198,2006,1500000.0,21-11-2015
Gl Skovvej 40,Svebølle,4470,10,344,1936,2508750.0,19-11-2015
Mosevej 8,Svebølle,4470,8,282,1877,995000.0,17-11-2015
Gl Svebøllevej 3,Svebølle,4470,5,173,1800,235000.0,12-11-2015
Stationsvej 14,Svebølle,4470,5,218,1900,550000.0,09-11-2015
Ebbedalen 3,Svebølle,4470,3,86,2001,825000.0,14-10-2015
Azaleavej 38,Svebølle,4470,5,171,2008,2500000.0,12-10-2015
Kalundborgvej 76,Svebølle,4470,2,70,1880,150000.0,12-10-2015
Tjørnebjergvej 6,Svebølle,4470,8,211,1988,1300000.0,30-09-2015
Lavendelvej 38,Svebølle,4470,4,138,1999,710000.0,21-09-2015
Azaleavej 32,Svebølle,4470,6,210,2017,262500.0,10-08-2015
Nordvestvej 14,Svebølle,4470,5,116,1935,440000.0,07-08-2015
Gustavshøj 1,Svebølle,4470,4,194,2008,2400000.0,06-08-2015
Madesøvej 6,Svebølle,4470,7,234,1978,1760000.0,09-07-2015
Kirkebakken 13,Svebølle,4470,3,115,1976,700000.0,09-07-2015
Frederiksberg 12,Svebølle,4470,4,114,1968,1100000.0,28-06-2015
Skolevænget 5,Svebølle,4470,4,121,1969,625000.0,23-06-2015
Tjørnebjergvej 4,Svebølle,4470,6,191,1987,1475000.0,16-06-2015
Anemonevej 27,Svebølle,4470,6,158,1980,1170000.0,11-06-2015
Skolelodden 1,Svebølle,4470,7,153,1966,900000.0,27-05-2015
Jorløse Byvej 21,Svebølle,4470,2,86,1827,123200.0,20-05-2015
Døvnældevej 5,Svebølle,4470,4,127,1977,700000.0,07-05-2015
Hovedgaden 54,Svebølle,4470,4,110,1949,205800.0,05-05-2015
Skolelodden 11,Svebølle,4470,4,104,1972,500000.0,04-05-2015
Kelleklintegårdsvej 4,Svebølle,4470,7,200,1906,1075000.0,15-04-2015
Lavendelvej 66,Svebølle,4470,5,175,2006,2220000.0,12-04-2015
Gl Skovvej 1B,Svebølle,4470,3,99,1930,650000.0,10-04-2015
Øresøvej 28,Svebølle,4470,4,106,1907,250000.0,04-03-2015
Faksbjergvej 12,Svebølle,4470,4,117,1974,743000.0,16-02-2015
Frederiksberg 38,Svebølle,4470,8,271,1924,1450000.0,21-01-2015
Hegnet 4,Svebølle,4470,3,86,1968,200000.0,26-11-2014
Fingerbølvej 2,Svebølle,4470,4,115,1986,1100000.0,24-11-2014
Platanhaven 4,Svebølle,4470,4,130,1976,625000.0,18-11-2014
Jorløsevej 17,Svebølle,4470,8,215,1980,2500000.0,13-11-2014
Jorløse Byvej 13,Svebølle,4470,3,142,1968,500000.0,14-09-2014
Rosenhaven 30,Svebølle,4470,4,101,1977,760000.0,22-08-2014
Platanhaven 10,Svebølle,4470,4,130,1976,550000.0,22-08-2014
Skolevænget 41,Svebølle,4470,4,136,1972,550000.0,30-07-2014
Stationsvej 7,Svebølle,4470,3,80,1951,400000.0,12-07-2014
Jorløse Byvej 36,Svebølle,4470,3,110,1965,70000.0,03-07-2014
Højvangen 35,Svebølle,4470,6,189,1972,750000.0,11-06-2014
Lerbjergvej 26,Svebølle,4470,4,127,1984,800000.0,11-06-2014
Rosenhaven 41,Svebølle,4470,4,101,1979,900000.0,27-05-2014
Lerbjergvej 39,Svebølle,4470,3,85,1987,700000.0,21-04-2014
Stendyssevej 4,Svebølle,4470,5,229,2004,1450000.0,16-04-2014
Hovedgaden 14,Svebølle,4470,4,149,1930,640535.0,09-04-2014
Rosenhaven 28,Svebølle,4470,4,102,1978,710000.0,08-04-2014
Lerbjergvej 45,Svebølle,4470,3,85,1987,620000.0,07-04-2014
Skolevænget 39,Svebølle,4470,3,121,1972,995000.0,05-04-2014
Madesøvej 1,Svebølle,4470,3,89,1957,600000.0,19-03-2014
Azaleavej 4,Svebølle,4470,6,198,2007,534312.0,13-03-2014
Jydegårdsvej 13,Svebølle,4470,4,104,1949,448000.0,12-03-2014
Jorløse Tved 1,Svebølle,4470,3,78,1903,375000.0,03-03-2014
Kalundborgvej 77,Svebølle,4470,5,122,1931,700000.0,03-02-2014
Gyldenrisvej 12,Svebølle,4470,4,122,1979,999000.0,01-02-2014
Stenrand 12,Svebølle,4470,4,94,1870,40000.0,23-01-2014
Platanhaven 37,Svebølle,4470,5,142,1974,800000.0,15-01-2014
Mindevej 4,Svebølle,4470,6,181,1922,1200000.0,28-12-2013
Stationsvej 15,Svebølle,4470,4,140,1920,600000.0,27-12-2013
Kelleklintegårdsvej 2,Svebølle,4470,3,154,1920,507704.0,12-12-2013
Gyldenrisvej 2,Svebølle,4470,3,81,1978,600000.0,10-12-2013
Parcelvej 2,Svebølle,4470,6,183,1932,248000.0,09-12-2013
Tissøvej 14,Svebølle,4470,6,195,1877,375000.0,03-12-2013
Azaleavej 21,Svebølle,4470,4,150,2016,325000.0,29-11-2013
Rosenhaven 1B,Svebølle,4470,4,101,1978,521000.0,28-11-2013
Kildevej 12,Svebølle,4470,5,121,1974,800000.0,28-11-2013
Skolelodden 3,Svebølle,4470,4,102,1960,650000.0,27-11-2013
Gl Svebøllevej 9,Svebølle,4470,4,125,1800,1512500.0,13-11-2013
Skolelodden 10,Svebølle,4470,3,112,1932,770000.0,31-10-2013
Kalundborgvej 111,Svebølle,4470,5,217,1880,675000.0,16-10-2013
Tissøvej 10,Svebølle,4470,4,110,1840,595000.0,14-10-2013
Skolevænget 25,Svebølle,4470,5,138,1971,595000.0,13-10-2013
Hovedgaden 21,Svebølle,4470,3,120,1932,325000.0,10-10-2013
Jorløse Byvej 37,Svebølle,4470,4,119,1920,385000.0,04-10-2013
Jorløsevej 33,Svebølle,4470,6,170,1969,2050000.0,27-09-2013
Kirkebakken 15,Svebølle,4470,5,138,1950,500000.0,23-09-2013
Gl Skovvej 4,Svebølle,4470,5,196,2015,116000.0,05-09-2013
Azaleavej 28,Svebølle,4470,3,196,2008,1995000.0,04-09-2013
Frederiksberg 45,Svebølle,4470,7,190,1966,550000.0,14-08-2013
Lerbjergvej 31,Svebølle,4470,4,93,1987,750000.0,25-07-2013
Øresøvej 12,Svebølle,4470,3,60,1938,795000.0,11-07-2013
Lavendelvej 65,Svebølle,4470,5,203,2007,1795000.0,08-07-2013
Rosenhaven 9,Svebølle,4470,2,53,1975,375000.0,26-06-2013
Jorløsevej 2,Svebølle,4470,6,188,1900,1750000.0,17-06-2013
Gl Skovvej 26,Svebølle,4470,4,161,1900,500000.0,13-06-2013
Jydegårdsvej 9,Svebølle,4470,5,145,1952,100000.0,10-06-2013
Jorløse Byvej 45A,Svebølle,4470,3,124,1894,115000.0,21-05-2013
Madesøvej 11,Svebølle,4470,5,130,1877,775000.0,15-05-2013
Kalundborgvej 106,Svebølle,4470,5,161,1954,895000.0,03-05-2013
Højvangen 21,Svebølle,4470,3,137,1972,565500.0,25-03-2013
Lavendelvej 43,Svebølle,4470,5,137,2007,1600000.0,20-03-2013
Anemonevej 40,Svebølle,4470,4,117,1983,850000.0,15-03-2013
Søbanken 4,Svebølle,4470,5,194,2000,2800000.0,05-03-2013
Berberisvej 1D,Svebølle,4470,3,85,1999,700000.0,23-02-2013
Hovedgaden 55,Svebølle,4470,4,135,1978,1100000.0,14-02-2013
Jorløse Byvej 47,Svebølle,4470,3,56,1880,180000.0,07-01-2013
Fingerbølvej 11,Svebølle,4470,5,140,1977,1300000.0,06-01-2013
Fabrikvej 9,Svebølle,4470,5,160,1927,734000.0,11-12-2012
Højbjergvej 24,Svebølle,4470,7,213,1900,600000.0,25-10-2012
Følfodvej 3,Svebølle,4470,3,101,1975,875000.0,19-10-2012
Lindevej 1,Svebølle,4470,6,235,1930,1000000.0,01-10-2012
Vesterled 5,Svebølle,4470,4,103,1956,359000.0,20-09-2012
Avnsøgårds Alle 6,Svebølle,4470,3,85,1910,330000.0,20-09-2012
Frederiksberg 7B,Svebølle,4470,5,146,1951,1395000.0,14-09-2012
"Centret 2C, 1",Svebølle,4470,3,60,1982,637000.0,13-09-2012
Smedestræde 9,Svebølle,4470,5,140,1935,775000.0,03-09-2012
Viskingevejen 2,Svebølle,4470,4,111,1908,500000.0,24-08-2012
Kildevej 6,Svebølle,4470,5,139,1973,745000.0,07-08-2012
Stenrand 6,Svebølle,4470,2,46,1958,180000.0,07-08-2012
Fabrikvej 13,Svebølle,4470,3,139,1911,1075000.0,26-07-2012
Skolelodden 8,Svebølle,4470,6,148,1960,475000.0,29-06-2012
Anemonevej 25,Svebølle,4470,5,140,1979,1195000.0,07-06-2012
Svinghulen 2,Svebølle,4470,2,49,1912,790000.0,27-05-2012
Svinghulen 8,Svebølle,4470,6,136,1880,700000.0,27-05-2012
Platanhaven 13,Svebølle,4470,5,130,1976,310000.0,16-05-2012
Tissøvej 2,Svebølle,4470,4,165,1900,750000.0,02-05-2012
Frederiksberg 55,Svebølle,4470,3,127,1937,180000.0,25-04-2012
Lavendelvej 41,Svebølle,4470,5,140,2007,1370000.0,16-04-2012
Azaleavej 56,Svebølle,4470,5,171,2012,300000.0,30-03-2012
Skolevænget 2,Svebølle,4470,5,141,1967,785000.0,27-03-2012
Hovedgaden 1B,Svebølle,4470,5,204,1840,695000.0,22-03-2012
Platanhaven 28,Svebølle,4470,4,129,1976,400000.0,12-03-2012
Lavendelvej 59,Svebølle,4470,5,153,2006,1495000.0,29-02-2012
Højvangen 30,Svebølle,4470,4,131,1974,900000.0,20-02-2012
Smedestræde 13,Svebølle,4470,2,70,1900,212500.0,10-02-2012
Lerbjergvej 14,Svebølle,4470,4,109,1986,875000.0,25-01-2012
Vesterled 22,Svebølle,4470,3,103,1968,583112.0,24-01-2012
Højbjergvej 10,Svebølle,4470,4,106,1948,1080000.0,24-01-2012
Fabrikvej 5,Svebølle,4470,5,165,1925,900000.0,17-01-2012
Jorløsevej 7,Svebølle,4470,3,65,1892,150000.0,11-01-2012
Lavendelvej 45,Svebølle,4470,5,144,2004,1450000.0,11-01-2012
Platanhaven 36,Svebølle,4470,4,142,1974,540000.0,11-01-2012
Rosenhaven 12,Svebølle,4470,2,54,1975,574000.0,07-01-2012
Anemonevej 2,Svebølle,4470,5,122,1979,550000.0,24-11-2011
Lavendelvej 40,Svebølle,4470,4,170,2004,1100000.0,21-11-2011
Højvangen 5B,Svebølle,4470,2,58,1974,370000.0,01-11-2011
Kelleklintegårdsvej 1,Svebølle,4470,5,199,1922,2300000.0,13-10-2011
Jorløse Byvej 32,Svebølle,4470,7,142,1877,190000.0,14-09-2011
Højvangen 11A,Svebølle,4470,3,109,1972,925000.0,12-09-2011
Ranjevej 6,Svebølle,4470,4,169,1870,720000.0,10-09-2011
Pindsbjergvej 2,Svebølle,4470,3,119,1976,750000.0,09-09-2011
Højvangen 11B,Svebølle,4470,5,146,1984,1100000.0,07-09-2011
Øresøvej 17,Svebølle,4470,3,87,1969,70000.0,25-08-2011
Lerbjergvej 9A,Svebølle,4470,3,84,1984,750000.0,11-08-2011
Jydegårdsvej 15,Svebølle,4470,2,59,1946,260000.0,08-08-2011
Stendyssevej 2,Svebølle,4470,7,229,1790,650000.0,08-08-2011
Gl Svebøllevej 12,Svebølle,4470,3,131,1900,600000.0,05-08-2011
Stationsvej 12,Svebølle,4470,3,86,2001,1075000.0,10-07-2011
Lavendelvej 52,Svebølle,4470,4,139,2003,836000.0,04-07-2011
Hovedgaden 60,Svebølle,4470,3,128,1927,700000.0,29-06-2011
Tjørnebjergvej 2,Svebølle,4470,4,114,1900,350000.0,26-06-2011
Jorløsevej 1,Svebølle,4470,3,109,1900,850000.0,22-06-2011
Saltoftevej 6,Svebølle,4470,3,117,1700,370000.0,20-06-2011
Vesterled 11,Svebølle,4470,3,101,1964,564845.0,31-05-2011
Gyldenrisvej 13,Svebølle,4470,4,126,1978,850000.0,28-05-2011
Frederiksberg 51,Svebølle,4470,4,107,1965,795000.0,27-05-2011
Rosenhaven 4,Svebølle,4470,4,83,1975,700000.0,28-04-2011
Vesterled 4,Svebølle,4470,2,115,1955,512500.0,27-04-2011
Jorløse Byvej 54,Svebølle,4470,3,109,1969,1100000.0,24-04-2011
Rosenhaven 34,Svebølle,4470,4,101,1979,800000.0,12-04-2011
Stenrand 4,Svebølle,4470,5,222,1870,937259.0,24-03-2011
Gl Skovvej 16,Svebølle,4470,5,141,1930,471134.0,21-03-2011
Skovgårdsvej 13,Svebølle,4470,6,414,1850,10500000.0,20-03-2011
Skolevænget 6,Svebølle,4470,5,139,1969,800000.0,07-03-2011
Stengårdsvej 10,Svebølle,4470,3,125,1914,531956.0,20-02-2011
Vesterled 8,Svebølle,4470,2,99,1961,875000.0,18-02-2011
Rødtjørnevej 2,Svebølle,4470,6,118,1939,375000.0,22-01-2011
Parcelvej 16,Svebølle,4470,4,107,1937,300000.0,20-01-2011
Kalundborgvej 99,Svebølle,4470,3,101,1956,595000.0,11-01-2011
Jorløse Byvej 48,Svebølle,4470,6,176,1827,350000.0,29-12-2010
Azaleavej 25,Svebølle,4470,4,165,2011,796590.0,17-12-2010
Jorløse Byvej 24,Svebølle,4470,6,184,1930,695000.0,10-12-2010
Viskingevejen 6,Svebølle,4470,3,72,1900,285000.0,08-12-2010
Nordvestvej 21,Svebølle,4470,4,169,1911,1195000.0,01-12-2010
Rugtved Huse 6,Svebølle,4470,5,276,2010,2800000.0,30-11-2010
Rosenhaven 14,Svebølle,4470,3,63,1976,580000.0,25-11-2010
Azaleavej 9,Svebølle,4470,4,126,2007,1175000.0,15-11-2010
Kildevej 8,Svebølle,4470,4,114,1975,900000.0,11-11-2010
Lerbjergvej 22,Svebølle,4470,6,210,1984,1075000.0,25-10-2010
Vesterled 15,Svebølle,4470,4,120,1968,1045000.0,08-10-2010
Nordvestvej 16,Svebølle,4470,3,126,1912,340000.0,27-09-2010
Jorløsevej 8,Svebølle,4470,5,126,1900,395000.0,08-09-2010
Feltergårdsvej 11,Svebølle,4470,4,111,1857,472639.0,20-08-2010
Hovedgaden 18,Svebølle,4470,3,150,1910,625000.0,18-08-2010
Bjergsted Bakker 10,Svebølle,4470,7,264,1944,1275000.0,16-08-2010
Nikolinevej 10,Svebølle,4470,4,91,1800,651500.0,12-08-2010
Mosevej 10,Svebølle,4470,3,242,1900,810000.0,11-08-2010
Højbjergvej 29,Svebølle,4470,8,175,1960,713659.0,05-08-2010
Stationsvej 11B,Svebølle,4470,4,132,1970,780000.0,28-07-2010
Frederiksberg 24,Svebølle,4470,4,141,1951,835716.0,09-07-2010
Vesterled 10,Svebølle,4470,4,170,1963,1350000.0,09-07-2010
Øresøvej 1,Svebølle,4470,4,163,1780,570000.0,30-06-2010
Gl Løgtved Huse 6,Svebølle,4470,2,81,1955,760000.0,28-06-2010
Lerbjergvej 19,Svebølle,4470,3,85,1988,825000.0,20-06-2010
Hegnet 2,Svebølle,4470,6,202,1931,1500000.0,01-06-2010
Tissøvej 16,Svebølle,4470,6,270,2010,300000.0,01-06-2010
Vesterled 6,Svebølle,4470,4,105,1962,825000.0,29-05-2010
Gammelrand 2A,Svebølle,4470,3,43,1752,495000.0,17-05-2010
Mindegårdsvej 15,Svebølle,4470,1,10,1950,35000.0,07-05-2010
Højbjergvej 35,Svebølle,4470,3,131,1958,850000.0,22-04-2010
Azaleavej 10,Svebølle,4470,4,166,2011,295000.0,12-03-2010
Frederiksberg 63,Svebølle,4470,3,111,1944,325000.0,05-03-2010
Azaleavej 6,Svebølle,4470,3,197,2007,995000.0,21-02-2010
Øresøvej 2B,Svebølle,4470,9,200,1886,124288.0,19-01-2010
Centret 6A,Svebølle,4470,3,81,1988,903000.0,15-12-2009
Azaleavej 13,Svebølle,4470,4,126,2008,1400000.0,01-12-2009
Mindegårdsvej 4,Svebølle,4470,4,190,1900,1993939.0,18-11-2009
Hovedgaden 35,Svebølle,4470,7,228,1881,750000.0,21-10-2009
Rosenhaven 19,Svebølle,4470,4,81,1977,712000.0,30-09-2009
Skolevænget 45,Svebølle,4470,5,179,1972,1300000.0,24-09-2009
Azaleavej 17,Svebølle,4470,5,143,2007,1650000.0,10-09-2009
Frederiksberg 15,Svebølle,4470,3,73,1945,868000.0,03-09-2009
Lerbjergvej 8,Svebølle,4470,3,85,1986,1000000.0,18-08-2009
Rosenhaven 40,Svebølle,4470,4,101,1979,1075000.0,17-08-2009
Hovedgaden 64,Svebølle,4470,3,120,1930,400000.0,05-08-2009
Azaleavej 60,Svebølle,4470,3,110,2010,484420.0,05-08-2009
Skovgårdsvej 4,Svebølle,4470,4,192,1913,3000000.0,04-08-2009
Parcelvej 4,Svebølle,4470,3,127,1929,1000000.0,01-08-2009
Frederiksberg 69,Svebølle,4470,4,129,1890,705371.0,25-07-2009
Lindevej 5,Svebølle,4470,2,117,1936,850000.0,06-07-2009
Gl Skovvej 32,Svebølle,4470,2,122,1901,1100000.0,03-07-2009
Frederiksberg 53,Svebølle,4470,4,105,1961,995000.0,01-07-2009
Jorløse Byvej 4,Svebølle,4470,4,114,1870,995000.0,19-06-2009
Mindegårdsvej 1,Svebølle,4470,6,181,1916,130000.0,13-06-2009
Mindegårdsvej 3,Svebølle,4470,3,206,1950,130000.0,13-06-2009
Højvangen 3,Svebølle,4470,4,96,1968,589424.0,06-06-2009
Rosenhaven 10,Svebølle,4470,2,53,1975,289000.0,02-06-2009
Madesøvej 13,Svebølle,4470,6,179,2011,200000.0,15-05-2009
Faksbjergvej 8,Svebølle,4470,4,145,1974,1600000.0,04-05-2009
Platanhaven 7,Svebølle,4470,3,129,1976,1260000.0,29-04-2009
Nikolinevej 4,Svebølle,4470,4,180,2008,1056224.0,22-04-2009
Rødtjørnevej 5,Svebølle,4470,4,90,1942,1065000.0,02-04-2009
Azaleavej 1,Svebølle,4470,4,108,2010,325000.0,16-03-2009
Azaleavej 3,Svebølle,4470,4,108,2011,325000.0,16-03-2009
Lavendelvej 72,Svebølle,4470,4,141,2002,2295000.0,02-03-2009
Mindevej 10,Svebølle,4470,5,145,1918,1285000.0,24-02-2009
Rosenhaven 11,Svebølle,4470,2,53,1975,525000.0,13-02-2009
Lerbjergvej 13A,Svebølle,4470,3,83,1985,990000.0,12-02-2009
Fingerbølvej 4,Svebølle,4470,4,103,1977,1000000.0,29-01-2009
Lerbjergvej 43,Svebølle,4470,3,85,1987,1150000.0,25-01-2009
Frederiksberg 23B,Svebølle,4470,5,211,2008,1514000.0,01-01-2009
Frederiksberg 59,Svebølle,4470,3,124,1947,1020000.0,17-12-2008
Feltergårdsvej 4,Svebølle,4470,2,62,1983,324807.0,01-12-2008
Gl Skovvej 28,Svebølle,4470,4,120,1930,525000.0,05-11-2008
Rugtvedvej 9,Svebølle,4470,5,125,1880,1170000.0,27-10-2008
Platanhaven 17,Svebølle,4470,4,130,1976,1185000.0,21-10-2008
Højbjergvej 14,Svebølle,4470,3,125,1941,1170000.0,28-09-2008
Hovedgaden 51,Svebølle,4470,2,157,1913,2250000.0,19-09-2008
Mindevej 1,Svebølle,4470,4,118,1935,924000.0,10-09-2008
Azaleavej 2,Svebølle,4470,4,119,2013,350000.0,26-08-2008
Azaleavej 58,Svebølle,4470,5,156,2009,484420.0,20-08-2008
Platanhaven 3,Svebølle,4470,4,130,1976,1050000.0,18-08-2008
Faksbjergvej 9,Svebølle,4470,7,175,1973,317288.0,08-08-2008
Azaleavej 40,Svebølle,4470,5,196,2010,566375.0,03-08-2008
Hovedgaden 70,Svebølle,4470,4,92,1932,630000.0,31-07-2008
Gl Svebøllevej 10,Svebølle,4470,3,121,1830,1250000.0,30-07-2008
Tissøvej 12,Svebølle,4470,4,200,2007,3100000.0,29-07-2008
Azaleavej 42,Svebølle,4470,4,178,2013,564075.0,07-07-2008
Azaleavej 27,Svebølle,4470,7,294,2011,1272000.0,07-07-2008
"Azaleavej 62, ST",Svebølle,4470,4,154,2013,475940.0,07-07-2008
Dagliljevej 6,Svebølle,4470,4,114,1978,1575000.0,18-06-2008
Frederiksberg 11,Svebølle,4470,5,140,1931,1147500.0,11-06-2008
Højbjergvej 25,Svebølle,4470,6,170,1887,4900000.0,26-05-2008
Stationsvej 17B,Svebølle,4470,3,124,1940,1150000.0,10-04-2008
Frederiksberg 14,Svebølle,4470,6,137,1950,1795000.0,03-04-2008
Fingerbølvej 7,Svebølle,4470,4,114,1978,1495000.0,31-03-2008
Rosenhaven 8,Svebølle,4470,2,53,1975,820000.0,28-03-2008
Skolevænget 36,Svebølle,4470,2,74,1954,845000.0,16-03-2008
Hovedgaden 46,Svebølle,4470,7,189,1913,970000.0,14-03-2008
Frederiksberg 50,Svebølle,4470,7,252,2008,3500000.0,12-03-2008
Madesøvej 9,Svebølle,4470,5,276,1897,1153396.0,03-03-2008
Jorløse Byvej 43,Svebølle,4470,5,140,1907,1100000.0,22-02-2008
Kildevej 9,Svebølle,4470,4,115,1976,750000.0,19-02-2008
Jorløsevej 5,Svebølle,4470,4,106,1936,770000.0,04-02-2008
Følfodvej 2,Svebølle,4470,6,147,1976,2050000.0,02-02-2008
Frederiksberg 5,Svebølle,4470,3,127,1956,579903.0,28-01-2008
Azaleavej 18,Svebølle,4470,4,108,2007,1700000.0,18-01-2008
Skovgårdsvej 3,Svebølle,4470,2,107,1850,1100000.0,15-01-2008
Lerbjergvej 29,Svebølle,4470,3,85,1988,1150000.0,02-01-2008
Saltoftevænge 6,Svebølle,4470,5,151,2016,3000000.0,27-12-2007
Dagliljevej 1,Svebølle,4470,7,176,1976,1795000.0,30-11-2007
Parcelvej 15,Svebølle,4470,2,101,1910,795000.0,20-11-2007
Nyvej 3,Svebølle,4470,4,122,1941,500000.0,12-11-2007
Azaleavej 15,Svebølle,4470,4,108,2008,1850000.0,09-11-2007
Pilekrogen 33,Svebølle,4470,5,133,1960,916000.0,18-10-2007
Platanhaven 30,Svebølle,4470,4,130,1976,1030000.0,15-10-2007
Skolelodden 2,Svebølle,4470,3,104,1968,195000.0,10-10-2007
Nordvestvej 1,Svebølle,4470,4,142,1928,1360000.0,30-09-2007
Lavendelvej 51,Svebølle,4470,5,149,2005,2740000.0,26-09-2007
Hovedgaden 1A,Svebølle,4470,3,105,1971,1200000.0,25-09-2007
Jorløse Byvej 56,Svebølle,4470,4,128,1917,3700000.0,16-09-2007
Nyvej 14,Svebølle,4470,4,113,1955,900000.0,10-09-2007
Kalundborgvej 70,Svebølle,4470,5,128,1936,845000.0,04-09-2007
Følfodvej 10,Svebølle,4470,5,146,1976,1430000.0,01-07-2007
Madesøvej 4,Svebølle,4470,4,295,1940,2630000.0,29-06-2007
Nyvej 5,Svebølle,4470,3,86,1945,502210.0,28-06-2007
Gl Skovvej 17,Svebølle,4470,4,115,1935,810000.0,27-06-2007
Jorløse Byvej 26,Svebølle,4470,3,84,1929,680000.0,27-06-2007
Jernbanevej 1,Svebølle,4470,4,141,1910,832511.0,27-06-2007
Dagliljevej 8,Svebølle,4470,5,198,1977,2350000.0,25-06-2007
Gl Svebøllevej 6,Svebølle,4470,6,139,1870,1745000.0,24-06-2007
Højbjergvej 33,Svebølle,4470,4,137,1880,533427.0,04-06-2007
Lerbjergvej 4,Svebølle,4470,3,125,1988,1735000.0,30-05-2007
Kildevej 14,Svebølle,4470,4,142,1975,1387000.0,30-05-2007
Frederiksberg 67,Svebølle,4470,3,134,1948,449998.0,24-05-2007
Azaleavej 14,Svebølle,4470,4,143,2007,485000.0,11-05-2007
Kalundborgvej 72,Svebølle,4470,4,132,1880,22000000.0,26-04-2007
Fingerbølvej 9,Svebølle,4470,3,115,1986,1400000.0,25-04-2007
Nyvej 8,Svebølle,4470,3,59,1942,750000.0,16-04-2007
