street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bækkelunds Have 27,Odense NV,5210,8,223,2011,3356000.0,03-02-2017
Ørnevej 104,Odense NV,5210,2,149,1966,1450000.0,02-02-2017
Stellavej 4,Odense NV,5210,4,129,1970,1765000.0,01-02-2017
Pederstrupvej 7V,Odense NV,5210,4,98,1989,1290000.0,31-01-2017
Roers Allé 8,Odense NV,5210,4,150,1934,1437034.0,26-01-2017
Grønnevangen 105,Odense NV,5210,6,167,1968,755118.0,25-01-2017
Korup Åbakke 6,Odense NV,5210,4,137,1962,536852.0,22-01-2017
Ternevej 64,Odense NV,5210,4,148,1970,1900000.0,20-01-2017
Bynkevænget 26,Odense NV,5210,5,123,1984,1700000.0,16-01-2017
Rådyrløkken 44,Odense NV,5210,5,150,1973,675000.0,15-01-2017
Bekkasinvej 44,Odense NV,5210,2,60,1969,950000.0,12-01-2017
Kronhjortløkken 118,Odense NV,5210,4,127,1975,1200000.0,10-01-2017
Rådyrløkken 113,Odense NV,5210,4,105,1974,1025000.0,10-01-2017
Rydsåvej 17,Odense NV,5210,8,268,1970,2450000.0,10-01-2017
Tingvallavej 59,Odense NV,5210,4,109,1963,700000.0,07-01-2017
Capellavænget 3,Odense NV,5210,4,128,1969,1232500.0,05-01-2017
Lærkevej 9,Odense NV,5210,4,101,1963,1640000.0,05-01-2017
Ørnevej 130,Odense NV,5210,3,105,1967,1200000.0,04-01-2017
Kildevangen 1,Odense NV,5210,6,191,1966,1720000.0,04-01-2017
Musvågevej 99,Odense NV,5210,4,110,1967,118100.0,02-01-2017
Havtornvænget 12,Odense NV,5210,4,130,1972,1400000.0,30-12-2016
Kærvangen 11,Odense NV,5210,4,122,1969,977500.0,29-12-2016
Tarupvej 38,Odense NV,5210,4,125,1951,2350000.0,29-12-2016
Egernvænget 1C,Odense NV,5210,4,134,1985,1665000.0,28-12-2016
Rørsangervænget 7,Odense NV,5210,6,175,1972,1400000.0,28-12-2016
Villestoftemarken 90,Odense NV,5210,5,163,2001,2600000.0,21-12-2016
Bergthorasvej 33,Odense NV,5210,3,80,1962,1150000.0,19-12-2016
Saxovej 98,Odense NV,5210,4,88,1951,1080000.0,16-12-2016
Østrupvej 48,Odense NV,5210,4,133,1949,2545000.0,15-12-2016
Njalsvej 197,Odense NV,5210,4,78,1951,880036.0,15-12-2016
Njalsvej 66,Odense NV,5210,4,78,1951,1300000.0,14-12-2016
Præstegårdsvænget 68,Odense NV,5210,5,138,1962,1950000.0,12-12-2016
Musvågevej 3E,Odense NV,5210,2,43,1973,615000.0,12-12-2016
Njalsvej 234,Odense NV,5210,4,78,1951,600000.0,10-12-2016
Musvågevej 213,Odense NV,5210,6,155,1967,1680000.0,07-12-2016
Rensdyrløkken 163,Odense NV,5210,5,138,1976,750000.0,06-12-2016
Grønnevangen 117,Odense NV,5210,6,160,1968,850000.0,05-12-2016
"Ternevej 143, ST",Odense NV,5210,1,36,1969,295000.0,01-12-2016
Præstegårdsvænget 32,Odense NV,5210,4,114,1961,1850000.0,01-12-2016
Kildetoften 10,Odense NV,5210,3,95,1955,1675000.0,01-12-2016
"Saxovej 91, 1. 44",Odense NV,5210,2,51,1970,400000.0,30-11-2016
Lykkegårdsvej 38,Odense NV,5210,5,148,1964,1750000.0,28-11-2016
Njalsvej 40,Odense NV,5210,4,87,1951,812000.0,23-11-2016
Musvågevej 183,Odense NV,5210,3,109,1967,1475000.0,22-11-2016
Rensdyrløkken 85,Odense NV,5210,4,174,1976,1235000.0,22-11-2016
Njalsvej 123,Odense NV,5210,4,78,1951,850000.0,18-11-2016
Gunløgsvænget 13,Odense NV,5210,5,117,1963,1300000.0,16-11-2016
Fuglebakken 232,Odense NV,5210,3,72,1967,1150000.0,16-11-2016
Eddavej 28,Odense NV,5210,4,93,1955,1650000.0,16-11-2016
Guldæble Have 13,Odense NV,5210,4,153,2011,2860000.0,15-11-2016
"Saxovej 91, 1. 35",Odense NV,5210,2,48,1970,685000.0,14-11-2016
Korupvej 5,Odense NV,5210,6,160,1777,1527005.0,10-11-2016
Hjejlebakken 33,Odense NV,5210,3,94,1968,1120000.0,10-11-2016
Rugårdsvej 260,Odense NV,5210,6,82,1934,1570000.0,10-11-2016
Bakkevej 34,Odense NV,5210,5,125,1935,2895000.0,07-11-2016
Tyrsbjergvej 35,Odense NV,5210,3,107,1920,1730000.0,05-11-2016
Lærkevangen 5,Odense NV,5210,4,141,1965,2100000.0,04-11-2016
Rugårdsvej 536,Odense NV,5210,4,92,1963,935000.0,04-11-2016
Saxovej 122,Odense NV,5210,4,78,1951,825000.0,03-11-2016
Njalsvej 58,Odense NV,5210,4,78,1951,800000.0,03-11-2016
Njalsvej 120,Odense NV,5210,4,78,1951,850000.0,03-11-2016
Njalsvej 157,Odense NV,5210,4,78,1951,900000.0,03-11-2016
Njalsvej 5,Odense NV,5210,4,78,1951,825000.0,03-11-2016
Bekkasinvej 30,Odense NV,5210,6,129,1970,2420000.0,02-11-2016
Præstevænget 10,Odense NV,5210,3,73,1963,995000.0,01-11-2016
Agerbakken 15,Odense NV,5210,5,150,1968,2220000.0,31-10-2016
"Rugårdsvej 216, 1",Odense NV,5210,2,73,1936,1300000.0,28-10-2016
Kronhjortløkken 182,Odense NV,5210,5,144,1974,1620000.0,26-10-2016
Egilsvej 18,Odense NV,5210,3,91,1960,1295000.0,25-10-2016
Juvelvej 8,Odense NV,5210,3,86,1961,1300000.0,24-10-2016
Steffensvej 5,Odense NV,5210,4,95,1970,1398000.0,21-10-2016
Fuglebakken 156,Odense NV,5210,3,89,1967,1365000.0,14-10-2016
Rugårdsvej 226A,Odense NV,5210,5,140,1973,1710000.0,14-10-2016
Thorasvej 12,Odense NV,5210,3,91,1966,1050000.0,11-10-2016
Grønnevangen 59,Odense NV,5210,3,118,1965,1395000.0,10-10-2016
Sukkeræble Have 2,Odense NV,5210,5,236,2015,1900000.0,07-10-2016
Lucernevej 7,Odense NV,5210,5,160,1965,1995000.0,05-10-2016
Juvelvej 23,Odense NV,5210,6,135,1959,2095000.0,05-10-2016
Glasæble Have 17,Odense NV,5210,5,155,2016,2925000.0,05-10-2016
Musvågevej 225,Odense NV,5210,4,141,1968,1425000.0,04-10-2016
Jeppe Aakjærs Allé 6,Odense NV,5210,5,138,1945,2850000.0,03-10-2016
Sigmundvænget 11,Odense NV,5210,6,151,1970,2300000.0,03-10-2016
Glasæble Have 1,Odense NV,5210,5,172,2017,839750.0,03-10-2016
Uraniavænget 8,Odense NV,5210,4,155,1973,122830.0,02-10-2016
Fuglebakken 160,Odense NV,5210,2,79,1967,1350000.0,30-09-2016
Ternevej 3,Odense NV,5210,4,139,1967,1845000.0,30-09-2016
Njalsvej 163,Odense NV,5210,4,78,1951,569500.0,29-09-2016
Berberisvænget 11,Odense NV,5210,4,108,1968,1700000.0,28-09-2016
Saxovej 106,Odense NV,5210,4,78,1951,1335000.0,27-09-2016
Njalsvej 98,Odense NV,5210,4,87,1951,825000.0,26-09-2016
Gunløgsvænget 9,Odense NV,5210,4,123,1963,1600000.0,26-09-2016
Njalsvej 169,Odense NV,5210,4,78,1951,1185000.0,26-09-2016
Præstevej 41,Odense NV,5210,5,111,1977,1100000.0,25-09-2016
Musvågevej 195,Odense NV,5210,3,117,1968,1225000.0,22-09-2016
Njalsvej 139,Odense NV,5210,4,78,1951,1150000.0,21-09-2016
Njalsvej 160,Odense NV,5210,4,78,1951,850000.0,21-09-2016
Rensdyrløkken 145,Odense NV,5210,3,75,1976,1000000.0,18-09-2016
Tingvallavej 20,Odense NV,5210,4,128,1962,2100000.0,14-09-2016
Rensdyrløkken 73,Odense NV,5210,5,167,1976,1250000.0,14-09-2016
Fuglebakken 81,Odense NV,5210,4,129,1968,2175000.0,12-09-2016
Rensdyrløkken 191,Odense NV,5210,4,91,1976,1205000.0,10-09-2016
Musvågevej 46,Odense NV,5210,4,119,1967,1650000.0,09-09-2016
Saxovej 182,Odense NV,5210,4,78,1951,1165000.0,09-09-2016
Falkevænget 20,Odense NV,5210,6,204,1968,2595000.0,09-09-2016
Grønnevangen 63,Odense NV,5210,3,110,1966,1498000.0,09-09-2016
Glasæble Have 15,Odense NV,5210,5,151,2016,2850000.0,09-09-2016
Lærkevej 6,Odense NV,5210,4,103,1962,1550000.0,06-09-2016
Præstevej 75,Odense NV,5210,4,100,1981,1175000.0,06-09-2016
Gunløgsvænget 2,Odense NV,5210,4,103,1963,1150000.0,02-09-2016
Skovløkken 15,Odense NV,5210,4,149,1984,2565000.0,01-09-2016
Lupinvej 10,Odense NV,5210,6,135,1963,1435000.0,01-09-2016
Risvangen 14,Odense NV,5210,4,95,1966,1175000.0,01-09-2016
Lupinvej 36B,Odense NV,5210,4,123,1963,1402000.0,01-09-2016
Ydunsæble Have 9,Odense NV,5210,8,212,2011,3910000.0,31-08-2016
Jernbanevej 52,Odense NV,5210,5,117,1934,2105000.0,30-08-2016
Bytoften 43,Odense NV,5210,3,75,1964,1250000.0,30-08-2016
Eddavej 39,Odense NV,5210,6,112,1958,747525.0,29-08-2016
Solhaven 10,Odense NV,5210,3,80,1923,1845000.0,28-08-2016
Søbakkevej 53,Odense NV,5210,3,230,1973,3275000.0,26-08-2016
Skovsangervænget 8,Odense NV,5210,5,133,1969,2215000.0,25-08-2016
Saxovej 131,Odense NV,5210,3,91,1962,1370000.0,24-08-2016
Njalsvej 252,Odense NV,5210,4,78,1951,1135000.0,24-08-2016
Ternevej 26,Odense NV,5210,6,109,1968,1475000.0,23-08-2016
Juvelvej 15,Odense NV,5210,6,168,1961,806680.0,18-08-2016
Tingvallavej 43,Odense NV,5210,4,109,1962,1100000.0,16-08-2016
Elmevej 10,Odense NV,5210,4,104,1962,1149000.0,16-08-2016
Solgårdsvej 23,Odense NV,5210,7,143,1961,1225000.0,16-08-2016
Åbakkevej 23,Odense NV,5210,5,128,1964,1805000.0,15-08-2016
Egernvænget 8,Odense NV,5210,4,148,1968,1240000.0,15-08-2016
Åbakkevej 9,Odense NV,5210,6,196,1965,2375000.0,09-08-2016
"Musvågevej 1C, 1",Odense NV,5210,2,47,1973,625000.0,05-08-2016
Sukkeræble Have 15,Odense NV,5210,5,180,2017,747500.0,03-08-2016
Fuglebakken 92,Odense NV,5210,3,80,1967,1325000.0,02-08-2016
Halfdansvænget 12,Odense NV,5210,5,160,1964,2215000.0,02-08-2016
Bekkasinvej 23,Odense NV,5210,3,202,1970,2222188.0,01-08-2016
Rensdyrløkken 24B,Odense NV,5210,4,105,1984,1450000.0,01-08-2016
Njalsvej 189,Odense NV,5210,4,78,1951,1200000.0,29-07-2016
Rørsangervænget 6,Odense NV,5210,6,136,1971,1800000.0,27-07-2016
Njalsvej 188,Odense NV,5210,4,87,1951,1255000.0,26-07-2016
Villestoftemarken 8,Odense NV,5210,6,171,2000,2650000.0,22-07-2016
Fuglebakken 158,Odense NV,5210,3,80,1966,1375000.0,21-07-2016
Gullfossvej 5,Odense NV,5210,6,138,1963,2095000.0,19-07-2016
Bøgesangervænget 8,Odense NV,5210,4,119,1968,1745000.0,19-07-2016
Kronhjortløkken 112,Odense NV,5210,4,105,1976,1545000.0,17-07-2016
Villestoftehaven 4,Odense NV,5210,4,124,1990,2000000.0,15-07-2016
Rugårdsvej 439,Odense NV,5210,4,119,1944,900000.0,14-07-2016
Berberisvænget 15,Odense NV,5210,6,153,1969,1150000.0,13-07-2016
Jernbanevej 61,Odense NV,5210,4,137,1955,2000000.0,12-07-2016
Turkisvej 25,Odense NV,5210,4,104,1964,935000.0,11-07-2016
Ørnevej 56,Odense NV,5210,4,101,1966,1375000.0,10-07-2016
Njalsvej 56,Odense NV,5210,4,87,1951,1245000.0,06-07-2016
Hjejlebakken 27,Odense NV,5210,4,120,1968,1725000.0,06-07-2016
Bergthorasvej 59,Odense NV,5210,3,85,1963,1200000.0,03-07-2016
Pilevangen 19,Odense NV,5210,4,113,1949,1525000.0,01-07-2016
Rugårdsvej 252,Odense NV,5210,4,111,1934,856461.0,30-06-2016
Mosevej 3,Odense NV,5210,5,153,1963,1825000.0,29-06-2016
Lupinvej 36,Odense NV,5210,5,141,1963,1500000.0,29-06-2016
Rørsangervænget 9,Odense NV,5210,5,163,1972,2075000.0,29-06-2016
Bækkelunds Have 6,Odense NV,5210,5,140,2010,2375000.0,29-06-2016
Turkisvej 8C,Odense NV,5210,8,169,1975,1985000.0,28-06-2016
Rådyrløkken 127,Odense NV,5210,6,154,1969,2000000.0,24-06-2016
Elsdyrløkken 34,Odense NV,5210,4,157,1978,2100000.0,23-06-2016
Villestoftedalen 3,Odense NV,5210,5,164,2005,3137500.0,21-06-2016
Præstevej 22,Odense NV,5210,6,133,1952,1275000.0,21-06-2016
Njalsvej 62,Odense NV,5210,4,87,1951,1260000.0,20-06-2016
Søbakkevej 35,Odense NV,5210,5,187,1934,2800000.0,17-06-2016
Rugårdsvej 230,Odense NV,5210,4,103,1927,1575000.0,16-06-2016
Kornmodvænget 47,Odense NV,5210,6,201,1974,2950000.0,09-06-2016
Tarupvej 5A,Odense NV,5210,4,128,1985,1750000.0,09-06-2016
Kronhjortløkken 74,Odense NV,5210,4,120,1973,1590000.0,08-06-2016
Løvsangervænget 12,Odense NV,5210,5,145,1972,2490000.0,07-06-2016
Ternevej 94,Odense NV,5210,4,77,1969,1350000.0,06-06-2016
Mejsevænget 12,Odense NV,5210,5,130,1967,2000000.0,06-06-2016
Bygmarksvej 28,Odense NV,5210,7,187,1950,2800000.0,06-06-2016
"Ternevej 129, ST",Odense NV,5210,1,36,1969,325000.0,03-06-2016
Thorsteinvænget 14,Odense NV,5210,4,95,1969,1675000.0,03-06-2016
Villestoftemarken 43,Odense NV,5210,5,157,2005,3150000.0,03-06-2016
Ørnevej 106,Odense NV,5210,4,106,1966,1695000.0,01-06-2016
Bergthorasvej 20,Odense NV,5210,5,132,1963,847500.0,01-06-2016
Rådyrløkken 24,Odense NV,5210,4,147,1974,750000.0,01-06-2016
Søskrænten 14,Odense NV,5210,4,173,1967,2325000.0,29-05-2016
Solgårdsvej 94,Odense NV,5210,3,100,1964,1110000.0,27-05-2016
Ternevej 37,Odense NV,5210,3,85,1968,1250000.0,26-05-2016
Præstevej 113,Odense NV,5210,5,111,1976,824500.0,26-05-2016
Bøgeløkken 26,Odense NV,5210,6,206,1973,3550000.0,25-05-2016
Kronhjortløkken 214,Odense NV,5210,5,140,1974,1700000.0,25-05-2016
Saxovej 112,Odense NV,5210,4,89,1951,1275000.0,24-05-2016
Paarupvej 38,Odense NV,5210,4,109,1887,690000.0,24-05-2016
Juvelvej 25,Odense NV,5210,5,112,1960,1300000.0,23-05-2016
Kornmodvænget 27,Odense NV,5210,5,219,1973,2050000.0,21-05-2016
Risvangen 26,Odense NV,5210,3,103,1966,1575000.0,20-05-2016
Orionvænget 7,Odense NV,5210,4,114,1968,1755000.0,19-05-2016
Nattergalevænget 8,Odense NV,5210,5,131,1970,1425000.0,18-05-2016
Glasæble Have 13,Odense NV,5210,7,181,2017,899000.0,17-05-2016
Høgevænget 3,Odense NV,5210,5,155,1966,2605000.0,14-05-2016
Kronhjortløkken 152,Odense NV,5210,5,141,1976,1750000.0,13-05-2016
Grønnevangen 25,Odense NV,5210,3,80,1966,1360000.0,13-05-2016
Musvågevej 103,Odense NV,5210,3,79,1966,1050000.0,10-05-2016
Bøgeløkken 12,Odense NV,5210,7,212,1972,1800000.0,09-05-2016
Spangsvej 36,Odense NV,5210,7,186,1961,1750000.0,09-05-2016
Musvågevej 173,Odense NV,5210,3,80,1967,825000.0,09-05-2016
Beravænget 18,Odense NV,5210,4,95,1965,1400000.0,09-05-2016
Åbakkevej 53,Odense NV,5210,4,132,1970,1600000.0,07-05-2016
Njalsvej 48,Odense NV,5210,4,78,1951,1270000.0,06-05-2016
Egilsvej 140,Odense NV,5210,3,90,1962,1360000.0,04-05-2016
Ternevej 56,Odense NV,5210,5,142,1970,952761.0,03-05-2016
Tyrsbjergvej 64,Odense NV,5210,4,136,1880,350000.0,02-05-2016
Villestoftedalen 1,Odense NV,5210,5,148,2006,2900000.0,29-04-2016
Kronhjortløkken 228,Odense NV,5210,5,149,1977,933500.0,28-04-2016
Ørnevej 12,Odense NV,5210,5,140,1966,1690000.0,26-04-2016
Præstevej 127,Odense NV,5210,4,111,1976,1150000.0,25-04-2016
Bekkasinvej 3,Odense NV,5210,4,95,1969,1775000.0,21-04-2016
Ræveløkken 29,Odense NV,5210,4,110,1976,1275000.0,21-04-2016
Bergthorasvej 69,Odense NV,5210,4,107,1963,1595000.0,21-04-2016
Jernbanevej 47,Odense NV,5210,6,148,1933,2460000.0,20-04-2016
Musvågevej 161,Odense NV,5210,4,106,1967,1495000.0,20-04-2016
Bøgesangervænget 6,Odense NV,5210,5,134,1969,1810000.0,20-04-2016
Rensdyrløkken 71,Odense NV,5210,6,163,1976,1150000.0,20-04-2016
Saxovej 114,Odense NV,5210,4,78,1951,1035000.0,17-04-2016
Njalsvej 198,Odense NV,5210,4,78,1951,815000.0,13-04-2016
Hermelinløkken 60,Odense NV,5210,4,118,1979,754500.0,13-04-2016
Hjejlebakken 28,Odense NV,5210,4,109,1968,1625000.0,10-04-2016
Arevænget 1,Odense NV,5210,3,93,1966,1160000.0,08-04-2016
Ørnevej 44,Odense NV,5210,4,102,1966,1295000.0,07-04-2016
Saxovej 152,Odense NV,5210,4,78,1951,1200000.0,05-04-2016
Grønnevangen 9,Odense NV,5210,4,109,1965,1500000.0,05-04-2016
Gransangervej 21,Odense NV,5210,7,207,1970,2450000.0,05-04-2016
Bakkevej 30,Odense NV,5210,7,142,1929,1700000.0,01-04-2016
Hjejlebakken 18,Odense NV,5210,4,142,1968,1812500.0,01-04-2016
Musvågevej 71,Odense NV,5210,3,80,1966,1050000.0,31-03-2016
Kronhjortløkken 260,Odense NV,5210,6,153,1976,1900000.0,28-03-2016
Saxovej 89E,Odense NV,5210,4,102,1980,1260000.0,26-03-2016
Lærkevej 12,Odense NV,5210,5,134,1963,1550000.0,25-03-2016
Hvidkløvervej 4,Odense NV,5210,4,124,1967,2245000.0,23-03-2016
Musvågevej 11,Odense NV,5210,4,104,1967,1175000.0,22-03-2016
Bakkevej 44,Odense NV,5210,6,136,1950,2025000.0,21-03-2016
Sukkeræble Have 12,Odense NV,5210,6,216,2015,2100000.0,19-03-2016
"Fuglebakken 38C, 1",Odense NV,5210,2,44,1973,650000.0,18-03-2016
Grønnevangen 107,Odense NV,5210,5,127,1968,1950000.0,18-03-2016
Rådyrløkken 86,Odense NV,5210,5,146,1974,1795000.0,17-03-2016
Spangsvej 13,Odense NV,5210,6,156,1972,2250000.0,15-03-2016
Jernbanevej 15,Odense NV,5210,4,123,1930,2150000.0,14-03-2016
Tyrsbjergvej 16,Odense NV,5210,3,93,1957,890000.0,14-03-2016
Elmevej 7,Odense NV,5210,3,107,1962,1480000.0,12-03-2016
Uraniavænget 33,Odense NV,5210,4,126,1970,1405000.0,11-03-2016
Thyregodsvej 15,Odense NV,5210,5,154,1961,1795000.0,10-03-2016
Rugårdsvej 287,Odense NV,5210,6,168,1900,1600000.0,10-03-2016
Ørnevej 11,Odense NV,5210,5,138,1967,26232.0,09-03-2016
Billeshavevej 14,Odense NV,5210,5,131,1965,1530000.0,09-03-2016
Rugårdsvej 298,Odense NV,5210,7,184,1900,100992.0,09-03-2016
Solsortvej 3,Odense NV,5210,5,130,1969,1545000.0,08-03-2016
Eddavej 61,Odense NV,5210,4,100,1955,1200000.0,08-03-2016
Kronhjortløkken 44,Odense NV,5210,5,197,1974,1800000.0,08-03-2016
Kronhjortløkken 208,Odense NV,5210,5,112,1975,1295000.0,05-03-2016
Fuglebakken 55,Odense NV,5210,5,137,1968,1700000.0,02-03-2016
Åbakkevej 1,Odense NV,5210,4,127,1964,2295000.0,23-02-2016
Rypebakken 16,Odense NV,5210,6,217,1974,2875000.0,18-02-2016
Gærdesmuttevej 7,Odense NV,5210,4,111,1969,1475000.0,16-02-2016
Lupinvej 35,Odense NV,5210,5,146,1964,2040000.0,15-02-2016
Njalsvej 220,Odense NV,5210,4,78,1951,711042.0,15-02-2016
Lærkevænget 3,Odense NV,5210,4,98,1964,1190000.0,12-02-2016
Solgårdsvej 60,Odense NV,5210,4,127,1963,1600000.0,12-02-2016
Rensdyrløkken 29,Odense NV,5210,3,75,1976,950000.0,11-02-2016
Njalsvej 161,Odense NV,5210,4,78,1951,1275000.0,05-02-2016
Rensdyrløkken 15,Odense NV,5210,4,91,1976,1075000.0,05-02-2016
Falkevænget 6,Odense NV,5210,4,95,1967,1535000.0,04-02-2016
Bøgesangervænget 16C,Odense NV,5210,4,141,1987,2250000.0,01-02-2016
Ulfvænget 15,Odense NV,5210,3,95,1971,1330000.0,01-02-2016
Billeshavevej 8,Odense NV,5210,4,112,1976,1075000.0,31-01-2016
Skovduevænget 9,Odense NV,5210,6,161,1974,2500000.0,28-01-2016
Solgårdsvej 78,Odense NV,5210,4,128,1963,1210000.0,28-01-2016
Lærkevangen 6,Odense NV,5210,5,110,1966,2025000.0,24-01-2016
Thorsteinvænget 13,Odense NV,5210,8,173,1969,2250000.0,21-01-2016
Sigmundvænget 7,Odense NV,5210,6,163,1970,2900000.0,21-01-2016
Lundsgårds Have 17,Odense NV,5210,6,194,2011,3500000.0,18-01-2016
Thorasvej 8,Odense NV,5210,4,90,1966,1000000.0,15-01-2016
Rypebakken 46,Odense NV,5210,5,189,1969,3325000.0,14-01-2016
Rensdyrløkken 147,Odense NV,5210,3,92,2015,1545000.0,14-01-2016
Glasæble Have 9,Odense NV,5210,6,200,2016,932500.0,14-01-2016
Glasæble Have 3,Odense NV,5210,5,165,2017,881050.0,14-01-2016
Grønnevangen 81,Odense NV,5210,3,106,1964,1720000.0,13-01-2016
Præstegårdsvænget 13,Odense NV,5210,4,98,1963,1325000.0,12-01-2016
Bynkevænget 22,Odense NV,5210,5,159,1984,2125000.0,11-01-2016
Præstevej 83,Odense NV,5210,5,111,1976,1147000.0,07-01-2016
Lupinvej 27,Odense NV,5210,6,158,1961,2460000.0,05-01-2016
Tyrsbjergvej 56,Odense NV,5210,12,249,1897,950000.0,05-01-2016
Kronhjortløkken 186,Odense NV,5210,5,130,1974,1220000.0,29-12-2015
Glasæble Have 11,Odense NV,5210,7,225,2017,954000.0,29-12-2015
Kornmodvænget 33,Odense NV,5210,7,245,1976,3500000.0,26-12-2015
Glasæble Have 7,Odense NV,5210,4,170,2017,1006006.0,22-12-2015
Rønnebærvangen 3A,Odense NV,5210,5,126,1984,1635000.0,21-12-2015
Tornskadevænget 7,Odense NV,5210,5,143,1970,1745000.0,18-12-2015
Espestok 49,Odense NV,5210,7,200,1900,2800000.0,15-12-2015
Glasæble Have 5,Odense NV,5210,5,173,2016,910910.0,14-12-2015
Skovsangervænget 10,Odense NV,5210,4,140,1969,2100000.0,10-12-2015
Rugårdsvej 473,Odense NV,5210,6,173,1911,2050000.0,07-12-2015
Rugårdsvej 382,Odense NV,5210,5,118,1946,850000.0,04-12-2015
Billeshavevej 19,Odense NV,5210,4,130,1966,1460000.0,03-12-2015
Kolibrivænget 6,Odense NV,5210,4,132,1968,1575000.0,30-11-2015
Kronhjortløkken 52,Odense NV,5210,4,141,1973,752711.0,27-11-2015
Solsortvej 4,Odense NV,5210,4,119,1971,1800000.0,27-11-2015
Kærvangen 7,Odense NV,5210,6,146,1969,2025000.0,26-11-2015
Fuglebakken 228,Odense NV,5210,3,84,1967,1050000.0,25-11-2015
Spangsvej 48,Odense NV,5210,5,140,1968,1275000.0,23-11-2015
Tarupvej 35B,Odense NV,5210,3,173,2016,1220000.0,23-11-2015
Spiræavænget 2,Odense NV,5210,3,148,1966,1800000.0,19-11-2015
Grønnevangen 12,Odense NV,5210,4,124,1966,1500000.0,19-11-2015
Egilsvej 110,Odense NV,5210,5,153,1963,1495000.0,19-11-2015
Musvågevej 135,Odense NV,5210,3,108,1966,1300000.0,18-11-2015
Præstegårdsvænget 1,Odense NV,5210,5,104,1963,1600000.0,17-11-2015
