street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kirkevænget 5B,Ølgod,6870,5,133,1981,830000.0,07-03-2016
Slotsgade 13,Ølgod,6870,4,100,1961,300000.0,03-03-2016
Haulundvej 3,Ølgod,6870,7,230,1951,1410000.0,03-03-2016
Bejsnapvej 28,Ølgod,6870,7,172,1914,1270000.0,24-02-2016
Slotsgade 10,Ølgod,6870,3,158,1992,750000.0,10-02-2016
Vangsgade 55,Ølgod,6870,5,118,1979,570000.0,08-02-2016
Krusbjergvej 19B,Ølgod,6870,2,111,1918,175000.0,03-02-2016
Gødsvangvej 11,Ølgod,6870,7,275,1935,348500.0,03-02-2016
Enghavevej 31,Ølgod,6870,5,121,1961,930000.0,22-01-2016
Søndervænget 8C,Ølgod,6870,4,111,1980,306573.0,21-01-2016
Gødsvangvej 36,Ølgod,6870,5,168,1863,597992.0,20-01-2016
Grønnegade 16,Ølgod,6870,4,163,1962,1000000.0,12-01-2016
Lynevej 2,Ølgod,6870,13,378,1878,1660000.0,05-01-2016
Galthogårdvej 7,Ølgod,6870,6,142,1925,400000.0,22-12-2015
Skovkanten 1,Ølgod,6870,6,195,2016,400000.0,21-12-2015
Krusbjergvej 47B,Ølgod,6870,5,147,1878,395000.0,18-12-2015
Solbærvej 9,Ølgod,6870,5,150,1974,818000.0,17-12-2015
Mejlvangvænget 4,Ølgod,6870,6,204,2017,279134.0,17-12-2015
"Torvegade 15T, 1",Ølgod,6870,2,70,1969,3700000.0,16-12-2015
"Torvegade 15C, ST",Ølgod,6870,1,32,1969,3700000.0,16-12-2015
"Torvegade 15G, ST",Ølgod,6870,1,32,1969,3700000.0,16-12-2015
"Torvegade 15F, ST",Ølgod,6870,1,32,1969,3700000.0,16-12-2015
"Torvegade 15D, ST",Ølgod,6870,1,32,1969,3700000.0,16-12-2015
"Torvegade 15E, ST",Ølgod,6870,3,66,1969,3700000.0,16-12-2015
"Torvegade 15H, ST",Ølgod,6870,3,66,1969,3700000.0,16-12-2015
"Torvegade 15L, 1",Ølgod,6870,1,29,1969,3700000.0,16-12-2015
"Torvegade 15K, 1",Ølgod,6870,3,60,1969,3700000.0,16-12-2015
"Torvegade 15M, 1",Ølgod,6870,1,29,1969,3700000.0,16-12-2015
"Torvegade 15N, 1",Ølgod,6870,1,29,1969,3700000.0,16-12-2015
"Torvegade 15P, 1",Ølgod,6870,1,29,1969,3700000.0,16-12-2015
"Torvegade 15R, 1",Ølgod,6870,3,60,1969,3700000.0,16-12-2015
"Torvegade 15S, 1",Ølgod,6870,4,94,1969,3700000.0,16-12-2015
Lynevej 19,Ølgod,6870,6,216,1928,850000.0,10-12-2015
Lynevej 37,Ølgod,6870,6,113,1938,50000.0,27-11-2015
Nymandsgade 27,Ølgod,6870,4,142,2005,1235000.0,23-11-2015
Stationsbakken 19,Ølgod,6870,6,201,1935,640500.0,09-11-2015
Skrænten 41,Ølgod,6870,7,190,1968,750000.0,29-10-2015
Solvænget 114,Ølgod,6870,4,123,1979,800000.0,14-10-2015
Hovvej 9,Ølgod,6870,5,180,1885,850000.0,07-10-2015
Blåbærvej 23,Ølgod,6870,5,156,1973,700000.0,01-10-2015
Tyttebærvej 7,Ølgod,6870,3,130,1976,620000.0,01-10-2015
Grønningen 20,Ølgod,6870,4,166,1974,1197000.0,30-09-2015
Egknudvej 30,Ølgod,6870,8,116,1955,475000.0,21-09-2015
Engdraget 38,Ølgod,6870,5,117,1978,730000.0,10-09-2015
Skovkanten 8,Ølgod,6870,5,208,2016,362074.0,09-09-2015
Tyttebærvej 4,Ølgod,6870,5,162,1976,1450000.0,21-08-2015
Tyttebærvej 12,Ølgod,6870,4,97,1976,580000.0,21-08-2015
Lindbjergvej 4,Ølgod,6870,4,120,1880,685000.0,04-08-2015
Østerbro 17,Ølgod,6870,6,110,1880,1320000.0,04-08-2015
Vangsgade 45,Ølgod,6870,4,134,1980,1345000.0,16-07-2015
Torlundvej 5,Ølgod,6870,4,168,2016,18212000.0,15-07-2015
Markskellet 10,Ølgod,6870,5,154,2009,2015000.0,13-07-2015
Forsomhovej 6,Ølgod,6870,2,213,1943,2475000.0,10-07-2015
Vangsgade 7,Ølgod,6870,5,120,1957,850000.0,09-07-2015
Rønnevænget 25,Ølgod,6870,6,184,2000,2075000.0,05-07-2015
Skovalle 10,Ølgod,6870,3,64,1940,375000.0,29-06-2015
"Torvet 12, 1",Ølgod,6870,4,148,1985,700000.0,26-06-2015
Rosenparken 7,Ølgod,6870,4,115,2003,925000.0,08-06-2015
Grimlundvej 16,Ølgod,6870,5,176,1900,675000.0,03-06-2015
Tamhøjvej 2,Ølgod,6870,8,212,1880,428525.0,03-06-2015
Forsomho Skolevej 3,Ølgod,6870,4,101,1930,1250000.0,02-06-2015
Frifeltvej 6,Ølgod,6870,9,223,1889,180000.0,01-06-2015
Skelvej 4,Ølgod,6870,6,218,1850,525000.0,15-05-2015
Vinkelvej 18,Ølgod,6870,4,114,1962,675000.0,12-05-2015
Grimlundvej 11,Ølgod,6870,8,189,1907,11307000.0,12-05-2015
Bjergegade 60,Ølgod,6870,5,174,1938,850000.0,05-05-2015
Rosenparken 9,Ølgod,6870,3,137,2003,1295000.0,23-04-2015
Solvænget 108,Ølgod,6870,5,189,1980,1050000.0,22-04-2015
Solvænget 130,Ølgod,6870,4,131,1979,1195000.0,21-04-2015
Hjeddingvej 1,Ølgod,6870,6,121,1877,550000.0,17-04-2015
Vardevej 2,Ølgod,6870,10,289,1992,3840000.0,16-04-2015
Frøsigvej 4,Ølgod,6870,10,359,1887,14700000.0,14-04-2015
Frøsigvej 6,Ølgod,6870,5,133,1900,2300000.0,14-04-2015
Søndergade 13,Ølgod,6870,5,116,1923,485000.0,10-04-2015
Mejlvangvej 15,Ølgod,6870,4,213,1992,220000.0,25-03-2015
Storegade 38,Ølgod,6870,2,170,1957,175000.0,25-03-2015
Søndergade 72,Ølgod,6870,6,156,1911,720000.0,24-03-2015
Skolegade 6,Ølgod,6870,5,112,1959,850000.0,20-03-2015
Stejlundvej 11,Ølgod,6870,5,204,2010,2995000.0,20-03-2015
Kirkevænget 10,Ølgod,6870,6,172,1986,1325000.0,10-03-2015
Tyttebærvej 44,Ølgod,6870,4,169,1987,1295000.0,08-03-2015
Tyttebærvej 35,Ølgod,6870,5,113,1976,1045000.0,27-02-2015
Brombærvej 43,Ølgod,6870,6,184,1912,600000.0,26-02-2015
Herningvej 25,Ølgod,6870,5,170,1875,1400000.0,20-02-2015
Viaduktvej 21,Ølgod,6870,9,241,1976,1460000.0,09-02-2015
Ådumvej 3,Ølgod,6870,5,131,1920,565000.0,20-01-2015
Tarpvej 17,Ølgod,6870,5,162,1920,2144000.0,08-01-2015
Skolegade 16,Ølgod,6870,4,158,1950,410949.0,08-12-2014
Krusbjergvej 27,Ølgod,6870,6,213,1973,300000.0,03-12-2014
Kærgårdvej 12,Ølgod,6870,7,148,1876,1000000.0,28-11-2014
Søndergade 19,Ølgod,6870,3,136,1906,775000.0,27-11-2014
Vinkelvej 14,Ølgod,6870,4,125,1959,745000.0,27-11-2014
Skrænten 36,Ølgod,6870,5,132,1965,750000.0,21-11-2014
Kirkevænget 52B,Ølgod,6870,3,97,1989,690000.0,18-11-2014
Markskellet 21,Ølgod,6870,6,171,2002,925000.0,14-11-2014
Hjeddingvej 17,Ølgod,6870,5,107,1951,340000.0,12-11-2014
"Torvet 6B, 1",Ølgod,6870,3,156,1964,1600000.0,03-11-2014
Egernvej 12,Ølgod,6870,5,153,1999,1895000.0,31-10-2014
Grønningen 21,Ølgod,6870,6,258,1974,1800000.0,29-10-2014
Søndergade 45,Ølgod,6870,3,82,1942,485000.0,08-10-2014
Enghavevej 29,Ølgod,6870,6,156,1971,800000.0,07-10-2014
Egernvej 2,Ølgod,6870,6,176,1938,1325000.0,07-10-2014
Adsbølvej 12,Ølgod,6870,3,98,1936,120000.0,04-10-2014
Kragerisvej 11,Ølgod,6870,5,188,1939,995000.0,26-09-2014
Waldemarsgade 14,Ølgod,6870,5,149,1955,1210000.0,25-09-2014
Grønningen 14,Ølgod,6870,6,134,1973,800000.0,22-09-2014
"Østerbro 12, 1",Ølgod,6870,2,70,1917,300000.0,09-09-2014
Solvænget 55,Ølgod,6870,6,249,1981,1285000.0,06-09-2014
Hovvej 3,Ølgod,6870,7,212,1916,1348000.0,31-08-2014
Hvolligagervej 8,Ølgod,6870,7,174,1870,580000.0,28-08-2014
Ndr Bjalderupvej 8,Ølgod,6870,7,255,1898,8200000.0,18-08-2014
Enghavevej 13,Ølgod,6870,4,94,1960,640000.0,17-08-2014
Gårdevej 13,Ølgod,6870,5,190,1825,115000.0,31-07-2014
Søndergade 47,Ølgod,6870,3,72,1935,52984.0,24-07-2014
Kirkevænget 26,Ølgod,6870,5,172,1986,1460000.0,18-07-2014
Lindbjergmarkvej 1,Ølgod,6870,3,132,1951,67034.0,11-07-2014
Tarpvej 26,Ølgod,6870,5,210,1872,645000.0,04-07-2014
Tarmvej 9,Ølgod,6870,7,368,1972,907689.0,29-06-2014
Solbærvej 29A,Ølgod,6870,4,94,1975,650000.0,28-06-2014
Svanehøjvej 20,Ølgod,6870,4,124,1987,500000.0,13-06-2014
Rønnevænget 18,Ølgod,6870,5,174,1997,837500.0,10-06-2014
Lindbjergvej 44,Ølgod,6870,4,140,1870,10000.0,03-06-2014
Skrænten 40,Ølgod,6870,4,106,1967,1075000.0,03-06-2014
Kragerisvej 4,Ølgod,6870,8,265,2015,4665000.0,30-05-2014
Søndervænget 5,Ølgod,6870,4,105,1966,700000.0,20-05-2014
Stejlundvej 13,Ølgod,6870,7,188,1912,720000.0,19-05-2014
Pilevænget 6,Ølgod,6870,4,113,1999,1100000.0,18-05-2014
Kærgårdvej 13,Ølgod,6870,7,170,1987,325000.0,14-05-2014
Lynevej 87,Ølgod,6870,6,156,1975,725000.0,14-05-2014
Enghavevej 11,Ølgod,6870,4,110,1952,935000.0,12-05-2014
Kirkevænget 13,Ølgod,6870,4,174,2009,2395000.0,10-05-2014
Tjørnevej 10,Ølgod,6870,4,136,1974,640000.0,25-04-2014
Adsbølvej 3,Ølgod,6870,7,807,1909,332697.0,24-04-2014
Egevej 6,Ølgod,6870,6,139,1962,1100000.0,14-04-2014
Vangsgade 51,Ølgod,6870,4,119,1979,1175000.0,02-04-2014
Solvænget 136,Ølgod,6870,5,149,1980,900000.0,25-03-2014
Nymandsgade 15,Ølgod,6870,5,152,1964,1125000.0,08-03-2014
Grindstedvej 1,Ølgod,6870,6,140,1970,173500.0,19-02-2014
Grindstedvej 8,Ølgod,6870,4,150,1935,185500.0,19-02-2014
Mejlvangvænget 20,Ølgod,6870,5,167,2015,340795.0,19-02-2014
Rønnevænget 58,Ølgod,6870,5,152,1979,1095000.0,18-02-2014
Solvænget 49,Ølgod,6870,5,128,1977,675000.0,17-01-2014
Solvænget 103,Ølgod,6870,4,111,1979,995000.0,13-01-2014
Ølgodvej 146,Ølgod,6870,6,210,1909,2250000.0,19-12-2013
Viaduktvej 15A,Ølgod,6870,5,129,1949,367949.0,17-12-2013
Krusbjergvej 37,Ølgod,6870,4,140,1872,67705.0,05-12-2013
Enghavevej 17,Ølgod,6870,2,89,1966,300000.0,01-12-2013
Skovlundvej 1,Ølgod,6870,5,137,1929,144000.0,21-11-2013
Adsbølvej 15,Ølgod,6870,5,139,1938,295000.0,14-11-2013
Viaduktvej 26,Ølgod,6870,7,150,1975,925000.0,05-11-2013
Nr Alle 28,Ølgod,6870,6,138,1920,300000.0,14-10-2013
Bjalderupvej 14,Ølgod,6870,8,243,1937,1600000.0,07-10-2013
Stejlundvej 7,Ølgod,6870,7,270,1850,1825000.0,07-10-2013
Tamhøjvej 8,Ølgod,6870,6,124,1936,60490.0,03-10-2013
Tarpvej 2,Ølgod,6870,3,104,1962,40000.0,20-09-2013
Lynevej 43,Ølgod,6870,4,104,1948,350000.0,12-09-2013
Solvænget 38,Ølgod,6870,5,175,1928,885185.0,25-08-2013
Søndergade 16,Ølgod,6870,5,128,1908,1000000.0,20-08-2013
Tyttebærvej 61,Ølgod,6870,7,204,1976,500000.0,20-08-2013
Frifeltvej 2,Ølgod,6870,6,179,1857,995000.0,16-08-2013
Egknudvej 12,Ølgod,6870,5,164,1961,600000.0,12-08-2013
Lindbjergvej 5,Ølgod,6870,4,120,1880,1000000.0,05-08-2013
Grønningen 22,Ølgod,6870,4,139,1970,870000.0,05-07-2013
Tarpvej 6,Ølgod,6870,4,278,1960,440000.0,27-06-2013
Solvænget 138,Ølgod,6870,5,151,1986,1500000.0,18-06-2013
Skolegade 4,Ølgod,6870,4,129,1952,475000.0,18-06-2013
Pilevænget 4,Ølgod,6870,4,156,2000,727106.0,15-06-2013
Bjergegade 68,Ølgod,6870,5,128,1925,975000.0,14-06-2013
Tarmvej 13,Ølgod,6870,7,254,1977,2595000.0,07-06-2013
Rønnevænget 2,Ølgod,6870,3,98,1978,545000.0,08-05-2013
Bjergegade 26,Ølgod,6870,4,132,1900,472754.0,03-05-2013
Solvænget 77,Ølgod,6870,4,147,1979,800000.0,25-04-2013
Solvænget 16,Ølgod,6870,5,140,1977,730000.0,16-04-2013
Enghavevej 19,Ølgod,6870,3,106,1969,600000.0,13-04-2013
Vestergade 63,Ølgod,6870,6,227,1969,625000.0,08-04-2013
Solvænget 2,Ølgod,6870,5,117,1977,675000.0,04-04-2013
Tamhøjvej 20,Ølgod,6870,6,130,1926,50379.0,03-04-2013
Krusbjergvej 95,Ølgod,6870,8,222,1910,975000.0,01-04-2013
Solvænget 78,Ølgod,6870,4,110,1979,650000.0,19-03-2013
Engdraget 16,Ølgod,6870,5,181,1973,1600000.0,17-03-2013
Lindbjergvej 12,Ølgod,6870,7,128,1896,12330000.0,15-03-2013
Bakkevej 13,Ølgod,6870,4,110,1964,850000.0,15-03-2013
Solbærvej 22,Ølgod,6870,5,128,1975,730000.0,01-03-2013
Lynevej 48,Ølgod,6870,3,120,1987,200000.0,18-02-2013
Enghavevej 41,Ølgod,6870,4,134,1969,750000.0,12-02-2013
Solvænget 134,Ølgod,6870,5,138,1979,546184.0,10-02-2013
Søndervænget 93,Ølgod,6870,5,148,1976,860000.0,08-02-2013
Mejlvangvænget 8,Ølgod,6870,5,232,2013,270815.0,07-02-2013
Markskellet 13,Ølgod,6870,5,180,2014,190626.0,13-01-2013
Agersnapvej 34,Ølgod,6870,9,222,1912,165000.0,21-12-2012
Enghavevej 3,Ølgod,6870,6,158,1955,1000000.0,17-12-2012
Løkkevang 18,Ølgod,6870,8,394,1880,1445000.0,13-12-2012
Tjørnevej 14,Ølgod,6870,4,74,1966,510000.0,12-12-2012
Bjergegade 16,Ølgod,6870,4,81,1909,94000.0,06-12-2012
Tamhøjvej 18,Ølgod,6870,4,80,1886,20000.0,05-12-2012
Skrænten 50,Ølgod,6870,4,170,1970,775000.0,04-12-2012
Østerbro 3,Ølgod,6870,4,80,1897,265865.0,19-11-2012
Løkkevang 14,Ølgod,6870,7,235,1978,1835000.0,18-11-2012
"Nørregade 14, 1",Ølgod,6870,4,80,1918,885000.0,19-10-2012
Mejlvangvænget 6,Ølgod,6870,5,165,2014,308029.0,16-10-2012
Rønnevænget 56,Ølgod,6870,6,153,1986,1950000.0,15-10-2012
Grindstedvej 16,Ølgod,6870,5,170,1916,150000.0,11-10-2012
Søndervænget 68,Ølgod,6870,4,124,1975,758000.0,03-10-2012
Enghavevej 24,Ølgod,6870,4,153,1965,1200000.0,29-09-2012
Krusbjergvej 8,Ølgod,6870,3,138,1870,1550000.0,16-09-2012
Tyttebærvej 66,Ølgod,6870,3,125,1976,850000.0,10-09-2012
Solvænget 85,Ølgod,6870,5,128,1978,795000.0,30-08-2012
Lynevej 13,Ølgod,6870,4,190,1930,3259300.0,27-08-2012
Solbærvej 16,Ølgod,6870,4,126,1976,1250000.0,27-08-2012
Bejsnapvej 12,Ølgod,6870,7,164,1906,1237500.0,23-08-2012
Lindbjergvej 30,Ølgod,6870,6,178,1929,900000.0,22-08-2012
Skrænten 17,Ølgod,6870,3,100,1963,795000.0,20-08-2012
Lynevej 21,Ølgod,6870,5,220,1865,750000.0,24-07-2012
Krusbjergvej 22,Ølgod,6870,5,170,1916,399836.0,08-07-2012
Vestkærvej 12,Ølgod,6870,3,144,2003,845000.0,28-06-2012
Skovbakken 3,Ølgod,6870,5,150,1974,825000.0,25-06-2012
Rønnevænget 9,Ølgod,6870,4,132,1996,553166.0,22-06-2012
Lynevej 15,Ølgod,6870,5,141,1887,600000.0,21-06-2012
Mejlvangvænget 1,Ølgod,6870,5,189,2015,203745.0,15-06-2012
Tarpvej 24,Ølgod,6870,9,265,1870,1195000.0,11-06-2012
Bjergegade 48,Ølgod,6870,3,83,1950,460000.0,08-06-2012
Blåbærvej 14,Ølgod,6870,5,163,1973,640000.0,06-06-2012
Søndervænget 12,Ølgod,6870,3,130,1964,750000.0,31-05-2012
Vestergade 23,Ølgod,6870,4,80,1959,85000.0,30-05-2012
Forsomho Skolevej 1A,Ølgod,6870,7,247,1936,1155000.0,26-05-2012
Mejlvangvænget 12,Ølgod,6870,5,152,2013,231867.0,16-05-2012
Johnsgårdvej 2,Ølgod,6870,7,196,1962,2500000.0,09-05-2012
Hovvej 1,Ølgod,6870,5,122,1904,200000.0,08-05-2012
Solvænget 106,Ølgod,6870,4,102,1979,358482.0,03-05-2012
Tyttebærvej 62,Ølgod,6870,4,123,1980,725000.0,27-04-2012
Kløvervænget 15,Ølgod,6870,6,283,2017,189544.0,20-04-2012
Tyttebærvej 17,Ølgod,6870,3,135,1978,850000.0,13-04-2012
Grindstedvej 7,Ølgod,6870,6,176,1964,436838.0,11-04-2012
Tyttebærvej 42,Ølgod,6870,4,120,1982,675000.0,28-03-2012
Søndervænget 24,Ølgod,6870,6,150,1968,712905.0,18-03-2012
Kløvervænget 21,Ølgod,6870,5,175,2008,2260000.0,05-03-2012
Bakkevej 7,Ølgod,6870,4,117,1973,750000.0,02-03-2012
Markskellet 6,Ølgod,6870,4,180,2013,225000.0,26-02-2012
Ølgodvej 158,Ølgod,6870,3,170,1900,575000.0,21-02-2012
Kirkevænget 50B,Ølgod,6870,3,80,1989,588000.0,21-02-2012
Bjergegade 18,Ølgod,6870,3,72,1898,50000.0,16-02-2012
Løkkevang 8,Ølgod,6870,4,119,1977,775000.0,08-02-2012
Bakkevej 15,Ølgod,6870,4,115,1972,750000.0,02-02-2012
Skrænten 48,Ølgod,6870,4,112,1969,650000.0,30-01-2012
Kløvervænget 29,Ølgod,6870,4,239,2011,2600000.0,16-01-2012
Engdraget 42,Ølgod,6870,5,166,1979,1275000.0,05-01-2012
Stejlundvej 15,Ølgod,6870,9,148,2004,2150000.0,30-12-2011
Hybenvej 7,Ølgod,6870,4,125,1971,1000000.0,27-12-2011
Viaduktvej 5,Ølgod,6870,5,150,1937,660500.0,12-12-2011
Nørregade 5,Ølgod,6870,6,137,1920,700000.0,07-12-2011
Herningvej 12,Ølgod,6870,5,122,1918,267219.0,06-12-2011
Vangsgade 26,Ølgod,6870,5,145,1979,1075000.0,02-12-2011
"Torvet 16F, 1",Ølgod,6870,5,132,1988,710000.0,02-12-2011
Skrænten 26,Ølgod,6870,5,116,1964,427323.0,25-11-2011
Gødsvangvej 7,Ølgod,6870,11,228,1972,585093.0,25-11-2011
Vadbrovej 9,Ølgod,6870,5,140,1972,898000.0,17-11-2011
Vangsgade 34,Ølgod,6870,5,161,1979,1195000.0,27-10-2011
Krusbjergvej 46,Ølgod,6870,4,134,1914,430000.0,26-10-2011
Gårdevej 17,Ølgod,6870,8,197,1848,1040000.0,13-10-2011
Bjergegade 42,Ølgod,6870,5,148,1930,665000.0,10-10-2011
Nr Alle 76A,Ølgod,6870,4,76,1955,357250.0,29-09-2011
Bjergegade 74,Ølgod,6870,5,109,1947,765000.0,26-09-2011
"Jernbanegade 7, 1",Ølgod,6870,5,160,1927,87902.0,22-09-2011
Vardevej 8,Ølgod,6870,6,233,1866,248000.0,13-09-2011
Tårnvej 1,Ølgod,6870,4,102,1965,600000.0,13-09-2011
Bjergegade 22,Ølgod,6870,3,90,1900,740000.0,06-09-2011
Rønnevænget 54,Ølgod,6870,6,208,1980,1732500.0,03-09-2011
Tjørnevej 13,Ølgod,6870,3,94,1950,500000.0,30-08-2011
Mosbølvej 8,Ølgod,6870,6,125,1904,1355000.0,26-08-2011
Tjørnevej 17,Ølgod,6870,4,132,1980,1130000.0,24-08-2011
Stationsbakken 1,Ølgod,6870,3,85,1943,420000.0,15-08-2011
Skrænten 3,Ølgod,6870,4,89,1962,500000.0,27-07-2011
Skrænten 10,Ølgod,6870,4,104,1964,500000.0,26-07-2011
Søndervænget 32,Ølgod,6870,4,113,1970,735000.0,17-07-2011
Søndervænget 47,Ølgod,6870,3,138,1972,637500.0,06-07-2011
"Vestergade 27B, 1",Ølgod,6870,2,121,1920,1328859.0,05-07-2011
Lindbjergmarkvej 9,Ølgod,6870,6,150,1973,463264.0,28-06-2011
Egknudvej 23,Ølgod,6870,4,130,1914,332008.0,22-06-2011
