street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Assentorpvej 20B,Stenlille,4295,5,129,1952,1195000.0,23-10-2014
Glentevej 1,Stenlille,4295,5,160,1972,845000.0,20-10-2014
Møllegårdsvej 2,Stenlille,4295,10,238,1972,600000.0,20-10-2014
Rønnevej 1,Stenlille,4295,4,97,1965,183500.0,01-10-2014
Vibevej 1,Stenlille,4295,4,112,1969,1538367.0,29-09-2014
Ostrupvej 7,Stenlille,4295,5,148,1928,320000.0,23-09-2014
Vibevej 8,Stenlille,4295,6,186,1980,1650000.0,18-09-2014
Sorøvej 36,Stenlille,4295,7,186,1874,4479500.0,15-09-2014
Enghavevej 17,Stenlille,4295,4,142,1977,1500000.0,25-08-2014
Stenmaglevej 3,Stenlille,4295,5,198,1880,667300.0,12-08-2014
Granbakkevej 24,Stenlille,4295,6,156,1947,1425000.0,06-08-2014
Maglemosevej 26,Stenlille,4295,2,100,1900,11258790.0,05-08-2014
Granbakkevej 3,Stenlille,4295,2,79,1892,625000.0,24-07-2014
Vibevej 13,Stenlille,4295,4,120,1981,300000.0,21-06-2014
Veddevej 52A,Stenlille,4295,2,82,1967,875000.0,10-06-2014
Granbakkevej 2,Stenlille,4295,5,157,1937,965000.0,03-05-2014
Sværdsholtevej 10A,Stenlille,4295,8,225,1988,1825000.0,01-05-2014
Tygestrupvej 12,Stenlille,4295,5,197,1927,265000.0,28-04-2014
Tjørntvedvej 17F,Stenlille,4295,5,200,2006,1825000.0,24-04-2014
Møllevej 2,Stenlille,4295,6,189,1944,1525000.0,15-04-2014
Stenmaglevej 34,Stenlille,4295,7,281,1986,2200000.0,09-04-2014
Skuerupvej 12,Stenlille,4295,5,203,1900,1100000.0,09-04-2014
Vibevej 5,Stenlille,4295,4,108,1968,795000.0,09-04-2014
Sorøvej 45,Stenlille,4295,5,112,1957,325000.0,26-03-2014
Højbodalvej 27,Stenlille,4295,3,34,1966,50000.0,18-03-2014
Nordskovvej 38,Stenlille,4295,4,105,1893,895000.0,17-03-2014
Skuerupvej 1,Stenlille,4295,6,145,1906,1525000.0,04-03-2014
Stenmaglevej 29,Stenlille,4295,3,104,1964,430000.0,26-02-2014
Ostrupvej 8,Stenlille,4295,4,182,1777,475000.0,26-02-2014
Nordskovvej 36,Stenlille,4295,6,176,1820,2200000.0,25-01-2014
Enghaven 9,Stenlille,4295,5,141,1975,1400000.0,23-01-2014
Hovedgaden 80,Stenlille,4295,5,138,1970,850000.0,15-01-2014
Parkvej 16,Stenlille,4295,4,122,1978,850000.0,06-01-2014
Holtevej 4,Stenlille,4295,4,127,1910,1095000.0,16-12-2013
Elmevej 2,Stenlille,4295,4,97,1966,595000.0,04-12-2013
Sorøvej 34,Stenlille,4295,7,140,1920,89000.0,03-12-2013
Vinkelvej 16B,Stenlille,4295,3,90,1988,260000.0,30-11-2013
Kirsebærvej 6,Stenlille,4295,5,171,2002,2150000.0,29-11-2013
Sorøvej 35,Stenlille,4295,10,398,1923,1000000.0,22-11-2013
Sorøvej 90,Stenlille,4295,5,130,1961,400000.0,17-10-2013
Risagervej 30,Stenlille,4295,4,132,1977,1300000.0,15-10-2013
Forsythiavej 1,Stenlille,4295,3,93,1989,1050000.0,15-10-2013
Assentorpvej 1,Stenlille,4295,4,122,1877,540000.0,04-10-2013
Granbakkevej 14,Stenlille,4295,6,176,1850,900000.0,01-10-2013
Kirkevej 9B,Stenlille,4295,4,116,1967,650000.0,21-08-2013
Bakkevej 4,Stenlille,4295,4,140,1974,1200000.0,12-08-2013
Skuerup Mark 6A,Stenlille,4295,5,93,1886,59930.0,07-08-2013
Fasanvænget 5,Stenlille,4295,3,54,1975,525000.0,21-07-2013
Stenmaglevej 30,Stenlille,4295,3,60,1974,650000.0,03-07-2013
Møllegårdsvej 20,Stenlille,4295,3,95,1990,790000.0,01-07-2013
Pilevej 4,Stenlille,4295,3,100,1967,1080000.0,25-06-2013
Granbakkevej 23,Stenlille,4295,6,135,1971,1270000.0,17-06-2013
Bakkevej 21,Stenlille,4295,3,125,1965,740000.0,17-06-2013
Morelvej 3,Stenlille,4295,6,159,1995,1750000.0,28-05-2013
Assentorpvej 11,Stenlille,4295,6,110,1907,550000.0,02-05-2013
Højbodalvej 16,Stenlille,4295,3,105,1930,1598000.0,01-05-2013
Veddevej 25,Stenlille,4295,7,192,1893,1200000.0,08-04-2013
Granbakkevej 11,Stenlille,4295,5,123,1780,700000.0,21-02-2013
Glentevej 10,Stenlille,4295,6,198,1971,1270000.0,29-01-2013
Hovedgaden 101,Stenlille,4295,3,120,1959,400000.0,22-01-2013
Tjørntvedvej 17A,Stenlille,4295,5,204,2004,1595000.0,21-01-2013
Orebovej 44,Stenlille,4295,8,177,1937,400000.0,16-01-2013
Fredsvænget 2,Stenlille,4295,4,124,1947,590000.0,14-01-2013
Tjørntvedvej 17H,Stenlille,4295,5,182,2000,1400000.0,21-12-2012
Stationsvej 2,Stenlille,4295,7,70,1918,150000.0,17-12-2012
Sorøvej 30,Stenlille,4295,6,228,1925,150000.0,13-12-2012
Orebovej 17,Stenlille,4295,9,212,1852,1000000.0,05-12-2012
Nordskovvej 26,Stenlille,4295,4,90,1930,1100000.0,26-11-2012
Slettebjergvej 48,Stenlille,4295,5,134,2010,1200000.0,21-11-2012
Enghavevej 13,Stenlille,4295,4,159,1977,1175000.0,13-11-2012
Lårupvej 8,Stenlille,4295,3,150,1947,467500.0,08-11-2012
Assentorpvej 92,Stenlille,4295,3,50,1970,395000.0,01-11-2012
Orebovej 38,Stenlille,4295,5,101,1900,150000.0,26-10-2012
Morelvej 2,Stenlille,4295,6,137,2003,1600000.0,01-10-2012
Drosselvej 13,Stenlille,4295,4,178,1972,552500.0,28-09-2012
Assentorpvej 84,Stenlille,4295,5,120,1913,300000.0,27-09-2012
Veddevej 50,Stenlille,4295,2,49,1877,135000.0,24-09-2012
Møllegårdsvej 53B,Stenlille,4295,3,88,1985,670000.0,13-09-2012
Syrenvej 2,Stenlille,4295,4,124,1979,1115000.0,13-09-2012
Sorøvej 40,Stenlille,4295,3,50,1777,325000.0,07-09-2012
Vedde Byvej 1,Stenlille,4295,6,153,1955,675000.0,27-08-2012
Lårupvej 3,Stenlille,4295,3,103,1877,600000.0,14-08-2012
Forsythiavej 4,Stenlille,4295,4,103,1981,750000.0,09-08-2012
Syrenvej 22,Stenlille,4295,4,115,1978,900000.0,08-08-2012
Hovedgaden 105,Stenlille,4295,3,139,1959,850000.0,07-08-2012
Banevænget 2,Stenlille,4295,5,172,1988,895000.0,30-07-2012
Slettebjergvej 18,Stenlille,4295,6,204,2009,1153090.0,15-07-2012
Bakkevej 24,Stenlille,4295,4,119,1969,1323506.0,13-07-2012
Vedde Byvej 17,Stenlille,4295,9,240,1900,435000.0,28-06-2012
Mejerivej 8,Stenlille,4295,5,150,1937,791779.0,20-06-2012
Veddevej 31,Stenlille,4295,7,120,1880,11400000.0,13-06-2012
Glentevej 7,Stenlille,4295,4,148,1972,1300000.0,12-06-2012
Kirkevej 23,Stenlille,4295,5,135,1857,950000.0,09-06-2012
Bakketorvet 1,Stenlille,4295,4,102,1988,695000.0,07-06-2012
Ostrupvej 20,Stenlille,4295,4,136,1877,616250.0,30-05-2012
Bakketorvet 13,Stenlille,4295,7,169,1987,1540000.0,20-05-2012
Veddevej 44,Stenlille,4295,7,365,1900,1100000.0,12-05-2012
Hybenvej 15,Stenlille,4295,3,100,1966,400000.0,02-05-2012
Slettebjergvej 26,Stenlille,4295,4,170,2012,910000.0,02-05-2012
Tygestrupvej 1,Stenlille,4295,8,345,1914,2000000.0,24-04-2012
Møllegårdsvej 109B,Stenlille,4295,3,89,1986,875000.0,04-04-2012
Slettebjerggård 8,Stenlille,4295,3,144,2008,800000.0,30-03-2012
Birkealle 8,Stenlille,4295,4,66,1937,200000.0,27-03-2012
Slettebjergvej 46,Stenlille,4295,5,138,2008,1995000.0,08-03-2012
Tjørntvedvej 6,Stenlille,4295,8,279,1920,580000.0,06-03-2012
Stenmaglevej 6B,Stenlille,4295,4,112,1988,950000.0,31-12-2011
Slettebjergvej 12,Stenlille,4295,6,200,2006,1152500.0,29-11-2011
Skuerupvej 3,Stenlille,4295,5,140,1910,2300000.0,22-11-2011
Bakkevej 9,Stenlille,4295,8,225,1966,1000000.0,19-11-2011
Vinkelvej 14A,Stenlille,4295,3,90,1985,270000.0,02-11-2011
Hovedgaden 32,Stenlille,4295,7,235,1950,865179.0,25-10-2011
Bakkevej 1,Stenlille,4295,4,128,1965,575000.0,06-10-2011
Sorøvej 13,Stenlille,4295,3,95,1950,600000.0,06-10-2011
Møllegårdsvej 22,Stenlille,4295,3,95,1991,900000.0,19-09-2011
Hybenvej 8,Stenlille,4295,4,111,1963,875000.0,14-09-2011
Møllegårdsvej 24,Stenlille,4295,3,95,1991,950000.0,30-08-2011
Sorøvej 47,Stenlille,4295,7,260,1914,1000000.0,01-08-2011
Assentorpvej 22,Stenlille,4295,4,100,1905,825000.0,02-07-2011
"Stationsvej 4, 1",Stenlille,4295,4,56,1900,600000.0,01-07-2011
Tjørntvedvej 19,Stenlille,4295,5,150,1900,1321000.0,25-05-2011
Drosselvej 7,Stenlille,4295,4,130,1973,1250000.0,24-05-2011
Råbjergvej 15,Stenlille,4295,4,140,1962,1200000.0,11-04-2011
Slettebjergvej 36,Stenlille,4295,5,184,2012,2022545.0,30-03-2011
Hybenvænget 2,Stenlille,4295,4,128,2004,961139.0,27-03-2011
Skuerupvej 6,Stenlille,4295,5,188,1938,2745000.0,17-03-2011
Fasanvej 8,Stenlille,4295,4,112,1970,900000.0,04-03-2011
Vedde Byvej 6,Stenlille,4295,3,219,2000,1785000.0,22-02-2011
Vedde Byvej 23,Stenlille,4295,7,108,1940,430000.0,17-02-2011
Pilevej 8,Stenlille,4295,5,168,1975,1360000.0,14-01-2011
Tjørntvedvej 11,Stenlille,4295,4,85,1960,286000.0,11-01-2011
Nordskovvej 22,Stenlille,4295,5,171,1912,750000.0,30-12-2010
Granbakkevej 22,Stenlille,4295,3,90,1900,350000.0,22-12-2010
Hovedgaden 64,Stenlille,4295,6,182,1925,1200000.0,22-12-2010
Stenmaglevej 18,Stenlille,4295,4,133,1986,795000.0,10-12-2010
Sorøvej 21,Stenlille,4295,4,123,1955,503976.0,26-11-2010
Skuerupvej 27,Stenlille,4295,4,108,1880,1150000.0,24-11-2010
Vibevej 15,Stenlille,4295,4,128,1980,1000000.0,17-11-2010
Vedde Byvej 14,Stenlille,4295,3,110,1877,700000.0,13-11-2010
Kirkevej 25,Stenlille,4295,4,118,1917,600000.0,27-10-2010
Stenmaglevej 33,Stenlille,4295,6,186,1875,2065000.0,26-10-2010
Vibevej 6A,Stenlille,4295,3,110,1982,650000.0,12-10-2010
Parkvej 31,Stenlille,4295,4,112,1976,1200000.0,07-10-2010
Sværdsholtevej 19,Stenlille,4295,3,143,1898,200000.0,30-09-2010
Drosselvej 37,Stenlille,4295,4,94,1985,892500.0,28-09-2010
Hovedgaden 107,Stenlille,4295,2,86,1928,695000.0,12-09-2010
Tjørntvedvej 29,Stenlille,4295,5,136,1888,1450000.0,31-08-2010
Maglemosevej 8,Stenlille,4295,3,60,1825,650000.0,30-08-2010
Veddevej 62,Stenlille,4295,3,87,1900,250000.0,30-08-2010
Kirkevej 9A,Stenlille,4295,5,124,1961,400000.0,18-08-2010
Hovedgaden 13,Stenlille,4295,4,107,1927,500000.0,21-07-2010
Vibevej 3,Stenlille,4295,5,111,1968,875000.0,19-07-2010
Orebovej 21,Stenlille,4295,4,116,1950,1185000.0,09-07-2010
"Sværdsholtevej 9F, 2",Stenlille,4295,4,117,1905,794079.0,18-06-2010
Lårupvej 12,Stenlille,4295,3,60,1907,899200.0,17-06-2010
Sorøvej 64,Stenlille,4295,7,171,1927,1810000.0,16-06-2010
Morelvej 4,Stenlille,4295,7,157,2001,2320000.0,10-06-2010
Sorøvej 84,Stenlille,4295,11,300,1917,315000.0,09-06-2010
Skuerupvej 7,Stenlille,4295,5,105,1909,995000.0,08-06-2010
Hovedgaden 62,Stenlille,4295,7,199,1911,665000.0,27-05-2010
Enghavevej 1,Stenlille,4295,5,131,1978,1400000.0,12-05-2010
Veddevej 27,Stenlille,4295,7,200,1868,900000.0,11-05-2010
Assentorpvej 41,Stenlille,4295,4,127,1916,590000.0,29-04-2010
Skuerup Mark 4,Stenlille,4295,5,125,1813,903042.0,28-04-2010
Enghaven 11,Stenlille,4295,4,116,1975,1050000.0,12-04-2010
Toftevej 8,Stenlille,4295,3,116,1919,650000.0,25-03-2010
Bakketorvet 28,Stenlille,4295,4,144,2001,1658313.0,17-03-2010
Sorøvej 41,Stenlille,4295,8,247,1905,900000.0,17-03-2010
Parkvej 39,Stenlille,4295,4,121,1977,1600000.0,16-03-2010
Risagervej 27,Stenlille,4295,5,175,1979,1710000.0,05-03-2010
Sorøvej 28,Stenlille,4295,3,128,1900,1285000.0,04-03-2010
Toftevej 4A,Stenlille,4295,5,121,1913,395000.0,03-03-2010
Højbodalvej 18,Stenlille,4295,6,221,1992,2000000.0,02-03-2010
Stenmaglevej 24,Stenlille,4295,4,100,1910,809000.0,01-03-2010
Kirsebærvej 2,Stenlille,4295,5,140,2000,1795000.0,26-02-2010
Gl.Skovvej 1,Stenlille,4295,4,153,1947,1550000.0,06-02-2010
Slettebjergvej 8,Stenlille,4295,5,143,2005,1600000.0,02-02-2010
Stenmaglevej 37,Stenlille,4295,7,150,1890,756000.0,13-01-2010
Assentorpvej 32,Stenlille,4295,6,101,1900,600000.0,07-01-2010
Slettebjerggård 4,Stenlille,4295,4,144,2008,1400000.0,30-12-2009
Nordskovvej 30,Stenlille,4295,5,196,1922,2750000.0,09-12-2009
Fredensvej 2,Stenlille,4295,4,112,1962,700000.0,15-11-2009
Tygestrupvej 7,Stenlille,4295,5,170,1913,1600000.0,06-11-2009
Assentorpvej 113,Stenlille,4295,4,133,1870,1850000.0,22-10-2009
Stenmaglevej 7,Stenlille,4295,4,163,1945,370000.0,22-10-2009
Vibevej 2,Stenlille,4295,5,125,1969,687500.0,11-10-2009
Møllegårdsvej 67A,Stenlille,4295,4,88,1986,950000.0,06-10-2009
Råbjergvej 19,Stenlille,4295,4,114,1952,695000.0,10-09-2009
Assentorpvej 127,Stenlille,4295,6,139,2006,2250000.0,27-08-2009
Møllegårdsvej 109A,Stenlille,4295,3,89,1986,1295000.0,12-08-2009
Assentorpvej 96,Stenlille,4295,6,120,1870,931265.0,10-08-2009
Birkevej 11,Stenlille,4295,3,93,1960,390000.0,04-08-2009
Slettebjergvej 34,Stenlille,4295,5,157,2008,1850000.0,02-08-2009
Møllehusene 3,Stenlille,4295,4,108,2004,1600000.0,22-06-2009
"Sværdsholtevej 3, 1",Stenlille,4295,4,140,1901,350000.0,25-05-2009
Vinkelvej 5,Stenlille,4295,3,140,1927,900000.0,16-05-2009
Sønderbjerg 12,Stenlille,4295,4,160,1981,2275000.0,05-05-2009
Hovedgaden 19,Stenlille,4295,4,133,1904,850000.0,04-05-2009
Lårupvej 27B,Stenlille,4295,4,140,1977,2850000.0,30-04-2009
Assentorpvej 26,Stenlille,4295,4,143,1967,1120000.0,27-03-2009
Nordskovvej 32,Stenlille,4295,3,192,1912,675000.0,24-03-2009
Sønderbjerg 19,Stenlille,4295,4,111,1877,1400000.0,23-03-2009
Lårupvej 30,Stenlille,4295,8,219,1880,350000.0,17-03-2009
Assentorpvej 6,Stenlille,4295,7,158,1900,750000.0,02-03-2009
Syrenvej 29,Stenlille,4295,4,102,1946,1395000.0,23-02-2009
Morbærvej 4,Stenlille,4295,5,130,2001,2200000.0,03-02-2009
Højbodalvej 35,Stenlille,4295,4,180,1927,2900000.0,28-01-2009
Assentorpvej 45,Stenlille,4295,6,150,1935,1250000.0,27-12-2008
Møllevej 3,Stenlille,4295,4,84,1924,700000.0,30-11-2008
Vedde Byvej 15,Stenlille,4295,3,125,1917,950000.0,28-11-2008
Fredensvej 14,Stenlille,4295,4,123,1950,1500000.0,15-11-2008
Morbærvej 1A,Stenlille,4295,3,95,2004,1500000.0,14-11-2008
"Hovedgaden 48, 1",Stenlille,4295,3,118,1920,750000.0,03-11-2008
Hvidtjørnevej 2A,Stenlille,4295,3,95,1988,1325000.0,16-10-2008
Orebovej 32,Stenlille,4295,9,297,1895,2125000.0,14-10-2008
Fasanvænget 8,Stenlille,4295,2,48,1967,750000.0,08-09-2008
Syrenvej 31,Stenlille,4295,6,141,1954,850000.0,12-08-2008
Assentorpvej 109,Stenlille,4295,3,100,1890,1800000.0,07-08-2008
Møllegårdsvej 41B,Stenlille,4295,3,85,1985,1100000.0,17-07-2008
Glentevej 3,Stenlille,4295,5,168,1971,1500000.0,08-07-2008
Møllegårdsvej 75,Stenlille,4295,4,112,1985,1760000.0,28-06-2008
Stenmaglevej 14,Stenlille,4295,5,288,1877,1575000.0,28-06-2008
Bakkevej 19,Stenlille,4295,5,148,1971,1800000.0,27-06-2008
Assentorpvej 55,Stenlille,4295,5,272,1947,1850000.0,19-06-2008
Slettebjerggård 3,Stenlille,4295,3,90,2008,1535000.0,29-05-2008
Assentorpvej 68,Stenlille,4295,3,107,1960,1445000.0,22-05-2008
Engkrogen 18,Stenlille,4295,4,93,1914,650000.0,03-05-2008
Fasanvænget 7,Stenlille,4295,2,35,1973,350000.0,17-04-2008
Slettebjergvej 50,Stenlille,4295,6,175,2009,2585700.0,16-04-2008
Gl.Skovvej 4,Stenlille,4295,8,182,1962,777233.0,27-03-2008
Hovedgaden 94,Stenlille,4295,5,164,1900,1620000.0,13-03-2008
Vinkelvej 18,Stenlille,4295,3,82,1960,1225000.0,07-03-2008
Møllehusene 12,Stenlille,4295,4,108,2004,1595000.0,18-02-2008
Drosselvej 2,Stenlille,4295,3,107,1971,1620000.0,16-02-2008
Veddevej 34,Stenlille,4295,4,150,1850,2100000.0,05-02-2008
