street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Egtvedvej 101,Egtved,6040,5,113,1907,317000.0,05-01-2017
Oustrupvej 19,Egtved,6040,7,210,1872,192000.0,21-12-2016
Frydsvej 20,Egtved,6040,3,80,1959,650000.0,15-12-2016
Donsvej 47,Egtved,6040,3,122,1976,1445000.0,09-12-2016
Parkvej 3,Egtved,6040,3,116,1967,725000.0,06-12-2016
Donsvej 65,Egtved,6040,3,97,1960,600000.0,28-11-2016
Aftensang 20D,Egtved,6040,5,216,1971,1200000.0,27-11-2016
Borlevvej 50,Egtved,6040,5,168,1900,2295000.0,19-11-2016
Kirkevej 30A,Egtved,6040,4,85,1990,1025000.0,17-11-2016
Bramdrupvej 15,Egtved,6040,6,179,1928,958141.0,16-11-2016
Hvedevænget 3,Egtved,6040,4,138,1977,435000.0,14-11-2016
Bakkedraget 89,Egtved,6040,6,158,2007,2475000.0,04-11-2016
Præstevænget 12,Egtved,6040,4,84,1954,550000.0,31-10-2016
Egtvedvej 20,Egtved,6040,5,194,1902,1550000.0,28-10-2016
Doritshave 21,Egtved,6040,5,157,1976,1350000.0,20-10-2016
Havrevænget 19,Egtved,6040,6,173,1973,1620000.0,20-10-2016
Sognefogedvej 16,Egtved,6040,5,179,2008,1192500.0,12-10-2016
Krohaven 7,Egtved,6040,3,83,1997,975000.0,07-10-2016
Åglimt 27,Egtved,6040,5,114,1966,765000.0,03-10-2016
Æblehaven 21,Egtved,6040,4,137,1994,802789.0,21-09-2016
Koldingvej 89,Egtved,6040,6,225,1900,2200000.0,16-09-2016
Koldingvej 74,Egtved,6040,3,117,1921,1062500.0,15-09-2016
Borlevvej 29,Egtved,6040,5,138,1924,501782.0,15-09-2016
Søndergade 61,Egtved,6040,3,81,1926,535000.0,07-09-2016
Hovedvejen 193,Egtved,6040,7,173,1947,900000.0,30-08-2016
Egelandvej 58,Egtved,6040,7,142,1877,3349000.0,28-08-2016
Runddelen 16,Egtved,6040,7,186,1900,495000.0,25-08-2016
Sandholmvej 1,Egtved,6040,3,94,2007,8049360.0,23-08-2016
Egtvedvej 27,Egtved,6040,5,199,1905,1270000.0,16-08-2016
Tybovej 1A,Egtved,6040,5,148,1975,1295000.0,15-08-2016
Brakkervej 13,Egtved,6040,4,138,1877,1350000.0,10-08-2016
Hørvænget 3,Egtved,6040,4,113,1979,960000.0,10-08-2016
Frydsvej 6,Egtved,6040,5,143,1978,1300000.0,02-08-2016
Spurvevej 16,Egtved,6040,7,211,2011,3475000.0,28-07-2016
Bakkedraget 75,Egtved,6040,6,187,2008,1325000.0,08-07-2016
Silkevænget 10,Egtved,6040,4,169,2003,500000.0,01-07-2016
Hvidegårdsvej 8,Egtved,6040,4,140,2017,425000.0,30-06-2016
Koldingvej 60A,Egtved,6040,4,154,1973,1880000.0,25-06-2016
Bygvænget 12,Egtved,6040,4,130,1974,1050000.0,25-06-2016
Musvitvej 8,Egtved,6040,6,188,1969,627473.0,21-06-2016
Bakkedraget 22,Egtved,6040,4,157,2004,2295000.0,21-06-2016
Vestergade 49,Egtved,6040,6,262,1915,700000.0,20-06-2016
Elkærholmparken 44,Egtved,6040,5,167,2016,417862.0,20-06-2016
Hjelmdrupvej 3,Egtved,6040,6,163,1958,1380000.0,17-06-2016
Parkvej 20C,Egtved,6040,4,116,2016,1650000.0,15-06-2016
Spurvevej 9,Egtved,6040,4,114,1976,620000.0,13-06-2016
Håstrupmindevej 7,Egtved,6040,4,152,1975,895000.0,09-06-2016
Starupvej 33,Egtved,6040,3,121,2005,1250000.0,09-06-2016
Nytoft 2,Egtved,6040,8,224,1969,1795000.0,26-05-2016
Frydsvej 14,Egtved,6040,3,72,1958,600000.0,13-05-2016
Doritshave 39,Egtved,6040,5,170,1976,1740000.0,06-05-2016
Hærvejen 5,Egtved,6040,5,232,1880,1395000.0,03-05-2016
Tudvadvej 12,Egtved,6040,2,104,1899,450000.0,02-05-2016
Kirkevej 28,Egtved,6040,5,117,1910,445000.0,27-04-2016
Verstvej 16,Egtved,6040,4,174,1919,700000.0,21-04-2016
Vork Skolevej 2,Egtved,6040,7,234,1917,7720000.0,20-04-2016
Rosenhaven 7,Egtved,6040,5,150,1978,1350000.0,20-04-2016
Hjelmdrupvej 16,Egtved,6040,6,147,1962,1577500.0,15-04-2016
Ørvigvej 48,Egtved,6040,4,150,1972,1355000.0,15-04-2016
Skærsøvej 40,Egtved,6040,6,190,1900,1250000.0,14-04-2016
Sletmadevej 23,Egtved,6040,5,199,1981,2638750.0,14-04-2016
Parkvej 20E,Egtved,6040,4,116,2016,1650000.0,14-04-2016
Baskærvej 27,Egtved,6040,4,186,1877,1195000.0,13-04-2016
Syrenhaven 14,Egtved,6040,5,148,1999,1910000.0,08-04-2016
Ølgårdvej 6,Egtved,6040,7,220,1967,1100000.0,08-04-2016
Sletmadevej 4,Egtved,6040,5,232,1920,731501.0,08-04-2016
Aftensang 35C,Egtved,6040,3,83,1991,950000.0,03-04-2016
Syrenhaven 6,Egtved,6040,5,158,2001,1900000.0,01-04-2016
Elkærholmparken 40,Egtved,6040,5,172,2017,509000.0,31-03-2016
Udsigten 14,Egtved,6040,5,181,2005,2330000.0,21-03-2016
Parkvej 20D,Egtved,6040,4,116,2016,1654000.0,21-03-2016
Bakkedraget 9,Egtved,6040,4,109,2007,1520000.0,18-03-2016
Bøgvadvej 14,Egtved,6040,4,118,1966,945000.0,15-03-2016
Hørvænget 11,Egtved,6040,5,149,1979,1210000.0,11-03-2016
Ørvigvej 34,Egtved,6040,8,172,1969,1350000.0,02-03-2016
Silkevænget 18,Egtved,6040,7,184,2005,1180000.0,29-02-2016
Runddelen 18,Egtved,6040,9,274,1880,625000.0,25-02-2016
Egelandvej 38,Egtved,6040,7,155,1910,1400000.0,24-02-2016
Østergade 17,Egtved,6040,6,100,1936,725000.0,24-02-2016
Østergade 3,Egtved,6040,6,200,1926,2600000.0,16-02-2016
Runddelen 1,Egtved,6040,5,120,1929,300000.0,15-02-2016
Ribevej 182,Egtved,6040,7,228,1982,2440000.0,14-02-2016
Emmas Have 8,Egtved,6040,5,283,2014,4700000.0,12-02-2016
Kirkevej 14,Egtved,6040,6,151,1913,845000.0,11-02-2016
Aftensang 39,Egtved,6040,3,83,1992,1100000.0,09-02-2016
Silkevænget 20,Egtved,6040,5,137,2004,2050000.0,04-02-2016
Ørvigvej 74,Egtved,6040,5,188,1972,1482500.0,02-02-2016
Bygvænget 13,Egtved,6040,5,164,1974,885000.0,31-01-2016
Dalgade 11,Egtved,6040,5,130,1951,460000.0,28-01-2016
Spurvevej 18,Egtved,6040,4,156,2007,3150000.0,14-01-2016
Egtvedvej 114,Egtved,6040,7,226,1900,2575000.0,13-01-2016
Syrenhaven 3,Egtved,6040,7,230,2005,1615000.0,01-01-2016
Sødalen 11,Egtved,6040,5,193,2008,3200000.0,23-12-2015
Sognefogedvej 20,Egtved,6040,5,213,2016,415000.0,18-12-2015
Bramdrupvej 143,Egtved,6040,6,205,1917,2834000.0,15-12-2015
Bakkedraget 26,Egtved,6040,5,145,2003,2040000.0,14-12-2015
Vinkelgårdsvej 11,Egtved,6040,5,188,2017,450000.0,14-12-2015
Parkvej 20F,Egtved,6040,4,116,2016,1635000.0,11-12-2015
Ørvigvej 52,Egtved,6040,5,147,1972,1480000.0,08-12-2015
Havrevænget 5,Egtved,6040,4,125,1973,875000.0,04-12-2015
Egelandvej 72,Egtved,6040,3,75,1936,175000.0,01-12-2015
Ingridsvej 6,Egtved,6040,4,123,1998,1400000.0,27-11-2015
Bakkedraget 83,Egtved,6040,5,166,2007,2650000.0,25-11-2015
Donsvej 27,Egtved,6040,4,110,1963,567500.0,25-11-2015
Sognefogedvej 1,Egtved,6040,4,153,2016,450000.0,25-11-2015
Refsgårdvej 11,Egtved,6040,6,208,1902,1745000.0,23-11-2015
Knudsbølvej 17,Egtved,6040,5,120,1985,620000.0,20-11-2015
Nytoft 3,Egtved,6040,5,174,1968,1425000.0,18-11-2015
Hørvænget 53,Egtved,6040,5,136,1980,650000.0,13-11-2015
Starupvej 23,Egtved,6040,6,145,1968,798000.0,08-11-2015
Koldingvej 2A,Egtved,6040,6,256,1877,1450000.0,04-11-2015
Bakkedraget 41,Egtved,6040,4,101,2007,1340000.0,03-11-2015
Søndergade 43,Egtved,6040,5,162,1877,412250.0,02-11-2015
Bibliotekshaven 1,Egtved,6040,4,114,2015,1745000.0,27-10-2015
Egelandvej 35,Egtved,6040,3,100,1938,490403.0,22-10-2015
Donsvej 6,Egtved,6040,5,125,2017,360000.0,22-10-2015
Donsvej 3,Egtved,6040,5,119,1964,1465000.0,19-10-2015
Kløvervænget 7,Egtved,6040,4,131,1970,1205000.0,19-10-2015
Bramdrupvej 25,Egtved,6040,5,130,1918,1795000.0,19-10-2015
Ørvigvej 6,Egtved,6040,4,109,1969,1025000.0,12-10-2015
Egtvedvej 4,Egtved,6040,3,100,1917,700000.0,09-10-2015
Egtvedvej 18,Egtved,6040,7,220,1900,1845000.0,09-10-2015
Højgårdvej 15,Egtved,6040,5,143,2000,1600000.0,30-09-2015
Hjelmdrupvej 58,Egtved,6040,4,159,2016,989000.0,28-09-2015
Bakkedraget 45,Egtved,6040,4,101,2007,1500000.0,18-09-2015
Donsvej 33,Egtved,6040,7,166,1963,1593000.0,16-09-2015
Vestergade 33,Egtved,6040,5,135,1910,545000.0,16-09-2015
Baskærvej 25,Egtved,6040,6,185,1900,935000.0,15-09-2015
Bakkedraget 77,Egtved,6040,5,175,2009,2512000.0,11-09-2015
Bramdrupvej 79,Egtved,6040,7,200,1905,900000.0,09-09-2015
Nørresø Alle 111,Egtved,6040,5,138,2000,1750000.0,07-09-2015
Ravningvej 6,Egtved,6040,9,290,1969,125780.0,02-09-2015
Højmarken 45,Egtved,6040,5,177,2006,1750000.0,28-08-2015
Bavnehøj 93,Egtved,6040,4,124,1986,1530000.0,26-08-2015
Silkevænget 26,Egtved,6040,5,162,2006,1475000.0,24-08-2015
Krogen 2,Egtved,6040,6,157,2006,1900000.0,24-08-2015
Æblehaven 112,Egtved,6040,8,211,1983,1995000.0,24-08-2015
Nørresø Alle 110,Egtved,6040,5,151,1998,2450000.0,24-08-2015
Elkærholmparken 30,Egtved,6040,5,165,2016,425000.0,15-08-2015
Ørvigvej 36,Egtved,6040,5,142,1969,1268000.0,13-08-2015
Sødalen 9,Egtved,6040,5,185,2007,2485000.0,13-08-2015
Trannisvej 27,Egtved,6040,4,100,1967,985000.0,07-08-2015
Elkærholmparken 11,Egtved,6040,6,181,2016,400000.0,06-08-2015
Bølling Tværvej 17,Egtved,6040,10,259,1881,2790000.0,04-08-2015
Musvitvej 7,Egtved,6040,4,112,1976,840000.0,23-07-2015
Baldersvej 48,Egtved,6040,4,115,1972,1210000.0,23-07-2015
Ammitsbølvej 166,Egtved,6040,7,217,1951,1955000.0,22-07-2015
Jagtvej 7,Egtved,6040,5,148,1946,1850000.0,21-07-2015
Donsvej 26,Egtved,6040,4,116,1970,1235000.0,20-07-2015
Linde Alle 22,Egtved,6040,6,164,1978,1710598.0,16-07-2015
Ågårdvej 1C,Egtved,6040,3,108,2009,1595000.0,14-07-2015
Koldingvej 48,Egtved,6040,6,136,1913,875000.0,14-07-2015
Koldingvej 21,Egtved,6040,6,122,1877,950000.0,06-07-2015
Fyrre Alle 7B,Egtved,6040,5,153,1969,1380000.0,02-07-2015
Ribevej 240,Egtved,6040,8,197,1866,23983000.0,02-07-2015
Musvitvej 2,Egtved,6040,6,183,1969,2040000.0,29-06-2015
Bramdrupvej 153,Egtved,6040,7,177,1944,3800000.0,29-06-2015
Skærsøvej 16,Egtved,6040,6,213,1982,2800000.0,28-06-2015
Åglimt 15,Egtved,6040,8,229,1850,650000.0,25-06-2015
Bakkedraget 34,Egtved,6040,5,150,2004,1950000.0,25-06-2015
Bakkedraget 35,Egtved,6040,4,117,2007,1575000.0,23-06-2015
Brakkervej 18,Egtved,6040,7,195,1968,500000.0,22-06-2015
Brakkervej 34,Egtved,6040,5,150,1900,350000.0,16-06-2015
Aftensang 9,Egtved,6040,5,120,1964,1100000.0,16-06-2015
Karensmindevej 4,Egtved,6040,4,118,1968,1345000.0,12-06-2015
Elkærholmparken 38,Egtved,6040,5,180,2016,509000.0,02-06-2015
Koldingvej 77,Egtved,6040,5,194,1877,3300000.0,30-05-2015
Bramdrupvej 27,Egtved,6040,7,170,1948,2685000.0,22-05-2015
Fredstedvej 34,Egtved,6040,5,141,1907,510000.0,22-05-2015
Bøgvadvej 40,Egtved,6040,4,110,1990,460289.0,21-05-2015
Ribevej 205,Egtved,6040,4,128,1912,1400000.0,21-05-2015
Krohaven 21,Egtved,6040,3,92,1998,1050000.0,18-05-2015
Elkærholmparken 14,Egtved,6040,5,140,2016,425000.0,13-05-2015
Knudsbølvej 18,Egtved,6040,3,118,1850,304909.0,06-05-2015
Bakkedraget 7,Egtved,6040,3,101,2007,1495000.0,30-04-2015
Spurvevej 22,Egtved,6040,5,176,2012,2995000.0,30-04-2015
Bøgvadvej 36,Egtved,6040,5,149,1914,1050000.0,29-04-2015
Bavnehøj 9,Egtved,6040,4,119,1976,1450000.0,29-04-2015
Åglimt 5,Egtved,6040,4,114,1840,399000.0,28-04-2015
Baldersvej 41,Egtved,6040,5,154,1973,1177500.0,22-04-2015
Hørvænget 14,Egtved,6040,5,180,1979,1380000.0,20-04-2015
Koldingvej 3,Egtved,6040,3,85,1953,600000.0,20-04-2015
Gl. Landevej 11,Egtved,6040,3,126,1920,85000.0,20-04-2015
Søndergade 76,Egtved,6040,4,129,1910,675000.0,17-04-2015
Krohaven 9,Egtved,6040,3,90,1997,950000.0,16-04-2015
Tågelundvej 10,Egtved,6040,7,160,1954,180000.0,14-04-2015
Ådalsvej 7,Egtved,6040,4,90,1960,485905.0,09-04-2015
Præstevænget 8,Egtved,6040,7,154,1949,1200000.0,31-03-2015
Donsvej 4A,Egtved,6040,6,159,2016,550000.0,27-03-2015
Bibliotekshaven 2,Egtved,6040,4,114,2015,400000.0,27-03-2015
Æblehaven 108,Egtved,6040,4,116,1989,1200000.0,26-03-2015
Egelandvej 15,Egtved,6040,5,156,1981,950000.0,25-03-2015
Koldingvej 23,Egtved,6040,4,151,1907,550000.0,23-03-2015
Krohaven 1,Egtved,6040,3,85,1997,925000.0,17-03-2015
Bakkedraget 23,Egtved,6040,4,117,2007,650000.0,16-03-2015
Linde Alle 16,Egtved,6040,4,122,1978,900000.0,16-03-2015
Bavnehøj 86,Egtved,6040,8,248,1986,2420000.0,16-03-2015
Elkærholmparken 36,Egtved,6040,6,211,2016,509000.0,16-03-2015
Vorkvej 93,Egtved,6040,12,265,1832,9275000.0,11-03-2015
Sognefogedvej 5,Egtved,6040,5,171,2008,2585000.0,10-03-2015
Hjelmdrupvej 11,Egtved,6040,9,220,1962,1175000.0,07-03-2015
Nordbækvej 6,Egtved,6040,3,116,1945,2860000.0,02-03-2015
Sødalen 15,Egtved,6040,5,208,2007,3250000.0,25-02-2015
Ådalsvej 48,Egtved,6040,4,155,1963,989000.0,25-02-2015
Donsvej 4C,Egtved,6040,5,172,2017,379800.0,25-02-2015
Brakker Stationsvej 11,Egtved,6040,6,196,2015,484438.0,24-02-2015
Baldersvej 53,Egtved,6040,5,124,1973,1100000.0,23-02-2015
Sletmadevej 22,Egtved,6040,2,152,1937,2451200.0,23-02-2015
Brakkervej 31,Egtved,6040,4,162,1925,1175000.0,17-02-2015
Elkærholmparken 9,Egtved,6040,5,151,2016,400000.0,12-02-2015
Elkærholmparken 10,Egtved,6040,6,198,2016,400000.0,05-02-2015
Karensmindevej 10,Egtved,6040,4,119,1967,1350000.0,04-02-2015
Krohaven 4,Egtved,6040,3,97,1999,1050000.0,04-02-2015
Syrenhaven 4,Egtved,6040,5,209,2008,2925000.0,03-02-2015
Sødalen 10,Egtved,6040,5,176,2011,2790000.0,02-02-2015
Parkvej 1,Egtved,6040,4,78,1920,1200000.0,30-01-2015
Bibliotekshaven 6,Egtved,6040,3,96,2015,400000.0,27-01-2015
Søndermarksvej 25,Egtved,6040,3,82,1958,600000.0,26-01-2015
Doritshave 19,Egtved,6040,6,193,1976,493368.0,26-01-2015
Østergade 15,Egtved,6040,4,114,1897,714137.0,23-01-2015
Bibliotekshaven 11,Egtved,6040,4,114,2015,400000.0,19-01-2015
Bibliotekshaven 3,Egtved,6040,4,114,2015,400000.0,16-01-2015
Bibliotekshaven 7,Egtved,6040,4,114,2015,400000.0,13-01-2015
Hjelmdrupvej 46,Egtved,6040,5,189,2016,700000.0,08-01-2015
Bibliotekshaven 9,Egtved,6040,4,114,2015,400000.0,08-01-2015
Bibliotekshaven 5,Egtved,6040,4,114,2016,400000.0,08-01-2015
Bibliotekshaven 8,Egtved,6040,3,96,2015,400000.0,08-01-2015
Elkærholmparken 22,Egtved,6040,6,169,2016,500000.0,07-01-2015
Nørresø Alle 129,Egtved,6040,5,145,1998,2350000.0,16-12-2014
Bygvænget 6,Egtved,6040,5,168,1974,1355000.0,14-12-2014
Højgårdvej 11,Egtved,6040,4,147,1998,860000.0,08-12-2014
Bakkevej 12,Egtved,6040,4,100,1949,675000.0,04-12-2014
Frydsvej 27,Egtved,6040,9,202,1972,1250000.0,02-12-2014
Elkærholmparken 46,Egtved,6040,6,191,2017,360000.0,27-11-2014
Donsvej 15,Egtved,6040,3,157,1911,695500.0,26-11-2014
Ørvigvej 5,Egtved,6040,4,101,1970,870000.0,24-11-2014
Starupvej 16,Egtved,6040,5,155,1972,110000.0,24-11-2014
Elkærholmparken 19,Egtved,6040,5,156,2015,344000.0,24-11-2014
Bakkedraget 38,Egtved,6040,4,138,2004,1875000.0,23-11-2014
Refsgårdvej 2,Egtved,6040,7,228,1962,3500000.0,17-11-2014
Grøndalvej 5,Egtved,6040,6,219,1903,1000000.0,10-11-2014
Parkvej 25,Egtved,6040,7,182,1933,1670000.0,07-11-2014
Nordbækvej 19,Egtved,6040,7,272,1885,1657500.0,05-11-2014
Brakkervej 33,Egtved,6040,6,160,1800,304292.0,03-11-2014
Jægervej 1,Egtved,6040,6,164,1927,247800.0,31-10-2014
Borlevvej 5,Egtved,6040,6,170,1964,1268000.0,23-10-2014
Fredstedvej 17,Egtved,6040,4,157,1916,975000.0,21-10-2014
Østerlundvej 7,Egtved,6040,5,172,1927,2054000.0,10-10-2014
Bøgvadvej 63,Egtved,6040,3,154,1877,10000.0,25-09-2014
Egelandvej 54,Egtved,6040,5,184,1845,1201435.0,25-09-2014
Søndermarksvej 28,Egtved,6040,5,179,1911,995000.0,18-09-2014
Birke Alle 2,Egtved,6040,4,119,1974,1150000.0,15-09-2014
Silkevænget 4,Egtved,6040,6,171,2003,1057000.0,11-09-2014
Søndergade 65,Egtved,6040,4,152,1932,727382.0,08-09-2014
Borlevvej 44,Egtved,6040,9,207,1904,6177200.0,08-09-2014
Egtvedvej 6,Egtved,6040,5,195,1871,1612500.0,30-08-2014
Egtved Skovvej 10,Egtved,6040,3,117,1900,300781.0,30-08-2014
Brakkervej 14,Egtved,6040,8,182,1900,8890000.0,28-08-2014
Jordrupvej 2,Egtved,6040,3,87,1941,400000.0,28-08-2014
Elkærholmparken 16,Egtved,6040,2,180,2015,340000.0,26-08-2014
Ammitsbølvej 131,Egtved,6040,8,304,1877,200000.0,25-08-2014
Nørresø Alle 107,Egtved,6040,4,162,1998,1875000.0,12-08-2014
Egtvedvej 58,Egtved,6040,4,129,1777,685000.0,31-07-2014
Elkærholmparken 18,Egtved,6040,3,125,2016,360000.0,31-07-2014
Bøgvadvej 49,Egtved,6040,4,108,1950,550000.0,30-07-2014
Ørvigvej 8,Egtved,6040,4,101,1969,845000.0,29-07-2014
Højgårdvej 7,Egtved,6040,3,112,1965,900000.0,24-07-2014
Koldingvej 14,Egtved,6040,5,125,1913,732167.0,04-07-2014
Østergade 18,Egtved,6040,7,136,1917,675000.0,26-06-2014
Præstevænget 24,Egtved,6040,3,91,1992,1125000.0,24-06-2014
Ballesgårdvej 9,Egtved,6040,5,147,1931,950000.0,23-06-2014
Frydsvej 25,Egtved,6040,5,135,1970,998000.0,12-06-2014
Jagtvej 3,Egtved,6040,6,141,1940,995000.0,11-06-2014
Dalvej 8,Egtved,6040,6,169,1968,1725000.0,06-06-2014
Rønne Alle 2,Egtved,6040,5,148,1972,1068500.0,02-06-2014
Rønne Alle 8,Egtved,6040,4,160,1972,1365000.0,28-05-2014
Spurvevej 10,Egtved,6040,4,190,2008,3945000.0,27-05-2014
Elkærholmparken 20,Egtved,6040,5,186,2016,500000.0,27-05-2014
Egtvedvej 105,Egtved,6040,11,427,1910,4190000.0,15-05-2014
Doritshave 11,Egtved,6040,4,114,1976,950000.0,09-05-2014
Frydsvej 2A,Egtved,6040,3,95,2014,1450000.0,09-05-2014
Elkærholmparken 48,Egtved,6040,8,237,2016,502200.0,06-05-2014
Præstevænget 23,Egtved,6040,2,111,1963,1610339.0,02-05-2014
Doritshave 33,Egtved,6040,7,175,1976,843220.0,01-05-2014
Elkærholmparken 32,Egtved,6040,4,174,2016,500000.0,01-05-2014
Elkærholmparken 26,Egtved,6040,5,190,2015,653000.0,30-04-2014
Elkærholmparken 34,Egtved,6040,5,180,2015,401200.0,30-04-2014
Bygvænget 14,Egtved,6040,6,174,1974,1075000.0,24-04-2014
Sønderskovvej 5,Egtved,6040,8,223,1900,1350000.0,23-04-2014
Sødalen 21,Egtved,6040,7,215,2016,575000.0,09-04-2014
Åglimt 9,Egtved,6040,5,129,1840,950000.0,07-04-2014
Sognefogedvej 28,Egtved,6040,3,212,2009,1940000.0,28-03-2014
Bavnehøj 13,Egtved,6040,4,121,1976,1260000.0,28-03-2014
Starupvej 32,Egtved,6040,7,181,1877,595000.0,27-03-2014
Bakkevej 9,Egtved,6040,4,116,1946,350000.0,24-03-2014
Koldingvej 102,Egtved,6040,6,298,2017,1500000.0,22-03-2014
Koldingvej 72,Egtved,6040,5,173,1921,1275000.0,20-03-2014
Ridefogedvej 9,Egtved,6040,5,238,2008,2975000.0,20-03-2014
Hejlskovparken 55,Egtved,6040,4,102,2007,1230000.0,03-03-2014
Elkærholmparken 13,Egtved,6040,6,144,2014,320000.0,26-02-2014
Sparkærvej 15,Egtved,6040,5,208,2014,655000.0,24-02-2014
Ågårdvej 1A,Egtved,6040,4,112,2006,1295000.0,19-02-2014
Doritshave 30,Egtved,6040,5,155,1976,1230000.0,17-02-2014
Elkærholmparken 29,Egtved,6040,5,140,2014,440000.0,13-02-2014
Koldingvej 34,Egtved,6040,5,236,1954,606984.0,11-02-2014
Ådalsvej 56,Egtved,6040,5,104,1959,850000.0,06-02-2014
Bramdrupvej 108,Egtved,6040,6,229,1924,550000.0,06-02-2014
Borlevvej 64,Egtved,6040,6,194,2010,830331.0,20-01-2014
Grønnevej 10,Egtved,6040,5,139,1960,210000.0,16-01-2014
Bavnehøj 45,Egtved,6040,6,198,1980,1025000.0,16-01-2014
Skærsøvej 35,Egtved,6040,10,334,1923,2295000.0,10-01-2014
Fyrre Alle 1,Egtved,6040,3,95,1957,154000.0,09-01-2014
Trannisvej 1,Egtved,6040,6,169,1965,1375000.0,09-01-2014
Overgårdvej 4,Egtved,6040,3,92,2013,1387500.0,03-01-2014
Koldingvej 35,Egtved,6040,2,93,1910,1175000.0,18-12-2013
Ribevej 186,Egtved,6040,5,190,2014,488750.0,18-12-2013
Julianesvej 6,Egtved,6040,8,214,1972,1575000.0,17-12-2013
Frydsvej 8,Egtved,6040,3,88,1952,680000.0,14-12-2013
Ådalsvej 54,Egtved,6040,5,157,1959,555943.0,09-12-2013
Koldingvej 99,Egtved,6040,9,228,1899,2500000.0,03-12-2013
Hejlskovparken 67,Egtved,6040,4,102,2006,1350000.0,25-11-2013
Doritshave 28,Egtved,6040,5,150,1976,1295000.0,21-11-2013
Højmarken 1,Egtved,6040,3,103,1998,1175000.0,15-11-2013
Ågårdvej 22,Egtved,6040,6,162,1976,1038616.0,05-11-2013
Tågelundvej 20,Egtved,6040,4,124,1936,1100000.0,05-11-2013
Runddelen 14,Egtved,6040,4,130,1946,870000.0,04-11-2013
Overgårdvej 10,Egtved,6040,4,113,2013,1645000.0,04-11-2013
Overgårdvej 6,Egtved,6040,4,113,2013,1745000.0,04-11-2013
Dulmosevej 7,Egtved,6040,5,255,1985,1126000.0,23-10-2013
Ådalsvej 12,Egtved,6040,2,50,1900,255000.0,11-10-2013
Rønne Alle 9,Egtved,6040,5,125,1972,1100000.0,10-10-2013
Æblehaven 3,Egtved,6040,5,150,1990,1625000.0,08-10-2013
Egtvedvej 110,Egtved,6040,6,166,2014,1000000.0,07-10-2013
Vestergade 19,Egtved,6040,4,110,1872,650000.0,01-10-2013
Dalgade 1,Egtved,6040,7,125,1910,450000.0,27-09-2013
Bakkevej 4,Egtved,6040,5,133,1978,1470000.0,26-09-2013
Hestehaven 5,Egtved,6040,6,151,1965,1500000.0,20-09-2013
Søndergade 78,Egtved,6040,3,52,1889,365000.0,17-09-2013
Toften 3,Egtved,6040,4,187,1973,960000.0,14-09-2013
Frydsvej 2B,Egtved,6040,3,95,2013,1650000.0,13-09-2013
Hejlskovparken 104,Egtved,6040,6,161,2006,2550000.0,11-09-2013
Ølgårdvej 24,Egtved,6040,6,114,1900,4580000.0,11-09-2013
Bygvænget 23,Egtved,6040,5,140,1975,1315000.0,03-09-2013
Elme Alle 6,Egtved,6040,3,148,1969,1375000.0,28-08-2013
Bramdrupvej 131,Egtved,6040,5,88,1830,375000.0,28-08-2013
Bavnehøj 15,Egtved,6040,5,119,1976,1635000.0,24-08-2013
Egtvedvej 71,Egtved,6040,6,158,1957,1495000.0,22-08-2013
Borlevvej 38,Egtved,6040,6,164,1847,1100000.0,05-08-2013
