street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kornvangen 15,Rødkærsbro,8840,6,147,1973,1125000.0,29-06-2016
Jens Birks Vej 2B,Rødkærsbro,8840,4,85,1990,680000.0,28-06-2016
Brandstrup Søvej 15,Rødkærsbro,8840,6,135,1922,1100000.0,15-06-2016
Bjerrevej 37,Rødkærsbro,8840,4,113,1964,580000.0,09-06-2016
Viborgvej 14,Rødkærsbro,8840,4,115,1925,622285.0,02-06-2016
Røverhøjvej 6,Rødkærsbro,8840,2,158,1909,1905000.0,26-05-2016
Hindbærvej 3,Rødkærsbro,8840,4,156,1999,1300000.0,19-05-2016
Liljevej 5,Rødkærsbro,8840,4,124,1976,450000.0,12-05-2016
Vindumvej 115,Rødkærsbro,8840,5,118,1906,1642000.0,12-05-2016
Højbjerg Huse 3,Rødkærsbro,8840,3,133,1915,300000.0,12-04-2016
Højbjerg Huse 17,Rødkærsbro,8840,6,195,1905,800000.0,23-03-2016
Hindbærvej 10,Rødkærsbro,8840,6,142,2003,1715000.0,20-03-2016
Frederiks Alle 13,Rødkærsbro,8840,5,210,1980,686770.0,03-03-2016
Brandstrupvej 69,Rødkærsbro,8840,3,88,1927,510000.0,29-02-2016
Klosterhøj 29,Rødkærsbro,8840,9,360,1980,1850000.0,22-02-2016
Valmuevej 5,Rødkærsbro,8840,4,115,1965,645000.0,03-02-2016
Klostervej 2,Rødkærsbro,8840,3,103,1967,450000.0,01-02-2016
Duelundvej 14,Rødkærsbro,8840,6,328,1900,1300000.0,26-01-2016
Klostervej 9,Rødkærsbro,8840,5,168,1969,819580.0,22-12-2015
Bjerrevej 11,Rødkærsbro,8840,4,99,1932,263951.0,17-12-2015
Østervang 21,Rødkærsbro,8840,5,140,1964,1200000.0,08-12-2015
Viborgvej 15,Rødkærsbro,8840,5,180,1934,1075000.0,21-11-2015
Kornvangen 3,Rødkærsbro,8840,5,149,1973,596228.0,26-10-2015
N. P. Hansens Vej 5,Rødkærsbro,8840,5,111,1980,720000.0,19-10-2015
Bygvej 3,Rødkærsbro,8840,4,140,1972,1025000.0,04-09-2015
Havevej 8,Rødkærsbro,8840,3,87,1960,620000.0,03-09-2015
Højbjerg Huse 44,Rødkærsbro,8840,5,164,1926,1775000.0,25-07-2015
Syrenvej 8,Rødkærsbro,8840,4,122,1972,710000.0,24-07-2015
"Nørre Langgade 9, 1",Rødkærsbro,8840,4,123,1937,1100000.0,15-07-2015
Bjerrevej 40,Rødkærsbro,8840,4,150,1978,800000.0,03-07-2015
Brombærvej 5,Rødkærsbro,8840,5,232,1996,2000000.0,01-07-2015
Klosterhøj 35,Rødkærsbro,8840,4,126,1978,1510000.0,18-06-2015
N. P. Hansens Vej 10,Rødkærsbro,8840,5,111,1980,975000.0,27-05-2015
Skovbærvej 24,Rødkærsbro,8840,6,181,2016,240000.0,24-04-2015
Brandstrupvej 110,Rødkærsbro,8840,8,250,1980,2482500.0,16-04-2015
Vindumvej 162,Rødkærsbro,8840,6,201,1910,430636.0,13-04-2015
Valmuevej 9,Rødkærsbro,8840,5,150,1972,745000.0,09-04-2015
Vindelsbækvej 6,Rødkærsbro,8840,4,182,1966,2000000.0,07-04-2015
Kjellerupvej 32,Rødkærsbro,8840,5,179,1909,1000000.0,31-03-2015
Faldborgvej 12,Rødkærsbro,8840,7,188,1906,1200000.0,11-03-2015
Jens Birks Vej 19,Rødkærsbro,8840,4,96,1999,1035000.0,04-03-2015
Højbjerg Huse 12,Rødkærsbro,8840,4,140,1825,380000.0,19-02-2015
Østervang 1,Rødkærsbro,8840,4,80,1955,412500.0,09-02-2015
Højbjerg Huse 41,Rødkærsbro,8840,6,186,1866,550000.0,20-01-2015
Højbjerg Byvej 25,Rødkærsbro,8840,6,126,1934,340000.0,20-01-2015
Vindumvej 140,Rødkærsbro,8840,6,204,1929,1550000.0,15-01-2015
Klosterhøj 10,Rødkærsbro,8840,5,136,1977,930000.0,13-01-2015
Østervang 11,Rødkærsbro,8840,7,162,1960,1035000.0,03-12-2014
Klostervænget 10,Rødkærsbro,8840,5,160,1966,995000.0,04-11-2014
Mimosevej 2,Rødkærsbro,8840,3,96,1966,825000.0,27-10-2014
Kjellerupvej 75,Rødkærsbro,8840,5,176,1920,1100000.0,09-10-2014
Bredmosevej 12,Rødkærsbro,8840,5,127,1880,1850000.0,03-10-2014
Århusvej 17,Rødkærsbro,8840,4,124,1936,200000.0,24-09-2014
Vindumvej 130,Rødkærsbro,8840,6,139,1924,850000.0,17-09-2014
Klosterhøj 5,Rødkærsbro,8840,4,160,1978,1255000.0,12-09-2014
Brandstrupvej 109,Rødkærsbro,8840,4,179,1978,2600000.0,11-09-2014
Brandstrupvej 101,Rødkærsbro,8840,3,99,1906,840000.0,21-08-2014
Vandet Mosevej 9,Rødkærsbro,8840,4,102,1900,11485000.0,16-07-2014
Stadionvej 9,Rødkærsbro,8840,4,107,1959,526700.0,27-06-2014
Skovbærvej 18,Rødkærsbro,8840,7,172,2009,1066929.0,24-06-2014
Elsborgvej 81,Rødkærsbro,8840,8,231,1936,1475000.0,20-06-2014
Jens Birks Vej 17,Rødkærsbro,8840,4,96,1999,990000.0,11-06-2014
Kjellerupvej 70,Rødkærsbro,8840,2,70,1897,70000.0,10-06-2014
Tjørnevej 4,Rødkærsbro,8840,4,89,1949,550000.0,03-04-2014
Frederiks Alle 10B,Rødkærsbro,8840,6,317,2016,91000.0,28-03-2014
Dybdal 3,Rødkærsbro,8840,6,150,1901,200000.0,17-03-2014
Østervang 34,Rødkærsbro,8840,4,121,1969,825000.0,18-02-2014
Fårupvej 32,Rødkærsbro,8840,9,187,1910,8480000.0,07-02-2014
Højbjerg Møllevej 22,Rødkærsbro,8840,4,126,1962,510000.0,23-12-2013
Vindumvej 152,Rødkærsbro,8840,4,171,1900,2225000.0,22-11-2013
Klosterhøj 11,Rødkærsbro,8840,4,123,1979,1115000.0,21-11-2013
Vindumvej 131,Rødkærsbro,8840,4,140,2016,320000.0,05-11-2013
Vindumvej 138,Rødkærsbro,8840,6,173,1965,2550000.0,30-10-2013
Bjerrevej 2,Rødkærsbro,8840,3,81,1962,525000.0,19-10-2013
Valmuevej 21,Rødkærsbro,8840,4,110,1971,455000.0,10-10-2013
Kjellerupvej 52,Rødkærsbro,8840,7,188,1905,1300000.0,16-08-2013
Brandstrupvej 20,Rødkærsbro,8840,4,110,1932,700000.0,14-08-2013
Lerskrænten 9,Rødkærsbro,8840,6,155,2009,2250000.0,08-08-2013
Klosterhøj 28,Rødkærsbro,8840,3,166,1977,1360000.0,18-04-2013
Bjerrevej 23,Rødkærsbro,8840,3,77,1950,585000.0,08-04-2013
Vindumvej 166,Rødkærsbro,8840,7,185,1974,572000.0,18-03-2013
Bygvej 5,Rødkærsbro,8840,5,127,1972,964000.0,22-02-2013
Duelundvej 1,Rødkærsbro,8840,4,196,1880,475000.0,22-02-2013
Østerled 25,Rødkærsbro,8840,4,87,1982,675000.0,19-12-2012
Højbjerg Møllevej 79,Rødkærsbro,8840,6,155,1973,1135000.0,20-11-2012
Stadionvej 1,Rødkærsbro,8840,7,253,1957,724500.0,01-11-2012
Jernbanegade 8,Rødkærsbro,8840,2,81,1902,375000.0,30-10-2012
Brandstrupvej 19,Rødkærsbro,8840,4,102,1962,750000.0,25-10-2012
Brandstrupvej 79,Rødkærsbro,8840,4,137,1877,240000.0,23-10-2012
Kjellerupvej 26,Rødkærsbro,8840,5,157,1910,765584.0,17-10-2012
Kornvangen 13,Rødkærsbro,8840,4,122,1973,500000.0,19-09-2012
Hindbærvej 2,Rødkærsbro,8840,8,306,2004,1218000.0,13-09-2012
Hindbærvej 13,Rødkærsbro,8840,5,135,2005,906500.0,02-09-2012
Klostervej 6,Rødkærsbro,8840,4,110,1968,1100000.0,01-08-2012
Bjerrevej 6,Rødkærsbro,8840,3,81,1954,450000.0,18-06-2012
Højbjerg Møllevej 37,Rødkærsbro,8840,5,152,1877,456602.0,14-06-2012
Liljevej 8,Rødkærsbro,8840,5,132,1976,850000.0,26-05-2012
Bygvej 12,Rødkærsbro,8840,4,110,1971,800000.0,22-05-2012
Havevej 21,Rødkærsbro,8840,6,282,1964,2500000.0,30-04-2012
Træholtvej 19,Rødkærsbro,8840,4,109,1910,350000.0,26-04-2012
Svingelvej 2,Rødkærsbro,8840,5,115,1905,612000.0,23-04-2012
Kjellerupvej 34,Rødkærsbro,8840,3,93,1962,370000.0,10-04-2012
Fårupvej 13,Rødkærsbro,8840,5,117,1948,725000.0,05-04-2012
Brandstrupvej 63,Rødkærsbro,8840,4,110,1965,625000.0,05-04-2012
Klosterhøj 16,Rødkærsbro,8840,5,128,1977,1295000.0,03-04-2012
Palstrupvej 19,Rødkærsbro,8840,6,156,1912,2395000.0,02-04-2012
Stadionvej 7,Rødkærsbro,8840,7,193,1965,550000.0,15-03-2012
Havrevej 4,Rødkærsbro,8840,4,132,1975,1150000.0,07-03-2012
Bjerrevej 82,Rødkærsbro,8840,4,106,1897,700000.0,27-02-2012
Hindbærvej 5,Rødkærsbro,8840,7,187,2006,916000.0,24-12-2011
Brandstrupvej 12,Rødkærsbro,8840,4,144,1908,690000.0,13-12-2011
Kjellerupvej 1D,Rødkærsbro,8840,4,133,1990,662500.0,30-11-2011
Højbjerg Møllevej 55,Rødkærsbro,8840,4,110,1974,925000.0,29-11-2011
Århusvej 8,Rødkærsbro,8840,4,121,1943,487500.0,24-11-2011
Duelundvej 3,Rødkærsbro,8840,5,118,1937,275000.0,21-11-2011
N. P. Hansens Vej 4,Rødkærsbro,8840,5,111,1981,1060000.0,07-11-2011
Søndergade 45,Rødkærsbro,8840,7,160,1934,625000.0,01-11-2011
Skovbærvej 2,Rødkærsbro,8840,5,146,2012,275000.0,12-10-2011
Vindumvej 145,Rødkærsbro,8840,4,159,1937,1525000.0,23-09-2011
Skovbærvej 19,Rødkærsbro,8840,5,161,2012,375000.0,22-09-2011
Nørre Langgade 77,Rødkærsbro,8840,4,113,1897,550000.0,20-09-2011
Søndergade 17,Rødkærsbro,8840,3,112,1900,300000.0,13-09-2011
Tværvej 1,Rødkærsbro,8840,4,72,1965,629000.0,11-08-2011
Bjerrevej 12,Rødkærsbro,8840,3,109,1965,650000.0,10-08-2011
Lupinvej 1,Rødkærsbro,8840,7,171,1973,1812500.0,22-07-2011
Højbjerg Byvej 17,Rødkærsbro,8840,3,120,1907,245000.0,11-07-2011
Kjellerupvej 58,Rødkærsbro,8840,6,126,1907,550000.0,29-06-2011
Faldborgvej 2,Rødkærsbro,8840,4,150,1922,892147.0,09-06-2011
Højbjerg Huse 22,Rødkærsbro,8840,7,230,1864,1995000.0,01-06-2011
Hvedevej 9,Rødkærsbro,8840,4,134,1973,1165000.0,31-05-2011
Skovbærvej 30,Rødkærsbro,8840,5,181,2012,300000.0,29-05-2011
Vindumvej 157,Rødkærsbro,8840,5,144,1937,886270.0,15-04-2011
Nyvej 6,Rødkærsbro,8840,4,107,1976,750000.0,06-04-2011
Skovbærvej 11,Rødkærsbro,8840,5,199,2013,304000.0,29-03-2011
Nørre Langgade 20,Rødkærsbro,8840,4,100,1910,500000.0,18-03-2011
Hindbærvej 23,Rødkærsbro,8840,6,187,2011,363600.0,16-03-2011
Faldborgvej 10,Rødkærsbro,8840,5,163,1928,950000.0,28-02-2011
Østervandetvej 23,Rødkærsbro,8840,3,111,1890,710000.0,25-01-2011
Klostervej 22,Rødkærsbro,8840,4,132,1977,1050000.0,07-01-2011
Rugvej 13,Rødkærsbro,8840,6,175,1974,1480000.0,10-12-2010
Brandstrup Søvej 8,Rødkærsbro,8840,8,173,1925,832133.0,30-10-2010
Brandstrupvej 92,Rødkærsbro,8840,7,214,1937,755500.0,29-10-2010
Østervang 7,Rødkærsbro,8840,5,152,1986,687500.0,27-10-2010
Duelundvej 13,Rødkærsbro,8840,5,130,1930,1375000.0,04-10-2010
Træholtvej 24,Rødkærsbro,8840,6,140,1904,1175000.0,23-09-2010
Tange Søvej 66,Rødkærsbro,8840,3,63,1962,1100000.0,16-09-2010
Tjørnevej 1,Rødkærsbro,8840,3,125,1965,550000.0,15-09-2010
Duelundvej 7,Rødkærsbro,8840,9,252,1929,2335000.0,06-09-2010
"Højbjerg Huse 7, 1",Rødkærsbro,8840,2,65,1944,2900000.0,27-08-2010
Mimosevej 3,Rødkærsbro,8840,4,110,1969,985000.0,14-08-2010
Havevej 15,Rødkærsbro,8840,3,86,1964,1050000.0,26-07-2010
Højbjerg Byvej 2,Rødkærsbro,8840,4,115,1909,1000000.0,27-05-2010
Højbjerg Byvej 4,Rødkærsbro,8840,4,80,1957,620000.0,21-05-2010
Frederiks Alle 4,Rødkærsbro,8840,4,118,1904,1125000.0,28-04-2010
Brandstrup Søvej 5,Rødkærsbro,8840,7,198,2009,1100000.0,12-04-2010
Nørre Langgade 28,Rødkærsbro,8840,8,223,1957,840000.0,29-03-2010
Liljevej 11,Rødkærsbro,8840,6,158,1975,950000.0,25-03-2010
Vindumvej 128,Rødkærsbro,8840,9,200,1930,697500.0,25-03-2010
Syrenvej 6,Rødkærsbro,8840,2,68,1947,835000.0,19-03-2010
Lupinvej 3,Rødkærsbro,8840,6,178,1973,1440000.0,25-02-2010
N. P. Hansens Vej 12,Rødkærsbro,8840,5,111,1980,1035000.0,25-02-2010
N. P. Hansens Vej 14,Rødkærsbro,8840,5,111,1981,950000.0,08-02-2010
Højbjerg Huse 47,Rødkærsbro,8840,2,70,1877,327500.0,14-01-2010
Brandstrupvej 15,Rødkærsbro,8840,5,118,1929,850000.0,15-12-2009
Vindelsbækvej 1,Rødkærsbro,8840,4,170,1941,2070000.0,20-11-2009
Nørre Langgade 79,Rødkærsbro,8840,6,166,1949,1635000.0,20-11-2009
Højbjerg Møllevej 39,Rødkærsbro,8840,3,70,1877,200000.0,18-11-2009
Østervang 15,Rødkærsbro,8840,6,174,1973,1100000.0,15-11-2009
Havevej 4,Rødkærsbro,8840,5,125,1923,1100000.0,12-11-2009
Nørre Langgade 89,Rødkærsbro,8840,4,108,1957,1047000.0,29-09-2009
Vindumvej 121,Rødkærsbro,8840,7,177,1923,700000.0,20-08-2009
Elsborgvej 68,Rødkærsbro,8840,5,202,1917,1250000.0,11-08-2009
Kjellerupvej 65,Rødkærsbro,8840,6,128,1910,685000.0,14-07-2009
Jens Birks Vej 6,Rødkærsbro,8840,8,176,1989,1285000.0,13-07-2009
Brombærvej 7,Rødkærsbro,8840,5,196,1998,912000.0,19-06-2009
Brandstrupvej 108,Rødkærsbro,8840,9,366,1922,2667000.0,18-06-2009
Klostervænget 5,Rødkærsbro,8840,4,116,1967,1062500.0,04-06-2009
Klostervænget 1,Rødkærsbro,8840,3,117,1966,650000.0,02-06-2009
Borgergade 11,Rødkærsbro,8840,3,81,1956,775000.0,06-03-2009
Bjerrevej 84,Rødkærsbro,8840,3,83,1898,200000.0,04-03-2009
Fårupvej 7,Rødkærsbro,8840,9,306,1936,144700.0,06-02-2009
Vindumvej 137,Rødkærsbro,8840,6,167,1902,850000.0,23-01-2009
Brandstrupvej 50,Rødkærsbro,8840,5,118,1906,1588000.0,20-01-2009
Bredmosevej 17,Rødkærsbro,8840,6,273,2012,250000.0,16-01-2009
Bygvej 10,Rødkærsbro,8840,5,123,1973,1265000.0,04-12-2008
Bjerrevej 13,Rødkærsbro,8840,4,99,1962,800000.0,23-11-2008
Vandet Mosevej 19,Rødkærsbro,8840,4,68,1880,1200000.0,19-11-2008
Højbjerg Huse 4,Rødkærsbro,8840,4,116,1916,549131.0,26-10-2008
Bjerrevej 39,Rødkærsbro,8840,2,72,1963,890000.0,23-10-2008
Skovbærvej 22,Rødkærsbro,8840,6,169,2009,300000.0,21-10-2008
Hindbærvej 24,Rødkærsbro,8840,6,160,2009,364400.0,19-09-2008
Klostervej 14,Rødkærsbro,8840,6,150,1967,1665000.0,29-08-2008
Ansvej 47,Rødkærsbro,8840,13,284,1931,800000.0,28-08-2008
Bjerrevej 35,Rødkærsbro,8840,5,110,1963,1100000.0,21-08-2008
Fårupvej 41,Rødkærsbro,8840,4,204,1912,500000.0,15-08-2008
Højbjerg Byvej 31,Rødkærsbro,8840,4,115,1970,1060000.0,28-07-2008
Nørre Langgade 24A,Rødkærsbro,8840,6,163,1962,607518.0,10-07-2008
Ansvej 43,Rødkærsbro,8840,3,115,1909,1850000.0,10-07-2008
Rugvej 10,Rødkærsbro,8840,5,124,1972,1298000.0,30-06-2008
Skovbærvej 15,Rødkærsbro,8840,6,172,2008,361240.0,26-06-2008
N. P. Hansens Vej 1,Rødkærsbro,8840,5,111,1979,1065000.0,21-05-2008
Klosterhøj 21,Rødkærsbro,8840,6,156,1979,1600000.0,25-04-2008
Svingelvej 5,Rødkærsbro,8840,7,184,1889,1245000.0,23-04-2008
Erantisvej 10,Rødkærsbro,8840,6,131,1977,1168000.0,09-04-2008
Brandstrupvej 98,Rødkærsbro,8840,6,194,2011,130000.0,04-04-2008
Tjørnevej 6,Rødkærsbro,8840,3,56,1943,780000.0,29-03-2008
Skovbærvej 21,Rødkærsbro,8840,4,141,2009,300000.0,28-03-2008
Hindbærvej 11,Rødkærsbro,8840,6,191,2008,396800.0,27-03-2008
Røverhøjvej 8,Rødkærsbro,8840,6,150,1930,1065000.0,25-03-2008
Viborgvej 1,Rødkærsbro,8840,5,167,1907,1490000.0,24-03-2008
Højbjerg Huse 1D,Rødkærsbro,8840,4,187,1904,995000.0,13-03-2008
Kjellerupvej 2,Rødkærsbro,8840,5,215,1917,885000.0,22-02-2008
Højbjerg Møllevej 27,Rødkærsbro,8840,4,85,1956,750000.0,20-02-2008
Fårupvej 14,Rødkærsbro,8840,6,165,1947,500000.0,11-02-2008
Ansvej 39,Rødkærsbro,8840,8,197,1878,2000000.0,06-02-2008
Østervang 23,Rødkærsbro,8840,7,258,1969,1475000.0,04-02-2008
Vindumvej 142,Rødkærsbro,8840,5,140,1911,3100000.0,25-01-2008
Kjellerupvej 56,Rødkærsbro,8840,6,157,2006,2250000.0,19-01-2008
Østerled 27,Rødkærsbro,8840,4,105,1981,1150000.0,20-12-2007
Erantisvej 4,Rødkærsbro,8840,6,219,2015,1450000.0,13-12-2007
Kjellerupvej 36,Rødkærsbro,8840,5,118,1777,705000.0,12-12-2007
Klostervej 25,Rødkærsbro,8840,6,160,1974,1600000.0,07-12-2007
Havevej 12,Rødkærsbro,8840,6,140,1923,990000.0,30-11-2007
Østervænget 28,Rødkærsbro,8840,4,103,1982,1095000.0,31-10-2007
Nørre Langgade 5,Rødkærsbro,8840,4,100,1962,760000.0,22-10-2007
Brandstrupvej 119,Rødkærsbro,8840,8,216,1969,900000.0,17-10-2007
Borgergade 17,Rødkærsbro,8840,6,167,1900,728507.0,08-10-2007
Nørre Langgade 37,Rødkærsbro,8840,3,96,1911,930000.0,05-10-2007
Mørksvej 7,Rødkærsbro,8840,7,172,1912,780000.0,25-09-2007
Faldborgvej 8,Rødkærsbro,8840,8,290,1915,100000.0,01-09-2007
Kjellerupvej 10,Rødkærsbro,8840,6,215,1902,1600000.0,13-08-2007
Brandstrupvej 113,Rødkærsbro,8840,6,187,1901,2000000.0,10-08-2007
Træholtvej 32,Rødkærsbro,8840,8,190,1949,1700000.0,25-07-2007
Hindbærvej 15,Rødkærsbro,8840,6,179,2008,310800.0,17-07-2007
Hindbærvej 7,Rødkærsbro,8840,6,158,2008,300000.0,10-07-2007
Højbjerg Møllevej 42,Rødkærsbro,8840,3,119,1969,800000.0,06-07-2007
Elsborgvej 80,Rødkærsbro,8840,6,182,1912,1913000.0,05-07-2007
Klostervej 15,Rødkærsbro,8840,4,114,1966,885000.0,04-07-2007
Kjellerupvej 67,Rødkærsbro,8840,3,117,1900,770000.0,28-06-2007
Nørre Langgade 27,Rødkærsbro,8840,4,88,1852,525000.0,27-06-2007
Brombærvej 6,Rødkærsbro,8840,5,142,1998,1645000.0,25-06-2007
N. P. Hansens Vej 6,Rødkærsbro,8840,5,111,1980,968750.0,25-06-2007
Bjerrevej 93,Rødkærsbro,8840,6,199,1910,7419000.0,20-06-2007
Bjerrevej 14,Rødkærsbro,8840,4,118,1952,1400000.0,19-06-2007
Klostervej 12,Rødkærsbro,8840,8,198,1966,1300000.0,08-06-2007
Århusvej 6,Rødkærsbro,8840,4,140,2008,90000.0,26-05-2007
Lerskrænten 7,Rødkærsbro,8840,7,168,2008,171800.0,23-05-2007
Havrevej 6,Rødkærsbro,8840,6,160,1976,550000.0,07-05-2007
Håndværkervej 4,Rødkærsbro,8840,7,209,1974,3000000.0,20-04-2007
Kornvangen 12,Rødkærsbro,8840,5,155,1974,1200000.0,28-03-2007
Røverhøjvej 1B,Rødkærsbro,8840,8,226,1920,1850000.0,27-03-2007
Brandstrupvej 94,Rødkærsbro,8840,10,240,2009,5124616.0,22-03-2007
Århusvej 7,Rødkærsbro,8840,8,240,1947,1560000.0,15-03-2007
Ansvej 41,Rødkærsbro,8840,5,180,1890,1500000.0,09-03-2007
Valmuevej 17,Rødkærsbro,8840,7,170,1972,1195000.0,08-03-2007
Træholtvej 5,Rødkærsbro,8840,4,116,1900,348500.0,23-02-2007
Havrevej 1,Rødkærsbro,8840,5,141,1975,1395000.0,19-02-2007
Vindelsbækvej 13,Rødkærsbro,8840,7,226,1964,1050000.0,31-01-2007
Østervænget 4,Rødkærsbro,8840,4,91,1902,785000.0,23-01-2007
Havrevej 5,Rødkærsbro,8840,8,188,1974,1325000.0,18-01-2007
Krokusvej 5,Rødkærsbro,8840,3,104,1980,463380.0,04-01-2007
Brandstrupvej 13A,Rødkærsbro,8840,6,167,1988,715246.0,04-01-2007
Skovbærvej 17,Rødkærsbro,8840,4,145,2007,347000.0,02-01-2007
Æghøjvej 1,Rødkærsbro,8840,5,155,1877,1500000.0,29-12-2006
Søndergade 20,Rødkærsbro,8840,3,112,1904,657500.0,21-12-2006
Brandstrupvej 93,Rødkærsbro,8840,6,138,1900,550000.0,12-12-2006
Rugvej 8,Rødkærsbro,8840,6,156,1973,1298000.0,08-12-2006
Tjørnevej 3,Rødkærsbro,8840,5,72,1945,400000.0,05-12-2006
Palstrupvej 4,Rødkærsbro,8840,5,102,1939,515000.0,02-12-2006
Stadionvej 15,Rødkærsbro,8840,2,75,1907,5361501.0,01-12-2006
Vandet Mosevej 4,Rødkærsbro,8840,5,223,1896,2050000.0,29-11-2006
Brandstrupvej 96,Rødkærsbro,8840,5,155,1922,1275000.0,28-10-2006
Jens Birks Vej 2A,Rødkærsbro,8840,5,150,1930,955000.0,27-10-2006
Bjerrevej 10,Rødkærsbro,8840,4,85,1960,1086000.0,09-10-2006
Brandstrupvej 86,Rødkærsbro,8840,6,188,1917,790000.0,12-09-2006
Havevej 16,Rødkærsbro,8840,4,106,1966,715000.0,12-09-2006
Østervandetvej 30,Rødkærsbro,8840,8,211,1914,2550000.0,07-09-2006
Tange Søvej 71,Rødkærsbro,8840,3,70,1900,1475000.0,07-09-2006
Svingelvej 6,Rødkærsbro,8840,6,153,1905,956000.0,05-09-2006
Århusvej 28,Rødkærsbro,8840,3,61,1877,485000.0,18-08-2006
Krokusvej 7,Rødkærsbro,8840,5,133,1965,550000.0,17-08-2006
Århusvej 16,Rødkærsbro,8840,2,85,1956,520000.0,10-08-2006
Vindelsbækvej 28,Rødkærsbro,8840,3,86,1957,850000.0,22-06-2006
Højbjerg Møllevej 38,Rødkærsbro,8840,4,106,1777,386481.0,20-06-2006
Søndergade 16,Rødkærsbro,8840,4,110,1880,710000.0,19-06-2006
Nørre Langgade 18,Rødkærsbro,8840,4,96,1929,450000.0,16-06-2006
Kornvangen 16,Rødkærsbro,8840,6,196,1973,1340000.0,15-06-2006
Krokusvej 9,Rødkærsbro,8840,5,122,1965,1035000.0,13-06-2006
Klostervej 5,Rødkærsbro,8840,6,190,1971,1200000.0,07-06-2006
Højbjerg Møllevej 34,Rødkærsbro,8840,5,129,1900,720000.0,19-05-2006
Mimosevej 1,Rødkærsbro,8840,4,132,1967,1025000.0,15-05-2006
Klostervej 20,Rødkærsbro,8840,8,188,1974,960000.0,09-05-2006
Vindumvej 168,Rødkærsbro,8840,3,146,2010,1000000.0,21-04-2006
Hindbærvej 17,Rødkærsbro,8840,6,181,2006,230000.0,02-04-2006
Århusvej 10A,Rødkærsbro,8840,3,65,1960,725000.0,20-03-2006
Klostervænget 6,Rødkærsbro,8840,4,131,1967,965000.0,18-03-2006
Jens Birks Vej 12,Rødkærsbro,8840,4,85,1989,835000.0,07-02-2006
Frederiks Alle 12,Rødkærsbro,8840,6,230,1964,400000.0,01-01-2006
Nørre Langgade 43,Rødkærsbro,8840,4,120,1958,770000.0,06-12-2005
Brandstrupvej 3,Rødkærsbro,8840,3,111,1960,730000.0,28-11-2005
Palstrupvej 17,Rødkærsbro,8840,5,147,1900,1300000.0,24-11-2005
Hindbærvej 14,Rødkærsbro,8840,8,242,2006,230000.0,23-11-2005
Rugvej 16,Rødkærsbro,8840,8,229,1973,1165117.0,02-11-2005
Ansvej 41A,Rødkærsbro,8840,4,175,2008,820000.0,27-10-2005
Vindumvej 158,Rødkærsbro,8840,8,343,2008,495000.0,26-09-2005
Højbjerg Huse 30,Rødkærsbro,8840,7,273,1930,950000.0,22-09-2005
Hindbærvej 8,Rødkærsbro,8840,5,164,2006,250000.0,16-09-2005
Højbjerg Møllevej 49,Rødkærsbro,8840,5,214,1958,1530000.0,27-07-2005
Krovej 2,Rødkærsbro,8840,10,511,1940,1350000.0,27-07-2005
Voldvej 6,Rødkærsbro,8840,3,95,1900,800000.0,21-07-2005
Søndergade 37,Rødkærsbro,8840,9,194,1900,2500000.0,13-07-2005
Bjerrevej 33,Rødkærsbro,8840,5,159,1972,1203504.0,11-07-2005
Højbjerg Byvej 10,Rødkærsbro,8840,5,150,1931,625000.0,11-07-2005
