street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hasselhegnet 7,Augustenborg,6440,6,146,1998,734000.0,10-10-2016
Østkystvejen 42,Augustenborg,6440,5,190,1958,925000.0,05-10-2016
Kettingvej 91,Augustenborg,6440,6,230,2002,2310000.0,03-10-2016
Gyden 52,Augustenborg,6440,4,124,1977,1075000.0,03-10-2016
Trekanten 3,Augustenborg,6440,6,153,1877,50000.0,03-10-2016
Hjortøvej 1,Augustenborg,6440,4,108,2010,965000.0,20-09-2016
Hjortøvej 11,Augustenborg,6440,4,108,2010,965000.0,20-09-2016
Hjortøvej 14,Augustenborg,6440,4,108,2009,965000.0,20-09-2016
Drejøvej 21,Augustenborg,6440,4,108,2011,965000.0,20-09-2016
"Hjortøvej 3, ST",Augustenborg,6440,4,108,2010,965000.0,20-09-2016
Drejøvej 19,Augustenborg,6440,4,108,2012,965000.0,20-09-2016
Pilehavevej 5,Augustenborg,6440,4,94,1962,300000.0,19-09-2016
Færgevej 1,Augustenborg,6440,14,500,1976,90000.0,18-09-2016
Frederiksgård 11A,Augustenborg,6440,4,131,1977,725000.0,16-09-2016
Græskobbel 3,Augustenborg,6440,7,273,1770,108680.0,15-09-2016
Kettingvej 59,Augustenborg,6440,3,95,1958,505000.0,12-09-2016
Solbakken 1,Augustenborg,6440,4,135,1960,725000.0,05-09-2016
Mosevænget 4,Augustenborg,6440,3,93,1962,125000.0,02-09-2016
Harbokobbel 11,Augustenborg,6440,2,64,1967,270000.0,22-08-2016
Mejerivej 7,Augustenborg,6440,4,104,1964,502984.0,22-08-2016
Sejmosevej 7,Augustenborg,6440,4,134,1900,430000.0,19-08-2016
Nørre Kettingskov 9,Augustenborg,6440,4,107,1777,476000.0,16-08-2016
Grønvej 3,Augustenborg,6440,5,84,1967,715000.0,16-08-2016
Lillehave 3,Augustenborg,6440,4,189,1965,596120.0,15-08-2016
Harbokobbel 6,Augustenborg,6440,5,84,1971,625000.0,19-07-2016
Harbokobbel 1,Augustenborg,6440,3,61,1970,885000.0,07-07-2016
Nørre Kettingskov 12A,Augustenborg,6440,2,36,1955,445000.0,04-07-2016
Lillehave 15,Augustenborg,6440,7,198,1966,975000.0,01-07-2016
Kløvermarken 4,Augustenborg,6440,6,166,1971,1175000.0,29-06-2016
Bytoften 12,Augustenborg,6440,4,90,1971,250000.0,20-06-2016
Møllegade 26,Augustenborg,6440,7,130,1952,1175000.0,16-06-2016
Solsortevej 1,Augustenborg,6440,3,50,1967,530000.0,15-06-2016
Østkystvejen 33,Augustenborg,6440,5,212,1856,795000.0,14-06-2016
Søndergade 34,Augustenborg,6440,6,128,1957,695000.0,08-06-2016
Engvej 20,Augustenborg,6440,5,182,1857,1695000.0,08-06-2016
Bygaden 15,Augustenborg,6440,6,178,1929,410000.0,30-05-2016
Stavensbølgade 50,Augustenborg,6440,5,136,1932,1450000.0,27-05-2016
Parkgade 4,Augustenborg,6440,5,113,1961,1040000.0,25-05-2016
Sørens Møllevej 20,Augustenborg,6440,6,217,1777,348500.0,12-05-2016
Nøddehegnet 15,Augustenborg,6440,5,157,1989,1725000.0,11-05-2016
Lykkegård 11,Augustenborg,6440,7,185,2017,386000.0,10-05-2016
Alsvej 8,Augustenborg,6440,4,60,1972,655000.0,06-05-2016
Engvej 24,Augustenborg,6440,4,148,1965,325600.0,21-04-2016
Færgevej 2,Augustenborg,6440,8,241,1862,840000.0,19-04-2016
Pomosevej 3B,Augustenborg,6440,3,87,1970,195000.0,18-04-2016
Lykkevej 17,Augustenborg,6440,5,138,1959,635000.0,18-04-2016
Toften 9,Augustenborg,6440,6,167,1972,775000.0,11-04-2016
Lillehave 19,Augustenborg,6440,3,127,1966,685000.0,08-04-2016
Søndergade 19,Augustenborg,6440,3,96,1962,80001.0,07-04-2016
Pilehavevej 6,Augustenborg,6440,5,91,1961,195000.0,22-03-2016
Slotsalle 5,Augustenborg,6440,4,110,1964,750000.0,22-03-2016
Toftevej 42,Augustenborg,6440,7,183,1971,1685000.0,17-03-2016
Kastanie Alle 5,Augustenborg,6440,5,196,1901,1400000.0,08-03-2016
Katry 11,Augustenborg,6440,3,154,1877,825000.0,04-03-2016
Bakken 1,Augustenborg,6440,3,116,1969,995000.0,04-03-2016
Notmark 9B,Augustenborg,6440,6,167,1977,740000.0,01-03-2016
Industrivej 5,Augustenborg,6440,6,162,1979,958000.0,23-02-2016
Møllegade 9,Augustenborg,6440,7,173,1932,900000.0,09-02-2016
Lupinvej 2,Augustenborg,6440,4,147,1967,1750000.0,22-01-2016
Svinget 1,Augustenborg,6440,4,136,1969,850000.0,18-01-2016
Blæsborg 11,Augustenborg,6440,5,157,1974,1475000.0,15-01-2016
Solsortevej 4,Augustenborg,6440,2,42,1964,580000.0,11-01-2016
Primulavej 1,Augustenborg,6440,7,243,1971,1700000.0,11-01-2016
Pindesholm 32,Augustenborg,6440,6,190,1931,2245000.0,07-01-2016
Lykkevej 8,Augustenborg,6440,6,191,1917,225000.0,21-12-2015
Lykkegård 24,Augustenborg,6440,5,175,2016,362500.0,17-12-2015
Østerkobbel 50,Augustenborg,6440,7,200,1979,531250.0,15-12-2015
Fjordparken 8,Augustenborg,6440,4,99,1986,950000.0,14-12-2015
Helved 41,Augustenborg,6440,5,156,1900,300000.0,07-12-2015
Svinget 2B,Augustenborg,6440,5,171,1777,950000.0,04-12-2015
Smedegade 10,Augustenborg,6440,4,125,1890,544000.0,24-11-2015
Bakken 31,Augustenborg,6440,8,205,1972,1355000.0,05-11-2015
Ahornvej 5,Augustenborg,6440,4,98,1958,1145000.0,05-11-2015
Tovrup 13,Augustenborg,6440,5,147,1931,1125000.0,02-11-2015
Blæsborg 1,Augustenborg,6440,4,129,1974,860000.0,14-10-2015
Nedergade 21,Augustenborg,6440,6,291,1980,3300000.0,05-10-2015
Østergade 4,Augustenborg,6440,3,118,1941,425000.0,30-09-2015
Svelstrupskov Vej 6,Augustenborg,6440,4,127,1959,400000.0,25-09-2015
Katry 3,Augustenborg,6440,4,135,1875,355000.0,21-09-2015
Tulipanvej 6,Augustenborg,6440,7,268,1967,2200000.0,17-09-2015
Notmark 20,Augustenborg,6440,6,252,1850,1625000.0,11-09-2015
Østkystvejen 35,Augustenborg,6440,6,180,1930,395000.0,07-09-2015
Bygaden 20,Augustenborg,6440,4,114,1951,246636.0,01-09-2015
Nøddehegnet 1C,Augustenborg,6440,5,158,1997,1615000.0,21-08-2015
Nøddehegnet 5,Augustenborg,6440,5,152,1995,1525000.0,20-08-2015
Naldmose 8,Augustenborg,6440,5,126,1777,500000.0,13-08-2015
Østerkobbel 68,Augustenborg,6440,5,140,1979,1445000.0,13-08-2015
Midtkobbel 44,Augustenborg,6440,7,196,1976,1190000.0,11-08-2015
Landevejen 1A,Augustenborg,6440,7,304,1928,408874.0,10-08-2015
Skovvænget 45,Augustenborg,6440,5,141,1986,1235000.0,03-08-2015
Blæsborg 32,Augustenborg,6440,7,191,1973,1550000.0,30-07-2015
Dyssevænget 3,Augustenborg,6440,2,56,1970,500000.0,24-07-2015
Vestergade 43,Augustenborg,6440,3,110,1964,737500.0,23-07-2015
Louisegade 17,Augustenborg,6440,4,110,1957,406989.0,17-07-2015
Frederiksgård 1,Augustenborg,6440,6,186,1940,375000.0,10-07-2015
Almsted 14,Augustenborg,6440,6,147,1881,75000.0,08-07-2015
Rosenvej 6,Augustenborg,6440,6,142,1967,1300000.0,08-07-2015
Midtkobbel 42,Augustenborg,6440,4,123,1977,1225000.0,22-06-2015
Chr Bachsvej 13,Augustenborg,6440,6,152,1967,645000.0,17-06-2015
Harbokobbel 5,Augustenborg,6440,3,65,1972,1000000.0,16-06-2015
Gammel Brovej 13,Augustenborg,6440,5,199,1975,870000.0,03-06-2015
Kanalvej 1,Augustenborg,6440,6,198,1911,487153.0,29-05-2015
Bromose 8,Augustenborg,6440,10,296,1961,130000.0,27-05-2015
Østerkobbel 18,Augustenborg,6440,4,152,1979,1215000.0,15-05-2015
Møllegade 19,Augustenborg,6440,2,73,1952,520000.0,13-05-2015
Osbæk 28,Augustenborg,6440,4,165,1890,350000.0,04-05-2015
Fryndeshave 19,Augustenborg,6440,4,128,1966,555000.0,24-04-2015
Bakken 32,Augustenborg,6440,4,109,1996,1195000.0,14-04-2015
Louisegade 27,Augustenborg,6440,4,109,1957,725000.0,31-03-2015
Tulipanvej 3,Augustenborg,6440,4,142,1966,900000.0,24-03-2015
Solbakken 7,Augustenborg,6440,4,138,1974,1400000.0,23-03-2015
Tovrup 28,Augustenborg,6440,6,141,1934,6700000.0,11-03-2015
Stavensbølgade 48,Augustenborg,6440,3,162,1937,860000.0,02-03-2015
Naldmose 11,Augustenborg,6440,3,92,1962,365000.0,20-02-2015
Sønder Kettingskov 3,Augustenborg,6440,5,119,1827,259837.0,20-02-2015
Kirkevænget 5,Augustenborg,6440,2,93,1707,50000.0,18-02-2015
Græskobbel 20,Augustenborg,6440,6,191,1796,1210000.0,18-02-2015
Bygaden 26C,Augustenborg,6440,4,122,1976,395000.0,17-02-2015
Elmevej 8,Augustenborg,6440,4,118,1971,800000.0,10-02-2015
Skakkenborg 11,Augustenborg,6440,5,134,1960,625000.0,09-02-2015
Skærtoft 6,Augustenborg,6440,6,188,1924,935000.0,26-01-2015
Inderhave 9,Augustenborg,6440,4,110,1967,475000.0,20-01-2015
Kettingvej 45,Augustenborg,6440,3,107,1956,584304.0,19-01-2015
Naldmose 10,Augustenborg,6440,5,142,1929,1195000.0,16-01-2015
Dyssevænget 16,Augustenborg,6440,4,55,1984,495000.0,07-01-2015
"Sebbelevmark 12, ST",Augustenborg,6440,10,265,1855,1450000.0,17-12-2014
Østerkobbel 2,Augustenborg,6440,6,173,1979,1225000.0,16-12-2014
Græskobbel 9,Augustenborg,6440,5,215,1812,2395000.0,28-11-2014
Gyden 50,Augustenborg,6440,6,157,1977,875000.0,17-11-2014
Falkevej 5,Augustenborg,6440,5,185,1973,804730.0,06-11-2014
Tovrup 24,Augustenborg,6440,3,96,1933,250000.0,30-10-2014
Helved 22,Augustenborg,6440,7,207,1777,530000.0,16-10-2014
Kettingmark 3,Augustenborg,6440,7,173,1909,9325000.0,02-10-2014
Blæsborg 18,Augustenborg,6440,6,193,1975,1500000.0,30-09-2014
Bleshøj Mølle 4,Augustenborg,6440,5,142,2006,759027.0,18-09-2014
Rypevej 13,Augustenborg,6440,6,122,1966,940000.0,03-09-2014
Grønvej 7,Augustenborg,6440,4,55,1972,698000.0,28-08-2014
Frederiksgård 34,Augustenborg,6440,3,92,1962,326658.0,21-08-2014
Smedegade 16,Augustenborg,6440,4,147,1973,1125000.0,09-08-2014
Naldmose 19,Augustenborg,6440,3,87,1867,2100000.0,06-08-2014
Bakken 22,Augustenborg,6440,4,161,1995,265000.0,06-08-2014
Toften 15,Augustenborg,6440,5,136,1973,300000.0,31-07-2014
Skovvænget 29,Augustenborg,6440,4,110,1983,1095000.0,30-07-2014
Helved 6A,Augustenborg,6440,3,116,1985,240000.0,18-07-2014
Lærkevej 10,Augustenborg,6440,4,135,1965,750000.0,14-07-2014
Lykkevej 14,Augustenborg,6440,5,160,1869,650000.0,10-07-2014
Dyssevænget 10,Augustenborg,6440,3,76,1966,700000.0,08-07-2014
Skovvænget 24,Augustenborg,6440,6,164,1986,689827.0,26-06-2014
Vibevej 3,Augustenborg,6440,6,152,1966,1000000.0,25-06-2014
Svelstrupskov Vej 7,Augustenborg,6440,3,92,1959,495000.0,23-06-2014
Stavensbølgade 16,Augustenborg,6440,5,148,1913,950000.0,03-06-2014
Smedegade 7,Augustenborg,6440,6,120,1952,650000.0,29-05-2014
Osbækvej 15,Augustenborg,6440,7,325,1827,2500000.0,27-05-2014
Vibevej 9,Augustenborg,6440,5,135,1968,750000.0,20-05-2014
Bleshøj Mølle 6,Augustenborg,6440,5,153,2003,1635000.0,20-05-2014
Sørens Møllevej 3,Augustenborg,6440,5,207,1968,1018292.0,16-05-2014
Helved 6,Augustenborg,6440,4,193,1966,1300000.0,15-05-2014
Blommesvej 5,Augustenborg,6440,3,75,1973,600000.0,08-05-2014
Østerkobbel 10,Augustenborg,6440,9,225,1979,1675000.0,02-05-2014
Nedergade 4A,Augustenborg,6440,6,197,1972,850000.0,30-04-2014
Primulavej 9,Augustenborg,6440,6,205,1970,1415000.0,25-04-2014
Brovej 2,Augustenborg,6440,7,217,1777,600000.0,24-04-2014
Hundslevvej 26,Augustenborg,6440,6,197,1930,1350000.0,22-04-2014
Almsted 1,Augustenborg,6440,6,165,1900,175000.0,12-04-2014
Sebbelev Bygade 10,Augustenborg,6440,5,319,1877,5875000.0,10-04-2014
Gundstrup 7,Augustenborg,6440,5,185,1738,841411.0,10-04-2014
Siøvej 2,Augustenborg,6440,6,164,2015,467000.0,28-03-2014
Fryndeshave 16,Augustenborg,6440,4,100,1967,375000.0,26-03-2014
Stavensbølgade 44A,Augustenborg,6440,4,152,1970,1900000.0,25-03-2014
Helved 2,Augustenborg,6440,6,159,1777,1100000.0,07-03-2014
Midtkobbel 2A,Augustenborg,6440,5,134,1977,1160000.0,07-03-2014
Mejerivej 11,Augustenborg,6440,5,112,1962,501500.0,28-02-2014
Østerkobbel 96,Augustenborg,6440,5,122,1980,945000.0,28-02-2014
Toften 25,Augustenborg,6440,5,146,1971,750000.0,21-02-2014
Bjørnøvej 4,Augustenborg,6440,5,138,1987,850000.0,18-02-2014
Toften 24,Augustenborg,6440,4,130,1973,490690.0,19-01-2014
Nørre Kettingskov 19,Augustenborg,6440,1,35,2011,690000.0,17-01-2014
Vibevej 19,Augustenborg,6440,4,116,1965,1195000.0,13-01-2014
Kløvermarken 22,Augustenborg,6440,5,168,2010,1000000.0,06-01-2014
Møllegade 28,Augustenborg,6440,6,139,1952,1100000.0,16-12-2013
Møllegade 38,Augustenborg,6440,4,110,1962,650000.0,09-12-2013
Vestergade 19,Augustenborg,6440,4,121,1964,440000.0,01-12-2013
Havmose 14,Augustenborg,6440,5,118,2010,1550000.0,28-11-2013
Østerkobbel 78,Augustenborg,6440,5,165,1982,1450000.0,26-11-2013
Almsted 31,Augustenborg,6440,4,132,1880,250000.0,21-11-2013
Lillebæltvej 1,Augustenborg,6440,7,190,1967,722500.0,21-11-2013
Vibevej 7,Augustenborg,6440,5,134,1966,750000.0,15-11-2013
"Storegade 32, 1",Augustenborg,6440,3,87,1908,525000.0,12-11-2013
Birkevej 5,Augustenborg,6440,6,170,1964,1145000.0,11-11-2013
Inderhave 5,Augustenborg,6440,5,158,1967,450000.0,11-11-2013
Østerkobbel 21,Augustenborg,6440,5,156,1967,578890.0,07-11-2013
Kastanie Alle 2B,Augustenborg,6440,3,114,1901,320000.0,05-11-2013
Blæsborg 41,Augustenborg,6440,5,178,1974,1525000.0,29-10-2013
Damvej 10,Augustenborg,6440,1,30,1967,125000.0,23-10-2013
Hasselhegnet 4,Augustenborg,6440,4,208,1999,2540000.0,23-10-2013
Lindevej 4,Augustenborg,6440,4,91,1964,1025000.0,16-10-2013
Frederik Christians Vej 21,Augustenborg,6440,3,88,1957,785000.0,08-10-2013
Landevejen 11,Augustenborg,6440,4,155,1930,100000.0,29-09-2013
Sebbelev Strand 42,Augustenborg,6440,2,38,1948,120000.0,29-09-2013
Svelstrupskov Vej 2,Augustenborg,6440,3,148,1932,500000.0,24-09-2013
Stavensbølgade 36,Augustenborg,6440,4,113,1910,1300000.0,21-09-2013
Storemarksvej 4,Augustenborg,6440,4,148,1917,396951.0,20-09-2013
Landevejen 9,Augustenborg,6440,6,196,1930,85000.0,15-09-2013
Damvej 4,Augustenborg,6440,1,30,1967,200000.0,15-09-2013
Gramsmosevej 3,Augustenborg,6440,7,219,1970,915000.0,13-09-2013
Bakken 7,Augustenborg,6440,4,145,1972,300000.0,09-09-2013
Bakken 11,Augustenborg,6440,5,162,1969,1395000.0,21-08-2013
Notmark 3,Augustenborg,6440,5,160,1900,1835000.0,14-08-2013
Lillehave 9,Augustenborg,6440,4,92,1967,550000.0,12-08-2013
Midtkobbel 55,Augustenborg,6440,1,137,1973,650000.0,30-07-2013
Sejmosevej 11,Augustenborg,6440,5,229,1996,1875000.0,25-07-2013
Østkystvejen 31,Augustenborg,6440,3,88,1935,325000.0,16-07-2013
Lærkevænget 7,Augustenborg,6440,2,56,1974,590000.0,15-07-2013
Ramserl 10,Augustenborg,6440,4,135,1877,68000.0,11-07-2013
Nørregade 21,Augustenborg,6440,5,117,1964,400000.0,27-06-2013
Møllegade 15,Augustenborg,6440,5,69,1956,710000.0,27-06-2013
Smedegade 21,Augustenborg,6440,4,116,1850,120000.0,21-06-2013
Bleshøj Mølle 2,Augustenborg,6440,4,146,2007,1725000.0,19-06-2013
Herredam 3,Augustenborg,6440,6,155,1967,945000.0,13-06-2013
Stavensbølgade 51,Augustenborg,6440,5,118,1961,650000.0,06-06-2013
Frederiksgård 40,Augustenborg,6440,4,62,1960,235000.0,31-05-2013
Krogen 1,Augustenborg,6440,4,110,1949,220000.0,28-05-2013
Midtkobbel 86,Augustenborg,6440,6,160,1973,359689.0,25-05-2013
Østerkobbel 1,Augustenborg,6440,3,94,1966,750000.0,17-05-2013
Bytoften 5,Augustenborg,6440,4,133,1972,388484.0,22-03-2013
Bleshøj Mølle 15,Augustenborg,6440,6,175,2000,1900000.0,19-03-2013
Kettingvej 47,Augustenborg,6440,4,148,1930,435000.0,18-03-2013
Lykkevej 36,Augustenborg,6440,3,95,1943,25000.0,14-03-2013
Sebbelev Strand 12,Augustenborg,6440,6,210,1980,615500.0,26-02-2013
Sørens Møllevej 18,Augustenborg,6440,9,137,1800,500000.0,08-02-2013
Østkystvejen 16,Augustenborg,6440,5,90,1932,300000.0,01-02-2013
Elmevej 3,Augustenborg,6440,4,108,1965,695000.0,30-01-2013
Lillehavstien 2,Augustenborg,6440,6,249,1800,2695000.0,28-01-2013
Nydam 9,Augustenborg,6440,4,126,1962,945000.0,25-01-2013
Vestergade 30,Augustenborg,6440,8,188,1976,1495000.0,24-01-2013
Engvej 3,Augustenborg,6440,3,99,1850,203000.0,06-01-2013
Violvej 19,Augustenborg,6440,4,126,1972,660000.0,21-12-2012
Fjordparken 12,Augustenborg,6440,3,139,1985,1350000.0,10-12-2012
Færgevej 9,Augustenborg,6440,4,105,1967,625000.0,06-12-2012
Østkystvejen 20,Augustenborg,6440,5,162,1960,315000.0,05-12-2012
Baggesens Vej 3,Augustenborg,6440,4,113,1958,221304.0,20-11-2012
Midtkobbel 19,Augustenborg,6440,5,138,1975,646000.0,17-11-2012
Lærkevænget 1,Augustenborg,6440,4,65,1969,800000.0,14-11-2012
Osbæk 32,Augustenborg,6440,5,146,1877,1205000.0,09-11-2012
Lykkegård 20,Augustenborg,6440,7,184,2013,397400.0,02-11-2012
Kløvermarken 87,Augustenborg,6440,4,142,1977,1545000.0,19-10-2012
Blommesvej 2,Augustenborg,6440,4,68,1967,820000.0,17-10-2012
Blommesvej 10,Augustenborg,6440,4,76,1975,714000.0,21-09-2012
Sønder Kettingskov 25,Augustenborg,6440,7,168,1850,1082000.0,19-09-2012
Holzstaffel 1,Augustenborg,6440,3,97,1959,380000.0,19-09-2012
Lærkevej 6,Augustenborg,6440,5,156,1964,775000.0,18-09-2012
Nedergade 13,Augustenborg,6440,12,306,1782,3480000.0,28-08-2012
Bytoften 26,Augustenborg,6440,4,150,1973,400000.0,28-08-2012
Primulavej 30,Augustenborg,6440,5,184,1970,1375000.0,20-08-2012
Bokmosedam 1A,Augustenborg,6440,5,170,1900,1275000.0,17-08-2012
Sejmosevej 8,Augustenborg,6440,3,163,2007,1330000.0,16-08-2012
Almsted 41,Augustenborg,6440,4,172,1938,575000.0,10-08-2012
Svinget 6,Augustenborg,6440,8,234,1827,660000.0,26-07-2012
Violvej 20,Augustenborg,6440,4,126,1972,750000.0,25-06-2012
Lykkevej 4,Augustenborg,6440,5,213,1907,1112500.0,25-06-2012
Østergade 9,Augustenborg,6440,3,91,1936,600000.0,20-06-2012
Stavensbølgade 45,Augustenborg,6440,4,104,1949,825000.0,05-06-2012
Kettingvej 63,Augustenborg,6440,4,95,1956,550000.0,15-05-2012
Fryndeshave 21,Augustenborg,6440,4,105,1964,675000.0,16-04-2012
Østkystvejen 28,Augustenborg,6440,7,220,1911,193333.0,05-04-2012
Fryndeshave 27,Augustenborg,6440,5,125,1965,935000.0,03-04-2012
Gundstrup 5,Augustenborg,6440,3,148,1964,35000.0,02-04-2012
Østerkobbel 70,Augustenborg,6440,6,160,1979,1610000.0,30-03-2012
Toftevej 3,Augustenborg,6440,3,128,1968,825000.0,21-03-2012
Gramsmosevej 4,Augustenborg,6440,8,245,1882,1345000.0,08-03-2012
Violvej 4,Augustenborg,6440,4,106,1965,590000.0,02-03-2012
Lupinvej 3,Augustenborg,6440,5,203,1970,1500000.0,01-03-2012
Gundstrup 3,Augustenborg,6440,2,143,1930,450000.0,29-02-2012
Parkgade 6,Augustenborg,6440,4,110,1960,710000.0,24-02-2012
Lykkegård 26,Augustenborg,6440,5,190,2012,420800.0,21-02-2012
Kettingvej 31,Augustenborg,6440,4,105,1960,1000000.0,29-01-2012
Chr Bachsvej 11C. 4,Augustenborg,6440,1,28,1975,400000.0,23-01-2012
Fjordparken 2,Augustenborg,6440,4,99,1979,987500.0,20-01-2012
Bleshøj Mølle 19,Augustenborg,6440,5,176,2003,1875000.0,19-01-2012
Skakkenborg 2,Augustenborg,6440,7,271,1827,1700000.0,03-01-2012
Helved 23,Augustenborg,6440,5,140,1960,210000.0,30-12-2011
Notmark 14,Augustenborg,6440,5,154,1925,645000.0,28-12-2011
Midtkobbel 72,Augustenborg,6440,4,120,1975,1150000.0,22-12-2011
Gammelgaard 25,Augustenborg,6440,3,112,1971,355000.0,22-12-2011
Stavensbølgade 84,Augustenborg,6440,3,107,2012,1475000.0,21-12-2011
Hybenhegnet 2,Augustenborg,6440,5,146,2005,1800000.0,20-12-2011
Chr Bachsvej 11C. 3,Augustenborg,6440,1,28,1975,428000.0,13-12-2011
Korshøj 1,Augustenborg,6440,3,90,1877,250000.0,09-12-2011
Solbakken 5,Augustenborg,6440,4,146,1969,1385000.0,24-11-2011
Mejerivej 15,Augustenborg,6440,10,245,1926,722724.0,23-11-2011
Fryndeshave 18,Augustenborg,6440,24,447,1945,1125000.0,21-11-2011
Stavensbølgade 6,Augustenborg,6440,6,263,1825,1045000.0,01-11-2011
Nørregade 11,Augustenborg,6440,4,108,1967,1195000.0,27-10-2011
Skovvænget 19,Augustenborg,6440,6,186,1984,1700000.0,26-10-2011
Dyssevænget 19,Augustenborg,6440,4,70,1980,498666.0,20-10-2011
Vestergade 34,Augustenborg,6440,5,154,1977,1375000.0,26-09-2011
Stavensbølgade 44B,Augustenborg,6440,5,165,1955,838000.0,26-09-2011
Søndergade 10,Augustenborg,6440,2,139,1928,290000.0,25-09-2011
Nedergade 33,Augustenborg,6440,4,173,1857,1975000.0,25-09-2011
Lykkegård 18,Augustenborg,6440,7,208,2012,370200.0,16-09-2011
Krumom 4,Augustenborg,6440,7,227,1800,8711325.0,15-09-2011
Louisegade 3,Augustenborg,6440,4,86,1963,435000.0,14-09-2011
Østkystvejen 27,Augustenborg,6440,3,86,1937,700000.0,09-09-2011
Kildevæld 34,Augustenborg,6440,6,193,1827,1455000.0,08-09-2011
Færgevej 14,Augustenborg,6440,4,126,1965,158666.0,30-08-2011
Vestergade 6,Augustenborg,6440,5,145,1963,1185000.0,22-08-2011
Løkkesled 2,Augustenborg,6440,7,271,1913,1900000.0,10-08-2011
Hundslevvej 17,Augustenborg,6440,4,92,1963,440000.0,31-07-2011
Dyssevænget 17,Augustenborg,6440,3,113,2015,515000.0,18-07-2011
Østerkobbel 27,Augustenborg,6440,6,156,2016,375000.0,15-07-2011
Skovvænget 21,Augustenborg,6440,3,120,1985,1200000.0,12-07-2011
Harbokobbel 9,Augustenborg,6440,4,67,1969,300000.0,08-07-2011
Vestergade 14,Augustenborg,6440,3,95,1965,610000.0,07-07-2011
Drejøvej 25,Augustenborg,6440,4,140,1818,915000.0,28-06-2011
