street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Groløkkevænget 7,Odense N,5270,5,155,1996,2287500.0,14-02-2017
Fuglsang 21,Odense N,5270,6,265,1974,3075000.0,08-02-2017
Agertoften 12,Odense N,5270,4,112,1962,1675000.0,06-02-2017
Højvang 151,Odense N,5270,4,74,1966,1117000.0,04-02-2017
Søgårdsvej 11,Odense N,5270,5,177,1963,958201.0,03-02-2017
"Næsbyhovedvej 3B, 1. 2",Odense N,5270,1,47,1964,450000.0,03-02-2017
Bispeengen 79,Odense N,5270,5,151,1982,2660000.0,02-02-2017
Højvang 71,Odense N,5270,4,74,1965,1040000.0,31-01-2017
Søhusvej 69A,Odense N,5270,4,104,1992,1440000.0,31-01-2017
"Æbleparken 25, ST",Odense N,5270,2,59,1971,545000.0,31-01-2017
Storkeløkken 22,Odense N,5270,6,180,1996,2600000.0,30-01-2017
Anderupvænget 114,Odense N,5270,5,140,1979,1995000.0,29-01-2017
Charles Roos Vænget 3,Odense N,5270,4,85,1969,1345000.0,26-01-2017
H.C. Lumbyes Vej 212,Odense N,5270,3,92,1954,690000.0,26-01-2017
Kanefarten 4,Odense N,5270,5,133,1979,1330000.0,25-01-2017
Kirkegyden 16C,Odense N,5270,3,60,1985,925000.0,18-01-2017
Søhusvænget 27,Odense N,5270,3,86,1962,900000.0,18-01-2017
Søballevej 15,Odense N,5270,7,167,1969,723689.0,18-01-2017
Lufthavnvej 54,Odense N,5270,3,104,1907,1700000.0,17-01-2017
Stigevej 341,Odense N,5270,5,142,1978,800000.0,17-01-2017
Ærtebjerggårdvej 114,Odense N,5270,4,116,1982,707807.0,17-01-2017
"Æbleparken 78, ST",Odense N,5270,2,59,1973,525000.0,17-01-2017
Haugevej 206,Odense N,5270,5,197,1878,1050000.0,16-01-2017
James Grieve Vænget 11,Odense N,5270,6,156,1968,2525000.0,13-01-2017
Brinken 16,Odense N,5270,3,140,1962,2350000.0,13-01-2017
Anderupløkken 5,Odense N,5270,4,195,2004,3075000.0,12-01-2017
Bakkeskråningen 25,Odense N,5270,5,150,1976,2195000.0,12-01-2017
"Æbleparken 8, 2",Odense N,5270,2,59,1971,529000.0,11-01-2017
Høstblomsten 6,Odense N,5270,3,84,1982,775000.0,10-01-2017
Stigevej 244,Odense N,5270,4,98,1969,651338.0,10-01-2017
Søgårdsvej 44,Odense N,5270,6,149,1961,1895000.0,09-01-2017
Næsby Skovvænge 13,Odense N,5270,5,90,1958,1650000.0,09-01-2017
Kirkegyden 32,Odense N,5270,4,118,1965,4325000.0,05-01-2017
Skjoldborgsvej 23,Odense N,5270,3,96,1967,1760000.0,05-01-2017
Lindehaven 27,Odense N,5270,4,100,1964,700000.0,04-01-2017
Højvang 227,Odense N,5270,5,98,1977,1575000.0,04-01-2017
Højløkke Allé 23,Odense N,5270,2,56,1939,512662.0,03-01-2017
Bispeengen 84,Odense N,5270,5,127,1983,756000.0,03-01-2017
H.C. Lumbyes Vej 1,Odense N,5270,3,121,1925,800000.0,29-12-2016
Skolevej 12,Odense N,5270,5,138,1930,984500.0,28-12-2016
Næsbyhave 74,Odense N,5270,3,90,1966,1015000.0,28-12-2016
Hedelundmarken 25,Odense N,5270,5,167,2017,695000.0,22-12-2016
Allingtonvænget 16,Odense N,5270,2,55,1972,415000.0,21-12-2016
Haugevej 180,Odense N,5270,9,206,1959,550000.0,20-12-2016
Bogensevej 404,Odense N,5270,5,157,1900,1200000.0,19-12-2016
Mosevænget 6,Odense N,5270,6,167,2017,50000.0,19-12-2016
Agerhønevænget 13,Odense N,5270,5,148,2005,1286000.0,16-12-2016
Allingtonvænget 23,Odense N,5270,4,85,1972,1075000.0,16-12-2016
Agerhønevænget 4B,Odense N,5270,3,119,2008,1806000.0,14-12-2016
Lundsvænget 21,Odense N,5270,5,131,1972,2385000.0,13-12-2016
Gartnerlunden 31,Odense N,5270,5,152,2017,755000.0,12-12-2016
Degnevænget 29,Odense N,5270,7,173,1968,1500000.0,09-12-2016
Søballehøjen 8,Odense N,5270,5,153,1998,1900000.0,08-12-2016
Anderuplunden 82,Odense N,5270,3,64,1988,1145000.0,07-12-2016
Chr. Lehns Vænge 12F,Odense N,5270,4,98,1981,1400000.0,05-12-2016
Hedelundvej 16,Odense N,5270,3,108,1965,1050000.0,03-12-2016
Næsby Skovvænge 21,Odense N,5270,3,98,1957,770000.0,02-12-2016
Højvang 49,Odense N,5270,4,96,1965,1200000.0,30-11-2016
Hegnet 26,Odense N,5270,4,109,1962,1250000.0,29-11-2016
Lodsvej 47,Odense N,5270,7,224,1982,2400000.0,18-11-2016
Højvang 61,Odense N,5270,4,74,1965,960000.0,16-11-2016
Dalskovvej 17,Odense N,5270,5,87,1857,1050000.0,16-11-2016
Valnøddevej 4,Odense N,5270,4,131,1995,1800000.0,16-11-2016
Næsbyhave 68,Odense N,5270,4,97,1963,1085000.0,16-11-2016
Grønnegyden 4,Odense N,5270,4,148,1956,1400000.0,15-11-2016
Sneppevænget 1,Odense N,5270,5,149,2005,927000.0,15-11-2016
"Æbleparken 24, 2",Odense N,5270,2,59,1972,500000.0,14-11-2016
Timianvej 12,Odense N,5270,5,174,1998,2465000.0,13-11-2016
"Æbleparken 184, 2",Odense N,5270,2,59,1974,575000.0,11-11-2016
Bakkeskråningen 8,Odense N,5270,5,132,1977,687000.0,11-11-2016
Broby Kirkevej 7,Odense N,5270,4,129,1936,1300000.0,10-11-2016
"Æbleparken 36, 1",Odense N,5270,2,59,1972,435000.0,09-11-2016
Ærtebjerggårdvej 75,Odense N,5270,5,146,1982,2070000.0,09-11-2016
Søgårdsvej 5,Odense N,5270,5,150,1961,1050000.0,08-11-2016
"Æbleparken 13, 1",Odense N,5270,2,59,1971,2610000.0,08-11-2016
Højvang 109,Odense N,5270,3,74,1966,950000.0,08-11-2016
Slettensvej 186,Odense N,5270,4,114,1880,300000.0,08-11-2016
Degnevænget 27,Odense N,5270,4,140,1967,1300000.0,08-11-2016
Abildhøj 9,Odense N,5270,4,152,1965,1315000.0,04-11-2016
Hedelundvej 110,Odense N,5270,4,121,1964,750000.0,31-10-2016
Filippavænget 1,Odense N,5270,4,111,1967,1475000.0,31-10-2016
Skrænten 39,Odense N,5270,4,107,1965,1500000.0,30-10-2016
Stavadgyden 197,Odense N,5270,4,126,1961,1420000.0,28-10-2016
Pepitavænget 3,Odense N,5270,10,181,1867,1298000.0,26-10-2016
Chr. Lehns Vænge 12B,Odense N,5270,4,98,1980,1100000.0,23-10-2016
Næsbyhave 110,Odense N,5270,4,100,1966,1295000.0,21-10-2016
Næsbyhovedvej 2,Odense N,5270,4,90,1948,900000.0,19-10-2016
Korsgade 43,Odense N,5270,3,81,1959,400000.0,18-10-2016
Hedelundvej 108,Odense N,5270,4,119,1961,1475000.0,17-10-2016
Skippervej 56,Odense N,5270,3,105,1802,500000.0,17-10-2016
Strandager 211,Odense N,5270,7,224,1950,825000.0,14-10-2016
Store Klaus 37,Odense N,5270,5,153,1979,2450000.0,14-10-2016
Merianvænget 3,Odense N,5270,4,143,2000,2400000.0,14-10-2016
Tingskiftet 35,Odense N,5270,6,172,1972,2295000.0,13-10-2016
Næsbyhave 52,Odense N,5270,4,76,1966,1050000.0,11-10-2016
Tingskiftet 73,Odense N,5270,5,138,1978,1850000.0,10-10-2016
Lorentsvænget 23,Odense N,5270,5,200,2009,3195000.0,06-10-2016
H.C. Lumbyes Vej 35,Odense N,5270,4,155,1875,1195000.0,05-10-2016
Toppen 4,Odense N,5270,5,154,1973,2200000.0,04-10-2016
Gartnerlunden 33,Odense N,5270,4,159,2017,755000.0,04-10-2016
Søhusvej 43,Odense N,5270,4,100,1933,700000.0,02-10-2016
Smedebakken 8,Odense N,5270,5,161,1962,1657500.0,01-10-2016
Høstlyngen 18,Odense N,5270,5,157,1963,1170000.0,30-09-2016
Enggårdsvej 21,Odense N,5270,5,156,1996,2050000.0,30-09-2016
Valkendrupsgyden 10A,Odense N,5270,2,45,1974,485000.0,30-09-2016
Morgenfruevænget 13,Odense N,5270,5,163,2007,2825000.0,28-09-2016
Rullekrovej 41,Odense N,5270,3,74,1971,38000.0,27-09-2016
Slettensvej 85,Odense N,5270,4,111,1933,1770000.0,27-09-2016
Lodsvej 26,Odense N,5270,4,204,1964,2150000.0,26-09-2016
Kirkendrupvej 8,Odense N,5270,5,132,1968,1550000.0,23-09-2016
Søgårdsvej 74,Odense N,5270,4,110,1970,1550000.0,21-09-2016
Isabellavænget 10,Odense N,5270,3,148,2016,1970000.0,21-09-2016
Lorentsvænget 4,Odense N,5270,3,144,2010,2450000.0,21-09-2016
Næsbyvej 112,Odense N,5270,5,117,1952,1275000.0,16-09-2016
Skjoldborgsvej 17,Odense N,5270,8,230,1935,500000.0,15-09-2016
Skolevej 40,Odense N,5270,6,181,1935,2510000.0,14-09-2016
Bogensevej 25C,Odense N,5270,7,160,1922,2895000.0,12-09-2016
Mirabellevænget 15,Odense N,5270,4,110,1973,594028.0,12-09-2016
Broby Kirkevej 8,Odense N,5270,4,114,1973,1350000.0,12-09-2016
Lodsvej 67,Odense N,5270,6,175,1932,3100000.0,09-09-2016
"Æbleparken 1, 2",Odense N,5270,2,60,1971,570000.0,05-09-2016
Sleppevangen 19,Odense N,5270,3,129,1975,650000.0,05-09-2016
Groløkkevænget 69,Odense N,5270,4,100,1970,1460000.0,05-09-2016
Skrænten 47,Odense N,5270,3,79,1965,1090000.0,05-09-2016
Søballevej 20,Odense N,5270,5,131,1867,1300000.0,05-09-2016
Anderupvænget 36,Odense N,5270,3,75,1976,955000.0,31-08-2016
Næsbyvej 85,Odense N,5270,5,124,1954,1600000.0,30-08-2016
"Æbleparken 162, 3",Odense N,5270,2,60,1973,510000.0,29-08-2016
Hedelundmarken 15,Odense N,5270,5,174,2017,695000.0,29-08-2016
Larsskovgyden 32,Odense N,5270,5,172,2016,435000.0,25-08-2016
Henovej 17,Odense N,5270,3,110,1972,1800000.0,24-08-2016
Ærtebjerggårdvej 2,Odense N,5270,5,145,1983,1925000.0,22-08-2016
Store Klaus 70,Odense N,5270,7,229,1979,3400000.0,22-08-2016
Langkærgårdvænget 36,Odense N,5270,5,197,2009,2800000.0,20-08-2016
Hedelundmarken 10,Odense N,5270,4,135,2017,695000.0,20-08-2016
Lumby-Tårup-Vej 22,Odense N,5270,4,131,1978,1470000.0,19-08-2016
"Skjoldborgsvej 1, 2",Odense N,5270,2,57,1922,728000.0,18-08-2016
Banevænget 15A,Odense N,5270,5,160,1986,2200000.0,18-08-2016
Henovej 9,Odense N,5270,6,154,1920,900000.0,16-08-2016
Lundsvænget 2,Odense N,5270,4,138,1959,1475000.0,16-08-2016
"Æbleparken 72, 3",Odense N,5270,2,59,1973,440000.0,16-08-2016
Lisevej 7,Odense N,5270,4,109,1950,673157.0,11-08-2016
Ekkodalen 17,Odense N,5270,4,114,1966,1400000.0,10-08-2016
Hegnet 12,Odense N,5270,4,110,1962,1560000.0,10-08-2016
"Æbleparken 43, 1",Odense N,5270,2,59,1972,540000.0,10-08-2016
Chr. Lehns Vænge 15,Odense N,5270,3,87,2002,1350000.0,10-08-2016
Æbleskivegyden 2,Odense N,5270,8,151,1907,1995000.0,09-08-2016
"Æbleparken 32, 2",Odense N,5270,2,61,1972,565000.0,08-08-2016
"Louisevænget 14, ST. 15",Odense N,5270,1,29,1969,390000.0,07-08-2016
Lisevej 21,Odense N,5270,5,120,1953,1500000.0,05-08-2016
"Æbleparken 46, 2",Odense N,5270,2,59,1972,510000.0,05-08-2016
Bladstrupvej 64,Odense N,5270,5,103,1943,840000.0,05-08-2016
"Æbleparken 48, 2",Odense N,5270,2,61,1972,500000.0,04-08-2016
"Æbleparken 124, 3",Odense N,5270,2,59,1973,595000.0,03-08-2016
Højvang 171,Odense N,5270,4,97,1977,1425000.0,02-08-2016
Langkærgårdvej 5,Odense N,5270,4,181,2017,760000.0,28-07-2016
Skolevej 23,Odense N,5270,5,148,1960,1450000.0,27-07-2016
Næsbyhave 2,Odense N,5270,4,91,1965,830000.0,27-07-2016
Engdraget 26,Odense N,5270,3,80,1963,1250000.0,25-07-2016
Munkemaen 50,Odense N,5270,4,115,1980,1550000.0,25-07-2016
Charles Roos Vænget 5,Odense N,5270,4,85,1969,1220000.0,25-07-2016
Spurvelundsvej 25,Odense N,5270,7,194,1980,2500000.0,23-07-2016
Lodsvej 15,Odense N,5270,3,62,1900,725000.0,23-07-2016
"Æbleparken 14, 3",Odense N,5270,2,59,1971,510000.0,21-07-2016
Dalskovvej 20,Odense N,5270,3,87,1956,755000.0,19-07-2016
Rosenholmvænget 28,Odense N,5270,3,101,1970,1412500.0,19-07-2016
Lundsvænget 19,Odense N,5270,4,100,1965,1550000.0,18-07-2016
Hedelundmarken 8,Odense N,5270,5,180,2016,695000.0,18-07-2016
Ananasvænget 6,Odense N,5270,4,105,1969,1250000.0,17-07-2016
Anderuplunden 57,Odense N,5270,3,64,1993,765000.0,14-07-2016
Næsbyhave 38,Odense N,5270,3,77,1968,880000.0,14-07-2016
Kirkegyden 64,Odense N,5270,7,180,1930,5000000.0,13-07-2016
Rørkrogen 8,Odense N,5270,6,200,1935,2125000.0,12-07-2016
Allingtonvænget 40,Odense N,5270,2,72,1972,1157500.0,09-07-2016
"Æbleparken 134, ST",Odense N,5270,2,59,1973,580000.0,08-07-2016
Søgårdsvej 19,Odense N,5270,6,173,1961,2125000.0,08-07-2016
"Æbleparken 60, 2",Odense N,5270,2,59,1972,530000.0,08-07-2016
"Æbleparken 30, ST",Odense N,5270,2,59,1972,460000.0,07-07-2016
Vimmelsbækvej 16,Odense N,5270,6,229,2001,4150000.0,06-07-2016
Miovænget 13,Odense N,5270,4,85,1971,1260000.0,05-07-2016
Søhusvænget 1,Odense N,5270,4,101,1972,1500000.0,05-07-2016
Musvitvænget 4,Odense N,5270,5,166,2006,2800000.0,05-07-2016
Strandholtvej 31,Odense N,5270,5,143,1936,2420000.0,04-07-2016
"Æbleparken 136, 2",Odense N,5270,2,59,1973,220000.0,01-07-2016
Paulinevænget 5,Odense N,5270,5,138,2006,1050000.0,01-07-2016
Slettensvej 102,Odense N,5270,4,130,1827,1340000.0,30-06-2016
Enggårdsvej 2,Odense N,5270,4,90,1875,483915.0,30-06-2016
"Æbleparken 96, 1",Odense N,5270,2,61,1973,1390000.0,24-06-2016
Hedelundmarken 23,Odense N,5270,5,183,2017,695000.0,23-06-2016
Emmavænget 16,Odense N,5270,8,160,1965,2900000.0,22-06-2016
"Æbleparken 130, 1",Odense N,5270,2,60,1973,595000.0,17-06-2016
Enggårdsvej 18,Odense N,5270,4,131,1961,1150000.0,17-06-2016
Ekkodalen 7,Odense N,5270,3,102,1965,1650000.0,16-06-2016
Rosenholmvænget 18,Odense N,5270,3,108,1971,1575000.0,16-06-2016
Lindehaven 21,Odense N,5270,4,94,1954,1565000.0,15-06-2016
Louisevænget 23,Odense N,5270,4,144,1971,915895.0,15-06-2016
Hedelundmarken 4,Odense N,5270,5,142,2017,695000.0,15-06-2016
Ågade 25,Odense N,5270,4,131,1978,2417500.0,14-06-2016
Skrænten 29,Odense N,5270,3,79,1965,800000.0,13-06-2016
Ågade 15,Odense N,5270,5,199,1930,2680000.0,13-06-2016
Højvang 55,Odense N,5270,3,96,1965,1215000.0,09-06-2016
Søgårdsvej 48,Odense N,5270,5,136,1969,569128.0,08-06-2016
Højvang 47,Odense N,5270,4,74,1965,975000.0,08-06-2016
Skrænten 3,Odense N,5270,3,80,1964,895000.0,06-06-2016
Næsbyhave 51,Odense N,5270,4,76,1965,900000.0,06-06-2016
Gartnerlunden 7,Odense N,5270,5,116,1955,650000.0,03-06-2016
Stigevej 270,Odense N,5270,3,109,1942,2125000.0,01-06-2016
Morgenfruevænget 11,Odense N,5270,4,164,2007,2890000.0,31-05-2016
Allingtonvænget 13,Odense N,5270,2,55,1972,640000.0,30-05-2016
Spurvelunden 14,Odense N,5270,5,140,2017,625000.0,30-05-2016
Hedelundmarken 21,Odense N,5270,5,152,2016,695000.0,30-05-2016
"Æbleparken 190, 3",Odense N,5270,2,59,1974,519000.0,26-05-2016
Strandager 99,Odense N,5270,6,231,1951,1860000.0,26-05-2016
Bogensevej 25E,Odense N,5270,5,151,2017,725000.0,24-05-2016
Isabellavænget 9,Odense N,5270,5,188,2008,2912000.0,23-05-2016
Lindehaven 4,Odense N,5270,5,133,1929,1675000.0,23-05-2016
"Æbleparken 112, ST",Odense N,5270,2,61,1973,560000.0,22-05-2016
Valnøddevej 45,Odense N,5270,3,77,1969,895000.0,20-05-2016
Hedelundhegnet 17,Odense N,5270,5,200,2017,695000.0,16-05-2016
Lorentsvænget 7,Odense N,5270,5,164,2009,2770000.0,12-05-2016
Næsbyvej 105,Odense N,5270,4,176,1951,2900000.0,12-05-2016
"Æbleparken 64, 1",Odense N,5270,2,61,1972,520000.0,12-05-2016
Isabellavænget 22,Odense N,5270,6,185,2012,2575000.0,12-05-2016
Hedelundmarken 17,Odense N,5270,5,142,2016,695000.0,12-05-2016
Gudrunvænget 6,Odense N,5270,4,130,1964,1500000.0,11-05-2016
Svanereden 4,Odense N,5270,7,187,1968,2735000.0,11-05-2016
Kirkegyden 40,Odense N,5270,4,108,1936,1350000.0,11-05-2016
H.C. Lumbyes Vej 37,Odense N,5270,7,194,1859,1200000.0,10-05-2016
Hedelundmarken 6,Odense N,5270,5,189,2016,695000.0,09-05-2016
Bakkeskråningen 18,Odense N,5270,5,151,1977,2175000.0,03-05-2016
Anneksvænget 23,Odense N,5270,6,168,1970,1800000.0,02-05-2016
Tommeliden 11,Odense N,5270,4,100,1970,1450000.0,29-04-2016
"Æbleparken 10, ST",Odense N,5270,2,59,1971,500000.0,29-04-2016
Karlavej 12,Odense N,5270,6,170,1961,1900000.0,29-04-2016
Højvang 99,Odense N,5270,6,98,1966,1100000.0,29-04-2016
"Æbleparken 138, 2",Odense N,5270,2,59,1973,1993245.0,29-04-2016
Næsbyhave 4,Odense N,5270,4,98,1966,1100000.0,29-04-2016
Abildhøj 10,Odense N,5270,4,130,1967,1840000.0,29-04-2016
Tønnesvej 14,Odense N,5270,4,126,1975,1400000.0,26-04-2016
Lindehaven 7,Odense N,5270,5,99,1938,1730000.0,26-04-2016
Skolevej 25,Odense N,5270,5,125,1932,2510000.0,26-04-2016
Næsbygårdsvej 60,Odense N,5270,6,142,1971,1900000.0,26-04-2016
Munkemaen 168,Odense N,5270,4,92,1982,1375000.0,25-04-2016
Anneksvænget 1,Odense N,5270,4,94,1970,1100000.0,23-04-2016
Engdraget 31,Odense N,5270,4,108,1963,1500000.0,21-04-2016
Søgårdsvej 7,Odense N,5270,4,125,1961,1565000.0,19-04-2016
Skolevej 28,Odense N,5270,5,123,1960,55000.0,18-04-2016
Gartnerlunden 11,Odense N,5270,6,130,1979,895000.0,18-04-2016
Møllestedet 14,Odense N,5270,4,159,2012,2650000.0,18-04-2016
Højvang 169,Odense N,5270,5,97,1977,1670000.0,14-04-2016
Korsgade 9,Odense N,5270,6,174,1846,945000.0,14-04-2016
Hegnet 30,Odense N,5270,3,80,1961,1370000.0,13-04-2016
Amelievænget 6,Odense N,5270,3,96,1955,1195000.0,12-04-2016
Anneksvænget 21,Odense N,5270,6,119,1969,1395000.0,05-04-2016
Karenvænget 20,Odense N,5270,5,135,1965,1450000.0,04-04-2016
Tingskiftet 22,Odense N,5270,4,101,1972,1755000.0,31-03-2016
Næsby Skovvænge 19,Odense N,5270,5,149,1957,755000.0,30-03-2016
Louisevej 6,Odense N,5270,5,122,1966,1350000.0,23-03-2016
Bakkeskråningen 23,Odense N,5270,4,130,1974,1950000.0,23-03-2016
Bjergfyrvangen 31,Odense N,5270,4,111,1980,1150000.0,21-03-2016
Kvadrillevej 16,Odense N,5270,4,89,1985,1095000.0,18-03-2016
Bogensevej 405,Odense N,5270,6,204,1900,744000.0,18-03-2016
Valnøddevej 43,Odense N,5270,3,77,1969,820000.0,17-03-2016
Anderupvænget 97,Odense N,5270,7,167,1979,2790000.0,14-03-2016
"Louisevænget 14, ST. 6",Odense N,5270,1,29,1969,270000.0,14-03-2016
Rosmarinvej 13,Odense N,5270,8,280,2005,4765000.0,13-03-2016
Amelievænget 2,Odense N,5270,4,90,1967,1325000.0,11-03-2016
Langkærgårdvej 1,Odense N,5270,5,152,2016,760000.0,11-03-2016
Isabellavænget 8,Odense N,5270,4,160,2007,1175000.0,10-03-2016
Hegnet 28,Odense N,5270,3,78,1962,1010000.0,10-03-2016
Ågade 41,Odense N,5270,9,185,1930,2950000.0,09-03-2016
Bjergfyrvangen 73,Odense N,5270,4,114,1976,1625000.0,08-03-2016
Hedelundhegnet 18,Odense N,5270,4,154,2016,695000.0,08-03-2016
Chr. Lehns Vænge 8D,Odense N,5270,4,85,1981,1260000.0,07-03-2016
Søballevej 19,Odense N,5270,6,166,1847,1141099.0,07-03-2016
Skippervej 36C,Odense N,5270,4,93,1987,1300000.0,04-03-2016
Søhusvej 74,Odense N,5270,5,117,1949,1300000.0,03-03-2016
Løkkegravene 194,Odense N,5270,4,129,1964,1000000.0,03-03-2016
Svanereden 5,Odense N,5270,8,183,1969,2548750.0,03-03-2016
Skippervej 22,Odense N,5270,3,91,1878,545000.0,03-03-2016
"Æbleparken 29, ST",Odense N,5270,2,59,1971,465000.0,02-03-2016
Lundsvænget 9,Odense N,5270,5,184,2016,1200000.0,29-02-2016
Åhaven 6,Odense N,5270,6,168,1956,1125000.0,25-02-2016
"Bogensevej 52, 2",Odense N,5270,2,52,1925,1500000.0,24-02-2016
Højløkke Allé 36,Odense N,5270,3,90,1952,1775000.0,24-02-2016
Banevænget 14,Odense N,5270,4,108,1930,1980000.0,23-02-2016
Stigevej 312E,Odense N,5270,2,66,1870,825000.0,17-02-2016
Højvang 97,Odense N,5270,4,95,1966,1100000.0,17-02-2016
Henovej 11,Odense N,5270,5,179,1954,1000000.0,17-02-2016
Chr. Lehns Vænge 43B,Odense N,5270,5,120,1978,1425000.0,17-02-2016
Næsby Skovvænge 45,Odense N,5270,4,110,1955,2150000.0,12-02-2016
Bispeengen 16,Odense N,5270,4,122,1981,950000.0,12-02-2016
Ærtebjerggårdvej 70,Odense N,5270,4,110,1981,1615000.0,09-02-2016
Columbinevej 7,Odense N,5270,2,114,1964,1100000.0,08-02-2016
Smedebakken 32,Odense N,5270,4,110,1990,1750000.0,06-02-2016
Strandager 210,Odense N,5270,7,162,1950,1327500.0,05-02-2016
Næsbyhave 17,Odense N,5270,4,87,1965,825000.0,05-02-2016
Agerhønevænget 21,Odense N,5270,6,195,2005,2975000.0,05-02-2016
Lisevej 14C,Odense N,5270,4,108,1960,1750000.0,04-02-2016
Nonnetittevænget 24,Odense N,5270,3,74,1969,1000000.0,02-02-2016
"Æbleparken 114, 3",Odense N,5270,2,60,1973,499000.0,02-02-2016
Tingskiftet 31,Odense N,5270,4,101,1972,604072.0,02-02-2016
Chr. Lehns Vænge 69,Odense N,5270,4,125,1977,2195000.0,02-02-2016
Næsby Skovvænge 15,Odense N,5270,5,131,1957,2200000.0,29-01-2016
Møllestedet 7,Odense N,5270,6,184,2014,3095000.0,29-01-2016
Slettensvej 95,Odense N,5270,3,72,1957,1195000.0,26-01-2016
Høstlyngen 30,Odense N,5270,7,200,1965,1765000.0,26-01-2016
Isabellavænget 20,Odense N,5270,4,222,2008,2855000.0,25-01-2016
Høstlyngen 26,Odense N,5270,5,116,1964,1675000.0,16-01-2016
Valnøddevej 69,Odense N,5270,4,110,1972,1300000.0,14-01-2016
Højløkke Allé 37,Odense N,5270,4,76,1951,1150000.0,14-01-2016
"Æbleparken 28, 2",Odense N,5270,2,59,1972,525000.0,09-01-2016
Søgårdsvej 6,Odense N,5270,5,110,1964,1595000.0,08-01-2016
Mosevænget 17,Odense N,5270,4,155,2016,265000.0,08-01-2016
"Æbleparken 26, 3",Odense N,5270,2,59,1972,489000.0,07-01-2016
Søballehøjen 6,Odense N,5270,5,173,2000,2050000.0,07-01-2016
Isabellavænget 27,Odense N,5270,5,200,2007,2370000.0,06-01-2016
Allingtonvænget 30,Odense N,5270,3,72,1972,925000.0,05-01-2016
Højvang 139,Odense N,5270,4,74,1966,775000.0,04-01-2016
Lindehaven 25,Odense N,5270,4,80,1955,1015000.0,31-12-2015
Bjergfyrvangen 77,Odense N,5270,4,114,1977,1395000.0,30-12-2015
H.C. Lumbyes Vej 60,Odense N,5270,6,219,1880,2475000.0,30-12-2015
Taksvænget 14,Odense N,5270,4,110,1972,1500000.0,29-12-2015
Langkærgårdvej 9,Odense N,5270,5,164,2016,760000.0,28-12-2015
Stavadgyden 205,Odense N,5270,4,140,1961,1045000.0,23-12-2015
