street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Godthåbsvej 25,Gørding,6690,5,130,1927,875000.0,03-07-2012
Østergade 15,Gørding,6690,3,136,1950,331775.0,12-06-2012
Søndergade 37A,Gørding,6690,4,96,1962,850000.0,01-06-2012
Søndergade 48,Gørding,6690,4,104,1965,975000.0,21-05-2012
Fyrrevænget 18,Gørding,6690,5,144,1973,750000.0,30-04-2012
Skolegade 11,Gørding,6690,5,136,1961,865000.0,09-04-2012
Bjerndrupvej 1,Gørding,6690,6,160,1884,1250000.0,03-04-2012
Mosevej 3,Gørding,6690,9,294,1974,1150000.0,23-03-2012
Østergade 31,Gørding,6690,5,139,1947,650000.0,04-03-2012
Nørregade 99,Gørding,6690,4,172,1972,925000.0,24-02-2012
Bøelvej 4,Gørding,6690,8,211,1900,685000.0,15-02-2012
Aikevej 13,Gørding,6690,4,90,1877,170000.0,09-02-2012
Nørregade 61,Gørding,6690,3,86,1954,600000.0,07-02-2012
Søndergade 38,Gørding,6690,5,157,1926,1193602.0,06-01-2012
Nørregade 31,Gørding,6690,7,202,1909,461380.0,26-12-2011
Fonagervej 5,Gørding,6690,3,179,2007,1137500.0,16-12-2011
Gørdingvej 69,Gørding,6690,5,104,1928,905000.0,12-12-2011
Bøelvej 7,Gørding,6690,5,220,1925,1800000.0,07-12-2011
Østergårdsvej 4,Gørding,6690,6,133,1967,795000.0,16-11-2011
Kløvermarken 12,Gørding,6690,5,163,1997,1500000.0,10-11-2011
Østergade 21,Gørding,6690,4,140,1947,275000.0,10-11-2011
Nørregade 76B,Gørding,6690,5,132,1973,950000.0,12-10-2011
Søndergade 52,Gørding,6690,3,79,1956,200000.0,12-09-2011
Sdr Lourupvej 41,Gørding,6690,6,173,1957,765000.0,16-08-2011
Søndergade 37,Gørding,6690,3,114,1910,675000.0,26-07-2011
Hejrskovvej 44,Gørding,6690,5,172,1915,3350000.0,13-07-2011
Østergade 8,Gørding,6690,3,100,1969,320000.0,30-06-2011
Østergårdsvej 2,Gørding,6690,4,111,1967,650000.0,08-06-2011
Nørregade 116,Gørding,6690,5,136,1900,860000.0,07-06-2011
Bøelvej 5,Gørding,6690,4,205,1800,1899000.0,20-05-2011
Vestergade 12,Gørding,6690,4,119,1963,1095000.0,13-05-2011
Kløvermarken 43,Gørding,6690,5,151,2000,1550000.0,28-02-2011
Dr Jensens Alle 8,Gørding,6690,5,116,1976,500000.0,22-02-2011
Vestergade 25,Gørding,6690,5,224,2015,150000.0,17-02-2011
Fyrrevænget 14,Gørding,6690,5,129,1970,478875.0,31-01-2011
Nørregade 110,Gørding,6690,4,102,1959,630000.0,26-01-2011
Nørregade 118,Gørding,6690,3,90,1900,450000.0,16-12-2010
Østergade 27,Gørding,6690,3,103,1948,885000.0,26-11-2010
Kløvermarken 26,Gørding,6690,5,129,2007,1400000.0,17-11-2010
Østergårdsvej 14,Gørding,6690,8,197,1968,754500.0,15-11-2010
Ådalsvej 4,Gørding,6690,4,120,1875,2100000.0,15-10-2010
Kløvermarken 27,Gørding,6690,5,128,1994,1325000.0,09-10-2010
Rugmarken 18,Gørding,6690,5,181,2011,236800.0,06-10-2010
Vejrupvej 8,Gørding,6690,5,121,1900,350000.0,24-09-2010
Fællesvirkevej 4,Gørding,6690,6,212,2000,750000.0,31-08-2010
Nørregade 45,Gørding,6690,6,138,1914,875000.0,19-08-2010
Skolegade 2,Gørding,6690,4,123,1963,795000.0,28-07-2010
Nygade 22,Gørding,6690,5,150,1970,1400000.0,08-07-2010
Fællesmarksvej 20,Gørding,6690,5,135,1920,800000.0,02-07-2010
Nørregade 27,Gørding,6690,2,130,1880,920000.0,17-06-2010
Søndergade 24,Gørding,6690,6,138,1899,1000000.0,17-06-2010
Aikevej 17,Gørding,6690,3,114,1934,492500.0,07-06-2010
Vester Bjerndrupvej 5,Gørding,6690,7,198,1920,65000.0,04-03-2010
Bøelvej 21,Gørding,6690,6,165,1908,8847973.0,03-03-2010
Annesmindevej 1,Gørding,6690,9,190,1874,7525000.0,09-02-2010
Fællesvirkevej 1,Gørding,6690,9,140,1927,1233200.0,01-02-2010
Østergade 6,Gørding,6690,4,130,1934,1350000.0,31-01-2010
Terpvej 21,Gørding,6690,8,199,1890,1996000.0,20-01-2010
Åvænget 38,Gørding,6690,3,68,1977,672500.0,17-12-2009
Engvej 4,Gørding,6690,6,179,1964,1150000.0,02-12-2009
Nørregade 35,Gørding,6690,4,190,1935,725000.0,30-11-2009
Kløvermarken 31,Gørding,6690,5,146,1994,1485000.0,29-11-2009
Østparken 17,Gørding,6690,5,111,1976,1065000.0,19-11-2009
Bøelvej 2,Gørding,6690,6,146,1941,750000.0,11-11-2009
Lourupvej 5,Gørding,6690,5,150,1907,500000.0,27-10-2009
Søndergade 47,Gørding,6690,5,121,1959,880000.0,26-10-2009
Nørregade 97,Gørding,6690,3,87,1965,700000.0,26-10-2009
Kirkevej 10,Gørding,6690,8,175,1927,600000.0,19-10-2009
Rugmarken 13,Gørding,6690,5,187,2010,246272.0,07-10-2009
Kløvermarken 44,Gørding,6690,5,176,2010,206700.0,29-09-2009
Sdr Lourupvej 10,Gørding,6690,6,206,1965,6000000.0,28-09-2009
Søndergade 33,Gørding,6690,5,143,1927,1115000.0,27-08-2009
Byvænget 5,Gørding,6690,5,139,1910,706300.0,06-08-2009
Nørregade 89,Gørding,6690,4,116,1965,830000.0,29-07-2009
Varhovej 15,Gørding,6690,3,109,1931,562500.0,13-07-2009
Rugmarken 17,Gørding,6690,7,239,2010,308736.0,12-07-2009
Østergårdsvej 9,Gørding,6690,4,125,1967,890000.0,10-07-2009
Risagervej 5B,Gørding,6690,7,92,1985,300000.0,23-06-2009
Lourupvej 18,Gørding,6690,3,123,1994,2148000.0,29-05-2009
Vestergade 13,Gørding,6690,4,129,1904,590000.0,07-05-2009
Aikevej 1,Gørding,6690,6,243,2013,560000.0,01-05-2009
Brammingborgvej 28,Gørding,6690,5,140,1968,950000.0,20-04-2009
Nørregade 112,Gørding,6690,3,82,1964,561000.0,13-04-2009
Søndergade 62,Gørding,6690,4,164,1969,890000.0,12-04-2009
Nygade 17,Gørding,6690,8,183,1986,1325000.0,13-03-2009
Nørregade 81,Gørding,6690,3,123,1965,750000.0,13-02-2009
Kløvermarken 42,Gørding,6690,5,158,2008,1800000.0,19-01-2009
Brammingborgvej 24,Gørding,6690,5,160,1973,4498106.0,21-12-2008
Søndergade 6,Gørding,6690,6,160,1942,500000.0,01-12-2008
Rugmarken 20,Gørding,6690,5,196,2010,349952.0,29-11-2008
Møllegade 12,Gørding,6690,5,130,1913,460000.0,27-11-2008
Vester Bjerndrupvej 1,Gørding,6690,5,172,1954,3029288.0,26-11-2008
Johnsensvej 4,Gørding,6690,4,120,1957,485000.0,20-10-2008
Nygade 28,Gørding,6690,4,98,1951,688500.0,10-10-2008
Vejrupvej 14,Gørding,6690,8,230,1915,15083000.0,30-09-2008
Søndergade 44,Gørding,6690,4,86,1959,725000.0,29-09-2008
Byvænget 12,Gørding,6690,5,113,1977,900000.0,26-09-2008
Chr. Nielsens Plads 3,Gørding,6690,4,113,2009,1500000.0,05-09-2008
Kirkevej 9,Gørding,6690,5,129,1931,1330000.0,08-08-2008
Østparken 27,Gørding,6690,7,201,1979,1100000.0,08-08-2008
Ilstedvej 14,Gørding,6690,10,178,1900,3903197.0,19-07-2008
Lovrupvej 22,Gørding,6690,6,199,1940,2385000.0,03-07-2008
Jernvedvej 7,Gørding,6690,6,184,1872,806000.0,11-06-2008
Nørregade 63,Gørding,6690,5,86,1958,898000.0,09-06-2008
Nørregade 104,Gørding,6690,3,79,1964,698000.0,06-06-2008
Møllegade 10,Gørding,6690,4,152,1905,570000.0,14-04-2008
Nørregade 85,Gørding,6690,4,96,1965,670000.0,07-04-2008
Skolegade 6,Gørding,6690,4,116,1962,700000.0,01-04-2008
Nørregade 37,Gørding,6690,5,149,1920,825000.0,26-03-2008
Lourupvej 3,Gørding,6690,4,113,1900,35482.0,18-02-2008
Jernvedvej 3,Gørding,6690,2,129,1909,1495000.0,11-02-2008
Søndergade 9,Gørding,6690,7,162,1914,815000.0,22-12-2007
Østergade 38,Gørding,6690,3,144,1977,925000.0,06-12-2007
Vester Bjerndrupvej 2,Gørding,6690,2,76,1927,261200.0,15-11-2007
Vejrupvej 10,Gørding,6690,4,109,1877,750000.0,20-08-2007
Nørregade 13,Gørding,6690,6,399,2001,1950000.0,03-08-2007
Kirkevej 7,Gørding,6690,5,90,1925,645000.0,01-08-2007
Jernvedvej 8,Gørding,6690,5,125,1996,2225000.0,25-07-2007
Egevænget 4,Gørding,6690,5,129,1973,870000.0,22-07-2007
"Nørregade 8, 1",Gørding,6690,4,155,1948,895000.0,06-07-2007
Risagervej 3,Gørding,6690,5,177,1962,590000.0,08-06-2007
Kløvermarken 33,Gørding,6690,5,154,1997,1498000.0,08-06-2007
Østergade 36,Gørding,6690,4,89,1971,693000.0,30-05-2007
Tværgade 5,Gørding,6690,5,142,1975,825000.0,24-05-2007
Rugmarken 15,Gørding,6690,5,186,2010,278870.0,23-05-2007
Lourupvej 19,Gørding,6690,4,136,1890,648000.0,20-04-2007
Annesmindevej 6,Gørding,6690,8,235,1909,7200000.0,30-03-2007
Vestergade 5,Gørding,6690,4,132,1907,700000.0,29-03-2007
Mosevej 5,Gørding,6690,6,200,1978,1300000.0,07-03-2007
Bøelvej 12,Gørding,6690,7,200,1890,1545000.0,26-02-2007
Nygade 19,Gørding,6690,4,125,2008,150000.0,07-02-2007
Fyrrevænget 13,Gørding,6690,4,158,1974,1398000.0,26-01-2007
Tingvej 3,Gørding,6690,5,126,1869,600000.0,23-01-2007
Nørregade 95,Gørding,6690,5,170,1975,950000.0,17-01-2007
Lourupvej 16,Gørding,6690,6,131,1955,775000.0,16-01-2007
Gørdingvej 104,Gørding,6690,7,257,1969,1080750.0,02-01-2007
Jernvedvej 10,Gørding,6690,5,175,1982,469500.0,11-12-2006
Nørregade 19,Gørding,6690,4,117,1890,435000.0,03-12-2006
Østparken 39,Gørding,6690,5,127,1979,425000.0,01-12-2006
Lourupvej 21,Gørding,6690,5,186,1900,1300000.0,13-10-2006
Bøelvej 23,Gørding,6690,5,163,1880,1440000.0,11-10-2006
Sdr Lourupvej 16,Gørding,6690,9,311,1880,376000.0,03-10-2006
Kløvermarken 32,Gørding,6690,6,196,2007,274016.0,08-09-2006
Nygade 16,Gørding,6690,4,101,1986,1098000.0,29-08-2006
Søndergade 31,Gørding,6690,4,120,1927,650000.0,29-08-2006
Nygade 6,Gørding,6690,4,103,1951,870000.0,30-07-2006
Vestergade 22,Gørding,6690,6,265,1944,1100000.0,13-07-2006
Brammingborgvej 15,Gørding,6690,5,131,2012,791000.0,03-07-2006
Nørregade 47,Gørding,6690,5,187,1932,1150000.0,28-06-2006
Nørregade 57,Gørding,6690,5,147,1940,810000.0,19-06-2006
Nørregade 59,Gørding,6690,4,100,1952,875000.0,16-06-2006
Søndergade 25,Gørding,6690,2,67,1940,775000.0,13-06-2006
Søndermarken 32,Gørding,6690,8,165,1973,1060000.0,08-06-2006
Vestergade 21D,Gørding,6690,6,170,2007,220000.0,31-05-2006
Birkevænget 17,Gørding,6690,6,209,1983,1000000.0,14-05-2006
Brammingborgvej 22,Gørding,6690,2,83,1917,575000.0,05-05-2006
Søndergade 51,Gørding,6690,4,114,1960,520000.0,30-04-2006
Bjøvlundvej 5,Gørding,6690,4,148,1912,790000.0,27-04-2006
Åbrinken 12,Gørding,6690,6,179,1979,995000.0,20-04-2006
Østergade 16,Gørding,6690,3,100,1962,498000.0,10-04-2006
Tværgade 3,Gørding,6690,7,191,1975,1148000.0,10-04-2006
Kløvermarken 2,Gørding,6690,5,158,2007,212750.0,01-04-2006
Sdr Lourupvej 37,Gørding,6690,5,159,1928,650000.0,29-03-2006
Pilevænget 3,Gørding,6690,7,199,1968,1220000.0,28-03-2006
Østerhedevej 19,Gørding,6690,6,165,1880,250000.0,20-03-2006
Kløvermarken 45,Gørding,6690,8,187,2007,186196.0,16-03-2006
Dr Jensens Alle 10,Gørding,6690,4,108,1936,798000.0,15-03-2006
Kløvermarken 20,Gørding,6690,6,153,2007,107625.0,14-03-2006
Tangevej 7,Gørding,6690,9,297,1902,1250000.0,03-03-2006
Nygade 3,Gørding,6690,7,222,1976,457384.0,02-03-2006
Sejersgården 5,Gørding,6690,6,182,1977,714000.0,19-02-2006
Hessellundvej 14,Gørding,6690,4,143,1897,1050000.0,15-02-2006
Johnsensvej 6,Gørding,6690,3,131,1958,885000.0,14-02-2006
Bøelvej 8,Gørding,6690,5,100,1924,4870548.0,25-01-2006
Østergade 9,Gørding,6690,7,217,1928,1148000.0,04-01-2006
Vester Bjerndrupvej 4,Gørding,6690,5,149,1962,155000.0,27-12-2005
Nørregade 56,Gørding,6690,4,108,1910,950000.0,16-12-2005
Vestergade 21C,Gørding,6690,5,176,2008,225000.0,22-11-2005
Stårupvej 9,Gørding,6690,4,159,2004,810949.0,21-11-2005
Pilevænget 7,Gørding,6690,4,127,1986,940000.0,17-11-2005
Søndermarken 12,Gørding,6690,4,124,1973,1055000.0,10-11-2005
Skolegade 3,Gørding,6690,5,134,1963,900000.0,25-10-2005
Tangevej 11,Gørding,6690,5,158,1935,1190000.0,20-10-2005
Østparken 25,Gørding,6690,3,114,1990,870000.0,07-10-2005
Nørregade 62,Gørding,6690,7,158,1926,850000.0,26-09-2005
Varhovej 13,Gørding,6690,7,200,2014,2290000.0,19-09-2005
Søndergade 60,Gørding,6690,3,106,1951,720000.0,14-09-2005
Nørregade 107,Gørding,6690,5,113,1947,500000.0,12-09-2005
Ådalsvej 6,Gørding,6690,6,136,1920,1195000.0,22-08-2005
Stårupvej 14,Gørding,6690,10,280,1900,405000.0,20-08-2005
Østergårdsvej 3,Gørding,6690,4,122,1965,710000.0,18-08-2005
Kirkevej 15,Gørding,6690,7,167,1908,600000.0,18-08-2005
Aikevej 15,Gørding,6690,2,90,1932,580231.0,17-08-2005
Nørregade 58,Gørding,6690,7,149,1916,695000.0,10-08-2005
Nørregade 93,Gørding,6690,5,170,1975,885000.0,26-07-2005
Åbrinken 10,Gørding,6690,4,122,1981,850000.0,23-07-2005
Nørregade 88,Gørding,6690,5,144,1959,720000.0,21-07-2005
Søndergade 12,Gørding,6690,6,175,1946,695000.0,18-07-2005
Vestergade 21G,Gørding,6690,2,181,2009,400000.0,13-07-2005
Lourupvej 23,Gørding,6690,3,169,1925,504403.0,29-06-2005
Nygade 32,Gørding,6690,6,136,1952,728000.0,06-06-2005
Søndergade 45,Gørding,6690,4,130,1968,625000.0,04-06-2005
Sejersgården 1,Gørding,6690,4,142,1979,880000.0,27-05-2005
Hejrskovvej 52,Gørding,6690,4,102,1927,600000.0,20-04-2005
Vejrupvej 2,Gørding,6690,6,158,1923,700000.0,11-04-2005
Tangevej 8,Gørding,6690,6,130,1877,17755000.0,10-03-2005
Søndermarken 16,Gørding,6690,5,152,1973,750000.0,10-03-2005
Ådalsvej 2,Gørding,6690,8,209,2003,600000.0,07-03-2005
Puggårdsvej 29,Gørding,6690,4,140,1924,885190.0,22-02-2005
Fællesvirkevej 2,Gørding,6690,6,144,1903,91000.0,21-02-2005
Bjøvlundvej 1,Gørding,6690,6,120,1870,1600000.0,24-01-2005
Varhovej 9,Gørding,6690,4,138,1939,780000.0,24-01-2005
Nørregade 80,Gørding,6690,7,211,1962,1035000.0,19-01-2005
Vestergade 14,Gørding,6690,6,155,1929,400000.0,10-01-2005
Bjøvlundvej 2,Gørding,6690,2,65,1777,775000.0,22-12-2004
Vester Bjerndrupvej 3,Gørding,6690,4,121,1873,1500000.0,22-12-2004
Stårupvej 6,Gørding,6690,4,117,1930,119503.0,26-11-2004
Sdr Lourupvej 31,Gørding,6690,6,250,2007,925000.0,10-11-2004
Risagervej 9,Gørding,6690,3,142,1984,790000.0,04-11-2004
Fællesmarksvej 26,Gørding,6690,6,112,1915,266000.0,29-10-2004
Søndergade 23,Gørding,6690,3,122,1930,725000.0,21-10-2004
Sdr Lourupvej 22,Gørding,6690,8,146,1900,1500000.0,17-09-2004
Lovrupvej 24,Gørding,6690,6,152,1914,700000.0,27-08-2004
Nørregade 76A,Gørding,6690,2,83,1973,435000.0,05-08-2004
Vestergade 21F,Gørding,6690,6,128,2004,150000.0,30-06-2004
Allegade 5,Gørding,6690,5,154,1963,739500.0,18-06-2004
Østergade 17,Gørding,6690,4,105,1945,650000.0,18-06-2004
Kirkevej 27,Gørding,6690,8,215,1969,1195000.0,15-06-2004
Sdr Lourupvej 44,Gørding,6690,8,243,1877,875000.0,21-05-2004
Skolegade 4,Gørding,6690,3,96,1965,775000.0,30-04-2004
Kløvermarken 34,Gørding,6690,6,168,2005,254267.0,23-03-2004
Fællesmarksvej 24,Gørding,6690,8,344,1852,733000.0,22-03-2004
Søndergade 64,Gørding,6690,5,82,1948,330000.0,04-03-2004
Vestergade 28,Gørding,6690,4,146,1946,585000.0,13-02-2004
