street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fiskergade 7,Hundested,3390,3,50,1898,595000.0,01-11-2016
Kærsangervej 4,Hundested,3390,3,96,1968,1300000.0,31-10-2016
Østergade 8,Hundested,3390,5,127,1934,1525000.0,28-10-2016
Nordstjernen 1,Hundested,3390,6,173,2005,1200000.0,26-10-2016
Boikenvej 6,Hundested,3390,4,87,1974,1555000.0,26-10-2016
Nøddekrogen 14,Hundested,3390,3,36,1959,815000.0,26-10-2016
Ildervej 12,Hundested,3390,4,101,2006,2038000.0,25-10-2016
Agertoften 12,Hundested,3390,5,111,1978,1595000.0,25-10-2016
Vestergade 4,Hundested,3390,4,120,1914,995000.0,24-10-2016
Ildervej 9,Hundested,3390,4,76,1972,1512500.0,24-10-2016
Ved Skansen 10,Hundested,3390,5,162,1962,2895000.0,22-10-2016
Falkevej 5,Hundested,3390,4,116,1961,1075000.0,18-10-2016
Forsythiavej 10,Hundested,3390,3,75,1980,340000.0,13-10-2016
Urtehaven 8,Hundested,3390,4,64,1970,1175000.0,13-10-2016
Lillebjergvej 32,Hundested,3390,5,167,2014,1315000.0,12-10-2016
Musvitvej 7,Hundested,3390,4,60,1947,175667.0,08-10-2016
Bakkesvinget 14,Hundested,3390,3,59,1952,975000.0,08-10-2016
Lynghøjvej 13,Hundested,3390,5,160,1922,2500000.0,07-10-2016
Søndergade 74,Hundested,3390,2,74,1900,995000.0,06-10-2016
Fjordvej 35,Hundested,3390,5,113,1958,1195000.0,05-10-2016
Parallelvej 16,Hundested,3390,3,120,1941,865000.0,04-10-2016
Blåmejsevej 10,Hundested,3390,3,102,1955,1510000.0,04-10-2016
Æblehaven 15,Hundested,3390,2,90,1962,1385000.0,04-10-2016
Skolelodden 7,Hundested,3390,5,94,1965,1350000.0,03-10-2016
Lillebjergvej 6,Hundested,3390,4,107,1965,1095000.0,03-10-2016
Skånjevejen 13,Hundested,3390,4,128,1938,2380000.0,01-10-2016
Stedmodervej 5,Hundested,3390,4,110,1967,695000.0,28-09-2016
Gøgevænget 21,Hundested,3390,6,196,1972,465866.0,28-09-2016
Bavnevejen 4,Hundested,3390,3,50,1964,654500.0,27-09-2016
Nordstjernen 6,Hundested,3390,5,124,2002,2600000.0,27-09-2016
Vibehus Have 10,Hundested,3390,3,87,2002,1425000.0,26-09-2016
Kattegat Strandhave 3,Hundested,3390,3,88,2003,1500000.0,26-09-2016
Primulavænget 10B,Hundested,3390,7,177,1975,2120000.0,23-09-2016
"Nørregade 27B, 1",Hundested,3390,2,73,1937,1000000.0,21-09-2016
Bavnevejen 37,Hundested,3390,3,58,1973,850000.0,19-09-2016
Blåmejsevej 6,Hundested,3390,5,150,1974,1440000.0,18-09-2016
Skovsvinget 6,Hundested,3390,4,104,1967,1295000.0,18-09-2016
Kirkebakken 8,Hundested,3390,4,101,1976,1600000.0,14-09-2016
Storebjergvej 16,Hundested,3390,2,34,1960,505000.0,14-09-2016
Amtsvejen 212,Hundested,3390,3,102,1947,1000000.0,13-09-2016
Frederiksværkvej 36,Hundested,3390,6,263,1937,925000.0,11-09-2016
Bøgelunden 4,Hundested,3390,3,42,1967,500000.0,08-09-2016
Fasanvej 3,Hundested,3390,1,76,1961,860000.0,07-09-2016
Lærkevej 15,Hundested,3390,4,73,1972,2350000.0,07-09-2016
Kærmindestien 2,Hundested,3390,4,66,1972,1250000.0,02-09-2016
Nordstjernen 3,Hundested,3390,3,99,2006,525000.0,01-09-2016
Orkidevænget 24,Hundested,3390,4,100,1981,895000.0,31-08-2016
Smedeengen 11,Hundested,3390,4,117,1973,1230000.0,30-08-2016
Lerbjergvej 20,Hundested,3390,3,96,1969,1100000.0,29-08-2016
Jættevænget 4,Hundested,3390,3,49,1966,1107562.0,24-08-2016
Bavnevejen 6,Hundested,3390,4,59,1963,975000.0,21-08-2016
Månen 14,Hundested,3390,4,119,2007,2250000.0,19-08-2016
Gasværksvej 6,Hundested,3390,2,76,1911,700000.0,17-08-2016
Forsythiavej 42,Hundested,3390,3,98,1979,300000.0,15-08-2016
Løvsangervej 12,Hundested,3390,4,133,1972,1445000.0,15-08-2016
H N Andersensvej 11,Hundested,3390,4,107,1961,950000.0,14-08-2016
"Læssevejen 4, ST. TH",Hundested,3390,4,99,2016,1655000.0,12-08-2016
Gyvelvej 6,Hundested,3390,4,120,1952,1450000.0,11-08-2016
Birkevej 24,Hundested,3390,4,130,1931,595000.0,10-08-2016
Rævetoften 3,Hundested,3390,4,67,1964,314500.0,08-08-2016
Frederiksværkvej 107A,Hundested,3390,3,66,1966,625000.0,08-08-2016
Grønlandsvej 2,Hundested,3390,4,131,1978,1295000.0,07-08-2016
Fjordvej 42,Hundested,3390,4,91,1960,1000000.0,02-08-2016
Hesseløvej 11,Hundested,3390,3,111,1951,795000.0,28-07-2016
Riddersporevej 6B,Hundested,3390,4,112,2001,1150000.0,27-07-2016
Valmuevej 17,Hundested,3390,3,71,1949,677000.0,26-07-2016
Hasselvænget 5,Hundested,3390,4,84,1963,731000.0,24-07-2016
Søgræsvej 4,Hundested,3390,4,88,1974,1225000.0,24-07-2016
Lucernevej 13,Hundested,3390,4,109,1975,1450000.0,22-07-2016
"Søndergade 118, ST",Hundested,3390,3,116,1935,1295000.0,22-07-2016
Rørsangervej 2A,Hundested,3390,4,113,1987,1000000.0,21-07-2016
Buskrosevej 16,Hundested,3390,4,68,2008,1950000.0,20-07-2016
Kirkebondevej 39,Hundested,3390,3,57,1986,1315000.0,19-07-2016
Karlshøjvej 35,Hundested,3390,3,168,2006,2600000.0,17-07-2016
Ved Klintebakken 4,Hundested,3390,3,39,1949,745000.0,12-07-2016
Blåmejsevej 13,Hundested,3390,5,148,1974,500000.0,12-07-2016
Hesseløvej 8,Hundested,3390,5,149,1980,1395000.0,10-07-2016
Nattergalevej 2,Hundested,3390,4,135,1973,1032862.0,08-07-2016
Kattegat Strandhave 10,Hundested,3390,4,105,2003,1990000.0,08-07-2016
Skånjevejen 18,Hundested,3390,3,36,1936,75000.0,06-07-2016
Skolelodden 11,Hundested,3390,4,55,1965,1095000.0,03-07-2016
Lupinvej 2,Hundested,3390,3,42,1959,760000.0,03-07-2016
Lillebjergvej 33C,Hundested,3390,4,105,1981,1350000.0,03-07-2016
Abildgården 3,Hundested,3390,4,58,1966,830000.0,03-07-2016
Skovvangen 10,Hundested,3390,3,116,1968,900000.0,03-07-2016
Orehøjvej 10,Hundested,3390,2,32,1962,695000.0,03-07-2016
Fåretoften 14,Hundested,3390,2,44,1973,635000.0,29-06-2016
Forsythiavej 2,Hundested,3390,3,75,1980,1095000.0,28-06-2016
Søliljevej 20,Hundested,3390,3,80,2006,1025000.0,27-06-2016
Peder Olsensvej 24,Hundested,3390,6,161,1974,2195000.0,26-06-2016
Torpmaglevejen 51,Hundested,3390,6,177,1918,2900000.0,24-06-2016
Primulavænget 13,Hundested,3390,6,175,1972,1150000.0,23-06-2016
Fåretoften 15,Hundested,3390,4,60,1972,870000.0,22-06-2016
Ll Karlsmindevej 17,Hundested,3390,6,151,1951,1395000.0,21-06-2016
Overdrevsvej 25,Hundested,3390,3,77,1830,1045000.0,16-06-2016
Humlehaven 16,Hundested,3390,6,90,1971,1525000.0,15-06-2016
Krokusvænget 7,Hundested,3390,6,179,1977,1795000.0,14-06-2016
Gøgevænget 14,Hundested,3390,4,167,1974,1250000.0,13-06-2016
Niels Hansensvej 5,Hundested,3390,6,120,1908,2750000.0,13-06-2016
Gyvelkrogen 4,Hundested,3390,4,105,1963,273000.0,13-06-2016
Ved Klintebakken 17,Hundested,3390,4,107,1936,2900000.0,12-06-2016
Birkevej 4,Hundested,3390,3,94,1931,582329.0,09-06-2016
Overdrevsvej 17,Hundested,3390,4,110,1924,1495000.0,08-06-2016
Tranevej 7,Hundested,3390,5,152,1980,1751000.0,06-06-2016
Riddersporevej 14,Hundested,3390,8,174,2006,1895000.0,02-06-2016
Bavnevejen 14,Hundested,3390,4,88,2017,475000.0,31-05-2016
Dundasvej 10,Hundested,3390,4,141,1991,1700000.0,31-05-2016
"Nørregade 41, 1",Hundested,3390,2,67,1931,980000.0,30-05-2016
Nørregade 83,Hundested,3390,3,104,1927,970000.0,30-05-2016
Højvangen 1,Hundested,3390,3,94,1997,1700000.0,29-05-2016
Agertoften 1,Hundested,3390,4,111,1976,1195000.0,29-05-2016
Hindbærvænget 14,Hundested,3390,3,45,1973,1095000.0,27-05-2016
Amtsvejen 124,Hundested,3390,3,196,1941,1750000.0,26-05-2016
Vandværksvej 15,Hundested,3390,5,168,1907,1790000.0,26-05-2016
Nøddekrogen 4A,Hundested,3390,4,63,1997,755000.0,26-05-2016
Højdevej 8,Hundested,3390,5,124,1942,1900000.0,25-05-2016
Søndergade 82,Hundested,3390,6,177,1923,1345000.0,24-05-2016
Stormgade 2,Hundested,3390,3,120,2009,1895000.0,24-05-2016
Leck Fischersvej 8,Hundested,3390,4,53,1938,4375000.0,22-05-2016
Sandvejen 28,Hundested,3390,4,68,1973,1195000.0,22-05-2016
Toppen 4,Hundested,3390,2,105,1957,1150000.0,22-05-2016
Valdemar Poulsensvej 14,Hundested,3390,3,44,1954,665000.0,20-05-2016
Solsortvej 10B,Hundested,3390,5,114,1989,1450000.0,19-05-2016
Sandvejen 54,Hundested,3390,3,50,1965,480000.0,19-05-2016
Hundestedgårdsvej 1E,Hundested,3390,2,84,2006,1350000.0,16-05-2016
Ved Klintebakken 7,Hundested,3390,4,60,1973,950000.0,15-05-2016
Anemonevej 4A,Hundested,3390,3,113,1977,1052000.0,15-05-2016
Stenurtvej 3,Hundested,3390,2,33,1958,1200000.0,11-05-2016
Skovsvinget 9,Hundested,3390,4,156,1971,1350000.0,11-05-2016
Chr Eilersvej 19,Hundested,3390,2,35,1975,1600000.0,09-05-2016
Lillebjergvej 37,Hundested,3390,6,183,1978,1645000.0,09-05-2016
Humlehaven 7,Hundested,3390,3,60,1969,1200000.0,06-05-2016
Gyvelvej 7,Hundested,3390,6,139,1959,1325000.0,06-05-2016
Kattegat Strandhave 35,Hundested,3390,4,105,2003,2430000.0,05-05-2016
Stangbakken 5,Hundested,3390,1,24,1946,350000.0,03-05-2016
Mirabellestien 4,Hundested,3390,4,87,1968,1320000.0,03-05-2016
Nødebovejen 73,Hundested,3390,10,348,1886,2963571.0,01-05-2016
Hyacintvej 7,Hundested,3390,4,141,1977,1600000.0,29-04-2016
Solen 9A,Hundested,3390,5,130,2017,312500.0,28-04-2016
Vibehus Have 21,Hundested,3390,3,85,2003,1400000.0,27-04-2016
Lillebjergvej 17,Hundested,3390,5,121,1977,935000.0,27-04-2016
Sommerstien 4,Hundested,3390,5,99,1945,1020000.0,27-04-2016
Ahornvej 7,Hundested,3390,6,206,1952,2480000.0,26-04-2016
Dalen 22,Hundested,3390,4,130,1962,795000.0,26-04-2016
Kattegat Strandhave 18,Hundested,3390,4,105,2003,2050000.0,26-04-2016
Lønvænget 6,Hundested,3390,2,33,1971,890000.0,26-04-2016
Ved Skansen 1,Hundested,3390,3,161,2007,3250000.0,26-04-2016
Bakkesvinget 13,Hundested,3390,6,136,1958,1200000.0,26-04-2016
Sverkilstrup Byvej 8,Hundested,3390,8,270,1925,3875000.0,21-04-2016
Ole Sørensvej 5,Hundested,3390,5,185,1969,1895000.0,21-04-2016
Spodsbjergstien 25,Hundested,3390,5,71,1951,4775000.0,17-04-2016
Haldvejen 6,Hundested,3390,6,192,1910,1575000.0,15-04-2016
Havblik 11,Hundested,3390,4,85,1971,5350000.0,15-04-2016
Cox Orangevej 10,Hundested,3390,3,109,1999,1450000.0,14-04-2016
Solsortvej 1,Hundested,3390,4,150,1971,1019000.0,14-04-2016
Valdemar Poulsensvej 10,Hundested,3390,4,104,1959,900000.0,14-04-2016
Liljevænget 7B,Hundested,3390,4,121,1966,1000000.0,11-04-2016
Lønvænget 16,Hundested,3390,5,98,1962,2900000.0,10-04-2016
Birkevej 19,Hundested,3390,8,173,1958,1600000.0,08-04-2016
Spodsbjergvej 26,Hundested,3390,4,149,1986,1735000.0,06-04-2016
Guldborgbakken 15,Hundested,3390,3,78,1949,2750000.0,29-03-2016
Ålestræde 2,Hundested,3390,3,82,1888,1200000.0,25-03-2016
Gøgevænget 15,Hundested,3390,5,109,1973,1300000.0,23-03-2016
Åkandevej 4A,Hundested,3390,3,48,1968,650000.0,22-03-2016
Klintevej 3,Hundested,3390,3,87,1972,4750000.0,22-03-2016
Jættevænget 3,Hundested,3390,2,68,1963,756500.0,20-03-2016
Solvænget 5,Hundested,3390,4,88,1965,850000.0,13-03-2016
Lillebjergvej 24A,Hundested,3390,4,138,1960,650000.0,12-03-2016
Vibehus Have 4,Hundested,3390,3,87,2002,1250000.0,10-03-2016
Kastanievænget 7,Hundested,3390,2,53,1967,640000.0,09-03-2016
Sverigesvej 4,Hundested,3390,8,213,1980,1525000.0,09-03-2016
Jasminvej 11,Hundested,3390,5,108,1989,1025000.0,09-03-2016
Peder Olsensvej 41,Hundested,3390,5,219,1979,1750000.0,07-03-2016
Humlehaven 22,Hundested,3390,4,72,1974,1230000.0,06-03-2016
Fjordvej 25,Hundested,3390,3,88,1950,825000.0,04-03-2016
Ankerstien 15,Hundested,3390,6,315,1994,4995000.0,03-03-2016
Fjordvej 44,Hundested,3390,6,187,1973,1850000.0,26-02-2016
Harebakken 9,Hundested,3390,5,121,1969,1150000.0,26-02-2016
Karlshøjvej 50A,Hundested,3390,4,61,1962,1837186.0,25-02-2016
Nellikevej 10,Hundested,3390,4,132,2006,2195000.0,25-02-2016
Lupinvej 1,Hundested,3390,1,45,1960,425000.0,23-02-2016
Astersvænget 4,Hundested,3390,4,123,1978,1245000.0,23-02-2016
"Læssevejen 2, 1. TV",Hundested,3390,3,99,2016,1893750.0,23-02-2016
Humber Ager 9,Hundested,3390,4,93,1970,1675000.0,22-02-2016
Højdevej 14,Hundested,3390,4,104,1990,1195000.0,22-02-2016
Søndergade 60,Hundested,3390,4,83,1942,1090000.0,18-02-2016
Højdevej 17,Hundested,3390,3,108,1974,1045000.0,18-02-2016
Lynæstoften 10,Hundested,3390,6,160,1972,1800000.0,17-02-2016
Solen 12,Hundested,3390,4,124,1991,465000.0,16-02-2016
Laxtonvej 1,Hundested,3390,4,64,1970,1100000.0,13-02-2016
Narssakvej 7,Hundested,3390,3,114,1978,1243000.0,11-02-2016
Blåmunkevej 4,Hundested,3390,3,60,1961,675000.0,09-02-2016
Egekrattet 10,Hundested,3390,4,91,1995,935000.0,08-02-2016
Spodsbjergvej 45,Hundested,3390,3,153,1972,1395000.0,08-02-2016
Bjarnehøjvej 14,Hundested,3390,5,138,1959,550000.0,07-02-2016
Østergade 9,Hundested,3390,5,116,1920,1216000.0,07-02-2016
Udlodden 5B,Hundested,3390,4,101,1975,1095000.0,05-02-2016
Smallegade 11,Hundested,3390,5,134,1987,2818500.0,04-02-2016
Brøndalstien 33A,Hundested,3390,5,157,2007,1800000.0,04-02-2016
Duevej 4,Hundested,3390,4,200,1974,1300000.0,04-02-2016
Koglestien 5,Hundested,3390,2,32,1950,600000.0,04-02-2016
Forsythiavej 48,Hundested,3390,3,98,1979,900000.0,03-02-2016
Bjørnebakken 4,Hundested,3390,4,133,1975,303000.0,03-02-2016
Søndergade 42,Hundested,3390,5,123,1920,1100000.0,03-02-2016
Engdraget 13,Hundested,3390,3,80,1870,495000.0,02-02-2016
Forsythiavej 43,Hundested,3390,3,98,1979,900000.0,29-01-2016
Jonathanvej 1,Hundested,3390,4,98,1966,1250000.0,24-01-2016
Nørregade 86A,Hundested,3390,8,174,1963,1675000.0,20-01-2016
Filippavej 2,Hundested,3390,4,71,1971,735000.0,19-01-2016
Uglemosen 9,Hundested,3390,4,119,1973,970000.0,14-01-2016
Ved Klintebakken 14,Hundested,3390,3,50,1976,660000.0,14-01-2016
Ll Karlsmindevej 27,Hundested,3390,3,261,1875,2295000.0,13-01-2016
Peder Olsensvej 2A,Hundested,3390,4,106,1981,1095000.0,12-01-2016
Anemonevej 10,Hundested,3390,5,157,2007,2100000.0,07-01-2016
Bæverdalen 3,Hundested,3390,4,130,1974,1320000.0,06-01-2016
Tornsangervej 5,Hundested,3390,5,150,1971,1250000.0,06-01-2016
Spodsbjergstien 27,Hundested,3390,3,72,2016,4000000.0,05-01-2016
St Karlsmindevej 133,Hundested,3390,4,149,1875,2950000.0,04-01-2016
Lillebjergvej 22,Hundested,3390,7,190,2003,2645000.0,30-12-2015
Smallegade 6,Hundested,3390,6,220,1900,2200000.0,29-12-2015
Guldborgbakken 5,Hundested,3390,2,60,1989,680000.0,28-12-2015
Nøddekrogen 2,Hundested,3390,4,67,1982,530000.0,22-12-2015
Fasanvej 5,Hundested,3390,3,122,1962,647500.0,21-12-2015
Sverkilstrupvejen 6,Hundested,3390,5,120,1945,1200000.0,21-12-2015
Løvsangervej 2,Hundested,3390,5,133,1972,995000.0,21-12-2015
Vibehus Have 32,Hundested,3390,4,106,2003,1350000.0,17-12-2015
"Læssevejen 4, 1. TH",Hundested,3390,4,99,2016,1850000.0,17-12-2015
Guldsmedebakken 16,Hundested,3390,3,71,1968,1900000.0,15-12-2015
Nørregade 28,Hundested,3390,6,132,1915,3500000.0,14-12-2015
Torpmaglevejen 4,Hundested,3390,5,99,1974,1650000.0,13-12-2015
Lupinvej 7,Hundested,3390,4,113,2003,1695000.0,10-12-2015
Harebakken 10,Hundested,3390,4,151,1964,1025000.0,09-12-2015
Vestre Stræde 5,Hundested,3390,4,66,1900,1450000.0,09-12-2015
Bukketornvej 6,Hundested,3390,4,75,1960,357000.0,06-12-2015
Parallelvej 26,Hundested,3390,8,165,1923,1675000.0,06-12-2015
Smedesvinget 21,Hundested,3390,4,129,1977,1450000.0,04-12-2015
Leck Fischersvej 6,Hundested,3390,4,64,1940,2400000.0,03-12-2015
Torup Bygade 1B,Hundested,3390,4,115,1979,800000.0,02-12-2015
Nørregade 65,Hundested,3390,4,106,1908,1150000.0,30-11-2015
Skolelodden 18,Hundested,3390,3,47,1972,610000.0,27-11-2015
Lyngstien 5,Hundested,3390,3,60,1947,700000.0,27-11-2015
Skansevej 77,Hundested,3390,5,101,1963,3500000.0,27-11-2015
Bæverdalen 7,Hundested,3390,7,211,1975,1425000.0,27-11-2015
Guldsmedebakken 21,Hundested,3390,3,39,1969,580000.0,26-11-2015
Lokkebakke 4,Hundested,3390,3,84,2017,2200000.0,25-11-2015
Nødebovejen 151,Hundested,3390,3,122,1977,825000.0,21-11-2015
Sneppevej 12,Hundested,3390,5,149,1976,1550000.0,20-11-2015
Amtsvejen 136,Hundested,3390,7,325,1879,800000.0,19-11-2015
Fjordvej 21,Hundested,3390,4,131,1974,678000.0,18-11-2015
Søndergade 50,Hundested,3390,3,116,1928,1300000.0,16-11-2015
Ved Galgebjerg 14,Hundested,3390,3,72,1968,1510600.0,15-11-2015
Glentevej 13,Hundested,3390,3,66,1959,945000.0,13-11-2015
Amtsvejen 326,Hundested,3390,3,67,1950,870000.0,13-11-2015
Bagerstræde 1D,Hundested,3390,3,90,1987,1150000.0,12-11-2015
Skovhegnet 27,Hundested,3390,5,132,1978,1300000.0,11-11-2015
Bakkebjerg 12,Hundested,3390,4,92,1960,510000.0,10-11-2015
Forårsbakken 26,Hundested,3390,4,114,1980,1170000.0,03-11-2015
Guldsmedebakken 26,Hundested,3390,4,66,1974,1890000.0,02-11-2015
Musvitvej 9,Hundested,3390,3,124,1974,980000.0,29-10-2015
Lucernevej 10,Hundested,3390,3,74,1969,1295000.0,29-10-2015
Granhøjvej 16,Hundested,3390,5,216,2005,1469582.0,29-10-2015
Humber Ager 1,Hundested,3390,4,70,1961,550000.0,28-10-2015
H N Andersensvej 16,Hundested,3390,4,147,1954,1495000.0,27-10-2015
Ll Karlsmindevej 57,Hundested,3390,5,192,1827,2175000.0,25-10-2015
Solen 3,Hundested,3390,7,186,1991,1400000.0,24-10-2015
Ole Nielsensvej 14,Hundested,3390,6,204,1967,1985000.0,24-10-2015
Bellisbakken 3,Hundested,3390,4,111,1991,885050.0,22-10-2015
Kirkebakken 34B,Hundested,3390,3,62,1940,1045000.0,21-10-2015
Bellisbakken 14,Hundested,3390,4,120,1979,1125000.0,21-10-2015
Solsortvej 19,Hundested,3390,4,141,1973,1660000.0,20-10-2015
Torpmaglevejen 78,Hundested,3390,9,240,1888,6500000.0,20-10-2015
Rosenvænget 2,Hundested,3390,3,74,1956,795000.0,15-10-2015
Musvitvej 16,Hundested,3390,4,115,1976,725000.0,11-10-2015
Niels Hansensvej 11,Hundested,3390,6,112,1920,2025000.0,08-10-2015
Smedesvinget 4C,Hundested,3390,3,101,1986,1195000.0,05-10-2015
Poppelvej 9,Hundested,3390,3,121,1962,1170000.0,03-10-2015
