street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Rønnebærvej 6, 2. TH",Sakskøbing,4990,3,72,1952,320000.0,19-08-2016
Maribovej 94,Sakskøbing,4990,5,137,1911,200000.0,16-08-2016
Møllevej 3,Sakskøbing,4990,3,116,1880,349000.0,15-08-2016
Nystedvej 32,Sakskøbing,4990,5,154,1936,1100000.0,12-08-2016
Killerupvej 33,Sakskøbing,4990,5,80,1894,120000.0,08-08-2016
Spurvevej 9,Sakskøbing,4990,4,110,1977,550000.0,02-08-2016
Gl Vestergade 1,Sakskøbing,4990,4,67,1867,50000.0,27-07-2016
Rykkerupvej 10,Sakskøbing,4990,3,90,1832,60000.0,26-07-2016
Nystedvej 36,Sakskøbing,4990,3,87,1934,355000.0,15-07-2016
Saxes Alle 117,Sakskøbing,4990,5,131,1912,800000.0,08-07-2016
Idalundvej 2,Sakskøbing,4990,6,204,1909,950000.0,06-07-2016
Kongstolpevej 7,Sakskøbing,4990,5,108,1870,540000.0,04-07-2016
Hestehavevej 5,Sakskøbing,4990,3,82,1880,400000.0,29-06-2016
Idalundvej 19,Sakskøbing,4990,4,146,1942,800000.0,27-06-2016
Idalundvej 61,Sakskøbing,4990,4,82,1886,180000.0,27-06-2016
Nykøbingvej 333,Sakskøbing,4990,7,174,1872,450000.0,27-06-2016
Nykøbingvej 293,Sakskøbing,4990,3,82,1932,4765000.0,25-06-2016
Søndervang 1,Sakskøbing,4990,4,85,1938,165000.0,21-06-2016
"Rådhusgade 13, 1",Sakskøbing,4990,3,70,1922,1104136.0,13-06-2016
Kongstolpevej 10,Sakskøbing,4990,9,236,1921,325000.0,06-06-2016
Solvang 28,Sakskøbing,4990,4,155,1966,895000.0,06-06-2016
Orebyvej 19,Sakskøbing,4990,3,106,1911,635000.0,01-06-2016
Bregnevej 8,Sakskøbing,4990,5,114,1967,325000.0,29-05-2016
Møllevej 49,Sakskøbing,4990,4,107,1920,225000.0,25-05-2016
Killerupvej 32,Sakskøbing,4990,4,132,1939,430000.0,25-05-2016
Rosengården 22,Sakskøbing,4990,5,140,1978,1080000.0,24-05-2016
Rykkerupvej 14,Sakskøbing,4990,6,185,1920,1500000.0,19-05-2016
Rosengården 77,Sakskøbing,4990,4,111,1979,1000000.0,18-05-2016
Skovvej 45,Sakskøbing,4990,2,73,1947,340000.0,13-05-2016
Fjordvej 29,Sakskøbing,4990,3,84,1986,830000.0,09-05-2016
Orebyvej 221,Sakskøbing,4990,8,248,1825,2800000.0,29-04-2016
Reersø 5,Sakskøbing,4990,4,153,1964,740000.0,29-04-2016
Møllevænget 3,Sakskøbing,4990,4,89,1952,379375.0,27-04-2016
Møllevænget 11,Sakskøbing,4990,4,136,1968,504000.0,21-04-2016
Skovvej 25,Sakskøbing,4990,4,111,1912,377947.0,20-04-2016
Engestoftevej 89,Sakskøbing,4990,8,206,1938,14434000.0,19-04-2016
Rosengården 38,Sakskøbing,4990,5,148,1978,985000.0,15-04-2016
Guldborgvej 142,Sakskøbing,4990,4,101,1923,94526.0,08-04-2016
Majbøllevej 152,Sakskøbing,4990,4,125,1900,320000.0,08-04-2016
Idalundvej 15,Sakskøbing,4990,3,145,1980,500000.0,06-04-2016
Irisvej 23,Sakskøbing,4990,5,121,1968,775000.0,01-04-2016
Hjelm Skibeholtvej 5,Sakskøbing,4990,6,269,1827,813171.0,29-03-2016
Maribovej 53,Sakskøbing,4990,3,124,1954,480000.0,23-03-2016
Drosselvej 18,Sakskøbing,4990,5,160,1972,975000.0,14-03-2016
Møllevej 42,Sakskøbing,4990,4,82,1954,100000.0,14-03-2016
Guldborgvej 20,Sakskøbing,4990,5,116,1923,325000.0,14-03-2016
Nystedvej 9,Sakskøbing,4990,6,145,1897,444000.0,09-03-2016
Vestergade 10,Sakskøbing,4990,6,162,1870,280966.0,08-03-2016
Vibevej 6,Sakskøbing,4990,4,136,1986,915000.0,26-02-2016
Nørregårdsvej 52,Sakskøbing,4990,5,151,1994,1245000.0,23-02-2016
Parkvej 17,Sakskøbing,4990,7,193,1939,1150000.0,22-02-2016
Udstolpe Byvej 19,Sakskøbing,4990,6,206,1981,430000.0,09-02-2016
Tårsvej 33,Sakskøbing,4990,2,114,1880,120000.0,06-02-2016
Majbøllevej 154,Sakskøbing,4990,4,113,1952,303912.0,04-02-2016
Vestervang 2,Sakskøbing,4990,9,248,1934,1750000.0,25-01-2016
Orebyvej 227,Sakskøbing,4990,4,172,1994,1036504.0,19-01-2016
Rosenvænget 17,Sakskøbing,4990,4,108,1954,467592.0,18-01-2016
Skovbyvej 9,Sakskøbing,4990,3,144,1760,1477500.0,12-01-2016
Pilehavevej 6,Sakskøbing,4990,4,112,1932,590000.0,11-01-2016
Orebyvej 36,Sakskøbing,4990,4,126,1968,675000.0,11-01-2016
Rønnebærvej 11,Sakskøbing,4990,5,108,1950,345000.0,08-01-2016
Nykøbingvej 241,Sakskøbing,4990,4,104,1935,245000.0,05-01-2016
"Rådhusgade 25, ST",Sakskøbing,4990,6,265,1920,650000.0,21-12-2015
Radsted Langet 11,Sakskøbing,4990,7,205,1872,4377500.0,18-12-2015
Maribovej 123,Sakskøbing,4990,6,161,1890,525000.0,16-12-2015
Idalundvej 41,Sakskøbing,4990,4,155,1926,992225.0,15-12-2015
Idalundvej 45,Sakskøbing,4990,4,155,1927,191440.0,15-12-2015
Søparken 24,Sakskøbing,4990,4,104,1977,150000.0,12-12-2015
Nykøbingvej 305,Sakskøbing,4990,4,128,1930,165000.0,02-12-2015
Rykkerupvej 12,Sakskøbing,4990,3,135,1832,170000.0,01-12-2015
Uglegårdsparken 9,Sakskøbing,4990,5,181,2008,2270000.0,26-11-2015
Kaløgråvej 22,Sakskøbing,4990,9,280,1904,895000.0,25-11-2015
Rykkerupvej 44,Sakskøbing,4990,4,131,1910,320000.0,18-11-2015
Strygervej 11,Sakskøbing,4990,4,115,1780,1010000.0,16-11-2015
Bregnevej 7,Sakskøbing,4990,4,102,1965,475000.0,11-11-2015
Engestoftevej 140,Sakskøbing,4990,3,116,1910,225000.0,04-11-2015
Havnegade 11,Sakskøbing,4990,5,133,1915,565000.0,30-10-2015
Rosenvang 11,Sakskøbing,4990,4,95,1949,1095000.0,29-10-2015
Orebyvej 60,Sakskøbing,4990,4,126,1910,552500.0,27-10-2015
Bækvej 5,Sakskøbing,4990,3,78,1900,150000.0,22-10-2015
Orebyvej 21,Sakskøbing,4990,3,76,1920,726000.0,22-10-2015
Lille Slemmingevej 5,Sakskøbing,4990,5,139,1913,191500.0,21-10-2015
Maribovej 26,Sakskøbing,4990,6,135,1926,289259.0,20-10-2015
Juniorsgade 7,Sakskøbing,4990,5,151,1882,215000.0,08-10-2015
Killerupvej 41,Sakskøbing,4990,3,97,1940,600000.0,24-09-2015
Nørrevang 11,Sakskøbing,4990,4,90,1910,375000.0,21-09-2015
Nykøbingvej 66,Sakskøbing,4990,12,498,1925,900000.0,15-09-2015
Guldborgvej 38,Sakskøbing,4990,4,143,1910,710000.0,15-09-2015
Saxes Alle 115,Sakskøbing,4990,6,169,1912,975000.0,14-09-2015
Kastanievej 14,Sakskøbing,4990,4,124,1954,595000.0,11-09-2015
Enghaven 32,Sakskøbing,4990,3,182,1800,695000.0,11-09-2015
Tårsvej 31,Sakskøbing,4990,4,112,1965,100000.0,07-09-2015
Nystedvej 35,Sakskøbing,4990,8,203,1991,800000.0,02-09-2015
Møllevej 50,Sakskøbing,4990,2,84,1954,515000.0,01-09-2015
Irisvej 27,Sakskøbing,4990,4,112,1967,385000.0,24-08-2015
Udstolpe Byvej 18,Sakskøbing,4990,4,100,1880,250000.0,22-08-2015
Enghaven 7,Sakskøbing,4990,5,200,1875,649000.0,20-08-2015
Engestoftevej 1,Sakskøbing,4990,8,210,1906,399000.0,19-08-2015
Bregnevej 18,Sakskøbing,4990,4,125,1966,425000.0,17-08-2015
Fjordvej 17,Sakskøbing,4990,3,84,1986,742500.0,13-08-2015
Orebyvej 123,Sakskøbing,4990,4,104,1939,315000.0,10-08-2015
Stenstrupvej 5,Sakskøbing,4990,5,143,1880,300000.0,06-08-2015
Maribovej 127,Sakskøbing,4990,4,110,1910,135000.0,31-07-2015
Guldborgvej 8,Sakskøbing,4990,4,129,1932,322500.0,31-07-2015
Udstolpe Byvej 14,Sakskøbing,4990,3,79,1900,325000.0,24-07-2015
Sømosevej 7,Sakskøbing,4990,6,274,1917,1030559.0,23-07-2015
Idalundvej 24,Sakskøbing,4990,8,205,1880,123630.0,22-07-2015
Hejredevej 22,Sakskøbing,4990,6,152,1900,1195000.0,21-07-2015
Maribovej 113,Sakskøbing,4990,3,93,1936,337500.0,20-07-2015
Nørregårdsvej 46,Sakskøbing,4990,4,75,1925,180000.0,16-07-2015
Sortebyvej 7,Sakskøbing,4990,4,180,1901,7151000.0,16-07-2015
Møllevej 97,Sakskøbing,4990,5,124,1909,575000.0,10-07-2015
Birkevej 9,Sakskøbing,4990,4,116,1952,710000.0,06-07-2015
Elmevej 8,Sakskøbing,4990,3,92,1966,362575.0,04-07-2015
Kastanievej 24,Sakskøbing,4990,3,119,1925,574000.0,02-07-2015
Nykøbingvej 271,Sakskøbing,4990,5,97,1900,230000.0,01-07-2015
Orebyvej 56,Sakskøbing,4990,4,111,1925,700000.0,29-06-2015
Krårup Møllevej 1,Sakskøbing,4990,8,67,1906,1950000.0,26-06-2015
Orebyvej 41,Sakskøbing,4990,6,116,1900,320000.0,25-06-2015
Rosengården 48,Sakskøbing,4990,4,150,1978,875000.0,17-06-2015
Emil Aarestrups Gade 50,Sakskøbing,4990,4,99,1949,345000.0,17-06-2015
Idalundvej 43,Sakskøbing,4990,3,172,1890,182040.0,15-06-2015
Orebyvej 20,Sakskøbing,4990,3,65,1880,500000.0,14-06-2015
Orebyvej 139,Sakskøbing,4990,5,124,1927,213750.0,11-06-2015
Tørstemosevej 20,Sakskøbing,4990,4,124,1892,170000.0,28-05-2015
Parkvej 45,Sakskøbing,4990,6,148,1968,450000.0,21-05-2015
Nykøbingvej 255,Sakskøbing,4990,4,125,1905,895000.0,19-05-2015
Lunden 24,Sakskøbing,4990,5,226,1977,1297000.0,18-05-2015
Orebyvej 173,Sakskøbing,4990,7,205,1800,2400000.0,18-05-2015
Stenstrupvej 17,Sakskøbing,4990,6,131,1925,865000.0,14-05-2015
Killerupvej 12,Sakskøbing,4990,4,88,1915,150000.0,12-05-2015
Orebyvej 162,Sakskøbing,4990,4,187,1827,1405000.0,01-05-2015
Mågevej 3,Sakskøbing,4990,6,152,2005,1950000.0,28-04-2015
Eremitagevej 12,Sakskøbing,4990,4,125,1923,300000.0,27-04-2015
Emil Aarestrups Gade 45,Sakskøbing,4990,4,120,1952,850000.0,17-04-2015
Lindevej 11,Sakskøbing,4990,6,169,1880,114000.0,15-04-2015
Guldborgvej 19,Sakskøbing,4990,2,76,1929,181114.0,15-04-2015
Pogemosevej 7,Sakskøbing,4990,6,178,1880,525000.0,10-04-2015
Vibevej 7,Sakskøbing,4990,5,164,2004,912389.0,22-03-2015
Spurvevej 41,Sakskøbing,4990,5,126,1977,596600.0,13-03-2015
Lågebrovej 20,Sakskøbing,4990,2,62,1910,370000.0,03-03-2015
Syrenvej 10,Sakskøbing,4990,5,115,1964,525000.0,02-03-2015
Rådhusgade 15,Sakskøbing,4990,5,144,1921,700000.0,20-02-2015
Bækvej 14,Sakskøbing,4990,5,178,1911,329922.0,19-02-2015
Klintevej 1,Sakskøbing,4990,3,107,1968,445000.0,16-02-2015
Orebyvej 17,Sakskøbing,4990,4,109,1920,275000.0,05-02-2015
Guldborgvej 82,Sakskøbing,4990,3,87,1933,225000.0,05-02-2015
Møllevej 47A,Sakskøbing,4990,5,150,1913,1225000.0,03-02-2015
Maribovej 52,Sakskøbing,4990,4,129,1960,500000.0,03-02-2015
Jernbanegade 7,Sakskøbing,4990,9,359,1937,650000.0,28-01-2015
Rykkerupvej 3,Sakskøbing,4990,5,137,1900,90001.0,28-01-2015
Kaløvej 43,Sakskøbing,4990,3,58,1900,170000.0,31-12-2014
Søparken 14,Sakskøbing,4990,3,90,1975,550000.0,16-12-2014
Nykøbingvej 65,Sakskøbing,4990,3,98,1909,170000.0,10-12-2014
Skolegade 14,Sakskøbing,4990,4,118,1905,250000.0,04-12-2014
Møllevej 32,Sakskøbing,4990,2,70,1947,155000.0,28-11-2014
Maribovej 140,Sakskøbing,4990,4,85,1958,200000.0,28-11-2014
Enebærvej 1,Sakskøbing,4990,6,134,1951,895000.0,27-11-2014
Orebyvej 78,Sakskøbing,4990,4,154,1927,250000.0,25-11-2014
Krungerupvej 6,Sakskøbing,4990,5,94,1877,110000.0,19-11-2014
Langbjerg 8,Sakskøbing,4990,4,117,1923,645000.0,13-11-2014
Møllevej 17,Sakskøbing,4990,5,120,1911,725000.0,04-11-2014
Bregningevej 37,Sakskøbing,4990,5,137,1943,300426.0,03-11-2014
Guldborgvej 13,Sakskøbing,4990,4,138,1930,700000.0,03-11-2014
Rykkerupvej 33,Sakskøbing,4990,7,219,1952,429221.0,30-10-2014
Fjordvej 20,Sakskøbing,4990,5,171,1981,2250000.0,27-10-2014
Rosengården 79,Sakskøbing,4990,4,116,1979,1005000.0,23-10-2014
Kaløvej 54,Sakskøbing,4990,8,294,1900,499000.0,14-10-2014
Solvang 5,Sakskøbing,4990,2,84,1968,289000.0,08-10-2014
Emil Aarestrups Gade 49,Sakskøbing,4990,3,98,1953,395000.0,07-10-2014
Bregnevej 3,Sakskøbing,4990,5,120,1966,425000.0,06-10-2014
Syrenvej 8,Sakskøbing,4990,3,85,1964,335000.0,26-09-2014
Birkevej 7,Sakskøbing,4990,3,91,1953,220000.0,18-09-2014
Parkvej 47,Sakskøbing,4990,4,107,1966,595000.0,15-09-2014
Vestergade 42,Sakskøbing,4990,3,135,1860,115000.0,13-09-2014
Søndervang 3,Sakskøbing,4990,4,94,1938,350000.0,09-09-2014
Lærkevej 13,Sakskøbing,4990,5,168,1973,1125000.0,08-09-2014
Bækvej 9,Sakskøbing,4990,7,222,1962,4356989.0,03-09-2014
Mellemvang 14,Sakskøbing,4990,5,191,1942,225000.0,26-08-2014
Rosenvang 12,Sakskøbing,4990,5,91,1954,745000.0,25-08-2014
Flintevej 11,Sakskøbing,4990,2,53,1880,100000.0,15-08-2014
Nykøbingvej 92,Sakskøbing,4990,2,82,1864,88035.0,13-08-2014
Åvænget 12,Sakskøbing,4990,3,94,1984,325000.0,07-08-2014
Nykøbingvej 30,Sakskøbing,4990,3,117,1916,276678.0,30-07-2014
Møllevej 61,Sakskøbing,4990,5,117,1937,200000.0,21-07-2014
Orebyvej 235,Sakskøbing,4990,3,101,1827,300000.0,02-07-2014
Ellet 1,Sakskøbing,4990,7,237,1877,10000.0,02-07-2014
Maribovej 138,Sakskøbing,4990,7,255,1999,2000000.0,01-07-2014
Vestervang 14,Sakskøbing,4990,5,124,1934,615000.0,30-06-2014
Orebyvej 50A,Sakskøbing,4990,6,170,1900,950000.0,30-06-2014
Møllevej 4,Sakskøbing,4990,3,143,1945,1425000.0,17-06-2014
Orebyvej 26,Sakskøbing,4990,3,147,1912,350000.0,15-06-2014
Engestoftevej 48,Sakskøbing,4990,4,145,1899,75000.0,12-06-2014
Krårup Møllevej 8,Sakskøbing,4990,5,155,1925,588463.0,11-06-2014
Skovvej 46,Sakskøbing,4990,5,144,1974,695000.0,23-05-2014
Lindevej 54,Sakskøbing,4990,2,63,1912,60000.0,18-05-2014
Parkvej 38,Sakskøbing,4990,3,90,1950,310000.0,13-05-2014
Guldborgvej 45,Sakskøbing,4990,3,71,1880,20000.0,13-05-2014
Lunden 3,Sakskøbing,4990,6,168,1952,799000.0,12-05-2014
Hejredevej 4,Sakskøbing,4990,6,117,1923,250000.0,07-05-2014
Udstolpe Byvej 29,Sakskøbing,4990,6,107,1951,255000.0,05-05-2014
Idalundvej 51,Sakskøbing,4990,6,198,1979,1100000.0,02-05-2014
Lågebrovej 16,Sakskøbing,4990,5,222,1870,400000.0,02-05-2014
Smedevej 10,Sakskøbing,4990,4,162,1910,850000.0,29-04-2014
Østerbyvej 17,Sakskøbing,4990,3,120,1910,432881.0,29-04-2014
Tjørnevej 3,Sakskøbing,4990,6,164,1963,395000.0,28-04-2014
Parkvej 53,Sakskøbing,4990,6,174,1972,625000.0,23-04-2014
Lærkevej 31,Sakskøbing,4990,4,134,1974,800000.0,14-04-2014
Skovvej 22,Sakskøbing,4990,3,102,1940,645000.0,10-04-2014
Maribovej 132,Sakskøbing,4990,7,174,1912,437500.0,09-04-2014
Gl Killerup 10,Sakskøbing,4990,3,98,1912,310000.0,07-04-2014
Pogemosevej 1,Sakskøbing,4990,8,240,1805,275000.0,31-03-2014
Pilehavevej 12,Sakskøbing,4990,4,138,1860,306000.0,28-03-2014
Orebyvej 89,Sakskøbing,4990,3,90,1935,475000.0,28-03-2014
Vævervej 8,Sakskøbing,4990,4,93,1900,275000.0,26-03-2014
Orebyvej 187,Sakskøbing,4990,4,90,1969,935000.0,24-03-2014
Thorsensvej 13,Sakskøbing,4990,7,190,1922,700000.0,20-03-2014
Søparken 18,Sakskøbing,4990,2,90,1975,350000.0,20-03-2014
Vibevej 25,Sakskøbing,4990,5,148,2009,1745000.0,16-03-2014
Hjelm Byvej 28,Sakskøbing,4990,3,80,1827,155000.0,12-03-2014
Lille Mussevej 16,Sakskøbing,4990,4,107,1877,378200.0,03-03-2014
Kaløvej 39,Sakskøbing,4990,5,185,1900,1400000.0,25-02-2014
Strygervej 8,Sakskøbing,4990,3,108,1900,635000.0,25-02-2014
Lille Slemmingevej 11,Sakskøbing,4990,6,112,1878,225000.0,18-02-2014
Orebyvej 65,Sakskøbing,4990,9,243,1930,1950000.0,07-02-2014
Maribovej 102,Sakskøbing,4990,6,127,1937,400000.0,05-02-2014
Parkvej 21,Sakskøbing,4990,6,130,1954,575000.0,03-02-2014
Østerby 8,Sakskøbing,4990,3,64,1900,65000.0,03-02-2014
Engestoftevej 46,Sakskøbing,4990,3,132,1880,145000.0,29-01-2014
Solsikkevej 10,Sakskøbing,4990,5,159,1969,1000000.0,23-01-2014
Udstolpe Byvej 2,Sakskøbing,4990,3,68,1900,60000.0,17-01-2014
Killerupvej 27,Sakskøbing,4990,6,100,1920,325000.0,16-01-2014
Lærkevej 3,Sakskøbing,4990,4,156,1974,970000.0,09-01-2014
Engestoftevej 37,Sakskøbing,4990,6,192,1862,14748600.0,02-01-2014
Lindevej 52,Sakskøbing,4990,4,103,1912,190000.0,02-01-2014
Nystedvej 24,Sakskøbing,4990,4,140,1925,235000.0,22-12-2013
Agerupvej 7,Sakskøbing,4990,4,106,1953,275000.0,18-12-2013
Maribovej 84,Sakskøbing,4990,3,136,1926,252313.0,12-12-2013
Skovbyvej 5,Sakskøbing,4990,5,165,1763,3700000.0,11-12-2013
Langbjerg 6,Sakskøbing,4990,4,129,1923,545000.0,10-12-2013
Majbøllevej 104,Sakskøbing,4990,4,111,1780,30000.0,04-12-2013
Møllevej 82,Sakskøbing,4990,5,112,1923,545000.0,03-12-2013
Skovvej 13A,Sakskøbing,4990,2,85,1956,335000.0,02-12-2013
Orebyvej 201,Sakskøbing,4990,5,130,1870,1850000.0,25-11-2013
Engestoftevej 138,Sakskøbing,4990,6,115,1911,475000.0,15-11-2013
Mellemvang 11,Sakskøbing,4990,3,89,1945,150000.0,05-11-2013
Bækvej 15,Sakskøbing,4990,2,102,1880,395000.0,23-10-2013
Guldborgvej 29,Sakskøbing,4990,5,129,1877,140000.0,14-10-2013
Østerbyvej 41,Sakskøbing,4990,4,72,1920,80000.0,09-10-2013
Majbøllevej 162,Sakskøbing,4990,5,91,1896,299000.0,01-10-2013
Kaløvej 5,Sakskøbing,4990,5,138,1923,575000.0,23-09-2013
Maribovej 37,Sakskøbing,4990,6,160,1847,697000.0,22-09-2013
Rødeledsvej 6,Sakskøbing,4990,3,123,1923,73380.0,18-09-2013
Kaløvej 28,Sakskøbing,4990,6,170,1800,6924000.0,12-09-2013
Parkvej 26,Sakskøbing,4990,4,112,1954,450000.0,05-09-2013
Østerbyvej 13,Sakskøbing,4990,4,109,1870,100000.0,04-09-2013
Rosengården 92,Sakskøbing,4990,7,183,1980,575000.0,28-08-2013
Møllevænget 9,Sakskøbing,4990,3,100,1960,315000.0,28-08-2013
Hejredevej 5,Sakskøbing,4990,6,154,1949,150000.0,26-08-2013
Mågevej 6,Sakskøbing,4990,6,154,2003,1950000.0,16-08-2013
Solsikkevej 19,Sakskøbing,4990,3,127,1970,565000.0,08-08-2013
Sukkervænget 9,Sakskøbing,4990,4,196,2013,2500000.0,04-08-2013
Parkvej 35,Sakskøbing,4990,3,76,1952,375000.0,30-07-2013
Lærkevej 10,Sakskøbing,4990,4,144,1973,605000.0,30-07-2013
Møllevej 48,Sakskøbing,4990,4,104,1955,500000.0,29-07-2013
Orebyvej 23,Sakskøbing,4990,5,136,1911,300000.0,26-07-2013
Lille Slemmingevej 14,Sakskøbing,4990,5,142,1967,645000.0,17-06-2013
Langsvej 24,Sakskøbing,4990,4,88,1867,40000.0,15-06-2013
Rosenvang 27,Sakskøbing,4990,6,142,1953,550000.0,13-06-2013
Maribovej 125,Sakskøbing,4990,9,160,1900,90000.0,06-06-2013
Krårupvej 13,Sakskøbing,4990,8,210,1918,300000.0,31-05-2013
Orebyvej 231,Sakskøbing,4990,6,280,1870,1380000.0,30-05-2013
Orebyvej 73,Sakskøbing,4990,3,124,1920,1050000.0,28-05-2013
Krårupvej 42,Sakskøbing,4990,3,104,1912,175000.0,14-05-2013
Juniorsgade 15,Sakskøbing,4990,2,94,1800,36000.0,14-05-2013
Nykøbingvej 25,Sakskøbing,4990,5,159,1978,380000.0,02-05-2013
Rosengården 7,Sakskøbing,4990,4,117,1980,165000.0,01-05-2013
Maribovej 33,Sakskøbing,4990,4,110,1944,1300000.0,30-04-2013
Parkvej 24,Sakskøbing,4990,4,95,1954,540000.0,29-04-2013
Østervang 11,Sakskøbing,4990,4,161,1971,735000.0,27-04-2013
Engestoftevej 114,Sakskøbing,4990,5,217,1936,800000.0,25-04-2013
Hestehavevej 10,Sakskøbing,4990,7,324,1910,471000.0,22-04-2013
Vestervang 3,Sakskøbing,4990,5,102,1936,435000.0,15-04-2013
