street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Toftehaven 22,Aalestrup,9620,4,101,2015,1200000.0,03-05-2016
Danasvej 3,Aalestrup,9620,5,125,1966,795000.0,02-05-2016
Vandværksvej 6,Aalestrup,9620,4,117,1950,465000.0,02-05-2016
Stensbækvej 4,Aalestrup,9620,6,142,1888,1200000.0,01-05-2016
Pilevej 19,Aalestrup,9620,4,134,1971,1330000.0,27-04-2016
Nygade 6,Aalestrup,9620,6,150,1919,540000.0,19-04-2016
Vesterrisvej 108,Aalestrup,9620,6,129,1896,2110000.0,08-04-2016
Aagade 24,Aalestrup,9620,7,182,1895,487500.0,07-04-2016
Nygade 4,Aalestrup,9620,3,116,1936,860000.0,05-04-2016
Brombærvej 3,Aalestrup,9620,5,179,2016,275000.0,05-04-2016
Skinderupvej 77,Aalestrup,9620,3,77,1905,350000.0,05-04-2016
Kløvervangen 10,Aalestrup,9620,4,116,1987,830000.0,04-04-2016
Højtoften 51,Aalestrup,9620,4,129,1986,775000.0,31-03-2016
Nygade 22,Aalestrup,9620,6,248,1959,860000.0,30-03-2016
Skovtoften 31,Aalestrup,9620,4,144,1977,525000.0,22-03-2016
Hovedvejen 86,Aalestrup,9620,7,159,1942,675000.0,14-03-2016
Skovbrynet 36,Aalestrup,9620,5,218,1932,1150000.0,12-03-2016
Birkevej 32,Aalestrup,9620,4,102,1960,385000.0,09-03-2016
Nygade 26,Aalestrup,9620,6,200,1967,760000.0,03-03-2016
Birkevej 27A,Aalestrup,9620,4,110,1956,375000.0,03-03-2016
Vesterrisvej 134,Aalestrup,9620,3,92,1930,1982100.0,18-02-2016
Torupvej 112,Aalestrup,9620,4,130,1897,750000.0,12-02-2016
Torupvej 140,Aalestrup,9620,5,192,1877,137410.0,12-02-2016
Engparken 9,Aalestrup,9620,5,149,1978,1045000.0,09-02-2016
Skovbrynet 7,Aalestrup,9620,4,211,1924,3860000.0,06-02-2016
Boldrupvej 7,Aalestrup,9620,4,160,1955,545000.0,02-02-2016
Kirkevej 7,Aalestrup,9620,5,135,1918,430000.0,02-02-2016
Højtoften 13,Aalestrup,9620,6,196,1974,650000.0,01-02-2016
Gl Aalborgvej 94,Aalestrup,9620,7,146,1777,450000.0,26-01-2016
Borgergade 96,Aalestrup,9620,7,198,1932,90080.0,25-01-2016
Hannerupvej 20,Aalestrup,9620,7,180,1890,1550000.0,22-01-2016
Kærvej 11,Aalestrup,9620,6,94,1957,550000.0,19-01-2016
Eveldrupvej 114,Aalestrup,9620,4,156,1931,1450000.0,12-01-2016
Engvej 18,Aalestrup,9620,6,167,1927,150000.0,08-01-2016
Vestergade 81,Aalestrup,9620,4,96,1956,385000.0,23-12-2015
Smedevænget 10,Aalestrup,9620,4,83,1960,325000.0,23-12-2015
Kirkevangen 71,Aalestrup,9620,12,163,1934,930000.0,23-12-2015
Parkvænget 6,Aalestrup,9620,7,200,1971,1900000.0,22-12-2015
Lindevej 32,Aalestrup,9620,3,79,1979,325000.0,27-11-2015
Lindevej 11,Aalestrup,9620,4,119,1964,325000.0,26-11-2015
Stensbækvej 3,Aalestrup,9620,3,120,1931,755000.0,13-11-2015
Hannerupvej 14,Aalestrup,9620,5,119,1920,198000.0,05-11-2015
"Vestergade 51, ST. TH",Aalestrup,9620,3,116,1921,230000.0,26-10-2015
Gl. Viborgvej 27,Aalestrup,9620,4,138,1911,448402.0,22-10-2015
Aaparken 9,Aalestrup,9620,5,142,1973,850000.0,21-10-2015
Hannerupvej 3,Aalestrup,9620,5,151,1930,865000.0,17-10-2015
Anlægsvej 5,Aalestrup,9620,3,110,1957,663000.0,13-10-2015
Kirkebyvej 50,Aalestrup,9620,5,151,1945,440000.0,10-10-2015
Plantagevej 152,Aalestrup,9620,6,144,1940,2632000.0,07-10-2015
Pilevej 11,Aalestrup,9620,5,120,1969,700000.0,25-09-2015
"Borgergade 23E, ST",Aalestrup,9620,2,73,1991,500000.0,21-09-2015
Højtoften 43,Aalestrup,9620,4,141,1985,860000.0,11-09-2015
Egevej 10,Aalestrup,9620,4,112,1968,500000.0,10-09-2015
Ettrupvej 15,Aalestrup,9620,4,100,1925,50000.0,07-09-2015
Pilevej 2,Aalestrup,9620,4,135,1982,690000.0,31-08-2015
Hvamvej 56,Aalestrup,9620,5,200,1900,950000.0,31-08-2015
Fladhøjvej 93,Aalestrup,9620,6,154,1972,690000.0,12-08-2015
Aagade 44,Aalestrup,9620,4,119,1930,160000.0,10-08-2015
Sognevejen 156,Aalestrup,9620,8,172,1916,1900000.0,31-07-2015
Engparken 32,Aalestrup,9620,5,181,1972,1370000.0,27-07-2015
Kirkebyvej 17,Aalestrup,9620,4,95,1958,510000.0,24-07-2015
Hovedvejen 157,Aalestrup,9620,6,208,1904,3102500.0,22-07-2015
Hasselvej 14,Aalestrup,9620,4,130,1970,600000.0,21-07-2015
Hovedvejen 160,Aalestrup,9620,5,203,1900,1075000.0,15-07-2015
Sportsvej 2,Aalestrup,9620,5,162,1987,4000000.0,08-07-2015
Knabervej 124,Aalestrup,9620,6,163,1935,560000.0,01-07-2015
Holmsgaardsvej 52,Aalestrup,9620,5,112,1902,450000.0,23-06-2015
Hasselvej 2,Aalestrup,9620,5,135,1969,495000.0,19-06-2015
Præstevejen 69,Aalestrup,9620,7,181,1928,1900000.0,18-06-2015
Fredensvej 6,Aalestrup,9620,3,100,1965,550000.0,16-06-2015
Rolighedsvej 29,Aalestrup,9620,4,120,1926,720000.0,08-06-2015
Agertoften 7,Aalestrup,9620,6,134,1965,500000.0,06-06-2015
Torupvej 65,Aalestrup,9620,7,210,1937,1250000.0,31-05-2015
Eveldrupvej 30,Aalestrup,9620,6,135,1944,1400000.0,27-05-2015
Engvej 20,Aalestrup,9620,7,162,1924,587500.0,22-05-2015
"Vestergade 41C, ST. TH",Aalestrup,9620,3,81,1981,585000.0,21-05-2015
Sognevejen 213,Aalestrup,9620,9,214,1930,1150000.0,20-05-2015
Rosenvænget 3,Aalestrup,9620,5,161,1962,730000.0,19-05-2015
Anlægsvej 9,Aalestrup,9620,4,115,1959,735000.0,11-05-2015
Egevej 4,Aalestrup,9620,5,165,1967,1155000.0,04-05-2015
Solbærvej 12,Aalestrup,9620,4,190,2016,245000.0,30-04-2015
Danasvej 5,Aalestrup,9620,4,123,1966,795000.0,27-04-2015
Rolighedsvej 13,Aalestrup,9620,4,144,1928,100000.0,05-04-2015
Sognevejen 110,Aalestrup,9620,7,214,1875,1395000.0,24-03-2015
Engparken 49,Aalestrup,9620,5,148,1981,815000.0,20-03-2015
Engvej 21,Aalestrup,9620,5,112,1936,600000.0,20-03-2015
Skovtoften 23,Aalestrup,9620,4,108,1984,450000.0,10-03-2015
Boldrupvej 91,Aalestrup,9620,2,80,1956,81000.0,03-03-2015
Engvangen 23,Aalestrup,9620,6,159,1972,1350000.0,02-03-2015
Kærvej 3,Aalestrup,9620,4,165,1881,995000.0,28-02-2015
Hovedvejen 411,Aalestrup,9620,3,90,1939,625000.0,27-02-2015
Langmosen 4,Aalestrup,9620,6,169,2003,1600000.0,24-02-2015
Brombærvej 1,Aalestrup,9620,6,171,2015,200000.0,24-02-2015
Skatskovvej 72,Aalestrup,9620,6,210,1940,1550000.0,19-02-2015
Boldrupvej 109,Aalestrup,9620,5,127,1923,875000.0,13-02-2015
Engparken 20,Aalestrup,9620,6,179,1930,1600000.0,09-02-2015
Kirkebyvej 28,Aalestrup,9620,3,108,1941,180000.0,07-02-2015
Hannerupvej 5,Aalestrup,9620,4,115,1966,670000.0,06-02-2015
Aabrinken 5,Aalestrup,9620,3,114,1965,311260.0,03-02-2015
Ulbjergvej 1,Aalestrup,9620,5,169,1971,375000.0,28-01-2015
Knabervej 149,Aalestrup,9620,6,210,1960,160000.0,28-01-2015
Nordvestvej 4,Aalestrup,9620,6,190,1923,595000.0,28-01-2015
Aaparken 70,Aalestrup,9620,4,140,1974,770000.0,24-01-2015
Boldrupvej 74,Aalestrup,9620,5,191,1929,655000.0,21-01-2015
Ørnhøjvej 87,Aalestrup,9620,10,309,1901,2100000.0,19-01-2015
Engvej 9,Aalestrup,9620,4,120,1930,632452.0,12-01-2015
Møllevejen 42,Aalestrup,9620,7,158,1974,200000.0,05-01-2015
Ettrupvej 131,Aalestrup,9620,5,95,1970,6950000.0,01-01-2015
Knabervej 116,Aalestrup,9620,3,115,1965,200000.0,19-12-2014
Lindevej 21,Aalestrup,9620,6,167,1968,995000.0,15-12-2014
Fredensvej 11,Aalestrup,9620,8,254,1964,1720000.0,10-12-2014
Troldemosevej 63,Aalestrup,9620,4,109,1947,175000.0,09-12-2014
Boldrupvej 45,Aalestrup,9620,5,144,1924,199900.0,09-12-2014
Kløvervangen 20,Aalestrup,9620,4,86,1989,535000.0,06-12-2014
Aagade 5B,Aalestrup,9620,4,97,1989,550000.0,05-12-2014
Torupvej 163,Aalestrup,9620,10,235,1933,1100000.0,29-11-2014
Vestergade 26,Aalestrup,9620,2,84,1926,200000.0,18-11-2014
Engparken 43,Aalestrup,9620,6,183,1979,1200000.0,12-11-2014
Sognevejen 96,Aalestrup,9620,7,198,1950,425000.0,10-11-2014
Kirkebyvej 23,Aalestrup,9620,5,138,1963,270000.0,10-11-2014
Hannerupvej 131,Aalestrup,9620,5,175,1877,795000.0,07-11-2014
Kløvervangen 17,Aalestrup,9620,4,93,1988,495000.0,27-10-2014
Kistemosevej 40,Aalestrup,9620,5,242,1877,1700000.0,25-10-2014
Aaparken 25,Aalestrup,9620,6,162,1971,126263.0,22-10-2014
Nordre Ringvej 116,Aalestrup,9620,6,210,1900,1083750.0,13-10-2014
Kirsebærvænget 11,Aalestrup,9620,5,177,2015,176758.0,13-10-2014
Danasvej 4,Aalestrup,9620,4,115,1932,660000.0,02-10-2014
Møllegade 5,Aalestrup,9620,8,253,1957,350500.0,30-09-2014
Birkevej 29,Aalestrup,9620,5,157,1961,1025000.0,18-09-2014
Højtoften 27,Aalestrup,9620,5,166,1974,872500.0,12-09-2014
Testrupvej 136,Aalestrup,9620,6,195,1988,4972500.0,04-09-2014
Evaslundvej 130,Aalestrup,9620,5,221,1905,618344.0,03-09-2014
Plantagevej 191,Aalestrup,9620,6,173,1927,100000.0,02-09-2014
Kløvervangen 3,Aalestrup,9620,4,93,1987,700000.0,29-08-2014
Kalbækvej 55,Aalestrup,9620,8,244,1990,1125000.0,26-08-2014
Evaslundvej 133,Aalestrup,9620,7,152,1938,1475000.0,19-08-2014
Engvej 34,Aalestrup,9620,5,126,1970,775000.0,12-08-2014
Lindevej 15,Aalestrup,9620,5,115,1963,230000.0,12-08-2014
"Vestergade 41D, ST. TH",Aalestrup,9620,3,81,1981,490000.0,06-08-2014
Toftehaven 10,Aalestrup,9620,4,118,2014,250000.0,24-07-2014
Bækgaardsvej 9,Aalestrup,9620,4,98,1927,250000.0,23-07-2014
Eveldrupvej 41,Aalestrup,9620,7,165,1932,300000.0,17-07-2014
Boldrupvej 40,Aalestrup,9620,2,72,1876,139827.0,16-07-2014
Brovejen 86,Aalestrup,9620,3,76,1952,3360000.0,09-07-2014
Boldrupvej 76,Aalestrup,9620,4,121,1923,500000.0,03-07-2014
Grandgaardsvej 37,Aalestrup,9620,4,105,1887,549796.0,27-06-2014
Boldrupvej 72,Aalestrup,9620,2,166,1930,225000.0,23-06-2014
Hannerupvej 124,Aalestrup,9620,6,115,1933,50000.0,20-06-2014
Skolevænget 1,Aalestrup,9620,4,98,1963,320000.0,09-06-2014
Aagade 29,Aalestrup,9620,5,120,1961,350000.0,06-06-2014
Fladhøjvej 82,Aalestrup,9620,4,126,1929,900000.0,04-06-2014
Kirkevej 3,Aalestrup,9620,6,163,1912,531968.0,03-06-2014
Ulbjergvej 35,Aalestrup,9620,5,112,1850,225000.0,27-05-2014
Poppelvej 9,Aalestrup,9620,6,147,1958,825000.0,07-05-2014
Svinget 1,Aalestrup,9620,4,90,1881,200000.0,07-05-2014
Gl. Viborgvej 82,Aalestrup,9620,9,231,1918,1050000.0,16-04-2014
Fjelsøvej 75,Aalestrup,9620,3,150,1922,96300.0,15-04-2014
Pilevej 16,Aalestrup,9620,5,138,1971,351985.0,11-04-2014
Grandgaardsvej 8,Aalestrup,9620,6,194,1954,1900000.0,10-04-2014
Testrupvej 79,Aalestrup,9620,5,138,1937,2000000.0,03-04-2014
Vøvelholmvej 23,Aalestrup,9620,5,152,1900,345000.0,27-03-2014
Hedevænget 34,Aalestrup,9620,6,127,1880,955000.0,27-03-2014
"Vestergade 10, 1",Aalestrup,9620,5,271,1936,900000.0,18-03-2014
Skinderupvej 75,Aalestrup,9620,4,108,1932,625000.0,18-03-2014
Bakkedalsvej 76,Aalestrup,9620,4,160,1887,555000.0,15-03-2014
Frugtvejen 65,Aalestrup,9620,3,118,1937,800000.0,05-03-2014
Troldemosevej 53,Aalestrup,9620,3,96,1850,390000.0,04-03-2014
Ettrupvej 64,Aalestrup,9620,9,217,1912,155000.0,17-02-2014
Ørnhøjvej 39,Aalestrup,9620,4,237,1925,2225000.0,15-02-2014
Knabervej 41,Aalestrup,9620,3,136,1953,60000.0,03-02-2014
Gl. Viborgvej 45,Aalestrup,9620,4,108,1900,190000.0,09-01-2014
Knabervej 148,Aalestrup,9620,5,135,1914,4950000.0,23-12-2013
Aabrinken 10,Aalestrup,9620,6,167,1962,680000.0,12-12-2013
Testrupvej 167,Aalestrup,9620,3,161,1926,1195000.0,12-12-2013
Sognevejen 104,Aalestrup,9620,5,148,1932,85000.0,10-12-2013
Boldrupvej 99,Aalestrup,9620,4,120,1850,6655000.0,10-12-2013
Bavnehøjvej 8,Aalestrup,9620,3,123,1939,250000.0,02-12-2013
Bygumvej 71,Aalestrup,9620,4,111,1884,245000.0,28-11-2013
Evaslundvej 87,Aalestrup,9620,7,143,1965,7325000.0,21-11-2013
Vestergade 33,Aalestrup,9620,4,143,1900,270000.0,21-11-2013
Vestergade 78,Aalestrup,9620,4,87,1988,510000.0,18-11-2013
Aaparken 18,Aalestrup,9620,4,148,1975,770000.0,15-11-2013
"Borgergade 23D, ST",Aalestrup,9620,2,71,1991,440000.0,08-11-2013
Ettrupvej 83,Aalestrup,9620,6,220,2014,400000.0,08-11-2013
Agertoften 3,Aalestrup,9620,4,104,1964,530334.0,08-11-2013
Hovedvejen 71,Aalestrup,9620,4,114,1966,40000.0,08-11-2013
Vestergade 105,Aalestrup,9620,4,82,1923,202000.0,05-11-2013
Gl Aalborgvej 87,Aalestrup,9620,7,152,1870,250000.0,29-10-2013
Gl. Viborgvej 65,Aalestrup,9620,5,111,1945,495000.0,24-10-2013
Gl. Viborgvej 24,Aalestrup,9620,8,226,1905,1300000.0,22-10-2013
Møllevejen 46,Aalestrup,9620,3,94,1960,4450000.0,18-10-2013
Lindevej 6,Aalestrup,9620,4,125,1968,552500.0,10-10-2013
Kirkebyvej 35,Aalestrup,9620,4,119,1972,460000.0,09-10-2013
Gl. Viborgvej 88,Aalestrup,9620,3,95,1895,68155.0,08-10-2013
Hannerupvej 35,Aalestrup,9620,4,104,1929,325000.0,03-10-2013
Grandgaardsvej 31,Aalestrup,9620,6,169,1968,595000.0,01-10-2013
Solbærvej 8,Aalestrup,9620,4,139,2015,315483.0,01-10-2013
Langmosen 32,Aalestrup,9620,5,157,2000,1850000.0,24-09-2013
Grandgaardsvej 28,Aalestrup,9620,5,175,1946,180000.0,23-09-2013
Ørnhøjvej 108,Aalestrup,9620,7,231,1903,1665000.0,20-09-2013
Hannerupvej 2,Aalestrup,9620,4,108,1877,520000.0,17-09-2013
Gl. Viborgvej 87A,Aalestrup,9620,5,189,1929,1550000.0,13-09-2013
Søkrogen 8,Aalestrup,9620,5,160,1910,450000.0,10-09-2013
Birkevej 17A,Aalestrup,9620,4,111,1990,800000.0,06-09-2013
Vestergade 61,Aalestrup,9620,6,179,1928,1255000.0,05-09-2013
Birkevej 8,Aalestrup,9620,4,105,1960,480000.0,05-09-2013
Brombærvej 15,Aalestrup,9620,5,180,2014,312998.0,05-09-2013
Engvangen 7,Aalestrup,9620,7,120,1968,650000.0,03-09-2013
Ettrupvej 2,Aalestrup,9620,3,140,1968,70000.0,03-09-2013
Engparken 60,Aalestrup,9620,5,164,1973,960000.0,02-09-2013
Hvamvej 49,Aalestrup,9620,5,162,1914,775000.0,29-08-2013
Boldrupvej 17,Aalestrup,9620,6,131,1930,450000.0,27-08-2013
Gl. Viborgvej 75,Aalestrup,9620,3,126,1952,100000.0,08-08-2013
Knabervej 25,Aalestrup,9620,9,233,1905,103500.0,07-08-2013
Kirkevangen 65,Aalestrup,9620,3,98,1967,75000.0,06-08-2013
Lindevej 22,Aalestrup,9620,5,189,1970,930000.0,05-08-2013
Eveldrupvej 32,Aalestrup,9620,5,192,1900,1450000.0,31-07-2013
Skovtoften 35B,Aalestrup,9620,4,80,1983,180000.0,25-07-2013
Birkevej 10,Aalestrup,9620,4,107,1960,500000.0,17-06-2013
Skraavej 1,Aalestrup,9620,6,170,1924,400000.0,06-06-2013
Boldrupvej 113,Aalestrup,9620,7,208,1900,307492.0,05-06-2013
Vestergade 66,Aalestrup,9620,7,142,1962,610000.0,04-06-2013
Haandværkervej 1,Aalestrup,9620,5,166,1981,1275000.0,30-05-2013
Teglværksvej 34,Aalestrup,9620,5,165,1972,700000.0,29-05-2013
Dalvangen 4,Aalestrup,9620,4,154,1997,1475000.0,28-05-2013
Korsvejen 65,Aalestrup,9620,5,115,1947,475000.0,28-05-2013
Birkevej 26,Aalestrup,9620,6,157,1952,900000.0,27-05-2013
Trekronervej 20,Aalestrup,9620,2,178,1880,175635.0,21-05-2013
Nørreled 5A,Aalestrup,9620,5,136,1915,1020000.0,20-05-2013
Holmsgaardsvej 20,Aalestrup,9620,5,170,2000,1695000.0,16-05-2013
Hvamvej 86,Aalestrup,9620,5,135,1920,44457.0,07-05-2013
Egebo 1,Aalestrup,9620,3,77,1977,570000.0,02-05-2013
Rolighedsvej 33,Aalestrup,9620,5,200,1971,1940000.0,30-04-2013
Pilevej 14,Aalestrup,9620,5,135,1971,590000.0,25-04-2013
Holmsgaardsvej 41,Aalestrup,9620,7,146,1930,145536.0,15-04-2013
Rolighedsvej 26,Aalestrup,9620,4,108,1972,420000.0,14-04-2013
Aabrinken 1,Aalestrup,9620,4,105,1963,975000.0,04-04-2013
Pilevej 3,Aalestrup,9620,6,171,1975,840000.0,03-04-2013
Anlægsvej 6,Aalestrup,9620,4,149,1942,526289.0,01-04-2013
Gl. Viborgvej 34,Aalestrup,9620,4,120,1902,111000.0,22-03-2013
Troldemosevej 24,Aalestrup,9620,4,86,1890,7800000.0,20-03-2013
Brombærvej 16,Aalestrup,9620,8,245,2013,300000.0,20-02-2013
Eveldrupvej 12,Aalestrup,9620,5,149,1967,350000.0,15-02-2013
Ulbjergvej 3A,Aalestrup,9620,3,149,1980,68340.0,05-02-2013
Borgergade 29,Aalestrup,9620,2,90,1897,150000.0,31-01-2013
Hvamvej 112,Aalestrup,9620,4,112,1860,400000.0,25-01-2013
Engvej 32,Aalestrup,9620,4,120,1968,455000.0,18-01-2013
Hasselvej 21,Aalestrup,9620,3,160,1969,795000.0,15-01-2013
Vandværksvej 4,Aalestrup,9620,5,127,1919,307444.0,01-01-2013
Dalvangen 21,Aalestrup,9620,4,155,1999,725000.0,18-12-2012
Boldrupvej 119,Aalestrup,9620,4,165,1900,850000.0,07-11-2012
Gartnervænget 1,Aalestrup,9620,5,180,1973,675000.0,31-10-2012
Kløvervangen 16,Aalestrup,9620,5,127,1988,440000.0,30-10-2012
Evaslundvej 97,Aalestrup,9620,6,263,1850,1500000.0,25-10-2012
Kirkebyvej 31,Aalestrup,9620,5,156,1970,887500.0,09-10-2012
Dalmosevej 9,Aalestrup,9620,5,130,1927,400000.0,04-10-2012
Kirkebyvej 2,Aalestrup,9620,3,95,1942,495000.0,26-09-2012
Ulbjergvej 5,Aalestrup,9620,7,225,1974,1300000.0,14-09-2012
Sognevejen 87,Aalestrup,9620,5,145,1920,375486.0,14-09-2012
Bøgevej 14,Aalestrup,9620,4,134,1965,745000.0,10-09-2012
Hovedvejen 156,Aalestrup,9620,3,95,1864,136000.0,17-08-2012
"Vestergade 41C, 1. TH",Aalestrup,9620,3,81,1981,450000.0,14-08-2012
Teglværksvej 42,Aalestrup,9620,7,293,2017,3198000.0,10-08-2012
Vesterrisvej 32,Aalestrup,9620,4,103,1929,700000.0,03-08-2012
Skinderupvej 79,Aalestrup,9620,11,230,1951,7875000.0,01-08-2012
Rolighedsvej 26B,Aalestrup,9620,4,141,2007,1550000.0,20-07-2012
Engparken 67,Aalestrup,9620,5,149,1977,1300000.0,05-07-2012
Kirkevangen 38,Aalestrup,9620,3,104,1946,520000.0,19-06-2012
Dalvangen 6,Aalestrup,9620,4,133,1987,1185000.0,15-06-2012
Gl. Viborgvej 61,Aalestrup,9620,4,120,1930,512500.0,07-06-2012
Engvej 5,Aalestrup,9620,6,122,1955,150000.0,28-05-2012
Frugtvejen 81,Aalestrup,9620,6,271,1980,3995000.0,21-05-2012
Engvej 27,Aalestrup,9620,6,136,1966,895000.0,08-05-2012
Brombærvej 9,Aalestrup,9620,6,174,2012,288143.0,07-05-2012
Hvamvej 94,Aalestrup,9620,7,135,1910,525000.0,27-04-2012
Smedevænget 6,Aalestrup,9620,3,105,1959,525000.0,26-04-2012
