street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kragelundvej 11,Bække,6622,6,201,1913,600000.0,08-10-2013
Staushedevejen 42,Bække,6622,2,80,1900,210000.0,19-09-2013
Lunderskovvej 34,Bække,6622,6,175,1900,1312500.0,16-09-2013
Vestergade 38,Bække,6622,4,136,1974,630000.0,12-07-2013
Petreavej 10,Bække,6622,4,108,1965,480000.0,10-07-2013
Elmeallé 10A,Bække,6622,5,122,1971,300000.0,02-07-2013
Tværvej 7,Bække,6622,5,115,1910,725000.0,08-05-2013
Fittingvej 54,Bække,6622,5,216,1907,1740000.0,14-04-2013
Nørregade 26B,Bække,6622,3,73,1985,415000.0,08-04-2013
Nørregade 20,Bække,6622,9,255,1916,1265000.0,27-03-2013
Bækkegård 43,Bække,6622,5,144,2013,176024.0,04-03-2013
Nørregade 26D,Bække,6622,6,73,1985,520000.0,25-02-2013
Asbo Byvej 2,Bække,6622,4,152,1878,170000.0,22-02-2013
Hejnsvigvej 3,Bække,6622,4,148,1951,1480000.0,07-02-2013
Stadionvej 13,Bække,6622,6,207,1949,734355.0,08-11-2012
Kragelundvej 7,Bække,6622,3,76,1900,900000.0,31-10-2012
Møllevej 5,Bække,6622,5,150,1950,350000.0,31-10-2012
Ribe-Vejle Landevej 116,Bække,6622,3,116,1953,426000.0,26-09-2012
Lindeparken 23,Bække,6622,3,110,1999,800000.0,20-08-2012
Staushedevejen 44,Bække,6622,4,185,1915,1450000.0,15-08-2012
Østerholmvej 19,Bække,6622,6,164,1914,3475000.0,22-07-2012
Vittrupvej 6,Bække,6622,3,74,1871,550000.0,18-07-2012
Baunevej 56,Bække,6622,5,134,1971,700000.0,16-07-2012
Ribe-Vejle Landevej 77,Bække,6622,5,137,1870,650000.0,18-06-2012
Søndergade 26,Bække,6622,4,121,1939,400000.0,11-06-2012
Stationsvej 7,Bække,6622,7,196,1917,575000.0,02-06-2012
Industrivej 3,Bække,6622,9,231,1967,850000.0,23-05-2012
Bækkegård 71,Bække,6622,5,158,2012,165624.0,14-05-2012
Vestergade 14,Bække,6622,4,102,1964,475000.0,07-05-2012
Søndergade 42,Bække,6622,2,123,1945,800000.0,12-04-2012
Ribe-Vejle Landevej 57,Bække,6622,6,157,1952,1480000.0,01-04-2012
Møllegårdsvej 6,Bække,6622,4,100,1960,500000.0,27-03-2012
Teglgårdsvej 13,Bække,6622,3,104,1940,362397.0,05-03-2012
Stadionvej 2,Bække,6622,2,83,1900,415000.0,15-12-2011
Lunderskovvej 23,Bække,6622,5,155,1900,1375000.0,09-11-2011
Nørregade 30,Bække,6622,6,165,1976,700000.0,04-11-2011
Vestergade 28,Bække,6622,4,188,1972,1125000.0,27-10-2011
Nørregade 27,Bække,6622,4,148,1931,825000.0,24-10-2011
Møllegårdsvej 2,Bække,6622,4,75,1948,380000.0,14-10-2011
Møllevej 15,Bække,6622,6,159,1962,795000.0,01-10-2011
Møllevej 29,Bække,6622,3,114,1969,480000.0,04-07-2011
Møllevej 20,Bække,6622,2,82,1915,197870.0,17-06-2011
Ribe-Vejle Landevej 30,Bække,6622,7,282,1935,4092000.0,31-05-2011
Teglvænget 1,Bække,6622,5,130,1974,660000.0,02-05-2011
Høghøjvej 6,Bække,6622,8,220,1958,1810000.0,25-04-2011
Teglgårdsvej 32,Bække,6622,11,353,1818,995000.0,30-03-2011
Ribe-Vejle Landevej 74,Bække,6622,5,117,1982,570500.0,30-03-2011
Vognmandsvej 13,Bække,6622,4,120,1930,290000.0,11-02-2011
Nørregade 25,Bække,6622,7,254,2005,1750000.0,13-01-2011
Stadionvej 3,Bække,6622,3,87,1942,350000.0,10-01-2011
Vorbassevej 3,Bække,6622,2,61,1945,598000.0,23-12-2010
Læborgvej 19,Bække,6622,4,148,1920,1180000.0,29-11-2010
Ribe-Vejle Landevej 29,Bække,6622,9,202,1986,700000.0,25-11-2010
Ribe-Vejle Landevej 102,Bække,6622,4,125,1928,199000.0,18-11-2010
Dansebjergvej 7,Bække,6622,8,235,1987,6282500.0,25-10-2010
Margretenborgvej 10,Bække,6622,3,118,1918,4620000.0,25-10-2010
Søndergade 9,Bække,6622,5,140,1930,375000.0,15-10-2010
Petreavej 6,Bække,6622,4,100,1965,630000.0,11-10-2010
Vestergade 33,Bække,6622,4,101,1970,525000.0,28-09-2010
Ribe-Vejle Landevej 59,Bække,6622,8,169,1959,1470000.0,26-09-2010
Vognmandsvej 1,Bække,6622,4,96,1959,760000.0,16-08-2010
Teglvænget 27,Bække,6622,4,118,1974,765000.0,30-07-2010
Hejnsvigvej 11,Bække,6622,4,106,1939,370052.0,14-07-2010
Møllevænget 2,Bække,6622,4,153,1969,800000.0,28-06-2010
Baunevej 9,Bække,6622,5,108,1962,675000.0,12-05-2010
Ribe-Vejle Landevej 67A,Bække,6622,6,141,1974,645000.0,12-05-2010
Skolegade 7,Bække,6622,3,110,1916,535000.0,07-05-2010
Skolegade 17,Bække,6622,3,72,1973,410000.0,12-04-2010
Hærvejen 2,Bække,6622,7,145,1916,1225000.0,25-03-2010
Baunevej 17,Bække,6622,4,96,1964,675000.0,23-03-2010
Vorbassevej 2,Bække,6622,6,172,1943,613687.0,22-01-2010
Kragelundvej 5,Bække,6622,3,137,1877,430000.0,05-11-2009
Skolegade 1,Bække,6622,6,148,1911,607137.0,19-10-2009
Stationsvej 16,Bække,6622,4,96,1979,800000.0,16-10-2009
Asbogårdvej 2,Bække,6622,4,190,2011,10475000.0,08-10-2009
Møllevej 23,Bække,6622,4,190,1951,685000.0,02-09-2009
Ribe-Vejle Landevej 16,Bække,6622,5,109,1940,200000.0,27-07-2009
Lunderskovvej 17,Bække,6622,2,76,1928,845000.0,06-07-2009
Skolegade 14,Bække,6622,2,72,1948,200000.0,26-06-2009
Teglgårdsvej 1,Bække,6622,8,180,1926,650000.0,25-06-2009
Møllevej 12,Bække,6622,3,93,1952,995000.0,24-06-2009
Asbo Byvej 24,Bække,6622,3,147,1900,2000000.0,07-05-2009
Asserholtvej 3,Bække,6622,7,227,1864,2500000.0,25-04-2009
Petreavej 2,Bække,6622,4,123,1877,350000.0,17-04-2009
Bækkegård 49,Bække,6622,5,160,2009,159040.0,01-04-2009
Ribe-Vejle Landevej 91,Bække,6622,3,62,1964,684000.0,27-03-2009
Ribe-Vejle Landevej 120,Bække,6622,4,111,1820,700000.0,19-02-2009
Ribe-Vejle Landevej 6,Bække,6622,5,203,1860,9635000.0,03-02-2009
Vorbassevej 4,Bække,6622,8,201,1930,2412000.0,19-01-2009
Elmeallé 24,Bække,6622,4,120,1918,216000.0,09-01-2009
Elmeallé 11,Bække,6622,4,133,1922,630000.0,28-11-2008
Margretenborgvej 1,Bække,6622,6,170,1955,3700000.0,10-11-2008
Asbo Byvej 8,Bække,6622,7,205,1908,1200000.0,07-11-2008
Elmeallé 1,Bække,6622,4,115,1935,382599.0,27-10-2008
Vestergade 17,Bække,6622,5,159,1970,833000.0,23-10-2008
Teglgårdsvej 30,Bække,6622,7,239,1929,341000.0,17-10-2008
Ribe-Vejle Landevej 64,Bække,6622,4,108,1936,565000.0,16-10-2008
Ribe-Vejle Landevej 90,Bække,6622,4,106,1951,1865325.0,25-09-2008
Nørregade 26A,Bække,6622,6,73,1985,540000.0,24-09-2008
Teglgårdsvej 6,Bække,6622,6,136,1937,600000.0,16-09-2008
Asbogårdvej 1,Bække,6622,5,194,1900,3650000.0,01-09-2008
Asbo Byvej 18,Bække,6622,5,144,1986,2500000.0,19-08-2008
Vandværksvej 7,Bække,6622,2,53,1950,545000.0,14-08-2008
Ribe-Vejle Landevej 104,Bække,6622,4,108,1944,735000.0,29-07-2008
Kragelundvej 8,Bække,6622,5,150,1827,1530000.0,21-07-2008
St. Dalvej 9,Bække,6622,6,277,2002,8175000.0,01-07-2008
Kragelundvej 4,Bække,6622,5,166,2011,1070000.0,01-07-2008
Møllegårdsvej 5,Bække,6622,5,139,1952,415000.0,29-06-2008
Elmeallé 26,Bække,6622,4,137,1928,950000.0,12-06-2008
Møllevej 8,Bække,6622,3,92,1941,380000.0,14-05-2008
Ribe-Vejle Landevej 12,Bække,6622,4,130,1949,840000.0,07-04-2008
St. Dalvej 6,Bække,6622,6,151,1972,2775000.0,03-04-2008
Vestergade 5,Bække,6622,3,63,1935,350000.0,21-02-2008
Mosevej 1,Bække,6622,4,107,1877,750000.0,18-02-2008
Kragelundvej 15,Bække,6622,5,177,1940,795000.0,08-02-2008
Søndergade 23,Bække,6622,6,166,1982,817000.0,07-01-2008
Stationsvej 2,Bække,6622,5,161,1942,1495000.0,05-12-2007
Kragelundvej 2,Bække,6622,3,80,1910,175000.0,05-12-2007
Studevejen 1,Bække,6622,4,82,1944,935000.0,26-11-2007
Ribe-Vejle Landevej 28,Bække,6622,3,54,1900,795000.0,13-11-2007
Møllegårdsvej 1,Bække,6622,3,64,1952,410000.0,27-10-2007
Klostergade 4,Bække,6622,3,120,1966,785000.0,16-10-2007
Ribe-Vejle Landevej 61,Bække,6622,4,132,2009,935000.0,16-10-2007
Nørregade 18,Bække,6622,6,164,1910,948000.0,24-08-2007
Østerholmvej 21,Bække,6622,4,104,1942,625000.0,20-08-2007
Teglgårdsvej 28,Bække,6622,6,188,1973,1150000.0,03-08-2007
Teglgårdsvej 7,Bække,6622,4,120,1990,1220000.0,21-07-2007
Nørregade 34,Bække,6622,4,174,1928,2640000.0,18-07-2007
Bækkegård 35,Bække,6622,5,147,2007,111360.0,27-06-2007
Nørregade 26E,Bække,6622,6,73,1985,535750.0,21-06-2007
Bækkegård 37,Bække,6622,5,158,2007,120640.0,16-05-2007
Teglgårdsvej 8,Bække,6622,5,171,1935,945000.0,03-05-2007
Vandværksvej 9,Bække,6622,5,124,1957,411700.0,01-05-2007
Ribe-Vejle Landevej 66,Bække,6622,3,140,1939,353320.0,30-04-2007
Vestergade 21,Bække,6622,4,147,1976,850000.0,24-04-2007
Hejnsvigvej 9,Bække,6622,5,157,1976,1950000.0,18-04-2007
Ribe-Vejle Landevej 68,Bække,6622,7,220,1955,2150000.0,04-04-2007
Nørregade 40,Bække,6622,5,135,1986,1275000.0,03-04-2007
Dansebjergvej 3,Bække,6622,7,172,1850,7300000.0,28-03-2007
Hamborggårdvej 5,Bække,6622,7,173,1914,1400000.0,10-03-2007
Hærvejen 4,Bække,6622,6,221,1922,219040.0,26-02-2007
Stadionvej 4,Bække,6622,3,127,1940,798000.0,26-02-2007
Teglgårdsvej 12,Bække,6622,5,120,1935,694500.0,26-02-2007
Kragelundvej 8A,Bække,6622,6,180,1987,1298000.0,15-02-2007
Møllevej 34,Bække,6622,4,115,1961,700000.0,05-02-2007
Nedre Kragelundvej 9,Bække,6622,4,170,1885,1285700.0,05-01-2007
Troensevej 1,Bække,6622,4,150,1877,1365000.0,19-12-2006
Vittrupvej 10,Bække,6622,5,234,1930,2820598.0,06-12-2006
Ribe-Vejle Landevej 106,Bække,6622,4,150,1954,785000.0,22-11-2006
Asserholtvej 11,Bække,6622,3,182,1910,700000.0,20-11-2006
Fittingvej 77,Bække,6622,6,100,1960,425000.0,10-11-2006
Ribe-Vejle Landevej 8,Bække,6622,5,164,1912,3520000.0,27-10-2006
Nørregade 42,Bække,6622,2,66,1932,345000.0,24-10-2006
Solitudevej 2,Bække,6622,5,158,1948,930000.0,07-10-2006
Teglgårdsvej 3,Bække,6622,4,133,1920,566978.0,15-09-2006
Teglgårdsvej 36,Bække,6622,4,120,1985,1652500.0,11-09-2006
Baunevej 3,Bække,6622,4,121,1962,675000.0,08-09-2006
Lunderskovvej 25,Bække,6622,3,205,1880,2600000.0,05-09-2006
Fittingvej 58,Bække,6622,5,154,1998,1250000.0,04-09-2006
Nørregade 7A,Bække,6622,7,233,1968,1050000.0,28-08-2006
Skolegade 16,Bække,6622,3,90,1947,640000.0,08-08-2006
Staushedevejen 50,Bække,6622,5,239,1994,2945000.0,26-07-2006
Nedre Kragelundvej 5,Bække,6622,5,230,1877,550000.0,07-07-2006
Nedre Kragelundvej 7,Bække,6622,6,163,1912,550000.0,03-07-2006
Industrivej 16,Bække,6622,3,85,1982,773900.0,15-06-2006
Møllevej 28,Bække,6622,5,108,1947,720000.0,15-05-2006
Kragelundvej 10,Bække,6622,8,316,2009,1271201.0,15-05-2006
Stadionvej 1,Bække,6622,6,154,1963,1013000.0,13-05-2006
Kragelundvej 3A,Bække,6622,3,135,1910,825000.0,07-04-2006
Klostergade 7,Bække,6622,3,84,1947,585000.0,30-03-2006
Vestergade 42,Bække,6622,4,134,1973,875000.0,07-03-2006
Ribe-Vejle Landevej 27,Bække,6622,5,151,1948,770000.0,05-03-2006
Klostergade 18,Bække,6622,7,195,1906,5850000.0,25-01-2006
Bækkegård 26,Bække,6622,6,167,1999,1590000.0,28-12-2005
Asbo Byvej 17,Bække,6622,6,163,1899,1140000.0,19-12-2005
Høghøjvej 8,Bække,6622,5,178,1959,1325000.0,13-12-2005
Vittrupvej 14,Bække,6622,3,111,1927,2300000.0,06-12-2005
Bækkegård 24,Bække,6622,4,131,1987,975000.0,25-11-2005
Skolegade 11,Bække,6622,4,110,1973,600000.0,22-11-2005
Klostergade 16,Bække,6622,5,167,1909,90000.0,11-11-2005
Nørregade 13,Bække,6622,7,179,1917,865000.0,10-11-2005
Teglvænget 9,Bække,6622,8,213,1977,975000.0,08-11-2005
Nørregade 19,Bække,6622,6,129,1917,495000.0,02-11-2005
Søndergade 21,Bække,6622,3,100,1912,525000.0,04-10-2005
Vestergade 7,Bække,6622,3,109,1969,725000.0,07-09-2005
Staushedevejen 53,Bække,6622,3,114,1877,715000.0,10-08-2005
Industrivej 5,Bække,6622,3,85,1985,843500.0,03-08-2005
Østerholmvej 17,Bække,6622,9,214,1911,908000.0,26-07-2005
Margretenborgvej 8,Bække,6622,5,250,2015,1200000.0,28-06-2005
Bækkegård 39,Bække,6622,6,157,2005,159863.0,19-06-2005
Solitudevej 7,Bække,6622,3,64,1951,450000.0,15-06-2005
Vestergade 34,Bække,6622,4,114,1970,730000.0,15-06-2005
Ribe-Vejle Landevej 50,Bække,6622,6,200,1935,1341000.0,06-06-2005
Lunderskovvej 16,Bække,6622,8,263,1887,2537500.0,01-06-2005
Søndergade 18,Bække,6622,5,144,1907,220000.0,22-05-2005
Teglgårdsvej 11,Bække,6622,4,120,1957,700000.0,14-03-2005
Baunevej 2,Bække,6622,7,232,1900,1210000.0,13-03-2005
Elmeallé 18,Bække,6622,3,109,1877,210400.0,01-02-2005
Ribe-Vejle Landevej 140,Bække,6622,3,84,1914,200000.0,18-01-2005
Hejnsvigvej 8,Bække,6622,5,178,1934,2326170.0,10-01-2005
Søndergade 36,Bække,6622,3,100,1946,430000.0,08-12-2004
Bækkegård 22,Bække,6622,4,116,1979,825000.0,03-12-2004
Søndergade 19,Bække,6622,4,135,1935,795000.0,29-11-2004
Nørregade 39,Bække,6622,4,147,1961,800000.0,11-11-2004
Østerholmvej 6,Bække,6622,4,114,1992,870000.0,10-11-2004
Vestergade 13,Bække,6622,4,142,1972,800000.0,04-11-2004
Ribe-Vejle Landevej 51,Bække,6622,5,94,1913,685000.0,22-10-2004
Ribe-Vejle Landevej 63,Bække,6622,8,317,1955,535000.0,11-10-2004
Kragelundvej 19,Bække,6622,4,95,1900,500000.0,07-10-2004
Nørregade 31,Bække,6622,3,95,1937,565000.0,01-10-2004
Staushedevejen 40,Bække,6622,3,143,1885,1195000.0,06-09-2004
Staushedevejen 43,Bække,6622,6,168,1927,775000.0,31-08-2004
Lunderskovvej 18,Bække,6622,7,150,1900,1100000.0,19-08-2004
Teglgårdsvej 2,Bække,6622,5,166,1916,815000.0,29-07-2004
Vorbassevej 9,Bække,6622,6,151,1914,1140000.0,21-06-2004
Skolegade 13,Bække,6622,3,71,1973,295000.0,10-05-2004
Nørregade 26C,Bække,6622,6,73,1985,525000.0,04-05-2004
Petreavej 8,Bække,6622,4,105,1965,485000.0,22-04-2004
Klostergade 13,Bække,6622,6,176,1973,3796542.0,16-04-2004
Vorbassevej 14,Bække,6622,5,168,1900,1829181.0,22-03-2004
Elmeallé 9,Bække,6622,5,100,1920,500000.0,03-03-2004
Nørregade 56,Bække,6622,5,175,1931,450000.0,27-02-2004
Fitting Stationsvej 13,Bække,6622,3,123,1948,350000.0,23-02-2004
Asserholtvej 8,Bække,6622,11,250,1870,8300000.0,30-01-2004
Søndergade 38,Bække,6622,7,188,1948,667091.0,26-01-2004
Nørregade 43,Bække,6622,4,108,1938,430000.0,23-01-2004
Nørregade 52,Bække,6622,5,115,1924,325000.0,02-01-2004
Ribe-Vejle Landevej 110,Bække,6622,4,123,1935,710000.0,26-11-2003
Asbo Byvej 22,Bække,6622,7,212,1900,980000.0,19-11-2003
Vestergade 40,Bække,6622,5,131,1973,655000.0,17-11-2003
Kragelundvej 16,Bække,6622,3,126,1941,535000.0,11-09-2003
Vestergade 16,Bække,6622,3,92,1969,555000.0,05-09-2003
Vorbassevej 11,Bække,6622,3,89,1850,850000.0,26-08-2003
Stationsvej 22,Bække,6622,5,155,1979,790000.0,28-07-2003
Lunderskovvej 12,Bække,6622,6,165,1922,4651328.0,26-05-2003
Klostergade 5,Bække,6622,3,80,1954,603957.0,03-04-2003
Moesgårdvej 6,Bække,6622,8,312,1848,2998772.0,05-02-2003
Asserholtvej 5,Bække,6622,6,116,1990,685000.0,03-02-2003
Asbo Byvej 20,Bække,6622,4,116,1870,698160.0,25-11-2002
Elmeallé 12,Bække,6622,3,96,1961,480000.0,21-11-2002
Møllevej 9,Bække,6622,4,152,1900,550291.0,16-10-2002
Vognmandsvej 7,Bække,6622,6,146,1915,322865.0,12-09-2002
Møllevej 33,Bække,6622,4,156,1973,920000.0,22-08-2002
Fittingvej 57,Bække,6622,6,143,1981,920000.0,24-07-2002
Klebækvej 5,Bække,6622,7,189,1989,1700000.0,22-07-2002
Teglgårdsvej 15,Bække,6622,3,119,1954,280000.0,02-07-2002
Baunevej 7,Bække,6622,4,129,1942,895000.0,25-06-2002
Møllevej 14,Bække,6622,4,126,1850,412000.0,26-05-2002
Tværvej 16,Bække,6622,8,193,1877,900000.0,09-05-2002
Stationsvej 3,Bække,6622,8,216,1973,895000.0,06-05-2002
Nørregade 36,Bække,6622,7,122,1948,350758.0,23-01-2002
Søndergade 44,Bække,6622,3,106,1943,640000.0,17-01-2002
Skolegade 6,Bække,6622,3,92,1952,500000.0,21-12-2001
Klostergade 14,Bække,6622,5,213,1897,731000.0,19-12-2001
Søndergade 40,Bække,6622,4,91,1958,535000.0,17-11-2001
Ribe-Vejle Landevej 18,Bække,6622,2,70,1970,270000.0,17-08-2001
Søndergade 4,Bække,6622,7,177,1927,770000.0,08-08-2001
Ribe-Vejle Landevej 86,Bække,6622,6,150,1900,1680800.0,07-08-2001
Staushedevejen 51,Bække,6622,8,220,1901,815000.0,20-07-2001
Vestergade 3,Bække,6622,3,109,1930,491536.0,22-05-2001
Nørregade 6,Bække,6622,6,215,1880,537836.0,06-04-2001
Asserholtvej 10,Bække,6622,6,162,1923,1433441.0,23-12-2000
Klostergade 3,Bække,6622,3,80,1954,547503.0,11-12-2000
Lindeparken 19,Bække,6622,3,128,2001,100495.0,11-12-2000
Teglgårdsvej 29,Bække,6622,4,138,1986,975000.0,30-10-2000
Asserholtvej 9,Bække,6622,4,114,1927,773099.0,02-10-2000
Elmeallé 20,Bække,6622,6,138,1930,400000.0,16-09-2000
Høghøjvej 10,Bække,6622,7,291,1900,5809836.0,30-08-2000
Dansebjergvej 2,Bække,6622,5,152,1860,2350000.0,27-07-2000
Ribe-Vejle Landevej 54,Bække,6622,7,180,1888,300000.0,13-06-2000
Vestergade 15,Bække,6622,8,204,1966,820000.0,09-06-2000
Teglgårdsvej 25,Bække,6622,6,170,1973,855000.0,05-06-2000
Møllegårdsvej 4,Bække,6622,3,88,1956,450000.0,29-05-2000
Fredsholmvej 1B,Bække,6622,6,128,2000,196115.0,12-05-2000
Fitting Stationsvej 11A,Bække,6622,7,184,1981,800749.0,12-05-2000
Møllevej 10,Bække,6622,5,162,1958,437633.0,17-03-2000
Nedre Kragelundvej 2,Bække,6622,7,226,1820,1705714.0,18-02-2000
