street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Søndre Landevej 35,Aakirkeby,3720,4,97,1900,220000.0,03-02-2017
Fyrreskoven 39,Aakirkeby,3720,5,82,1976,630000.0,02-02-2017
Jernbanegade 17,Aakirkeby,3720,3,119,1918,875000.0,01-02-2017
Trekanten 8,Aakirkeby,3720,4,107,1905,450000.0,01-02-2017
Rønnevej 56,Aakirkeby,3720,4,154,1926,190000.0,17-01-2017
Trommerebakken 12,Aakirkeby,3720,4,101,1991,1000000.0,15-01-2017
Strandvejen 1,Aakirkeby,3720,5,170,1827,1096644.0,13-01-2017
Ølenevej 62,Aakirkeby,3720,8,149,1887,2150800.0,13-01-2017
Trekanten 7,Aakirkeby,3720,4,114,1942,675000.0,13-01-2017
Vestermarievej 84,Aakirkeby,3720,3,173,1900,950000.0,12-01-2017
Vestermarievej 74,Aakirkeby,3720,5,163,1809,575000.0,05-01-2017
Sluseparken 9A,Aakirkeby,3720,4,90,2007,1600500.0,03-01-2017
Poserevænget 18,Aakirkeby,3720,4,66,1975,267750.0,03-01-2017
Poserekrogen 18,Aakirkeby,3720,4,64,1979,342500.0,23-12-2016
Ædjavejen 16,Aakirkeby,3720,3,55,1964,880000.0,23-12-2016
Nybyvej 22,Aakirkeby,3720,5,120,1900,900000.0,22-12-2016
Ølenevej 46,Aakirkeby,3720,2,28,1954,130000.0,19-12-2016
Stakhaven 8,Aakirkeby,3720,4,97,1955,300000.0,16-12-2016
Fyrreskoven 14,Aakirkeby,3720,4,54,1975,640000.0,09-12-2016
Maegårdsskoven 5,Aakirkeby,3720,4,67,1972,400000.0,01-12-2016
Aspesgårdsskoven 7,Aakirkeby,3720,4,47,1969,732500.0,30-11-2016
Fyrrebakken 9,Aakirkeby,3720,2,39,1970,560000.0,29-11-2016
Fyrreskoven 30,Aakirkeby,3720,4,87,1978,995000.0,25-11-2016
Perikumvej 4,Aakirkeby,3720,4,72,1980,2500000.0,25-11-2016
Hegnedevejen 21,Aakirkeby,3720,5,155,1900,1575000.0,23-11-2016
Rønnevej 40,Aakirkeby,3720,5,113,1920,200000.0,21-11-2016
Aspesgårdsskoven 15A,Aakirkeby,3720,4,62,1974,100000.0,20-11-2016
Syrenvej 13,Aakirkeby,3720,5,171,1977,895000.0,18-11-2016
Søndre Smålyngsvej 4,Aakirkeby,3720,6,116,1670,130000.0,15-11-2016
Boesparken 4B,Aakirkeby,3720,4,83,2000,945000.0,15-11-2016
Aspesgårdsskoven 12,Aakirkeby,3720,4,52,1973,800000.0,14-11-2016
Haregade 14. 18,Aakirkeby,3720,1,43,1975,245000.0,09-11-2016
Sigtemøllevejen 18,Aakirkeby,3720,5,108,1930,920000.0,09-11-2016
Pederskervejen 90,Aakirkeby,3720,4,114,1968,250000.0,08-11-2016
Loftsgårdsskoven 7,Aakirkeby,3720,4,57,1985,850000.0,04-11-2016
Sjøstauan 3,Aakirkeby,3720,5,120,1997,416666.0,04-11-2016
Sosevejen 20,Aakirkeby,3720,3,140,1913,700000.0,03-11-2016
Hans Rømersvej 12,Aakirkeby,3720,5,192,1929,285000.0,03-11-2016
Tulipanvej 26,Aakirkeby,3720,4,105,1985,575000.0,03-11-2016
Fyrreskoven 34,Aakirkeby,3720,4,83,1976,835000.0,31-10-2016
Holsteroddevej 14,Aakirkeby,3720,4,120,2002,1487500.0,30-10-2016
Sigtebrovejen 1,Aakirkeby,3720,5,160,1925,145000.0,26-10-2016
Sortspættevej 16,Aakirkeby,3720,6,86,1999,895000.0,21-10-2016
Fejleregårdsvejen 3,Aakirkeby,3720,6,248,1965,775000.0,19-10-2016
Poserekrogen 4,Aakirkeby,3720,4,75,1978,995000.0,14-10-2016
Bossevejen 9,Aakirkeby,3720,4,137,1880,400000.0,14-10-2016
Pedersker Hovedgade 36,Aakirkeby,3720,5,140,1947,296250.0,13-10-2016
Boderne 25,Aakirkeby,3720,2,32,1932,246500.0,10-10-2016
Strandløkken 9,Aakirkeby,3720,3,67,1977,860000.0,10-10-2016
Lyngvejen 18,Aakirkeby,3720,3,55,1990,204500.0,08-10-2016
Haregade 14. 32,Aakirkeby,3720,3,48,1887,335000.0,07-10-2016
Fejleregårdsvejen 22,Aakirkeby,3720,3,117,1900,535000.0,03-10-2016
Strandvangen 27,Aakirkeby,3720,3,31,1960,375000.0,29-09-2016
Sluseparken 21,Aakirkeby,3720,4,71,1970,750000.0,29-09-2016
Ellekrogen 5,Aakirkeby,3720,4,85,1978,765000.0,29-09-2016
Kirkevej 1,Aakirkeby,3720,3,95,1929,242000.0,27-09-2016
Strøbyvej 4,Aakirkeby,3720,4,145,1940,550000.0,26-09-2016
Trekanten 4,Aakirkeby,3720,5,110,1945,235000.0,25-09-2016
Kalbyvejen 1,Aakirkeby,3720,7,228,1929,1495000.0,22-09-2016
Fyrrebakken 7,Aakirkeby,3720,4,76,1972,775000.0,19-09-2016
Fyrrebakken 8,Aakirkeby,3720,2,43,1968,540000.0,19-09-2016
Grønningen 14,Aakirkeby,3720,3,79,1962,340000.0,14-09-2016
Bygaden 10,Aakirkeby,3720,3,63,1877,132000.0,12-09-2016
Grammegårdsvej 20,Aakirkeby,3720,4,210,1900,715000.0,12-09-2016
Holsteroddevej 15,Aakirkeby,3720,4,114,2001,1615000.0,11-09-2016
Vestre Sømarksvej 9,Aakirkeby,3720,9,173,1900,875000.0,10-09-2016
Limensgaden 19,Aakirkeby,3720,5,168,1800,80000.0,09-09-2016
Kirkevej 9,Aakirkeby,3720,4,115,1933,480000.0,02-09-2016
Hegnedevejen 12,Aakirkeby,3720,5,146,1907,475000.0,29-08-2016
Almevej 6,Aakirkeby,3720,2,59,1973,285000.0,23-08-2016
Rønnevej 86,Aakirkeby,3720,6,179,1899,1110000.0,22-08-2016
Sjøstauan 8,Aakirkeby,3720,7,86,1972,327250.0,19-08-2016
Pedersker Hovedgade 72,Aakirkeby,3720,6,238,1930,1125000.0,17-08-2016
Ølenevej 71,Aakirkeby,3720,6,192,1892,47200.0,15-08-2016
Sortspættevej 4,Aakirkeby,3720,4,81,1970,1195000.0,03-08-2016
Jernbanevej 11,Aakirkeby,3720,5,128,1927,465000.0,01-08-2016
Rønnevej 98,Aakirkeby,3720,5,127,1927,370000.0,23-07-2016
Bukkevejen 3,Aakirkeby,3720,7,168,1903,730000.0,20-07-2016
Kuleborgvej 11,Aakirkeby,3720,4,109,1966,495000.0,18-07-2016
Lobbæk Hovedgade 1,Aakirkeby,3720,6,120,1914,185000.0,15-07-2016
Holsteroddevej 10,Aakirkeby,3720,5,119,2001,2400000.0,13-07-2016
Hans Rømersvej 14,Aakirkeby,3720,6,184,1929,1150000.0,11-07-2016
Rønnevej 2,Aakirkeby,3720,5,165,1900,650000.0,08-07-2016
Springbakkevejen 11,Aakirkeby,3720,3,55,1900,250000.0,07-07-2016
Søndre Landevej 69,Aakirkeby,3720,3,141,1900,426873.0,07-07-2016
Vandværksvej 1A,Aakirkeby,3720,5,126,1935,325000.0,05-07-2016
Vasegårdsvej 10,Aakirkeby,3720,9,324,1844,13057144.0,04-07-2016
Udmarksvejen 4,Aakirkeby,3720,6,201,1975,600000.0,28-06-2016
Fårebyvejen 17,Aakirkeby,3720,6,216,1900,1500000.0,27-06-2016
Rønnevej 68,Aakirkeby,3720,7,159,1900,925000.0,27-06-2016
Fyrrebakken 12,Aakirkeby,3720,4,56,1972,740000.0,24-06-2016
Maegårdsskoven 1,Aakirkeby,3720,6,83,1972,675000.0,23-06-2016
Sluseparken 2,Aakirkeby,3720,4,55,1976,775000.0,16-06-2016
Rønnevej 112,Aakirkeby,3720,3,98,1944,550000.0,16-06-2016
Maegårdsskoven 6,Aakirkeby,3720,4,82,1972,545000.0,15-06-2016
Kofoedsvej 6,Aakirkeby,3720,5,146,1957,306000.0,13-06-2016
Sandvejen 8,Aakirkeby,3720,5,146,1944,550000.0,13-06-2016
Jernbanegade 21,Aakirkeby,3720,5,137,1892,270000.0,09-06-2016
Haregade 14. 35,Aakirkeby,3720,2,49,1887,395000.0,06-06-2016
Østre Sømarksvej 28,Aakirkeby,3720,4,110,1877,750000.0,06-06-2016
Pederskervejen 49,Aakirkeby,3720,3,204,1935,195000.0,03-06-2016
Strandløkken 10,Aakirkeby,3720,4,70,2000,1100000.0,01-06-2016
Fyrreskoven 31,Aakirkeby,3720,4,75,1976,600000.0,31-05-2016
Smedegade 47,Aakirkeby,3720,4,140,1917,397500.0,30-05-2016
Fyrreskoven 22,Aakirkeby,3720,4,71,1976,745000.0,26-05-2016
Sluseparken 4,Aakirkeby,3720,4,55,1976,750000.0,25-05-2016
Søhøjbakken 8,Aakirkeby,3720,5,105,1992,1250000.0,25-05-2016
Fyrreklyngen 8,Aakirkeby,3720,4,90,1974,925000.0,25-05-2016
Åvej 4,Aakirkeby,3720,3,95,1966,670000.0,20-05-2016
Poseregårdsvejen 15,Aakirkeby,3720,4,66,1978,1050000.0,19-05-2016
Nexøvej 55,Aakirkeby,3720,5,147,1900,850000.0,18-05-2016
Lobbæk Hovedgade 11,Aakirkeby,3720,8,198,1960,350000.0,17-05-2016
Engegårdsvejen 6,Aakirkeby,3720,5,147,1852,474902.0,13-05-2016
Bagerstræde 6,Aakirkeby,3720,7,178,1976,259989.0,09-05-2016
Østergade 18,Aakirkeby,3720,6,212,1880,1035000.0,04-05-2016
Gedebakkevej 6,Aakirkeby,3720,4,115,1840,547217.0,03-05-2016
Bodelyngsvejen 12,Aakirkeby,3720,3,83,1942,217000.0,02-05-2016
Loftsgårdsskoven 8,Aakirkeby,3720,4,55,1970,311000.0,02-05-2016
Bodernevej 18,Aakirkeby,3720,5,185,1900,395000.0,02-05-2016
Loftsgårdsskoven 18,Aakirkeby,3720,3,74,1968,945000.0,28-04-2016
Poserevænget 25,Aakirkeby,3720,4,65,1977,538500.0,24-04-2016
Pederskervejen 84,Aakirkeby,3720,3,72,1932,460000.0,20-04-2016
Ædjavejen 3,Aakirkeby,3720,2,71,1946,306000.0,20-04-2016
Sluseparken 14,Aakirkeby,3720,4,67,1970,1100000.0,18-04-2016
Søndre Landevej 206,Aakirkeby,3720,5,100,1900,145000.0,12-04-2016
Poserevænget 29,Aakirkeby,3720,3,55,1978,1000000.0,12-04-2016
Haregade 14. 20,Aakirkeby,3720,2,65,1975,400000.0,06-04-2016
Kannikeengen 6,Aakirkeby,3720,5,131,1971,635000.0,30-03-2016
Kuleborgvej 30,Aakirkeby,3720,4,116,1967,550000.0,23-03-2016
Hegnedevejen 19,Aakirkeby,3720,4,140,1897,795000.0,21-03-2016
Lyngvejen 37,Aakirkeby,3720,4,64,1973,675000.0,21-03-2016
Vandværksvej 1B,Aakirkeby,3720,6,117,1927,450000.0,15-03-2016
Strandløkken 11,Aakirkeby,3720,4,93,2009,1375000.0,11-03-2016
Grammegårdsvej 14,Aakirkeby,3720,8,380,1891,1601000.0,07-03-2016
Stokkekildevej 38,Aakirkeby,3720,5,152,1925,450000.0,03-03-2016
Buen 12,Aakirkeby,3720,2,115,1981,344181.0,26-02-2016
Kannikeengen 8,Aakirkeby,3720,3,116,1967,445000.0,26-02-2016
Skørrebrovejen 19,Aakirkeby,3720,4,184,1976,565000.0,25-02-2016
Præstevænget 11,Aakirkeby,3720,3,93,1958,260000.0,24-02-2016
Svanekegade 14,Aakirkeby,3720,4,116,1911,490000.0,23-02-2016
Boderne 59,Aakirkeby,3720,4,70,1960,1014997.0,19-02-2016
Sosevejen 10,Aakirkeby,3720,5,119,1860,950000.0,12-02-2016
Poserevænget 23,Aakirkeby,3720,4,58,1978,585000.0,11-02-2016
Poserekrogen 14,Aakirkeby,3720,4,67,1978,295730.0,09-02-2016
Pederskervejen 58,Aakirkeby,3720,3,89,1900,350000.0,09-02-2016
Jernbanegade 47,Aakirkeby,3720,5,134,1910,640000.0,01-02-2016
Ugleengevejen 7,Aakirkeby,3720,4,80,1827,772500.0,01-02-2016
Skoleparken 3,Aakirkeby,3720,3,91,1954,355000.0,29-01-2016
Ugleengevejen 6,Aakirkeby,3720,8,266,1920,855000.0,26-01-2016
Smedegade 61,Aakirkeby,3720,4,144,1934,320000.0,21-01-2016
Nybyvej 23,Aakirkeby,3720,5,96,1700,250000.0,18-01-2016
Nybyvej 46,Aakirkeby,3720,4,93,1902,150000.0,13-01-2016
Bjælkeåsen 5,Aakirkeby,3720,4,79,1977,892500.0,05-01-2016
Østre Sømarksvej 2,Aakirkeby,3720,4,90,1942,145000.0,04-01-2016
Klintevej 4,Aakirkeby,3720,3,86,1907,102500.0,04-01-2016
Eskildsgade 10,Aakirkeby,3720,9,190,1890,1989000.0,31-12-2015
Svanekegade 29,Aakirkeby,3720,3,73,1903,249000.0,30-12-2015
Skovstien 5,Aakirkeby,3720,3,92,1930,95000.0,28-12-2015
Søndre Landevej 75,Aakirkeby,3720,7,475,1895,11820000.0,21-12-2015
Torvet 22,Aakirkeby,3720,5,125,1869,350000.0,18-12-2015
Kirkevej 10,Aakirkeby,3720,3,106,1924,395000.0,16-12-2015
Boderne 28,Aakirkeby,3720,2,34,1990,977500.0,12-12-2015
Sluseparken 19A,Aakirkeby,3720,4,120,2010,1450000.0,11-12-2015
Skovløkken 5,Aakirkeby,3720,4,131,1968,635000.0,04-12-2015
Søvangsvej 10,Aakirkeby,3720,8,255,2016,630000.0,03-12-2015
Sluseparken 17,Aakirkeby,3720,4,88,1970,1150000.0,02-12-2015
Fyrreklyngen 9,Aakirkeby,3720,4,63,1974,603500.0,29-11-2015
Skagelfaldsvejen 1,Aakirkeby,3720,5,180,1900,495000.0,25-11-2015
Loftsgårdsskoven 22,Aakirkeby,3720,4,79,1967,850250.0,16-11-2015
Kannikeengen 1,Aakirkeby,3720,5,149,1964,650000.0,10-11-2015
Lobbæk Hovedgade 17,Aakirkeby,3720,4,123,1925,580000.0,04-11-2015
Bossevejen 11,Aakirkeby,3720,9,616,1880,905000.0,29-10-2015
Gyvelvej 15,Aakirkeby,3720,5,190,1972,701500.0,26-10-2015
Aspesgårdsskoven 30,Aakirkeby,3720,4,78,1970,850250.0,26-10-2015
Pedersker Hovedgade 40,Aakirkeby,3720,9,88,1925,257000.0,23-10-2015
Vinkelvej 3,Aakirkeby,3720,4,104,1967,545000.0,20-10-2015
Fyrreklyngen 25,Aakirkeby,3720,4,55,1973,586500.0,20-10-2015
Boesvej 2B,Aakirkeby,3720,4,74,1998,995000.0,07-10-2015
Baunevej 10,Aakirkeby,3720,3,61,1877,745000.0,29-09-2015
Pederskervejen 59,Aakirkeby,3720,4,173,1906,113000.0,21-09-2015
Kannikestræde 5,Aakirkeby,3720,3,71,1902,150000.0,20-09-2015
Perikumvej 5,Aakirkeby,3720,4,65,1985,655000.0,14-09-2015
Nygade 20,Aakirkeby,3720,7,128,1915,220000.0,08-09-2015
Rønnevej 70,Aakirkeby,3720,4,84,1850,195000.0,04-09-2015
Dyrendalsvej 6,Aakirkeby,3720,5,136,1966,98000.0,03-09-2015
Trekanten 1,Aakirkeby,3720,6,132,1950,500000.0,01-09-2015
Lærkevej 5,Aakirkeby,3720,3,66,1956,85000.0,25-08-2015
Pederskervejen 60,Aakirkeby,3720,3,114,1904,360000.0,24-08-2015
Rønnevej 5,Aakirkeby,3720,9,271,1877,975000.0,21-08-2015
Søndre Landevej 162,Aakirkeby,3720,3,104,1921,400000.0,19-08-2015
Poserekrogen 43,Aakirkeby,3720,4,80,1978,875000.0,19-08-2015
Præstevænget 14,Aakirkeby,3720,4,116,1928,200000.0,14-08-2015
Lyngvejen 8,Aakirkeby,3720,3,32,1932,120000.0,09-08-2015
Søndre Landevej 146,Aakirkeby,3720,5,156,1917,1600000.0,05-08-2015
Jernbanegade 36,Aakirkeby,3720,4,90,1880,99000.0,05-08-2015
Kannikeengen 2,Aakirkeby,3720,3,95,1963,250000.0,05-08-2015
Fyrreskoven 1,Aakirkeby,3720,3,100,1978,730000.0,05-08-2015
Lyngvejen 2,Aakirkeby,3720,4,70,1960,425000.0,01-08-2015
Aspesgårdsskoven 31,Aakirkeby,3720,6,92,1971,650000.0,31-07-2015
Birkevej 4,Aakirkeby,3720,4,132,1969,475000.0,29-07-2015
Æblehaven 8,Aakirkeby,3720,4,110,1965,350000.0,23-07-2015
Poserekrogen 33,Aakirkeby,3720,4,78,1975,925000.0,17-07-2015
Svinget 9,Aakirkeby,3720,6,137,1968,650000.0,13-07-2015
Grødbyvejen 1,Aakirkeby,3720,7,158,1916,503848.0,13-07-2015
Bodelynghusevejen 2,Aakirkeby,3720,4,164,1900,230000.0,08-07-2015
Pedersker Hovedgade 5,Aakirkeby,3720,6,131,1900,250000.0,08-07-2015
Søndre Landevej 210,Aakirkeby,3720,5,174,1910,625000.0,06-07-2015
Kalbyvejen 10,Aakirkeby,3720,9,268,1920,766767.0,30-06-2015
Lyngvejen 35,Aakirkeby,3720,4,85,1985,850000.0,30-06-2015
Almindingsvej 11,Aakirkeby,3720,4,84,1943,231731.0,26-06-2015
Sjøstauan 17,Aakirkeby,3720,4,62,1966,533842.0,25-06-2015
Slumpevejen 4,Aakirkeby,3720,4,147,1870,2987500.0,24-06-2015
Nyvej 8,Aakirkeby,3720,7,184,1965,575000.0,18-06-2015
Bodernevej 8,Aakirkeby,3720,4,142,1881,600000.0,18-06-2015
Smålyngsvejen 2,Aakirkeby,3720,5,109,1908,50000.0,14-06-2015
Boderne 58,Aakirkeby,3720,3,70,1960,960000.0,03-06-2015
Fyrreklyngen 1,Aakirkeby,3720,4,79,1973,725000.0,22-05-2015
Poserekrogen 53,Aakirkeby,3720,4,59,1980,710000.0,20-05-2015
Pedersker Hovedgade 22,Aakirkeby,3720,4,99,1942,250000.0,18-05-2015
Sigtemøllevejen 19,Aakirkeby,3720,5,110,1950,161717.0,12-05-2015
Ølenevej 66,Aakirkeby,3720,5,71,1906,300000.0,11-05-2015
Bavnet 5,Aakirkeby,3720,5,92,1920,250000.0,08-05-2015
Boderne 65,Aakirkeby,3720,2,41,1960,500000.0,07-05-2015
Kofoedsvej 8,Aakirkeby,3720,5,142,1980,650000.0,05-05-2015
Skovløkken 14,Aakirkeby,3720,6,137,1970,645000.0,30-04-2015
Pederskervejen 120,Aakirkeby,3720,3,98,1947,335000.0,30-04-2015
Tulipanvej 6,Aakirkeby,3720,5,131,1979,700000.0,29-04-2015
Svinget 21,Aakirkeby,3720,4,110,1969,630000.0,23-04-2015
Bossevejen 7,Aakirkeby,3720,3,73,1879,150000.0,22-04-2015
Birgersvej 22,Aakirkeby,3720,4,111,1939,500000.0,21-04-2015
Nygade 23,Aakirkeby,3720,4,92,1920,245000.0,09-04-2015
Kannikeengen 22,Aakirkeby,3720,4,107,1964,300000.0,07-04-2015
Fejleregårdsvejen 19,Aakirkeby,3720,8,211,1865,412500.0,31-03-2015
Bavnet 4,Aakirkeby,3720,6,120,1932,250000.0,27-03-2015
Nexøvej 16,Aakirkeby,3720,7,213,1952,735000.0,27-03-2015
Rundløkkevejen 6,Aakirkeby,3720,3,157,1872,595000.0,26-03-2015
Buen 10,Aakirkeby,3720,5,143,1978,465000.0,25-03-2015
Malurtvej 7,Aakirkeby,3720,4,70,1986,875000.0,24-03-2015
Almevej 3,Aakirkeby,3720,3,122,1970,575000.0,18-03-2015
Østerled 26,Aakirkeby,3720,4,117,1975,895000.0,18-03-2015
Saxesgade 25,Aakirkeby,3720,3,99,1986,450500.0,17-03-2015
Pedersker Hovedgade 70,Aakirkeby,3720,5,114,1932,110000.0,17-03-2015
Lykkesvej 10,Aakirkeby,3720,5,109,1947,565000.0,17-03-2015
Vestermarievej 80,Aakirkeby,3720,3,80,1877,395000.0,16-03-2015
Sosevejen 21,Aakirkeby,3720,11,306,1870,1800000.0,11-03-2015
Søhøjbakken 10,Aakirkeby,3720,2,60,1984,900000.0,10-03-2015
Fyrreklyngen 14,Aakirkeby,3720,4,73,1976,770000.0,06-03-2015
Bukkevejen 12,Aakirkeby,3720,3,75,1825,400000.0,26-02-2015
Højlyngsvejen 6,Aakirkeby,3720,5,156,1924,300000.0,25-02-2015
Aspesgårdsskoven 23,Aakirkeby,3720,3,113,2009,2150000.0,21-02-2015
Nygade 5,Aakirkeby,3720,2,99,1914,170000.0,20-02-2015
Bavnet 11,Aakirkeby,3720,3,128,1937,300000.0,12-02-2015
Søndre Landevej 65,Aakirkeby,3720,4,172,1911,770000.0,12-02-2015
Smørengevejen 20,Aakirkeby,3720,5,140,1881,470584.0,11-02-2015
Haregade 14. 26,Aakirkeby,3720,3,64,1887,398000.0,10-02-2015
Smørengevejen 30,Aakirkeby,3720,4,96,1900,115000.0,06-02-2015
Bavnet 9,Aakirkeby,3720,4,96,1935,130000.0,04-02-2015
Elmevej 3,Aakirkeby,3720,5,163,1974,870000.0,04-02-2015
Glasvejen 7,Aakirkeby,3720,6,210,1875,805000.0,02-02-2015
Almindingsvej 18,Aakirkeby,3720,5,292,1887,2500000.0,29-01-2015
Elmevej 9,Aakirkeby,3720,7,132,1850,625000.0,26-01-2015
Fyrreskoven 16,Aakirkeby,3720,5,97,1977,1025000.0,22-01-2015
Bjælkestensvejen 9,Aakirkeby,3720,6,185,1970,561180.0,09-01-2015
Rundløkkevejen 5,Aakirkeby,3720,5,144,1850,495000.0,08-01-2015
Poserevænget 14,Aakirkeby,3720,4,61,1980,630000.0,27-12-2014
Søhøjbakken 4,Aakirkeby,3720,4,72,1983,384733.0,12-12-2014
Boderne 32,Aakirkeby,3720,5,77,1933,773500.0,11-12-2014
Loftsgårdsskoven 12,Aakirkeby,3720,4,84,1969,720000.0,07-12-2014
Olesvej 11,Aakirkeby,3720,3,112,1932,180000.0,02-12-2014
Bukkevejen 8,Aakirkeby,3720,4,114,1900,380000.0,01-12-2014
Boderne 33,Aakirkeby,3720,4,59,1995,397500.0,29-11-2014
Strandvangen 12,Aakirkeby,3720,4,75,1977,552500.0,26-11-2014
Engvej 1,Aakirkeby,3720,3,97,1937,437500.0,23-11-2014
Lobbæk Hovedgade 18,Aakirkeby,3720,5,140,1900,59000.0,17-11-2014
Poserekrogen 17,Aakirkeby,3720,4,68,1976,553000.0,16-11-2014
Olesvej 5,Aakirkeby,3720,3,132,1955,398000.0,14-11-2014
Grønnegade 8,Aakirkeby,3720,2,57,1928,100000.0,12-11-2014
Nybyvej 52,Aakirkeby,3720,3,84,1984,200000.0,12-11-2014
Baunevænge 4,Aakirkeby,3720,4,70,1974,799000.0,09-11-2014
Limensgaden 10,Aakirkeby,3720,6,163,1875,50000.0,03-11-2014
Strandvangen 15,Aakirkeby,3720,4,72,1965,910000.0,31-10-2014
Ølenevej 75,Aakirkeby,3720,3,147,1902,422500.0,31-10-2014
Baunevej 16,Aakirkeby,3720,4,50,1937,300000.0,30-10-2014
Pedersker Hovedgade 42,Aakirkeby,3720,6,150,1935,125000.0,30-10-2014
Pedersker Hovedgade 43,Aakirkeby,3720,11,347,1931,959454.0,27-10-2014
Søndre Landevej 77,Aakirkeby,3720,9,279,1915,26768000.0,21-10-2014
Ellekrogen 1,Aakirkeby,3720,4,110,2008,1150000.0,21-10-2014
"Eskildsgade 3, 1",Aakirkeby,3720,6,208,1887,1550000.0,20-10-2014
Grønnegade 11,Aakirkeby,3720,4,132,1960,170000.0,13-10-2014
Pedersker Hovedgade 2,Aakirkeby,3720,2,88,1961,164000.0,13-10-2014
Dyrendalsvej 16,Aakirkeby,3720,4,118,1971,498000.0,10-10-2014
Baunevænge 11B,Aakirkeby,3720,4,150,1880,367500.0,08-10-2014
Fyrreklyngen 10,Aakirkeby,3720,5,108,1974,1180000.0,07-10-2014
Kratgårdsvejen 11,Aakirkeby,3720,4,182,1928,930000.0,06-10-2014
Østerled 32,Aakirkeby,3720,3,101,1974,450000.0,06-10-2014
Lille Myregårdsvejen 1,Aakirkeby,3720,4,133,1790,995000.0,04-10-2014
Lyngvejen 13,Aakirkeby,3720,3,37,1951,110000.0,02-10-2014
Rundløkkevejen 1,Aakirkeby,3720,5,143,1923,277424.0,23-09-2014
Smedegade 25,Aakirkeby,3720,3,121,1875,350000.0,18-09-2014
Østre Sømarksvej 4,Aakirkeby,3720,4,110,1937,330000.0,08-09-2014
Boderne 80,Aakirkeby,3720,3,36,1935,540000.0,02-09-2014
Haregade 14. 19,Aakirkeby,3720,2,61,1975,435000.0,31-08-2014
Aspesgårdsskoven 26,Aakirkeby,3720,4,55,1975,660000.0,29-08-2014
Doktorbakken 8,Aakirkeby,3720,5,153,2009,824500.0,22-08-2014
Holsteroddevej 5,Aakirkeby,3720,4,120,2015,850000.0,19-08-2014
Poseregårdsvejen 33,Aakirkeby,3720,3,63,1935,430399.0,18-08-2014
Ædjavejen 7,Aakirkeby,3720,3,86,1947,1075000.0,17-08-2014
Fyrreskoven 40,Aakirkeby,3720,4,52,1975,398000.0,15-08-2014
Jernbanegade 42B,Aakirkeby,3720,4,116,1942,269000.0,13-08-2014
Bavnet 2B,Aakirkeby,3720,6,161,1981,600000.0,12-08-2014
Sosevejen 8,Aakirkeby,3720,3,84,1911,445000.0,06-08-2014
Bodernevej 22,Aakirkeby,3720,7,138,1905,475000.0,01-08-2014
Svanekegade 8,Aakirkeby,3720,5,99,1900,50000.0,31-07-2014
Engegårdsvejen 8,Aakirkeby,3720,3,80,1827,375000.0,28-07-2014
Lobbæk Hovedgade 15,Aakirkeby,3720,3,91,1926,98000.0,25-07-2014
Ravnsgade 10,Aakirkeby,3720,6,197,1922,1050000.0,20-07-2014
