street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Nårupvej 17,Gjern,8883,7,211,1920,280330.0,25-11-2013
Hornvej 23,Gjern,8883,4,108,1954,1450000.0,31-10-2013
Lille Amerika 31,Gjern,8883,5,147,1910,2800000.0,30-10-2013
Egholmvej 5C,Gjern,8883,4,175,2015,387500.0,17-09-2013
Søndergade 44,Gjern,8883,3,119,1969,1000000.0,16-07-2013
Amerikabakken 503,Gjern,8883,4,88,2009,1295000.0,12-07-2013
Troldbjergvej 1F,Gjern,8883,5,110,2006,1085000.0,10-07-2013
Stationsvej 10,Gjern,8883,5,160,1915,575000.0,01-07-2013
Søndergade 34,Gjern,8883,2,76,1951,890000.0,16-06-2013
Amerikabakken 569,Gjern,8883,5,109,2009,1495000.0,13-06-2013
Ejnar Nielsens Vej 11,Gjern,8883,5,178,1910,1105000.0,13-06-2013
Amerikabakken 527,Gjern,8883,4,88,2009,1275000.0,08-06-2013
Lille Amerika 20S. 204,Gjern,8883,2,62,1990,845000.0,24-05-2013
Amerikabakken 525,Gjern,8883,4,88,2009,1295000.0,18-05-2013
Amerikabakken 541,Gjern,8883,4,88,2009,1295000.0,18-05-2013
Lille Amerika 20E. 210,Gjern,8883,3,80,1990,1070000.0,18-05-2013
Lille Amerika 12M. 512,Gjern,8883,3,78,1990,995000.0,24-04-2013
Lille Amerika 14K. 610,Gjern,8883,2,43,1990,620000.0,02-04-2013
Svostrupvej 8,Gjern,8883,3,70,1952,302500.0,30-03-2013
Mølhaugevej 3,Gjern,8883,8,251,1872,1543520.0,18-02-2013
Mølhaugevej 14,Gjern,8883,5,154,1879,504344.0,18-02-2013
Tingvejen 20,Gjern,8883,5,145,1907,1151000.0,07-02-2013
Tingbakken 11,Gjern,8883,6,127,2006,1700000.0,22-12-2012
Amerikabakken 545,Gjern,8883,4,88,2009,1295000.0,17-12-2012
Århusvej 41,Gjern,8883,5,202,1920,750000.0,11-12-2012
Tingvejen 33,Gjern,8883,8,205,1949,2950000.0,26-11-2012
Herredsvejen 1,Gjern,8883,5,239,1974,2225000.0,25-11-2012
Østergade 9,Gjern,8883,3,92,1887,335000.0,20-11-2012
Amerikabakken 507,Gjern,8883,4,88,2009,1295000.0,06-11-2012
Lille Amerika 20D. 209,Gjern,8883,3,80,1990,1095000.0,02-11-2012
Østergade 21,Gjern,8883,2,58,1908,250000.0,31-10-2012
Troldbjergvej 17C,Gjern,8883,5,110,2006,1335000.0,24-10-2012
Nørrebakken 5,Gjern,8883,4,131,1973,650000.0,23-10-2012
Hammelvej 15,Gjern,8883,5,220,1917,1350000.0,17-08-2012
Hammelvej 14,Gjern,8883,5,129,1920,385000.0,24-07-2012
Hestehavevej 12,Gjern,8883,6,128,2003,2595000.0,17-07-2012
Troldbjergvej 3L,Gjern,8883,5,110,2006,1325000.0,30-06-2012
Tingbakken 24,Gjern,8883,6,195,2008,2700000.0,12-06-2012
Sportsvej 6,Gjern,8883,3,97,1950,1350000.0,11-06-2012
Lille Amerika 18I. 109,Gjern,8883,3,78,1990,995000.0,30-05-2012
Amerikabakken 509,Gjern,8883,4,79,2009,1295000.0,20-05-2012
Lille Amerika 20T. 205,Gjern,8883,3,80,1990,1045000.0,17-05-2012
Lille Amerika 16K. 710,Gjern,8883,3,80,1990,1195000.0,17-05-2012
Amerikabakken 515,Gjern,8883,3,63,2009,400000.0,01-05-2012
Amerikabakken 549,Gjern,8883,4,79,2009,1195000.0,18-04-2012
Teglværksvej 10,Gjern,8883,3,127,1963,1000000.0,03-04-2012
Erik Raadals Vej 11,Gjern,8883,5,155,1908,2000000.0,28-03-2012
Borgergade 5,Gjern,8883,4,109,1932,483000.0,06-03-2012
Egholmvej 5A,Gjern,8883,9,308,1974,2400000.0,18-01-2012
Nårupvej 7,Gjern,8883,7,245,1912,2250000.0,05-01-2012
Tingbakken 60,Gjern,8883,5,201,2006,2175000.0,14-12-2011
Ellerupvej 43,Gjern,8883,3,102,1954,1100000.0,25-11-2011
Stationsvej 11C,Gjern,8883,2,76,1982,500000.0,12-10-2011
Kukbakken 3,Gjern,8883,6,161,1965,1325000.0,02-09-2011
Hornvej 24,Gjern,8883,9,297,1886,2976632.0,14-08-2011
Tingbakken 15,Gjern,8883,7,237,2006,2615000.0,10-07-2011
Tingbakken 80,Gjern,8883,6,174,2012,528000.0,21-06-2011
Tingbakken 33,Gjern,8883,5,141,2011,454000.0,23-05-2011
Tingbakken 35,Gjern,8883,7,200,2012,553000.0,15-05-2011
Møllevangsvej 6,Gjern,8883,6,221,1973,1445000.0,09-05-2011
Falkenkær 28,Gjern,8883,5,151,1998,2560000.0,07-05-2011
Skovbakken 1,Gjern,8883,5,142,1975,1150000.0,19-04-2011
Møllevangsvej 10,Gjern,8883,5,229,1973,1710000.0,18-04-2011
Søndergade 6,Gjern,8883,7,200,1910,1358000.0,06-04-2011
Østergade 10,Gjern,8883,6,155,1890,650000.0,05-03-2011
Finmarken 2,Gjern,8883,4,68,1947,900000.0,02-03-2011
Bjergvej 6,Gjern,8883,5,160,1967,898754.0,09-02-2011
Tingbakken 68,Gjern,8883,6,152,2008,2050000.0,27-01-2011
Amerikabakken 511,Gjern,8883,4,79,2009,1195000.0,11-01-2011
Frederiksberggade 21,Gjern,8883,5,136,1890,800000.0,10-01-2011
Amerikabakken 537,Gjern,8883,4,88,2009,1395000.0,22-12-2010
Teglværksvej 4,Gjern,8883,4,115,1967,1025000.0,21-12-2010
Søndergade 16,Gjern,8883,4,123,1930,1450000.0,01-12-2010
Amerikabakken 565,Gjern,8883,5,109,2009,1595000.0,08-11-2010
Tingbakken 37,Gjern,8883,5,150,2011,459821.0,01-11-2010
Amerikabakken 563,Gjern,8883,4,88,2009,1395000.0,29-10-2010
Egholmvej 5B,Gjern,8883,5,208,1974,1075000.0,05-10-2010
Amerikabakken 555,Gjern,8883,3,63,2009,590200.0,24-09-2010
Egholmvej 6,Gjern,8883,4,133,2000,2295000.0,23-09-2010
Amerikabakken 567,Gjern,8883,5,109,2009,1575000.0,21-09-2010
Tingbakken 90,Gjern,8883,6,170,2011,428921.0,01-09-2010
Tingvejen 23,Gjern,8883,8,224,1850,2400000.0,30-08-2010
Ellerupvej 47,Gjern,8883,1,52,1954,660000.0,12-06-2010
Amerikabakken 547,Gjern,8883,4,88,2009,1395000.0,11-06-2010
Troldbjergvej 1E,Gjern,8883,5,110,2006,650000.0,17-05-2010
Hjarddalsvej 10B,Gjern,8883,3,91,1981,960000.0,07-04-2010
Søndergade 77,Gjern,8883,5,146,1966,1000000.0,30-03-2010
Tingbakken 25,Gjern,8883,6,198,2011,469121.0,24-03-2010
Tingbakken 39,Gjern,8883,6,181,2008,2100000.0,08-03-2010
Amerikavej 4,Gjern,8883,4,122,1953,1000000.0,04-03-2010
Mølhaugevej 17,Gjern,8883,4,226,2012,1400000.0,02-03-2010
Hornvej 17,Gjern,8883,5,195,1946,1100000.0,22-02-2010
Egholmvej 12A,Gjern,8883,8,191,1999,3400000.0,19-02-2010
Svostrupvej 6,Gjern,8883,5,137,1964,1500000.0,19-02-2010
Troldbjergvej 13K,Gjern,8883,5,110,2007,1220000.0,16-02-2010
Tingbakken 62,Gjern,8883,6,140,2006,1850000.0,04-02-2010
Søndergade 10,Gjern,8883,6,163,1939,1660000.0,29-12-2009
Troldbjergvej 3B,Gjern,8883,5,110,2006,2248000.0,25-12-2009
Troldbjergvej 17D,Gjern,8883,5,110,2006,1495000.0,17-12-2009
Vedskovvej 7,Gjern,8883,9,294,2017,3280000.0,07-10-2009
Østergade 8,Gjern,8883,5,152,1951,712500.0,23-09-2009
Ejnar Nielsens Vej 6,Gjern,8883,6,210,1905,800000.0,14-09-2009
Tingbakken 27,Gjern,8883,6,171,2011,459221.0,10-08-2009
Søndergade 11,Gjern,8883,5,179,1958,1350000.0,26-06-2009
Tingvejen 34,Gjern,8883,6,208,2006,2995000.0,08-06-2009
Toften 4,Gjern,8883,7,193,1916,300000.0,26-05-2009
Glimshøjvej 8,Gjern,8883,6,165,1924,2360000.0,15-05-2009
Mølhaugevej 10,Gjern,8883,5,191,1900,178710.0,11-05-2009
Skovbrynet 3,Gjern,8883,5,122,1963,1050000.0,14-04-2009
Karolinelundsvej 8,Gjern,8883,4,126,1970,1035000.0,09-03-2009
Borgergade 6,Gjern,8883,5,112,1906,800000.0,05-02-2009
Troldbjergvej 13C,Gjern,8883,5,110,2007,850000.0,03-01-2009
Tingbakken 72,Gjern,8883,6,139,2008,1995000.0,17-12-2008
Amerikavej 16,Gjern,8883,6,195,2007,2830000.0,15-12-2008
Teglværksvej 2,Gjern,8883,6,159,1952,1290000.0,30-11-2008
Søndergade 66,Gjern,8883,9,254,1860,9780000.0,17-11-2008
Højholt 16,Gjern,8883,6,175,1974,1850000.0,23-10-2008
Troldbjergvej 3H,Gjern,8883,5,110,2006,1750000.0,16-10-2008
Tingbakken 32,Gjern,8883,7,198,2007,2695000.0,01-09-2008
Troldbjergvej 13F,Gjern,8883,5,110,2007,986658.0,30-08-2008
Amerikabakken 559,Gjern,8883,4,88,2009,1998000.0,22-08-2008
Erik Raadals Vej 5,Gjern,8883,3,60,1910,227500.0,19-08-2008
Møllevangsvej 14,Gjern,8883,6,165,1976,1525000.0,18-08-2008
Stationsvej 12,Gjern,8883,6,148,1922,1250000.0,06-08-2008
Herredsvejen 6,Gjern,8883,5,156,1964,940000.0,22-07-2008
Amerikabakken 523,Gjern,8883,4,88,2008,1948000.0,11-07-2008
Borgergade 11,Gjern,8883,5,160,1919,1348000.0,01-07-2008
Kragholt 8,Gjern,8883,2,100,1948,850000.0,17-06-2008
Karolinelundsvej 5B,Gjern,8883,1,45,1971,4021370.0,17-06-2008
Karolinelundsvej 5C,Gjern,8883,1,45,1971,4021370.0,17-06-2008
Karolinelundsvej 5E,Gjern,8883,1,51,1971,4021370.0,17-06-2008
Karolinelundsvej 5F,Gjern,8883,1,63,1971,4021370.0,17-06-2008
Karolinelundsvej 5G,Gjern,8883,1,46,1971,4021370.0,17-06-2008
Karolinelundsvej 5H,Gjern,8883,1,46,1971,4021370.0,17-06-2008
Karolinelundsvej 5J,Gjern,8883,1,46,1971,4021370.0,17-06-2008
Karolinelundsvej 5D,Gjern,8883,1,45,1971,4021370.0,17-06-2008
Karolinelundsvej 5I,Gjern,8883,1,45,1971,4021370.0,17-06-2008
Østergade 18,Gjern,8883,5,152,1911,702427.0,12-06-2008
Tingbakken 50,Gjern,8883,8,181,2006,2375000.0,10-06-2008
Amerikabakken 517,Gjern,8883,4,88,2009,1998000.0,29-05-2008
Sportsvej 2,Gjern,8883,5,168,1934,1760000.0,28-05-2008
Amerikabakken 561,Gjern,8883,4,88,2009,1948000.0,21-05-2008
Hornvej 9,Gjern,8883,5,122,1949,1650000.0,09-05-2008
Møllevangsvej 11A,Gjern,8883,3,86,1982,263999.0,23-04-2008
Svostrupvej 7,Gjern,8883,3,97,1900,1080000.0,15-04-2008
Trehøjevej 4,Gjern,8883,4,134,1904,4200000.0,08-04-2008
Amerikabakken 551,Gjern,8883,4,79,2009,1848000.0,26-03-2008
Tingbakken 92,Gjern,8883,6,180,2008,435821.0,24-03-2008
Nårupvej 26,Gjern,8883,7,158,1912,1500000.0,19-03-2008
Borgergade 3,Gjern,8883,4,74,1952,685000.0,06-03-2008
Amerikabakken 521,Gjern,8883,4,88,2009,1948000.0,28-02-2008
Ellerupvej 41,Gjern,8883,6,172,1870,2500000.0,30-01-2008
Hornvej 21,Gjern,8883,5,191,1954,663000.0,01-01-2008
Amerikavej 15,Gjern,8883,7,190,2005,2800000.0,03-12-2007
Møllevangsvej 11B,Gjern,8883,3,86,1982,1100000.0,27-11-2007
Tingbakken 66,Gjern,8883,6,166,2005,2998000.0,02-11-2007
Tingbakken 29,Gjern,8883,5,142,2008,407321.0,30-10-2007
Nårupvej 21,Gjern,8883,6,137,1911,480000.0,26-10-2007
Møllevangsvej 8,Gjern,8883,7,229,1973,1670000.0,10-10-2007
Fussingbjerg 12,Gjern,8883,5,157,2000,2095000.0,10-10-2007
Tingbakken 70,Gjern,8883,7,192,2008,401321.0,19-09-2007
Amerikabakken 557,Gjern,8883,4,88,2008,1998000.0,17-09-2007
Vedskovvej 2,Gjern,8883,5,201,2011,214673.0,14-09-2007
Stationsvej 11A,Gjern,8883,2,79,1982,975000.0,13-09-2007
Amerikavej 3,Gjern,8883,4,83,1945,962000.0,06-09-2007
Tingbakken 21,Gjern,8883,3,145,2008,421121.0,02-09-2007
Herredsvejen 2A,Gjern,8883,5,186,1924,18000000.0,01-09-2007
Søndergade 48,Gjern,8883,3,100,1969,1245000.0,31-08-2007
Østergade 23,Gjern,8883,6,150,1909,1298000.0,22-08-2007
Tingbakken 43,Gjern,8883,6,186,2009,484121.0,02-08-2007
Højholt 26,Gjern,8883,5,131,1975,1700000.0,20-06-2007
"Stationsvej 9, 1",Gjern,8883,3,105,1915,450000.0,08-06-2007
Troldbjergvej 7E,Gjern,8883,5,110,2007,1998000.0,29-05-2007
Amerikabakken 513,Gjern,8883,3,63,2009,1598000.0,28-05-2007
Amerikabakken 519,Gjern,8883,4,88,2009,1998000.0,28-05-2007
Nørreholmvej 6,Gjern,8883,4,159,1911,2675000.0,16-05-2007
Tingbakken 78,Gjern,8883,5,173,2008,436121.0,15-05-2007
Tingbakken 74,Gjern,8883,6,146,2008,405221.0,15-05-2007
Tvilumvej 4,Gjern,8883,6,121,1963,1525000.0,11-05-2007
Søndergade 81,Gjern,8883,5,122,1930,1630000.0,09-05-2007
Egholmvej 7B,Gjern,8883,5,191,2001,630000.0,01-05-2007
Sportsvej 3,Gjern,8883,9,228,1971,2550000.0,01-05-2007
Troldbjergvej 7F,Gjern,8883,5,110,2007,1948000.0,25-04-2007
Karolinelundsvej 14,Gjern,8883,4,137,1974,1350000.0,25-04-2007
Glimshøjvej 1,Gjern,8883,7,204,1974,5720490.0,28-03-2007
Møllevangsvej 18,Gjern,8883,5,180,1976,750000.0,13-03-2007
Tingbakken 94,Gjern,8883,7,169,2007,425921.0,03-03-2007
Stationsvej 11E,Gjern,8883,2,78,1982,620000.0,22-02-2007
Glimshøjvej 7,Gjern,8883,5,142,1903,1414000.0,21-12-2006
Tingbakken 82,Gjern,8883,5,128,2007,323700.0,19-12-2006
Tingbakken 84,Gjern,8883,6,149,2007,307500.0,15-12-2006
Nørrebakken 8,Gjern,8883,8,261,1973,3350000.0,12-12-2006
Tingbakken 76,Gjern,8883,4,163,2007,291300.0,21-11-2006
Troldbjergvej 5F,Gjern,8883,5,110,2007,1998000.0,16-11-2006
Tingbakken 23,Gjern,8883,6,228,2009,348300.0,04-11-2006
Østergade 13,Gjern,8883,8,186,1934,930000.0,27-10-2006
Tingbakken 86,Gjern,8883,6,201,2013,410192.0,27-10-2006
Egholmvej 11,Gjern,8883,6,167,1999,2895000.0,25-10-2006
Tingbakken 88,Gjern,8883,8,185,2008,380110.0,24-10-2006
Troldbjergvej 5D,Gjern,8883,5,110,2007,1998000.0,20-10-2006
Tingbakken 52,Gjern,8883,6,209,2008,459923.0,10-10-2006
Troldbjergvej 13G,Gjern,8883,5,110,2007,1998000.0,28-09-2006
Troldbjergvej 13H,Gjern,8883,5,110,2007,1998000.0,27-09-2006
Troldbjergvej 5E,Gjern,8883,5,110,2007,1998000.0,25-09-2006
Falkenkær 4,Gjern,8883,7,257,1968,1735000.0,08-09-2006
Hammelvej 2,Gjern,8883,5,116,1953,1265000.0,07-09-2006
Troldbjergvej 15G,Gjern,8883,5,110,2006,1798000.0,17-08-2006
Troldbjergvej 11E,Gjern,8883,5,110,2007,1998000.0,09-08-2006
Ejnar Nielsens Vej 7,Gjern,8883,4,130,1840,1200000.0,03-08-2006
Lille Amerika 1,Gjern,8883,5,146,1920,1600000.0,14-06-2006
Troldbjergvej 7D,Gjern,8883,5,110,2007,1998000.0,12-06-2006
Hjarddalsvej 12A,Gjern,8883,3,86,1981,900000.0,08-06-2006
Troldbjergvej 7C,Gjern,8883,5,110,2007,1998000.0,30-05-2006
Troldbjergvej 5B,Gjern,8883,5,110,2007,1998000.0,23-05-2006
Troldbjergvej 7B,Gjern,8883,5,110,2007,1998000.0,22-05-2006
Videhøjvej 3,Gjern,8883,4,137,1906,850000.0,17-05-2006
Troldbjergvej 5A,Gjern,8883,4,95,2007,1998000.0,15-05-2006
Troldbjergvej 11B,Gjern,8883,5,110,2007,1998000.0,15-05-2006
Troldbjergvej 1A,Gjern,8883,5,110,2006,1798000.0,05-05-2006
Hjarddalsvej 24,Gjern,8883,7,227,2007,302250.0,30-04-2006
Nårupvej 9,Gjern,8883,3,100,1927,595000.0,26-04-2006
Troldbjergvej 7A,Gjern,8883,4,95,2007,1998000.0,19-04-2006
Troldbjergvej 9C,Gjern,8883,5,110,2007,1998000.0,04-04-2006
Tingbakken 56,Gjern,8883,5,201,2006,285000.0,23-03-2006
Fussingbjerg 8,Gjern,8883,3,116,1983,880000.0,22-03-2006
Troldbjergvej 3A,Gjern,8883,5,110,2006,1800000.0,14-03-2006
Tingbakken 54,Gjern,8883,7,202,2008,266250.0,13-03-2006
Hjarddalsvej 20,Gjern,8883,5,145,2007,234000.0,15-02-2006
Troldbjergvej 13E,Gjern,8883,5,110,2007,1998000.0,13-02-2006
Egholmvej 10,Gjern,8883,5,242,1950,943750.0,08-02-2006
Troldbjergvej 9E,Gjern,8883,4,95,2007,1838000.0,31-01-2006
Skovvejen 35,Gjern,8883,5,127,2012,565000.0,25-01-2006
Tingbakken 34,Gjern,8883,7,225,2010,260500.0,22-01-2006
Hjarddalsvej 22,Gjern,8883,8,215,2008,226500.0,11-01-2006
"Stationsvej 9, ST",Gjern,8883,5,145,1915,437565.0,01-01-2006
Domdalsvej 4,Gjern,8883,7,177,1966,5517500.0,01-01-2006
Tingbakken 36,Gjern,8883,4,106,2007,295500.0,20-12-2005
Tingbakken 30,Gjern,8883,6,202,2006,204750.0,18-12-2005
Troldbjergvej 3N,Gjern,8883,5,110,2006,1868000.0,15-12-2005
Tingbakken 22,Gjern,8883,7,186,2007,308000.0,15-12-2005
Tingbakken 5,Gjern,8883,6,176,2007,267000.0,14-12-2005
Tingbakken 26,Gjern,8883,6,154,2007,301500.0,08-12-2005
Fussingbjerg 10,Gjern,8883,3,84,1983,850000.0,08-12-2005
Sportsvej 5,Gjern,8883,4,170,1900,70000.0,05-12-2005
Troldbjergvej 1G,Gjern,8883,5,110,2006,1898000.0,03-12-2005
Skovbakken 5,Gjern,8883,7,188,1973,1525000.0,14-11-2005
Tingbakken 48,Gjern,8883,7,172,2007,206750.0,08-11-2005
Troldbjergvej 13D,Gjern,8883,5,110,2007,1998000.0,07-11-2005
