street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vedøvej 2,Kolind,8560,5,180,1880,1318000.0,08-09-2015
Nødagervej 103,Kolind,8560,6,183,1915,672000.0,03-09-2015
Maarupvej 22,Kolind,8560,4,120,1950,860000.0,27-08-2015
Stabrandvej 39,Kolind,8560,3,106,1890,195000.0,26-08-2015
Kraghøjvej 117,Kolind,8560,2,60,2006,350000.0,20-08-2015
Søndermarken 35,Kolind,8560,5,140,2001,1600000.0,07-08-2015
Falkevej 170,Kolind,8560,2,22,2006,100000.0,28-07-2015
Hvedevej 3,Kolind,8560,4,120,1977,975000.0,21-07-2015
Mejerivej 2,Kolind,8560,5,140,1920,880000.0,20-07-2015
Kringelen 5,Kolind,8560,4,94,1966,525000.0,10-07-2015
Bygmarken 11,Kolind,8560,4,120,1978,1198000.0,09-07-2015
Falkevej 72,Kolind,8560,5,57,1976,500000.0,08-07-2015
Mejerivej 20,Kolind,8560,3,92,1935,915000.0,08-07-2015
Mejerivej 8,Kolind,8560,4,117,1938,645000.0,06-07-2015
Høgevej 30,Kolind,8560,4,84,2006,600000.0,18-06-2015
Sognevejen 11,Kolind,8560,5,230,1754,315000.0,17-06-2015
Maarupvej 25,Kolind,8560,5,130,1964,666000.0,15-06-2015
Skiffardvej 15,Kolind,8560,6,166,1964,725000.0,14-06-2015
Maarupvej 30,Kolind,8560,8,221,1971,642262.0,21-05-2015
Kelstrupvej 2,Kolind,8560,4,157,1915,700000.0,05-05-2015
Bygmarken 50,Kolind,8560,4,145,1980,1025000.0,04-05-2015
Nødagervej 40,Kolind,8560,4,136,1927,850000.0,21-04-2015
Ydesmindevej 6,Kolind,8560,8,275,1880,2500000.0,16-04-2015
Vagtelvej 33,Kolind,8560,8,238,1973,1695000.0,31-03-2015
Søndermarken 53,Kolind,8560,5,152,1987,1425000.0,27-03-2015
H C Andersensvej 13,Kolind,8560,5,109,1959,630000.0,24-03-2015
Stabrandvej 4,Kolind,8560,12,426,1935,1398000.0,24-03-2015
Falkevej 152,Kolind,8560,3,55,2005,378000.0,23-03-2015
Maarupvej 15,Kolind,8560,3,88,1961,395000.0,19-03-2015
Kukkebækvej 4,Kolind,8560,6,204,1936,1325000.0,10-03-2015
Drasbeksgade 3,Kolind,8560,4,120,1920,1000000.0,03-03-2015
Engvej 1,Kolind,8560,4,148,1912,888000.0,27-02-2015
Pederstrup Bygade 15,Kolind,8560,4,110,1932,75000.0,25-02-2015
Rugvangen 24,Kolind,8560,5,154,1974,1260000.0,25-02-2015
Kraghøjvej 113,Kolind,8560,3,112,2016,122000.0,24-02-2015
H C Andersensvej 15,Kolind,8560,3,77,1960,475000.0,19-02-2015
Nødagervej 54,Kolind,8560,3,100,1966,730000.0,11-02-2015
Slettenvej 6,Kolind,8560,5,132,1900,800000.0,07-02-2015
Stabrandvej 18,Kolind,8560,6,52,1825,182500.0,22-01-2015
Sølillevej 4,Kolind,8560,8,220,1950,3905000.0,07-01-2015
Grønnevej 2,Kolind,8560,2,45,1953,288585.0,07-01-2015
Enggårdsbakken 13,Kolind,8560,4,116,2007,1283000.0,06-01-2015
Nødagervej 41,Kolind,8560,4,117,1903,685000.0,12-12-2014
Skaarupvej 6,Kolind,8560,6,158,1927,575000.0,10-12-2014
Horstvedvej 16,Kolind,8560,6,143,1948,60000.0,30-11-2014
Bugtrupvej 24,Kolind,8560,5,119,1934,752060.0,13-11-2014
Søndermarken 38,Kolind,8560,5,159,2005,1185000.0,10-11-2014
Kraghøjvej 199A,Kolind,8560,4,63,1986,275000.0,05-11-2014
Kringelen 1,Kolind,8560,5,134,1867,920000.0,05-11-2014
Astrupvej 29,Kolind,8560,7,336,1967,9200000.0,27-10-2014
Møllebakken 14,Kolind,8560,5,104,1968,1100000.0,23-10-2014
Sundbyvej 17,Kolind,8560,3,80,1907,110000.0,09-10-2014
Mejerivej 15,Kolind,8560,3,88,1963,475000.0,07-10-2014
Enggårdsbakken 63,Kolind,8560,5,130,2012,927774.0,07-10-2014
Søndergade 8,Kolind,8560,5,110,1918,735000.0,25-09-2014
Skiffardvej 18,Kolind,8560,3,118,1905,10000.0,24-09-2014
Høgevej 72,Kolind,8560,3,147,2006,1225000.0,18-09-2014
"Bredgade 2, 1",Kolind,8560,5,200,1920,1720000.0,16-09-2014
Sognevejen 15,Kolind,8560,3,89,1800,180000.0,08-09-2014
Slettenvej 7,Kolind,8560,6,200,1914,595000.0,27-08-2014
Nødagervej 33A,Kolind,8560,4,162,1777,877500.0,21-08-2014
Falkevej 194,Kolind,8560,4,64,1981,525000.0,03-08-2014
Horstvedvej 13,Kolind,8560,4,115,1900,450500.0,27-07-2014
Enggårdsbakken 53,Kolind,8560,7,183,2009,2075000.0,25-07-2014
Maarupvej 23,Kolind,8560,4,105,1964,705500.0,06-07-2014
Høgevej 68,Kolind,8560,3,92,2016,185000.0,23-06-2014
Sundbyvej 7,Kolind,8560,5,172,1908,920000.0,06-06-2014
Høgevej 18,Kolind,8560,3,57,1978,500000.0,26-05-2014
Bugtrupvej 19,Kolind,8560,3,105,1962,725000.0,16-05-2014
Bygmarken 23,Kolind,8560,5,163,1977,1450000.0,15-05-2014
Kraghøjvej 115,Kolind,8560,3,65,2002,397495.0,14-05-2014
Bugtrupvej 4,Kolind,8560,4,71,1912,776000.0,24-04-2014
Enggårdsbakken 61,Kolind,8560,5,169,2007,959000.0,01-04-2014
Søndermarken 54,Kolind,8560,5,160,2006,2100000.0,19-03-2014
Møllebakken 2,Kolind,8560,5,185,1778,700000.0,18-03-2014
Fuglevænget 5,Kolind,8560,4,134,1978,865000.0,14-03-2014
H C Andersensvej 8,Kolind,8560,7,220,1960,1056500.0,14-03-2014
Ny Lufthavnsvej 25,Kolind,8560,6,170,1850,685000.0,04-03-2014
Maarupvej 52,Kolind,8560,6,155,1877,825000.0,19-02-2014
Pederstrup Bygade 8,Kolind,8560,3,98,1964,310020.0,18-02-2014
Hallendrupvej 36,Kolind,8560,5,280,2004,2336250.0,31-01-2014
Kringelen 13,Kolind,8560,5,139,1860,1350000.0,25-01-2014
Søndermarken 70,Kolind,8560,5,179,2007,2225000.0,24-01-2014
Kelstrupvej 8,Kolind,8560,6,165,1880,840000.0,24-01-2014
Kraghøjvej 121,Kolind,8560,5,69,1978,575000.0,24-01-2014
Horstvedvej 24,Kolind,8560,5,157,1921,595000.0,22-01-2014
Vesterågade 20,Kolind,8560,4,127,1956,900000.0,21-01-2014
Falkevej 124,Kolind,8560,4,66,1976,550000.0,09-01-2014
Kringelen 15,Kolind,8560,3,90,1880,850000.0,18-12-2013
Stabrandvej 41,Kolind,8560,4,82,1790,565000.0,18-12-2013
Gammelvej 7,Kolind,8560,10,235,1913,3343040.0,16-12-2013
Tornhøjvej 19,Kolind,8560,5,157,1926,800000.0,12-12-2013
Nødagervej 38,Kolind,8560,4,110,1935,895000.0,29-11-2013
Falkevej 162,Kolind,8560,3,61,2008,939000.0,28-11-2013
Horstved Skov 1,Kolind,8560,4,98,1948,550000.0,22-11-2013
Slettenvej 5,Kolind,8560,6,140,1953,500000.0,30-10-2013
Bygmarken 4,Kolind,8560,4,126,1976,800000.0,08-10-2013
Ballevej 6,Kolind,8560,3,105,1850,225000.0,01-10-2013
Højsletvej 25,Kolind,8560,6,201,2006,1810000.0,20-09-2013
Bygmarken 44B,Kolind,8560,3,82,1980,500000.0,12-09-2013
Stabrandvej 13B,Kolind,8560,5,132,1903,1623000.0,30-08-2013
Søndermarken 97,Kolind,8560,5,153,1986,900000.0,14-08-2013
Bygmarken 47,Kolind,8560,4,161,1980,1375000.0,05-08-2013
Sivestedvej 14,Kolind,8560,4,130,1862,850000.0,29-07-2013
Mejerivej 5,Kolind,8560,5,165,1925,812393.0,28-07-2013
Enggårdsbakken 57,Kolind,8560,6,207,2008,1312500.0,26-07-2013
Sognevejen 1,Kolind,8560,2,60,1887,137000.0,24-07-2013
Fuglevænget 12,Kolind,8560,4,130,1967,875000.0,25-06-2013
Hvedevej 10,Kolind,8560,5,120,1977,940000.0,21-06-2013
Nødagervej 50,Kolind,8560,7,193,1927,895000.0,14-06-2013
Ballevej 9,Kolind,8560,4,147,1900,2545000.0,11-06-2013
Sognevejen 18,Kolind,8560,6,224,1880,1675000.0,06-06-2013
Falkevej 128,Kolind,8560,3,55,1975,495000.0,03-06-2013
Kraghøjvej 4,Kolind,8560,6,175,1870,887500.0,23-05-2013
Kelstrupvej 15,Kolind,8560,5,154,1911,624000.0,10-05-2013
Sivestedvej 58,Kolind,8560,5,171,1948,606500.0,07-05-2013
Kraghøjvej 133,Kolind,8560,3,34,1978,340000.0,03-05-2013
Bygmarken 39,Kolind,8560,6,157,1979,1490000.0,05-04-2013
Skaarupvej 7,Kolind,8560,4,126,1885,576854.0,27-03-2013
Søndermarken 66,Kolind,8560,5,174,2005,1995000.0,20-03-2013
Maarupvej 35,Kolind,8560,7,238,1875,4912750.0,01-03-2013
Høgevej 152,Kolind,8560,3,69,1993,203333.0,26-02-2013
Søndermarken 125,Kolind,8560,4,136,2006,1525000.0,27-01-2013
Havrebakken 12,Kolind,8560,6,150,1971,1500000.0,25-01-2013
Falkevej 108,Kolind,8560,4,80,2016,50000.0,25-01-2013
Søndermarken 44,Kolind,8560,6,153,2005,1862500.0,24-01-2013
Nyvangsvej 9,Kolind,8560,5,138,1971,580000.0,22-01-2013
Nødagervej 34,Kolind,8560,3,72,1910,225000.0,16-12-2012
Vesterågade 32,Kolind,8560,3,90,1944,400000.0,07-12-2012
Dæmningen 22,Kolind,8560,5,117,1897,880000.0,03-12-2012
Vesterågade 42,Kolind,8560,4,108,1974,975000.0,31-10-2012
Rugvangen 7,Kolind,8560,4,128,1975,1425000.0,22-10-2012
Maarupvej 19,Kolind,8560,7,173,1962,648000.0,26-09-2012
Kærbyvej 6,Kolind,8560,4,220,1750,895000.0,18-09-2012
Pederstrup Bygade 22,Kolind,8560,4,123,1825,505000.0,13-09-2012
Vagtelvej 39,Kolind,8560,5,132,1974,1055000.0,11-09-2012
Vesterågade 18,Kolind,8560,10,164,1924,990000.0,27-08-2012
Sivestedvej 37,Kolind,8560,6,144,1930,875000.0,24-08-2012
Skalhøjvej 3,Kolind,8560,5,120,1916,495000.0,23-08-2012
Høgevej 12,Kolind,8560,3,106,2011,940000.0,23-08-2012
Vandmøllevej 2,Kolind,8560,6,209,1892,578500.0,20-08-2012
Horstvedvej 9,Kolind,8560,6,153,1900,5600000.0,10-08-2012
Høgevej 70,Kolind,8560,6,111,2006,995000.0,08-08-2012
Skiffardvej 28,Kolind,8560,3,119,1938,515000.0,08-08-2012
Ebdrupvej 22,Kolind,8560,7,237,1920,2700000.0,31-07-2012
Øen 4,Kolind,8560,6,167,1900,1050000.0,13-07-2012
Langelinie 2,Kolind,8560,3,79,1929,325000.0,02-07-2012
Pederstrup Bygade 7,Kolind,8560,5,167,1860,525000.0,13-06-2012
Hvedevej 13,Kolind,8560,4,114,1976,960000.0,07-06-2012
Falkevej 120,Kolind,8560,5,100,1975,750000.0,31-05-2012
Høgevej 64,Kolind,8560,4,81,1980,680000.0,30-05-2012
Søndergade 32,Kolind,8560,3,95,1985,1000000.0,23-05-2012
Nødagervej 14,Kolind,8560,4,127,1882,1065000.0,11-05-2012
Kraghøjvej 153,Kolind,8560,3,78,2007,810000.0,10-05-2012
Lille Engvej 5,Kolind,8560,8,201,1969,1000000.0,25-04-2012
Kraghøjvej 131,Kolind,8560,3,86,2006,505000.0,11-04-2012
Nødagervej 25,Kolind,8560,4,130,1895,850000.0,04-04-2012
Nyvangsvej 3,Kolind,8560,5,123,1967,1480000.0,27-02-2012
Sundbyvej 6,Kolind,8560,5,157,2014,500000.0,20-02-2012
Langelinie 9,Kolind,8560,6,150,1914,1700000.0,10-02-2012
Langelinie 5,Kolind,8560,3,70,1913,397500.0,26-12-2011
Rugvangen 12,Kolind,8560,5,150,1973,1325000.0,23-12-2011
Søndermarken 119,Kolind,8560,6,213,1999,1300000.0,11-12-2011
Søndergade 26,Kolind,8560,4,121,1887,400000.0,24-11-2011
Horstvedvej 2,Kolind,8560,3,98,1960,750000.0,13-11-2011
Stabrandvej 37,Kolind,8560,4,92,1877,100000.0,09-11-2011
Fynsgade 2,Kolind,8560,4,149,1947,2490000.0,21-10-2011
Bakkedraget 5,Kolind,8560,5,135,1968,1162500.0,20-10-2011
Falkevej 56,Kolind,8560,3,66,2011,200000.0,20-10-2011
Skiffardvej 13,Kolind,8560,6,168,1910,700000.0,05-10-2011
Falkevej 212,Kolind,8560,4,119,2015,130000.0,28-09-2011
Bygmarken 77,Kolind,8560,5,140,1980,1300000.0,12-09-2011
Nødagervej 5,Kolind,8560,3,61,1860,565000.0,26-08-2011
Svinget 1,Kolind,8560,4,109,1971,676040.0,11-08-2011
Havrebakken 10,Kolind,8560,6,179,1972,1737500.0,29-07-2011
Vesterågade 37,Kolind,8560,4,110,1935,695022.0,07-07-2011
Falkevej 104,Kolind,8560,2,72,1991,730000.0,06-07-2011
Kraghøjvej 163,Kolind,8560,1,35,2012,100000.0,22-06-2011
Engvej 9,Kolind,8560,4,116,1968,850000.0,21-05-2011
Søndermarken 74,Kolind,8560,5,166,2007,2300000.0,17-05-2011
Enggårdsbakken 59,Kolind,8560,7,185,2016,536571.0,11-05-2011
Høgevej 142,Kolind,8560,3,68,1979,500000.0,02-04-2011
Kærbyvej 17,Kolind,8560,7,232,1900,1050000.0,08-03-2011
Bakkedraget 9,Kolind,8560,3,150,1972,1300000.0,08-03-2011
Vesterågade 21,Kolind,8560,5,149,1923,1050000.0,17-02-2011
Bygmarken 65,Kolind,8560,4,106,1980,570337.0,08-02-2011
Ørnevænget 8,Kolind,8560,6,157,2012,438000.0,17-01-2011
Ørnevænget 7,Kolind,8560,5,160,2017,290000.0,15-01-2011
Sivestedvej 52,Kolind,8560,6,168,1894,412500.0,10-01-2011
Højsletvej 31,Kolind,8560,6,154,1927,2225000.0,31-12-2010
Vesterågade 7,Kolind,8560,3,77,1939,500000.0,19-12-2010
Søndermarken 95,Kolind,8560,4,123,1986,1050000.0,26-11-2010
Skarresøvej 2,Kolind,8560,6,216,1997,4750000.0,17-11-2010
Falkevej 86,Kolind,8560,2,56,1986,605000.0,31-10-2010
Vesterågade 38,Kolind,8560,4,137,1973,1320000.0,11-10-2010
Enggårdsbakken 67,Kolind,8560,5,212,2012,500000.0,06-09-2010
Ebdrupvej 19,Kolind,8560,4,105,1969,940000.0,02-09-2010
Engvej 3,Kolind,8560,4,160,1956,1000000.0,23-08-2010
Ebdrupvej 17,Kolind,8560,4,130,1969,1225000.0,23-08-2010
Søndermarken 77,Kolind,8560,6,142,1981,1100000.0,20-08-2010
Falkevej 146,Kolind,8560,3,97,1993,550000.0,15-08-2010
Sundbyvej 9,Kolind,8560,3,112,1907,1100000.0,03-08-2010
Enggårdsbakken 11,Kolind,8560,4,129,2008,1595000.0,21-07-2010
Høgevej 126,Kolind,8560,3,67,1978,560000.0,20-07-2010
Sognevejen 7,Kolind,8560,4,109,1914,825000.0,12-07-2010
Enggårdsbakken 65,Kolind,8560,6,240,2011,425600.0,08-07-2010
Nødagervej 45,Kolind,8560,4,151,1912,1075000.0,02-07-2010
H C Andersensvej 3,Kolind,8560,4,119,1958,915000.0,25-06-2010
Horstvedvej 4,Kolind,8560,4,126,1825,310000.0,23-06-2010
Ebdrupvej 41,Kolind,8560,4,115,1850,800000.0,30-05-2010
Horstved Skov 2,Kolind,8560,5,275,1900,730000.0,19-05-2010
H C Andersensvej 6,Kolind,8560,4,121,1954,1075000.0,19-05-2010
Nødagervej 29,Kolind,8560,4,114,1883,1060000.0,14-05-2010
Høgevej 48,Kolind,8560,4,61,1981,795000.0,05-05-2010
Vandmøllevej 1,Kolind,8560,5,145,1924,600000.0,01-05-2010
Ebdrupvej 24,Kolind,8560,4,192,1900,1160000.0,26-04-2010
Havrebakken 5,Kolind,8560,9,262,1967,1725000.0,21-04-2010
Sivestedvej 34,Kolind,8560,7,227,1900,1277750.0,31-03-2010
Maarupvej 4,Kolind,8560,4,110,1965,1065000.0,23-03-2010
"Bredgade 17, 1",Kolind,8560,3,97,1920,547500.0,16-03-2010
Ballevej 16,Kolind,8560,3,151,1963,613579.0,03-03-2010
Falkevej 24,Kolind,8560,3,88,2011,54910.0,28-02-2010
Nødagervej 7,Kolind,8560,10,160,1887,1900000.0,25-02-2010
Maarupvej 42,Kolind,8560,5,186,1900,1400000.0,15-02-2010
Ørnevænget 3,Kolind,8560,5,160,2011,473562.0,15-02-2010
Sivestedvej 60,Kolind,8560,12,336,1909,900000.0,08-02-2010
Ydesmindevej 8,Kolind,8560,4,110,1951,1335000.0,01-02-2010
Bakkedraget 14,Kolind,8560,5,191,1970,1598000.0,28-01-2010
Fuglevænget 2,Kolind,8560,3,90,1964,1010000.0,23-01-2010
H C Andersensvej 9,Kolind,8560,7,170,1954,1025000.0,23-01-2010
Svinget 2,Kolind,8560,4,119,1973,985000.0,14-01-2010
Skiffardvej 23,Kolind,8560,3,84,1778,375000.0,01-01-2010
Sundbyvej 21,Kolind,8560,3,82,1907,7967575.0,04-12-2009
Pederstrup Bygade 3,Kolind,8560,5,208,1800,355000.0,03-12-2009
Høgevej 110,Kolind,8560,3,51,1986,500000.0,29-11-2009
Skalhøjvej 7,Kolind,8560,8,235,1908,500000.0,18-11-2009
"Drasbeksgade 16A, 1",Kolind,8560,5,102,1880,1325000.0,13-11-2009
Sivestedvej 11,Kolind,8560,4,112,1913,480493.0,09-11-2009
Vesterågade 17,Kolind,8560,3,89,1943,540000.0,30-10-2009
Sognevejen 13,Kolind,8560,6,212,1850,750000.0,30-10-2009
Søndermarken 67,Kolind,8560,4,102,1986,587500.0,28-10-2009
Nødagervej 11,Kolind,8560,6,185,1938,1895000.0,22-10-2009
Sivestedvej 12,Kolind,8560,8,255,1900,1300000.0,15-10-2009
Enggårdsbakken 51,Kolind,8560,3,126,2010,380000.0,13-10-2009
Falkevej 50,Kolind,8560,3,49,1980,625000.0,02-10-2009
Søndermarken 29,Kolind,8560,5,171,1993,1598000.0,30-09-2009
Ballevej 10,Kolind,8560,4,109,1936,450000.0,23-09-2009
Falkevej 46,Kolind,8560,3,47,1980,600000.0,03-09-2009
Stabrandvej 13C,Kolind,8560,5,132,1932,3250000.0,02-09-2009
Bygmarken 8,Kolind,8560,4,139,1976,1300000.0,09-08-2009
Falkevej 30,Kolind,8560,1,13,2006,240000.0,07-08-2009
Falkevej 98,Kolind,8560,4,91,2012,185000.0,06-08-2009
Høgevej 52,Kolind,8560,3,52,1977,450000.0,04-07-2009
Ebdrupvej 37,Kolind,8560,6,145,1877,580000.0,19-06-2009
Kærbyvej 13,Kolind,8560,4,144,1910,1325000.0,18-06-2009
Sognevejen 12,Kolind,8560,4,112,1937,725000.0,15-06-2009
Søndergade 7,Kolind,8560,4,132,1925,1215000.0,11-06-2009
Sundbyvej 10,Kolind,8560,4,115,1914,500000.0,10-06-2009
Bredgade 25,Kolind,8560,6,172,1890,940000.0,07-05-2009
Svinget 4,Kolind,8560,4,119,1973,1045000.0,06-05-2009
Sundbyvej 1,Kolind,8560,5,196,1907,1400000.0,27-04-2009
Gammelvej 3,Kolind,8560,5,104,1880,436285.0,22-04-2009
Skiffardvej 19,Kolind,8560,2,84,1900,185000.0,22-04-2009
Enggårdsbakken 25,Kolind,8560,6,140,2010,1767000.0,14-04-2009
Kraghøjvej 12,Kolind,8560,3,140,1930,1450000.0,08-04-2009
Skaarupvej 13,Kolind,8560,3,122,1850,1550000.0,25-03-2009
Bygmarken 81,Kolind,8560,4,103,1980,1050000.0,21-03-2009
Hvedevej 24,Kolind,8560,4,124,1978,990000.0,20-03-2009
Søndermarken 46,Kolind,8560,5,149,2005,2100000.0,17-03-2009
Mejerivej 13,Kolind,8560,4,112,1973,1000000.0,24-02-2009
Falkevej 218,Kolind,8560,5,78,1936,380000.0,11-02-2009
Astrupvej 39,Kolind,8560,3,92,1995,950000.0,09-02-2009
Enggårdsbakken 33,Kolind,8560,8,147,2008,948793.0,29-01-2009
Kærbyvej 14A,Kolind,8560,10,403,1900,21663300.0,23-01-2009
Maarupvej 37,Kolind,8560,5,180,1898,3100000.0,07-01-2009
Søndermarken 36,Kolind,8560,6,178,2005,1000000.0,05-01-2009
Nødagervej 74,Kolind,8560,5,108,1877,575000.0,02-01-2009
Dæmningen 10,Kolind,8560,4,189,1910,1000000.0,23-12-2008
Dæmningen 12,Kolind,8560,8,328,1978,20998000.0,23-12-2008
Ørnevænget 10,Kolind,8560,6,237,2009,443760.0,29-10-2008
Nødagervej 69,Kolind,8560,7,238,2000,3880000.0,07-10-2008
Sivestedvej 23,Kolind,8560,2,100,1910,650000.0,16-09-2008
Vesterågade 35,Kolind,8560,4,85,1935,1205000.0,28-08-2008
Dæmningen 24,Kolind,8560,5,147,1870,250000.0,15-08-2008
Tornhøjvej 3,Kolind,8560,3,80,1951,1075000.0,14-08-2008
Pederstrup Bygade 10,Kolind,8560,2,55,1900,200000.0,01-08-2008
Sundvejen 2,Kolind,8560,6,210,1900,1746000.0,03-07-2008
Bygmarken 42,Kolind,8560,5,170,1979,1820000.0,24-06-2008
Engvej 2,Kolind,8560,5,160,1949,666799.0,09-06-2008
Bygmarken 15,Kolind,8560,7,209,1977,2150000.0,30-05-2008
Bygmarken 5,Kolind,8560,6,161,1976,1694000.0,28-05-2008
Enggårdsbakken 55,Kolind,8560,5,159,2010,391400.0,28-05-2008
Søndermarken 42,Kolind,8560,8,251,2005,2700000.0,23-05-2008
Tinghøjvej 20,Kolind,8560,7,182,1884,2575000.0,21-05-2008
Vesterågade 24,Kolind,8560,5,104,1943,273346.0,15-05-2008
Vesterågade 53,Kolind,8560,5,149,1948,850000.0,14-05-2008
Sivestedvej 9,Kolind,8560,10,202,1890,1300000.0,08-05-2008
Bugtrupvej 43,Kolind,8560,9,242,1907,2200000.0,08-05-2008
Vesterågade 33,Kolind,8560,3,100,1934,850000.0,23-04-2008
Kanalvej 92,Kolind,8560,8,177,1900,1470000.0,22-04-2008
Sognevejen 19,Kolind,8560,3,84,1932,1398000.0,21-04-2008
Højsletvej 9,Kolind,8560,6,156,2010,350000.0,14-04-2008
Nødagervej 17,Kolind,8560,2,61,1827,795000.0,07-04-2008
Skolebakken 3,Kolind,8560,5,144,1955,1125000.0,05-04-2008
