street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Præstø Overdrev 7,Præstø,4720,6,158,1865,6784000.0,26-01-2017
Spurvevej 7,Præstø,4720,7,154,1966,400000.0,25-01-2017
Søtoftsvej 33,Præstø,4720,10,246,1940,1725000.0,21-01-2017
"Jernbanevej 14, ST. MF",Præstø,4720,2,88,1907,900000.0,19-01-2017
Slåenvej 3,Præstø,4720,4,89,2006,1350000.0,19-01-2017
Stavreby Strandvej 21,Præstø,4720,8,234,1912,1875000.0,19-01-2017
Svalevej 15,Præstø,4720,4,65,1979,650000.0,13-01-2017
Skovhusevej 32,Præstø,4720,6,226,2007,2750000.0,11-01-2017
"Rådhusstræde 2B, ST",Præstø,4720,2,73,1987,730000.0,11-01-2017
Fjordparken 22,Præstø,4720,4,114,1976,1250000.0,06-01-2017
Præstevænget 1,Præstø,4720,6,171,1961,1400000.0,03-01-2017
Christinelundsvej 29,Præstø,4720,4,148,1968,1595000.0,30-12-2016
Søvej 3,Præstø,4720,5,209,1877,1800000.0,13-12-2016
Smidstrupvej 23,Præstø,4720,9,224,1850,2295000.0,12-12-2016
Ibsvej 5,Præstø,4720,4,104,1964,995000.0,08-12-2016
Rødegårdsvej 27,Præstø,4720,5,150,1979,2195000.0,08-12-2016
Mønvej 78,Præstø,4720,4,132,1937,440000.0,07-12-2016
Mønvej 88,Præstø,4720,10,325,1827,2695000.0,05-12-2016
Industrivej 3B,Præstø,4720,6,160,1969,1550000.0,02-12-2016
Kirkagerstræde 19,Præstø,4720,4,126,1975,995000.0,01-12-2016
Hestehavevej 50B,Præstø,4720,6,238,1951,1850000.0,29-11-2016
Stavreby Strandvej 26,Præstø,4720,4,112,1915,1380000.0,28-11-2016
Evensølundvej 1,Præstø,4720,5,136,1920,750000.0,24-11-2016
Fjordparken 29,Præstø,4720,2,61,1977,610000.0,16-11-2016
"Adelgade 105A, ST. TH",Præstø,4720,2,84,1956,1275000.0,16-11-2016
Bygvænget 13,Præstø,4720,3,117,1981,1450000.0,14-11-2016
Enegaarde By 5,Præstø,4720,3,82,1966,528000.0,11-11-2016
Lindevej 36,Præstø,4720,5,175,1930,2500000.0,10-11-2016
Fredensvej 8,Præstø,4720,3,115,1977,700000.0,09-11-2016
Mønvej 47,Præstø,4720,5,176,1902,1100000.0,09-11-2016
Gernersvej 26,Præstø,4720,6,142,1969,1150000.0,08-11-2016
Kirsebærvej 34,Præstø,4720,3,98,1981,800000.0,07-11-2016
Ronesstræde 16,Præstø,4720,3,74,1987,675000.0,04-11-2016
Hjørnehusvej 4,Præstø,4720,3,80,1900,79100.0,02-11-2016
Spangen 1,Præstø,4720,6,216,1900,1910000.0,28-10-2016
Bygvænget 46,Præstø,4720,5,156,1999,1750000.0,26-10-2016
Klosternakken 9,Præstø,4720,6,214,1902,3625000.0,20-10-2016
"Ny Esbjergvej 1, ST. TH",Præstø,4720,2,77,1895,475000.0,19-10-2016
"Jernbanevej 12C, 1",Præstø,4720,3,98,2006,2350000.0,11-10-2016
Teglstrupvej 2,Præstø,4720,5,125,1890,753000.0,11-10-2016
Næbvej 36,Præstø,4720,5,145,1887,650000.0,07-10-2016
"Jomfrustræde 3, 2. TV",Præstø,4720,3,102,1872,900000.0,05-10-2016
"Jernbanevej 14, 1. 2",Præstø,4720,2,93,1907,1175000.0,05-10-2016
Beldringevej 1,Præstø,4720,6,225,1900,1100000.0,26-09-2016
Skovhusevej 5,Præstø,4720,4,163,1976,1325000.0,22-09-2016
Mosestien 26,Præstø,4720,2,50,2000,467500.0,21-09-2016
Tjørnehoved By 9,Præstø,4720,3,101,1900,990000.0,19-09-2016
Adelgade 126A,Præstø,4720,4,139,1888,875000.0,19-09-2016
Birkevænget 16,Præstø,4720,3,47,1975,715000.0,16-09-2016
Elmevej 3,Præstø,4720,3,122,1961,2250000.0,16-09-2016
Duevangen 7,Præstø,4720,4,133,1912,1450000.0,15-09-2016
Tranevej 11,Præstø,4720,4,132,1976,623300.0,13-09-2016
"Jomfrustræde 3, ST. TV",Præstø,4720,3,87,1872,650000.0,12-09-2016
Adelgade 16B,Præstø,4720,4,152,1897,1100000.0,08-09-2016
Hastrupvej 10,Præstø,4720,4,115,1878,800000.0,06-09-2016
Vesterbro 4,Præstø,4720,6,178,1827,1005000.0,05-09-2016
Bygvænget 3,Præstø,4720,5,125,1988,1330000.0,02-09-2016
Mønvej 162,Præstø,4720,4,143,1997,1450000.0,29-08-2016
Svend Gøngesvej 31,Præstø,4720,4,108,1963,895000.0,29-08-2016
Mislehøjvej 23,Præstø,4720,3,101,1924,979505.0,24-08-2016
"Torvet 16, ST. TV",Præstø,4720,3,92,1827,620000.0,23-08-2016
Jungshovedvej 27A,Præstø,4720,6,180,1956,500000.0,15-08-2016
"Svend Gønges Torv 6, 1. TV",Præstø,4720,2,91,1853,1350000.0,12-08-2016
Uglevej 8,Præstø,4720,4,89,1976,350000.0,11-08-2016
Fjordparken 11,Præstø,4720,4,114,1971,1135000.0,06-08-2016
Bakkestien 22,Præstø,4720,4,95,1970,1100000.0,05-08-2016
Fredensvej 22,Præstø,4720,10,210,1977,1595000.0,04-08-2016
Smedestræde 5,Præstø,4720,4,115,1900,735000.0,28-07-2016
Smidstrupvej 16,Præstø,4720,3,89,1897,450000.0,27-07-2016
Stavreby Strandvej 38A,Præstø,4720,4,75,1996,1300000.0,27-07-2016
Pilevænget 13,Præstø,4720,2,47,1977,620000.0,26-07-2016
Ronesstræde 7,Præstø,4720,5,175,2009,2350000.0,22-07-2016
Gernersvej 13,Præstø,4720,4,148,1969,550000.0,20-07-2016
Ambæk Mark 9,Præstø,4720,6,232,1912,95000.0,14-07-2016
Præstø Overdrev 20,Præstø,4720,5,262,2007,2750000.0,14-07-2016
Tubæk Møllevej 10,Præstø,4720,3,67,1964,284147.0,13-07-2016
Jungshovedvej 70,Præstø,4720,4,112,1951,581745.0,11-07-2016
Fjordparken 1,Præstø,4720,5,114,1971,800000.0,10-07-2016
"Svend Gønges Torv 6, 1. TH",Præstø,4720,2,86,1853,1325000.0,04-07-2016
Kirkagerstræde 14,Præstø,4720,4,130,1900,302100.0,30-06-2016
Roneklintvej 6,Præstø,4720,3,35,1961,560000.0,29-06-2016
Mislehøjvej 4,Præstø,4720,4,145,1966,975000.0,27-06-2016
Præstevænget 9,Præstø,4720,5,137,1960,1050000.0,24-06-2016
Dyrlevvej 11,Præstø,4720,6,158,1952,2329500.0,24-06-2016
Skovhusevej 19,Præstø,4720,5,135,1967,1225000.0,20-06-2016
Adelgade 93A,Præstø,4720,3,93,1820,800000.0,20-06-2016
Hjørnehusvej 28,Præstø,4720,4,102,1968,950000.0,17-06-2016
Bøgevænget 5,Præstø,4720,3,62,1966,625000.0,10-06-2016
Bønsvig Strandvej 23,Præstø,4720,4,99,1962,975000.0,09-06-2016
"Hestehavevej 4, 1. TV",Præstø,4720,2,101,1935,2684000.0,02-06-2016
Kirkestræde 1,Præstø,4720,4,183,1972,497000.0,02-06-2016
Primulavej 13,Præstø,4720,4,71,2017,100000.0,24-05-2016
Ugledigevej 15,Præstø,4720,4,84,1895,800000.0,20-05-2016
Egebjergvej 6,Præstø,4720,7,344,1877,4359000.0,18-05-2016
Antonivej 8,Præstø,4720,3,98,1961,575000.0,17-05-2016
Bygvænget 48,Præstø,4720,4,122,1986,1270000.0,12-05-2016
Hestehavevej 46,Præstø,4720,4,121,1968,1530000.0,09-05-2016
Aagesvej 17,Præstø,4720,4,128,1967,1150000.0,06-05-2016
Rugvænget 13,Præstø,4720,3,110,1992,1150000.0,04-05-2016
Stavreby Strandvej 24C,Præstø,4720,4,123,1986,700000.0,04-05-2016
Svalevej 3,Præstø,4720,5,114,2004,1000000.0,02-05-2016
"Jomfrustræde 6A, ST",Præstø,4720,3,85,1932,500000.0,29-04-2016
Sneserevej 4,Præstø,4720,3,85,1827,500000.0,29-04-2016
Duevej 6,Præstø,4720,3,48,1977,385000.0,27-04-2016
Drosselvej 7,Præstø,4720,3,81,1980,860000.0,20-04-2016
Klosternakken 3,Præstø,4720,6,179,1850,1584500.0,19-04-2016
Hestehavevej 7,Præstø,4720,5,193,1964,3645000.0,16-04-2016
Skovvangsvej 2,Præstø,4720,12,299,1917,2300000.0,14-04-2016
"Adelgade 105A, 1. TH",Præstø,4720,2,72,1956,1045000.0,13-04-2016
"Adelgade 105A, 2. TH",Præstø,4720,2,69,1956,995000.0,13-04-2016
Rugvænget 41,Præstø,4720,3,123,2001,1375000.0,08-04-2016
Gyvelvej 6,Præstø,4720,3,36,1962,110000.0,07-04-2016
Pilevænget 5,Præstø,4720,3,57,1983,525000.0,06-04-2016
Drosselvej 1,Præstø,4720,3,66,1976,965000.0,04-04-2016
"Adelgade 32, 1. TV",Præstø,4720,2,98,1986,600000.0,02-04-2016
Stavreby Strandvej 45B,Præstø,4720,6,194,1979,1400000.0,31-03-2016
Adelgade 105B,Præstø,4720,3,87,1956,1275000.0,31-03-2016
Stavreby Strandvej 31C,Præstø,4720,2,78,1850,322778.0,30-03-2016
Juulsvej 39,Præstø,4720,4,131,1900,1700000.0,29-03-2016
Rødegårdsvej 5,Præstø,4720,4,132,1978,1475000.0,23-03-2016
Stærevej 7,Præstø,4720,3,58,1974,350000.0,19-03-2016
Bøged Strandvej 19,Præstø,4720,5,100,1969,603675.0,16-03-2016
Bøgevænget 20,Præstø,4720,4,69,1965,350000.0,16-03-2016
Svalevej 7,Præstø,4720,3,58,1975,289000.0,16-03-2016
Mønvej 128,Præstø,4720,9,390,1913,900000.0,15-03-2016
Egebjergvej 18,Præstø,4720,4,100,1897,400000.0,14-03-2016
Smedestræde 4,Præstø,4720,3,122,1887,600000.0,11-03-2016
Ved Gadekæret 4,Præstø,4720,5,136,1972,1115000.0,07-03-2016
"Adelgade 105A, 2. TV",Præstø,4720,2,51,1956,845000.0,04-03-2016
"Ny Esbjergvej 1, 1",Præstø,4720,3,120,1895,260610.0,03-03-2016
"Adelgade 105A, ST. TV",Præstø,4720,2,84,1956,1225000.0,02-03-2016
"Adelgade 105A, 1. TV",Præstø,4720,2,55,1956,845000.0,02-03-2016
Jungshovedvej 27,Præstø,4720,5,120,1777,695000.0,01-03-2016
Lindevej 40,Præstø,4720,3,82,1959,850000.0,24-02-2016
Hestehavevej 90,Præstø,4720,4,126,1998,887500.0,22-02-2016
"Jomfrustræde 3, ST. TH",Præstø,4720,3,86,1872,600000.0,16-02-2016
Fjordparken 23,Præstø,4720,4,114,1976,600000.0,12-02-2016
"Jungshovedvej 51, 1",Præstø,4720,4,134,1938,60000.0,11-02-2016
Tubæk 1,Præstø,4720,7,133,1982,800000.0,11-02-2016
Bygvænget 9,Præstø,4720,4,94,1981,985000.0,06-02-2016
Rekkendevej 6,Præstø,4720,8,279,1942,1900000.0,04-02-2016
Bøgevænget 11,Præstø,4720,3,52,1971,1650000.0,03-02-2016
"Strandvejen 4A, 1. TV",Præstø,4720,4,91,1976,465000.0,02-02-2016
Hestehavevej 77,Præstø,4720,6,134,1912,2600000.0,20-01-2016
Hjørnehusvej 24,Præstø,4720,4,104,1970,1550000.0,20-01-2016
Nihøjvej 1,Præstø,4720,6,168,1777,795000.0,20-01-2016
Søtoftsvej 24,Præstø,4720,4,117,1950,1075000.0,16-01-2016
Spurvevej 5,Præstø,4720,4,116,1964,1250000.0,15-01-2016
Strandgårdsvej 4,Præstø,4720,4,128,1972,1300000.0,14-01-2016
Næstvedvej 51,Præstø,4720,8,290,1930,495000.0,12-01-2016
Smidstrupvej 10,Præstø,4720,4,130,1876,677500.0,07-01-2016
Egebjergvej 8,Præstø,4720,5,130,1877,519330.0,05-01-2016
Klintestien 32,Præstø,4720,4,84,1965,1615000.0,23-12-2015
Egevænget 13,Præstø,4720,3,56,1974,321250.0,22-12-2015
Egelyvej 1,Præstø,4720,5,155,1987,2020000.0,22-12-2015
Havnevej 12K,Præstø,4720,4,117,1879,1145000.0,14-12-2015
"Torvet 16, 1. TH",Præstø,4720,3,58,1827,400000.0,10-12-2015
Rødegårdsvej 49,Præstø,4720,6,206,1983,775000.0,10-12-2015
Bøgebjergvej 2,Præstø,4720,3,109,1921,1325000.0,10-12-2015
Fjordvej 7,Præstø,4720,4,98,1939,920000.0,09-12-2015
"Kittenstræde 2, 1. TH",Præstø,4720,2,88,1916,975000.0,08-12-2015
Rødeledvej 18,Præstø,4720,3,120,1914,432000.0,04-12-2015
Adelgade 110,Præstø,4720,6,98,1805,1385000.0,04-12-2015
Skovhusevej 7,Præstø,4720,4,145,1976,640000.0,02-12-2015
Mønvej 107,Præstø,4720,3,88,1777,90000.0,28-11-2015
"Kittenstræde 2, ST. TV",Præstø,4720,2,70,1916,725000.0,26-11-2015
Adelgade 150,Præstø,4720,6,185,1900,1445000.0,25-11-2015
Smidstrupvej 27,Præstø,4720,4,100,1900,165950.0,18-11-2015
Østerbro 1,Præstø,4720,3,97,1900,1100000.0,16-11-2015
Uglevej 3,Præstø,4720,4,96,2006,600000.0,15-11-2015
Fredensvej 10,Præstø,4720,5,150,1978,1495000.0,14-11-2015
Klintestien 14,Præstø,4720,2,44,1960,1010764.0,13-11-2015
"Kittenstræde 2, 1. TV",Præstø,4720,3,140,1916,1675000.0,09-11-2015
Mønvej 106,Præstø,4720,4,115,1880,435000.0,04-11-2015
Askevænget 1,Præstø,4720,5,67,1977,660000.0,02-11-2015
"Torvestræde 3, 2. 14",Præstø,4720,4,106,1807,750000.0,28-10-2015
Solsortvej 3,Præstø,4720,4,70,1985,650000.0,28-10-2015
Næbvej 18,Præstø,4720,4,137,1969,868993.0,25-10-2015
Klintestien 26,Præstø,4720,3,38,1960,666000.0,21-10-2015
Vagtmestervej 8,Præstø,4720,4,149,1964,800000.0,08-10-2015
Lærkevej 3,Præstø,4720,3,55,1975,290000.0,08-10-2015
Rosagervej 11,Præstø,4720,4,145,1934,840000.0,08-10-2015
Bøgevænget 14,Præstø,4720,4,72,1967,715000.0,07-10-2015
Bøged Strandvej 17,Præstø,4720,2,28,1956,322000.0,03-10-2015
Stavreby Strandvej 8,Præstø,4720,7,190,1927,875000.0,03-10-2015
Hejrevej 11,Præstø,4720,4,110,1977,875000.0,02-10-2015
Pilevænget 7,Præstø,4720,3,43,1975,380000.0,01-10-2015
Æblevej 4,Præstø,4720,3,71,1917,1995000.0,01-10-2015
Torvet 19,Præstø,4720,5,188,1847,2500000.0,28-09-2015
Drosselvej 10,Præstø,4720,4,108,1976,1850000.0,25-09-2015
Egevej 6,Præstø,4720,6,156,1960,1350000.0,24-09-2015
Vibevej 3,Præstø,4720,4,105,1973,1055000.0,18-09-2015
Ugledigevej 44,Præstø,4720,7,186,2005,2650000.0,18-09-2015
Abildhøjparken 92,Præstø,4720,5,208,2006,1725000.0,17-09-2015
Oregaardsvængevej 7,Præstø,4720,3,89,1877,685000.0,17-09-2015
Hastrupvej 26,Præstø,4720,4,130,1800,250000.0,16-09-2015
Abildhøjparken 90,Præstø,4720,5,205,2005,1875000.0,14-09-2015
Torvet 3,Præstø,4720,5,152,1938,2150000.0,09-09-2015
Rugvænget 45,Præstø,4720,3,123,2001,1325000.0,31-08-2015
Tubæk Møllevej 12,Præstø,4720,4,151,1964,795000.0,28-08-2015
"Jernbanevej 12B, 1",Præstø,4720,3,97,2006,2250000.0,26-08-2015
Bygvænget 47,Præstø,4720,5,135,1986,1498000.0,24-08-2015
"Adelgade 1, 1",Præstø,4720,3,104,1900,575000.0,23-08-2015
Christinelundsvej 1,Præstø,4720,7,182,1927,1270000.0,19-08-2015
Pilevænget 4,Præstø,4720,3,121,2003,995000.0,16-08-2015
Hjørnehusvej 22,Præstø,4720,8,169,1972,750000.0,14-08-2015
Th. Hansensvej 22,Præstø,4720,3,101,1962,795000.0,12-08-2015
Fuglsangvej 13,Præstø,4720,4,209,1875,3500000.0,12-08-2015
Birkevænget 4,Præstø,4720,3,70,1974,368000.0,10-08-2015
Næstvedvej 65,Præstø,4720,3,83,1902,210000.0,06-08-2015
Hybenvej 18,Præstø,4720,4,64,1968,639300.0,06-08-2015
Rødegårdsvej 29,Præstø,4720,5,127,1978,1595000.0,04-08-2015
"Jernbanevej 12A, 1",Præstø,4720,3,113,2006,2550000.0,04-08-2015
Roneklintvej 21,Præstø,4720,5,115,1877,122676.0,04-08-2015
Rosagervej 30,Præstø,4720,3,112,1965,875000.0,03-08-2015
"Strandvejen 4A, ST. TV",Præstø,4720,3,90,1976,515000.0,31-07-2015
Christinelundsvej 33,Præstø,4720,4,104,1971,950000.0,31-07-2015
Skolegårdsvej 7,Præstø,4720,6,148,1973,975000.0,29-07-2015
"Strandvejen 4, 1. TV",Præstø,4720,2,74,1976,485000.0,28-07-2015
Winsløwsvej 1,Præstø,4720,3,125,1960,850000.0,23-07-2015
Stavreby Strandvej 45,Præstø,4720,6,172,1963,1295000.0,17-07-2015
Strandgårdsvej 23,Præstø,4720,5,175,1971,1675000.0,15-07-2015
Egevænget 9,Præstø,4720,4,59,1975,427500.0,14-07-2015
Neblevej 13,Præstø,4720,4,128,1880,1300000.0,07-07-2015
Hestehavevej 48,Præstø,4720,6,270,1973,2995000.0,01-07-2015
Hestehavevej 16,Præstø,4720,4,104,1966,1300000.0,29-06-2015
Hjørnehusvej 26,Præstø,4720,7,183,1971,1195000.0,19-06-2015
Vagtelvej 5,Præstø,4720,3,50,1977,665000.0,17-06-2015
Bønsvig Strandvej 6C,Præstø,4720,3,114,2003,2275000.0,10-06-2015
Jungshovedvej 96,Præstø,4720,2,72,1900,300000.0,08-06-2015
Svanevej 3,Præstø,4720,5,133,1966,1025000.0,07-06-2015
Duevej 18,Præstø,4720,2,32,1978,252878.0,03-06-2015
Bygvænget 41,Præstø,4720,5,123,1987,1275000.0,03-06-2015
Fjordparken 12,Præstø,4720,4,114,1972,925000.0,01-06-2015
Jungshovedvej 61,Præstø,4720,4,119,1900,1375000.0,27-05-2015
Lindevej 1,Præstø,4720,5,133,1922,1775000.0,19-05-2015
Hovmarken 7A,Præstø,4720,5,174,1990,600000.0,19-05-2015
"Rådhusstræde 2C, ST. TV",Præstø,4720,2,70,1987,595000.0,16-05-2015
Stærevej 2,Præstø,4720,2,68,1975,790000.0,15-05-2015
Præstevænget 13,Præstø,4720,9,213,1965,1560000.0,13-05-2015
Gyvelvej 5,Præstø,4720,2,55,1968,500000.0,06-05-2015
Søtoftsvej 9A,Præstø,4720,8,212,1963,1164355.0,05-05-2015
Over Lyngen 15,Præstø,4720,3,82,1877,650000.0,28-04-2015
Hovedvejen 128,Præstø,4720,9,270,1928,4800000.0,22-04-2015
Mønvej 120B,Præstø,4720,5,172,2001,860000.0,21-04-2015
Parkvej 10,Præstø,4720,5,174,1887,841680.0,21-04-2015
Christinelundsvej 35,Præstø,4720,6,140,1967,835000.0,16-04-2015
Enegaarde By 1,Præstø,4720,5,224,1980,2110000.0,27-03-2015
Klintestien 9,Præstø,4720,5,108,1979,945000.0,27-03-2015
Klintestien 12,Præstø,4720,4,60,1959,900000.0,26-03-2015
Fjordparken 18,Præstø,4720,4,114,1974,1250000.0,23-03-2015
Vibevej 7,Præstø,4720,5,135,1973,1075000.0,23-03-2015
Egebjergvej 3,Præstø,4720,5,154,1900,150000.0,23-03-2015
Bøgevænget 24,Præstø,4720,4,81,1975,208250.0,21-03-2015
Hestehavevej 6,Præstø,4720,3,103,1937,1200000.0,13-03-2015
Hestehavevej 92,Præstø,4720,4,106,1925,1535000.0,11-03-2015
Svalevej 19,Præstø,4720,4,60,2003,512500.0,11-03-2015
Mønvej 3,Præstø,4720,3,121,1897,490000.0,04-03-2015
Gyvelvej 12,Præstø,4720,4,122,2004,675000.0,02-03-2015
Stavreby Strandvej 50,Præstø,4720,4,153,1906,1000000.0,25-02-2015
Dyrlevvej 6,Præstø,4720,4,114,1910,650000.0,25-02-2015
Gernersvej 17,Præstø,4720,4,120,1971,550000.0,23-02-2015
Torvet 11,Præstø,4720,8,242,1830,3450000.0,18-02-2015
Beldringevej 6,Præstø,4720,5,140,1924,1500000.0,16-02-2015
Ternevej 3,Præstø,4720,5,174,1972,1650000.0,10-02-2015
Fjordparken 6,Præstø,4720,4,114,1971,650000.0,09-02-2015
Mosestien 1,Præstø,4720,4,79,1970,850000.0,09-02-2015
Hestehavevej 70,Præstø,4720,6,159,1954,1950000.0,06-02-2015
Lovgårdsvej 6,Præstø,4720,6,209,1961,995000.0,04-02-2015
Vesterbro 41,Præstø,4720,3,85,1984,875000.0,03-02-2015
Egebjergvej 12,Præstø,4720,5,140,1827,250000.0,01-02-2015
Tranevej 10,Præstø,4720,5,144,1976,1018000.0,30-01-2015
Grønnegade 3,Præstø,4720,10,314,1827,3350000.0,26-01-2015
Fredensvej 15,Præstø,4720,4,141,1978,995000.0,19-01-2015
Roneklintvej 38,Præstø,4720,4,115,1750,1062500.0,19-01-2015
Kirkagerstræde 8,Præstø,4720,4,109,1962,225000.0,17-01-2015
Bygvænget 42,Præstø,4720,5,152,1989,1835000.0,15-01-2015
Ternevej 21,Præstø,4720,5,140,1974,1320000.0,14-01-2015
Bygvænget 16,Præstø,4720,4,115,1980,280239.0,05-01-2015
Hejrevej 2,Præstø,4720,6,177,1976,1210000.0,30-12-2014
Lærkevej 12,Præstø,4720,2,40,1975,290500.0,19-12-2014
Hestehavevej 103,Præstø,4720,6,185,1899,1361126.0,19-12-2014
"Jomfrustræde 6, 1. TV",Præstø,4720,5,144,1932,750000.0,18-12-2014
Tjørnehoved By 23,Præstø,4720,3,115,1800,295000.0,17-12-2014
Rugvænget 27,Præstø,4720,5,125,1990,1175000.0,14-12-2014
Fredensvej 3,Præstø,4720,4,115,1978,795000.0,11-12-2014
"Rådhusstræde 2C, 1. TV",Præstø,4720,1,52,1987,300000.0,11-12-2014
Ternevej 4,Præstø,4720,5,136,1974,995000.0,10-12-2014
Roneklintvej 7,Præstø,4720,6,169,1941,1175000.0,03-12-2014
Roneklintvej 42,Præstø,4720,14,687,1867,4600000.0,03-12-2014
Roneklintvej 42A,Præstø,4720,2,52,1880,4600000.0,03-12-2014
Aagesvej 23,Præstø,4720,5,173,1971,550000.0,30-11-2014
Skovhusevej 21,Præstø,4720,4,131,1969,795000.0,28-11-2014
Hejrevej 22,Præstø,4720,5,185,1980,634500.0,28-11-2014
Industrivej 4,Præstø,4720,5,192,1973,2650000.0,28-11-2014
Hastrupvej 30,Præstø,4720,5,214,1904,1050000.0,27-11-2014
Enegaarde By 18,Præstø,4720,5,209,1857,1025000.0,20-11-2014
Duevangen 5,Præstø,4720,4,217,1877,545000.0,19-11-2014
Næstvedvej 41,Præstø,4720,4,84,1928,700000.0,18-11-2014
Slåenvej 8,Præstø,4720,4,90,2008,1050000.0,14-11-2014
Hjørnehusvej 15,Præstø,4720,5,146,1971,1645000.0,13-11-2014
Jungshovedvej 94,Præstø,4720,4,93,1827,240000.0,11-11-2014
Hastrupvej 18,Præstø,4720,6,150,1827,600000.0,11-11-2014
Industrivej 10,Præstø,4720,5,160,1975,1150000.0,11-11-2014
Mosestien 23,Præstø,4720,3,42,1974,450500.0,04-11-2014
Dyremarken 16,Præstø,4720,3,101,1952,945000.0,31-10-2014
Grønnegade 8,Præstø,4720,4,134,1775,789408.0,30-10-2014
Ellemosevej 11,Præstø,4720,5,164,1970,862000.0,23-10-2014
Rugvænget 53,Præstø,4720,3,123,2001,1030000.0,23-10-2014
Bøgevænget 6,Præstø,4720,4,69,1971,690000.0,21-10-2014
Rødegårdsvej 81,Præstø,4720,4,121,1978,1100000.0,21-10-2014
Østerbro 6,Præstø,4720,5,151,1961,1250000.0,21-10-2014
Skovgårdsvej 7,Præstø,4720,8,178,1905,600000.0,16-10-2014
Bakkestien 29,Præstø,4720,2,34,1969,300000.0,11-10-2014
Jungshovedvej 98,Præstø,4720,7,275,1875,1600000.0,10-10-2014
Næstvedvej 67,Præstø,4720,3,87,1965,315000.0,07-10-2014
Fyrrevænget 4,Præstø,4720,3,63,1966,476000.0,07-10-2014
Drosselvej 8,Præstø,4720,4,60,1975,1475000.0,03-10-2014
Fjordparken 20,Præstø,4720,4,114,1976,650000.0,02-10-2014
Smidstrupvej 51,Præstø,4720,6,162,1924,800000.0,01-10-2014
Hestehavevej 32,Præstø,4720,6,160,1946,2100000.0,29-09-2014
Faksevej 6,Præstø,4720,4,110,1924,1500000.0,25-09-2014
Fuglsangvej 14,Præstø,4720,3,71,1872,208250.0,24-09-2014
Næstvedvej 29,Præstø,4720,3,90,1965,180000.0,18-09-2014
Faksinge By 4,Præstø,4720,3,79,1852,275000.0,15-09-2014
Strandstien 14,Præstø,4720,4,158,1999,2000000.0,13-09-2014
"Torvestræde 3, ST. 3",Præstø,4720,1,50,1807,325000.0,12-09-2014
Pilevænget 16,Præstø,4720,2,47,1999,400000.0,12-09-2014
Grundtvigsvej 5,Præstø,4720,4,102,1961,525000.0,09-09-2014
Bøgevænget 1,Præstø,4720,4,90,1966,405274.0,07-09-2014
Smidstrupvej 49,Præstø,4720,9,221,1905,520000.0,04-09-2014
Rødegårdsvej 59,Præstø,4720,4,114,1978,860000.0,03-09-2014
Mønvej 91,Præstø,4720,5,130,1910,489000.0,03-09-2014
Bøgevænget 16,Præstø,4720,3,75,1994,625000.0,29-08-2014
Mislehøjvej 16,Præstø,4720,5,112,1897,1125000.0,29-08-2014
Kragevej 11,Præstø,4720,5,113,2015,180000.0,29-08-2014
Søtoftsvej 1,Præstø,4720,6,161,1925,1495000.0,28-08-2014
