street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Pomonavej 4,Stubbekøbing,4850,2,111,1910,350000.0,14-12-2016
Strandbakken 3,Stubbekøbing,4850,3,90,1973,544000.0,12-12-2016
Lillebrændevej 18,Stubbekøbing,4850,4,178,1827,1300000.0,06-12-2016
Alslevvej 13,Stubbekøbing,4850,6,244,1949,950000.0,22-11-2016
Granhegnet 18,Stubbekøbing,4850,3,62,1975,505000.0,17-11-2016
Næsvej 5,Stubbekøbing,4850,8,333,1890,10530000.0,15-11-2016
Aastrupvej 19,Stubbekøbing,4850,6,182,1912,650000.0,02-11-2016
Kløvervænget 3,Stubbekøbing,4850,6,189,1980,751000.0,26-10-2016
Tårup Skovvej 24,Stubbekøbing,4850,6,211,1918,1295000.0,21-10-2016
Hesnæsvej 74,Stubbekøbing,4850,3,107,1916,1800000.0,13-10-2016
Sortsøvej 34,Stubbekøbing,4850,5,128,1857,635000.0,12-10-2016
Kløvervænget 10,Stubbekøbing,4850,4,126,1976,810000.0,05-10-2016
Præstemarken 4,Stubbekøbing,4850,3,77,1953,395000.0,14-09-2016
Granhegnet 23,Stubbekøbing,4850,4,66,1975,630000.0,13-09-2016
Nykøbingvej 30,Stubbekøbing,4850,3,57,1887,300000.0,06-09-2016
Grønnegade 8,Stubbekøbing,4850,4,114,1875,810000.0,12-08-2016
Teglbrændervej 28,Stubbekøbing,4850,4,140,1912,465979.0,05-08-2016
Alslevvej 27,Stubbekøbing,4850,5,190,1973,1410000.0,27-07-2016
Ternevænget 16,Stubbekøbing,4850,3,57,1980,599000.0,18-07-2016
Sullerupvej 33,Stubbekøbing,4850,9,220,1911,620000.0,15-07-2016
Birkevænget 13,Stubbekøbing,4850,4,98,2017,162000.0,15-07-2016
Æblehegnet 32,Stubbekøbing,4850,4,62,1973,1151000.0,10-07-2016
Granhegnet 70,Stubbekøbing,4850,3,52,1977,900000.0,02-07-2016
Torkilstrupvej 23,Stubbekøbing,4850,4,80,1947,130000.0,28-06-2016
Havnegade 7,Stubbekøbing,4850,6,233,1953,1120000.0,24-06-2016
Stubbekøbingvej 80,Stubbekøbing,4850,4,120,1910,550000.0,21-06-2016
Sortsøvej 24,Stubbekøbing,4850,10,310,1885,10400000.0,20-06-2016
Stangerupvej 10,Stubbekøbing,4850,7,251,1934,1295000.0,14-06-2016
Smedevænget 11,Stubbekøbing,4850,3,69,1947,150000.0,26-05-2016
Birkehegnet 53,Stubbekøbing,4850,5,72,1974,1375000.0,25-05-2016
Nykøbingvej 60,Stubbekøbing,4850,4,110,1964,595000.0,25-05-2016
Orevej 83,Stubbekøbing,4850,5,112,1850,103000.0,24-05-2016
Platanvej 4,Stubbekøbing,4850,3,92,1964,250000.0,17-05-2016
Wieverknolden 5,Stubbekøbing,4850,3,90,1963,445000.0,13-05-2016
Hans Egedesvej 14,Stubbekøbing,4850,5,117,1930,950000.0,04-05-2016
Tjørnehegnet 81,Stubbekøbing,4850,3,51,1983,612000.0,29-04-2016
Lundeskolevej 5,Stubbekøbing,4850,8,190,1887,1295000.0,19-04-2016
Orevej 101,Stubbekøbing,4850,3,102,1910,288000.0,14-04-2016
Orevej 76,Stubbekøbing,4850,8,193,1917,11000000.0,14-04-2016
Munkeleddet 3,Stubbekøbing,4850,4,92,1877,450000.0,08-04-2016
Ternevænget 15,Stubbekøbing,4850,3,46,1974,595000.0,24-03-2016
Lundeskolevej 9,Stubbekøbing,4850,6,148,1864,350000.0,15-03-2016
Sortsøvej 2,Stubbekøbing,4850,3,78,1890,350000.0,07-03-2016
Grønnegade 26,Stubbekøbing,4850,5,166,1907,990000.0,05-03-2016
Strandtoften 4,Stubbekøbing,4850,5,148,1972,965000.0,25-02-2016
Hans Egedesvej 20,Stubbekøbing,4850,3,116,1935,800000.0,08-02-2016
Nykøbingvej 37,Stubbekøbing,4850,3,118,1912,207000.0,03-02-2016
Klosterstræde 1,Stubbekøbing,4850,5,137,1890,745000.0,27-01-2016
Ådalen 29,Stubbekøbing,4850,4,130,2006,1500000.0,19-01-2016
Nykøbingvej 73,Stubbekøbing,4850,6,156,1901,5431000.0,19-01-2016
Frihedsvej 21,Stubbekøbing,4850,4,104,1890,465000.0,13-01-2016
Stubbekøbingvej 141,Stubbekøbing,4850,6,231,1910,661630.0,12-01-2016
Hovedgårdsvej 1,Stubbekøbing,4850,6,135,1910,800000.0,11-01-2016
Sullerupvej 21,Stubbekøbing,4850,3,77,1900,150000.0,07-01-2016
Nykøbingvej 17,Stubbekøbing,4850,3,74,1897,290000.0,22-12-2015
Lundeskolevej 14,Stubbekøbing,4850,5,190,1827,525000.0,21-12-2015
Teglbrændervej 40,Stubbekøbing,4850,5,177,1938,2000000.0,17-12-2015
Stubbekøbingvej 113,Stubbekøbing,4850,12,371,1900,3400000.0,16-12-2015
Aastrupvej 22,Stubbekøbing,4850,5,156,1802,1100000.0,07-12-2015
Karlsfeltvej 22,Stubbekøbing,4850,2,68,1896,370000.0,30-11-2015
Orevej 97,Stubbekøbing,4850,4,110,1820,124000.0,26-11-2015
Æblehegnet 27,Stubbekøbing,4850,4,80,2006,1500000.0,17-11-2015
Lillebrændevej 62,Stubbekøbing,4850,5,150,1902,337500.0,27-10-2015
Birkevænget 10,Stubbekøbing,4850,4,68,1971,645000.0,19-10-2015
Stangerupvej 3,Stubbekøbing,4850,8,297,1865,125000.0,17-10-2015
Æblehegnet 18,Stubbekøbing,4850,3,96,2009,1000000.0,07-10-2015
Æblehegnet 10,Stubbekøbing,4850,4,64,2005,770000.0,06-10-2015
Poppelvænget 30,Stubbekøbing,4850,3,60,1961,603500.0,01-10-2015
Platanvej 8,Stubbekøbing,4850,5,142,1979,580000.0,01-10-2015
Pilevænget 16,Stubbekøbing,4850,3,44,1970,590666.0,30-09-2015
Møllestræde 12,Stubbekøbing,4850,4,119,1965,380000.0,29-09-2015
Uglemosevej 3,Stubbekøbing,4850,6,281,2010,1565000.0,19-09-2015
Tjørnehegnet 6,Stubbekøbing,4850,3,94,1976,695000.0,18-09-2015
Fibigergårdsvej 32,Stubbekøbing,4850,4,126,1978,430000.0,16-09-2015
Østre Sidevej 1,Stubbekøbing,4850,5,113,1978,1100000.0,11-09-2015
Sortsøvej 62,Stubbekøbing,4850,8,234,1897,405000.0,28-08-2015
Søborg Strandvej 4,Stubbekøbing,4850,3,102,1872,1595000.0,28-08-2015
Lillebrændevej 11,Stubbekøbing,4850,3,80,1900,96434.0,26-08-2015
Tjørnehegnet 37,Stubbekøbing,4850,4,62,1980,515000.0,14-08-2015
Skovhuse 12,Stubbekøbing,4850,4,223,1900,1770000.0,11-08-2015
Kongsnæsparken 9,Stubbekøbing,4850,5,128,2009,1750000.0,11-08-2015
Kongsnæsparken 94,Stubbekøbing,4850,4,92,2009,1450000.0,11-08-2015
Møllemarken 7,Stubbekøbing,4850,4,135,1984,970000.0,10-08-2015
Stangerupvej 28,Stubbekøbing,4850,5,158,1948,999000.0,10-08-2015
Skovhuse 14,Stubbekøbing,4850,7,189,1904,1050000.0,21-07-2015
Nykøbingvej 41,Stubbekøbing,4850,5,113,1910,150000.0,15-07-2015
Nykøbingvej 128,Stubbekøbing,4850,5,176,1897,650000.0,15-07-2015
Tiliavej 4,Stubbekøbing,4850,5,126,1917,185000.0,10-07-2015
Søborgvej 9,Stubbekøbing,4850,4,156,1852,3200000.0,29-06-2015
Aastrupvej 45,Stubbekøbing,4850,6,102,1895,200000.0,23-06-2015
Alslevvej 11,Stubbekøbing,4850,5,159,1949,840000.0,22-06-2015
Tjørnehegnet 71,Stubbekøbing,4850,4,75,1977,1550000.0,20-06-2015
Ådalen 2,Stubbekøbing,4850,6,158,2008,977000.0,10-06-2015
Poppelvænget 10,Stubbekøbing,4850,1,48,1972,420000.0,29-05-2015
Aastrupvej 40,Stubbekøbing,4850,4,118,1877,660000.0,25-05-2015
Stubbekøbingvej 115,Stubbekøbing,4850,1,87,1933,695000.0,22-05-2015
Nykøbingvej 59,Stubbekøbing,4850,3,93,1950,420000.0,21-05-2015
Birkehegnet 4,Stubbekøbing,4850,2,62,1985,258160.0,20-05-2015
Aastrupvej 36,Stubbekøbing,4850,6,239,1850,354000.0,20-05-2015
Rørsangervænget 3,Stubbekøbing,4850,3,60,2005,577000.0,09-05-2015
Nykøbingvej 49,Stubbekøbing,4850,3,94,1920,50000.0,01-05-2015
Grønnegade 10,Stubbekøbing,4850,4,125,1900,221000.0,29-04-2015
Stubbekøbingvej 133,Stubbekøbing,4850,4,86,1913,145000.0,29-04-2015
Orevej 117,Stubbekøbing,4850,13,324,1777,1395000.0,24-04-2015
Møllebakken 8,Stubbekøbing,4850,3,140,1966,895000.0,23-04-2015
Orevej 10A,Stubbekøbing,4850,4,194,1925,425000.0,22-04-2015
Haregårdsvej 4,Stubbekøbing,4850,8,216,1947,745000.0,20-04-2015
Søndergade 24,Stubbekøbing,4850,6,79,1905,190000.0,11-04-2015
Bøgevænget 12,Stubbekøbing,4850,6,148,1970,595000.0,09-04-2015
Strandbakken 2,Stubbekøbing,4850,4,154,1974,1225000.0,06-04-2015
Tjørnehegnet 31,Stubbekøbing,4850,3,54,1987,500000.0,01-04-2015
Klokkerlodden 5,Stubbekøbing,4850,6,144,1971,1335000.0,01-04-2015
Ceresvej 5,Stubbekøbing,4850,3,107,1965,475000.0,17-03-2015
Søndergade 18,Stubbekøbing,4850,2,53,1780,65000.0,12-03-2015
Nykøbingvej 8,Stubbekøbing,4850,7,153,1900,150000.0,06-03-2015
Grønnegade 11,Stubbekøbing,4850,8,185,1875,850000.0,18-02-2015
Fibigergårdsvej 44,Stubbekøbing,4850,3,95,2006,750000.0,17-02-2015
Truelstrupvej 11,Stubbekøbing,4850,6,200,1870,800000.0,06-02-2015
Alslevvej 9,Stubbekøbing,4850,7,153,1951,965000.0,02-02-2015
Nykøbingvej 89,Stubbekøbing,4850,3,167,1925,317000.0,13-01-2015
Stubbekøbingvej 149,Stubbekøbing,4850,6,182,1991,2200000.0,20-12-2014
"Grønnegade 53, ST. TH",Stubbekøbing,4850,2,107,1947,300000.0,17-12-2014
Tjørnehegnet 23,Stubbekøbing,4850,3,60,2010,600000.0,14-12-2014
Ringgårdsstræde 9A,Stubbekøbing,4850,3,98,1897,550000.0,11-12-2014
Fribrødrevej 1,Stubbekøbing,4850,4,120,1923,250000.0,10-12-2014
Granhegnet 73,Stubbekøbing,4850,5,70,1972,977500.0,24-11-2014
Granhegnet 48,Stubbekøbing,4850,4,81,2002,500000.0,22-11-2014
Karlsfeltvej 5,Stubbekøbing,4850,4,105,1900,374000.0,19-11-2014
Lillebrændevej 40,Stubbekøbing,4850,5,165,1906,495000.0,13-11-2014
Frihedsvej 7,Stubbekøbing,4850,6,149,1890,550000.0,13-11-2014
Rørsangervænget 11,Stubbekøbing,4850,3,88,2006,347500.0,11-11-2014
Wieverknolden 1,Stubbekøbing,4850,3,90,1960,635000.0,06-11-2014
Algestrupgade 2,Stubbekøbing,4850,8,263,1892,1897500.0,01-11-2014
Truelstrupvej 12,Stubbekøbing,4850,3,81,1877,495000.0,28-10-2014
Frihedsvej 32,Stubbekøbing,4850,4,150,1917,795000.0,26-10-2014
Æblehegnet 29,Stubbekøbing,4850,5,129,1973,1100000.0,30-09-2014
Hans Egedesvej 13,Stubbekøbing,4850,5,157,1946,308000.0,25-09-2014
Karlsfeltvej 14,Stubbekøbing,4850,3,79,1895,98549.0,17-09-2014
Stubbekøbingvej 151,Stubbekøbing,4850,6,178,1926,300000.0,15-09-2014
Sullerupvej 31,Stubbekøbing,4850,2,102,1909,595000.0,09-09-2014
Kløvervænget 24,Stubbekøbing,4850,4,130,1977,590000.0,08-09-2014
Karlsfeltvej 27,Stubbekøbing,4850,3,100,1877,645000.0,04-09-2014
Orevej 53C,Stubbekøbing,4850,5,98,1919,310000.0,04-09-2014
Tømrervænget 8,Stubbekøbing,4850,6,161,1877,630000.0,27-08-2014
Stangerupgade 1,Stubbekøbing,4850,4,120,1752,355468.0,18-08-2014
Ore Strandpark 27,Stubbekøbing,4850,4,74,1968,765000.0,16-08-2014
Bagergade 13,Stubbekøbing,4850,6,135,1880,600000.0,08-08-2014
Stubbekøbingvej 135,Stubbekøbing,4850,3,107,1914,350000.0,04-08-2014
Aastrupvej 10,Stubbekøbing,4850,4,197,1900,515000.0,30-07-2014
Stubbekøbingvej 66,Stubbekøbing,4850,4,110,1950,190000.0,30-07-2014
Birkehegnet 43,Stubbekøbing,4850,3,82,2017,248000.0,18-07-2014
Maglevej 2,Stubbekøbing,4850,3,61,1900,40000.0,15-07-2014
Granhegnet 2,Stubbekøbing,4850,2,30,1977,265000.0,14-07-2014
Maglevej 4,Stubbekøbing,4850,3,67,1893,150000.0,10-07-2014
Aastrupvej 78,Stubbekøbing,4850,7,170,1915,175000.0,05-07-2014
Kongsnæsparken 106,Stubbekøbing,4850,4,97,2007,2000000.0,03-07-2014
Ore Strandpark 14,Stubbekøbing,4850,3,60,1968,310000.0,27-06-2014
Aastrupvej 65,Stubbekøbing,4850,5,96,1950,70000.0,26-06-2014
"Klokkerplads 1, ST. TH",Stubbekøbing,4850,7,170,1850,800000.0,06-06-2014
Granhegnet 14,Stubbekøbing,4850,3,73,1978,330000.0,31-05-2014
Fjendstrupvej 27,Stubbekøbing,4850,6,150,1900,1095000.0,22-05-2014
Granhegnet 16,Stubbekøbing,4850,3,52,1979,370000.0,21-05-2014
Æblehegnet 34,Stubbekøbing,4850,5,82,1973,1500000.0,08-05-2014
Kløvervænget 18,Stubbekøbing,4850,5,149,1979,795000.0,07-05-2014
Sortsøvej 9,Stubbekøbing,4850,4,94,1935,775000.0,07-05-2014
Sortsøvej 29B,Stubbekøbing,4850,7,190,1869,530000.0,05-05-2014
Fibigergårdsvej 18,Stubbekøbing,4850,6,174,1980,999000.0,19-04-2014
Fibigergårdsvej 26,Stubbekøbing,4850,3,85,1977,350000.0,11-04-2014
Fibigergårdsvej 14,Stubbekøbing,4850,3,91,1977,375000.0,07-04-2014
Karlsfeltvej 41,Stubbekøbing,4850,1,73,1920,100000.0,03-04-2014
Lillebrændevej 27,Stubbekøbing,4850,4,127,1928,108866.0,02-04-2014
Truelstrupvej 3,Stubbekøbing,4850,6,233,1977,1295000.0,31-03-2014
Nykøbingvej 93,Stubbekøbing,4850,4,124,1877,50000.0,18-03-2014
Tårup Skovvej 9,Stubbekøbing,4850,3,101,1868,225000.0,17-03-2014
Lundeskolevej 4,Stubbekøbing,4850,8,196,1827,150000.0,13-03-2014
Aastrupvej 77,Stubbekøbing,4850,3,93,1943,55647.0,26-02-2014
Særslevvej 5,Stubbekøbing,4850,4,94,1968,325000.0,24-02-2014
Ore Strandpark 7,Stubbekøbing,4850,3,45,1968,415000.0,20-02-2014
Nykøbingvej 95,Stubbekøbing,4850,4,130,1877,175000.0,10-02-2014
Nykøbingvej 91,Stubbekøbing,4850,3,80,1875,60549.0,05-02-2014
Poppelvænget 16,Stubbekøbing,4850,4,90,1970,635000.0,27-01-2014
Platanvej 9,Stubbekøbing,4850,4,140,1977,475000.0,24-01-2014
Møllegade 16,Stubbekøbing,4850,3,84,1910,356000.0,21-01-2014
Birkevænget 29,Stubbekøbing,4850,4,80,1971,395000.0,17-01-2014
"Bønnetvej 55A, ST. TV",Stubbekøbing,4850,5,219,1903,300000.0,15-01-2014
Frihedsvej 12,Stubbekøbing,4850,4,102,1880,160000.0,15-01-2014
Tjørnehegnet 45,Stubbekøbing,4850,4,102,2005,1600000.0,14-01-2014
Sortsøvej 8,Stubbekøbing,4850,5,212,1918,695000.0,09-01-2014
Hans Egedesvej 3,Stubbekøbing,4850,6,215,2015,50000.0,09-01-2014
Æblehegnet 15,Stubbekøbing,4850,3,44,1978,440000.0,01-01-2014
Orevej 99,Stubbekøbing,4850,3,96,1777,37000.0,18-12-2013
Alslevvej 15,Stubbekøbing,4850,3,74,1947,675000.0,17-12-2013
Alslevvej 17,Stubbekøbing,4850,5,133,1946,200000.0,27-11-2013
Møllegade 3,Stubbekøbing,4850,6,90,1774,86500.0,27-11-2013
Møllegade 5,Stubbekøbing,4850,5,104,1880,105500.0,27-11-2013
Nykøbingvej 98,Stubbekøbing,4850,11,242,1925,150000.0,21-11-2013
Teglbrændervej 20,Stubbekøbing,4850,4,105,1900,175000.0,07-11-2013
Stangerupvej 4,Stubbekøbing,4850,4,140,1949,100000.0,01-11-2013
Sortsøvej 30,Stubbekøbing,4850,3,125,1877,1200000.0,25-10-2013
Lillebrændevej 21,Stubbekøbing,4850,3,109,1917,150000.0,24-10-2013
Karlsfeltvej 34,Stubbekøbing,4850,3,84,1956,495000.0,24-10-2013
Fjendstrupvej 11,Stubbekøbing,4850,4,150,1900,225000.0,23-10-2013
Ore Strandpark 74,Stubbekøbing,4850,2,39,1969,180001.0,16-10-2013
Stubbekøbingvej 117,Stubbekøbing,4850,4,75,1961,200000.0,14-10-2013
Ore Strandpark 22,Stubbekøbing,4850,5,77,1972,299000.0,11-09-2013
Birkehegnet 36,Stubbekøbing,4850,4,66,1973,493000.0,09-09-2013
Karlsfeltvej 24,Stubbekøbing,4850,5,109,1912,255000.0,08-09-2013
Strandtoften 8,Stubbekøbing,4850,3,129,1972,670000.0,26-08-2013
Ore Strandpark 85,Stubbekøbing,4850,4,74,1981,600000.0,30-07-2013
Grønnegade 50,Stubbekøbing,4850,3,80,1897,95000.0,22-07-2013
Stenlyvej 1,Stubbekøbing,4850,3,131,1827,1100000.0,22-07-2013
Tjørnehegnet 59,Stubbekøbing,4850,3,74,1995,596600.0,01-07-2013
Klosterstræde 2,Stubbekøbing,4850,5,181,1900,200000.0,26-06-2013
Granhegnet 7,Stubbekøbing,4850,4,89,2004,760000.0,26-06-2013
Ternevænget 2,Stubbekøbing,4850,3,72,2003,850000.0,23-06-2013
Hans Egedesvej 2,Stubbekøbing,4850,3,95,1898,300000.0,17-06-2013
Ore Strandpark 58,Stubbekøbing,4850,3,51,1979,650000.0,16-06-2013
Fibigergårdsvej 56,Stubbekøbing,4850,6,219,2006,1895000.0,29-05-2013
Stimosevej 5,Stubbekøbing,4850,4,110,1913,750000.0,28-05-2013
Ore Strandpark 53,Stubbekøbing,4850,3,105,1972,750000.0,23-05-2013
Sullerupvej 29,Stubbekøbing,4850,3,67,1900,640000.0,17-05-2013
Kongsnæsparken 92,Stubbekøbing,4850,4,91,2011,1095000.0,13-05-2013
Vesterstræde 1A,Stubbekøbing,4850,4,107,2008,6500000.0,25-04-2013
Tjørnehegnet 43,Stubbekøbing,4850,4,81,2004,1050000.0,19-04-2013
Orevej 43,Stubbekøbing,4850,3,112,1928,360000.0,06-04-2013
Karlsfeltvej 43,Stubbekøbing,4850,8,260,1919,5900000.0,25-03-2013
Algestrupvej 6,Stubbekøbing,4850,6,214,1902,625000.0,20-03-2013
Orevej 33,Stubbekøbing,4850,5,139,1922,650000.0,20-03-2013
Østerbro 11,Stubbekøbing,4850,5,165,1877,995000.0,19-03-2013
Nykøbingvej 6,Stubbekøbing,4850,3,103,1917,175000.0,19-03-2013
Orevej 38,Stubbekøbing,4850,4,106,1910,437500.0,28-02-2013
Nykøbingvej 106,Stubbekøbing,4850,6,166,1931,210000.0,13-02-2013
Lundeskolevej 6,Stubbekøbing,4850,7,158,1779,60000.0,05-02-2013
Birkehegnet 13,Stubbekøbing,4850,4,62,1984,340000.0,03-02-2013
Pomonavej 6,Stubbekøbing,4850,3,70,1957,240000.0,24-01-2013
Rønvej 5,Stubbekøbing,4850,4,125,1900,290000.0,21-01-2013
Elversvej 5,Stubbekøbing,4850,8,166,1912,220000.0,15-01-2013
Frihedsvej 28,Stubbekøbing,4850,6,137,1914,533400.0,03-01-2013
Ternevænget 4,Stubbekøbing,4850,4,73,1977,540000.0,21-12-2012
"Vestergade 24B, 1",Stubbekøbing,4850,6,162,1969,1000000.0,20-12-2012
Hans Egedesvej 10,Stubbekøbing,4850,6,151,1930,900000.0,18-12-2012
Sortsøvej 13,Stubbekøbing,4850,3,72,1900,450000.0,12-12-2012
Barup Søvej 6,Stubbekøbing,4850,2,60,1857,212719.0,12-12-2012
Grønnegade 48,Stubbekøbing,4850,3,87,1908,670939.0,11-12-2012
Pomonavej 3,Stubbekøbing,4850,3,82,1952,110000.0,04-12-2012
Fasanvænget 9,Stubbekøbing,4850,4,85,2010,450000.0,22-11-2012
Lillebrændevej 44,Stubbekøbing,4850,29,324,1966,1000000.0,21-11-2012
Nykøbingvej 28,Stubbekøbing,4850,3,62,1885,400000.0,20-11-2012
Møllegade 24,Stubbekøbing,4850,3,104,1820,552500.0,19-11-2012
Kastanievej 12,Stubbekøbing,4850,5,138,1907,500000.0,16-11-2012
Søborgvej 5,Stubbekøbing,4850,4,164,1867,345298.0,16-11-2012
Nykøbingvej 96,Stubbekøbing,4850,3,102,1900,468500.0,15-11-2012
Nykøbingvej 7,Stubbekøbing,4850,5,118,1964,350000.0,12-11-2012
Birkehegnet 21,Stubbekøbing,4850,4,80,1975,790000.0,01-11-2012
Orevej 23,Stubbekøbing,4850,6,177,1963,750000.0,22-10-2012
Lindevej 22,Stubbekøbing,4850,3,107,1912,400000.0,18-10-2012
Orevej 25,Stubbekøbing,4850,7,125,1947,995000.0,09-10-2012
Vesterstræde 6,Stubbekøbing,4850,6,250,1902,4500000.0,08-10-2012
Strandskiftet 2,Stubbekøbing,4850,4,160,1971,850000.0,24-09-2012
Ore Strandpark 8,Stubbekøbing,4850,4,97,2000,625000.0,21-09-2012
Wieverknolden 9,Stubbekøbing,4850,4,90,1962,480000.0,17-09-2012
Æblehegnet 23,Stubbekøbing,4850,4,99,2009,2380000.0,12-09-2012
Søbrinken 3,Stubbekøbing,4850,6,188,2015,1725000.0,06-09-2012
Frihedsvej 16,Stubbekøbing,4850,4,116,1900,750000.0,03-09-2012
Løvendal 6,Stubbekøbing,4850,6,200,1900,85780.0,29-08-2012
Ore Strandpark 77,Stubbekøbing,4850,3,53,1968,698000.0,31-07-2012
Strandskiftet 4,Stubbekøbing,4850,5,167,1968,1870000.0,26-07-2012
Strandvænget 4,Stubbekøbing,4850,7,187,1973,1200000.0,23-07-2012
Elversvej 7,Stubbekøbing,4850,4,120,1912,75000.0,13-07-2012
Birkehegnet 42,Stubbekøbing,4850,3,37,1980,375000.0,12-07-2012
Tjørnehegnet 63,Stubbekøbing,4850,4,87,2008,1295000.0,10-07-2012
Lyngbyvej 10,Stubbekøbing,4850,4,112,1929,320000.0,27-06-2012
Ceresvej 1,Stubbekøbing,4850,3,105,1990,755000.0,22-06-2012
Særslev Klep 2,Stubbekøbing,4850,5,137,1900,408876.0,22-06-2012
Orevej 121,Stubbekøbing,4850,4,158,1900,45000.0,13-06-2012
Granhegnet 65,Stubbekøbing,4850,4,76,1974,725000.0,12-06-2012
Strandbakken 1,Stubbekøbing,4850,3,90,1972,425000.0,21-05-2012
Sortsøvej 32,Stubbekøbing,4850,8,278,1917,1967342.0,30-04-2012
Præstevænget 3,Stubbekøbing,4850,4,105,1937,200000.0,28-04-2012
Birkehegnet 35,Stubbekøbing,4850,4,74,2006,710000.0,18-04-2012
Poppelvænget 20,Stubbekøbing,4850,5,77,1970,660000.0,12-04-2012
Stangerupvej 17,Stubbekøbing,4850,5,115,1877,334870.0,28-03-2012
Wieverknolden 10,Stubbekøbing,4850,3,90,1964,522000.0,28-03-2012
Tjørnehegnet 35,Stubbekøbing,4850,3,53,1978,1000000.0,13-03-2012
Orevej 27,Stubbekøbing,4850,3,108,1937,674250.0,10-03-2012
Ore Strandpark 75,Stubbekøbing,4850,2,37,1970,243375.0,16-02-2012
Tjørnehegnet 69,Stubbekøbing,4850,3,68,2005,700000.0,08-02-2012
Rønvej 3,Stubbekøbing,4850,5,200,1910,400000.0,02-02-2012
Trojels Gård 1,Stubbekøbing,4850,3,122,1973,1250000.0,24-01-2012
Birkehegnet 39,Stubbekøbing,4850,3,87,1975,400000.0,24-01-2012
Stubbekøbingvej 147,Stubbekøbing,4850,3,77,1940,225000.0,18-01-2012
Søborgvej 1,Stubbekøbing,4850,3,90,1940,25000.0,12-01-2012
"Vestergade 39, 1",Stubbekøbing,4850,3,71,1977,746445.0,11-01-2012
Orevej 107,Stubbekøbing,4850,2,60,1850,175000.0,04-01-2012
Grønnegade 25,Stubbekøbing,4850,3,59,1771,610000.0,14-12-2011
Aastrupvej 14,Stubbekøbing,4850,5,130,1901,185000.0,14-12-2011
Skovhuse 6,Stubbekøbing,4850,2,104,1900,795000.0,09-12-2011
Smedevænget 14,Stubbekøbing,4850,4,86,1949,300000.0,06-12-2011
Aastrupvej 66,Stubbekøbing,4850,4,116,1924,150000.0,30-11-2011
Grønnegade 21,Stubbekøbing,4850,4,134,1887,645000.0,28-11-2011
Gl. Landevej 33,Stubbekøbing,4850,4,135,1972,500000.0,24-11-2011
Æblehegnet 21,Stubbekøbing,4850,3,83,1980,506000.0,23-11-2011
Karlsfeltvej 36,Stubbekøbing,4850,5,252,1919,1025000.0,16-11-2011
Lillebrændevej 64,Stubbekøbing,4850,5,110,1936,130000.0,16-11-2011
Møllestræde 8,Stubbekøbing,4850,4,98,1966,1105000.0,08-11-2011
Birkevænget 21,Stubbekøbing,4850,3,58,1977,565000.0,16-10-2011
Lillebrændevej 6,Stubbekøbing,4850,5,56,1909,697000.0,10-10-2011
Tjørnehegnet 8,Stubbekøbing,4850,4,67,1978,295000.0,07-10-2011
Uglemosevej 1,Stubbekøbing,4850,7,170,1907,600000.0,05-10-2011
Fjendstrupvej 9,Stubbekøbing,4850,3,59,1827,250000.0,26-09-2011
Blommehegnet 11,Stubbekøbing,4850,5,140,2008,429344.0,08-09-2011
Sortsøvej 44,Stubbekøbing,4850,6,198,1875,700000.0,06-09-2011
