street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Humlehaven 1,Øster Ulslev,4894,4,106,1958,540000.0,16-02-2007
Sløssevej 38,Øster Ulslev,4894,3,96,1981,680000.0,29-01-2007
Johanneslundsvej 9,Øster Ulslev,4894,4,112,1977,850000.0,15-11-2006
Præstevænget 3,Øster Ulslev,4894,4,88,1940,600000.0,08-11-2006
Bregnebølvej 2,Øster Ulslev,4894,6,243,1876,850000.0,03-11-2006
Sløssevej 1,Øster Ulslev,4894,6,234,2011,800000.0,17-10-2006
Dalbakkevej 3,Øster Ulslev,4894,2,68,1897,470000.0,20-09-2006
Godstedvej 28,Øster Ulslev,4894,3,84,1917,525000.0,02-09-2006
Dalbakkevej 17,Øster Ulslev,4894,4,165,1910,475000.0,25-08-2006
Johanneslundsvej 1,Øster Ulslev,4894,6,183,1967,775000.0,21-08-2006
Karlebyvej 10,Øster Ulslev,4894,4,106,1950,501500.0,14-08-2006
Skovfogedvej 7,Øster Ulslev,4894,3,209,1777,826195.0,10-08-2006
Torresvej 8,Øster Ulslev,4894,4,131,1877,450000.0,01-08-2006
Krumsøvej 6,Øster Ulslev,4894,3,90,1959,695000.0,17-07-2006
Holebyvej 14,Øster Ulslev,4894,9,166,1940,783124.0,08-05-2006
Godstedvej 11,Øster Ulslev,4894,3,67,1953,330000.0,22-04-2006
Krumsøvej 9,Øster Ulslev,4894,5,102,1873,1175000.0,03-04-2006
Krumsøvej 7,Øster Ulslev,4894,6,206,1911,1400000.0,18-03-2006
Kølle Alle 1,Øster Ulslev,4894,5,175,1888,1000000.0,16-03-2006
Kårup Vænge 3,Øster Ulslev,4894,7,136,1912,935000.0,15-03-2006
Holebyvej 18,Øster Ulslev,4894,6,148,1955,510000.0,13-03-2006
Holebyvej 26,Øster Ulslev,4894,6,153,1942,650000.0,13-03-2006
Gartnervænget 12,Øster Ulslev,4894,7,160,1852,450000.0,13-03-2006
Karlebyvej 25,Øster Ulslev,4894,6,256,1877,1500000.0,07-03-2006
Møllevej 2B,Øster Ulslev,4894,5,188,1900,825000.0,13-02-2006
Karlebyvej 23,Øster Ulslev,4894,4,215,1880,950000.0,23-01-2006
Dalbakkevej 19,Øster Ulslev,4894,6,92,1908,375000.0,22-11-2005
Sørupvej 4,Øster Ulslev,4894,3,70,1934,435000.0,27-10-2005
Dødmosevej 7,Øster Ulslev,4894,5,198,1903,376047.0,25-10-2005
Viadukten 3,Øster Ulslev,4894,3,120,1952,580000.0,23-10-2005
Holebyvej 17,Øster Ulslev,4894,4,100,1914,370000.0,10-10-2005
Gartnervænget 1,Øster Ulslev,4894,2,81,1900,160000.0,03-10-2005
Korsvej 1B,Øster Ulslev,4894,9,283,1906,1275000.0,16-09-2005
Kølle Alle 11,Øster Ulslev,4894,5,113,1927,785000.0,03-08-2005
Øllebøllevej 10,Øster Ulslev,4894,5,205,1912,500000.0,18-07-2005
Holebyvej 38,Øster Ulslev,4894,6,143,1918,740000.0,23-06-2005
Moltkesvej 3,Øster Ulslev,4894,3,67,1777,230000.0,13-06-2005
Næsvej 3B,Øster Ulslev,4894,6,217,1990,595000.0,10-06-2005
Øllebøllevej 21,Øster Ulslev,4894,4,70,1928,575000.0,28-05-2005
Sløssevej 13,Øster Ulslev,4894,3,212,1777,575000.0,10-05-2005
Næsvej 3A,Øster Ulslev,4894,3,118,1877,495000.0,07-05-2005
Præstevænget 2,Øster Ulslev,4894,6,186,1877,535000.0,02-05-2005
Nygårdsvej 3,Øster Ulslev,4894,3,77,1907,1229904.0,20-04-2005
Næsvej 11,Øster Ulslev,4894,5,158,1923,715000.0,30-03-2005
Egehøjvej 6,Øster Ulslev,4894,3,110,1967,680000.0,29-03-2005
Ryttervej 3,Øster Ulslev,4894,5,177,1948,150000.0,15-03-2005
Hejredevej 40,Øster Ulslev,4894,8,240,1926,1000000.0,09-03-2005
Moltkesvej 1,Øster Ulslev,4894,3,102,1933,485000.0,03-03-2005
Godstedvej 44,Øster Ulslev,4894,7,221,1923,340995.0,08-02-2005
Bregnebølvej 4,Øster Ulslev,4894,4,123,1917,312510.0,11-12-2004
Korsvej 22,Øster Ulslev,4894,4,133,1906,755000.0,19-11-2004
Møllevej 9,Øster Ulslev,4894,5,102,1927,470000.0,08-11-2004
Sløssevej 7A,Øster Ulslev,4894,6,196,1827,575000.0,27-10-2004
Kirkevej 3,Øster Ulslev,4894,3,73,1777,465000.0,21-10-2004
Sløssevej 10,Øster Ulslev,4894,4,115,1877,345000.0,12-10-2004
Karlebyvej 26,Øster Ulslev,4894,3,89,1827,155000.0,12-10-2004
Øllebøllevej 33,Øster Ulslev,4894,4,240,1900,625000.0,24-09-2004
Kølle Alle 13,Øster Ulslev,4894,3,133,1946,790000.0,13-09-2004
Handermellevej 3,Øster Ulslev,4894,5,145,1900,750000.0,05-07-2004
Birketoften 10,Øster Ulslev,4894,4,122,1985,925000.0,14-06-2004
Karlebyvej 32,Øster Ulslev,4894,4,138,1906,1185000.0,11-06-2004
Korsvej 4,Øster Ulslev,4894,4,104,1900,309000.0,28-05-2004
Krumsøvej 8,Øster Ulslev,4894,4,105,1959,469453.0,26-04-2004
Johanneslundsvej 5,Øster Ulslev,4894,7,169,1974,895000.0,15-04-2004
Dalbakkevej 28,Øster Ulslev,4894,6,287,1726,372282.0,21-02-2004
Karlebyvej 44,Øster Ulslev,4894,6,230,1906,1641230.0,15-01-2004
Dødmosevej 9,Øster Ulslev,4894,6,164,1877,275000.0,22-11-2003
Øllebøllevej 39,Øster Ulslev,4894,4,172,1966,920000.0,14-11-2003
Handermellevej 5,Øster Ulslev,4894,3,109,1909,348228.0,31-10-2003
Kastanievej 1,Øster Ulslev,4894,6,150,1888,238000.0,24-09-2003
Svinget 5,Øster Ulslev,4894,9,327,1930,550000.0,24-09-2003
Brydebjergvej 10,Øster Ulslev,4894,8,211,1900,740000.0,24-09-2003
Sløssevej 20,Øster Ulslev,4894,2,88,1890,935000.0,01-09-2003
Strandbyvej 1,Øster Ulslev,4894,4,122,1890,750000.0,21-07-2003
Sløssevej 19,Øster Ulslev,4894,4,172,1777,525000.0,07-07-2003
Øllebøllevej 2,Øster Ulslev,4894,10,216,1932,395000.0,19-06-2003
Næsvej 12,Øster Ulslev,4894,7,184,1923,815000.0,07-06-2003
Holebyvej 20,Øster Ulslev,4894,6,221,1952,804922.0,31-05-2003
Tunnelen 3,Øster Ulslev,4894,3,130,1942,635184.0,28-04-2003
Godstedvej 34,Øster Ulslev,4894,4,116,1800,365000.0,04-04-2003
Torresvej 14,Øster Ulslev,4894,6,200,1900,1164000.0,02-04-2003
Kirkevej 6,Øster Ulslev,4894,4,130,1963,524524.0,25-03-2003
Sløssevej 17,Øster Ulslev,4894,5,100,1877,185000.0,24-02-2003
Kastanievej 6,Øster Ulslev,4894,3,77,1815,258300.0,06-02-2003
Handermellevej 4,Øster Ulslev,4894,4,112,1850,225250.0,17-12-2002
Næsvej 17,Øster Ulslev,4894,2,90,1923,450000.0,09-12-2002
Korsvej 14,Øster Ulslev,4894,6,128,1938,626009.0,21-11-2002
Karlebyvej 54,Øster Ulslev,4894,3,85,1941,190000.0,03-11-2002
Sløssevej 8,Øster Ulslev,4894,5,184,1929,865000.0,03-11-2002
Dødmosevej 2,Øster Ulslev,4894,6,182,1877,241000.0,01-10-2002
Dalbakkevej 11,Øster Ulslev,4894,5,150,1877,677000.0,22-09-2002
Holebyvej 42,Øster Ulslev,4894,3,83,1938,413530.0,20-08-2002
Svinget 7,Øster Ulslev,4894,7,287,1887,750000.0,14-08-2002
Viadukten 1,Øster Ulslev,4894,7,178,1950,606000.0,17-07-2002
Godstedvej 4,Øster Ulslev,4894,2,75,1900,409000.0,29-06-2002
Svinget 10,Øster Ulslev,4894,6,209,2012,330000.0,27-05-2002
Humlehaven 4,Øster Ulslev,4894,7,138,1900,100000.0,18-04-2002
Øllebøllevej 27,Øster Ulslev,4894,4,140,1928,540000.0,26-03-2002
Birketoften 2,Øster Ulslev,4894,5,194,1991,459000.0,25-01-2002
Holebyvej 58,Øster Ulslev,4894,6,187,1966,442000.0,07-10-2001
Tunnelen 7,Øster Ulslev,4894,5,165,1917,300000.0,01-10-2001
Sløssevej 6,Øster Ulslev,4894,7,141,1840,408936.0,02-09-2001
Brydebjergvej 18,Øster Ulslev,4894,2,72,1932,202000.0,07-08-2001
Godstedvej 24,Øster Ulslev,4894,6,135,1890,241229.0,06-08-2001
Tunnelen 2,Øster Ulslev,4894,4,129,1976,688500.0,06-07-2001
Johanneslundsvej 3,Øster Ulslev,4894,6,157,1974,350000.0,05-07-2001
Øllebøllevej 4,Øster Ulslev,4894,9,223,1870,500000.0,04-06-2001
Nygårdsvej 2,Øster Ulslev,4894,5,153,1880,255597.0,15-05-2001
St Kirkestræde 1,Øster Ulslev,4894,4,128,1827,331818.0,25-04-2001
Humlehaven 6,Øster Ulslev,4894,2,120,1900,372000.0,16-04-2001
Karlebyvej 4,Øster Ulslev,4894,4,189,1933,593801.0,21-03-2001
Øllebøllevej 12,Øster Ulslev,4894,6,188,1952,300000.0,01-01-2001
Kastanievej 8,Øster Ulslev,4894,3,83,1815,188000.0,04-12-2000
Holebyvej 40,Øster Ulslev,4894,7,157,1892,465367.0,30-10-2000
Karlebyvej 27,Øster Ulslev,4894,4,209,1906,655000.0,18-08-2000
Præstevænget 12,Øster Ulslev,4894,4,116,1776,865000.0,31-07-2000
Sløssevej 44,Øster Ulslev,4894,5,162,1700,745000.0,10-07-2000
Torresvej 3,Øster Ulslev,4894,3,106,1907,459953.0,05-07-2000
Hejredevej 46,Øster Ulslev,4894,7,253,1912,765000.0,20-06-2000
Viadukten 7,Øster Ulslev,4894,9,250,1892,3200000.0,31-05-2000
Humlehaven 8,Øster Ulslev,4894,4,150,1877,790000.0,01-05-2000
Torresvej 6,Øster Ulslev,4894,3,80,1872,100000.0,01-05-2000
Godstedvej 6,Øster Ulslev,4894,2,52,1912,197000.0,28-04-2000
Høvængevej 4,Øster Ulslev,4894,4,140,1890,200000.0,29-03-2000
Dødmosevej 8,Øster Ulslev,4894,5,177,1850,553000.0,23-03-2000
Hejredevej 41,Øster Ulslev,4894,4,150,1907,435000.0,03-03-2000
Kølle Alle 6,Øster Ulslev,4894,6,213,1948,150000.0,29-02-2000
Sløssevej 50,Øster Ulslev,4894,2,120,1968,373000.0,20-02-2000
Dahlerupsvej 3,Øster Ulslev,4894,5,166,1977,600000.0,03-02-2000
Godstedvej 7A,Øster Ulslev,4894,5,245,1877,500794.0,15-01-2000
Dalbakkevej 2,Øster Ulslev,4894,6,188,1974,2400000.0,09-01-2000
Øllebøllevej 13,Øster Ulslev,4894,5,148,1962,450000.0,07-12-1999
Tamrodsvej 62,Øster Ulslev,4894,9,211,1887,485000.0,02-12-1999
Holebyvej 19,Øster Ulslev,4894,4,86,1877,282500.0,25-09-1999
Karlebyvej 3,Øster Ulslev,4894,5,150,1900,24000.0,09-08-1999
Karlebyvej 22,Øster Ulslev,4894,4,126,1913,351842.0,21-07-1999
Karlebyvej 20,Øster Ulslev,4894,6,134,1877,400000.0,05-07-1999
Næsvej 15,Øster Ulslev,4894,3,96,1923,293650.0,15-06-1999
Holebyvej 15,Øster Ulslev,4894,3,83,1912,231000.0,14-05-1999
Karlebyvej 17,Øster Ulslev,4894,6,175,1920,629000.0,27-04-1999
Holebyvej 54,Øster Ulslev,4894,7,160,1906,4920000.0,22-04-1999
Møllevej 11,Øster Ulslev,4894,8,226,1977,929500.0,21-04-1999
Kølle Alle 3,Øster Ulslev,4894,8,132,1777,255000.0,16-04-1999
Korsvej 20,Øster Ulslev,4894,6,197,1940,220000.0,16-03-1999
Tamrodsvej 61,Øster Ulslev,4894,6,157,1807,75000.0,18-02-1999
Svinget 8,Øster Ulslev,4894,7,194,1968,675000.0,07-12-1998
Korsvej 3A,Øster Ulslev,4894,3,105,1956,249959.0,19-10-1998
Torresvej 16,Øster Ulslev,4894,7,172,1800,264090.0,15-10-1998
Holebyvej 24,Øster Ulslev,4894,4,98,1943,348445.0,01-10-1998
Gartnervænget 10,Øster Ulslev,4894,4,154,1900,133000.0,31-08-1998
Dødmosevej 5,Øster Ulslev,4894,3,105,1827,245000.0,20-07-1998
Svinget 12,Øster Ulslev,4894,4,147,1887,287000.0,06-07-1998
Moltkesvej 9,Øster Ulslev,4894,4,66,1827,155000.0,06-07-1998
Brydebjergvej 19,Øster Ulslev,4894,3,131,1896,305000.0,10-06-1998
Møllevej 25,Øster Ulslev,4894,4,155,1935,270000.0,12-03-1998
Kirkevej 8,Øster Ulslev,4894,5,125,1962,210000.0,09-03-1998
Johanneslundsvej 12,Øster Ulslev,4894,5,169,1977,683000.0,07-02-1998
Karlebyvej 29,Øster Ulslev,4894,3,100,1910,401480.0,20-01-1998
Kårup Vænge 1,Øster Ulslev,4894,4,201,1900,347500.0,05-11-1997
Ribergårdsvej 1,Øster Ulslev,4894,5,174,1917,840000.0,03-11-1997
Dødmosevej 4,Øster Ulslev,4894,8,276,1777,1362000.0,15-07-1997
Kølle Alle 17,Øster Ulslev,4894,6,128,1904,96378.0,12-06-1997
Birketoften 6,Øster Ulslev,4894,5,139,1987,523790.0,11-06-1997
Alleen 5,Øster Ulslev,4894,6,199,1882,2400000.0,26-05-1997
Skovgårdsvej 2,Øster Ulslev,4894,5,98,1926,210000.0,08-03-1997
Humlehaven 7,Øster Ulslev,4894,4,122,1940,200000.0,10-02-1997
Sørupvej 2,Øster Ulslev,4894,4,108,1897,275000.0,10-02-1997
Præstevænget 10,Øster Ulslev,4894,5,247,1974,935000.0,12-11-1996
Kirkevej 9,Øster Ulslev,4894,3,116,1978,486000.0,21-10-1996
Øllebøllevej 25,Øster Ulslev,4894,5,126,1928,253000.0,21-10-1996
Svinget 2A,Øster Ulslev,4894,6,111,1929,215000.0,10-10-1996
Sløssevej 22,Øster Ulslev,4894,6,179,1860,320000.0,04-09-1996
Strandbyvej 4,Øster Ulslev,4894,6,208,1917,443810.0,22-07-1996
Kølle Alle 9,Øster Ulslev,4894,7,210,1872,2235373.0,15-05-1996
Sløssevej 40,Øster Ulslev,4894,3,124,1800,425000.0,19-03-1996
Præsteparken 10,Øster Ulslev,4894,5,92,1952,315000.0,04-03-1996
Kølle Alle 7,Øster Ulslev,4894,4,156,1900,310000.0,15-01-1996
Kølle Alle 2,Øster Ulslev,4894,6,85,1877,170000.0,14-12-1995
Korsvej 12,Øster Ulslev,4894,4,118,1936,170000.0,13-12-1995
Kirkevej 10,Øster Ulslev,4894,2,125,1890,75044.0,21-11-1995
Viadukten 9,Øster Ulslev,4894,5,121,1700,994500.0,17-10-1995
Karlebyvej 9,Øster Ulslev,4894,3,83,1877,150000.0,23-08-1995
Kirkevej 1,Øster Ulslev,4894,6,131,1960,139845.0,10-07-1995
Dalbakkevej 13,Øster Ulslev,4894,4,190,1924,150000.0,16-06-1995
Karlebyvej 8,Øster Ulslev,4894,9,213,1855,190000.0,16-06-1995
Næsvej 9,Øster Ulslev,4894,3,106,1923,723000.0,02-06-1995
Johanneslundsvej 15,Øster Ulslev,4894,5,144,1980,625000.0,01-05-1995
Holebyvej 8,Øster Ulslev,4894,8,210,1903,335000.0,21-04-1995
Sløssevej 52,Øster Ulslev,4894,4,105,1924,210000.0,31-03-1995
Korsvej 10,Øster Ulslev,4894,3,68,1870,170000.0,06-02-1995
