street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
V Idskovvej 10,Dybvad,9352,5,130,1935,44503.0,27-01-2014
Winkelsgade 17,Dybvad,9352,6,240,1916,202100.0,13-01-2014
Hugdrupvej 40,Dybvad,9352,5,154,1900,30000.0,12-12-2013
Skævevej 17,Dybvad,9352,6,158,1930,960000.0,11-12-2013
Markusvej 5,Dybvad,9352,5,120,1974,65000.0,09-12-2013
Krogsdamvej 60,Dybvad,9352,6,163,1897,465000.0,05-12-2013
Skævevej 26,Dybvad,9352,4,119,1927,110000.0,07-11-2013
Dannerhøjvej 1,Dybvad,9352,5,150,1880,1250000.0,18-10-2013
Ålborgvej 446B,Dybvad,9352,2,83,1928,198000.0,16-10-2013
Tværvej 5,Dybvad,9352,3,95,1906,120000.0,07-09-2013
Brøndenvej 123,Dybvad,9352,4,95,1955,100000.0,17-06-2013
Østergade 15,Dybvad,9352,3,77,1967,200000.0,04-06-2013
Svinehavevej 144,Dybvad,9352,4,120,1917,875000.0,15-04-2013
Duevej 6,Dybvad,9352,4,90,1957,375000.0,25-03-2013
Brøndenvej 140,Dybvad,9352,4,109,1930,325000.0,11-03-2013
Løgtvedvej 5,Dybvad,9352,12,350,1924,1600000.0,26-02-2013
Ålborgvej 407,Dybvad,9352,5,162,1973,100721.0,14-02-2013
Ålborgvej 432,Dybvad,9352,5,160,1929,340000.0,01-02-2013
Brøndenvej 125,Dybvad,9352,3,99,1955,462416.0,08-01-2013
Stagstedhedevej 8,Dybvad,9352,8,168,1923,900000.0,18-12-2012
Idskovvej 36,Dybvad,9352,7,150,1938,1560000.0,17-12-2012
Skævevej 144,Dybvad,9352,2,130,1912,42000.0,30-11-2012
Skævevej 21,Dybvad,9352,3,122,1929,600000.0,29-11-2012
Bogfinkevej 1,Dybvad,9352,4,133,1978,648000.0,28-11-2012
Duevej 9,Dybvad,9352,5,119,1948,587500.0,22-11-2012
Rugholmen 25,Dybvad,9352,3,82,1923,200000.0,24-10-2012
Hugdrupvej 18,Dybvad,9352,4,110,1952,300000.0,02-10-2012
Skævevej 19,Dybvad,9352,5,120,1930,96000.0,19-09-2012
Ålborgvej 297,Dybvad,9352,6,160,1936,125000.0,12-09-2012
Tryvej 202,Dybvad,9352,7,192,1920,983000.0,12-07-2012
Flauenskjoldvej 14,Dybvad,9352,4,90,1907,200000.0,12-07-2012
Winkelsgade 7,Dybvad,9352,5,155,1907,100000.0,27-06-2012
Ålborgvej 304,Dybvad,9352,6,222,1924,1495000.0,28-04-2012
Flauenskjoldvej 34,Dybvad,9352,9,421,1944,27594327.0,27-03-2012
Barkholtvej 2,Dybvad,9352,4,100,1946,100000.0,01-03-2012
Idskovvej 41,Dybvad,9352,5,148,1938,1393000.0,01-03-2012
Donstedvej 4,Dybvad,9352,3,97,1952,180000.0,17-02-2012
Fjembevej 28,Dybvad,9352,7,219,2012,975000.0,07-02-2012
Brøndenvej 122,Dybvad,9352,3,97,1941,25000.0,13-12-2011
Løgtvedvej 22,Dybvad,9352,4,174,1892,1998000.0,18-11-2011
Hugdrupvej 4,Dybvad,9352,5,129,1900,30000.0,02-11-2011
Kærsangervej 4,Dybvad,9352,5,145,1986,950000.0,07-10-2011
Duevej 11,Dybvad,9352,2,99,1954,210000.0,30-09-2011
Badskærvej 5,Dybvad,9352,3,64,1935,200000.0,28-09-2011
Fjembevej 46,Dybvad,9352,6,176,1897,2075000.0,12-09-2011
Ørnevej 2,Dybvad,9352,4,99,1960,477500.0,01-09-2011
V Idskovvej 12,Dybvad,9352,2,108,1905,325000.0,31-08-2011
Rugholmsvej 8,Dybvad,9352,4,91,1901,300000.0,19-08-2011
Jernbanegade 10,Dybvad,9352,4,156,1995,900000.0,10-08-2011
Markedsvej 4,Dybvad,9352,4,89,1955,300000.0,09-08-2011
Rugholmsvej 6,Dybvad,9352,4,99,1908,500000.0,29-07-2011
Tværhøjvej 16,Dybvad,9352,6,245,1924,775000.0,29-07-2011
Grønningen 3,Dybvad,9352,4,120,1961,550000.0,15-07-2011
Ålborgvej 291,Dybvad,9352,4,99,1942,125000.0,21-06-2011
Ålborgvej 409,Dybvad,9352,10,81,1959,1717023.0,20-06-2011
Østergade 8,Dybvad,9352,3,111,1952,402082.0,09-05-2011
Ålborgvej 433,Dybvad,9352,5,165,1959,150000.0,06-04-2011
Ålborgvej 413,Dybvad,9352,3,99,1899,290000.0,29-03-2011
Dannerhøjvej 3,Dybvad,9352,9,344,1934,28000000.0,24-03-2011
Hybholtvej 32,Dybvad,9352,6,208,1897,1200000.0,12-03-2011
Stagstedvej 24,Dybvad,9352,3,110,1895,950000.0,22-02-2011
Skævevej 164,Dybvad,9352,5,175,1949,127881.0,28-01-2011
Brøndenvej 138,Dybvad,9352,4,185,1930,90000.0,11-01-2011
Ålborgvej 440,Dybvad,9352,5,188,1932,300000.0,04-01-2011
Stagstedhedevej 9,Dybvad,9352,5,190,1880,2495000.0,15-11-2010
Skævevej 147,Dybvad,9352,1,95,1950,750000.0,28-10-2010
Ålborgvej 266,Dybvad,9352,5,135,1890,1120000.0,08-10-2010
Brøndenvej 139,Dybvad,9352,2,64,1955,75000.0,30-09-2010
Damsigvej 3,Dybvad,9352,6,169,1913,1250000.0,01-09-2010
Tværhøjvej 9,Dybvad,9352,4,120,1914,100000.0,28-06-2010
Grønningen 8,Dybvad,9352,4,123,1959,600000.0,26-04-2010
Duevej 7,Dybvad,9352,3,104,1962,540000.0,10-03-2010
Brøndenvej 99,Dybvad,9352,3,98,1902,87500.0,02-03-2010
Tværvej 7,Dybvad,9352,4,95,1920,275000.0,08-02-2010
Røllenvej 40,Dybvad,9352,4,131,1952,1200000.0,07-01-2010
Tværhøjvej 10,Dybvad,9352,6,140,1948,5575000.0,24-11-2009
Krogsdamvej 74,Dybvad,9352,4,77,1877,330000.0,20-11-2009
Skævevej 38,Dybvad,9352,4,110,1936,403000.0,07-11-2009
Fjembevej 59,Dybvad,9352,3,128,1910,682000.0,29-10-2009
Donstedvej 16,Dybvad,9352,6,148,1952,463829.0,23-09-2009
Ålborgvej 419,Dybvad,9352,5,140,1898,400000.0,14-09-2009
Flauenskjoldvej 18,Dybvad,9352,9,231,1987,6400000.0,14-08-2009
Brøndenvej 91,Dybvad,9352,4,92,1952,170000.0,27-07-2009
Skævevej 174,Dybvad,9352,3,92,1954,455000.0,27-06-2009
Føltvedvej 1,Dybvad,9352,3,115,1900,795000.0,01-06-2009
Tryvej 182,Dybvad,9352,8,239,2000,2300000.0,11-05-2009
Stagstedhedevej 14,Dybvad,9352,4,144,1935,1000000.0,09-05-2009
Tværhøjvej 17,Dybvad,9352,4,148,1903,1700000.0,18-04-2009
Grønningen 6,Dybvad,9352,4,128,1956,775000.0,26-03-2009
Skævevej 10,Dybvad,9352,4,94,1924,585000.0,26-03-2009
Solitudevej 2,Dybvad,9352,3,94,1957,400000.0,23-02-2009
Anlægsvej 36,Dybvad,9352,11,318,1978,1600000.0,16-02-2009
Nymøllevej 8,Dybvad,9352,8,213,1900,1600000.0,12-02-2009
Fladkærvej 5,Dybvad,9352,7,200,1929,1600000.0,10-02-2009
Brøndenvej 89,Dybvad,9352,15,423,1885,7592380.0,31-01-2009
Østergade 10,Dybvad,9352,3,94,1953,316053.0,23-01-2009
Winkelsgade 13,Dybvad,9352,6,140,1913,700000.0,10-12-2008
Østmarkvej 15,Dybvad,9352,4,78,1938,935000.0,08-12-2008
"Jernbanegade 14, 1",Dybvad,9352,3,106,1905,500000.0,26-09-2008
Hugdrupvej 17,Dybvad,9352,8,198,1877,1260000.0,23-09-2008
Skævevej 18,Dybvad,9352,6,168,1949,740000.0,12-09-2008
Skævevej 100,Dybvad,9352,4,153,1985,3665000.0,05-09-2008
Gl. Siversletvej 2,Dybvad,9352,3,84,1943,681500.0,04-09-2008
Hybholtvej 24,Dybvad,9352,8,253,1949,2450000.0,01-09-2008
Ålborgvej 404,Dybvad,9352,7,162,1972,1200000.0,07-08-2008
Idskovvej 19,Dybvad,9352,32,105,1918,1500000.0,05-08-2008
Hybholtvej 28,Dybvad,9352,9,252,1870,16456000.0,16-06-2008
Idskovvej 61,Dybvad,9352,9,240,1876,10574000.0,13-06-2008
Østergade 4,Dybvad,9352,4,108,1954,860000.0,04-06-2008
Esbenfald 9,Dybvad,9352,5,175,1975,998000.0,27-05-2008
Gl. Siversletvej 6,Dybvad,9352,3,92,1949,440000.0,19-05-2008
Skævevej 170,Dybvad,9352,6,143,1930,565000.0,26-04-2008
Stagstedvej 12,Dybvad,9352,6,182,1937,850000.0,26-04-2008
Donstedvej 6,Dybvad,9352,3,112,1955,795000.0,25-04-2008
Føltvedvej 4,Dybvad,9352,5,175,1910,123435.0,08-04-2008
Tryvej 89,Dybvad,9352,,,,125000.0,04-04-2008
Skæveledvej 10,Dybvad,9352,3,162,1938,1400000.0,17-03-2008
Gl. Siversletvej 20,Dybvad,9352,6,200,2010,400000.0,12-02-2008
Karmisholtvej 20,Dybvad,9352,6,140,1913,432000.0,07-02-2008
Winkelsgade 15,Dybvad,9352,6,147,1912,759000.0,31-01-2008
Krogsdamvej 97,Dybvad,9352,3,100,1880,550000.0,07-12-2007
Løgtvedvej 11B,Dybvad,9352,4,124,1952,829000.0,30-11-2007
Grønningen 4,Dybvad,9352,3,89,1955,590000.0,26-11-2007
Fjembevej 33,Dybvad,9352,2,83,1867,275000.0,19-11-2007
Fuglsangvej 14,Dybvad,9352,4,70,1910,200000.0,29-10-2007
Knudsejevej 29,Dybvad,9352,7,156,1880,865000.0,29-10-2007
Guldbækvej 15,Dybvad,9352,3,75,1950,563937.0,28-10-2007
Rugholmen 33,Dybvad,9352,8,315,1938,2110000.0,26-10-2007
Rugholmen 37,Dybvad,9352,5,195,2010,250000.0,18-10-2007
Gl. Havensvej 2,Dybvad,9352,3,106,2013,125000.0,07-10-2007
Jernbanegade 7B,Dybvad,9352,3,141,1899,731000.0,01-10-2007
Esbenfald 4,Dybvad,9352,5,263,1972,1560000.0,06-09-2007
Fjembevej 32,Dybvad,9352,4,120,1902,1320000.0,22-08-2007
Krogsdamvej 101,Dybvad,9352,3,150,1936,845000.0,07-08-2007
Esbenfald 8,Dybvad,9352,3,112,2007,65000.0,06-08-2007
Skævevej 177,Dybvad,9352,4,134,1925,450000.0,25-06-2007
Stagstedvej 17,Dybvad,9352,4,165,1900,627719.0,22-06-2007
Ålborgvej 350,Dybvad,9352,8,190,1911,170000.0,17-06-2007
Rugholmsvej 2,Dybvad,9352,2,104,1910,385000.0,12-06-2007
Brøndenvej 121,Dybvad,9352,4,107,1957,368000.0,04-06-2007
Guldbækvej 10,Dybvad,9352,5,158,1932,1025000.0,08-05-2007
Bymarken 4,Dybvad,9352,4,136,1970,660000.0,19-04-2007
"Idskovvej 12, 1",Dybvad,9352,4,80,1934,255056.0,18-04-2007
Krogsdamvej 34,Dybvad,9352,5,160,1912,1250000.0,10-04-2007
Rugholmen 18,Dybvad,9352,3,97,1875,510000.0,28-03-2007
Bogfinkevej 21,Dybvad,9352,6,174,1973,1150000.0,02-03-2007
Mejsevej 9,Dybvad,9352,6,167,1967,850000.0,28-01-2007
Solholtvej 20,Dybvad,9352,7,137,1937,1250000.0,28-01-2007
Brøndenvej 95,Dybvad,9352,2,72,1964,600000.0,22-01-2007
Østergade 6,Dybvad,9352,3,94,1954,595000.0,18-01-2007
Skævevej 168,Dybvad,9352,4,148,1967,598000.0,08-01-2007
Damsigvej 12,Dybvad,9352,3,93,1975,1205000.0,17-11-2006
Skævevej 140,Dybvad,9352,5,146,1921,565000.0,11-11-2006
Brøndenvej 130A,Dybvad,9352,4,149,1944,373585.0,20-10-2006
Tryvej 209,Dybvad,9352,3,86,1910,400000.0,21-09-2006
Båsvej 5,Dybvad,9352,2,89,1907,295000.0,02-09-2006
Drosselvej 2,Dybvad,9352,4,120,1930,820000.0,31-08-2006
Skæveledvej 15,Dybvad,9352,5,195,1938,2800000.0,23-08-2006
Brøndenvej 103,Dybvad,9352,6,166,1905,1375000.0,22-08-2006
Donstedvej 37,Dybvad,9352,9,245,1870,975000.0,15-08-2006
Hugdrupvej 14,Dybvad,9352,3,98,1961,420000.0,25-07-2006
Falkevej 47,Dybvad,9352,7,216,1920,1319000.0,13-07-2006
Skævevej 169,Dybvad,9352,4,136,1962,200000.0,28-06-2006
Krogsdamvej 110,Dybvad,9352,3,110,1915,950000.0,19-06-2006
Brøndenvej 137,Dybvad,9352,6,143,1928,25000.0,09-06-2006
Ålborgvej 437,Dybvad,9352,4,74,1904,300000.0,18-05-2006
V. Romvej 28,Dybvad,9352,5,205,1898,1085000.0,04-05-2006
Solitudevej 4,Dybvad,9352,4,120,1962,400000.0,29-04-2006
Skævevej 108,Dybvad,9352,3,105,1956,325000.0,27-04-2006
Fuglsangvej 10,Dybvad,9352,5,230,1857,20327000.0,24-04-2006
Mejsevej 13,Dybvad,9352,3,84,1965,335000.0,21-04-2006
Ørnevej 1,Dybvad,9352,5,143,1961,212000.0,19-04-2006
Tryvej 205,Dybvad,9352,7,260,1927,1750000.0,04-03-2006
Skævevej 181,Dybvad,9352,3,65,1942,315000.0,12-01-2006
Solholtvej 8,Dybvad,9352,4,140,1936,500000.0,02-01-2006
Fuglsangvej 9,Dybvad,9352,5,138,1923,600000.0,28-11-2005
Karmisholtvej 18,Dybvad,9352,4,90,1905,200000.0,15-11-2005
Esbenfald 2,Dybvad,9352,7,170,1969,375000.0,12-10-2005
Løgtvedvej 11C,Dybvad,9352,4,130,1951,945000.0,09-10-2005
Idskovvej 48,Dybvad,9352,9,260,1875,6405000.0,29-09-2005
Grønningen 1,Dybvad,9352,4,124,1959,458458.0,13-09-2005
Havensvej 26,Dybvad,9352,7,246,1915,775000.0,07-09-2005
Bredmosevej 26,Dybvad,9352,5,220,1927,1098000.0,04-07-2005
Gl. Havensvej 7,Dybvad,9352,6,190,1970,642000.0,27-06-2005
Idskovvej 16,Dybvad,9352,5,140,1931,529688.0,18-05-2005
Barkholtvej 11,Dybvad,9352,6,151,1913,1118000.0,09-03-2005
Brøndenvej 144,Dybvad,9352,6,157,1924,465000.0,02-03-2005
Jernbanegade 3,Dybvad,9352,7,195,1900,280000.0,02-03-2005
Stagstedvej 39,Dybvad,9352,3,91,1920,634000.0,21-12-2004
Krogsdamvej 64,Dybvad,9352,3,139,1877,375000.0,06-12-2004
Fladkærvej 21,Dybvad,9352,7,249,1998,2300000.0,06-12-2004
Båsvej 8,Dybvad,9352,7,176,1880,10000000.0,17-11-2004
Skævevej 151,Dybvad,9352,7,147,1905,490302.0,18-10-2004
Parkvej 1,Dybvad,9352,4,132,1966,800000.0,01-09-2004
Donstedvej 53,Dybvad,9352,6,248,2003,310000.0,02-08-2004
Donstedvej 10,Dybvad,9352,3,103,1947,122500.0,07-07-2004
Østmarkvej 3,Dybvad,9352,8,175,1938,524000.0,30-06-2004
Skæveledvej 5,Dybvad,9352,7,174,1938,1400000.0,30-06-2004
Ålborgvej 491,Dybvad,9352,6,150,1954,705025.0,30-06-2004
Skævevej 195,Dybvad,9352,5,227,2000,1150000.0,10-06-2004
Svalevej 6,Dybvad,9352,4,133,1968,412985.0,10-06-2004
Fælledmarken 4,Dybvad,9352,4,99,1979,555000.0,28-05-2004
Krogsdamvej 63,Dybvad,9352,4,91,1887,510000.0,24-03-2004
Barkholtvej 4,Dybvad,9352,3,64,1928,875000.0,19-03-2004
Idskovvej 53,Dybvad,9352,6,198,1900,740000.0,09-03-2004
Markusvej 6,Dybvad,9352,3,94,1956,475000.0,21-01-2004
Ålborgvej 305,Dybvad,9352,3,95,1945,270000.0,20-01-2004
Donstedvej 54,Dybvad,9352,7,120,1887,90000.0,29-11-2003
Winkelsgade 12,Dybvad,9352,4,108,1932,300000.0,28-10-2003
Donstedvej 43,Dybvad,9352,6,186,1920,720000.0,29-09-2003
Donstedvej 14,Dybvad,9352,4,102,1948,300000.0,27-08-2003
Flauenskjoldvej 35,Dybvad,9352,7,336,1930,9306360.0,13-08-2003
Bymarken 1,Dybvad,9352,6,180,1969,835000.0,20-06-2003
Duevej 15,Dybvad,9352,4,110,1963,625000.0,18-06-2003
Damsigvej 9,Dybvad,9352,5,242,1890,2850000.0,10-06-2003
Idskovvej 63,Dybvad,9352,7,176,1850,394659.0,29-05-2003
Krogsdamvej 45,Dybvad,9352,9,243,1889,2492000.0,30-04-2003
Ålborgvej 480,Dybvad,9352,4,128,1957,890000.0,16-04-2003
Flauenskjoldvej 13,Dybvad,9352,2,90,1900,285000.0,10-03-2003
Rugholmen 24,Dybvad,9352,4,131,1776,343711.0,30-01-2003
Skævevej 92,Dybvad,9352,3,116,1902,347745.0,09-01-2003
Rugholmen 5,Dybvad,9352,4,159,1972,2400000.0,12-12-2002
V Idskovvej 5,Dybvad,9352,7,162,1905,665000.0,09-12-2002
Flauenskjoldvej 6,Dybvad,9352,6,195,1903,527000.0,02-12-2002
Skævevej 28,Dybvad,9352,4,76,1929,320000.0,18-11-2002
Skævevej 157,Dybvad,9352,8,150,1938,640000.0,15-11-2002
Badskærvej 11,Dybvad,9352,3,98,1961,535000.0,04-11-2002
Ålborgvej 296,Dybvad,9352,4,103,1930,100000.0,10-10-2002
Bogfinkevej 15,Dybvad,9352,3,95,1976,765000.0,11-09-2002
Østergade 18,Dybvad,9352,3,100,1965,225000.0,29-08-2002
Donstedvej 31,Dybvad,9352,9,283,1907,450000.0,07-08-2002
Badskærvej 64,Dybvad,9352,5,160,1950,940000.0,31-07-2002
Skævevej 15,Dybvad,9352,4,120,1957,478000.0,30-07-2002
Ålborgvej 289,Dybvad,9352,3,134,1917,638000.0,01-07-2002
Solholtvej 24,Dybvad,9352,3,81,1937,730000.0,19-06-2002
Flauenskjoldvej 39,Dybvad,9352,5,185,1890,403750.0,03-06-2002
Vesterskovvej 32,Dybvad,9352,7,160,2006,560000.0,29-05-2002
Kvisthusvej 16,Dybvad,9352,6,179,1900,485000.0,25-04-2002
Båsvej 4,Dybvad,9352,4,145,1850,710000.0,15-04-2002
Donstedvej 39,Dybvad,9352,6,190,2008,315000.0,01-04-2002
Krogsdamvej 69,Dybvad,9352,5,154,1877,525000.0,27-03-2002
Ålborgvej 492,Dybvad,9352,4,150,1870,852414.0,26-03-2002
Bogfinkevej 50,Dybvad,9352,5,123,1977,600000.0,11-03-2002
Ålborgvej 316,Dybvad,9352,5,227,1964,787500.0,03-03-2002
Idskovvej 5,Dybvad,9352,6,100,1952,536376.0,08-02-2002
Brøndenvej 133,Dybvad,9352,6,138,1927,338010.0,05-01-2002
Bollebakvej 35,Dybvad,9352,5,191,1827,450000.0,10-12-2001
Blåkildevej 10,Dybvad,9352,5,135,1922,505000.0,03-11-2001
Ålborgvej 434,Dybvad,9352,7,130,1915,225000.0,31-10-2001
Skævevej 6,Dybvad,9352,9,249,1912,856810.0,29-10-2001
Løgtvedvej 17,Dybvad,9352,6,178,1908,374000.0,05-10-2001
Ålborgvej 435,Dybvad,9352,4,88,1902,219473.0,02-10-2001
Idskovvej 6,Dybvad,9352,3,80,1927,500000.0,01-10-2001
Skævevej 91,Dybvad,9352,3,60,1877,255000.0,24-09-2001
Kærsangervej 6,Dybvad,9352,5,131,1980,657899.0,13-09-2001
Jernbanegade 5A,Dybvad,9352,1,67,1899,300000.0,13-09-2001
Skævevej 175,Dybvad,9352,6,201,1976,550000.0,08-08-2001
Barkholtvej 6,Dybvad,9352,2,72,1932,93794.0,08-08-2001
Bymarken 12,Dybvad,9352,4,120,1970,681072.0,27-07-2001
Skævevej 145,Dybvad,9352,4,92,1900,230000.0,02-07-2001
Idskovhedevej 2,Dybvad,9352,8,218,1880,1218560.0,29-06-2001
Damsigvej 5,Dybvad,9352,5,139,1890,995000.0,07-06-2001
Skævevej 172,Dybvad,9352,5,107,1930,150000.0,21-05-2001
Skæveledvej 9,Dybvad,9352,5,149,1938,900000.0,08-05-2001
Mejsevej 4,Dybvad,9352,4,126,1969,614408.0,07-05-2001
Brøndenvej 124,Dybvad,9352,3,62,1942,335000.0,23-04-2001
Dværghøjvej 8,Dybvad,9352,8,227,2002,1800000.0,18-03-2001
Stagstedvej 21,Dybvad,9352,8,268,1915,2100000.0,16-02-2001
Stagstedhedevej 17,Dybvad,9352,6,251,1875,1775000.0,12-02-2001
Skævevej 81,Dybvad,9352,3,100,1950,140000.0,07-02-2001
Ålborgvej 403,Dybvad,9352,6,167,1938,430000.0,01-02-2001
Hugdrupvej 30,Dybvad,9352,7,200,1912,1425000.0,04-01-2001
Badskærvej 6,Dybvad,9352,4,133,1935,320000.0,02-01-2001
Gl. Siversletvej 5,Dybvad,9352,3,115,1939,476668.0,17-11-2000
