street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kuregårdsvej 9,Klemensker,3782,2,50,1900,750000.0,25-07-2007
Bregneshavevej 3,Klemensker,3782,4,132,1927,400000.0,04-07-2007
Søndergade 17,Klemensker,3782,5,131,1955,845000.0,01-07-2007
Pihls Alle 1B,Klemensker,3782,3,59,1930,325000.0,27-06-2007
Bjørnemøllevej 6,Klemensker,3782,4,81,1953,925000.0,14-06-2007
Splitsgårdsvej 47,Klemensker,3782,4,126,1930,850000.0,14-06-2007
Pihls Alle 4,Klemensker,3782,3,77,1932,628000.0,14-05-2007
Splitsgårdsvej 6,Klemensker,3782,4,112,1850,1050000.0,09-05-2007
Lærkevej 14,Klemensker,3782,7,205,1976,961000.0,26-03-2007
Bedegadevej 25,Klemensker,3782,6,192,1870,475000.0,22-03-2007
Søndergade 13,Klemensker,3782,3,105,1933,420000.0,02-03-2007
Bjørnemøllevej 17,Klemensker,3782,4,138,1976,950000.0,21-02-2007
Nordre Lyngvej 7,Klemensker,3782,5,127,1877,1025000.0,14-02-2007
Rosengade 14,Klemensker,3782,6,171,1955,910000.0,26-01-2007
Bjørnemøllevej 12,Klemensker,3782,5,145,1961,775000.0,12-01-2007
Splitsgårdsvej 2,Klemensker,3782,6,173,1927,3000000.0,01-01-2007
Simblegårdsvej 6,Klemensker,3782,8,385,2001,4333000.0,20-12-2006
Bedegadevej 32,Klemensker,3782,10,220,1946,4000000.0,20-12-2006
Bjørnemøllevej 5,Klemensker,3782,6,122,1960,735000.0,13-12-2006
Fejlerevej 8,Klemensker,3782,3,71,1850,280500.0,06-12-2006
Splitsgårdsvej 23,Klemensker,3782,6,120,1877,1050000.0,23-11-2006
Bjørnemøllevej 26,Klemensker,3782,4,123,1969,698000.0,23-11-2006
Brogade 10A,Klemensker,3782,5,140,1960,575000.0,09-11-2006
Pihls Alle 6,Klemensker,3782,3,94,1948,575000.0,07-11-2006
Bjørnemøllevej 10,Klemensker,3782,4,129,1958,495000.0,18-10-2006
Splitsgårdsvej 11,Klemensker,3782,5,107,1930,645000.0,17-10-2006
Splitsgårdsvej 45A,Klemensker,3782,5,147,1875,1200000.0,29-09-2006
Krashavevej 16,Klemensker,3782,5,170,1894,400000.0,22-09-2006
Bedegadevej 7,Klemensker,3782,7,160,1800,550000.0,15-08-2006
Brogade 35,Klemensker,3782,2,50,1956,298000.0,03-08-2006
Bollerisvej 6,Klemensker,3782,5,147,1895,675000.0,07-07-2006
Lærkevej 11,Klemensker,3782,6,149,1975,925000.0,30-06-2006
Klemens Storegade 66,Klemensker,3782,4,114,1943,300000.0,10-06-2006
Brogade 23,Klemensker,3782,5,90,1930,485000.0,19-05-2006
Krashavevej 20,Klemensker,3782,6,145,1925,595000.0,17-05-2006
Klemenskervej 60,Klemensker,3782,6,204,1947,2225000.0,27-04-2006
Centralvej 2,Klemensker,3782,4,138,1900,502463.0,20-04-2006
Grusvejen 1A,Klemensker,3782,5,183,1878,696000.0,24-03-2006
Æggebjergvej 2,Klemensker,3782,6,157,1870,895000.0,23-03-2006
Bjørnemøllevej 4,Klemensker,3782,3,76,1953,498000.0,11-02-2006
Lundshøjvej 19,Klemensker,3782,4,176,1967,1000000.0,19-01-2006
Lindevej 25,Klemensker,3782,3,97,1970,2500000.0,05-01-2006
Klemensker Torv 1,Klemensker,3782,10,234,1929,575000.0,11-11-2005
Brogade 8,Klemensker,3782,4,188,1929,798000.0,11-11-2005
Brogade 27,Klemensker,3782,7,219,1926,1340000.0,29-09-2005
Klemens Storegade 70,Klemensker,3782,8,223,1900,798000.0,10-09-2005
Bedegadevej 12,Klemensker,3782,5,157,1900,1251751.0,24-08-2005
Rosengade 1,Klemensker,3782,5,150,1929,201390.0,22-08-2005
Kuregårdsvej 10,Klemensker,3782,2,75,1900,390000.0,05-08-2005
Fabriksvej 3,Klemensker,3782,4,108,1963,185000.0,26-07-2005
Fabriksvej 7,Klemensker,3782,3,75,1953,585000.0,01-07-2005
Nordre Lyngvej 3,Klemensker,3782,5,128,1900,645000.0,27-06-2005
Søndre Lyngvej 6,Klemensker,3782,6,120,1933,1350000.0,16-06-2005
Kuregårdsvej 5,Klemensker,3782,6,197,1910,745000.0,15-06-2005
Bjørnebakken 7,Klemensker,3782,4,138,1973,770000.0,21-04-2005
Murergade 2,Klemensker,3782,6,148,1932,532000.0,20-04-2005
Rosengade 12,Klemensker,3782,4,110,1958,635000.0,11-03-2005
Sct Klemensgade 6,Klemensker,3782,7,132,1925,440000.0,18-02-2005
Bedegadevej 41,Klemensker,3782,5,195,1928,250000.0,11-02-2005
Bjørnemøllevej 7,Klemensker,3782,3,105,1962,300000.0,01-02-2005
Bjørnemøllevej 18,Klemensker,3782,4,140,1967,725000.0,22-12-2004
Lærkevej 13,Klemensker,3782,5,160,1978,849000.0,30-11-2004
Søndre Lyngvej 4,Klemensker,3782,3,57,1923,414500.0,25-11-2004
Bedegadevej 23,Klemensker,3782,6,170,1965,950000.0,22-11-2004
Rosengade 3,Klemensker,3782,2,48,1940,205000.0,22-11-2004
Klemens Storegade 7,Klemensker,3782,5,109,1904,445000.0,17-11-2004
Lundshøjvej 8,Klemensker,3782,4,113,1971,665000.0,28-10-2004
Fejlerevej 9,Klemensker,3782,6,216,1850,415333.0,19-09-2004
Bjørnemøllevej 21,Klemensker,3782,4,129,1974,698000.0,23-07-2004
Grusvejen 2,Klemensker,3782,6,131,1900,595000.0,09-07-2004
Splitsgårdsvej 21,Klemensker,3782,4,142,1973,575000.0,08-07-2004
Sct Klemensgade 5,Klemensker,3782,5,120,1934,390000.0,28-05-2004
Lindevej 16,Klemensker,3782,4,136,1979,550000.0,28-04-2004
Bolbyvej 8,Klemensker,3782,6,249,1990,3230000.0,22-04-2004
Klemens Storegade 25,Klemensker,3782,5,82,1952,365000.0,05-04-2004
Søndre Lyngvej 5,Klemensker,3782,4,107,1923,750000.0,24-03-2004
Brogårdsvej 43,Klemensker,3782,7,312,1929,587500.0,25-11-2003
Brogade 16,Klemensker,3782,4,108,1965,640000.0,21-11-2003
Æggebjergvej 4,Klemensker,3782,7,147,1877,650000.0,13-11-2003
Klemens Storegade 17,Klemensker,3782,7,104,1898,565000.0,14-10-2003
Dammegårdsvej 5,Klemensker,3782,5,134,1922,840000.0,10-09-2003
Søndergade 22,Klemensker,3782,6,170,1972,625000.0,05-09-2003
Jernbanevej 3,Klemensker,3782,4,132,1955,303000.0,03-09-2003
Bedegadevej 15,Klemensker,3782,5,124,1925,385000.0,15-08-2003
Søndergade 14,Klemensker,3782,4,117,1934,265000.0,12-08-2003
Bolbyvej 1,Klemensker,3782,4,80,1900,341500.0,04-08-2003
Klemens Storegade 47A,Klemensker,3782,5,135,1979,725000.0,04-07-2003
Søndergade 1,Klemensker,3782,6,96,1924,425000.0,04-07-2003
Klemens Vestergade 4,Klemensker,3782,6,102,1957,585000.0,02-07-2003
Aagaardsvej 10,Klemensker,3782,7,165,1956,365175.0,26-05-2003
Bedegadevej 14A,Klemensker,3782,9,285,1975,850000.0,22-03-2003
Bedegadevej 8,Klemensker,3782,6,181,1935,423634.0,10-03-2003
Lindevej 6,Klemensker,3782,4,131,1968,530000.0,10-03-2003
Stumpen 3,Klemensker,3782,3,95,1970,535000.0,21-01-2003
Muradamsvej 38,Klemensker,3782,4,138,1877,425000.0,13-12-2002
Lindevej 4,Klemensker,3782,4,126,1970,535000.0,15-11-2002
Lærkevej 12,Klemensker,3782,5,173,1976,935000.0,10-09-2002
Krashavevej 9,Klemensker,3782,8,199,1909,3200000.0,30-08-2002
Bedegadevej 47,Klemensker,3782,5,150,1800,625000.0,30-07-2002
Nordre Lyngvej 8,Klemensker,3782,7,186,1850,585000.0,29-05-2002
Skrubbekrak 1,Klemensker,3782,7,172,1875,600000.0,15-05-2002
Engvej 4,Klemensker,3782,4,113,1980,550000.0,22-04-2002
Bedegadevej 39,Klemensker,3782,6,252,1840,785000.0,19-04-2002
Stumpen 7,Klemensker,3782,4,100,1967,386000.0,10-04-2002
Karlsgårdsvej 1,Klemensker,3782,5,176,1920,785000.0,27-03-2002
Klemens Storegade 54,Klemensker,3782,4,99,1956,635000.0,23-01-2002
Splitsgårdsvej 12,Klemensker,3782,13,450,1883,6982000.0,23-01-2002
Aagaardsvej 2,Klemensker,3782,4,98,1954,384738.0,18-01-2002
Fabriksvej 30,Klemensker,3782,4,104,1922,257050.0,18-12-2001
Dyndegårdsvej 7,Klemensker,3782,4,164,1922,965000.0,20-11-2001
Dyndegårdsvej 4,Klemensker,3782,4,122,1951,604999.0,31-10-2001
Bjørnebakken 11,Klemensker,3782,4,135,1975,598000.0,10-09-2001
Bjørnemøllevej 15,Klemensker,3782,6,193,1975,745000.0,30-08-2001
Klemens Vestergade 2,Klemensker,3782,5,157,1957,625000.0,12-08-2001
Nygade 6,Klemensker,3782,3,84,1913,295000.0,04-08-2001
Fabriksvej 10,Klemensker,3782,6,122,1951,358000.0,14-05-2001
Bedegadevej 26,Klemensker,3782,5,136,1900,384000.0,18-04-2001
Lærkevej 8,Klemensker,3782,5,142,1986,860000.0,27-03-2001
Klemens Storegade 21,Klemensker,3782,4,102,1917,175000.0,16-02-2001
Fejlerevej 6,Klemensker,3782,4,112,1904,800000.0,05-02-2001
Karlsgårdsvej 8,Klemensker,3782,12,180,1910,2000000.0,01-02-2001
Nygade 9,Klemensker,3782,6,194,1934,625000.0,26-01-2001
Lindevej 10,Klemensker,3782,4,80,1973,420000.0,23-01-2001
Bedegadevej 5,Klemensker,3782,2,75,1945,236916.0,19-12-2000
Nordre Lyngvej 4,Klemensker,3782,5,110,1920,120000.0,08-12-2000
Petersborgvej 7,Klemensker,3782,6,178,1898,928772.0,31-10-2000
Lundshøjvej 14,Klemensker,3782,4,153,1967,670000.0,29-09-2000
Kuregårdsvej 14,Klemensker,3782,5,118,1923,325000.0,03-07-2000
Sct Klemensgade 16,Klemensker,3782,5,120,1950,338115.0,03-04-2000
Provstegade 4,Klemensker,3782,5,102,1925,283662.0,30-01-2000
Fabriksvej 4,Klemensker,3782,4,100,1953,466000.0,22-01-2000
Bedegadevej 2,Klemensker,3782,6,166,1860,480816.0,06-01-2000
Søndre Lyngvej 8,Klemensker,3782,5,106,1875,308262.0,20-12-1999
Bolbyvej 6,Klemensker,3782,4,142,1850,490000.0,11-11-1999
Fabriksvej 1,Klemensker,3782,3,73,1930,216160.0,15-09-1999
Simblegårdsvej 5,Klemensker,3782,7,210,1777,1300000.0,10-08-1999
Lindevej 8,Klemensker,3782,3,88,1973,408000.0,03-08-1999
Klemens Vestergade 7,Klemensker,3782,5,159,1951,478440.0,23-07-1999
Bolbyvej 5,Klemensker,3782,4,110,1850,380000.0,28-06-1999
Klemensker Torv 2,Klemensker,3782,6,190,1913,309180.0,25-06-1999
Søndergade 10,Klemensker,3782,4,159,1939,475000.0,25-06-1999
Nygade 8,Klemensker,3782,5,113,1900,362000.0,22-06-1999
Bolbyvej 20,Klemensker,3782,4,98,1870,189000.0,10-05-1999
Rosengade 6,Klemensker,3782,4,142,1930,440000.0,10-02-1999
Fabriksvej 20,Klemensker,3782,4,130,1980,770000.0,07-02-1999
Sandershøjvej 2,Klemensker,3782,8,200,1880,520000.0,15-10-1998
Nygade 11,Klemensker,3782,6,165,1913,175000.0,05-10-1998
Simblegårdsvej 2,Klemensker,3782,5,128,1912,260000.0,20-08-1998
Bedegadevej 19,Klemensker,3782,3,81,1938,287000.0,15-08-1998
Klemens Storegade 6,Klemensker,3782,5,170,1927,481692.0,11-08-1998
Kuregårdsvej 8,Klemensker,3782,10,225,1927,726000.0,29-06-1998
Fejlerevej 4,Klemensker,3782,6,225,1896,500000.0,09-06-1998
Kuregårdsvej 13,Klemensker,3782,3,120,1920,392533.0,28-05-1998
Simblegårdsvej 1,Klemensker,3782,9,122,1875,440000.0,20-05-1998
Kleven 4,Klemensker,3782,5,199,1877,1600000.0,05-05-1998
Bollerisvej 4,Klemensker,3782,6,156,1900,454000.0,06-03-1998
Nygade 22,Klemensker,3782,7,190,1913,610179.0,12-02-1998
Klemens Vestergade 5,Klemensker,3782,3,83,1959,125000.0,11-02-1998
Klemens Storegade 44,Klemensker,3782,5,156,1932,260800.0,08-01-1998
Lærkevej 5,Klemensker,3782,6,171,1976,508860.0,26-07-1997
Fejlerevej 11,Klemensker,3782,9,230,1823,3900000.0,02-07-1997
Klemens Storegade 51,Klemensker,3782,3,80,1948,350000.0,30-06-1997
Kuregårdsvej 11,Klemensker,3782,5,65,1900,265136.0,06-05-1997
Klemens Storegade 8,Klemensker,3782,3,125,1920,75005.0,17-12-1996
Aagaardsvej 26,Klemensker,3782,9,139,1920,625000.0,08-12-1996
Nygade 4,Klemensker,3782,6,122,1923,69000.0,29-08-1996
Aagaardsvej 8,Klemensker,3782,4,103,1961,150000.0,20-08-1996
Bollerisvej 3,Klemensker,3782,5,136,1914,360800.0,27-06-1996
Karlsgårdsvej 6,Klemensker,3782,10,146,1916,367205.0,09-05-1996
Brogade 21,Klemensker,3782,4,72,1924,224000.0,02-04-1996
Centralvej 4,Klemensker,3782,4,151,1908,465550.0,18-01-1996
