street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Præstegaden 12,Østermarie,3751,8,248,1919,550000.0,04-08-2014
Randkløvevej 30,Østermarie,3751,7,143,1946,5000000.0,01-08-2014
Elmevej 3,Østermarie,3751,5,123,1928,165000.0,24-07-2014
Kirkebyvej 16,Østermarie,3751,3,74,1928,175000.0,23-07-2014
Godthåbsvej 49,Østermarie,3751,4,129,1900,164230.0,30-06-2014
Lundsvej 6,Østermarie,3751,5,114,1947,87000.0,30-06-2014
Hentregårdsvej 9,Østermarie,3751,4,81,1928,625000.0,25-06-2014
Svanekevej 51,Østermarie,3751,7,192,1928,950000.0,20-06-2014
Godthåbsvej 21,Østermarie,3751,5,115,1935,20000.0,20-06-2014
Kirkebyvej 26,Østermarie,3751,5,85,1903,450000.0,17-06-2014
Lyrsbyvej 12,Østermarie,3751,2,170,1859,298000.0,06-06-2014
Almindingensvej 2,Østermarie,3751,3,100,1954,310000.0,03-06-2014
Nydamsvej 4,Østermarie,3751,4,131,1900,400000.0,23-05-2014
Ypnasted 19,Østermarie,3751,4,64,1803,675000.0,20-05-2014
Dyndevej 3,Østermarie,3751,4,87,1878,198000.0,01-05-2014
Glappevej 9,Østermarie,3751,4,135,1920,895000.0,15-03-2014
Rosenørns Allé 1,Østermarie,3751,4,134,1967,285000.0,10-03-2014
Elmevej 1,Østermarie,3751,4,75,1920,80000.0,20-02-2014
Ypnasted 5,Østermarie,3751,4,75,1728,516875.0,18-02-2014
Saltunavej 4,Østermarie,3751,4,84,1878,400000.0,31-01-2014
Maglegårdsvej 2,Østermarie,3751,7,217,1937,6527097.0,30-01-2014
Randkløvevej 40,Østermarie,3751,6,213,1920,3075000.0,07-01-2014
Randkløvevej 4,Østermarie,3751,10,223,1949,4750000.0,27-12-2013
Slamrebjergvej 22,Østermarie,3751,7,187,1927,833800.0,20-12-2013
Gadebyvej 6,Østermarie,3751,6,226,1880,1050000.0,18-12-2013
Torvegade 22,Østermarie,3751,3,97,1934,475000.0,05-12-2013
Almindingensvej 82,Østermarie,3751,4,128,1930,540000.0,03-12-2013
Godthåbsvej 1,Østermarie,3751,3,137,1934,360000.0,02-12-2013
Almindingensvej 46,Østermarie,3751,5,140,1950,200000.0,19-11-2013
Glappevej 3,Østermarie,3751,5,128,1850,400000.0,08-10-2013
Ypnasted 13,Østermarie,3751,4,83,1723,1250000.0,10-09-2013
Skrullevej 6,Østermarie,3751,3,103,1900,345000.0,03-09-2013
Glappevej 1,Østermarie,3751,6,129,1847,280000.0,30-08-2013
Nyvej 1,Østermarie,3751,4,128,1967,250000.0,28-08-2013
Kirkebyvej 3,Østermarie,3751,3,104,1910,80000.0,08-08-2013
Ølenevej 18,Østermarie,3751,5,180,1925,89000.0,05-08-2013
Svanekevej 30,Østermarie,3751,4,105,1918,112500.0,15-07-2013
Kirkebyvej 8,Østermarie,3751,3,102,1909,70000.0,15-07-2013
Kirkebyvej 44,Østermarie,3751,2,40,1870,87500.0,21-06-2013
Randkløvevej 46,Østermarie,3751,4,120,1939,7100000.0,13-06-2013
Savmøllevej 7,Østermarie,3751,3,123,1926,370000.0,08-05-2013
Lærkevej 7,Østermarie,3751,7,203,1962,400000.0,25-04-2013
Kirkebyvej 29,Østermarie,3751,4,93,1818,62500.0,15-04-2013
Lyrsbyvej 21,Østermarie,3751,5,120,1840,275000.0,11-04-2013
Lyrsbyvej 8,Østermarie,3751,3,106,1867,500000.0,27-03-2013
Godthåbsvej 18,Østermarie,3751,4,128,1900,75000.0,21-02-2013
Havrehøjvej 10,Østermarie,3751,8,275,1900,1475000.0,19-12-2012
Lærkevej 19,Østermarie,3751,4,126,1979,545000.0,12-12-2012
Ølenevej 22,Østermarie,3751,6,193,1865,695000.0,05-12-2012
Kirkebyvej 6,Østermarie,3751,3,176,1903,65000.0,15-11-2012
Ølenevej 15,Østermarie,3751,6,220,1870,25000.0,12-11-2012
Nybrovej 56,Østermarie,3751,7,174,1900,522470.0,21-10-2012
Nyvej 4,Østermarie,3751,6,128,1964,250000.0,25-09-2012
Almindingensvej 62,Østermarie,3751,3,62,1890,120000.0,17-09-2012
Lyrsbyvej 13,Østermarie,3751,3,98,1893,800000.0,13-08-2012
Skrullevej 4,Østermarie,3751,6,252,1908,14740000.0,30-07-2012
Godthåbsvej 63,Østermarie,3751,4,94,1878,250000.0,06-07-2012
Hedebovej 4,Østermarie,3751,4,124,1945,1584900.0,05-07-2012
Myregårdsvej 5,Østermarie,3751,4,124,1900,200000.0,02-07-2012
Flæskedalsvej 7,Østermarie,3751,6,318,1918,1600000.0,08-06-2012
Rosenørns Allé 10,Østermarie,3751,9,255,1900,650000.0,01-06-2012
Kirkebyvej 41,Østermarie,3751,4,210,1848,59014.0,15-03-2012
Torvegade 15,Østermarie,3751,5,122,1960,480000.0,02-02-2012
Kirkeskolevej 7,Østermarie,3751,8,253,1780,137413.0,16-12-2011
Svalevej 5,Østermarie,3751,6,171,1999,1550000.0,13-12-2011
Plantagevej 51,Østermarie,3751,4,156,1820,950000.0,09-12-2011
Torvevænget 4,Østermarie,3751,4,130,1987,650000.0,23-11-2011
Kirkebyvej 24,Østermarie,3751,6,165,1917,1650000.0,17-11-2011
Saltunavej 2,Østermarie,3751,4,168,1952,150000.0,29-09-2011
Saltunavej 5,Østermarie,3751,6,218,1909,1175000.0,29-09-2011
Myregårdsvej 11,Østermarie,3751,8,170,1818,166000.0,22-08-2011
Kirkebyvej 7,Østermarie,3751,5,158,1937,395000.0,14-07-2011
Møllevej 3,Østermarie,3751,2,106,1950,350000.0,23-06-2011
Lærkevej 15,Østermarie,3751,3,93,1984,425000.0,15-06-2011
Grammegårdsvej 3,Østermarie,3751,5,255,1909,401000.0,30-05-2011
Kirkebyvej 2,Østermarie,3751,8,178,1975,765000.0,04-05-2011
Almindingensvej 31,Østermarie,3751,4,127,1908,1700000.0,07-04-2011
Lyrsbyvej 20,Østermarie,3751,6,256,1990,800000.0,14-03-2011
Kirkebyvej 10,Østermarie,3751,6,141,1918,150000.0,28-02-2011
Godthåbsvej 32,Østermarie,3751,7,199,1928,500000.0,09-12-2010
Lyrsbyvej 4,Østermarie,3751,5,115,1878,495000.0,15-10-2010
Ypnasted 6,Østermarie,3751,4,138,1777,3000000.0,06-10-2010
Saltunavej 36,Østermarie,3751,5,288,1840,637500.0,28-09-2010
Lyrsbyvej 11,Østermarie,3751,4,80,1867,301400.0,07-09-2010
Møllevej 10,Østermarie,3751,3,128,1943,300000.0,25-08-2010
Lyrsbyvej 36,Østermarie,3751,5,107,1877,66666.0,17-08-2010
Buskevej 1,Østermarie,3751,6,134,1908,695000.0,19-07-2010
Kirkebyvej 21,Østermarie,3751,6,139,1903,280000.0,05-07-2010
Randkløvevej 16,Østermarie,3751,8,302,1904,1720000.0,10-06-2010
Maglegårdsvej 5,Østermarie,3751,7,161,1938,1150000.0,10-06-2010
Plantagevej 59,Østermarie,3751,4,101,1934,1100000.0,08-06-2010
Nydamsvej 3,Østermarie,3751,7,118,1930,1400000.0,03-06-2010
Almindingensvej 30,Østermarie,3751,3,96,1933,51000.0,31-05-2010
Randkløvevej 18,Østermarie,3751,3,75,1870,1950000.0,21-05-2010
Lundsvej 7,Østermarie,3751,4,66,1930,105000.0,18-05-2010
Lundsvej 14,Østermarie,3751,4,109,1966,675000.0,10-05-2010
Nybrovej 60,Østermarie,3751,9,328,1916,13650000.0,24-02-2010
Drosselvej 6,Østermarie,3751,4,146,1983,725000.0,29-01-2010
Rosenørns Allé 7,Østermarie,3751,5,151,1966,650000.0,22-01-2010
Aspevej 3,Østermarie,3751,8,259,1854,1600000.0,08-01-2010
Elmevej 8,Østermarie,3751,6,108,1933,400000.0,05-01-2010
Godthåbsvej 12,Østermarie,3751,5,122,1946,700000.0,14-12-2009
Rosenørns Allé 2A,Østermarie,3751,2,59,1960,350000.0,08-12-2009
Almindingensvej 18,Østermarie,3751,3,103,1934,395000.0,27-11-2009
Lyrsbyvej 35,Østermarie,3751,5,80,1850,745000.0,10-11-2009
Ypnasted 8,Østermarie,3751,5,187,1600,3000000.0,21-10-2009
Svalevej 4,Østermarie,3751,4,109,1988,1145000.0,05-10-2009
Svanekevej 19,Østermarie,3751,6,167,1936,900000.0,01-10-2009
Kirkebyvej 27,Østermarie,3751,2,92,1878,730000.0,11-09-2009
Lyrsbyvej 22,Østermarie,3751,6,118,1898,435000.0,04-09-2009
Torvegade 9,Østermarie,3751,4,183,1970,450000.0,10-08-2009
Ølenevej 2,Østermarie,3751,4,119,1934,585000.0,23-07-2009
Rosenørns Allé 11,Østermarie,3751,4,104,1963,495000.0,15-07-2009
Svanekevej 2B,Østermarie,3751,5,135,1927,430000.0,03-07-2009
Lindetsvej 2,Østermarie,3751,4,177,1800,995000.0,20-06-2009
Almindingensvej 88,Østermarie,3751,3,100,1934,400000.0,29-04-2009
Åløsevej 37,Østermarie,3751,4,85,1908,655000.0,22-04-2009
Hentregårdsvej 7,Østermarie,3751,5,119,1910,345000.0,08-04-2009
Almindingensvej 17,Østermarie,3751,6,146,1926,675000.0,24-03-2009
Almindingensvej 45,Østermarie,3751,4,92,1908,385000.0,22-01-2009
Dalslundevej 3,Østermarie,3751,6,185,1850,1962500.0,19-01-2009
Torvevænget 2,Østermarie,3751,4,106,1987,695000.0,31-12-2008
Svanekevej 57,Østermarie,3751,5,180,1903,1295000.0,17-12-2008
Godthåbsvej 7,Østermarie,3751,3,96,1971,560000.0,17-11-2008
Ypnasted 7,Østermarie,3751,5,77,1900,1475000.0,11-11-2008
Aspevej 17,Østermarie,3751,5,80,1885,425000.0,10-11-2008
Skrullevej 7,Østermarie,3751,5,175,1900,700000.0,05-11-2008
Dyndevej 17,Østermarie,3751,3,83,1895,1168000.0,27-10-2008
Plantagevej 39,Østermarie,3751,6,137,1877,3195000.0,23-10-2008
Drosselvej 4,Østermarie,3751,2,138,1983,695000.0,15-10-2008
Stenbakkevej 1,Østermarie,3751,3,124,1943,400000.0,14-10-2008
Dyndevej 19,Østermarie,3751,3,87,1908,670000.0,29-09-2008
Godthåbsvej 17,Østermarie,3751,4,194,1931,347500.0,18-09-2008
Åløsevej 41,Østermarie,3751,7,219,1916,1195000.0,04-09-2008
Drosselvej 8,Østermarie,3751,5,172,1983,595000.0,14-08-2008
Louisenlundvej 4,Østermarie,3751,5,160,1870,3000000.0,10-08-2008
Kirkebyvej 54,Østermarie,3751,4,310,1878,4902863.0,25-07-2008
Hentregårdsvej 12,Østermarie,3751,7,170,1930,1025000.0,22-07-2008
Åløsevej 38,Østermarie,3751,5,107,1935,670000.0,15-07-2008
Stenbakkevej 13,Østermarie,3751,5,214,1950,960000.0,15-07-2008
Randkløvevej 7,Østermarie,3751,3,101,1770,1525000.0,13-07-2008
Myregårdsvej 8,Østermarie,3751,4,120,1900,575000.0,03-07-2008
Almindingensvej 9,Østermarie,3751,12,419,1868,11500000.0,02-07-2008
Aspevej 16,Østermarie,3751,2,98,1870,955000.0,27-06-2008
Vestervej 5,Østermarie,3751,3,173,1966,935000.0,17-06-2008
Elmevej 9,Østermarie,3751,3,106,1875,400000.0,08-06-2008
Saltunavej 8,Østermarie,3751,7,370,1900,2100000.0,26-05-2008
Risevej 9,Østermarie,3751,4,275,1750,28400000.0,05-05-2008
Almindingensvej 36,Østermarie,3751,6,159,1927,950000.0,17-04-2008
Vestervej 3,Østermarie,3751,2,60,1967,525000.0,10-04-2008
Almindingensvej 56,Østermarie,3751,3,118,1933,585000.0,01-04-2008
Myregårdsvej 12,Østermarie,3751,4,140,1900,400000.0,22-03-2008
Svalevej 6,Østermarie,3751,3,124,1985,730000.0,27-02-2008
Lyrsbyvej 32,Østermarie,3751,10,334,1808,13500000.0,18-01-2008
Torvegade 11,Østermarie,3751,5,123,1956,965000.0,09-01-2008
Kirkebyvej 36,Østermarie,3751,6,177,1878,875000.0,05-12-2007
Kirkeskolevej 12,Østermarie,3751,7,187,1913,950000.0,29-11-2007
Møllevej 1,Østermarie,3751,5,294,1965,489268.0,22-11-2007
Almindingensvej 63,Østermarie,3751,5,114,1940,755000.0,24-10-2007
Lyrsbyvej 16,Østermarie,3751,3,70,1867,425000.0,15-10-2007
Kirkeskolevej 13,Østermarie,3751,6,144,1828,80000.0,11-10-2007
Plantagevej 28,Østermarie,3751,4,146,1865,1570000.0,11-10-2007
Staggevej 1,Østermarie,3751,4,98,1910,210000.0,26-09-2007
Møllevej 6,Østermarie,3751,5,150,1959,585000.0,10-09-2007
Almindingensvej 70,Østermarie,3751,3,98,1934,363000.0,29-08-2007
Almindingensvej 51,Østermarie,3751,6,102,1959,655000.0,27-08-2007
Møllevej 12,Østermarie,3751,5,117,1963,365000.0,01-06-2007
Svanekevej 1,Østermarie,3751,6,160,1975,550000.0,22-05-2007
Svanekevej 26,Østermarie,3751,3,105,1870,1335000.0,09-05-2007
Gadebyvej 4,Østermarie,3751,7,214,1900,1450000.0,02-05-2007
Plantagevej 35A,Østermarie,3751,6,150,1931,1300000.0,26-04-2007
Myregårdsvej 1,Østermarie,3751,6,243,1878,1365000.0,22-04-2007
Kirkebyvej 28,Østermarie,3751,3,76,1923,835000.0,13-04-2007
Ølenevej 17,Østermarie,3751,4,128,1925,795000.0,23-03-2007
Godthåbsvej 53,Østermarie,3751,3,104,1960,498000.0,22-03-2007
Skrullevej 10,Østermarie,3751,5,225,1877,745000.0,26-02-2007
Lærkevej 5,Østermarie,3751,3,100,1962,775000.0,23-02-2007
Aspevej 15,Østermarie,3751,5,176,1888,690000.0,05-02-2007
Kildevangsvej 5,Østermarie,3751,2,58,1860,1000000.0,02-02-2007
Glappevej 12,Østermarie,3751,4,156,1850,1500000.0,24-01-2007
Savmøllevej 2,Østermarie,3751,3,154,1901,30000.0,20-01-2007
Svanekevej 21,Østermarie,3751,5,195,1934,695000.0,15-01-2007
Risevej 3,Østermarie,3751,5,185,1936,1195000.0,29-12-2006
Hentregårdsvej 8,Østermarie,3751,8,199,1878,1225000.0,19-12-2006
Svanekevej 35,Østermarie,3751,3,210,1903,1045000.0,17-12-2006
Møllevej 2,Østermarie,3751,4,138,1962,635000.0,15-12-2006
Almindingensvej 8,Østermarie,3751,4,155,1945,835000.0,11-12-2006
Lyrsbyvej 31,Østermarie,3751,6,177,1910,1900000.0,27-11-2006
Svanekevej 11,Østermarie,3751,3,118,1912,398000.0,13-11-2006
Åløsevej 35,Østermarie,3751,5,172,1933,2200000.0,08-11-2006
Lyrsbyvej 34,Østermarie,3751,6,217,1900,1400000.0,26-10-2006
Plantagevej 24,Østermarie,3751,4,79,1800,460000.0,11-10-2006
Torvegade 14,Østermarie,3751,4,86,1956,560000.0,02-10-2006
Grammegårdsvej 2,Østermarie,3751,8,118,1890,1000000.0,28-09-2006
Lyrsbyvej 5,Østermarie,3751,4,90,1932,520000.0,15-09-2006
Præstegaden 1,Østermarie,3751,4,92,1877,495000.0,25-08-2006
Godthåbsvej 19,Østermarie,3751,11,258,1931,595000.0,25-08-2006
Svanekevej 16,Østermarie,3751,8,152,1951,525000.0,16-08-2006
Torvegade 18,Østermarie,3751,4,134,1945,440000.0,15-08-2006
Plantagevej 30,Østermarie,3751,5,147,1930,200000.0,14-08-2006
Dyndevej 12,Østermarie,3751,4,110,1913,695000.0,11-08-2006
Savmøllevej 13,Østermarie,3751,3,99,1932,619000.0,11-08-2006
Almindingensvej 66,Østermarie,3751,4,123,1859,848000.0,03-08-2006
Godthåbsvej 57,Østermarie,3751,6,167,1930,475000.0,20-07-2006
Hentregårdsvej 10,Østermarie,3751,4,174,1932,690000.0,14-07-2006
Saltunavej 11,Østermarie,3751,3,102,1889,1070000.0,03-07-2006
Maglegårdsvej 1,Østermarie,3751,10,408,1803,175695.0,01-07-2006
Torvevænget 1,Østermarie,3751,4,165,1971,850000.0,27-06-2006
Aspevej 19,Østermarie,3751,7,165,1878,500000.0,25-06-2006
Kirkebyvej 18,Østermarie,3751,3,152,1777,595000.0,09-06-2006
Lundsvej 3,Østermarie,3751,4,113,1938,580000.0,31-05-2006
Kirkebyvej 31,Østermarie,3751,4,139,1900,197901.0,30-05-2006
Rosenørns Allé 6,Østermarie,3751,5,154,1968,695000.0,19-05-2006
Kirkebyvej 9,Østermarie,3751,5,110,1911,465000.0,18-05-2006
Kirkebyvej 33,Østermarie,3751,7,185,1908,284784.0,15-05-2006
Aspevej 14,Østermarie,3751,7,248,1858,11100000.0,04-05-2006
Svanekevej 18,Østermarie,3751,9,188,1916,1195000.0,27-04-2006
Lindetsvej 4,Østermarie,3751,6,214,1941,935000.0,19-04-2006
Myregårdsvej 18,Østermarie,3751,3,72,1900,125000.0,28-03-2006
Spurvevej 1,Østermarie,3751,5,168,1929,795000.0,17-03-2006
Almindingensvej 4,Østermarie,3751,8,206,1950,998000.0,17-02-2006
Randkløvevej 34,Østermarie,3751,4,131,1777,3165550.0,14-02-2006
Aspevej 21,Østermarie,3751,4,205,1900,865000.0,10-02-2006
Lærkevej 25,Østermarie,3751,5,171,1974,825000.0,09-02-2006
Lundsvej 12,Østermarie,3751,4,159,1951,930000.0,09-02-2006
Lyrsbyvej 15,Østermarie,3751,3,115,1827,350000.0,02-01-2006
Almindingensvej 1,Østermarie,3751,8,220,1897,600000.0,18-12-2005
Dyndevej 6,Østermarie,3751,5,92,1913,1395000.0,02-11-2005
Lærkevej 27,Østermarie,3751,6,148,1976,835000.0,02-11-2005
Randkløvevej 42,Østermarie,3751,6,368,1777,200000.0,26-10-2005
Svanekevej 4,Østermarie,3751,8,181,1952,870000.0,14-10-2005
Lærkevej 29,Østermarie,3751,5,116,1979,795000.0,02-10-2005
Almindingensvej 84,Østermarie,3751,8,144,1930,420000.0,30-09-2005
Godthåbsvej 50,Østermarie,3751,2,114,1914,475000.0,23-09-2005
Kirkeskolevej 18,Østermarie,3751,4,131,1902,560000.0,23-09-2005
Aspevej 11,Østermarie,3751,4,158,1913,850000.0,17-08-2005
Præstegaden 3,Østermarie,3751,4,157,1800,530000.0,23-07-2005
Dyndevej 2,Østermarie,3751,6,181,1908,300000.0,11-07-2005
Rosenørns Allé 15,Østermarie,3751,4,104,1963,585000.0,08-07-2005
Rosenørns Allé 19,Østermarie,3751,5,143,1963,420000.0,12-06-2005
Almindingensvej 35,Østermarie,3751,4,166,1923,1650000.0,10-06-2005
Ølenevej 16,Østermarie,3751,4,155,1870,295000.0,19-05-2005
Risevej 6,Østermarie,3751,5,175,1911,5580000.0,02-05-2005
Ypnasted 21,Østermarie,3751,4,85,1828,552500.0,25-04-2005
Almindingensvej 12,Østermarie,3751,5,107,1945,298500.0,31-03-2005
Saltunavej 1,Østermarie,3751,8,234,1800,605000.0,18-03-2005
Rosenørns Allé 13,Østermarie,3751,4,102,1965,398000.0,09-03-2005
Kirkebyvej 15,Østermarie,3751,6,125,1931,400000.0,08-03-2005
"Godthåbsvej 26, 1",Østermarie,3751,3,90,1943,325000.0,28-02-2005
Præstegaden 9,Østermarie,3751,5,90,1916,400000.0,20-02-2005
Ølenevej 1,Østermarie,3751,4,124,1949,465000.0,08-02-2005
Ypnasted 15,Østermarie,3751,3,60,1777,510000.0,31-01-2005
Hentregårdsvej 5,Østermarie,3751,3,111,1936,250000.0,25-01-2005
Randkløvevej 10B,Østermarie,3751,5,90,1800,610906.0,19-01-2005
Staggevej 4,Østermarie,3751,5,133,1952,68000.0,05-01-2005
Randkløvevej 10A,Østermarie,3751,4,95,1931,467500.0,19-12-2004
Ølenevej 24,Østermarie,3751,4,69,1900,165000.0,14-12-2004
Aspevej 27,Østermarie,3751,6,232,1924,4575000.0,09-12-2004
Ølenevej 21,Østermarie,3751,5,124,1928,669000.0,24-11-2004
Lyrsbyskov 7,Østermarie,3751,5,116,1900,359000.0,01-11-2004
Godthåbsvej 47,Østermarie,3751,3,51,1940,145000.0,18-10-2004
Lindetsvej 6,Østermarie,3751,5,174,1920,1285000.0,25-09-2004
Svanekevej 41,Østermarie,3751,5,120,1896,565000.0,16-09-2004
Stenbakkevej 9,Østermarie,3751,3,97,1930,795000.0,02-09-2004
Lyrsbyvej 7,Østermarie,3751,5,128,1900,495000.0,26-08-2004
Ølenevej 9,Østermarie,3751,4,133,1925,425000.0,03-08-2004
Møllevej 4,Østermarie,3751,3,95,1942,175000.0,21-07-2004
Svalevej 3,Østermarie,3751,5,124,1988,760000.0,20-07-2004
Lyrsbyvej 17,Østermarie,3751,4,131,1947,596187.0,22-06-2004
Lyrsbyvej 6,Østermarie,3751,5,105,1828,398000.0,10-06-2004
Godthåbsvej 59A,Østermarie,3751,3,94,1958,465000.0,10-05-2004
Drosselvej 3,Østermarie,3751,3,93,1984,550000.0,01-04-2004
Almindingensvej 38,Østermarie,3751,4,141,1915,499992.0,08-03-2004
Randkløvevej 20,Østermarie,3751,1,16,1934,30000.0,08-03-2004
Randkløvevej 28,Østermarie,3751,5,126,1877,1850000.0,08-03-2004
Almindingensvej 28,Østermarie,3751,3,92,1934,250000.0,02-03-2004
Torvegade 19,Østermarie,3751,2,73,1943,210000.0,03-02-2004
Lyrsbyskov 2,Østermarie,3751,6,219,1927,425000.0,21-01-2004
Dyndevej 15,Østermarie,3751,7,154,1900,885000.0,03-01-2004
Havrehøjvej 2,Østermarie,3751,10,267,1910,545000.0,29-12-2003
Randkløvevej 8,Østermarie,3751,2,60,1969,380000.0,10-12-2003
Møllevej 5,Østermarie,3751,4,116,1960,325000.0,01-12-2003
Nydamsvej 2,Østermarie,3751,7,267,1900,442992.0,01-12-2003
Godthåbsvej 48,Østermarie,3751,6,154,1920,415000.0,11-09-2003
Plantagevej 61,Østermarie,3751,4,123,1928,660000.0,30-08-2003
Kildevangsvej 1,Østermarie,3751,7,195,1930,295000.0,25-08-2003
Savmøllevej 5,Østermarie,3751,5,170,1885,835000.0,18-08-2003
Saltunavej 10,Østermarie,3751,8,143,1890,625000.0,01-07-2003
Rosenørns Allé 8,Østermarie,3751,5,120,1978,535000.0,19-06-2003
Buskevej 6,Østermarie,3751,3,64,1972,720000.0,17-06-2003
