street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ribevej 58,Aalborg Øst,9220,6,202,2008,3800000.0,24-11-2015
Allerupvej 35,Aalborg Øst,9220,6,160,1970,1900000.0,20-11-2015
Rebildparken 82,Aalborg Øst,9220,4,153,1974,1650000.0,11-11-2015
Wesselsvej 16,Aalborg Øst,9220,4,82,1969,900000.0,02-11-2015
Rebildparken 122,Aalborg Øst,9220,3,122,1974,1450000.0,30-10-2015
Ølandvej 28,Aalborg Øst,9220,4,124,1979,735691.0,30-10-2015
Vejrholm 27A,Aalborg Øst,9220,4,139,1900,650000.0,29-10-2015
Brinken 3,Aalborg Øst,9220,2,68,1949,1295000.0,23-10-2015
Ølandvej 15,Aalborg Øst,9220,5,125,1928,1150000.0,22-10-2015
Asåvej 20,Aalborg Øst,9220,5,106,1972,1225000.0,20-10-2015
"Lemvigvej 90A, 1. TH",Aalborg Øst,9220,3,86,1887,795000.0,15-10-2015
Dagvej 5A,Aalborg Øst,9220,5,146,1989,2150000.0,15-10-2015
Rebildparken 148,Aalborg Øst,9220,5,170,1973,1875000.0,07-10-2015
Lemvigvej 96,Aalborg Øst,9220,7,210,1860,2450000.0,06-10-2015
Tornhøjparken 43,Aalborg Øst,9220,5,146,1976,2195000.0,01-10-2015
Melholtvej 2,Aalborg Øst,9220,6,169,1971,2025000.0,28-09-2015
Vejrholm 33F,Aalborg Øst,9220,4,124,2000,1700000.0,17-09-2015
Tolnevej 3,Aalborg Øst,9220,5,168,1971,1799000.0,04-09-2015
Herningvej 73,Aalborg Øst,9220,4,105,1980,1545000.0,02-09-2015
Vejrholm 29A,Aalborg Øst,9220,4,107,1984,1465000.0,30-08-2015
Dagvej 23,Aalborg Øst,9220,5,163,1907,2015000.0,25-08-2015
Nissumvej 6,Aalborg Øst,9220,5,163,2001,2525000.0,23-08-2015
Aftenvej 27,Aalborg Øst,9220,4,220,1855,2350000.0,23-08-2015
Lemvigvej 92A,Aalborg Øst,9220,3,76,1985,1198000.0,22-08-2015
Asåvej 58,Aalborg Øst,9220,5,208,1972,2595000.0,20-08-2015
Herningvej 32,Aalborg Øst,9220,7,207,1981,2400000.0,13-08-2015
Ringkøbingvej 28,Aalborg Øst,9220,6,173,2016,880000.0,11-08-2015
Ølandvej 16A,Aalborg Øst,9220,4,124,1980,1665000.0,10-08-2015
Råbjergvej 12,Aalborg Øst,9220,3,126,1971,1575000.0,03-08-2015
Rønbjergvej 7,Aalborg Øst,9220,5,167,1927,1225000.0,31-07-2015
Rebildparken 94,Aalborg Øst,9220,3,145,1973,1660000.0,29-07-2015
Ved Trekanten 18B,Aalborg Øst,9220,6,164,1925,1635000.0,23-07-2015
Asåvej 4,Aalborg Øst,9220,5,190,1972,1840000.0,21-07-2015
Vedstedvej 16B,Aalborg Øst,9220,6,221,1998,2875000.0,03-07-2015
Vejrholm 64,Aalborg Øst,9220,2,98,1900,607500.0,01-07-2015
Tornhøjparken 182,Aalborg Øst,9220,4,130,1985,1750000.0,30-06-2015
Herningvej 67,Aalborg Øst,9220,4,105,1980,1475000.0,25-06-2015
Stenbjergvej 27,Aalborg Øst,9220,4,116,2016,1949000.0,23-06-2015
Børglumvej 6,Aalborg Øst,9220,5,162,1969,1698000.0,19-06-2015
Stenbjergvej 31,Aalborg Øst,9220,5,130,2016,2149000.0,15-06-2015
Tornhøjparken 96,Aalborg Øst,9220,4,110,1977,1660000.0,12-06-2015
Herningvej 190,Aalborg Øst,9220,5,153,1976,2075000.0,11-06-2015
Sindalvej 29,Aalborg Øst,9220,5,140,1970,1450000.0,08-06-2015
Gøttrupvej 7,Aalborg Øst,9220,4,122,1977,1710000.0,01-06-2015
Stenbjergvej 25,Aalborg Øst,9220,4,116,2015,1949000.0,01-06-2015
Herningvej 148,Aalborg Øst,9220,5,135,1976,1850000.0,29-05-2015
Gøttrupvej 58,Aalborg Øst,9220,5,145,1979,2210000.0,26-05-2015
Stenbjergvej 11,Aalborg Øst,9220,5,130,2016,2149000.0,21-05-2015
Stenbjergvej 13,Aalborg Øst,9220,5,130,2015,2149000.0,19-05-2015
Herningvej 298,Aalborg Øst,9220,5,147,1976,1955000.0,12-05-2015
Lemvigvej 60,Aalborg Øst,9220,5,161,1860,1400000.0,12-05-2015
Tranumparken 1,Aalborg Øst,9220,7,160,1975,1645000.0,11-05-2015
Ribevej 49,Aalborg Øst,9220,5,171,2011,3090000.0,09-05-2015
Stenbjergvej 29,Aalborg Øst,9220,5,130,2015,2149000.0,06-05-2015
Stenbjergvej 17,Aalborg Øst,9220,5,140,2015,2249000.0,29-04-2015
Stenbjergvej 21,Aalborg Øst,9220,5,130,2015,2099000.0,29-04-2015
Stenbjergvej 15,Aalborg Øst,9220,5,130,2015,2099000.0,29-04-2015
Stenbjergvej 23,Aalborg Øst,9220,5,130,2015,2149000.0,29-04-2015
Stenbjergvej 19,Aalborg Øst,9220,5,130,2015,2099000.0,29-04-2015
Forårsvej 24,Aalborg Øst,9220,4,114,1930,1425000.0,28-04-2015
Rønbjergvej 10B,Aalborg Øst,9220,4,94,1986,1432500.0,27-04-2015
Tornhøjparken 119,Aalborg Øst,9220,4,121,1979,1775000.0,27-04-2015
Forårsvej 66,Aalborg Øst,9220,4,114,1906,1745000.0,16-04-2015
Forårsvej 67,Aalborg Øst,9220,5,166,2016,750000.0,15-04-2015
Overvejen 2,Aalborg Øst,9220,2,55,1870,725000.0,10-04-2015
Allerupvej 3,Aalborg Øst,9220,4,124,1969,1310000.0,07-04-2015
Tranumparken 15,Aalborg Øst,9220,4,169,1975,1898000.0,27-03-2015
Gøttrupvej 37A,Aalborg Øst,9220,5,152,2008,2610000.0,24-03-2015
Asåvej 18,Aalborg Øst,9220,6,154,1973,2100000.0,24-03-2015
Resenvej 23,Aalborg Øst,9220,5,148,1998,2170000.0,24-03-2015
Råbjergvej 4,Aalborg Øst,9220,5,136,1972,1650000.0,22-03-2015
Forårsvej 10,Aalborg Øst,9220,2,65,1900,550000.0,06-03-2015
Nissumvej 14,Aalborg Øst,9220,4,120,1994,1895000.0,03-03-2015
Ølandvej 19B,Aalborg Øst,9220,5,160,2006,2450000.0,26-02-2015
Nissumvej 9,Aalborg Øst,9220,4,91,1964,1300000.0,23-02-2015
Asåvej 42,Aalborg Øst,9220,4,106,1971,800000.0,19-02-2015
Asåvej 23,Aalborg Øst,9220,6,179,1970,1900000.0,16-02-2015
Lemvigvej 72,Aalborg Øst,9220,5,146,1967,1860000.0,13-02-2015
Dybdalsvej 9,Aalborg Øst,9220,3,97,1898,1450000.0,06-02-2015
Stenbjergvej 115,Aalborg Øst,9220,4,113,2015,1479200.0,06-02-2015
Stenbjergvej 117,Aalborg Øst,9220,5,130,2015,1639200.0,03-02-2015
Herningvej 194,Aalborg Øst,9220,5,146,1976,1975000.0,31-01-2015
Tornhøjparken 189,Aalborg Øst,9220,4,146,1986,2048000.0,28-01-2015
Stenbjergvej 119,Aalborg Øst,9220,4,113,2015,1479200.0,20-01-2015
Stenbjergvej 127,Aalborg Øst,9220,4,113,2015,1495200.0,19-01-2015
Frøstrupvej 1,Aalborg Øst,9220,8,222,1930,1570000.0,15-12-2014
Herningvej 262,Aalborg Øst,9220,4,137,1976,1800000.0,12-12-2014
Lemvigvej 48,Aalborg Øst,9220,4,122,1936,900000.0,26-11-2014
Asåvej 29,Aalborg Øst,9220,4,135,1970,1595000.0,18-11-2014
Herningvej 224,Aalborg Øst,9220,4,113,1977,1600000.0,17-11-2014
Tranumparken 37,Aalborg Øst,9220,6,148,1974,1998000.0,13-11-2014
Struervej 12,Aalborg Øst,9220,6,157,1926,2170000.0,10-11-2014
Sindalvej 12,Aalborg Øst,9220,5,139,1971,1600000.0,31-10-2014
Herningvej 196,Aalborg Øst,9220,5,164,1976,2245000.0,24-10-2014
Sahlvej 1,Aalborg Øst,9220,5,164,1909,2220000.0,13-10-2014
Tornhøjparken 184,Aalborg Øst,9220,4,146,1980,1995000.0,10-10-2014
Tornhøjvej 2,Aalborg Øst,9220,5,180,1896,469500.0,10-10-2014
Stenbjergvej 113,Aalborg Øst,9220,5,130,2015,1639200.0,09-10-2014
Fjordvej 19,Aalborg Øst,9220,5,119,1923,1660000.0,25-09-2014
Forårsvej 61,Aalborg Øst,9220,4,155,1908,1950000.0,10-09-2014
Skiverenvej 11,Aalborg Øst,9220,5,153,1971,2425000.0,28-08-2014
Stenbjergvej 123,Aalborg Øst,9220,5,130,2015,1599200.0,27-08-2014
Ved Trekanten 16B,Aalborg Øst,9220,4,90,1990,1300000.0,15-08-2014
Rønbjergvej 11,Aalborg Øst,9220,8,198,2016,715000.0,14-08-2014
Stenbjergvej 121,Aalborg Øst,9220,3,101,2015,1399200.0,12-08-2014
Stenbjergvej 107,Aalborg Øst,9220,4,113,2015,1479200.0,08-08-2014
Hjerlvej 16,Aalborg Øst,9220,3,109,1928,650000.0,25-07-2014
Lemvigvej 63,Aalborg Øst,9220,7,191,1929,1800000.0,24-07-2014
Stenbjergvej 109,Aalborg Øst,9220,4,113,2015,1479200.0,12-07-2014
Rebildparken 5,Aalborg Øst,9220,6,172,1975,1061000.0,11-07-2014
Tornhøjparken 129,Aalborg Øst,9220,6,138,1980,1450000.0,10-07-2014
Ribevej 51,Aalborg Øst,9220,5,187,2015,596000.0,03-07-2014
Gøttrupvej 26,Aalborg Øst,9220,4,122,1977,1200000.0,02-07-2014
Morgenvej 9,Aalborg Øst,9220,3,100,1902,1395000.0,26-06-2014
Brinken 7,Aalborg Øst,9220,4,128,2005,2320000.0,23-06-2014
Vejrholm 21A,Aalborg Øst,9220,5,173,1999,902267.0,17-06-2014
Vedstedvej 29,Aalborg Øst,9220,6,170,1933,1000000.0,16-06-2014
Tranumparken 34,Aalborg Øst,9220,4,128,1975,1250000.0,16-06-2014
Rebildparken 12,Aalborg Øst,9220,5,143,1974,1498000.0,06-06-2014
Vembvej 5,Aalborg Øst,9220,9,154,1946,1895000.0,23-05-2014
Dybdalsvej 14,Aalborg Øst,9220,4,100,1898,1400000.0,20-05-2014
Rebildparken 43,Aalborg Øst,9220,5,168,1973,1550000.0,07-05-2014
Hulvejen 7,Aalborg Øst,9220,6,191,2017,552938.0,06-05-2014
Rebildparken 14,Aalborg Øst,9220,6,198,1979,1935000.0,25-04-2014
Stenbjergvej 3,Aalborg Øst,9220,6,185,1985,1187500.0,24-04-2014
Fjordvej 2,Aalborg Øst,9220,5,130,1904,1250000.0,17-04-2014
Strandbyvej 33,Aalborg Øst,9220,6,160,1969,1770000.0,11-04-2014
Stenbjergvej 103,Aalborg Øst,9220,3,113,2015,1439200.0,10-04-2014
Rønbjergvej 9,Aalborg Øst,9220,4,183,2016,800000.0,10-04-2014
Herningvej 102,Aalborg Øst,9220,3,132,1977,1650000.0,07-04-2014
Tranumparken 24,Aalborg Øst,9220,4,106,1975,1285000.0,03-04-2014
Damvejen 10,Aalborg Øst,9220,6,270,2002,2483000.0,03-04-2014
Rebildparken 37,Aalborg Øst,9220,5,162,1973,1945000.0,01-04-2014
Ringkøbingvej 37,Aalborg Øst,9220,4,116,1940,1498000.0,26-03-2014
Allerupvej 21,Aalborg Øst,9220,5,180,1973,1700000.0,25-03-2014
"Lemvigvej 90A, ST",Aalborg Øst,9220,3,100,1887,810000.0,24-03-2014
Ringkøbingvej 5,Aalborg Øst,9220,5,181,2015,900000.0,20-03-2014
Struervej 44,Aalborg Øst,9220,6,128,1959,1850000.0,18-03-2014
Herningvej 42,Aalborg Øst,9220,4,157,1976,2025000.0,16-03-2014
Herningvej 222,Aalborg Øst,9220,5,151,1975,2025000.0,18-02-2014
Vedstedvej 45A,Aalborg Øst,9220,4,111,1978,1300000.0,16-02-2014
Tornhøjparken 109,Aalborg Øst,9220,4,108,1983,1580000.0,10-02-2014
Efterårsvej 14,Aalborg Øst,9220,4,157,2001,3150000.0,02-02-2014
Stenbjergvej 133,Aalborg Øst,9220,3,113,2014,1439200.0,23-01-2014
Dybdalsvej 10,Aalborg Øst,9220,4,120,1904,1098000.0,07-01-2014
Vejrholm 115,Aalborg Øst,9220,5,153,1929,5195000.0,30-12-2013
Mineralvej 7,Aalborg Øst,9220,4,119,1974,1620000.0,20-12-2013
Ringkøbingvej 2,Aalborg Øst,9220,6,163,1947,1130512.0,15-12-2013
Tornhøjparken 51,Aalborg Øst,9220,5,153,1977,1775000.0,09-12-2013
Nissumvej 12,Aalborg Øst,9220,5,146,1998,920000.0,15-11-2013
Ølandvej 2,Aalborg Øst,9220,4,100,1929,863504.0,13-11-2013
Struervej 94,Aalborg Øst,9220,6,195,2014,800000.0,08-11-2013
Vejrholm 24,Aalborg Øst,9220,4,220,1910,2450000.0,06-11-2013
Rebildparken 86,Aalborg Øst,9220,5,146,1973,1019000.0,31-10-2013
Tranumparken 23,Aalborg Øst,9220,7,165,1974,1650000.0,29-10-2013
Lemvigvej 87,Aalborg Øst,9220,8,276,1981,1625000.0,10-10-2013
Stenbjergvej 105,Aalborg Øst,9220,3,131,2014,1599200.0,10-10-2013
Esbjergparken 43,Aalborg Øst,9220,5,139,1991,1700000.0,07-10-2013
Ølandvej 43,Aalborg Øst,9220,5,114,1980,1200000.0,02-10-2013
Rønbjergvej 2,Aalborg Øst,9220,8,200,1963,1500000.0,30-09-2013
Tornhøjparken 35,Aalborg Øst,9220,3,98,1976,1475000.0,29-09-2013
Strandbyvej 37,Aalborg Øst,9220,5,153,1970,1575000.0,20-09-2013
Tornhøjparken 15,Aalborg Øst,9220,5,153,1976,1960000.0,17-09-2013
Lemvigvej 68,Aalborg Øst,9220,5,214,1961,1800000.0,17-09-2013
Tornhøjparken 181,Aalborg Øst,9220,4,117,1985,1670000.0,14-09-2013
Gøttrupvej 44,Aalborg Øst,9220,4,145,1978,1975000.0,07-09-2013
Forårsvej 27,Aalborg Øst,9220,5,152,1973,1800000.0,30-08-2013
Sindalvej 4,Aalborg Øst,9220,5,146,1971,1570000.0,13-08-2013
Gøttrupvej 30,Aalborg Øst,9220,4,122,1977,1375000.0,09-08-2013
Wesselsvej 38,Aalborg Øst,9220,4,130,1950,1300000.0,08-08-2013
Esbjergparken 110,Aalborg Øst,9220,5,146,1974,1300000.0,30-07-2013
Fjordvej 1,Aalborg Øst,9220,4,119,1905,1150000.0,05-07-2013
Vejrholm 56,Aalborg Øst,9220,3,98,1925,1430000.0,03-07-2013
Vedstedvej 35,Aalborg Øst,9220,5,146,1984,2075000.0,30-06-2013
Vedstedvej 33,Aalborg Øst,9220,4,127,1985,2100000.0,28-06-2013
Brinken 17,Aalborg Øst,9220,9,167,1993,2438000.0,27-06-2013
Asåvej 44,Aalborg Øst,9220,5,150,1971,1375000.0,18-06-2013
Herningvej 123,Aalborg Øst,9220,4,105,1980,1050000.0,18-06-2013
Forårsvej 80,Aalborg Øst,9220,4,125,1933,1300000.0,14-06-2013
Herningvej 296,Aalborg Øst,9220,5,193,1977,2012000.0,14-06-2013
Herningvej 202,Aalborg Øst,9220,4,171,1976,1850000.0,10-06-2013
Ølandvej 8,Aalborg Øst,9220,6,156,1977,850000.0,23-05-2013
Allerupvej 33,Aalborg Øst,9220,4,148,1968,1300000.0,23-05-2013
Herningvej 126,Aalborg Øst,9220,5,188,1976,1705000.0,16-05-2013
Lemvigvej 91,Aalborg Øst,9220,4,120,1912,1550000.0,12-05-2013
Hjerlvej 8,Aalborg Øst,9220,2,60,1867,750000.0,10-05-2013
Gøttrupvej 20,Aalborg Øst,9220,5,140,1983,1775000.0,10-05-2013
Vejrholm 33D,Aalborg Øst,9220,4,124,2000,1610000.0,06-05-2013
Ribevej 41,Aalborg Øst,9220,5,182,2014,800000.0,10-04-2013
Ulfborgvej 12,Aalborg Øst,9220,2,63,1940,870000.0,08-04-2013
Lemvigvej 69,Aalborg Øst,9220,7,183,1920,3000000.0,27-03-2013
Tornhøjparken 242,Aalborg Øst,9220,4,117,1986,1485000.0,25-03-2013
Vinderupvej 14,Aalborg Øst,9220,4,133,1930,1881500.0,19-03-2013
Tornhøjparken 20,Aalborg Øst,9220,5,170,1976,1625000.0,18-03-2013
Ribevej 21,Aalborg Øst,9220,5,167,2013,640000.0,04-03-2013
Ribevej 43,Aalborg Øst,9220,6,182,2013,900000.0,26-02-2013
Allerupvej 37,Aalborg Øst,9220,5,138,1973,1140000.0,21-02-2013
Fjordvej 16A,Aalborg Øst,9220,4,101,1977,1175000.0,19-02-2013
Rebildparken 11,Aalborg Øst,9220,7,192,1973,1155000.0,08-02-2013
Brinken 4,Aalborg Øst,9220,4,122,1909,1348000.0,22-01-2013
Tornhøjparken 111,Aalborg Øst,9220,5,140,1980,1690000.0,15-01-2013
Rebildparken 152,Aalborg Øst,9220,6,156,1973,1650000.0,08-01-2013
Vejrholm 33C,Aalborg Øst,9220,4,124,2000,821679.0,28-12-2012
Fjordvej 4,Aalborg Øst,9220,3,152,2014,900000.0,17-12-2012
Lemvigvej 92B,Aalborg Øst,9220,3,76,1985,1015000.0,08-12-2012
Wesselsvej 28,Aalborg Øst,9220,5,117,1955,359025.0,04-12-2012
Ribevej 33,Aalborg Øst,9220,6,204,2015,750000.0,04-12-2012
Esbjergparken 74,Aalborg Øst,9220,4,108,1975,1825000.0,31-10-2012
Herningvej 250,Aalborg Øst,9220,4,126,1976,1840000.0,09-10-2012
Herningvej 96,Aalborg Øst,9220,4,160,1976,1590000.0,08-10-2012
Herningvej 112,Aalborg Øst,9220,4,173,1975,2280000.0,05-10-2012
Forårsvej 46,Aalborg Øst,9220,4,117,1928,1450000.0,05-10-2012
