street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bjerregårdsparken 24,Hjerm,7560,4,129,1979,750000.0,20-09-2014
Vestre Hovedgade 30,Hjerm,7560,4,108,1958,907500.0,19-09-2014
Bjerregårdsparken 80,Hjerm,7560,3,79,1981,740000.0,19-09-2014
Skolevej 20,Hjerm,7560,4,103,2007,503487.0,19-09-2014
Østre Hovedgade 28,Hjerm,7560,7,171,1937,857500.0,05-09-2014
Altonavej 33,Hjerm,7560,3,52,1984,250000.0,03-09-2014
Lindevænget 42,Hjerm,7560,5,142,1973,865000.0,23-08-2014
Engvej 4,Hjerm,7560,5,163,1973,580000.0,18-07-2014
Bjerregårdsparken 110,Hjerm,7560,5,148,1989,1650000.0,17-07-2014
Vestre Hovedgade 33,Hjerm,7560,7,186,1965,542463.0,04-07-2014
Kviumvej 1,Hjerm,7560,6,160,1910,3584415.0,23-06-2014
Villemoesvej 6,Hjerm,7560,5,181,1984,200000.0,14-05-2014
Øster Hjermvej 6,Hjerm,7560,7,174,1959,818827.0,24-04-2014
Jegbjergvej 13,Hjerm,7560,8,182,1934,1260545.0,24-03-2014
Møllevangsvej 6,Hjerm,7560,7,180,1884,890000.0,05-03-2014
Skarbyvej 9,Hjerm,7560,3,102,1962,620000.0,18-02-2014
Christiansborgvej 1,Hjerm,7560,6,197,1979,1400000.0,29-01-2014
Altonavej 41,Hjerm,7560,4,95,1975,400000.0,07-01-2014
Gartnervej 10,Hjerm,7560,3,75,1981,600000.0,22-11-2013
"Mosevej 1, 1. 1",Hjerm,7560,8,231,1923,600000.0,08-11-2013
Lindevænget 17,Hjerm,7560,4,107,1968,720000.0,24-09-2013
Møllevangsvej 7,Hjerm,7560,4,170,1895,970000.0,16-09-2013
Livbjerggårdvej 31,Hjerm,7560,3,55,1973,445000.0,23-08-2013
Kirkevej 21,Hjerm,7560,6,180,1927,2750000.0,20-08-2013
Kirkevej 19,Hjerm,7560,3,95,1962,250000.0,20-08-2013
Vinderupvej 13,Hjerm,7560,5,187,1914,1100000.0,08-08-2013
Vestre Hovedgade 16,Hjerm,7560,4,96,1900,117000.0,11-07-2013
Villemoesvej 8,Hjerm,7560,5,124,1975,1500000.0,24-06-2013
Gartnervej 12,Hjerm,7560,4,75,1981,635000.0,31-05-2013
Korsbjergvej 2,Hjerm,7560,4,164,1900,1250000.0,07-05-2013
Højgårdsparken 76,Hjerm,7560,6,153,1976,400000.0,03-05-2013
Højgårdsparken 58,Hjerm,7560,5,156,1977,1500000.0,02-05-2013
Livbjerggårdvej 19,Hjerm,7560,4,81,1969,728000.0,25-03-2013
Jernbanevej 10,Hjerm,7560,7,186,1948,1485000.0,26-02-2013
Sofienlundvej 10,Hjerm,7560,6,188,2016,850000.0,19-02-2013
Øster Hjermvej 4,Hjerm,7560,4,160,1965,375772.0,16-02-2013
Tellingvej 1,Hjerm,7560,7,156,1918,1895000.0,17-01-2013
Bjerregårdsparken 98,Hjerm,7560,5,118,1980,1100000.0,17-01-2013
Livbjerggårdvej 41,Hjerm,7560,6,137,2014,195000.0,10-01-2013
Volstrupvej 7,Hjerm,7560,4,125,1916,2624000.0,23-10-2012
Sønder Hjermvej 1,Hjerm,7560,6,186,1907,1198000.0,11-10-2012
Vestre Hovedgade 31,Hjerm,7560,6,181,1971,985000.0,04-10-2012
Øster Hjermvej 13,Hjerm,7560,4,119,1893,368807.0,21-09-2012
Livbjerggårdvej 51,Hjerm,7560,3,51,1977,475000.0,29-08-2012
Kviumvej 4,Hjerm,7560,9,280,1974,1950000.0,29-08-2012
Lindevænget 16,Hjerm,7560,5,179,1974,550000.0,19-07-2012
Altonavej 15,Hjerm,7560,3,50,1969,612000.0,12-07-2012
Vestre Hovedgade 10,Hjerm,7560,4,122,1898,320000.0,25-06-2012
Bjerregårdsparken 122,Hjerm,7560,4,115,1987,970000.0,18-06-2012
Tellingvej 4,Hjerm,7560,7,248,1904,235909.0,13-04-2012
Gartnervej 3,Hjerm,7560,8,155,1962,251000.0,12-04-2012
Dalbyvej 5,Hjerm,7560,6,223,1910,1000000.0,12-04-2012
Volstrupby 2,Hjerm,7560,5,155,1941,1337500.0,26-03-2012
Villemoesvej 10,Hjerm,7560,7,350,1995,4795000.0,26-03-2012
Engvej 11,Hjerm,7560,6,156,2013,100000.0,26-03-2012
Bjerregårdsparken 138,Hjerm,7560,4,146,1999,1595000.0,15-03-2012
Volstrupvej 3,Hjerm,7560,16,222,1929,1375980.0,12-03-2012
Vestre Hovedgade 37,Hjerm,7560,5,167,1966,57100.0,08-03-2012
Øster Hjermvej 9,Hjerm,7560,4,245,1968,963000.0,27-02-2012
Højgårdsparken 6,Hjerm,7560,3,152,1960,682500.0,28-12-2011
Haubovænget 18,Hjerm,7560,5,168,2001,1785000.0,28-10-2011
Jernbanevej 6,Hjerm,7560,5,99,1950,380000.0,22-08-2011
Østervang 20,Hjerm,7560,5,136,1972,625000.0,01-08-2011
Tellingvej 2,Hjerm,7560,6,132,1920,1800000.0,06-07-2011
Højgårdsparken 102,Hjerm,7560,6,141,1977,835000.0,20-04-2011
Bjerregårdsparken 130,Hjerm,7560,8,164,1877,535345.0,13-04-2011
Engvej 8,Hjerm,7560,8,187,1917,1125000.0,29-03-2011
Østervang 18,Hjerm,7560,7,199,1966,1400000.0,25-03-2011
Bjerregårdsparken 62,Hjerm,7560,4,117,1979,895000.0,17-02-2011
Østre Hovedgade 15,Hjerm,7560,4,146,1900,995000.0,16-02-2011
Livbjerggårdvej 27,Hjerm,7560,3,77,1968,290000.0,04-02-2011
Skarbyvej 2,Hjerm,7560,6,162,1930,250000.0,20-01-2011
Lindevænget 10,Hjerm,7560,5,143,1973,649142.0,21-12-2010
Sønder Hjermvej 3,Hjerm,7560,6,161,1906,1760000.0,21-12-2010
Vestre Hovedgade 20,Hjerm,7560,5,138,1897,395000.0,16-11-2010
Højgårdsparken 24,Hjerm,7560,5,143,1977,900000.0,13-10-2010
Tellingvej 17,Hjerm,7560,4,169,2013,1100000.0,24-09-2010
Højgårdsparken 65,Hjerm,7560,5,150,2011,405871.0,23-08-2010
Altonavej 2,Hjerm,7560,4,74,1912,1085000.0,07-08-2010
Christiansborgvej 4,Hjerm,7560,6,186,1977,1616900.0,04-08-2010
Jernbanevej 5,Hjerm,7560,3,119,1964,640000.0,30-06-2010
Livbjerggårdvej 7,Hjerm,7560,4,77,1972,286700.0,16-06-2010
Højgårdsparken 72,Hjerm,7560,6,220,1975,1325000.0,07-06-2010
Østervang 4,Hjerm,7560,6,98,1967,630000.0,07-06-2010
Haubovænget 11,Hjerm,7560,6,148,2006,1750000.0,06-05-2010
Lindevænget 11,Hjerm,7560,4,134,1970,892500.0,27-04-2010
Bjerregårdsparken 10,Hjerm,7560,5,141,1979,1050000.0,09-04-2010
Kærgårdmark 4,Hjerm,7560,7,174,1960,1950000.0,07-04-2010
Vestre Hovedgade 17,Hjerm,7560,4,107,1923,440000.0,26-03-2010
Øster Hjermvej 22,Hjerm,7560,3,83,1902,725000.0,25-03-2010
Haubovænget 14,Hjerm,7560,5,168,2001,2095000.0,20-03-2010
Højgårdsparken 110,Hjerm,7560,5,152,1979,1400000.0,11-03-2010
Bjerregårdsparken 72,Hjerm,7560,4,127,1980,825406.0,11-03-2010
Skolevej 46,Hjerm,7560,6,160,2010,330000.0,10-03-2010
Højgårdsparken 82,Hjerm,7560,3,136,1975,925000.0,16-02-2010
Højvang 10,Hjerm,7560,3,119,1900,675000.0,15-02-2010
Sønder Hjermvej 4,Hjerm,7560,5,161,1916,400000.0,10-02-2010
Jegbjergvej 9,Hjerm,7560,5,168,1952,1230000.0,02-02-2010
Højgårdsparken 69,Hjerm,7560,6,149,2010,264000.0,02-02-2010
"Mosevej 1, ST. 5",Hjerm,7560,2,63,1923,464000.0,15-01-2010
Sofienlundvej 8,Hjerm,7560,6,156,1904,60357.0,13-01-2010
Skolevej 26,Hjerm,7560,3,92,2007,1150000.0,29-12-2009
Østre Hovedgade 33,Hjerm,7560,6,87,1954,396000.0,23-12-2009
Bjerregårdsparken 112,Hjerm,7560,5,166,1981,1250000.0,25-11-2009
Lindeborgvej 3,Hjerm,7560,3,92,1964,945000.0,20-11-2009
Højvang 4,Hjerm,7560,5,114,1900,895000.0,17-11-2009
Villemoesvej 2,Hjerm,7560,9,210,1927,2650000.0,16-10-2009
Øster Hjermvej 12,Hjerm,7560,5,128,1914,975000.0,16-10-2009
Stationsvej 10,Hjerm,7560,6,160,1932,1395000.0,01-10-2009
Gartnervej 15,Hjerm,7560,3,88,1959,650000.0,23-09-2009
Sofienlundvej 2,Hjerm,7560,5,137,1920,550000.0,18-09-2009
Højgårdsparken 55,Hjerm,7560,5,175,2010,254100.0,08-09-2009
Altonavej 49,Hjerm,7560,4,61,1976,223333.0,01-08-2009
Bjerregårdsparken 126,Hjerm,7560,5,154,1997,1855000.0,10-07-2009
Dalbyvej 6,Hjerm,7560,4,176,2011,655500.0,08-07-2009
Østervang 7,Hjerm,7560,5,144,1971,807500.0,01-07-2009
Skarbyvej 5,Hjerm,7560,4,146,1920,1185000.0,18-04-2009
Livbjerggårdvej 53,Hjerm,7560,5,69,1976,650000.0,15-04-2009
Skarbyvej 4,Hjerm,7560,6,245,2013,345000.0,07-04-2009
Bjerregårdsparken 56,Hjerm,7560,3,79,1981,895000.0,18-03-2009
Skarbyvej 3,Hjerm,7560,7,197,1912,2165000.0,13-03-2009
Øster Hjermvej 18,Hjerm,7560,9,193,1946,214240.0,07-03-2009
Engvej 2,Hjerm,7560,5,130,1977,826000.0,26-02-2009
Villemoesvej 14,Hjerm,7560,8,146,1968,335000.0,25-02-2009
Skolevej 38,Hjerm,7560,4,108,2009,1345000.0,31-01-2009
Skolevej 40,Hjerm,7560,4,108,2009,1345000.0,31-01-2009
Haubovænget 7,Hjerm,7560,5,160,1999,1850000.0,30-01-2009
Bjerregårdsparken 38,Hjerm,7560,6,202,1977,767464.0,24-11-2008
Østervang 14,Hjerm,7560,6,185,1968,1450000.0,14-11-2008
Skolevej 42,Hjerm,7560,4,108,2009,1345000.0,03-11-2008
Skolevej 44,Hjerm,7560,4,108,2009,1345000.0,10-10-2008
Jegbjergvej 14,Hjerm,7560,8,272,1890,11431300.0,08-09-2008
Kirkevej 16,Hjerm,7560,9,315,1931,133910.0,30-08-2008
Jegbjergvej 2,Hjerm,7560,5,142,2001,2350000.0,07-08-2008
Møllevangsvej 5,Hjerm,7560,4,120,1895,775000.0,31-07-2008
Kirkevej 8,Hjerm,7560,6,141,1947,1225000.0,30-07-2008
Østre Hovedgade 44,Hjerm,7560,4,180,1918,1578745.0,28-07-2008
Altonavej 35,Hjerm,7560,4,119,2009,150000.0,10-07-2008
Jernbanevej 8,Hjerm,7560,8,230,1925,1695000.0,10-07-2008
Øster Hjermvej 10,Hjerm,7560,5,200,1890,2562500.0,16-05-2008
Haubovænget 6,Hjerm,7560,6,166,1998,1850000.0,02-05-2008
Vestre Hovedgade 22,Hjerm,7560,3,113,1907,720000.0,30-04-2008
Højgårdsparken 128A,Hjerm,7560,3,158,1994,664845.0,07-04-2008
Skolevej 36,Hjerm,7560,5,146,2008,350000.0,13-03-2008
Bjerregårdsparken 34,Hjerm,7560,4,127,1977,1145000.0,27-02-2008
Tellingvej 7,Hjerm,7560,6,172,1900,1515000.0,20-02-2008
Øksenbjergvej 2,Hjerm,7560,4,215,2006,500000.0,14-02-2008
Tusgårdvej 1,Hjerm,7560,8,272,1914,1895000.0,07-02-2008
Øster Hjermvej 26,Hjerm,7560,8,230,1872,12750000.0,06-02-2008
Livbjerggårdvej 59,Hjerm,7560,3,45,1977,740000.0,21-12-2007
Jegbjergvej 3,Hjerm,7560,4,160,1910,1300000.0,17-12-2007
Skarbyvej 6,Hjerm,7560,6,118,1912,2170220.0,10-12-2007
Altonavej 47,Hjerm,7560,4,73,1978,695000.0,08-12-2007
Vestre Hovedgade 39,Hjerm,7560,4,104,1966,397500.0,03-12-2007
"Mosevej 1, ST. 4",Hjerm,7560,2,64,1923,435000.0,29-11-2007
Sofienlundvej 6B,Hjerm,7560,6,202,2009,580000.0,29-11-2007
Hummelmosevej 5,Hjerm,7560,7,208,1914,1670000.0,02-11-2007
Lindevænget 29,Hjerm,7560,3,127,1970,835000.0,30-10-2007
Øksenbjergvej 9,Hjerm,7560,8,198,1895,491306.0,06-10-2007
Vinderupvej 19,Hjerm,7560,6,228,1910,2125000.0,22-09-2007
Jegbjergvej 22,Hjerm,7560,5,166,1972,1680000.0,19-09-2007
Vestre Hovedgade 3,Hjerm,7560,6,211,1911,1175000.0,14-09-2007
Højgårdsparken 52,Hjerm,7560,4,117,1976,925000.0,31-08-2007
Østervang 22,Hjerm,7560,5,126,1969,800000.0,18-07-2007
Kviumvej 6,Hjerm,7560,6,191,1894,12700000.0,13-07-2007
Skolevej 10,Hjerm,7560,3,94,2007,1090000.0,26-06-2007
Skarbyvej 14,Hjerm,7560,8,204,1991,2845000.0,21-05-2007
Gartnervej 1B,Hjerm,7560,2,41,1980,350000.0,07-05-2007
Sofienlundvej 6A,Hjerm,7560,8,158,1912,1365000.0,19-04-2007
Engvej 7,Hjerm,7560,5,82,1900,150000.0,18-04-2007
Østre Hovedgade 41,Hjerm,7560,5,155,1940,1600000.0,26-03-2007
Gartnervej 1A,Hjerm,7560,2,41,1980,220000.0,26-03-2007
Østervang 16,Hjerm,7560,6,156,1967,1175000.0,21-03-2007
Skolevej 32,Hjerm,7560,3,94,2007,1090000.0,20-03-2007
Lindeborgvej 17,Hjerm,7560,6,177,1974,1674000.0,04-03-2007
Skolevej 28,Hjerm,7560,4,103,2007,1080000.0,28-02-2007
Kirkevej 15,Hjerm,7560,4,136,1819,1575000.0,26-02-2007
Lindevænget 22,Hjerm,7560,4,153,1973,1285000.0,19-02-2007
Skarbyvej 1A,Hjerm,7560,5,106,1968,625000.0,18-02-2007
Skolevej 3,Hjerm,7560,7,195,1926,1208750.0,29-01-2007
Lindevænget 23,Hjerm,7560,5,151,1972,1385000.0,22-01-2007
Dalbyvej 8,Hjerm,7560,7,230,1902,1400500.0,22-01-2007
Tellingvej 3,Hjerm,7560,5,175,1850,635000.0,16-01-2007
Jernbanevej 1,Hjerm,7560,3,112,1902,498000.0,15-01-2007
Vestervang 3,Hjerm,7560,2,98,1956,1115000.0,07-12-2006
Skolevej 16,Hjerm,7560,3,92,2007,1015000.0,05-12-2006
Vestre Hovedgade 15,Hjerm,7560,4,158,1950,1025000.0,27-10-2006
Skolevej 18,Hjerm,7560,3,92,2007,1015000.0,24-10-2006
Møllevangsvej 1,Hjerm,7560,6,135,1886,865000.0,23-10-2006
Haubovænget 9,Hjerm,7560,5,141,2004,1665000.0,11-10-2006
Vestre Hovedgade 12,Hjerm,7560,5,120,1898,1125000.0,09-10-2006
Østre Hovedgade 16,Hjerm,7560,8,165,1915,1325000.0,06-10-2006
Skolevej 12,Hjerm,7560,4,103,2007,1080000.0,14-09-2006
Gartnervej 8,Hjerm,7560,4,136,1975,940000.0,13-09-2006
Skolevej 34,Hjerm,7560,4,149,2006,1400000.0,06-09-2006
Hjermvej 63,Hjerm,7560,5,165,1868,2950000.0,10-08-2006
Skolevej 4,Hjerm,7560,4,118,1909,360000.0,13-07-2006
Skolevej 58,Hjerm,7560,9,176,1925,478125.0,19-06-2006
Lindeborgvej 6,Hjerm,7560,5,152,2007,229200.0,01-06-2006
Skarbyvej 1B,Hjerm,7560,6,184,1912,870000.0,18-05-2006
Volstrupby 4,Hjerm,7560,7,220,1938,2225000.0,10-04-2006
Kviumvej 3,Hjerm,7560,5,184,1880,1318000.0,29-03-2006
Dalbyvej 4,Hjerm,7560,7,210,1900,2400000.0,24-03-2006
Bjerregårdsparken 132,Hjerm,7560,5,148,1987,1200000.0,07-02-2006
Højgårdsparken 26,Hjerm,7560,5,131,1976,1035000.0,02-02-2006
Kærgårdmark 6,Hjerm,7560,8,251,1910,1050000.0,25-01-2006
Østre Hovedgade 37,Hjerm,7560,6,166,1910,1125000.0,02-01-2006
Kongsgårdvej 6,Hjerm,7560,5,123,1939,825000.0,15-12-2005
Højgårdsparken 108,Hjerm,7560,4,124,1977,1078000.0,09-12-2005
Møllevangsvej 3,Hjerm,7560,3,74,1934,400000.0,04-11-2005
Tusgårdvej 4,Hjerm,7560,11,205,1932,2005000.0,01-11-2005
Vestre Hovedgade 14,Hjerm,7560,7,111,1900,750000.0,28-10-2005
Sportsvej 14,Hjerm,7560,4,79,1957,560000.0,17-10-2005
Vestre Hovedgade 27,Hjerm,7560,4,120,1936,760000.0,31-08-2005
Lindevænget 9,Hjerm,7560,7,152,1971,550000.0,29-08-2005
Lindevænget 45,Hjerm,7560,5,160,1971,1140000.0,25-07-2005
Christiansborgvej 6,Hjerm,7560,5,336,1978,1462500.0,01-07-2005
Altonavej 39,Hjerm,7560,4,74,1978,600000.0,20-05-2005
Volstrupvej 8,Hjerm,7560,8,246,1924,11306400.0,14-05-2005
Højgårdsparken 106,Hjerm,7560,4,143,1977,900000.0,26-04-2005
Jernbanevej 3,Hjerm,7560,3,75,1907,30500.0,15-04-2005
Lindevænget 6,Hjerm,7560,4,165,1972,995000.0,06-04-2005
Kobberbrovej 3,Hjerm,7560,5,138,1895,100000.0,21-02-2005
"Østre Hovedgade 20, 1",Hjerm,7560,3,45,1927,650000.0,15-02-2005
Kirkevej 17,Hjerm,7560,6,169,1932,2858000.0,15-02-2005
Livbjerggårdvej 61,Hjerm,7560,4,73,1977,210000.0,04-02-2005
Livbjerggårdvej 9,Hjerm,7560,5,109,1971,500000.0,31-01-2005
Haubovænget 13,Hjerm,7560,5,169,2006,193755.0,16-12-2004
Haubovænget 3,Hjerm,7560,8,190,2006,152470.0,06-12-2004
Gartnervej 5,Hjerm,7560,3,118,1962,650000.0,22-11-2004
Bjerregårdsparken 104,Hjerm,7560,4,107,1980,740000.0,05-11-2004
Bjerregårdsparken 46,Hjerm,7560,4,114,1978,655000.0,20-10-2004
Vestre Hovedgade 21,Hjerm,7560,5,149,1931,1095000.0,19-10-2004
Jernbanevej 7,Hjerm,7560,3,89,1964,495000.0,28-09-2004
Bjerregårdsparken 16,Hjerm,7560,5,151,1978,1050000.0,08-09-2004
Østervang 10,Hjerm,7560,3,160,1969,795000.0,19-06-2004
Altonavej 27,Hjerm,7560,3,59,1972,495000.0,12-05-2004
Haubovænget 15,Hjerm,7560,5,163,2005,182508.0,13-04-2004
Vestre Hovedgade 49,Hjerm,7560,3,147,1971,780000.0,25-03-2004
Lindeborgvej 18,Hjerm,7560,7,164,1939,1325000.0,18-03-2004
Haubovænget 16,Hjerm,7560,6,153,2004,173869.0,01-03-2004
Vestre Hovedgade 41,Hjerm,7560,5,110,1965,767500.0,26-02-2004
Kongsgårdvej 4,Hjerm,7560,5,165,1930,945000.0,04-02-2004
Livbjerggårdvej 47,Hjerm,7560,4,66,1977,345000.0,04-02-2004
Villemoesvej 12,Hjerm,7560,5,266,1900,690328.0,04-02-2004
Bjerregårdsparken 134,Hjerm,7560,4,128,1999,600000.0,29-01-2004
Sønder Hjermvej 17,Hjerm,7560,6,223,1900,4400000.0,21-01-2004
Bjerregårdsparken 18,Hjerm,7560,4,139,1978,1035000.0,27-12-2003
Højgårdsparken 2,Hjerm,7560,5,145,1957,640000.0,04-12-2003
Øster Hjermvej 28,Hjerm,7560,7,182,1961,481735.0,28-11-2003
Bjerregårdsparken 42,Hjerm,7560,4,178,1978,945000.0,03-11-2003
Livbjerggårdvej 13,Hjerm,7560,5,80,1970,825000.0,03-11-2003
Tellingvej 5,Hjerm,7560,6,218,1900,830832.0,31-10-2003
Vestre Hovedgade 24,Hjerm,7560,5,97,1887,480000.0,15-09-2003
Bjerregårdsparken 64,Hjerm,7560,6,170,1980,1050000.0,15-09-2003
Kirkevej 7,Hjerm,7560,4,94,1953,680000.0,14-09-2003
Vestre Hovedgade 34,Hjerm,7560,5,122,1960,290000.0,08-09-2003
Sønder Hjermvej 13,Hjerm,7560,6,250,1880,1225000.0,05-09-2003
Sønder Hjermvej 10,Hjerm,7560,6,228,1860,620000.0,11-08-2003
Altonavej 45,Hjerm,7560,3,57,1975,398543.0,02-07-2003
Hjermvej 92,Hjerm,7560,6,154,1877,723333.0,25-06-2003
Livbjerggårdvej 23,Hjerm,7560,2,48,1968,485000.0,19-06-2003
Bjerregårdsparken 50,Hjerm,7560,4,182,1980,1170000.0,18-06-2003
Livbjerggårdvej 45,Hjerm,7560,3,56,1983,427000.0,17-06-2003
Bjerregårdsparken 108,Hjerm,7560,6,169,1987,960000.0,10-06-2003
Livbjerggårdvej 11,Hjerm,7560,3,57,1970,690000.0,23-05-2003
Tellingvej 19,Hjerm,7560,6,160,1988,2219713.0,15-05-2003
Østre Hovedgade 21,Hjerm,7560,5,171,1920,750000.0,19-02-2003
Haubovænget 17,Hjerm,7560,5,156,2003,193760.0,29-01-2003
Haubovænget 10,Hjerm,7560,5,155,2003,210060.0,20-12-2002
Livbjerggårdvej 3,Hjerm,7560,4,72,1983,710000.0,02-12-2002
Bjerregårdsparken 54,Hjerm,7560,4,129,2012,615000.0,28-11-2002
Stationsvej 8,Hjerm,7560,5,172,1921,865000.0,14-11-2002
Sofienlundvej 7,Hjerm,7560,7,192,1900,1970000.0,14-11-2002
Ausumvej 8,Hjerm,7560,5,169,1993,40000.0,30-10-2002
Ausumvej 10,Hjerm,7560,4,213,1959,360000.0,30-10-2002
Vestervang 1,Hjerm,7560,6,159,1963,975000.0,07-10-2002
Kongsgårdvej 2,Hjerm,7560,5,200,1974,643455.0,26-08-2002
Lindevænget 27,Hjerm,7560,4,120,1972,750000.0,21-08-2002
Vestre Hovedgade 47,Hjerm,7560,5,140,1969,785000.0,09-08-2002
Livbjerggårdvej 33,Hjerm,7560,3,87,1973,460000.0,29-07-2002
Østre Hovedgade 5,Hjerm,7560,5,209,1909,550000.0,27-06-2002
Altonavej 17,Hjerm,7560,3,53,1971,325000.0,18-06-2002
Gartnervej 2,Hjerm,7560,3,92,1966,657000.0,09-06-2002
Skarbyvej 7B,Hjerm,7560,6,164,1910,2400000.0,07-05-2002
Øster Hjermvej 3,Hjerm,7560,5,189,1864,3850000.0,26-03-2002
Østre Hovedgade 17,Hjerm,7560,7,125,1900,710966.0,24-01-2002
Højgårdsparken 40,Hjerm,7560,6,151,1976,820000.0,21-01-2002
Bjerregårdsparken 136,Hjerm,7560,4,129,1987,855000.0,19-01-2002
Lindevænget 41,Hjerm,7560,6,187,1970,390000.0,29-11-2001
Lindeborgvej 10,Hjerm,7560,3,108,1963,675000.0,20-11-2001
Vestre Hovedgade 11,Hjerm,7560,9,351,1978,990060.0,25-10-2001
Jegbjergvej 6,Hjerm,7560,5,220,1930,3175000.0,24-10-2001
Sønder Hjermvej 8,Hjerm,7560,6,257,1905,1050000.0,14-10-2001
Jernbanevej 18,Hjerm,7560,5,102,1897,290506.0,12-10-2001
Lindevænget 5,Hjerm,7560,5,142,1971,805000.0,28-09-2001
Lindevænget 12,Hjerm,7560,5,135,1972,702000.0,25-09-2001
Jernbanevej 12,Hjerm,7560,3,90,1943,452214.0,20-09-2001
Østervang 11,Hjerm,7560,4,126,1968,760000.0,12-09-2001
Hummelmosevej 1,Hjerm,7560,4,124,1925,90000.0,23-07-2001
Bjerregårdsparken 14,Hjerm,7560,4,113,1977,735000.0,05-07-2001
Vinderupvej 11,Hjerm,7560,8,249,1973,6900000.0,02-07-2001
Jernbanevej 9,Hjerm,7560,6,190,1920,1150000.0,23-06-2001
Bjerregårdsparken 114,Hjerm,7560,7,168,1981,550000.0,18-06-2001
Altonavej 31,Hjerm,7560,3,59,1973,350000.0,30-05-2001
Kærgårdmark 1,Hjerm,7560,2,58,1904,16000.0,12-03-2001
Bjerregårdsparken 52,Hjerm,7560,5,133,1979,1033000.0,06-03-2001
Volstrupvej 11,Hjerm,7560,5,165,1910,1390800.0,19-02-2001
Højgårdsparken 68,Hjerm,7560,5,249,1977,900000.0,05-02-2001
