street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Carlsbergvej 4,Stoholm Jyll,7850,3,89,1964,600000.0,26-05-2016
Vestre Skivevej 11,Stoholm Jyll,7850,6,228,1943,2825000.0,18-05-2016
Rørgårdsvej 23,Stoholm Jyll,7850,2,60,1880,400000.0,07-05-2016
Vittrupvej 19,Stoholm Jyll,7850,3,112,1936,2375000.0,18-04-2016
Odinvej 38,Stoholm Jyll,7850,4,114,1971,1175000.0,18-04-2016
Søndergade 6,Stoholm Jyll,7850,5,107,1900,300000.0,31-03-2016
Grantoften 6,Stoholm Jyll,7850,5,137,1986,680000.0,31-03-2016
Lundgårdsvej 22,Stoholm Jyll,7850,8,242,1880,3586000.0,23-03-2016
Nygade 7,Stoholm Jyll,7850,3,54,1953,70000.0,17-03-2016
Gl. Skolevej 9A,Stoholm Jyll,7850,6,219,1917,1015000.0,03-03-2016
Ågade 49,Stoholm Jyll,7850,5,153,1972,560000.0,01-03-2016
Birkesøvej 17,Stoholm Jyll,7850,7,216,1983,1912500.0,01-03-2016
Søndergade 65,Stoholm Jyll,7850,3,110,1961,420000.0,25-02-2016
Kærvej 8,Stoholm Jyll,7850,5,148,1972,975000.0,23-02-2016
Grantoften 10,Stoholm Jyll,7850,5,151,1987,1350000.0,18-02-2016
Krokusparken 9,Stoholm Jyll,7850,6,161,2016,350000.0,21-12-2015
Odinvej 39,Stoholm Jyll,7850,4,118,1969,460000.0,17-12-2015
Vestergade 41,Stoholm Jyll,7850,5,143,1936,880000.0,15-12-2015
Vesterled 42,Stoholm Jyll,7850,4,154,1974,544500.0,03-12-2015
Birkesøvej 14,Stoholm Jyll,7850,7,180,1958,1650000.0,13-11-2015
Nr. Søbyvej 6,Stoholm Jyll,7850,4,126,1896,1020000.0,08-11-2015
Enghavevej 10,Stoholm Jyll,7850,5,135,1962,1350000.0,06-11-2015
Grantoften 3,Stoholm Jyll,7850,7,258,1997,2025000.0,04-11-2015
Birkesøvej 8,Stoholm Jyll,7850,6,231,1905,1475000.0,03-11-2015
Snerlevej 21,Stoholm Jyll,7850,6,189,2001,1825000.0,29-10-2015
Nr. Søbyvej 12,Stoholm Jyll,7850,3,105,1987,101484.0,28-10-2015
Nr. Søbyvej 16,Stoholm Jyll,7850,7,167,1976,450000.0,28-10-2015
Liljevej 27,Stoholm Jyll,7850,4,124,1985,795000.0,21-10-2015
Lånumvej 52,Stoholm Jyll,7850,7,205,1892,725000.0,09-10-2015
Anemonevej 50,Stoholm Jyll,7850,5,265,1972,1480000.0,08-10-2015
Lundgårdsvej 2B,Stoholm Jyll,7850,7,210,1877,476744.0,01-10-2015
Genvej 4,Stoholm Jyll,7850,8,282,1880,1195000.0,30-09-2015
Vesterled 10,Stoholm Jyll,7850,3,85,1962,410000.0,23-09-2015
Toften 20,Stoholm Jyll,7850,4,98,1965,625000.0,21-09-2015
Egevænget 8,Stoholm Jyll,7850,6,152,1975,895000.0,17-09-2015
Toften 10,Stoholm Jyll,7850,5,118,1971,1200000.0,15-09-2015
Smutvej 5,Stoholm Jyll,7850,5,132,1951,1533454.0,15-09-2015
Valmuevej 26,Stoholm Jyll,7850,5,140,1996,1175000.0,02-09-2015
Vestergade 23,Stoholm Jyll,7850,3,139,1922,1197893.0,28-08-2015
Østergade 17,Stoholm Jyll,7850,7,158,1924,325000.0,20-08-2015
Udsigten 10,Stoholm Jyll,7850,5,228,2005,2495000.0,07-08-2015
Lånumvej 21,Stoholm Jyll,7850,2,73,1955,99900.0,05-07-2015
Østergade 11,Stoholm Jyll,7850,4,124,1934,620000.0,01-07-2015
Vestergade 40,Stoholm Jyll,7850,5,102,1921,850000.0,30-06-2015
Ø. Børstingvej 1,Stoholm Jyll,7850,3,92,1960,510000.0,30-06-2015
Søndergade 30,Stoholm Jyll,7850,5,136,1912,870000.0,30-06-2015
Lånumvej 34,Stoholm Jyll,7850,5,129,1933,615000.0,24-06-2015
Odinvej 15,Stoholm Jyll,7850,9,196,1967,597500.0,22-06-2015
Pilevænget 10,Stoholm Jyll,7850,4,123,1984,1245000.0,15-06-2015
Jordemodervej 8,Stoholm Jyll,7850,4,114,1934,850000.0,11-06-2015
Kardybvej 27,Stoholm Jyll,7850,5,144,1923,500000.0,29-05-2015
Anlægsgade 1,Stoholm Jyll,7850,2,86,1954,550000.0,22-05-2015
Søndergade 12A,Stoholm Jyll,7850,3,95,2002,895000.0,22-05-2015
Bakkevej 1,Stoholm Jyll,7850,3,100,1982,550000.0,21-05-2015
Bækkegårdsvej 33,Stoholm Jyll,7850,6,150,1906,1700000.0,27-04-2015
Dalvænget 8,Stoholm Jyll,7850,5,170,2015,320000.0,26-04-2015
Bavnehøjvej 10,Stoholm Jyll,7850,6,219,1878,1760000.0,22-04-2015
Bellisvej 23,Stoholm Jyll,7850,4,125,1976,1160000.0,22-04-2015
Møllestien 1,Stoholm Jyll,7850,3,84,1999,645000.0,13-04-2015
Anlægsgade 19,Stoholm Jyll,7850,3,101,1928,910000.0,12-04-2015
Udsigten 8,Stoholm Jyll,7850,6,236,2010,2300000.0,07-04-2015
Nr. Søbyvej 4,Stoholm Jyll,7850,9,280,1919,106730.0,20-03-2015
Krokusparken 13,Stoholm Jyll,7850,7,201,2016,280000.0,20-03-2015
Vesterled 2C,Stoholm Jyll,7850,3,106,1963,400000.0,19-03-2015
Lånumvej 36,Stoholm Jyll,7850,3,86,1940,495000.0,19-03-2015
Ø. Børstingvej 13,Stoholm Jyll,7850,6,191,1950,1875000.0,12-03-2015
Dalvænget 2,Stoholm Jyll,7850,5,152,2015,280000.0,09-03-2015
Ågade 27,Stoholm Jyll,7850,5,96,1958,545633.0,04-03-2015
Toften 5,Stoholm Jyll,7850,4,132,1975,825000.0,27-02-2015
Feldingbjergvej 11,Stoholm Jyll,7850,7,196,1911,1800000.0,27-02-2015
Krokusparken 15,Stoholm Jyll,7850,6,224,2016,280000.0,20-02-2015
Tastumvej 23,Stoholm Jyll,7850,2,112,1917,2891000.0,22-12-2014
Højvangen 5,Stoholm Jyll,7850,5,184,2009,1126670.0,17-12-2014
Vesterled 24,Stoholm Jyll,7850,4,170,1963,600000.0,16-12-2014
Østergade 18B,Stoholm Jyll,7850,2,64,1989,460000.0,10-12-2014
Bellisvej 11,Stoholm Jyll,7850,5,144,1976,890000.0,04-12-2014
Tulipanvej 5,Stoholm Jyll,7850,5,121,1986,670000.0,20-11-2014
Enghavevej 8A,Stoholm Jyll,7850,5,165,1927,665000.0,14-11-2014
Nørregade 16,Stoholm Jyll,7850,3,96,1880,625000.0,12-11-2014
Lundgårdsvej 16,Stoholm Jyll,7850,9,225,1958,600000.0,03-11-2014
Tastumvej 50,Stoholm Jyll,7850,3,66,1903,135000.0,31-10-2014
Skolegade 16,Stoholm Jyll,7850,4,101,1999,950000.0,31-10-2014
"Vestergade 1A, 1",Stoholm Jyll,7850,2,103,1963,625000.0,22-10-2014
Valmuevej 23,Stoholm Jyll,7850,4,154,1997,1645000.0,04-10-2014
Højlundsvej 8,Stoholm Jyll,7850,3,93,1966,750000.0,26-09-2014
Tastumvej 29,Stoholm Jyll,7850,7,178,1935,1300000.0,25-09-2014
Vesterled 30,Stoholm Jyll,7850,4,104,1965,620000.0,25-09-2014
Krokusparken 25,Stoholm Jyll,7850,5,183,2010,2195000.0,25-09-2014
Iglsøvej 12,Stoholm Jyll,7850,3,80,1965,640000.0,06-09-2014
Toftumvej 9,Stoholm Jyll,7850,7,196,1870,600000.0,03-09-2014
Iglsøvej 28B,Stoholm Jyll,7850,4,134,1977,750000.0,01-09-2014
Snerlevej 12,Stoholm Jyll,7850,4,140,2006,1635000.0,27-08-2014
Granvænget 12,Stoholm Jyll,7850,4,143,1974,625000.0,25-08-2014
Iglsøvej 18,Stoholm Jyll,7850,5,130,1966,750000.0,20-08-2014
Lånumvej 51,Stoholm Jyll,7850,4,110,1966,625000.0,31-07-2014
Søndergade 41,Stoholm Jyll,7850,3,126,1945,4218657.0,09-07-2014
Østergade 32,Stoholm Jyll,7850,3,113,1975,430000.0,08-07-2014
Vestergade 20,Stoholm Jyll,7850,3,140,1914,364500.0,01-07-2014
Johan Bittmanns Vej 9,Stoholm Jyll,7850,4,150,1975,650000.0,30-06-2014
Engblommevej 1,Stoholm Jyll,7850,4,126,1977,950000.0,26-06-2014
Kærvej 22,Stoholm Jyll,7850,3,113,1971,405000.0,23-06-2014
Højlundsvej 6,Stoholm Jyll,7850,4,118,1968,660000.0,20-06-2014
Granvænget 25,Stoholm Jyll,7850,5,181,1973,462000.0,09-06-2014
Tastumvej 42,Stoholm Jyll,7850,6,162,1898,450000.0,02-06-2014
Vesterled 34,Stoholm Jyll,7850,4,105,1967,550000.0,22-05-2014
Vestergade 45B,Stoholm Jyll,7850,6,102,1956,450000.0,18-05-2014
Lundgårdsvej 12,Stoholm Jyll,7850,10,315,1880,860000.0,05-05-2014
Vestre Skivevej 14,Stoholm Jyll,7850,8,230,1900,3585000.0,28-04-2014
Søndergade 16,Stoholm Jyll,7850,4,158,1900,437500.0,23-04-2014
Vestergade 8,Stoholm Jyll,7850,5,135,1909,520000.0,04-04-2014
Tastumvej 13,Stoholm Jyll,7850,7,214,1907,1815000.0,30-03-2014
Odinvej 35,Stoholm Jyll,7850,4,143,1969,750000.0,14-03-2014
Lånumvej 49,Stoholm Jyll,7850,3,56,1958,35000.0,28-02-2014
Pilevænget 2,Stoholm Jyll,7850,5,156,1969,362243.0,21-02-2014
Birkesøvej 12,Stoholm Jyll,7850,5,150,1957,948920.0,04-02-2014
Anemonevej 32,Stoholm Jyll,7850,7,212,1982,900000.0,27-01-2014
Birkesøvej 21,Stoholm Jyll,7850,4,171,1900,1120000.0,27-01-2014
Stadionvej 3,Stoholm Jyll,7850,5,158,1957,665000.0,14-01-2014
Snerlevej 14,Stoholm Jyll,7850,6,173,1995,1640000.0,23-12-2013
Iglsøvej 23,Stoholm Jyll,7850,6,141,1885,1635000.0,19-12-2013
Bellisvej 33,Stoholm Jyll,7850,7,177,1976,672560.0,21-11-2013
Skalmstrupvej 11,Stoholm Jyll,7850,5,182,1912,860000.0,21-11-2013
Engblommevej 6,Stoholm Jyll,7850,5,158,1977,1300000.0,07-11-2013
Vesterled 11,Stoholm Jyll,7850,6,164,1970,1150000.0,04-11-2013
Toften 15,Stoholm Jyll,7850,10,234,1974,663000.0,24-10-2013
Iglsøvej 3,Stoholm Jyll,7850,4,112,1962,820000.0,22-10-2013
Krokusparken 4,Stoholm Jyll,7850,6,167,2008,2100000.0,20-09-2013
Smutvej 9,Stoholm Jyll,7850,7,246,1937,1585000.0,20-09-2013
Anemonevej 18,Stoholm Jyll,7850,5,123,1981,499493.0,13-09-2013
Kardybvej 4,Stoholm Jyll,7850,7,163,1910,797500.0,09-09-2013
Kardybvej 21,Stoholm Jyll,7850,6,140,1890,170000.0,09-09-2013
Krokusparken 5,Stoholm Jyll,7850,6,144,2014,300000.0,30-08-2013
Kærvej 5,Stoholm Jyll,7850,4,129,1973,650000.0,28-08-2013
Stadionvej 7,Stoholm Jyll,7850,4,98,1958,750000.0,26-08-2013
Granvænget 16,Stoholm Jyll,7850,4,118,1972,320000.0,23-08-2013
Vestergade 35,Stoholm Jyll,7850,5,106,1924,920000.0,19-07-2013
Anlægsgade 22,Stoholm Jyll,7850,3,92,1955,350000.0,17-07-2013
Nr. Søbyvej 10E,Stoholm Jyll,7850,1,20,1963,50000.0,11-07-2013
Højlundsvej 5,Stoholm Jyll,7850,4,104,1969,620000.0,09-07-2013
Vittrupvej 8,Stoholm Jyll,7850,6,128,1936,1275000.0,05-07-2013
Lyngtoften 14,Stoholm Jyll,7850,5,150,1987,1835000.0,06-06-2013
Østergade 18C,Stoholm Jyll,7850,2,64,1989,560000.0,24-05-2013
Odinvej 41,Stoholm Jyll,7850,6,180,1970,1550000.0,24-05-2013
Bellisvej 37,Stoholm Jyll,7850,5,136,1975,925000.0,16-05-2013
Skolegade 24,Stoholm Jyll,7850,5,138,1953,1300000.0,09-04-2013
Kardybvej 15,Stoholm Jyll,7850,8,267,1929,2695000.0,12-03-2013
Kirkevej 5,Stoholm Jyll,7850,5,104,1964,845000.0,06-03-2013
Fyrrevænget 9,Stoholm Jyll,7850,5,136,1974,1385000.0,05-03-2013
Odinvej 19,Stoholm Jyll,7850,4,110,1967,605000.0,12-02-2013
Lånumvej 40,Stoholm Jyll,7850,6,176,1965,350000.0,27-01-2013
Ø. Børstingvej 28,Stoholm Jyll,7850,5,111,1965,187500.0,11-01-2013
Toften 7,Stoholm Jyll,7850,4,129,1935,381500.0,30-11-2012
Tastumvej 35,Stoholm Jyll,7850,5,156,1937,480000.0,25-10-2012
Kardybvej 23,Stoholm Jyll,7850,4,108,1921,2640000.0,22-10-2012
Granvænget 17,Stoholm Jyll,7850,5,164,1973,610215.0,16-10-2012
Nørregade 7,Stoholm Jyll,7850,10,230,1900,880000.0,04-10-2012
Tulipanvej 1A,Stoholm Jyll,7850,4,125,1990,1250000.0,25-09-2012
Ågade 15,Stoholm Jyll,7850,5,125,1947,1300000.0,12-09-2012
Lånumvej 23,Stoholm Jyll,7850,3,72,1959,490000.0,05-09-2012
Søndergade 39,Stoholm Jyll,7850,3,84,1945,150000.0,30-08-2012
Krokusparken 18,Stoholm Jyll,7850,5,178,2010,1479000.0,30-08-2012
Lånumvej 1,Stoholm Jyll,7850,4,130,1930,1700000.0,13-08-2012
Tastumvej 19,Stoholm Jyll,7850,7,171,1931,896150.0,27-07-2012
Udsigten 9,Stoholm Jyll,7850,5,150,2004,1670000.0,09-07-2012
Iglsøvej 62,Stoholm Jyll,7850,7,200,1914,1700000.0,18-06-2012
Krokusparken 2,Stoholm Jyll,7850,5,222,2014,280000.0,30-05-2012
Bellisvej 27,Stoholm Jyll,7850,5,156,1976,1475000.0,17-05-2012
Lundgårdsvej 6,Stoholm Jyll,7850,5,120,1941,125000.0,10-05-2012
Højlundsvej 3A,Stoholm Jyll,7850,3,90,1963,350000.0,07-05-2012
Krokusparken 32,Stoholm Jyll,7850,7,170,2012,220000.0,08-03-2012
Østergade 7,Stoholm Jyll,7850,4,121,1900,637500.0,02-03-2012
Åbrinken 3,Stoholm Jyll,7850,4,111,1931,200000.0,26-02-2012
Anemonevej 44,Stoholm Jyll,7850,5,147,1980,1525000.0,11-01-2012
Stadionvej 8,Stoholm Jyll,7850,4,104,1966,350000.0,08-01-2012
Krokusparken 22,Stoholm Jyll,7850,6,170,2008,2520000.0,08-12-2011
Nygade 18,Stoholm Jyll,7850,5,108,1962,399500.0,18-11-2011
Østergade 35,Stoholm Jyll,7850,3,78,1958,510000.0,11-11-2011
Anemonevej 3,Stoholm Jyll,7850,5,158,1979,1150000.0,04-11-2011
Skalmstrupvej 18,Stoholm Jyll,7850,8,257,1973,1176250.0,14-10-2011
Liljevej 1,Stoholm Jyll,7850,5,172,1980,1750000.0,01-10-2011
Bangsvej 12,Stoholm Jyll,7850,6,208,1970,2050000.0,01-10-2011
Smutvej 3,Stoholm Jyll,7850,5,152,1924,1410000.0,26-09-2011
Søndergade 54,Stoholm Jyll,7850,4,144,1975,100000.0,22-09-2011
Ågade 4,Stoholm Jyll,7850,5,106,1946,430000.0,31-08-2011
Østergade 13B,Stoholm Jyll,7850,5,133,1982,1175000.0,29-08-2011
Vestergade 37,Stoholm Jyll,7850,4,88,1926,665000.0,26-08-2011
Krokusparken 3,Stoholm Jyll,7850,6,201,2013,375000.0,03-08-2011
Tastumvej 52C,Stoholm Jyll,7850,4,120,1977,999000.0,02-08-2011
Krokusparken 20,Stoholm Jyll,7850,6,181,2008,2650000.0,29-07-2011
Anlægsgade 25,Stoholm Jyll,7850,3,85,1932,450000.0,29-07-2011
Liljevej 3,Stoholm Jyll,7850,6,140,1979,1585000.0,28-07-2011
Søndergade 69,Stoholm Jyll,7850,4,128,1972,400000.0,22-07-2011
Iglsøvej 31,Stoholm Jyll,7850,6,170,1937,650000.0,15-07-2011
Krokusparken 21,Stoholm Jyll,7850,6,222,2015,401000.0,12-07-2011
Nygade 16,Stoholm Jyll,7850,3,60,1956,450000.0,07-07-2011
Bellisvej 15,Stoholm Jyll,7850,5,132,1975,815000.0,05-07-2011
Ågade 7,Stoholm Jyll,7850,5,125,1949,830000.0,01-07-2011
Vittrupvej 9,Stoholm Jyll,7850,5,120,1924,840000.0,20-06-2011
Snerlevej 3,Stoholm Jyll,7850,5,142,2005,1800000.0,16-06-2011
Ågade 6,Stoholm Jyll,7850,3,115,1947,425000.0,03-06-2011
Johan Bittmanns Vej 2A,Stoholm Jyll,7850,5,134,1978,925000.0,17-05-2011
Bavnehøjvej 18,Stoholm Jyll,7850,3,130,1934,839185.0,16-05-2011
Toftumvej 11,Stoholm Jyll,7850,8,183,1949,1300000.0,12-05-2011
Tastumvej 24,Stoholm Jyll,7850,6,184,1910,1295000.0,06-05-2011
Søndergade 29,Stoholm Jyll,7850,6,123,1949,855000.0,04-05-2011
Bakkehøjen 4,Stoholm Jyll,7850,6,161,2008,2120000.0,27-04-2011
Lånumvej 56,Stoholm Jyll,7850,6,147,1911,8800000.0,07-04-2011
Bellisvej 6,Stoholm Jyll,7850,5,133,1977,1485000.0,31-03-2011
Vestergade 47B,Stoholm Jyll,7850,4,130,1965,1100000.0,22-03-2011
Stadionvej 6,Stoholm Jyll,7850,5,130,1963,1175000.0,24-02-2011
Kardybvej 9,Stoholm Jyll,7850,4,123,1969,878000.0,19-02-2011
Vesterled 15,Stoholm Jyll,7850,4,128,1971,419474.0,12-02-2011
Anlægsgade 11,Stoholm Jyll,7850,5,133,1921,1150000.0,31-01-2011
Dalvænget 5,Stoholm Jyll,7850,6,190,2011,375000.0,31-01-2011
Ågade 18,Stoholm Jyll,7850,6,236,1976,1600000.0,27-01-2011
Iglsøvej 1,Stoholm Jyll,7850,7,134,1928,1275000.0,24-01-2011
Ø. Børstingvej 8,Stoholm Jyll,7850,4,150,1965,800000.0,21-12-2010
Tastumvej 2C,Stoholm Jyll,7850,6,190,2012,475000.0,21-12-2010
Lærkenborgvej 15,Stoholm Jyll,7850,5,226,1926,655699.0,10-12-2010
Kardybvej 31,Stoholm Jyll,7850,7,268,1898,2800000.0,19-11-2010
Rørgårdsvej 17,Stoholm Jyll,7850,6,184,1916,1995000.0,18-11-2010
Skolegade 22,Stoholm Jyll,7850,4,101,1999,937500.0,12-11-2010
Iglsøvej 16,Stoholm Jyll,7850,2,102,1964,700000.0,03-11-2010
Skalmstrupvej 14,Stoholm Jyll,7850,7,156,1900,1520000.0,07-10-2010
Kærvej 11,Stoholm Jyll,7850,7,273,1972,1600000.0,30-09-2010
Toften 25,Stoholm Jyll,7850,5,156,1975,1195000.0,29-09-2010
Pilevænget 4,Stoholm Jyll,7850,4,130,1976,1035000.0,24-09-2010
Engblommevej 12,Stoholm Jyll,7850,8,195,1977,737588.0,24-09-2010
Vesterled 8,Stoholm Jyll,7850,3,103,1962,765000.0,14-09-2010
Nellikevej 19,Stoholm Jyll,7850,8,172,1990,1700000.0,09-09-2010
Dybdalsvej 22,Stoholm Jyll,7850,7,219,1974,508053.0,08-09-2010
Vesterled 40,Stoholm Jyll,7850,5,143,1969,795000.0,23-08-2010
Søndergade 52,Stoholm Jyll,7850,4,121,1937,620000.0,20-08-2010
Granvænget 5,Stoholm Jyll,7850,6,190,1972,675000.0,03-08-2010
Genvej 9,Stoholm Jyll,7850,4,200,1976,995000.0,29-07-2010
Ø. Børstingvej 17,Stoholm Jyll,7850,5,156,1953,1160000.0,28-07-2010
Ågade 19,Stoholm Jyll,7850,4,106,1953,1195000.0,07-07-2010
Vestergade 4,Stoholm Jyll,7850,14,310,1907,1700000.0,06-07-2010
Odinvej 9,Stoholm Jyll,7850,6,190,1962,1500000.0,06-07-2010
Ågade 25,Stoholm Jyll,7850,3,83,1957,587000.0,18-06-2010
Skolegade 14,Stoholm Jyll,7850,4,101,2000,1000000.0,17-05-2010
Engblommevej 4,Stoholm Jyll,7850,7,206,1979,819576.0,13-04-2010
Nygade 12,Stoholm Jyll,7850,3,137,1961,725000.0,08-04-2010
Odinvej 44,Stoholm Jyll,7850,6,185,2011,342898.0,19-03-2010
Ø. Børstingvej 34,Stoholm Jyll,7850,4,89,1947,350000.0,15-03-2010
Tastumvej 48,Stoholm Jyll,7850,2,60,1953,400000.0,13-03-2010
Lånumvej 42,Stoholm Jyll,7850,3,116,1926,957500.0,08-03-2010
Lånumvej 5,Stoholm Jyll,7850,10,304,1827,108000.0,27-01-2010
Egevænget 14,Stoholm Jyll,7850,4,122,1975,885000.0,18-01-2010
Dyssehøjen 16,Stoholm Jyll,7850,5,150,2006,2125000.0,18-12-2009
Højvangen 3,Stoholm Jyll,7850,6,170,2011,225000.0,18-12-2009
Jordemodervej 3,Stoholm Jyll,7850,3,130,1900,725000.0,19-11-2009
Feldingbjergvej 13,Stoholm Jyll,7850,8,276,1926,763825.0,12-11-2009
Lyngtoften 1,Stoholm Jyll,7850,6,175,1975,1730000.0,27-10-2009
Lånumvej 3,Stoholm Jyll,7850,5,207,1927,720000.0,14-10-2009
Tastumvej 32,Stoholm Jyll,7850,5,154,1947,711169.0,09-10-2009
Lånumvej 4,Stoholm Jyll,7850,6,173,1932,2532450.0,08-10-2009
Vesterled 46,Stoholm Jyll,7850,5,147,1969,1075000.0,02-10-2009
Søndergade 67,Stoholm Jyll,7850,4,114,1962,895000.0,03-09-2009
Lærkenborgvej 17,Stoholm Jyll,7850,4,119,1870,165000.0,31-08-2009
Feldingbjergvej 1A,Stoholm Jyll,7850,5,139,1900,275000.0,10-07-2009
Vesterled 14,Stoholm Jyll,7850,4,101,1957,668200.0,07-07-2009
Industrivej 2A,Stoholm Jyll,7850,4,135,1964,622500.0,02-07-2009
Højlundsvej 10,Stoholm Jyll,7850,4,133,1965,481168.0,29-06-2009
Krokusparken 10,Stoholm Jyll,7850,6,169,2008,1800000.0,15-06-2009
Lyngtoften 7,Stoholm Jyll,7850,5,186,1974,1500000.0,07-06-2009
Iglsøvej 34B,Stoholm Jyll,7850,4,136,1978,1940000.0,14-05-2009
Nr. Søbyvej 3,Stoholm Jyll,7850,6,171,1885,1300000.0,06-05-2009
Iglsøvej 35,Stoholm Jyll,7850,4,105,1952,650000.0,06-05-2009
Søndergade 45,Stoholm Jyll,7850,5,179,1926,600000.0,04-05-2009
Bellisvej 4,Stoholm Jyll,7850,5,160,1975,1450000.0,29-04-2009
Vestergade 42,Stoholm Jyll,7850,3,118,1936,900000.0,07-04-2009
Ågade 39,Stoholm Jyll,7850,6,145,1970,945000.0,07-04-2009
Kalkværksvej 19,Stoholm Jyll,7850,4,189,1939,108000.0,06-04-2009
Højvangen 12,Stoholm Jyll,7850,5,176,2010,262065.0,27-02-2009
Vestre Skivevej 21,Stoholm Jyll,7850,6,153,1909,2180000.0,06-02-2009
Rørgårdsvej 13,Stoholm Jyll,7850,5,120,1910,1437500.0,31-01-2009
Tulipanvej 12,Stoholm Jyll,7850,5,124,1989,1365000.0,19-01-2009
