street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hovedgaden 7,Agerskov,6534,8,202,1927,585000.0,04-05-2016
Gammel Tøndervej 25A,Agerskov,6534,6,286,1900,550000.0,02-05-2016
Østergårdvej 3,Agerskov,6534,6,270,1977,15900000.0,19-04-2016
Bjørnskovvej 1,Agerskov,6534,5,167,1963,106000.0,13-04-2016
Engeriis 54,Agerskov,6534,5,136,1973,985000.0,11-04-2016
Åbakken 13,Agerskov,6534,5,162,1975,650000.0,26-02-2016
Engeriis 49,Agerskov,6534,5,155,1974,700000.0,05-02-2016
Vesterhedevej 3,Agerskov,6534,7,200,2007,2200000.0,12-01-2016
Kirkevej 9,Agerskov,6534,4,96,1940,245000.0,22-12-2015
Gammel Tøndervej 19,Agerskov,6534,6,164,1870,656083.0,18-12-2015
Oksgårdvej 1,Agerskov,6534,11,300,1856,44955000.0,09-11-2015
Vellerupvej 5,Agerskov,6534,5,141,1902,393000.0,05-10-2015
Åbakken 17,Agerskov,6534,4,133,1976,650000.0,17-09-2015
Vellerupvej 54,Agerskov,6534,8,248,1980,1346000.0,15-09-2015
Gammel Tøndervej 26,Agerskov,6534,9,200,1969,1195000.0,04-09-2015
Nitriskærvej 13,Agerskov,6534,6,155,1951,411576.0,16-08-2015
Bytoften 14,Agerskov,6534,4,129,1973,475000.0,10-07-2015
Dalgårdsvej 1,Agerskov,6534,5,192,1937,1800000.0,02-07-2015
Nitriskærvej 7,Agerskov,6534,4,125,1925,788732.0,01-07-2015
Vellerupvej 26,Agerskov,6534,6,173,2016,480000.0,25-06-2015
Nørregade 29,Agerskov,6534,5,163,1941,453281.0,24-06-2015
Engtoften 13,Agerskov,6534,4,131,1973,960000.0,17-06-2015
Engeriis 58,Agerskov,6534,4,120,1976,460000.0,22-05-2015
Vestagervej 6,Agerskov,6534,9,267,1804,169493.0,21-05-2015
Engeriis 12C,Agerskov,6534,8,183,1987,1325000.0,19-05-2015
Møllevang 15,Agerskov,6534,2,72,1980,235000.0,16-03-2015
Rangstrupvej 13,Agerskov,6534,6,200,1938,862500.0,09-03-2015
Gammelskovvej 14,Agerskov,6534,8,306,1910,7055000.0,06-03-2015
Lille Oksgårdvej 3,Agerskov,6534,4,114,1932,2298376.0,26-02-2015
Nørregade 23,Agerskov,6534,4,152,1948,433500.0,22-02-2015
Nørregade 21,Agerskov,6534,3,96,1963,520000.0,08-02-2015
Sønderbyen 10,Agerskov,6534,2,111,2016,77582.0,29-01-2015
Gammel Tøndervej 36,Agerskov,6534,9,232,1899,2830000.0,20-11-2014
Mellerupvej 13,Agerskov,6534,4,96,1962,220000.0,20-11-2014
Mellerupvej 17,Agerskov,6534,6,150,1946,447500.0,30-10-2014
Bovlund Nymarksvej 6,Agerskov,6534,4,114,1904,2040000.0,25-09-2014
Åbakken 20,Agerskov,6534,4,132,1974,870000.0,02-09-2014
Åbakken 38,Agerskov,6534,6,160,1974,400000.0,25-08-2014
Rangstrupvej 20,Agerskov,6534,6,230,1905,1090000.0,19-08-2014
Sønderbyen 17,Agerskov,6534,7,167,1954,990000.0,31-07-2014
Vellerupvej 21,Agerskov,6534,3,83,1946,690000.0,10-06-2014
Nitriskærvej 18,Agerskov,6534,4,128,1930,2150000.0,02-06-2014
Engtoften 6,Agerskov,6534,5,136,1972,705000.0,27-05-2014
Nørregade 14,Agerskov,6534,4,120,1963,300000.0,26-05-2014
Sønderbyen 15,Agerskov,6534,6,173,1946,450000.0,30-04-2014
Engtoften 2,Agerskov,6534,6,174,1972,940000.0,23-03-2014
Hovedgaden 47,Agerskov,6534,5,142,1877,775000.0,24-02-2014
Hyrupvej 34,Agerskov,6534,7,212,1939,725000.0,29-01-2014
Gammel Tøndervej 30,Agerskov,6534,3,70,1850,3985000.0,16-01-2014
Vellerupvej 15,Agerskov,6534,6,185,1969,1085000.0,14-01-2014
Strandelhjørnvej 7,Agerskov,6534,4,111,1942,95000.0,10-01-2014
Engeriis 29,Agerskov,6534,4,136,1973,387070.0,04-12-2013
Branderupvej 11,Agerskov,6534,5,155,1939,695000.0,18-10-2013
Bovvej 42,Agerskov,6534,7,185,1914,125000.0,02-10-2013
Bovlund Bjergvej 49,Agerskov,6534,3,124,1900,66000.0,01-10-2013
Engeriis 40,Agerskov,6534,5,169,1973,950000.0,27-09-2013
Branderupvej 25,Agerskov,6534,3,126,1943,330000.0,09-09-2013
Vesterhedevej 9,Agerskov,6534,10,292,1980,1550000.0,19-08-2013
Boldershøj 1,Agerskov,6534,4,106,1963,200000.0,19-08-2013
Nørregade 13,Agerskov,6534,5,96,1959,320000.0,06-08-2013
Gammelskovvej 9,Agerskov,6534,9,301,1926,14999150.0,01-08-2013
Bispelunden 31,Agerskov,6534,5,144,2013,48450.0,04-07-2013
Sønderbyen 18,Agerskov,6534,6,168,1972,645000.0,06-05-2013
Bovvej 26,Agerskov,6534,4,148,1951,1247000.0,03-05-2013
Nørregade 24,Agerskov,6534,4,110,1966,250000.0,10-04-2013
Boldershøj 2,Agerskov,6534,4,126,1961,300000.0,09-04-2013
Boldershøj 22,Agerskov,6534,3,96,1965,380000.0,07-04-2013
Tinghøjvej 3,Agerskov,6534,3,92,1878,70000.0,03-02-2013
Engeriis 13,Agerskov,6534,4,125,1978,750000.0,18-12-2012
Horsbygvej 18,Agerskov,6534,8,190,1877,3091000.0,11-10-2012
Branderupvej 23,Agerskov,6534,4,130,1941,750000.0,05-10-2012
Åbakken 2,Agerskov,6534,4,136,1976,700000.0,05-10-2012
Mellerupvej 12,Agerskov,6534,8,200,1973,165000.0,05-10-2012
Mellerupvej 31,Agerskov,6534,8,266,1817,900000.0,02-10-2012
Boldershøj 6,Agerskov,6534,4,100,1966,420000.0,03-09-2012
Lerskovvej 2,Agerskov,6534,4,121,1911,756000.0,23-08-2012
Snedvej 6,Agerskov,6534,5,188,1949,325000.0,20-08-2012
Rangstrupvej 30,Agerskov,6534,5,166,1946,9500000.0,15-08-2012
Åbakken 11,Agerskov,6534,5,140,1976,545000.0,06-08-2012
Vesterhedevej 5,Agerskov,6534,5,162,2013,275000.0,17-07-2012
Mellerupvej 18,Agerskov,6534,6,156,1954,750000.0,16-05-2012
Branderupvej 29,Agerskov,6534,4,127,1943,625000.0,19-03-2012
Bytoften 26,Agerskov,6534,6,145,1968,788253.0,01-03-2012
Tingbjerg 5,Agerskov,6534,5,208,2012,76000.0,17-01-2012
Bovvej 32,Agerskov,6534,4,132,1850,3490000.0,05-01-2012
Lillebjergvej 1A,Agerskov,6534,8,234,2000,9288750.0,22-12-2011
Nitriskærvej 1B,Agerskov,6534,4,149,2014,6260000.0,16-11-2011
Bovvej 27,Agerskov,6534,3,149,1952,710000.0,08-11-2011
Højsetvej 5,Agerskov,6534,5,154,1933,78435.0,04-10-2011
Højsetvej 6,Agerskov,6534,7,281,1938,86565.0,04-10-2011
Hovedgaden 11,Agerskov,6534,5,215,2013,650000.0,28-09-2011
Bispelunden 5,Agerskov,6534,5,171,1980,1000000.0,25-09-2011
Lille Oksgårdvej 1,Agerskov,6534,5,147,1932,675000.0,05-07-2011
Boldershøj 15,Agerskov,6534,4,112,1965,467500.0,17-05-2011
Højsetvej 7,Agerskov,6534,8,412,1933,1600000.0,09-05-2011
Engtoften 10A,Agerskov,6534,4,162,1977,440000.0,29-04-2011
Bjørnskovvej 9,Agerskov,6534,7,194,1877,669869.0,15-04-2011
Boldershøj 7,Agerskov,6534,4,123,1966,337500.0,09-03-2011
Gammel Oksevej 1,Agerskov,6534,4,95,1870,2000000.0,08-03-2011
Jørgensbyvej 22,Agerskov,6534,6,236,1920,1645000.0,08-02-2011
Snedvej 7,Agerskov,6534,4,101,1976,480000.0,04-02-2011
Hyrupvej 36,Agerskov,6534,8,231,1957,800000.0,23-12-2010
Bispelunden 1,Agerskov,6534,5,165,1980,573500.0,21-12-2010
Hovedgaden 48,Agerskov,6534,8,190,1910,375000.0,21-10-2010
Vellerupvej 14,Agerskov,6534,5,99,1957,725515.0,05-10-2010
Branderupvej 18,Agerskov,6534,4,150,1955,250000.0,30-08-2010
Tværgade 4,Agerskov,6534,9,320,1971,1275000.0,28-08-2010
Hovedgaden 17,Agerskov,6534,4,145,1900,230000.0,26-08-2010
Bytoften 10,Agerskov,6534,4,76,1968,560000.0,24-08-2010
Bytoften 18,Agerskov,6534,6,195,1969,895000.0,03-08-2010
Sønderbyen 16,Agerskov,6534,5,136,1974,635000.0,24-06-2010
Bovvej 19,Agerskov,6534,4,102,1934,458500.0,07-06-2010
Nørregade 34,Agerskov,6534,4,100,1962,590000.0,05-05-2010
Gammelskovvej 3,Agerskov,6534,6,238,1952,186210.0,19-04-2010
Tingbjerg 11,Agerskov,6534,5,203,2012,90000.0,22-03-2010
Østergårdvej 2,Agerskov,6534,7,248,1988,669171.0,21-03-2010
Bedstedvej 4,Agerskov,6534,5,140,1877,598000.0,20-03-2010
Jørgensbyvej 3,Agerskov,6534,4,113,1962,320000.0,01-03-2010
Engeriis 38,Agerskov,6534,4,132,1973,795000.0,24-02-2010
Gammel Tøndervej 5,Agerskov,6534,3,70,1955,430000.0,19-02-2010
Åbakken 15,Agerskov,6534,3,134,1975,685000.0,27-01-2010
Horsbygvej 1,Agerskov,6534,4,120,1973,382500.0,27-01-2010
Gammel Oksevej 4,Agerskov,6534,7,291,2004,3250000.0,27-01-2010
Mellerupvej 9,Agerskov,6534,4,118,1962,625000.0,14-12-2009
Sønderbyen 27,Agerskov,6534,7,270,1923,1200000.0,05-12-2009
Goldbækvej 1,Agerskov,6534,9,253,1971,1970000.0,18-11-2009
Bispelunden 10,Agerskov,6534,5,177,1978,1095000.0,06-11-2009
Engeriis 12B,Agerskov,6534,5,147,1986,1075000.0,02-11-2009
Vellerupvej 33,Agerskov,6534,8,215,1954,2000000.0,14-10-2009
Bedstedvej 8,Agerskov,6534,7,182,1929,1208021.0,30-09-2009
Horsbygvej 20,Agerskov,6534,5,160,1956,145000.0,28-09-2009
Vellerupvej 4,Agerskov,6534,2,92,1875,147000.0,17-08-2009
Gammel Agerskovvej 7,Agerskov,6534,6,164,1983,950000.0,25-06-2009
Nørregade 30,Agerskov,6534,6,150,1963,970000.0,05-05-2009
Engeriis 37,Agerskov,6534,6,137,1974,410000.0,27-04-2009
Engeriis 5,Agerskov,6534,5,165,1973,1295000.0,10-04-2009
Mellerupvej 3,Agerskov,6534,5,102,1946,572000.0,05-04-2009
Engeriis 51,Agerskov,6534,4,151,1979,734000.0,19-03-2009
Engtoften 20,Agerskov,6534,6,176,1973,1008000.0,02-03-2009
Gammel Tøndervej 6,Agerskov,6534,4,92,1947,270978.0,04-02-2009
Sønderbyen 42,Agerskov,6534,4,147,1970,635000.0,22-01-2009
Lillebjergvej 1B,Agerskov,6534,3,80,1897,357000.0,04-01-2009
Over Jerstalvej 227,Agerskov,6534,6,200,1827,260000.0,22-12-2008
Lerskovvej 4,Agerskov,6534,4,232,2012,750000.0,19-12-2008
Vesterhedevej 7A,Agerskov,6534,5,170,2011,275000.0,24-11-2008
Gammelskovvej 16,Agerskov,6534,7,273,1890,1700000.0,15-10-2008
Gammel Tøndervej 10,Agerskov,6534,5,117,1912,325000.0,12-10-2008
Hovedgaden 57,Agerskov,6534,4,140,1940,411511.0,02-10-2008
Boldershøj 11,Agerskov,6534,5,138,1964,600000.0,18-09-2008
Lille Jørgensbyvej 10,Agerskov,6534,6,135,1964,750000.0,18-09-2008
Bispelunden 7,Agerskov,6534,5,161,1980,975000.0,08-09-2008
Hovedgaden 15A,Agerskov,6534,4,110,1967,635000.0,29-07-2008
Vellerupvej 34,Agerskov,6534,4,120,1972,815000.0,28-07-2008
Muspøtvej 2,Agerskov,6534,4,96,1937,800000.0,20-07-2008
Nørregade 33,Agerskov,6534,4,158,1934,765000.0,15-07-2008
Præstegårdsvej 20,Agerskov,6534,10,317,1750,262420.0,02-06-2008
Bedstedvej 3,Agerskov,6534,5,145,1917,598000.0,29-05-2008
Snedvej 11,Agerskov,6534,4,107,1976,600000.0,15-05-2008
Åbakken 6,Agerskov,6534,4,149,1974,825000.0,06-05-2008
Tværgade 2,Agerskov,6534,5,150,1968,1150000.0,09-04-2008
Gammel Tøndervej 29,Agerskov,6534,15,471,1932,34500000.0,28-03-2008
Gammel Tøndervej 32,Agerskov,6534,6,130,1937,34500000.0,28-03-2008
Engeriis 44,Agerskov,6534,4,117,1973,865000.0,25-03-2008
Sønderbyen 9,Agerskov,6534,6,177,1906,850000.0,25-03-2008
Boldershøj 3,Agerskov,6534,4,121,1966,670000.0,19-03-2008
Over Jerstalvej 234,Agerskov,6534,4,160,1955,420000.0,14-03-2008
Rangstrupvej 1B,Agerskov,6534,5,136,1955,665000.0,24-01-2008
Nørregade 7,Agerskov,6534,5,129,1938,340000.0,23-01-2008
Nørregade 12,Agerskov,6534,5,126,1960,610000.0,21-01-2008
Strandelhjørnvej 1,Agerskov,6534,5,108,1940,381000.0,21-01-2008
Strandelhjørnvej 5,Agerskov,6534,8,335,1940,1200000.0,03-01-2008
Rangstrupvej 22,Agerskov,6534,7,250,1927,1885000.0,03-01-2008
Engtoften 4,Agerskov,6534,6,148,1972,795000.0,22-12-2007
Gammelskovvej 1,Agerskov,6534,6,154,1952,1400000.0,21-12-2007
Hovedgaden 55,Agerskov,6534,4,90,1938,400000.0,20-12-2007
Vesterhedevej 7B,Agerskov,6534,5,223,2010,300000.0,20-12-2007
Bispelunden 2,Agerskov,6534,4,175,2009,71442.0,19-12-2007
Bispelunden 8,Agerskov,6534,6,146,1979,950000.0,13-11-2007
Horsbygvej 5,Agerskov,6534,6,152,1938,1050000.0,06-11-2007
Vestagervej 9,Agerskov,6534,5,110,1877,1030000.0,20-10-2007
Rangstrupvej 15,Agerskov,6534,6,153,1958,1235000.0,07-10-2007
Vellerupvej 13,Agerskov,6534,5,140,1946,755000.0,14-09-2007
Hovedgaden 2,Agerskov,6534,7,209,1958,1220000.0,07-09-2007
Engeriis 32,Agerskov,6534,6,177,1974,463532.0,16-08-2007
Vellerupvej 6,Agerskov,6534,3,122,1925,825000.0,18-07-2007
Snedvej 4,Agerskov,6534,4,98,1956,460000.0,06-07-2007
Hovedgaden 22A,Agerskov,6534,5,193,1900,700000.0,02-07-2007
Bjørnskovvej 6,Agerskov,6534,8,213,1864,995000.0,31-05-2007
Snedvej 5,Agerskov,6534,4,112,1956,477000.0,04-03-2007
Boldershøj 27,Agerskov,6534,4,126,1969,670000.0,20-02-2007
Boldershøj 30,Agerskov,6534,4,110,1970,550000.0,19-02-2007
Bytoften 14A,Agerskov,6534,4,128,1973,264766.0,17-02-2007
Hovedgaden 39,Agerskov,6534,6,173,1903,265000.0,12-02-2007
Engeriis 24,Agerskov,6534,4,137,1973,850000.0,08-02-2007
Bovlund Bjergvej 45,Agerskov,6534,4,200,1932,1325000.0,08-02-2007
Engtoften 11,Agerskov,6534,5,181,1973,1250000.0,10-12-2006
Tingbjerg 13,Agerskov,6534,4,156,2007,99138.0,30-10-2006
Møllevang 19,Agerskov,6534,2,73,1980,350000.0,16-06-2006
Lille Jørgensbyvej 2,Agerskov,6534,3,123,1949,800000.0,23-05-2006
Jørgensbyvej 13,Agerskov,6534,8,222,1880,527176.0,19-04-2006
Gårdelykkevej 6,Agerskov,6534,8,230,1900,697000.0,04-04-2006
Engeriis 14,Agerskov,6534,3,145,1974,792500.0,24-03-2006
Rangstrupvej 5,Agerskov,6534,6,154,1935,925930.0,07-03-2006
Møllevang 4A,Agerskov,6534,2,60,1970,350000.0,01-03-2006
Bovvej 23,Agerskov,6534,8,156,1972,710000.0,06-02-2006
Over Jerstalvej 240A,Agerskov,6534,5,146,1977,700000.0,20-12-2005
Kirkevej 5,Agerskov,6534,4,90,1938,400000.0,13-12-2005
Branderupvej 14,Agerskov,6534,4,137,1969,590000.0,26-11-2005
Hovedgaden 29A,Agerskov,6534,7,257,1975,719000.0,24-11-2005
Engeriis 30,Agerskov,6534,6,208,1974,1000000.0,13-11-2005
Sønderbyen 36,Agerskov,6534,4,150,1977,810000.0,03-11-2005
Horsbygvej 9,Agerskov,6534,6,230,1935,1600000.0,07-10-2005
Hovedgaden 25,Agerskov,6534,6,200,1887,450000.0,19-09-2005
Nørregade 1,Agerskov,6534,6,143,1934,325000.0,15-09-2005
Hovedgaden 41A,Agerskov,6534,2,63,1982,255400.0,20-07-2005
Boldershøj 10,Agerskov,6534,4,123,1966,470000.0,08-07-2005
Hovedgaden 50,Agerskov,6534,3,106,1898,425000.0,03-07-2005
Hovedgaden 41B,Agerskov,6534,2,62,1982,176000.0,01-07-2005
Branderupvej 13,Agerskov,6534,5,110,1938,600000.0,30-06-2005
Præstegårdsvej 14,Agerskov,6534,7,183,1923,795000.0,10-06-2005
Boldershøj 19,Agerskov,6534,4,110,1965,449000.0,07-06-2005
Sønderbyen 7,Agerskov,6534,7,280,1940,950000.0,30-05-2005
Vellerupvej 37,Agerskov,6534,5,161,1938,1125000.0,24-05-2005
Gammel Tøndervej 8,Agerskov,6534,7,174,1914,548252.0,09-05-2005
Engeriis 25,Agerskov,6534,8,190,1977,530000.0,15-04-2005
Vesterhedevej 2,Agerskov,6534,7,236,2006,117104.0,13-04-2005
Nørregade 5,Agerskov,6534,4,108,1962,198821.0,09-04-2005
Over Jerstalvej 229,Agerskov,6534,8,240,1930,400000.0,18-03-2005
Bytoften 24,Agerskov,6534,5,126,1969,560000.0,14-03-2005
Engeriis 26,Agerskov,6534,5,169,1973,875000.0,06-03-2005
Boldershøj 18,Agerskov,6534,4,114,1965,425000.0,22-02-2005
Engeriis 47,Agerskov,6534,4,150,1973,765000.0,22-02-2005
Engeriis 45,Agerskov,6534,5,129,1973,830000.0,22-02-2005
Bytoften 3,Agerskov,6534,8,240,1967,435000.0,21-02-2005
Gammel Tøndervej 34,Agerskov,6534,15,371,1877,11442946.0,15-02-2005
Jørgensbyvej 11,Agerskov,6534,5,162,1907,900000.0,28-01-2005
Engtoften 10B,Agerskov,6534,4,134,1980,635000.0,20-01-2005
Branderupvej 5,Agerskov,6534,2,72,1953,275000.0,14-01-2005
Sønderbyen 3,Agerskov,6534,7,209,1892,250000.0,29-12-2004
Engeriis 39,Agerskov,6534,4,156,1973,650000.0,09-12-2004
Højsetvej 11,Agerskov,6534,4,133,1827,500000.0,12-11-2004
Hyrupvej 61,Agerskov,6534,5,152,1954,1402500.0,29-10-2004
Vellerupvej 52,Agerskov,6534,5,244,2005,231390.0,17-10-2004
Rangstrupvej 14,Agerskov,6534,3,108,1947,375000.0,06-10-2004
Bispelunden 43,Agerskov,6534,5,119,1980,825000.0,05-10-2004
Tingvej 35,Agerskov,6534,4,85,1897,601792.0,05-10-2004
Gårdelykkevej 4,Agerskov,6534,4,104,1890,410000.0,04-10-2004
Engeriis 31,Agerskov,6534,6,180,1973,850000.0,17-09-2004
Branderupvej 31,Agerskov,6534,7,227,1944,525000.0,07-09-2004
Vellerupvej 43,Agerskov,6534,7,198,2007,1175000.0,02-08-2004
Vellerupvej 39,Agerskov,6534,5,136,2004,975000.0,04-06-2004
Horsbygvej 6,Agerskov,6534,4,128,1963,240000.0,03-06-2004
Fårhusvej 2,Agerskov,6534,4,108,1935,246108.0,28-05-2004
Bispelunden 20,Agerskov,6534,5,158,1979,635000.0,17-05-2004
Møllevang 2A,Agerskov,6534,2,60,1970,1145455.0,02-05-2004
Vestagervej 4,Agerskov,6534,6,219,1915,750000.0,15-04-2004
Bispelunden 4,Agerskov,6534,5,143,1978,720000.0,06-03-2004
Vesterhedevej 1,Agerskov,6534,6,163,2004,179604.0,27-02-2004
Byggebjerg 3,Agerskov,6534,6,173,1980,330427.0,17-02-2004
Gammelskovvej 10,Agerskov,6534,9,318,1880,14550000.0,17-02-2004
Jørgensbyvej 15,Agerskov,6534,8,192,1880,420000.0,09-02-2004
Gammel Agerskovvej 4,Agerskov,6534,5,120,1920,320000.0,05-02-2004
Åbakken 9,Agerskov,6534,4,123,1974,530000.0,20-12-2003
Gammelskovvej 5,Agerskov,6534,4,172,1900,600000.0,14-12-2003
Gårdelykkevej 2,Agerskov,6534,10,184,1912,650000.0,11-12-2003
Nørregade 31,Agerskov,6534,5,138,1969,435000.0,29-11-2003
Sønderbyen 12,Agerskov,6534,3,92,1963,458100.0,15-10-2003
Gårdelykkevej 7,Agerskov,6534,4,146,1926,300026.0,10-10-2003
Elvej 2,Agerskov,6534,4,92,1938,300000.0,09-10-2003
Sønderbyen 1,Agerskov,6534,4,148,1966,775000.0,04-10-2003
Mellerupvej 4,Agerskov,6534,7,212,1920,1500000.0,17-09-2003
Gammel Agerskovvej 1,Agerskov,6534,4,167,1903,426195.0,26-08-2003
Branderupvej 20,Agerskov,6534,2,72,1947,280000.0,13-08-2003
Nørregade 25,Agerskov,6534,2,67,1957,300000.0,07-07-2003
Rågevej 3,Agerskov,6534,4,169,1946,247265.0,04-07-2003
Boldershøj 26,Agerskov,6534,3,100,1964,375000.0,27-06-2003
Branderupvej 2,Agerskov,6534,2,81,1938,306228.0,25-06-2003
Åbakken 12,Agerskov,6534,4,126,1974,450000.0,23-06-2003
Østergårdvej 6,Agerskov,6534,5,215,1900,1044000.0,23-05-2003
Muspøtvej 3,Agerskov,6534,5,152,1857,1493874.0,06-05-2003
Bispelunden 44,Agerskov,6534,3,162,1986,542936.0,12-02-2003
Branderupvej 22,Agerskov,6534,5,202,1976,3500000.0,13-01-2003
Branderupvej 9,Agerskov,6534,4,117,1943,435000.0,10-01-2003
Bovlund Bjergvej 44,Agerskov,6534,5,128,1906,115000.0,20-11-2002
Bispelunden 15,Agerskov,6534,4,135,1978,759000.0,14-11-2002
"Hovedgaden 37, 1",Agerskov,6534,3,125,1903,310601.0,29-09-2002
Gammel Agerskovvej 9,Agerskov,6534,4,108,1931,400000.0,29-09-2002
Åbakken 27,Agerskov,6534,4,123,1977,500000.0,27-09-2002
Gammelskovvej 19,Agerskov,6534,4,172,1850,895000.0,27-09-2002
Gammelskovvej 15,Agerskov,6534,8,191,1900,7150000.0,20-09-2002
Nitriskærvej 10,Agerskov,6534,5,162,1939,285000.0,23-08-2002
Gammel Tøndervej 13,Agerskov,6534,5,139,1956,350000.0,06-08-2002
Agerskov Kådner 3,Agerskov,6534,3,80,1730,232340.0,20-06-2002
Vellerupvej 58,Agerskov,6534,5,131,1934,705000.0,17-06-2002
Vellerupvej 8,Agerskov,6534,4,168,1927,972000.0,21-05-2002
Boldershøj 17,Agerskov,6534,6,204,1966,440000.0,22-04-2002
Mellerupvej 8,Agerskov,6534,4,80,1897,140000.0,16-04-2002
Boldershøj 20,Agerskov,6534,4,107,1963,435000.0,22-03-2002
Engeriis 22,Agerskov,6534,5,153,1973,780335.0,19-03-2002
Bispelunden 19,Agerskov,6534,5,150,1985,710000.0,08-03-2002
Nitriskærvej 11,Agerskov,6534,6,162,1950,650000.0,01-03-2002
Åbakken 1,Agerskov,6534,5,156,1977,725000.0,20-02-2002
Vellerupvej 18,Agerskov,6534,3,117,1969,357000.0,02-01-2002
Over Jerstalvej 242,Agerskov,6534,6,123,1932,465000.0,19-12-2001
Rågevej 5,Agerskov,6534,3,99,1948,150000.0,14-12-2001
Sindetvej 4,Agerskov,6534,3,134,1962,300000.0,10-12-2001
Vesterhedevej 8,Agerskov,6534,10,351,2005,260673.0,21-11-2001
Rågevej 1,Agerskov,6534,4,135,1946,440000.0,26-10-2001
Lillebjergvej 2,Agerskov,6534,6,188,1983,1000000.0,31-08-2001
Engeriis 3,Agerskov,6534,5,123,1972,425000.0,08-08-2001
Rangstrupvej 34,Agerskov,6534,7,212,1897,280000.0,16-07-2001
Sønderbyen 32,Agerskov,6534,4,125,1978,600000.0,06-06-2001
Goldbækvej 6,Agerskov,6534,6,140,1930,187000.0,20-03-2001
Horsbygvej 2,Agerskov,6534,6,140,1953,250000.0,06-03-2001
Bytoften 8,Agerskov,6534,4,120,1967,420000.0,19-12-2000
Boldershøj 5,Agerskov,6534,4,130,1966,520000.0,12-12-2000
Sønderbyen 28,Agerskov,6534,3,99,1954,380000.0,12-12-2000
Sindetvej 2,Agerskov,6534,10,230,1840,3466716.0,14-11-2000
Bytoften 16,Agerskov,6534,4,110,1969,625000.0,10-10-2000
Hovedgaden 49,Agerskov,6534,5,199,1877,350000.0,22-09-2000
Åbakken 3,Agerskov,6534,4,132,1974,560006.0,17-09-2000
Vellerupvej 28,Agerskov,6534,7,216,1946,320000.0,29-08-2000
Hovedgaden 19,Agerskov,6534,5,252,1900,594000.0,22-08-2000
Engeriis 18,Agerskov,6534,5,174,1973,914000.0,05-07-2000
Sindetvej 14,Agerskov,6534,3,98,1800,800000.0,27-06-2000
Højsetvej 14,Agerskov,6534,5,142,1959,180000.0,19-06-2000
Rangstrupvej 16,Agerskov,6534,5,128,1949,310000.0,22-05-2000
Bovlund Bjergvej 46,Agerskov,6534,6,223,1905,825000.0,08-05-2000
Hovedgaden 27,Agerskov,6534,7,227,1898,622000.0,22-04-2000
Vellerupvej 1,Agerskov,6534,7,112,1903,177500.0,21-03-2000
Strandelhjørnvej 3,Agerskov,6534,4,106,1955,380000.0,19-03-2000
Hovedgaden 56,Agerskov,6534,7,186,1935,394810.0,06-03-2000
Elvej 5,Agerskov,6534,5,161,1900,2500000.0,28-01-2000
Hovedgaden 54,Agerskov,6534,6,174,1936,350000.0,21-01-2000
Vellerupvej 31,Agerskov,6534,4,155,1974,490000.0,21-01-2000
Nitriskærvej 2,Agerskov,6534,7,251,1954,285000.0,21-01-2000
Gammel Tøndervej 9,Agerskov,6534,3,107,1900,250000.0,05-01-2000
Branderupvej 4,Agerskov,6534,7,210,1943,390000.0,14-12-1999
Boldershøj 28,Agerskov,6534,4,142,1969,433500.0,13-12-1999
