street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Dover Passage 2, 1. TV",Nordhavn,2150,4,109,2015,4600000.0,22-06-2016
"Sandkaj 15, 2. TH",Nordhavn,2150,4,127,2016,7195000.0,20-06-2016
"Trelleborggade 4, 5. TV",Nordhavn,2150,4,109,2016,5695000.0,19-06-2016
"Antwerpengade 13, 2. 5",Nordhavn,2150,5,134,2015,6195000.0,27-05-2016
"Sandkaj 13, 3. TV",Nordhavn,2150,4,126,2016,7295000.0,12-05-2016
"Sandkaj 17, 1. TV",Nordhavn,2150,4,134,2016,7450000.0,02-05-2016
"Trelleborggade 2, 4. TV",Nordhavn,2150,3,108,2016,4960000.0,28-04-2016
"Trelleborggade 2, ST. MF",Nordhavn,2150,3,105,2016,4295000.0,21-04-2016
"Fortkaj 22, 3. TV",Nordhavn,2150,3,94,2015,4900000.0,15-04-2016
"Trelleborggade 6, 2. TV",Nordhavn,2150,4,147,2016,7195000.0,14-04-2016
"Århusgade 142, 4. TV",Nordhavn,2150,3,122,2015,5025000.0,10-04-2016
"Trelleborggade 2, 4. TH",Nordhavn,2150,4,102,2016,5095000.0,07-04-2016
"Trelleborggade 6, 4. TV",Nordhavn,2150,3,109,2016,5795000.0,03-04-2016
"Trelleborggade 4, 4. TV",Nordhavn,2150,4,109,2016,5245000.0,30-03-2016
"Dunkerquegade 1, 1. TV",Nordhavn,2150,2,59,2015,2015000.0,21-03-2016
"Trelleborggade 14, ST. MF",Nordhavn,2150,3,89,2016,3795000.0,15-03-2016
"Sandkaj 17, 2. TH",Nordhavn,2150,4,126,2016,7195000.0,11-03-2016
"Murmanskgade 1, 2. TH",Nordhavn,2150,3,135,2015,7495000.0,10-03-2016
"Trelleborggade 2, 1. TV",Nordhavn,2150,3,105,2016,4575000.0,09-03-2016
"Sandkaj 17, 5. TV",Nordhavn,2150,4,139,2016,10495000.0,02-03-2016
"Sandkaj 13, 1. TH",Nordhavn,2150,4,134,2016,7450000.0,01-03-2016
"Murmanskgade 1, 1. TH",Nordhavn,2150,3,135,2015,7195000.0,23-02-2016
"Fortkaj 22, 5. TV",Nordhavn,2150,3,121,2015,6405000.0,12-02-2016
"Trelleborggade 2, 2. TH",Nordhavn,2150,4,106,2016,4795000.0,10-02-2016
"Trelleborggade 2, 1. TH",Nordhavn,2150,4,102,2016,4595000.0,04-02-2016
"Trelleborggade 2, ST. TV",Nordhavn,2150,4,102,2016,4395000.0,31-01-2016
"Sandkaj 17, ST. TH",Nordhavn,2150,3,146,2016,6495000.0,25-01-2016
"Trelleborggade 4, ST. TH",Nordhavn,2150,4,103,2016,4495000.0,24-01-2016
"Murmanskgade 1, 4. TH",Nordhavn,2150,3,135,2015,8295000.0,20-01-2016
"Fortkaj 22, 3. TH",Nordhavn,2150,4,118,2015,5595000.0,13-01-2016
"Trelleborggade 2, 2. TV",Nordhavn,2150,3,105,2016,4695000.0,11-01-2016
"Trelleborggade 2, 3. TH",Nordhavn,2150,4,106,2016,4895000.0,11-01-2016
"Trelleborggade 4, 1. TV",Nordhavn,2150,4,103,2016,4795000.0,07-01-2016
"Trelleborggade 6, 3. TH",Nordhavn,2150,2,77,2016,3495000.0,28-12-2015
"Trelleborggade 20, ST. TV",Nordhavn,2150,3,96,2016,3895000.0,21-12-2015
"Århusgade 140, 5. TV",Nordhavn,2150,3,88,2015,3975000.0,16-12-2015
"Trelleborggade 2, 1. MF",Nordhavn,2150,2,71,2016,2995000.0,15-12-2015
"Sandkaj 15, 3. TH",Nordhavn,2150,4,127,2016,7295000.0,14-12-2015
"Sandkaj 37, 4. TV",Nordhavn,2150,3,108,2015,6295000.0,08-12-2015
"Sandkaj 17, 2. TV",Nordhavn,2150,4,134,2016,7650000.0,07-12-2015
"Trelleborggade 4, 2. TV",Nordhavn,2150,4,109,2016,4945000.0,03-12-2015
"Trelleborggade 4, 3. TV",Nordhavn,2150,4,109,2016,5100000.0,30-11-2015
"Trelleborggade 2, 3. MF",Nordhavn,2150,2,71,2016,3100000.0,24-11-2015
"Trelleborggade 4, ST. TV",Nordhavn,2150,3,103,2016,4495000.0,20-11-2015
"Sandkaj 17, 4. TH",Nordhavn,2150,4,126,2016,7395000.0,19-11-2015
"Sandkaj 37, ST. TH",Nordhavn,2150,2,88,2015,4400000.0,18-11-2015
"Trelleborggade 4, 2. TH",Nordhavn,2150,3,107,2016,4945000.0,17-11-2015
"Trelleborggade 4, 1. TH",Nordhavn,2150,3,103,2016,4845000.0,13-11-2015
"Sandkaj 17, 3. TV",Nordhavn,2150,4,134,2016,7750000.0,12-11-2015
"Trelleborggade 2, ST. TH",Nordhavn,2150,2,69,2016,2795000.0,11-11-2015
"Dunkerquegade 1, 3. MF",Nordhavn,2150,2,57,2015,2675000.0,10-11-2015
"Dover Passage 2, 4",Nordhavn,2150,4,153,2015,7850000.0,09-11-2015
"Sandkaj 17, 4. TV",Nordhavn,2150,4,134,2016,7895000.0,01-11-2015
"Sandkaj 15, 1. TH",Nordhavn,2150,4,127,2016,6995000.0,13-10-2015
"Göteborg Plads 4, ST",Nordhavn,2150,4,135,2015,6345000.0,09-10-2015
"Sandkaj 15, 4. TH",Nordhavn,2150,4,127,2016,7395000.0,09-10-2015
"Dunkerquegade 1, 2. TV",Nordhavn,2150,2,59,2015,2550000.0,01-10-2015
"Göteborg Plads 12, 4. TV",Nordhavn,2150,3,131,2015,5495000.0,22-09-2015
"Göteborg Plads 4, 3. TV",Nordhavn,2150,3,133,2015,7250000.0,16-09-2015
"Antwerpengade 13, 1. 6",Nordhavn,2150,2,70,2015,2490644.0,15-09-2015
"Århusgade 140, 2. TV",Nordhavn,2150,3,96,2015,3265412.0,26-08-2015
"Trelleborggade 20, 1. TH",Nordhavn,2150,4,116,2016,4995000.0,20-08-2015
"Trelleborggade 16, 1. TV",Nordhavn,2150,4,106,2016,4895000.0,11-08-2015
"Sandkaj 17, 3. TH",Nordhavn,2150,4,126,2016,7295000.0,04-08-2015
"Sandkaj 15, 1. TV",Nordhavn,2150,3,110,2016,5795000.0,30-07-2015
"Sandkaj 37, 1. TV",Nordhavn,2150,3,108,2015,5795000.0,16-07-2015
"Murmanskgade 3, 5. TH",Nordhavn,2150,3,141,2015,7495000.0,15-07-2015
"Sandkaj 17, 5. TH",Nordhavn,2150,4,132,2016,9495000.0,13-07-2015
"Murmanskgade 3, 3. MF",Nordhavn,2150,3,139,2015,6345000.0,07-07-2015
"Sandkaj 15, ST. TV",Nordhavn,2150,3,110,2016,5495000.0,29-06-2015
"Sandkaj 37, 3. TV",Nordhavn,2150,3,108,2015,6095000.0,26-06-2015
"Trelleborggade 14, ST. TH",Nordhavn,2150,3,92,2016,3995000.0,26-06-2015
"Århusgade 131A, 1. TV",Nordhavn,2150,2,69,2016,2795000.0,25-06-2015
"Fortkaj 22, 5. TH",Nordhavn,2150,4,139,2015,7695000.0,24-06-2015
Sassnitzgade 3,Nordhavn,2150,10,334,2016,2019113.0,18-06-2015
"Fortkaj 20, 3. TV",Nordhavn,2150,5,142,2015,6595000.0,17-06-2015
"Fortkaj 20, 4. TV",Nordhavn,2150,5,142,2015,6845000.0,15-06-2015
"Sandkaj 15, 3. TV",Nordhavn,2150,3,110,2016,5995000.0,04-06-2015
"Trelleborggade 18, ST. TV",Nordhavn,2150,2,54,2016,2395000.0,02-06-2015
"Sandkaj 15, 2. TV",Nordhavn,2150,3,110,2016,5895000.0,02-06-2015
"Trelleborggade 18, 2. TV",Nordhavn,2150,4,106,2016,4995000.0,02-06-2015
Kielgade 1,Nordhavn,2150,5,151,2016,9048000.0,27-05-2015
Århusgade 133,Nordhavn,2150,3,202,2016,9250000.0,26-05-2015
"Dover Passage 2, ST. TV",Nordhavn,2150,4,102,2015,3700000.0,26-05-2015
"Fortkaj 22, 4. TH",Nordhavn,2150,4,118,2015,5895000.0,26-05-2015
"Sandkaj 15, 5",Nordhavn,2150,4,129,2016,9495000.0,20-05-2015
"Sandkaj 17, ST. TV",Nordhavn,2150,3,109,2016,5495000.0,19-05-2015
"Murmanskgade 1, 3. TH",Nordhavn,2150,3,135,2015,7995000.0,18-05-2015
"Trelleborggade 16, ST. TH",Nordhavn,2150,3,92,2016,4195000.0,18-05-2015
"Fortkaj 30, 13. TH",Nordhavn,2150,4,302,1961,19062374.0,12-05-2015
"Murmanskgade 3, 4. MF",Nordhavn,2150,3,139,2015,6495000.0,11-05-2015
"Trelleborggade 14, 2. TV",Nordhavn,2150,4,116,2016,4995000.0,08-05-2015
"Trelleborggade 16, 2. TV",Nordhavn,2150,4,106,2016,4895000.0,08-05-2015
"Århusgade 131A, 5. TV",Nordhavn,2150,2,69,2016,3113798.0,07-05-2015
"Sandkaj 13, ST. TH",Nordhavn,2150,3,109,2016,5395000.0,06-05-2015
"Trelleborggade 16, 4. TV",Nordhavn,2150,4,106,2016,5195000.0,06-05-2015
"Murmanskgade 1, 1. MF",Nordhavn,2150,3,134,2015,7495000.0,06-05-2015
"Sandkaj 13, 3. TH",Nordhavn,2150,4,134,2016,7750000.0,06-05-2015
"Århusgade 131A, 5. TH",Nordhavn,2150,5,130,2016,5495000.0,05-05-2015
"Trelleborggade 20, ST. TH",Nordhavn,2150,2,55,2016,2395000.0,04-05-2015
"Trelleborggade 16, ST. TV",Nordhavn,2150,2,54,2016,2395000.0,30-04-2015
"Århusgade 131A, 2. TV",Nordhavn,2150,2,69,2016,2895000.0,29-04-2015
"Sandkaj 37, 4. TH",Nordhavn,2150,3,111,2015,6750000.0,28-04-2015
"Fortkaj 22, 2. TH",Nordhavn,2150,4,118,2015,5395000.0,27-04-2015
"Sandkaj 15, ST. TH",Nordhavn,2150,3,110,2016,5495000.0,24-04-2015
"Århusgade 131A, 2. MF",Nordhavn,2150,4,111,2016,4445000.0,20-04-2015
"Trelleborggade 18, 4. TV",Nordhavn,2150,4,106,2016,4995000.0,20-04-2015
"Trelleborggade 18, ST. TH",Nordhavn,2150,3,92,2016,3995000.0,20-04-2015
"Århusgade 131A, 1. TH",Nordhavn,2150,5,130,2016,5233094.0,20-04-2015
"Helsinkigade 21, 4",Nordhavn,2150,4,117,2015,5095000.0,17-04-2015
"Trelleborggade 16, 1. TH",Nordhavn,2150,2,54,2016,2395000.0,17-04-2015
"Trelleborggade 16, 3. TV",Nordhavn,2150,4,106,2016,4795000.0,17-04-2015
"Trelleborggade 14, ST. TV",Nordhavn,2150,2,55,2016,2395000.0,17-04-2015
"Helsinkigade 29, 4. TH",Nordhavn,2150,2,216,1961,8265000.0,16-04-2015
"Fortkaj 30, 2. MF",Nordhavn,2150,4,215,1961,6300000.0,14-04-2015
"Fortkaj 30, 15. TH",Nordhavn,2150,5,339,1961,20655000.0,14-04-2015
"Fortkaj 30, 4. TV",Nordhavn,2150,2,217,1961,7560000.0,14-04-2015
"Antwerpengade 13, 1. 5",Nordhavn,2150,2,72,2015,2875000.0,14-04-2015
"Århusgade 131A, 5. MF",Nordhavn,2150,4,111,2016,4845000.0,14-04-2015
"Århusgade 131A, 4. TV",Nordhavn,2150,2,69,2016,3095000.0,13-04-2015
"Trelleborggade 18, 3. TV",Nordhavn,2150,4,106,2016,4795000.0,13-04-2015
"Trelleborggade 20, 2. TH",Nordhavn,2150,4,116,2016,4895000.0,10-04-2015
"Århusgade 131A, 3. MF",Nordhavn,2150,4,111,2016,4445000.0,10-04-2015
Århusgade 135,Nordhavn,2150,4,150,2016,7836586.0,09-04-2015
"Århusgade 131A, 3. TH",Nordhavn,2150,5,130,2016,5402825.0,09-04-2015
"Århusgade 131A, 4. TH",Nordhavn,2150,5,130,2016,5395000.0,09-04-2015
"Sandkaj 13, 5. TV",Nordhavn,2150,4,126,2016,7850000.0,07-04-2015
"Murmanskgade 1, ST. TV",Nordhavn,2150,3,138,2015,6395000.0,07-04-2015
"Göteborg Plads 12, 3. MF",Nordhavn,2150,3,129,2015,4995000.0,05-04-2015
"Trelleborggade 18, 2. TH",Nordhavn,2150,2,54,2016,2495000.0,02-04-2015
"Trelleborggade 14, 1. MF",Nordhavn,2150,3,102,2016,4395000.0,01-04-2015
"Trelleborggade 20, 4. TV",Nordhavn,2150,2,58,2016,2645000.0,01-04-2015
"Trelleborggade 14, 3. MF",Nordhavn,2150,3,102,2016,4595000.0,01-04-2015
"Trelleborggade 18, 3. TH",Nordhavn,2150,2,54,2016,2545000.0,01-04-2015
"Dover Passage 4, 3. TV",Nordhavn,2150,3,112,2015,6095000.0,31-03-2015
"Trelleborggade 20, 3. TV",Nordhavn,2150,2,58,2016,2595000.0,30-03-2015
"Fortkaj 20, 4. TH",Nordhavn,2150,4,116,2015,6595000.0,27-03-2015
"Trelleborggade 18, 4. TH",Nordhavn,2150,2,54,2016,2595000.0,27-03-2015
"Trelleborggade 16, 3. TH",Nordhavn,2150,2,54,2016,2545000.0,25-03-2015
"Trelleborggade 14, 1. TV",Nordhavn,2150,3,116,2016,4795000.0,24-03-2015
"Fortkaj 22, 1. TH",Nordhavn,2150,3,97,2015,3995000.0,22-03-2015
"Århusgade 131A, 4. MF",Nordhavn,2150,4,111,2016,4545000.0,19-03-2015
"Århusgade 131A, 1. MF",Nordhavn,2150,4,111,2016,4245000.0,18-03-2015
"Göteborg Plads 12, 1. MF",Nordhavn,2150,3,129,2015,4495000.0,18-03-2015
"Trelleborggade 18, 1. TV",Nordhavn,2150,4,106,2016,4595000.0,17-03-2015
"Göteborg Plads 4, 2. TV",Nordhavn,2150,3,133,2015,6895000.0,15-03-2015
"Trelleborggade 20, 2. TV",Nordhavn,2150,2,58,2016,2375000.0,13-03-2015
"Trelleborggade 16, 4. TH",Nordhavn,2150,2,54,2016,2425000.0,13-03-2015
"Trelleborggade 18, 1. TH",Nordhavn,2150,2,54,2016,2295000.0,13-03-2015
"Sandkaj 13, ST. TV",Nordhavn,2150,3,104,2016,3695000.0,11-03-2015
"Trelleborggade 16, 2. TH",Nordhavn,2150,2,54,2016,2325000.0,11-03-2015
"Trelleborggade 20, 4. TH",Nordhavn,2150,4,116,2016,5195000.0,11-03-2015
"Trelleborggade 20, 1. TV",Nordhavn,2150,3,96,2016,2325000.0,11-03-2015
"Trelleborggade 14, 2. TH",Nordhavn,2150,2,58,2016,2375000.0,10-03-2015
"Trelleborggade 14, 3. TH",Nordhavn,2150,2,58,2016,2425000.0,09-03-2015
"Trelleborggade 14, 1. TH",Nordhavn,2150,2,58,2016,2275000.0,09-03-2015
"Sandkaj 15, 4. TV",Nordhavn,2150,3,110,2016,6095000.0,09-03-2015
"Trelleborggade 20, 1. MF",Nordhavn,2150,3,102,2016,4095000.0,06-03-2015
"Trelleborggade 14, 3. TV",Nordhavn,2150,4,116,2016,4995000.0,06-03-2015
"Trelleborggade 20, 2. MF",Nordhavn,2150,3,102,2016,4195000.0,06-03-2015
"Trelleborggade 20, 3. MF",Nordhavn,2150,3,102,2016,4295000.0,05-03-2015
"Trelleborggade 14, 4. TH",Nordhavn,2150,2,58,2016,2800000.0,05-03-2015
"Trelleborggade 20, 4. MF",Nordhavn,2150,3,102,2016,4395000.0,05-03-2015
"Trelleborggade 20, 3. TH",Nordhavn,2150,4,116,2016,4995000.0,05-03-2015
"Murmanskgade 1, 2. MF",Nordhavn,2150,3,134,2015,7750000.0,03-03-2015
"Fortkaj 20, 5. TV",Nordhavn,2150,5,173,2015,8995000.0,03-03-2015
"Sandkaj 37, 2. TH",Nordhavn,2150,3,111,2015,6095000.0,02-03-2015
"Göteborg Plads 4, 1. MF",Nordhavn,2150,3,156,2015,7000000.0,02-03-2015
"Göteborg Plads 4, 5. TV",Nordhavn,2150,3,170,2015,11500000.0,26-02-2015
Århusgade 139,Nordhavn,2150,4,122,2016,6000493.0,24-02-2015
"Antwerpengade 13, 1. 4",Nordhavn,2150,2,72,2015,2675000.0,19-02-2015
"Dover Passage 4, 1. TV",Nordhavn,2150,3,93,2015,4095000.0,17-02-2015
"Helsinkigade 23, 4. TH",Nordhavn,2150,4,119,2015,6195000.0,11-02-2015
"Antwerpengade 13, 2. 4",Nordhavn,2150,5,134,2015,5895000.0,09-02-2015
"Dover Passage 4, 3. TH",Nordhavn,2150,4,125,2015,6095000.0,05-02-2015
"Göteborg Plads 12, 5. TV",Nordhavn,2150,3,131,2015,5250000.0,30-01-2015
"Travemündegade 3, ST",Nordhavn,2150,2,,2016,47361600.0,30-01-2015
"Göteborg Plads 4, 4. TV",Nordhavn,2150,3,133,2015,7495000.0,28-01-2015
Århusgade 141,Nordhavn,2150,4,120,2016,5675000.0,28-01-2015
Århusgade 137,Nordhavn,2150,4,117,2016,5754141.0,28-01-2015
"Århusgade 140, 1. TH",Nordhavn,2150,2,85,2015,3150000.0,26-01-2015
Århusgade 143,Nordhavn,2150,4,114,2016,5707597.0,23-01-2015
"Göteborg Plads 4, 2. MF",Nordhavn,2150,3,156,2015,7500000.0,16-01-2015
"Sandkaj 37, 1. TH",Nordhavn,2150,3,111,2015,5895000.0,12-01-2015
"Fortkaj 20, 5. TH",Nordhavn,2150,4,134,2015,6995000.0,08-01-2015
"Göteborg Plads 4, 3. MF",Nordhavn,2150,3,156,2015,8000000.0,08-01-2015
"Sandkaj 37, ST. TV",Nordhavn,2150,3,111,2015,5495000.0,07-01-2015
"Dover Passage 4, ST. TV",Nordhavn,2150,2,80,2015,2895000.0,16-12-2014
"Dover Passage 4, 2. TV",Nordhavn,2150,3,93,2015,4250000.0,01-12-2014
"Dunkerquegade 1, 5",Nordhavn,2150,4,145,2015,7200000.0,01-12-2014
"Murmanskgade 3, 4. TH",Nordhavn,2150,3,167,2015,8995000.0,01-12-2014
"Sandkaj 37, 5. TH",Nordhavn,2150,3,116,2015,7995000.0,29-11-2014
"Århusgade 142, 1. TH",Nordhavn,2150,3,104,2015,3695000.0,17-11-2014
"Sandkaj 37, 2. TV",Nordhavn,2150,3,108,2015,5895000.0,10-11-2014
"Fortkaj 22, 1. TV",Nordhavn,2150,3,94,2015,3995000.0,06-11-2014
"Helsinkigade 23, 4. TV",Nordhavn,2150,4,129,2015,6295000.0,03-11-2014
"Göteborg Plads 12, 2. MF",Nordhavn,2150,3,129,2015,4750000.0,27-10-2014
"Göteborg Plads 4, 4. MF",Nordhavn,2150,3,156,2015,8250000.0,26-10-2014
"Dover Passage 4, 1. MF",Nordhavn,2150,4,101,2015,4495000.0,23-10-2014
"Dunkerquegade 1, 4. TH",Nordhavn,2150,4,118,2015,4695000.0,14-10-2014
"Antwerpengade 13, 1. 2",Nordhavn,2150,2,70,2015,2570490.0,13-10-2014
"Murmanskgade 3, 2. MF",Nordhavn,2150,4,139,2015,5750000.0,25-09-2014
"Århusgade 142, 2. TH",Nordhavn,2150,3,104,2015,3700000.0,19-09-2014
Helsinkigade 6E,Nordhavn,2150,5,153,2016,6574226.0,16-09-2014
"Dover Passage 2, 3",Nordhavn,2150,4,115,2015,4295000.0,11-09-2014
Helsinkigade 6D,Nordhavn,2150,5,152,2016,6547529.0,10-09-2014
"Sankt Petersborg Plads 2, 1. TH",Nordhavn,2150,3,131,2015,4750000.0,08-09-2014
"Antwerpengade 13, 1. 1",Nordhavn,2150,2,74,2015,2691935.0,08-09-2014
Kielgade 5,Nordhavn,2150,5,152,2016,7015942.0,05-09-2014
"Murmanskgade 1, 4. TV",Nordhavn,2150,3,136,2015,9870000.0,05-09-2014
"Sankt Petersborg Plads 2, 4",Nordhavn,2150,3,113,2015,5250000.0,04-09-2014
"Helsinkigade 19, 3",Nordhavn,2150,4,106,2015,3795000.0,19-08-2014
"Sankt Petersborg Plads 2, 2. TH",Nordhavn,2150,4,131,2015,4995000.0,18-08-2014
Helsinkigade 6C,Nordhavn,2150,5,139,2016,5826524.0,18-08-2014
"Dover Passage 2, 1. TH",Nordhavn,2150,4,130,2015,4395000.0,11-08-2014
Kielgade 9,Nordhavn,2150,5,152,2016,7028673.0,10-08-2014
"Dover Passage 4, ST. MF",Nordhavn,2150,4,101,2015,3550000.0,07-08-2014
"Fortkaj 22, ST. TH",Nordhavn,2150,4,97,2015,3450000.0,07-08-2014
"Murmanskgade 3, ST. TH",Nordhavn,2150,4,118,2015,3995000.0,04-08-2014
"Dover Passage 2, 2. TH",Nordhavn,2150,4,130,2015,4595000.0,04-08-2014
"Dunkerquegade 1, 2. TH",Nordhavn,2150,4,118,2015,4195000.0,29-07-2014
"Helsinkigade 21, 2. TH",Nordhavn,2150,4,101,2015,3550000.0,20-07-2014
"Sandkaj 37, 5. TV",Nordhavn,2150,3,113,2015,9000000.0,15-07-2014
"Sankt Petersborg Plads 4, 4. TV",Nordhavn,2150,2,113,2015,5750000.0,15-07-2014
"Helsinkigade 21, 3. TH",Nordhavn,2150,4,101,2015,3750000.0,14-07-2014
"Dover Passage 4, 2. MF",Nordhavn,2150,4,101,2015,4650000.0,11-07-2014
"Helsinkigade 23, 3. TH",Nordhavn,2150,4,99,2015,3695000.0,11-07-2014
"Dover Passage 2, ST. MF",Nordhavn,2150,2,65,2015,1695000.0,09-07-2014
"Helsinkigade 19, 1. TV",Nordhavn,2150,4,105,2015,3450000.0,09-07-2014
"Helsinkigade 21, 1. TH",Nordhavn,2150,4,101,2015,3395000.0,04-07-2014
"Fortkaj 20, 1. TV",Nordhavn,2150,4,121,2015,5295000.0,30-06-2014
"Helsinkigade 23, 2. TH",Nordhavn,2150,4,99,2015,3495000.0,30-06-2014
"Murmanskgade 1, 1. TV",Nordhavn,2150,3,162,2015,7495000.0,30-06-2014
"Dover Passage 4, 3. MF",Nordhavn,2150,4,101,2015,4850000.0,29-06-2014
"Göteborg Plads 4, 1. TV",Nordhavn,2150,3,133,2015,6250000.0,27-06-2014
"Helsinkigade 19, 2. TV",Nordhavn,2150,4,105,2015,3595000.0,27-06-2014
"Helsinkigade 23, ST. TH",Nordhavn,2150,4,97,2015,2895000.0,26-06-2014
"Göteborg Plads 4, 2. TH",Nordhavn,2150,2,70,2015,3295000.0,25-06-2014
Helsinkigade 6G,Nordhavn,2150,5,153,2016,6202865.0,24-06-2014
Helsinkigade 6A,Nordhavn,2150,3,105,2016,4427020.0,24-06-2014
"Göteborg Plads 4, 3. TH",Nordhavn,2150,3,70,2015,3395000.0,17-06-2014
"Helsinkigade 21, 3. TV",Nordhavn,2150,4,103,2015,3750000.0,16-06-2014
"Helsinkigade 19, ST. TV",Nordhavn,2150,4,116,2015,3195000.0,10-06-2014
"Göteborg Plads 4, 4. TH",Nordhavn,2150,2,70,2015,3495000.0,06-06-2014
"Dunkerquegade 1, ST. MF",Nordhavn,2150,2,57,2015,1750000.0,06-06-2014
"Helsinkigade 19, 2. TH",Nordhavn,2150,4,113,2015,3895000.0,06-06-2014
"Helsinkigade 19, ST. TH",Nordhavn,2150,2,79,2015,2395000.0,06-06-2014
"Dunkerquegade 1, ST. TV",Nordhavn,2150,2,53,2015,1595000.0,06-06-2014
"Dunkerquegade 1, 4. TV",Nordhavn,2150,2,59,2015,2095000.0,06-06-2014
"Fortkaj 20, ST. TV",Nordhavn,2150,4,101,2015,3495000.0,06-06-2014
"Helsinkigade 23, 1. TH",Nordhavn,2150,4,99,2015,3350000.0,02-06-2014
"Dunkerquegade 1, 1. MF",Nordhavn,2150,2,57,2015,1850000.0,02-06-2014
"Fortkaj 20, ST. TH",Nordhavn,2150,4,103,2015,3595000.0,02-06-2014
"Sandkaj 37, 3. TH",Nordhavn,2150,3,111,2015,6195000.0,30-05-2014
"Dunkerquegade 1, 3. TV",Nordhavn,2150,2,59,2015,1995000.0,29-05-2014
"Göteborg Plads 4, 1. TH",Nordhavn,2150,3,70,2015,2995000.0,27-05-2014
Kielgade 3,Nordhavn,2150,5,152,2016,6562890.0,27-05-2014
Helsinkigade 6F,Nordhavn,2150,5,153,2016,6601593.0,27-05-2014
"Helsinkigade 23, 3. TV",Nordhavn,2150,4,102,2015,3850000.0,26-05-2014
"Dover Passage 2, ST. TH",Nordhavn,2150,2,60,2015,1695000.0,26-05-2014
"Helsinkigade 19, 1. TH",Nordhavn,2150,4,113,2015,3695000.0,26-05-2014
