street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Helmsvej 23,Langå,8870,3,123,2002,1525000.0,17-06-2016
Gelbrovej 22,Langå,8870,6,156,2016,440000.0,16-06-2016
Kælkebakken 24,Langå,8870,4,100,2015,1475000.0,16-06-2016
Vibevej 22A,Langå,8870,5,150,1980,1375000.0,13-06-2016
Hvidhøj 1B,Langå,8870,16,529,1966,4000000.0,10-06-2016
Munkholmvej 24,Langå,8870,4,170,1968,1100000.0,02-06-2016
Villavej 23,Langå,8870,6,158,1926,1790000.0,02-06-2016
Trejgaardsvej 12,Langå,8870,5,155,2013,2295000.0,27-05-2016
Snehvidevej 14,Langå,8870,5,176,2016,2891500.0,27-05-2016
Jebjergvej 48,Langå,8870,5,191,1777,1200000.0,26-05-2016
Tornerosevej 17,Langå,8870,3,89,2015,1300000.0,26-05-2016
Hostrupsvej 15,Langå,8870,5,129,1978,970000.0,25-05-2016
Trejgaardsvej 5,Langå,8870,5,150,2016,2295000.0,18-05-2016
Havrevænget 5,Langå,8870,4,151,1977,1400000.0,13-05-2016
Lavendelvej 8,Langå,8870,5,171,2005,2950000.0,12-05-2016
Østerballevej 5,Langå,8870,9,243,1909,3880000.0,04-05-2016
Randersvej 29,Langå,8870,5,166,1926,2180000.0,02-05-2016
Granslevbyvej 38A,Langå,8870,5,192,2005,2415000.0,29-04-2016
Landsbygaden 20B,Langå,8870,3,74,1852,650000.0,28-04-2016
Snerlevej 42,Langå,8870,4,110,2017,1645000.0,21-04-2016
"Villavej 3A, 1. TV",Langå,8870,3,67,1947,159509.0,20-04-2016
Snerlevej 44,Langå,8870,4,110,2017,1645000.0,20-04-2016
Tulipanvej 3,Langå,8870,5,138,1999,1935000.0,19-04-2016
Rosenlundvej 2,Langå,8870,4,100,1890,25000.0,15-04-2016
Snerlevej 24,Langå,8870,4,106,2017,1595000.0,14-04-2016
Bymarksvej 11,Langå,8870,6,188,1970,1425000.0,13-04-2016
Granslevbyvej 32,Langå,8870,4,160,1857,150000.0,11-04-2016
Snerlevej 22,Langå,8870,4,106,2017,1600000.0,11-04-2016
Randersvej 7,Langå,8870,4,102,1928,717576.0,01-04-2016
Vesterled 1,Langå,8870,4,145,1972,975000.0,01-04-2016
Naurvej 6,Langå,8870,5,139,1975,741900.0,30-03-2016
Trejgaardsvej 4,Langå,8870,4,156,2016,460000.0,30-03-2016
Hostrupsvej 41,Langå,8870,6,173,1976,1585000.0,29-03-2016
Rosenvej 4,Langå,8870,4,147,1971,1350000.0,23-03-2016
Gelbrovej 16B,Langå,8870,3,75,1935,398000.0,23-03-2016
Mågevej 15,Langå,8870,5,204,1973,1500000.0,21-03-2016
Engkrogen 9,Langå,8870,7,190,1983,2000000.0,21-03-2016
Randersvej 59,Langå,8870,4,161,1910,1010000.0,18-03-2016
Stationsvej 38,Langå,8870,4,105,1951,1555000.0,18-03-2016
Snehvidevej 12,Langå,8870,5,177,2016,650000.0,18-03-2016
Hostrupsvej 45,Langå,8870,5,130,1976,1100000.0,14-03-2016
Tornerosevej 9,Langå,8870,3,89,2015,1300000.0,14-03-2016
Anneksvej 8,Langå,8870,4,107,1827,850000.0,10-03-2016
Snerlevej 48,Langå,8870,4,112,2017,1695000.0,04-03-2016
Hyacintvej 2,Langå,8870,5,156,1968,1000000.0,01-03-2016
Skovboulevarden 21D,Langå,8870,7,198,1998,2500000.0,25-02-2016
Villavej 26,Langå,8870,5,121,1905,1520000.0,23-02-2016
Snerlevej 34,Langå,8870,4,110,2017,1625000.0,23-02-2016
Stationsvej 40,Langå,8870,3,119,1945,825000.0,22-02-2016
Villavej 32,Langå,8870,5,132,1964,910000.0,09-02-2016
Mågevej 17,Langå,8870,6,147,1973,1550000.0,01-02-2016
Gyden 6,Langå,8870,6,189,1970,812500.0,26-01-2016
Bøgebakken 6,Langå,8870,7,193,2012,3355000.0,26-01-2016
Landsbygaden 27,Langå,8870,6,174,1968,1056975.0,19-01-2016
Mimosevej 9,Langå,8870,8,200,2010,1043500.0,19-01-2016
Snehvidevej 41,Langå,8870,5,165,2016,2750000.0,18-01-2016
Hyacintvej 11,Langå,8870,5,191,1972,1605000.0,17-01-2016
Villavej 27,Langå,8870,8,228,1925,2411000.0,12-01-2016
Skovparken 2,Langå,8870,6,144,2008,2325000.0,12-01-2016
Snehvidevej 16,Langå,8870,5,167,2016,2522900.0,05-01-2016
Fælledvej 14,Langå,8870,4,136,1930,850000.0,22-12-2015
Selagervej 2,Langå,8870,2,129,1897,1400000.0,21-12-2015
Bøgebakken 20,Langå,8870,6,205,2012,3800000.0,19-12-2015
Sønderalle 14,Langå,8870,4,77,1967,100000.0,12-12-2015
Hvidtjørnevej 17,Langå,8870,3,125,1998,1350000.0,09-12-2015
Gelbrovej 10,Langå,8870,3,110,1900,395000.0,07-12-2015
Fredensgade 12,Langå,8870,5,143,1953,700000.0,07-12-2015
Landsbygaden 37D,Langå,8870,7,189,2012,1700000.0,07-12-2015
Snehvidevej 38,Langå,8870,5,186,2016,595000.0,04-12-2015
Trejgaardsvej 13,Langå,8870,5,153,2016,2498450.0,04-12-2015
Trejgaardsvej 10,Langå,8870,5,170,2016,600000.0,25-11-2015
Borgergade 8B,Langå,8870,6,152,1952,745000.0,19-11-2015
"Villavej 3B, 2. TV",Langå,8870,4,66,1947,270000.0,17-11-2015
Gyldenlakvej 7,Langå,8870,5,175,2007,1149794.0,12-11-2015
Snehvidevej 42,Langå,8870,6,193,2016,750000.0,12-11-2015
Naurvej 5,Langå,8870,4,116,1975,1375000.0,02-11-2015
Enghavevej 7,Langå,8870,4,94,1954,975000.0,29-10-2015
Hammelvej 197,Langå,8870,4,94,1906,375000.0,28-10-2015
Bredgade 13,Langå,8870,8,263,1907,2000000.0,25-10-2015
Blomsterparken 35,Langå,8870,5,196,2000,3200000.0,18-10-2015
Hammelvej 272,Langå,8870,3,70,1877,395000.0,15-10-2015
Randersvej 28,Langå,8870,4,104,1955,905000.0,15-10-2015
Liljevej 5,Langå,8870,4,125,1979,1340000.0,14-10-2015
Kirsebærvej 1,Langå,8870,2,60,1952,800000.0,09-10-2015
Stavnagervej 11,Langå,8870,5,124,1925,380400.0,06-10-2015
Snehvidevej 6,Langå,8870,5,170,2016,650000.0,30-09-2015
Skovlystvej 19,Langå,8870,5,189,1951,1698000.0,25-09-2015
Hostrupsvej 39,Langå,8870,4,124,1977,500000.0,22-09-2015
Søndergade 10,Langå,8870,3,111,1934,1165000.0,20-09-2015
Højbakken 9,Langå,8870,4,124,1955,800000.0,15-09-2015
Trejgaardsvej 2,Langå,8870,5,142,2016,2073500.0,14-09-2015
Landsbygaden 8,Langå,8870,5,192,1963,1250000.0,11-09-2015
Skovtjørnevej 5,Langå,8870,7,262,2011,3450000.0,11-09-2015
Østerballevej 4,Langå,8870,9,220,1875,238093.0,10-09-2015
Randersvej 30,Langå,8870,3,84,1957,500000.0,07-09-2015
Grenstenvej 17,Langå,8870,8,163,1963,542578.0,02-09-2015
Munkholmvej 6,Langå,8870,4,124,1966,1120000.0,01-09-2015
Kragebækken 16,Langå,8870,4,103,2010,1395000.0,31-08-2015
Vesterled 9,Langå,8870,6,171,1971,618896.0,28-08-2015
Munkholmvej 2,Langå,8870,6,187,1966,1495000.0,26-08-2015
Snerlevej 4,Langå,8870,6,165,2008,1250000.0,26-08-2015
Fælledvej 2,Langå,8870,5,96,1920,600000.0,26-08-2015
Vibevej 22B,Langå,8870,4,84,1960,1115000.0,17-08-2015
Bygvænget 6,Langå,8870,5,202,1912,1575000.0,06-08-2015
Villavej 24,Langå,8870,10,253,1962,2740000.0,06-08-2015
Snehvidevej 10,Langå,8870,6,227,2016,650000.0,04-08-2015
Trejgaardsvej 19,Langå,8870,6,149,2016,400000.0,03-08-2015
Skovkrogen 8,Langå,8870,4,137,1900,450000.0,20-07-2015
Løvetandsvej 14,Langå,8870,6,151,2005,2270000.0,08-07-2015
Rugvænget 7,Langå,8870,5,148,1975,1135000.0,04-07-2015
Vinkelvej 10,Langå,8870,5,144,1905,870000.0,03-07-2015
Anemonevej 10,Langå,8870,6,182,1965,800000.0,02-07-2015
Stationsvej 24,Langå,8870,4,115,1962,1510000.0,29-06-2015
Damvænget 2,Langå,8870,5,128,1972,675000.0,27-06-2015
Mimosevej 10,Langå,8870,5,147,2009,1900000.0,24-06-2015
Fuglebakken 4,Langå,8870,4,110,1973,1280000.0,23-06-2015
Pilevej 6,Langå,8870,6,185,1965,1275000.0,02-06-2015
Nørregade 5,Langå,8870,3,148,1899,865000.0,29-05-2015
Mimosevej 7,Langå,8870,7,169,2010,2600000.0,26-05-2015
Rapsvænget 5,Langå,8870,5,183,2007,2075000.0,20-05-2015
Ternevej 15,Langå,8870,7,172,1974,2235000.0,15-05-2015
Liljevej 4,Langå,8870,4,126,1979,1075000.0,13-05-2015
Bøgebakken 3,Langå,8870,4,115,1981,893941.0,13-05-2015
Spurvevej 6,Langå,8870,6,194,1977,1350000.0,10-05-2015
Gelbrovej 1,Langå,8870,5,144,1866,820000.0,07-05-2015
Hostrupsvej 59,Langå,8870,4,148,2007,1950000.0,05-05-2015
Knudstrupvej 29,Langå,8870,3,72,1963,655000.0,30-04-2015
Frisenvoldvej 1,Langå,8870,3,114,1933,1005000.0,22-04-2015
Snehvidevej 32,Langå,8870,5,161,2016,595000.0,16-04-2015
Æblevej 8,Langå,8870,4,97,1967,455000.0,15-04-2015
Lundagervej 3,Langå,8870,4,194,1985,1570000.0,15-04-2015
Borgergade 25,Langå,8870,4,86,1920,865000.0,14-04-2015
Lundagervej 18,Langå,8870,3,132,1971,1050000.0,14-04-2015
Landsbygaden 13B,Langå,8870,8,199,1920,110000.0,12-04-2015
Langå Mark 30,Langå,8870,6,221,1985,2630000.0,07-04-2015
Kildevej 31,Langå,8870,4,139,1969,1150000.0,30-03-2015
Østergade 31,Langå,8870,6,206,1933,1684000.0,30-03-2015
Snehvidevej 18,Langå,8870,5,166,2015,595000.0,30-03-2015
Hammelvej 299,Langå,8870,5,146,1900,1400000.0,27-03-2015
Würglersvej 2,Langå,8870,6,160,1973,1300000.0,25-03-2015
Voermøllevej 45,Langå,8870,4,105,1903,1800000.0,24-03-2015
Kælkebakken 25,Langå,8870,5,163,2016,500000.0,23-03-2015
Liljevej 13,Langå,8870,4,129,1979,1700000.0,20-03-2015
Lohmannsgade 7,Langå,8870,10,275,1905,750000.0,18-03-2015
Hammelvej 148,Langå,8870,3,79,1900,415000.0,17-03-2015
Pilevej 2A,Langå,8870,4,132,2007,250000.0,15-03-2015
Houlbjergvej 27,Langå,8870,5,141,1900,664558.0,02-03-2015
Skovalle 4,Langå,8870,5,155,1926,1720000.0,28-02-2015
Kragebækken 12,Langå,8870,4,103,2010,1330000.0,24-02-2015
Nyvej 8,Langå,8870,4,113,1970,1195000.0,15-02-2015
Fredensgade 8,Langå,8870,2,72,1934,820000.0,05-02-2015
Birkebakken 10,Langå,8870,4,111,1954,1272000.0,22-01-2015
Snehvidevej 35,Langå,8870,4,152,2015,650000.0,19-01-2015
Hammelvej 279,Langå,8870,4,162,1945,2000000.0,15-01-2015
Villavej 22,Langå,8870,5,310,1909,3195000.0,15-01-2015
Dr. Lassensvej 3,Langå,8870,4,171,1969,1700000.0,13-01-2015
Granslevbyvej 9,Langå,8870,8,232,1962,1840058.0,13-01-2015
Wahlsvej 3,Langå,8870,5,172,1973,1550000.0,19-12-2014
Helmsvej 35,Langå,8870,4,123,1999,1515000.0,18-12-2014
Stationsvej 5,Langå,8870,5,180,1951,1720000.0,12-12-2014
Randersvej 4,Langå,8870,6,159,2006,1595000.0,10-12-2014
Glentevej 5,Langå,8870,7,175,1968,1350250.0,05-12-2014
Landsbygaden 28,Langå,8870,3,125,1860,400000.0,02-12-2014
Porsvej 2,Langå,8870,4,117,1963,553500.0,25-11-2014
Søvej 18G,Langå,8870,4,105,2006,1345000.0,20-11-2014
Nørregade 1,Langå,8870,4,156,1903,490000.0,20-11-2014
Sognevej 21,Langå,8870,5,190,1942,1760000.0,10-11-2014
Fuglebakken 8,Langå,8870,5,153,1965,1345000.0,06-11-2014
Mimosevej 16,Langå,8870,4,139,2012,222136.0,31-10-2014
Langå Mark 14,Langå,8870,5,122,1877,165000.0,27-10-2014
Havevej 10,Langå,8870,2,90,1952,1125000.0,27-10-2014
Kjeldtoften 2,Langå,8870,3,78,1984,775000.0,26-10-2014
Skovtjørnevej 11,Langå,8870,5,236,2008,1916968.0,22-10-2014
Knudstrupvej 12,Langå,8870,6,143,1902,1300000.0,22-10-2014
Snehvidevej 22,Langå,8870,5,179,2015,595000.0,22-10-2014
Skovleddet 1,Langå,8870,5,148,1961,2000000.0,21-10-2014
Kælkebakken 5,Langå,8870,7,149,2015,1974800.0,17-10-2014
Hostrupsvej 31,Langå,8870,3,115,1976,1065000.0,15-10-2014
Hostrupsvej 20,Langå,8870,4,129,1980,950000.0,10-10-2014
Hammelvej 163,Langå,8870,7,200,1880,30000000.0,01-10-2014
Mads Nielsensvej 5,Langå,8870,5,187,2008,2500000.0,01-10-2014
Snehvidevej 52,Langå,8870,5,184,2015,650000.0,25-09-2014
Højvej 8,Langå,8870,4,129,1975,895000.0,24-09-2014
Valmuevej 1,Langå,8870,6,144,1947,930000.0,23-09-2014
Trejgaardsvej 6,Langå,8870,4,100,2015,556000.0,18-09-2014
Randersvej 32,Langå,8870,5,128,1955,650000.0,17-09-2014
Bøgebakken 28,Langå,8870,4,170,2016,750000.0,15-09-2014
Lohmannsgade 11,Langå,8870,4,128,1905,1210000.0,13-09-2014
Ulstrupvej 31,Langå,8870,4,123,1887,450000.0,05-09-2014
Jebjergvej 37,Langå,8870,8,140,1777,561574.0,04-09-2014
Hammelvej 283,Langå,8870,3,125,1872,1600000.0,04-09-2014
Haxholmvej 57,Langå,8870,5,189,1902,515710.0,03-09-2014
Hammelvej 237,Langå,8870,6,110,1913,622500.0,02-09-2014
Trejgaardsvej 9,Langå,8870,6,200,2016,620000.0,18-08-2014
Bøgebakken 64,Langå,8870,6,227,2009,3400000.0,13-08-2014
Hammelvej 321,Langå,8870,4,114,1882,1050000.0,12-08-2014
Skovboulevarden 5,Langå,8870,3,90,1954,1200000.0,12-08-2014
Damvænget 13,Langå,8870,4,160,1969,1000000.0,08-08-2014
Skærvadvej 7,Langå,8870,5,140,1977,1100000.0,05-08-2014
Gyden 5,Langå,8870,4,145,1969,875000.0,23-07-2014
Snerlevej 5,Langå,8870,5,202,2008,2570000.0,22-07-2014
Hammelvej 149A,Langå,8870,7,225,2004,3300000.0,16-07-2014
Mimosevej 3,Langå,8870,5,168,2016,327000.0,11-07-2014
Stavnagervej 7,Langå,8870,5,154,1962,1585000.0,09-07-2014
Søvej 18C,Langå,8870,4,105,2006,1400000.0,08-07-2014
Kælkebakken 19,Langå,8870,6,178,2011,2465000.0,20-06-2014
Hammelvej 152,Langå,8870,6,207,1860,325000.0,18-06-2014
Søvej 21,Langå,8870,6,140,1900,83400.0,16-06-2014
Lærkevej 8,Langå,8870,4,112,1973,1050000.0,06-06-2014
Trejgaardsvej 8,Langå,8870,5,141,2015,2220000.0,29-05-2014
Mimosevej 5,Langå,8870,5,201,2009,2500000.0,28-05-2014
Søndergade 6,Langå,8870,8,175,1922,940000.0,27-05-2014
Vesteralle 13,Langå,8870,4,108,1947,495000.0,27-05-2014
Højvangsvej 2,Langå,8870,7,254,1906,1900000.0,27-05-2014
Ternevej 6,Langå,8870,5,174,1973,2155000.0,26-05-2014
Anneksvej 2,Langå,8870,5,127,1960,775000.0,21-05-2014
Trejgaardsvej 11,Langå,8870,4,144,2015,644133.0,12-05-2014
Æblevej 6,Langå,8870,6,192,1965,1198000.0,01-05-2014
Snehvidevej 37,Langå,8870,6,170,2015,650000.0,30-04-2014
Tranevej 6,Langå,8870,4,130,1977,2675000.0,29-04-2014
Skovkrogen 6,Langå,8870,4,211,1907,1895000.0,27-04-2014
Houlbjergvej 2A,Langå,8870,4,191,1900,2050000.0,25-04-2014
Skolevej 24,Langå,8870,5,192,1916,1821683.0,23-04-2014
Åvej 1,Langå,8870,5,159,1957,1150000.0,22-04-2014
Erantisvej 4,Langå,8870,5,132,1980,1325000.0,16-04-2014
Skovalle 9,Langå,8870,4,139,1940,675000.0,15-04-2014
Nørregade 11C,Langå,8870,5,179,1964,2220000.0,15-04-2014
Lindevej 6,Langå,8870,4,82,1907,295000.0,11-04-2014
Trejgaardsvej 15,Langå,8870,4,139,2015,2192802.0,11-04-2014
Glentevej 6,Langå,8870,6,167,1969,1640000.0,07-04-2014
Hammelvej 236,Langå,8870,5,125,1962,50000.0,03-04-2014
Hammelvej 158,Langå,8870,3,205,1837,665000.0,27-03-2014
Engvej 1,Langå,8870,3,81,1922,800000.0,25-03-2014
Skovbrynet 1,Langå,8870,5,134,1910,894500.0,21-03-2014
Hammelvej 311,Langå,8870,5,196,1870,1250000.0,20-03-2014
Åbrovej 24,Langå,8870,5,142,1916,543000.0,20-03-2014
Snehvidevej 40,Langå,8870,8,200,2014,595000.0,17-03-2014
Snehvidevej 4,Langå,8870,6,180,2015,650000.0,12-03-2014
Jebjergvej 23,Langå,8870,7,139,1870,670006.0,11-03-2014
Jebjergvej 39,Langå,8870,7,193,1777,380000.0,07-03-2014
Syrenvej 12,Langå,8870,2,80,1953,493854.0,05-03-2014
Snehvidevej 20,Langå,8870,6,157,2014,595000.0,03-03-2014
Tranevej 5,Langå,8870,4,164,1976,1350000.0,01-03-2014
Knudstrupvej 20,Langå,8870,6,187,1855,1940000.0,28-02-2014
Lavendelvej 18,Langå,8870,4,107,2015,4000000.0,24-02-2014
Svalevej 6,Langå,8870,5,224,1970,1895000.0,22-02-2014
"Villavej 3A, 1. TH",Langå,8870,3,65,1947,275000.0,18-02-2014
Randersvej 38,Langå,8870,5,117,1956,950000.0,17-02-2014
Søndergade 1,Langå,8870,5,190,1931,1695000.0,12-02-2014
Rønnevej 7,Langå,8870,3,102,1925,1000000.0,11-02-2014
Anemonevej 13,Langå,8870,3,98,1964,598439.0,07-02-2014
Grønnegade 2,Langå,8870,3,95,1953,750000.0,06-02-2014
Langagervej 8,Langå,8870,3,120,1827,403098.0,30-01-2014
Skovvej 9,Langå,8870,4,133,1970,1220000.0,30-01-2014
Rødtjørnevej 4,Langå,8870,5,160,1986,1525000.0,29-01-2014
Højvej 3,Langå,8870,5,190,1975,531250.0,20-01-2014
Bellisvej 6,Langå,8870,6,214,1957,1100000.0,16-01-2014
Mads Nielsensvej 7,Langå,8870,5,158,2015,1050000.0,14-01-2014
Sønderalle 28,Langå,8870,4,156,1917,900000.0,13-01-2014
Rødtjørnevej 11,Langå,8870,5,128,1979,610500.0,07-01-2014
Rødtjørnevej 25,Langå,8870,4,134,1988,1350000.0,30-12-2013
Sønderalle 4,Langå,8870,6,252,1925,400000.0,18-12-2013
Randersvej 44,Langå,8870,6,171,1966,1375000.0,16-12-2013
Vesteralle 44,Langå,8870,7,271,2003,3000000.0,12-12-2013
Hammelvej 206,Langå,8870,3,82,1876,35000.0,11-12-2013
Bjørnkærvej 2,Langå,8870,6,222,1910,3515000.0,05-12-2013
Sønderskovhedevej 10,Langå,8870,4,109,1990,250000.0,22-11-2013
Bøgebakken 34,Langå,8870,5,148,2004,960000.0,15-11-2013
Bøgebakken 2,Langå,8870,8,194,2013,2550000.0,15-11-2013
Granslevbyvej 8,Langå,8870,4,80,1877,100000.0,08-11-2013
Damvænget 1,Langå,8870,3,108,1967,645000.0,07-11-2013
Byvej 13,Langå,8870,6,192,1870,1000000.0,05-11-2013
Kælkebakken 6,Langå,8870,6,140,2010,1775000.0,28-10-2013
Stationsvej 18,Langå,8870,7,220,1970,1375000.0,22-10-2013
Langå Mark 1,Langå,8870,9,185,1955,1150000.0,16-10-2013
Ørnevej 1,Langå,8870,6,185,1973,1400000.0,15-10-2013
Trejgaardsvej 17,Langå,8870,7,180,2014,520000.0,14-10-2013
Grenstenvej 42,Langå,8870,8,250,1948,5652500.0,10-10-2013
Fælledvej 10,Langå,8870,3,103,1930,425000.0,09-10-2013
Langå Mark 16,Langå,8870,3,131,1860,650000.0,09-10-2013
Sønderskovhedevej 6,Langå,8870,5,108,1777,775000.0,05-10-2013
Åbrovej 1,Langå,8870,5,130,1902,1050000.0,02-10-2013
Snehvidevej 50,Langå,8870,6,181,2015,650000.0,30-09-2013
Skovlystvej 1,Langå,8870,4,107,1955,1245000.0,26-09-2013
Syrenvej 11,Langå,8870,4,147,1979,795000.0,25-09-2013
Havrevænget 17,Langå,8870,4,145,2003,1235000.0,23-09-2013
Tulipanvej 1C,Langå,8870,4,111,1996,1550000.0,19-09-2013
Kæret 1,Langå,8870,5,126,1890,600000.0,16-09-2013
Skovparken 6,Langå,8870,6,209,2015,575000.0,06-09-2013
Vestergade 22,Langå,8870,4,115,1951,1400000.0,05-09-2013
Troldtjørnevej 8,Langå,8870,6,192,2015,370000.0,03-09-2013
Langåvej 18,Langå,8870,4,89,1931,525000.0,02-09-2013
Hørvænget 4,Langå,8870,3,95,1930,325000.0,02-09-2013
Lundagervej 6,Langå,8870,7,191,1968,1595000.0,30-08-2013
Villavej 18,Langå,8870,2,84,1953,710000.0,30-08-2013
Bjerregårdsvej 4,Langå,8870,6,168,1984,1810000.0,21-08-2013
Engvej 15,Langå,8870,7,190,1870,120000.0,17-08-2013
Houlbjergvej 25,Langå,8870,5,130,1817,1395000.0,16-08-2013
Snehvidevej 2,Langå,8870,6,175,2014,650000.0,08-08-2013
Løvetandsvej 75,Langå,8870,5,132,2000,1715000.0,07-08-2013
