street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Daugårdsvej 13,Ryslinge,5856,3,64,1915,400000.0,15-03-2015
Blaakærvej 2,Ryslinge,5856,6,150,1906,350000.0,11-03-2015
Rødamsvej 35,Ryslinge,5856,6,180,1933,400000.0,10-03-2015
Hybenvænget 7,Ryslinge,5856,5,175,1973,1275000.0,23-02-2015
Birkevænget 3,Ryslinge,5856,4,127,1971,710000.0,08-12-2014
Primulavænget 1,Ryslinge,5856,3,112,1978,413500.0,17-11-2014
Birkevænget 11,Ryslinge,5856,4,143,1972,1100000.0,10-11-2014
Kullerupvej 3,Ryslinge,5856,5,189,1875,6100000.0,24-10-2014
Graabjergvej 2B,Ryslinge,5856,8,160,1862,4025000.0,21-10-2014
Leragervej 13,Ryslinge,5856,9,410,1972,1369000.0,17-10-2014
Hesselhavevej 6,Ryslinge,5856,6,216,1969,520000.0,04-08-2014
Blaakærvej 3,Ryslinge,5856,4,106,1921,345000.0,30-07-2014
Kirkevænget 14,Ryslinge,5856,4,115,1958,525000.0,11-07-2014
Irisvænget 2,Ryslinge,5856,4,131,1974,1010000.0,04-07-2014
Aaskovvej 17,Ryslinge,5856,5,216,1968,1600000.0,17-06-2014
Birkevænget 22,Ryslinge,5856,5,167,1974,1200000.0,13-06-2014
Rønnebærvænget 11C,Ryslinge,5856,2,64,1978,535000.0,11-06-2014
Maegaardsvej 16,Ryslinge,5856,6,189,2007,2650000.0,06-06-2014
Tjørnevænget 25,Ryslinge,5856,4,105,1980,610000.0,28-05-2014
Stenager 19,Ryslinge,5856,3,90,1987,730000.0,25-05-2014
Liljevænget 7,Ryslinge,5856,4,141,1975,1290000.0,09-05-2014
Birkevænget 1,Ryslinge,5856,4,135,1972,975000.0,11-04-2014
Rødamsvej 27,Ryslinge,5856,7,158,1922,400000.0,02-04-2014
Irisvænget 8,Ryslinge,5856,5,162,1974,402750.0,31-03-2014
Daugårdsvej 10,Ryslinge,5856,5,200,1877,374257.0,24-03-2014
Gyvelvænget 1,Ryslinge,5856,4,162,1973,509573.0,20-03-2014
Stenager 1,Ryslinge,5856,4,102,1986,710000.0,15-03-2014
Hyldevænget 10,Ryslinge,5856,4,157,1973,1450000.0,10-03-2014
Slåenvænget 8,Ryslinge,5856,4,152,1973,1075000.0,07-03-2014
Slåenvænget 1,Ryslinge,5856,5,148,1974,800000.0,22-02-2014
Graabjergvej 1,Ryslinge,5856,6,167,1962,800000.0,21-02-2014
Erantisvænget 1,Ryslinge,5856,4,156,1979,1350000.0,16-02-2014
Sofienlundsvej 4,Ryslinge,5856,5,124,1956,668000.0,10-02-2014
Violvænget 9B,Ryslinge,5856,3,97,1976,570000.0,10-02-2014
Kildegaardsvej 9,Ryslinge,5856,4,144,1971,8000.0,01-02-2014
Kløvmosevej 20,Ryslinge,5856,5,144,1911,731000.0,20-12-2013
Erantisvænget 4,Ryslinge,5856,5,130,1980,1300000.0,10-12-2013
Krokusvænget 9,Ryslinge,5856,5,134,1980,1150000.0,06-12-2013
Birkevænget 4,Ryslinge,5856,7,156,1971,1300000.0,30-10-2013
Højskolevej 4,Ryslinge,5856,6,192,1955,423646.0,30-10-2013
Rønnebærvænget 13B,Ryslinge,5856,2,64,1978,400000.0,17-10-2013
Aavej 18,Ryslinge,5856,4,110,1968,800000.0,17-10-2013
Kløvmosevej 22,Ryslinge,5856,4,132,1877,750000.0,01-10-2013
Aaskovvej 16,Ryslinge,5856,5,155,1925,995000.0,30-09-2013
Birkevænget 17,Ryslinge,5856,4,147,1973,575000.0,23-09-2013
Rødamsvej 32,Ryslinge,5856,10,310,1917,2000000.0,11-09-2013
Tjørnevænget 21,Ryslinge,5856,4,105,1980,600000.0,25-07-2013
Daugårdsvej 15,Ryslinge,5856,1,42,1936,11500.0,23-06-2013
Skovkrogen 8,Ryslinge,5856,5,135,1964,935000.0,16-06-2013
Højholtvej 2,Ryslinge,5856,8,231,1870,602674.0,10-06-2013
Højholtvej 17,Ryslinge,5856,7,122,1954,400000.0,08-06-2013
Stenager 24,Ryslinge,5856,4,117,2001,1500000.0,01-06-2013
Nørremarksgyden 10,Ryslinge,5856,4,109,1961,650000.0,22-05-2013
Graabjergvej 14,Ryslinge,5856,5,141,1870,750000.0,25-04-2013
Ærenlundsparken 9,Ryslinge,5856,3,139,2013,308700.0,03-04-2013
Enghavevej 10,Ryslinge,5856,6,141,1929,462500.0,30-01-2013
Enghavevej 5,Ryslinge,5856,4,116,1965,945000.0,16-12-2012
Blåbærvænget 4,Ryslinge,5856,4,175,1976,1275000.0,11-12-2012
Kirkestien 5,Ryslinge,5856,5,105,1937,773500.0,16-11-2012
Nørremarksgyden 2,Ryslinge,5856,4,72,1800,235000.0,08-11-2012
Ahornvænget 1,Ryslinge,5856,7,143,1917,775000.0,27-10-2012
Enghavevej 15B,Ryslinge,5856,4,150,1932,1090636.0,24-10-2012
Birkevænget 2,Ryslinge,5856,4,123,1972,787500.0,20-10-2012
Skæretvej 1,Ryslinge,5856,5,151,1866,705000.0,11-10-2012
Leragervej 17,Ryslinge,5856,4,175,1974,575000.0,04-10-2012
Kirkestien 3,Ryslinge,5856,4,99,1934,300000.0,25-09-2012
Højholtvej 26,Ryslinge,5856,5,99,1910,755000.0,13-09-2012
Luneskovvej 3,Ryslinge,5856,4,125,1845,725000.0,01-08-2012
Stenager 14,Ryslinge,5856,5,120,1989,1185000.0,01-08-2012
Sønderlund 4,Ryslinge,5856,2,57,1952,425000.0,25-07-2012
Aaskovvej 13C,Ryslinge,5856,4,126,2007,741000.0,12-07-2012
Krokusvænget 18,Ryslinge,5856,4,96,1979,850000.0,13-06-2012
Daugårdsvej 6,Ryslinge,5856,4,96,1937,325000.0,08-06-2012
Aavej 16,Ryslinge,5856,5,156,1967,1175000.0,02-06-2012
Tjørnevænget 6,Ryslinge,5856,5,172,1979,1600000.0,25-05-2012
Snebærvænget 9C,Ryslinge,5856,3,73,1978,645000.0,27-04-2012
Maegaardsvej 9,Ryslinge,5856,6,168,2007,1850000.0,26-04-2012
Stenager 16,Ryslinge,5856,4,110,2008,1300000.0,19-04-2012
Skæretvej 13,Ryslinge,5856,5,156,2003,925000.0,26-03-2012
Violvænget 9C,Ryslinge,5856,3,97,1976,565000.0,20-03-2012
Slåenvænget 10,Ryslinge,5856,5,163,1973,500000.0,12-03-2012
Højholtvej 11A,Ryslinge,5856,7,243,2015,161636.0,20-12-2011
Aaskovvej 30,Ryslinge,5856,11,177,1932,750000.0,08-11-2011
Blaakærvej 10,Ryslinge,5856,3,100,1917,349000.0,03-11-2011
Aavej 38,Ryslinge,5856,3,110,1949,500000.0,01-11-2011
Højholtvej 29A,Ryslinge,5856,6,172,2009,1375000.0,28-10-2011
Violvænget 5E,Ryslinge,5856,4,124,2006,1825000.0,25-10-2011
Krokusvænget 16,Ryslinge,5856,4,99,1979,523100.0,31-08-2011
Leragervej 3,Ryslinge,5856,5,141,1973,450000.0,02-07-2011
Syrenvænget 1,Ryslinge,5856,5,162,1979,627120.0,30-05-2011
Hestehavevej 51,Ryslinge,5856,7,138,1908,1250000.0,20-05-2011
Nygaardsvej 2,Ryslinge,5856,4,126,1969,875000.0,23-03-2011
Bellisvænget 9,Ryslinge,5856,4,112,1975,985000.0,12-03-2011
Aavej 14,Ryslinge,5856,3,98,1967,795000.0,15-02-2011
Erantisvænget 8,Ryslinge,5856,5,130,1980,1275000.0,04-02-2011
Tjørnevænget 17,Ryslinge,5856,4,105,1980,755000.0,26-01-2011
Rødamsvej 19,Ryslinge,5856,7,175,1934,810000.0,14-01-2011
Brinken 3,Ryslinge,5856,5,124,1965,760000.0,12-01-2011
Skovkrogen 6,Ryslinge,5856,3,87,1963,625000.0,30-12-2010
"Chr. Fabersvej 3, ST",Ryslinge,5856,3,138,1950,280000.0,17-12-2010
Hestehavevej 20,Ryslinge,5856,7,169,1907,288000.0,17-12-2010
Hestehavevej 24,Ryslinge,5856,6,146,1905,248000.0,17-12-2010
Hestehavevej 28,Ryslinge,5856,4,109,1935,264000.0,17-12-2010
Skovkrogen 3,Ryslinge,5856,4,140,1965,850000.0,02-12-2010
Kirkevænget 6,Ryslinge,5856,3,71,1944,550000.0,30-11-2010
Hestehavevej 49,Ryslinge,5856,7,205,1912,1795000.0,05-10-2010
Skæretvej 20,Ryslinge,5856,7,231,1934,1825000.0,01-10-2010
Gyvelvænget 6,Ryslinge,5856,4,115,1977,955000.0,30-09-2010
Liljevænget 5,Ryslinge,5856,4,112,1975,1450000.0,08-09-2010
Blåbærvænget 6B,Ryslinge,5856,3,73,1983,625000.0,03-09-2010
Skæretvej 33,Ryslinge,5856,5,150,1895,800000.0,01-09-2010
Kirkestien 12,Ryslinge,5856,5,172,1935,1150000.0,20-08-2010
Kirkestien 10,Ryslinge,5856,4,113,1952,480000.0,12-08-2010
Skovkrogen 1,Ryslinge,5856,2,101,1964,830000.0,11-08-2010
Kildegaardsvej 15,Ryslinge,5856,4,154,1971,1595000.0,27-07-2010
Kildegaardsvej 4,Ryslinge,5856,4,140,1965,500000.0,15-07-2010
Sandbjergvej 12,Ryslinge,5856,4,124,1975,1275000.0,07-07-2010
Snebærvænget 5,Ryslinge,5856,4,112,1978,1000000.0,14-06-2010
Syrenvænget 3,Ryslinge,5856,4,120,1981,1235000.0,15-05-2010
Daugårdsvej 5,Ryslinge,5856,5,142,1890,825000.0,09-04-2010
Kløvmosevej 19,Ryslinge,5856,3,100,1910,795000.0,09-04-2010
Bellisvænget 6,Ryslinge,5856,4,151,1974,1500000.0,25-03-2010
Kløvmosevej 8,Ryslinge,5856,5,181,1905,2125000.0,11-03-2010
Aaskovvej 6,Ryslinge,5856,5,189,1938,1800000.0,01-02-2010
Rønnebærvænget 1C,Ryslinge,5856,2,63,1978,530000.0,27-12-2009
Aaskovvej 5,Ryslinge,5856,8,206,1929,995000.0,22-12-2009
Enghavevej 18,Ryslinge,5856,5,118,1915,900000.0,12-12-2009
Aavej 3,Ryslinge,5856,4,125,1964,750000.0,27-11-2009
Violvænget 9D,Ryslinge,5856,3,97,1976,700000.0,22-11-2009
Tjørnevænget 27,Ryslinge,5856,4,105,1980,840000.0,06-11-2009
Blåbærvænget 8A,Ryslinge,5856,2,66,1983,560000.0,05-11-2009
Slåenvænget 7,Ryslinge,5856,5,132,1984,1300000.0,13-09-2009
Rødamsvej 53,Ryslinge,5856,4,144,1932,750000.0,01-07-2009
Slåenvænget 4,Ryslinge,5856,4,123,1973,1075000.0,30-06-2009
Kildegaardsvej 14,Ryslinge,5856,3,116,1972,1145000.0,26-06-2009
Maegaardsvej 2,Ryslinge,5856,7,223,2011,421706.0,23-06-2009
Daugårdsvej 3,Ryslinge,5856,5,128,1965,650000.0,12-06-2009
Snerlevænget 1,Ryslinge,5856,3,99,1977,700000.0,04-06-2009
Kløvmosevej 11,Ryslinge,5856,4,100,1903,530000.0,18-05-2009
Rødamsvej 24,Ryslinge,5856,6,160,1852,1650000.0,06-05-2009
Aavej 55,Ryslinge,5856,6,234,1817,580000.0,03-05-2009
Stenager 11,Ryslinge,5856,3,82,1986,925000.0,29-04-2009
Nørremarksgyden 8,Ryslinge,5856,5,159,1850,1110000.0,08-04-2009
Aaskovvej 15,Ryslinge,5856,4,144,1968,1050000.0,09-03-2009
Aaskovvej 3,Ryslinge,5856,7,192,1916,275000.0,04-03-2009
Skovlundsvej 4,Ryslinge,5856,4,137,1968,1100000.0,05-02-2009
Skæretvej 11,Ryslinge,5856,5,162,1877,2175000.0,15-01-2009
Hyldevænget 2,Ryslinge,5856,4,136,1976,825000.0,14-01-2009
Kildegaardsvej 18,Ryslinge,5856,4,127,1971,1100000.0,21-12-2008
Aaskovvej 28,Ryslinge,5856,5,112,1923,625000.0,29-10-2008
Birkevænget 10,Ryslinge,5856,4,150,1972,1420000.0,09-10-2008
Stenager 3,Ryslinge,5856,3,82,1986,895000.0,24-09-2008
Hestehavevej 13,Ryslinge,5856,6,123,1900,715000.0,23-09-2008
Højholtvej 29B,Ryslinge,5856,6,124,1911,850000.0,22-09-2008
Nygaardsvej 5,Ryslinge,5856,4,133,1976,1425000.0,08-08-2008
Højholtvej 25,Ryslinge,5856,3,71,1952,725000.0,07-08-2008
Krokusvænget 5,Ryslinge,5856,4,120,1979,1295000.0,31-07-2008
Hestehavevej 42,Ryslinge,5856,6,165,1959,1475000.0,30-06-2008
Ærenlundsparken 10,Ryslinge,5856,3,110,2008,1995000.0,13-06-2008
Enghavevej 24,Ryslinge,5856,7,210,1971,1650000.0,12-06-2008
Maegaardsvej 15,Ryslinge,5856,4,169,2007,2580000.0,01-06-2008
Hybenvænget 4,Ryslinge,5856,4,139,1973,1295000.0,21-05-2008
Violvænget 2,Ryslinge,5856,8,271,1974,1825000.0,16-05-2008
Hybenvænget 2,Ryslinge,5856,4,127,1976,1295000.0,08-05-2008
Højholtvej 22,Ryslinge,5856,5,120,1900,1575000.0,08-04-2008
Højholtvej 12,Ryslinge,5856,6,95,1918,1030000.0,01-04-2008
Stenager 9,Ryslinge,5856,3,82,1986,915000.0,28-03-2008
Lupinvænget 2,Ryslinge,5856,3,120,1977,1545000.0,15-03-2008
Glasbjergvej 2A,Ryslinge,5856,3,105,1989,1175000.0,10-03-2008
Blåbærvænget 9,Ryslinge,5856,6,157,1976,1575000.0,05-03-2008
Rødamsvej 48,Ryslinge,5856,5,181,1830,1435000.0,28-01-2008
Stenager 7,Ryslinge,5856,3,82,1986,945000.0,14-01-2008
Skæretvej 21,Ryslinge,5856,3,90,1961,1125000.0,08-01-2008
Kløvmosevej 7,Ryslinge,5856,4,130,1900,890000.0,20-12-2007
Hestehavevej 32,Ryslinge,5856,5,148,1950,1365000.0,12-11-2007
Nygaardsvej 12,Ryslinge,5856,4,124,1970,743207.0,02-11-2007
Stenager 15,Ryslinge,5856,3,73,1987,510000.0,29-10-2007
Hestehavevej 18,Ryslinge,5856,5,151,1910,960000.0,25-10-2007
Birkevænget 14,Ryslinge,5856,8,203,1972,1800000.0,10-10-2007
Kirkevænget 3,Ryslinge,5856,4,170,1950,1645000.0,04-10-2007
Hestehavevej 2,Ryslinge,5856,10,150,1900,900000.0,24-09-2007
Kirkevænget 1,Ryslinge,5856,4,106,1941,1075000.0,18-09-2007
Aavej 6,Ryslinge,5856,3,61,1953,730000.0,09-09-2007
Hestehavevej 35,Ryslinge,5856,4,95,1930,620000.0,04-09-2007
Rødamsvej 8,Ryslinge,5856,5,183,1900,950000.0,30-08-2007
Aaskovvej 13A,Ryslinge,5856,4,126,2008,355000.0,24-08-2007
Skæretvej 27,Ryslinge,5856,3,73,1955,500000.0,24-08-2007
Enebærvænget 3C,Ryslinge,5856,2,63,1977,560000.0,21-08-2007
Birkevænget 16,Ryslinge,5856,5,147,1973,1150000.0,17-08-2007
Hestehavevej 39,Ryslinge,5856,6,189,1962,875000.0,12-08-2007
Syrenvænget 10,Ryslinge,5856,4,120,1979,1250000.0,10-08-2007
Krokusvænget 2,Ryslinge,5856,4,96,1979,421000.0,13-07-2007
Tjørnevænget 3,Ryslinge,5856,4,105,1980,328739.0,10-07-2007
Kildegaardsvej 12,Ryslinge,5856,4,147,1972,1545000.0,03-07-2007
Kløvmosevej 17,Ryslinge,5856,5,159,1904,1550000.0,27-06-2007
Maegaardsvej 1,Ryslinge,5856,6,187,2008,1060000.0,14-06-2007
Nørremarksgyden 24,Ryslinge,5856,4,212,1850,1138000.0,07-06-2007
Humlevænget 6A,Ryslinge,5856,6,176,2011,46665.0,03-05-2007
"Hestehavevej 4, 1",Ryslinge,5856,2,55,1897,1100000.0,29-03-2007
Kildegaardsvej 5,Ryslinge,5856,4,108,1968,985000.0,26-03-2007
Enghavevej 12,Ryslinge,5856,5,144,1926,1100000.0,06-03-2007
Maegaardsvej 8,Ryslinge,5856,5,214,2010,310700.0,20-02-2007
Liljevænget 10,Ryslinge,5856,9,200,1974,750000.0,14-02-2007
Hesselhavevej 5,Ryslinge,5856,5,152,1965,1775000.0,26-01-2007
Maegaardsvej 3,Ryslinge,5856,5,150,2009,447006.0,16-01-2007
Højskolevej 10,Ryslinge,5856,5,203,1910,247875.0,08-01-2007
Skæretvej 44,Ryslinge,5856,6,186,1912,82275.0,01-01-2007
Skæretvej 42,Ryslinge,5856,6,194,1973,59750.0,27-12-2006
Brinken 4,Ryslinge,5856,3,101,1965,550000.0,22-12-2006
Aaskovvej 13B,Ryslinge,5856,4,126,2007,355000.0,07-12-2006
Tjørnevænget 7,Ryslinge,5856,5,120,1980,900000.0,30-11-2006
Rødamsvej 45,Ryslinge,5856,3,123,1820,775000.0,21-11-2006
Snebærvænget 9A,Ryslinge,5856,3,73,1978,585000.0,15-11-2006
Gyvelvænget 9,Ryslinge,5856,4,163,1978,1465000.0,14-11-2006
Violvænget 5C,Ryslinge,5856,4,104,2006,1565000.0,09-11-2006
Aavej 20,Ryslinge,5856,5,110,1750,865000.0,20-10-2006
Kløvmosevej 31,Ryslinge,5856,3,90,1950,680000.0,17-10-2006
Rødamsvej 10,Ryslinge,5856,3,112,1900,575000.0,16-10-2006
Humlevænget 4,Ryslinge,5856,6,142,1961,975000.0,13-10-2006
Erantisvænget 6,Ryslinge,5856,5,235,1982,1900000.0,09-10-2006
Daugårdsvej 4,Ryslinge,5856,3,132,1905,650000.0,05-10-2006
Graabjergvej 12,Ryslinge,5856,6,196,1930,900000.0,13-09-2006
Kullerupvej 10,Ryslinge,5856,8,244,1877,1500000.0,11-09-2006
Nørremarksgyden 18,Ryslinge,5856,5,139,1877,580000.0,04-09-2006
Maegaardsvej 7,Ryslinge,5856,5,172,2007,346206.0,04-09-2006
Maegaardsvej 4,Ryslinge,5856,5,156,2007,378506.0,21-08-2006
Kløvmosevej 12,Ryslinge,5856,5,115,1904,698000.0,20-07-2006
Daugårdsvej 12,Ryslinge,5856,3,106,1900,750000.0,19-07-2006
Daugårdsvej 1,Ryslinge,5856,6,190,1907,1090000.0,13-07-2006
Maegaardsvej 6,Ryslinge,5856,6,197,2007,389906.0,03-07-2006
Violvænget 5D,Ryslinge,5856,4,103,2006,1395000.0,19-06-2006
Stenager 12,Ryslinge,5856,5,143,1997,1585000.0,26-05-2006
Maegaardsvej 5,Ryslinge,5856,7,314,2011,417306.0,22-05-2006
Violvænget 5B,Ryslinge,5856,4,104,2007,1420000.0,16-05-2006
Maegaardsvej 17,Ryslinge,5856,6,183,2008,279231.0,15-05-2006
Skæretvej 28,Ryslinge,5856,3,129,1872,1000000.0,03-05-2006
Tvekildevej 13A,Ryslinge,5856,4,128,2007,97626.0,01-05-2006
Maegaardsvej 14,Ryslinge,5856,6,190,2008,432606.0,24-04-2006
Maegaardsvej 11,Ryslinge,5856,6,201,2008,414506.0,10-04-2006
Maegaardsvej 12,Ryslinge,5856,7,216,2009,432106.0,27-02-2006
Violvænget 12,Ryslinge,5856,4,138,1975,1140000.0,22-02-2006
Rødamsvej 13,Ryslinge,5856,4,100,1940,630000.0,20-02-2006
Hyldevænget 1,Ryslinge,5856,4,128,1974,750000.0,15-02-2006
Skæretvej 2,Ryslinge,5856,3,121,1972,860000.0,28-01-2006
Leragervej 23,Ryslinge,5856,5,162,1981,1355000.0,09-01-2006
Enghavevej 22,Ryslinge,5856,7,244,1900,910000.0,28-11-2005
Nygaardsvej 6,Ryslinge,5856,5,137,1972,995000.0,24-10-2005
Skæretvej 15,Ryslinge,5856,3,74,1860,121656.0,24-10-2005
Kildegaardsvej 2,Ryslinge,5856,4,135,1969,960000.0,21-10-2005
Nørremarksgyden 12,Ryslinge,5856,4,100,1961,695000.0,13-10-2005
Maegaardsvej 19,Ryslinge,5856,5,145,2006,368406.0,10-10-2005
Rødamsvej 30,Ryslinge,5856,8,160,1811,1325000.0,03-10-2005
Bellisvænget 1,Ryslinge,5856,4,113,1975,715000.0,03-10-2005
Rødamsvej 17,Ryslinge,5856,3,106,1777,798000.0,28-09-2005
Tvekildevej 13B,Ryslinge,5856,5,162,2008,154695.0,19-09-2005
Kullerupvej 5,Ryslinge,5856,3,162,1907,2698750.0,15-09-2005
Hesselhavevej 14,Ryslinge,5856,5,150,1964,1150000.0,16-08-2005
Kløvmosevej 1,Ryslinge,5856,5,185,1902,1275000.0,05-07-2005
Skæretvej 12,Ryslinge,5856,5,150,1971,1050000.0,29-06-2005
Violvænget 9A,Ryslinge,5856,4,114,1976,61000.0,15-06-2005
Hestehavevej 8,Ryslinge,5856,11,472,1851,1500000.0,13-06-2005
Daugårdsvej 8,Ryslinge,5856,2,65,1943,525000.0,01-06-2005
Højskolevej 8,Ryslinge,5856,4,158,1888,692500.0,25-05-2005
Rønnebærvænget 11A,Ryslinge,5856,2,64,1978,480000.0,25-05-2005
Rødamsvej 61,Ryslinge,5856,4,115,1946,565852.0,23-05-2005
Rønnebærvænget 2,Ryslinge,5856,4,119,1979,870000.0,20-05-2005
Blaakærvej 12,Ryslinge,5856,6,172,1937,770000.0,04-05-2005
Tyttebærvænget 2,Ryslinge,5856,4,137,1977,490000.0,01-04-2005
Krokusvænget 10,Ryslinge,5856,4,99,1979,700000.0,31-03-2005
Kløvmosevej 14,Ryslinge,5856,5,172,1903,750000.0,15-03-2005
Syrenvænget 8,Ryslinge,5856,5,130,1980,785000.0,14-03-2005
Kirkevænget 7,Ryslinge,5856,3,83,1950,475000.0,04-03-2005
Rødamsvej 57,Ryslinge,5856,3,78,1949,550000.0,02-03-2005
Kirkevænget 12,Ryslinge,5856,4,118,1948,847271.0,02-03-2005
Rønnebærvænget 13C,Ryslinge,5856,2,64,1978,525000.0,28-02-2005
Højholtvej 7,Ryslinge,5856,5,136,1946,695000.0,07-02-2005
Krokusvænget 6,Ryslinge,5856,4,99,1979,364092.0,07-02-2005
Hestehavevej 38,Ryslinge,5856,7,192,1849,1963745.0,10-01-2005
Hesselhavevej 18,Ryslinge,5856,6,122,1967,443000.0,16-12-2004
Nellikevænget 5,Ryslinge,5856,5,141,1978,1100000.0,19-11-2004
Irisvænget 11,Ryslinge,5856,4,131,1974,710000.0,18-11-2004
Blaakærvej 11,Ryslinge,5856,8,336,1854,1000000.0,10-11-2004
Krokusvænget 4,Ryslinge,5856,4,96,1979,635000.0,26-10-2004
Graabjergvej 15,Ryslinge,5856,6,206,1980,1135000.0,21-10-2004
Primulavænget 12,Ryslinge,5856,3,103,1982,675000.0,20-10-2004
