street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Villavej 4,Stakroge,7270,4,51,1955,70000.0,28-06-2010
Borgergade 37,Stakroge,7270,3,146,1915,751787.0,12-05-2010
Kirkebyvej 148,Stakroge,7270,4,90,1900,1790000.0,27-04-2010
Villavej 2,Stakroge,7270,4,110,1923,150000.0,26-04-2010
Borgergade 48,Stakroge,7270,5,103,1929,100000.0,17-03-2010
Engebækvej 18,Stakroge,7270,5,165,1964,300000.0,09-02-2010
Timlundvej 13,Stakroge,7270,4,151,1968,250000.0,15-12-2009
Hovenvej 8,Stakroge,7270,6,149,1900,625000.0,10-08-2009
Borgergade 3,Stakroge,7270,3,85,1952,440000.0,29-05-2009
Knaplundvej 1,Stakroge,7270,6,215,1918,925000.0,26-01-2009
Engebækvej 20B,Stakroge,7270,5,134,1979,650000.0,10-11-2008
Sønderbyvej 4,Stakroge,7270,6,126,1886,3300000.0,05-09-2008
Stadion Alle 10,Stakroge,7270,3,103,1988,570000.0,01-09-2008
Vinkelvej 8,Stakroge,7270,3,69,1932,210000.0,28-04-2008
Engebækvej 22,Stakroge,7270,5,102,1976,500000.0,11-04-2008
Ilderhedevej 2B,Stakroge,7270,5,200,1927,750000.0,31-01-2008
Timlundvej 35,Stakroge,7270,3,87,1944,342000.0,29-10-2007
Odinsgaardsvej 3,Stakroge,7270,4,133,1927,1116000.0,24-08-2007
Borgergade 53,Stakroge,7270,5,110,1937,695000.0,04-08-2007
Borgergade 46,Stakroge,7270,4,127,1942,348000.0,28-06-2007
Engebækvej 51,Stakroge,7270,6,160,1937,895000.0,26-06-2007
Ilderhedevej 5,Stakroge,7270,8,144,1959,255000.0,23-05-2007
Timlundvej 31,Stakroge,7270,3,77,1940,520000.0,30-04-2007
Engebækvej 29,Stakroge,7270,3,127,1943,380000.0,15-03-2007
Ilderhedevej 3,Stakroge,7270,5,158,1918,1850000.0,29-01-2007
Ilderhedevej 11,Stakroge,7270,3,100,1897,180000.0,15-09-2006
Borgergade 69,Stakroge,7270,4,103,1960,595000.0,14-08-2006
Borgergade 13,Stakroge,7270,3,102,1954,600000.0,22-06-2006
Borgergade 55,Stakroge,7270,6,134,1955,350000.0,22-06-2006
Borgergade 71,Stakroge,7270,3,86,1953,319000.0,26-05-2006
Lyngholmsvej 6,Stakroge,7270,4,108,1948,435000.0,05-05-2006
Villavej 5,Stakroge,7270,5,156,1978,825000.0,01-04-2006
Vinkelvej 9,Stakroge,7270,7,138,1932,85000.0,17-11-2005
Ilderhedevej 7,Stakroge,7270,5,139,1916,2900000.0,17-11-2005
Engebækvej 43,Stakroge,7270,3,79,1948,525000.0,24-08-2005
Sandetvej 20,Stakroge,7270,3,150,1914,1800000.0,04-07-2005
Timlundvej 20,Stakroge,7270,3,116,1952,340000.0,27-05-2005
Borgergade 56,Stakroge,7270,3,126,1909,1100000.0,14-12-2004
Villavej 6,Stakroge,7270,5,88,1933,245000.0,06-12-2004
Timlundvej 4,Stakroge,7270,5,106,1948,495000.0,30-10-2004
Timlundvej 43,Stakroge,7270,9,254,1892,5900000.0,22-09-2004
Timlundvej 33,Stakroge,7270,4,90,1955,210000.0,08-06-2004
Vinkelvej 3,Stakroge,7270,5,170,1922,400000.0,26-02-2004
Engebækvej 37,Stakroge,7270,3,70,1959,240000.0,22-01-2004
Lyngholmsvej 2,Stakroge,7270,9,263,1977,1975000.0,08-01-2004
Borgergade 63,Stakroge,7270,6,215,1977,1840000.0,07-10-2003
Knaplundvej 5,Stakroge,7270,4,93,1953,450000.0,19-09-2003
Vardevej 160,Stakroge,7270,10,168,1914,1150000.0,10-09-2003
Hovenvej 1,Stakroge,7270,7,269,1982,1250000.0,09-07-2003
Engebækvej 10,Stakroge,7270,4,112,1921,206605.0,01-07-2003
Borgergade 31,Stakroge,7270,7,116,1921,300000.0,25-06-2003
Borgergade 4,Stakroge,7270,4,125,1969,595000.0,06-02-2003
Knaplundvej 12,Stakroge,7270,3,104,1928,347000.0,27-01-2003
Borgergade 5,Stakroge,7270,5,119,1958,285000.0,21-06-2002
Villavej 7,Stakroge,7270,4,86,1932,150000.0,26-03-2002
Odinsgaardsvej 5,Stakroge,7270,3,141,1890,10200000.0,14-03-2002
Lyngholmsvej 8,Stakroge,7270,10,207,1911,875000.0,27-10-2001
Timlundvej 7,Stakroge,7270,4,104,1934,390000.0,15-03-2001
Villavej 18,Stakroge,7270,4,105,1930,335000.0,30-10-2000
Engebækvej 3,Stakroge,7270,6,145,1877,758844.0,29-10-2000
Villavej 17,Stakroge,7270,4,132,1973,630497.0,25-10-2000
Ilderhedevej 9,Stakroge,7270,3,147,1929,1005000.0,21-03-2000
Borgergade 58,Stakroge,7270,5,168,1916,998000.0,26-02-1999
Vinkelvej 1,Stakroge,7270,7,165,1922,550000.0,19-02-1999
Borgergade 15,Stakroge,7270,9,167,1952,335000.0,16-02-1999
Timlundvej 12,Stakroge,7270,3,132,1935,395000.0,01-10-1998
Ilderhedevej 2,Stakroge,7270,8,262,1900,645000.0,16-09-1998
Engebækvej 57,Stakroge,7270,6,114,1973,434000.0,12-02-1998
Vinkelvej 7,Stakroge,7270,4,117,1918,250000.0,30-01-1998
Borgergade 51,Stakroge,7270,8,212,1929,600000.0,20-01-1998
Engebækvej 4,Stakroge,7270,5,115,1927,350000.0,09-01-1998
Engebækvej 23,Stakroge,7270,4,115,1964,600000.0,30-09-1997
Borgergade 54,Stakroge,7270,7,182,1920,160198.0,21-05-1997
Villavej 9,Stakroge,7270,4,83,1947,339396.0,13-05-1996
Borgergade 33,Stakroge,7270,6,200,1912,315440.0,14-04-1996
Odinsgaardsvej 2,Stakroge,7270,3,96,1882,175000.0,03-04-1996
Timlundvej 15,Stakroge,7270,4,104,1942,270000.0,29-12-1995
Timlundvej 14,Stakroge,7270,5,147,1975,451815.0,20-10-1995
Engebækvej 6,Stakroge,7270,5,111,1924,370000.0,25-08-1995
Borgergade 41,Stakroge,7270,4,133,1953,518751.0,14-01-1995
Sønderbyvej 5,Stakroge,7270,5,122,1924,830000.0,06-01-1995
Timlundvej 17,Stakroge,7270,3,68,1920,193000.0,20-12-1994
Vardevej 162,Stakroge,7270,4,113,1921,963522.0,19-10-1994
Høglundvej 4,Stakroge,7270,9,295,2012,1800000.0,16-05-1994
Vinkelvej 12,Stakroge,7270,3,243,1914,318518.0,10-03-1994
Borgergade 75,Stakroge,7270,8,261,1941,275000.0,03-01-1994
Engebækvej 30B,Stakroge,7270,7,181,1948,355000.0,02-12-1993
Borgergade 52,Stakroge,7270,3,120,1935,290000.0,06-08-1993
Timlundvej 29,Stakroge,7270,3,78,1940,165000.0,11-06-1992
Villavej 14,Stakroge,7270,3,96,1920,309500.0,10-04-1992
Engebækvej 19,Stakroge,7270,3,140,1975,425000.0,06-01-1992
