street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lyngvej 12,Gesten,6621,4,127,1973,985000.0,28-09-2011
Vestre Stationsvej 14,Gesten,6621,4,107,1980,770000.0,08-09-2011
Gesten Kærvej 3,Gesten,6621,6,182,1910,400000.0,15-08-2011
Staushedevejen 26,Gesten,6621,8,166,1900,190000.0,15-08-2011
Andstvej 11,Gesten,6621,4,116,1946,665000.0,06-07-2011
Gyvelvej 33,Gesten,6621,6,187,1975,608865.0,29-06-2011
Nygade 11,Gesten,6621,5,156,1972,1200000.0,02-06-2011
Gyvelvej 24,Gesten,6621,4,120,1976,1030000.0,30-05-2011
Hovedgaden 19,Gesten,6621,4,114,1956,500500.0,16-05-2011
Stilundvej 21,Gesten,6621,4,114,1924,1745000.0,15-05-2011
Bækkevej 5,Gesten,6621,4,125,1947,524000.0,04-04-2011
Stadion Alle 4,Gesten,6621,4,175,1917,1750000.0,24-03-2011
Drostrupvadvej 2,Gesten,6621,6,351,1900,2925000.0,05-10-2010
Gyvelvej 6,Gesten,6621,4,114,1966,695000.0,30-08-2010
Drostrupvadvej 3,Gesten,6621,6,202,1908,1877000.0,27-08-2010
Vestre Stationsvej 10,Gesten,6621,4,101,1980,700000.0,15-08-2010
Lyngvej 25,Gesten,6621,2,56,1972,320000.0,22-07-2010
Gyvelvej 9,Gesten,6621,5,134,1973,750000.0,16-07-2010
Gyvelvej 58,Gesten,6621,5,134,1977,850000.0,09-07-2010
Nygade 17,Gesten,6621,3,107,1972,650000.0,21-05-2010
Villesholmvænget 20,Gesten,6621,6,273,2006,2225000.0,21-05-2010
Hovedgaden 70,Gesten,6621,5,283,1906,350000.0,21-04-2010
Gestenvej 62,Gesten,6621,6,166,1900,74140.0,19-04-2010
Gl. Koldingvej 5,Gesten,6621,8,220,1912,280000.0,10-04-2010
Nygade 10,Gesten,6621,4,114,1971,760000.0,04-03-2010
Drostrupvej 15,Gesten,6621,7,232,1957,2150000.0,20-02-2010
Husmandsvej 3,Gesten,6621,4,126,1923,540753.0,09-02-2010
Hovedgaden 26,Gesten,6621,8,261,1877,1500000.0,31-01-2010
Gyvelvej 61,Gesten,6621,4,116,1979,995000.0,09-12-2009
Stilundvej 18,Gesten,6621,8,255,1850,1900000.0,15-10-2009
Stilundvej 26,Gesten,6621,5,143,1976,1590000.0,22-06-2009
Gesten Kærvej 34,Gesten,6621,4,151,1908,1125000.0,13-06-2009
Nygade 7,Gesten,6621,4,114,1968,735000.0,04-06-2009
Villesholmvænget 10,Gesten,6621,4,110,2016,116265.0,04-06-2009
Gyvelvej 65,Gesten,6621,4,142,1979,945000.0,24-04-2009
Rugholmvej 28,Gesten,6621,6,172,1931,1300000.0,20-03-2009
Glibstrupvej 46,Gesten,6621,6,197,1878,280000.0,06-01-2009
Gyvelvej 56,Gesten,6621,5,134,1977,495000.0,03-10-2008
Hovedgaden 31,Gesten,6621,3,117,1917,850000.0,03-10-2008
Vestre Stationsvej 2,Gesten,6621,5,156,2009,75000.0,20-09-2008
Gesten Kærvej 30,Gesten,6621,5,150,1900,1435000.0,19-09-2008
Villesholmvænget 7,Gesten,6621,4,128,2009,84295.0,15-09-2008
Stilundvej 5,Gesten,6621,3,90,1953,775000.0,08-09-2008
Staushedevejen 33,Gesten,6621,4,230,1900,1760000.0,02-09-2008
Stilundvej 7,Gesten,6621,5,140,1967,1100000.0,20-08-2008
Nygade 13,Gesten,6621,6,167,1972,707705.0,14-08-2008
Staushedevejen 1,Gesten,6621,8,210,1954,1335000.0,12-07-2008
Staushedevejen 3,Gesten,6621,4,187,1946,1559000.0,12-07-2008
Stilundvej 1,Gesten,6621,4,121,1877,1275000.0,09-07-2008
Villesholmvænget 5,Gesten,6621,5,177,2008,118910.0,18-06-2008
Glibstrupvej 37,Gesten,6621,4,159,1900,1198000.0,26-05-2008
Ø. Gesten Skovvej 8,Gesten,6621,6,190,1827,2000000.0,21-05-2008
Gestenvej 53,Gesten,6621,4,147,1883,1700000.0,07-05-2008
Drostrupvej 13,Gesten,6621,6,211,1978,541410.0,05-05-2008
Gyvelvej 54,Gesten,6621,4,120,1979,1120000.0,17-04-2008
Drostrupvej 11,Gesten,6621,5,242,1986,1500000.0,12-04-2008
Tværgade 2A,Gesten,6621,3,98,1989,900000.0,12-04-2008
Gyvelvej 75,Gesten,6621,6,145,1977,1230000.0,07-04-2008
Andstvej 8,Gesten,6621,4,117,1934,675000.0,31-03-2008
Bækkevej 16,Gesten,6621,3,104,1949,710000.0,15-03-2008
Tværgade 14,Gesten,6621,5,119,1957,1230000.0,14-03-2008
Villesholmvænget 26,Gesten,6621,4,139,2005,1740000.0,20-02-2008
Staushedevejen 7,Gesten,6621,8,243,1931,1450000.0,19-02-2008
Villesholmvænget 3,Gesten,6621,4,124,2008,90160.0,14-02-2008
Stadion Alle 15,Gesten,6621,6,104,1919,1200000.0,04-02-2008
Villesholmvænget 4,Gesten,6621,3,135,2008,81305.0,03-01-2008
Staushedevejen 8,Gesten,6621,4,87,1900,865096.0,30-11-2007
Hovedgaden 11,Gesten,6621,5,132,1912,875000.0,15-11-2007
Hovedgaden 78,Gesten,6621,3,88,1939,798000.0,02-11-2007
Gestenvej 51,Gesten,6621,3,131,1994,3250000.0,29-10-2007
Villesholmvænget 9,Gesten,6621,4,122,2007,99245.0,25-09-2007
Villesholmvænget 2,Gesten,6621,6,149,2007,92805.0,07-09-2007
Gyvelvej 3,Gesten,6621,5,136,1968,516613.0,27-08-2007
Staushedevejen 5,Gesten,6621,5,139,1898,920000.0,31-07-2007
Andstvej 18,Gesten,6621,3,134,1980,995000.0,10-07-2007
Bækkevej 12,Gesten,6621,5,151,1973,1112500.0,06-07-2007
Villesholmvænget 1,Gesten,6621,3,153,2008,97405.0,03-07-2007
Gyvelvej 32,Gesten,6621,4,112,1974,995000.0,26-06-2007
Hovedgaden 46,Gesten,6621,4,125,1916,610000.0,28-05-2007
Kirkevej 1,Gesten,6621,5,182,1923,975000.0,25-05-2007
Gyvelvej 50,Gesten,6621,4,126,1978,1075000.0,23-05-2007
Drostrupvej 7,Gesten,6621,6,150,1900,1495000.0,10-05-2007
Hovedgaden 25,Gesten,6621,3,109,1947,650000.0,09-05-2007
Andstvej 16,Gesten,6621,4,118,1955,695000.0,21-04-2007
Troldhedevej 5,Gesten,6621,5,116,1986,1135000.0,16-04-2007
Troldhedevej 9,Gesten,6621,5,133,1986,990400.0,26-03-2007
Troldhedevej 3,Gesten,6621,5,142,1988,1485000.0,22-03-2007
Gyvelvej 5,Gesten,6621,5,165,1971,1275000.0,11-03-2007
Husmandsvej 7,Gesten,6621,4,157,1920,1900000.0,09-03-2007
Nygade 28,Gesten,6621,3,150,1974,850000.0,15-02-2007
Langbjergvej 1,Gesten,6621,3,114,1922,750000.0,14-02-2007
Søndermarksvej 2,Gesten,6621,8,223,1906,1250000.0,27-01-2007
Langbjergvej 8,Gesten,6621,8,336,1981,2600000.0,10-01-2007
Staushedevejen 31,Gesten,6621,7,297,1987,17230000.0,12-12-2006
Andstvej 5,Gesten,6621,6,207,1919,1300000.0,19-11-2006
Stilundvej 11,Gesten,6621,4,118,1919,895000.0,08-11-2006
Gl. Koldingvej 3,Gesten,6621,4,170,1870,1740000.0,18-10-2006
Stilundvej 25,Gesten,6621,10,154,1923,2750000.0,08-08-2006
Drostrupvadvej 4,Gesten,6621,5,395,1870,2750000.0,28-07-2006
Hovedgaden 36,Gesten,6621,5,192,1916,1195000.0,20-07-2006
Bækkevej 1A,Gesten,6621,4,108,1963,795000.0,07-07-2006
Gyvelvej 23,Gesten,6621,4,133,1988,1175000.0,26-06-2006
Gyvelvej 60,Gesten,6621,4,134,1978,1000000.0,20-06-2006
Stadion Alle 18A,Gesten,6621,4,138,1984,1150000.0,06-06-2006
Villesholmvænget 24,Gesten,6621,5,190,2008,137980.0,28-04-2006
Andstvej 14,Gesten,6621,4,112,1955,740000.0,28-04-2006
Hovedgaden 42,Gesten,6621,5,172,1954,1195000.0,27-04-2006
Engen 3,Gesten,6621,6,182,2007,280000.0,26-04-2006
Ø. Gesten Mosevej 22,Gesten,6621,6,178,1885,1995000.0,30-03-2006
Kirkevej 18,Gesten,6621,4,82,1943,475000.0,09-03-2006
Gyvelvej 46,Gesten,6621,7,192,1978,1100000.0,22-02-2006
Krogslundvej 14,Gesten,6621,6,197,1857,31886240.0,15-02-2006
Hovedgaden 50,Gesten,6621,6,194,1943,764500.0,10-02-2006
Stilundvej 14A,Gesten,6621,5,172,1988,1280000.0,07-02-2006
Gyvelvej 25,Gesten,6621,6,171,1977,1065000.0,19-11-2005
Villesholmvænget 14,Gesten,6621,4,150,2006,93955.0,07-11-2005
Drostrupvej 5,Gesten,6621,5,102,1900,1037500.0,04-10-2005
Gyvelvej 44,Gesten,6621,7,180,1980,1195000.0,29-09-2005
Kirkevej 8B,Gesten,6621,6,209,1988,1850000.0,27-09-2005
Ø. Gesten Mosevej 16,Gesten,6621,1,75,1877,650000.0,19-09-2005
Nygade 20,Gesten,6621,7,204,1967,800000.0,01-09-2005
Krogslundvej 4,Gesten,6621,6,224,1877,1575000.0,30-08-2005
Tværgade 11,Gesten,6621,3,76,1952,565000.0,23-08-2005
Ø. Gesten Skovvej 5,Gesten,6621,5,137,1827,1075000.0,07-08-2005
Gyvelvej 36,Gesten,6621,5,246,1976,1145000.0,27-06-2005
Søndermarksvej 4,Gesten,6621,5,147,1999,1250000.0,25-05-2005
Villesholmvænget 22,Gesten,6621,5,153,2005,110055.0,17-05-2005
Gyvelvej 8,Gesten,6621,5,148,1970,820000.0,11-05-2005
Søndermarksvej 6,Gesten,6621,6,154,1905,1275000.0,06-04-2005
Nygade 16,Gesten,6621,6,179,1973,1011129.0,30-03-2005
Staushedevejen 14,Gesten,6621,8,276,1956,655284.0,28-02-2005
Vestre Stationsvej 22,Gesten,6621,5,180,1900,705000.0,10-08-2004
Ø. Gesten Skovvej 3,Gesten,6621,8,262,1962,1575000.0,22-07-2004
Bækkevej 8,Gesten,6621,4,153,1969,1095000.0,13-07-2004
Hovedgaden 23,Gesten,6621,3,78,1900,120000.0,09-06-2004
Gesten Kærvej 10,Gesten,6621,7,201,1887,600000.0,21-05-2004
Stadion Alle 3,Gesten,6621,5,150,1910,660000.0,19-05-2004
Krogslundvej 1,Gesten,6621,10,328,1870,7450000.0,19-04-2004
Nygade 6,Gesten,6621,6,154,1968,575000.0,30-03-2004
Ø. Gesten Mosevej 5,Gesten,6621,7,250,1850,2924000.0,22-03-2004
Nygade 4,Gesten,6621,4,132,1989,895000.0,12-03-2004
Storkevej 3,Gesten,6621,6,177,1912,1250000.0,07-03-2004
Gesten Kærvej 1,Gesten,6621,6,212,1870,608795.0,11-02-2004
Tværgade 12,Gesten,6621,4,192,1952,1139833.0,29-12-2003
Stilundvej 23,Gesten,6621,5,114,1923,1249339.0,26-09-2003
Staushedevejen 13,Gesten,6621,3,128,1986,1131000.0,13-08-2003
Gyvelvej 10,Gesten,6621,5,135,1966,610000.0,05-08-2003
Gyvelvej 71,Gesten,6621,7,179,1979,885000.0,29-07-2003
Stilundvej 17,Gesten,6621,5,157,1996,1195000.0,01-05-2003
Hovedgaden 41,Gesten,6621,6,223,1918,1095000.0,09-04-2003
Staushedevejen 16,Gesten,6621,6,194,1920,150000.0,07-04-2003
Hovedgaden 49,Gesten,6621,5,139,1912,725000.0,13-03-2003
Hovedgaden 15,Gesten,6621,5,140,1897,899298.0,17-02-2003
Husmandsvej 5,Gesten,6621,5,163,1923,30000.0,19-12-2002
Tværgade 6,Gesten,6621,4,94,1938,350000.0,04-12-2002
Ø. Gesten Skovvej 6,Gesten,6621,8,242,1934,4000000.0,24-10-2002
Gyvelvej 52,Gesten,6621,4,137,1980,728000.0,15-10-2002
Gyvelvej 77,Gesten,6621,6,221,1977,1005000.0,10-07-2002
Tværgade 3,Gesten,6621,6,180,1968,910000.0,05-02-2002
Andstvej 12,Gesten,6621,4,151,1926,440000.0,29-01-2002
Hovedgaden 12,Gesten,6621,4,135,1931,812974.0,14-10-2001
Gesten Kærvej 22,Gesten,6621,4,126,1880,567461.0,12-10-2001
Nygade 18,Gesten,6621,5,126,1967,727409.0,02-10-2001
Hovedgaden 51,Gesten,6621,5,145,1914,599000.0,14-09-2001
Glibstrupvej 42,Gesten,6621,4,112,1877,610000.0,04-04-2001
Bækkevej 9,Gesten,6621,4,81,1951,492693.0,13-03-2001
Engholmvej 2,Gesten,6621,9,268,1919,1185758.0,06-03-2001
Husmandsvej 2,Gesten,6621,6,118,1923,1670000.0,13-02-2001
Stilundvej 2A,Gesten,6621,8,312,1869,2872800.0,22-12-2000
Stilundvej 12,Gesten,6621,4,134,1750,531335.0,14-12-2000
Gyvelvej 39,Gesten,6621,7,155,1974,800000.0,12-12-2000
Søndermarksvej 8,Gesten,6621,1,75,1967,200000.0,01-09-2000
Villesholmvænget 16,Gesten,6621,3,124,1997,900000.0,10-07-2000
Købmandskrogen 6,Gesten,6621,3,69,1920,282516.0,23-06-2000
Stilundvej 9,Gesten,6621,3,100,1967,413809.0,21-06-2000
Gyvelvej 18,Gesten,6621,3,120,1968,750000.0,18-06-2000
Gyvelvej 34,Gesten,6621,6,189,1977,785000.0,12-05-2000
Staushedevejen 20,Gesten,6621,3,145,1936,2510781.0,28-04-2000
Drostrupvadvej 6,Gesten,6621,4,153,2001,1300000.0,22-02-2000
Gesten Kærvej 11,Gesten,6621,5,189,2003,1123285.0,11-02-2000
Glibstrupvej 40,Gesten,6621,4,117,1864,711350.0,19-11-1999
Glibstrupvej 48,Gesten,6621,5,195,1900,1143000.0,03-09-1999
Stilundvej 4,Gesten,6621,8,261,1852,162675.0,26-03-1999
Gyvelvej 30,Gesten,6621,4,116,1974,650000.0,22-03-1999
Glibstrupvej 43,Gesten,6621,5,170,1870,1087000.0,21-12-1998
Ø. Gesten Mosevej 8,Gesten,6621,9,182,1907,1606870.0,03-12-1998
Bækkevej 10,Gesten,6621,6,196,1968,765000.0,11-11-1998
Gesten Kærvej 9,Gesten,6621,4,136,1914,1180000.0,12-10-1998
Hovedgaden 76,Gesten,6621,3,105,1953,536000.0,01-10-1998
Tværgade 13,Gesten,6621,4,90,1952,330000.0,03-09-1998
Ø. Gesten Mosevej 10,Gesten,6621,2,55,1880,96000.0,19-08-1998
Kirkevej 5,Gesten,6621,3,85,1956,513000.0,28-07-1998
Ø. Gesten Mosevej 6,Gesten,6621,4,167,1900,712088.0,08-05-1998
Vestre Stationsvej 35,Gesten,6621,6,122,1947,594160.0,21-04-1998
Hovedgaden 56,Gesten,6621,5,150,1925,786543.0,20-04-1998
Hovedgaden 21,Gesten,6621,6,155,1937,345000.0,09-03-1998
Staushedevejen 18,Gesten,6621,7,231,2011,310000.0,25-02-1998
Gyvelvej 35,Gesten,6621,4,156,1974,808000.0,18-08-1997
Stilundvej 24,Gesten,6621,3,88,1907,269960.0,16-06-1997
Hovedgaden 1,Gesten,6621,4,119,1984,758000.0,18-04-1997
Nygade 12,Gesten,6621,6,177,1967,776000.0,03-04-1997
Hovedgaden 43,Gesten,6621,4,104,1948,625000.0,02-03-1997
Lyngvej 29,Gesten,6621,5,193,1972,817032.0,28-02-1997
Tværgade 10,Gesten,6621,6,185,1948,500000.0,20-01-1997
Hovedgaden 18,Gesten,6621,4,100,1948,425000.0,15-11-1996
Staushedevejen 17,Gesten,6621,7,175,1827,255520.0,20-09-1996
Gyvelvej 27B,Gesten,6621,3,84,1983,457051.0,09-09-1996
Staushedevejen 35,Gesten,6621,6,169,1992,914000.0,03-07-1996
Drostrupvadvej 1,Gesten,6621,5,166,1915,927000.0,24-06-1996
Drostrupvej 9,Gesten,6621,4,175,1995,583999.0,20-05-1996
Købmandskrogen 20,Gesten,6621,3,91,1920,153000.0,20-05-1996
Købmandskrogen 24,Gesten,6621,3,91,1920,153000.0,20-05-1996
Staushedevejen 39,Gesten,6621,10,237,1947,686952.0,25-03-1996
Nygade 26,Gesten,6621,4,120,1971,509012.0,21-03-1996
Gyvelvej 83,Gesten,6621,4,199,1980,833115.0,07-03-1996
Gyvelvej 73,Gesten,6621,6,177,1980,607090.0,02-10-1995
Rugholmvej 24,Gesten,6621,7,212,1827,590000.0,22-08-1995
Bækkevej 6,Gesten,6621,5,140,1968,520000.0,17-08-1995
Hovedgaden 64,Gesten,6621,9,241,1947,280500.0,30-06-1995
Tværgade 16,Gesten,6621,8,195,1960,450000.0,06-06-1995
Vestre Stationsvej 6,Gesten,6621,4,101,1980,430336.0,15-05-1995
Staushedevejen 19,Gesten,6621,6,208,1910,470000.0,01-05-1995
Hovedgaden 45,Gesten,6621,8,208,1912,495000.0,26-04-1995
Vestre Stationsvej 8,Gesten,6621,4,101,1980,474000.0,13-02-1995
Staushedevejen 28,Gesten,6621,4,137,1869,190000.0,21-12-1994
Kirkevej 8,Gesten,6621,5,151,1947,325000.0,26-10-1994
Hovedgaden 14,Gesten,6621,5,161,1947,325000.0,15-09-1994
Drostrupvej 18,Gesten,6621,2,63,1900,91829.0,26-08-1994
Kirkevej 6A,Gesten,6621,9,233,1930,1700000.0,18-08-1994
Stilundvej 15,Gesten,6621,15,380,1897,430000.0,14-07-1994
Gyvelvej 62,Gesten,6621,5,163,1979,740000.0,29-06-1994
Stadion Alle 10,Gesten,6621,3,116,1971,355000.0,04-03-1994
Tværgade 1,Gesten,6621,5,113,1962,350000.0,02-02-1994
Storkevej 1,Gesten,6621,5,204,1882,716000.0,09-11-1993
Gyvelvej 22,Gesten,6621,3,134,1973,525000.0,04-11-1993
Gyvelvej 27A,Gesten,6621,3,85,1982,456000.0,29-10-1993
Gyvelvej 64,Gesten,6621,5,164,1977,522500.0,09-08-1993
Kirkevej 10,Gesten,6621,6,204,1927,411000.0,03-08-1993
Vestre Stationsvej 12,Gesten,6621,4,101,1980,255000.0,26-07-1993
Hovedgaden 8,Gesten,6621,4,128,1963,312000.0,21-06-1993
Stadion Alle 20,Gesten,6621,8,278,1917,550000.0,17-05-1993
Hovedgaden 3,Gesten,6621,4,145,1915,370000.0,11-05-1993
Husmandsvej 4,Gesten,6621,6,220,1924,805000.0,16-04-1993
Gyvelvej 37,Gesten,6621,4,123,1974,480000.0,16-02-1993
Gyvelvej 66,Gesten,6621,4,120,1979,250000.0,10-02-1993
Købmandskrogen 2,Gesten,6621,3,68,1920,1963000.0,16-12-1992
Andstvej 10,Gesten,6621,4,96,1965,335000.0,16-09-1992
Ø. Gesten Mosevej 20,Gesten,6621,7,172,1877,693000.0,14-09-1992
Drostrupvej 8,Gesten,6621,3,116,1801,223314.0,02-09-1992
Gesten Kærvej 26,Gesten,6621,5,181,1939,673000.0,28-08-1992
Ø. Gesten Mosevej 4,Gesten,6621,4,149,1920,300000.0,30-04-1992
Ø. Gesten Skovvej 7,Gesten,6621,6,205,1900,787000.0,21-03-1992
Tværgade 8,Gesten,6621,3,114,1960,325000.0,06-03-1992
