street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Røjgårdvej 28,Bækmarksbro,7660,7,419,1661,2000000.0,28-01-2016
Solvangen 7,Bækmarksbro,7660,4,144,1977,1330000.0,19-01-2016
Ringkøbingvej 185,Bækmarksbro,7660,6,195,1920,775000.0,22-12-2015
Østvangen 39B,Bækmarksbro,7660,3,100,1982,300000.0,10-12-2015
Donskærvej 55,Bækmarksbro,7660,3,79,1920,850000.0,08-12-2015
Kattenhøjvej 16,Bækmarksbro,7660,4,126,1919,1691300.0,03-12-2015
Damhusvej 72,Bækmarksbro,7660,4,135,1826,380000.0,06-11-2015
Bækmarksbrovej 24,Bækmarksbro,7660,5,115,1940,835000.0,03-11-2015
Østkærvej 20,Bækmarksbro,7660,7,185,1920,300000.0,28-10-2015
Bækmarksbrovej 36,Bækmarksbro,7660,6,160,1933,1200000.0,04-10-2015
Holmvej 14,Bækmarksbro,7660,4,128,1949,12050000.0,22-09-2015
Østkærvej 27,Bækmarksbro,7660,6,185,1971,850000.0,04-09-2015
Åvænget 35,Bækmarksbro,7660,4,126,1897,30000.0,08-06-2015
Grønnegade 26,Bækmarksbro,7660,4,102,1976,645000.0,28-05-2015
Søhusvej 11,Bækmarksbro,7660,4,152,1916,1300000.0,07-05-2015
Smedegårdvej 12,Bækmarksbro,7660,3,85,1987,490000.0,22-04-2015
Bækmarksbrovej 19,Bækmarksbro,7660,5,130,1941,637500.0,10-04-2015
Bækmarksbrovej 41,Bækmarksbro,7660,9,200,1913,8630000.0,28-03-2015
Sydvangen 14,Bækmarksbro,7660,4,125,1975,570000.0,09-03-2015
Ballesigvej 7,Bækmarksbro,7660,5,216,1924,1795000.0,30-01-2015
Brogade 21,Bækmarksbro,7660,4,190,1908,125000.0,21-01-2015
Bækmarksbrovej 5,Bækmarksbro,7660,5,201,1937,425000.0,25-09-2014
Ringkøbingvej 180,Bækmarksbro,7660,7,185,1940,1170000.0,29-08-2014
Damhusvej 74,Bækmarksbro,7660,3,60,1950,75000.0,22-08-2014
Ringkøbingvej 179,Bækmarksbro,7660,7,231,1937,1170000.0,28-07-2014
Grønnegade 16,Bækmarksbro,7660,6,156,1980,500000.0,14-07-2014
Frederiksberg 12,Bækmarksbro,7660,3,140,1951,440000.0,23-05-2014
Frederiksberg 11,Bækmarksbro,7660,4,99,1954,522300.0,19-05-2014
Brogade 55,Bækmarksbro,7660,4,118,1959,495000.0,26-04-2014
Frederiksberg 15,Bækmarksbro,7660,6,120,1917,415000.0,08-04-2014
Sydvangen 2,Bækmarksbro,7660,6,165,1972,775000.0,07-03-2014
Gran Alle 21,Bækmarksbro,7660,6,246,1924,1350000.0,28-02-2014
Østvangen 41,Bækmarksbro,7660,3,112,1980,385000.0,31-01-2014
Søhusvej 15,Bækmarksbro,7660,4,160,2004,2200000.0,21-01-2014
Paradisvej 7,Bækmarksbro,7660,5,140,1983,750000.0,17-01-2014
Møborgkirkevej 88,Bækmarksbro,7660,5,80,1941,260000.0,19-12-2013
Saugmandsvej 11,Bækmarksbro,7660,4,195,1940,1735000.0,16-12-2013
Østvangen 76,Bækmarksbro,7660,6,222,2016,245000.0,30-09-2013
Brogade 41,Bækmarksbro,7660,5,100,1939,416000.0,28-09-2013
Østvangen 22,Bækmarksbro,7660,4,156,1979,908500.0,28-09-2013
Bækmarkvej 16,Bækmarksbro,7660,4,139,1940,895000.0,12-09-2013
Holmgårdvej 43,Bækmarksbro,7660,5,131,1921,21850000.0,29-08-2013
Kræmmergårdvej 79,Bækmarksbro,7660,10,220,1905,99000.0,23-07-2013
Sydvangen 3,Bækmarksbro,7660,4,124,1973,487500.0,04-06-2013
Brogade 63,Bækmarksbro,7660,5,139,1959,825000.0,30-04-2013
Paradisbakken 9,Bækmarksbro,7660,7,178,1975,800000.0,15-03-2013
Møborgåvej 20,Bækmarksbro,7660,5,200,1999,1900000.0,04-03-2013
Brogade 53,Bækmarksbro,7660,5,131,1948,200000.0,08-02-2013
Ballesigvej 9,Bækmarksbro,7660,4,150,1924,65000.0,31-01-2013
Præstegårdsvænget 9,Bækmarksbro,7660,9,314,1916,1035000.0,29-01-2013
Bækmarkvej 5,Bækmarksbro,7660,7,180,1940,610000.0,26-01-2013
Kræmmergårdvej 17,Bækmarksbro,7660,8,266,1921,900000.0,16-01-2013
Sporvej 2,Bækmarksbro,7660,7,164,1922,300000.0,09-11-2012
Østvangen 4,Bækmarksbro,7660,5,152,1976,500000.0,25-09-2012
Kræmmergårdvej 4,Bækmarksbro,7660,3,82,1953,610000.0,06-09-2012
Møborgkirkevej 86,Bækmarksbro,7660,4,152,1940,250000.0,04-09-2012
Frederiksberg 4,Bækmarksbro,7660,4,80,1946,142601.0,02-09-2012
Ringkøbingvej 143,Bækmarksbro,7660,7,184,1910,2700000.0,02-07-2012
Brogade 6,Bækmarksbro,7660,7,206,2014,275000.0,22-05-2012
Grenholmvej 29,Bækmarksbro,7660,3,73,1913,565000.0,18-05-2012
Frederiksberg 18,Bækmarksbro,7660,5,139,1952,628918.0,21-03-2012
Vilhelmsborgvej 128,Bækmarksbro,7660,3,106,1910,315424.0,14-03-2012
Bækmarkvej 17,Bækmarksbro,7660,6,196,1940,1200000.0,31-01-2012
Bækmarksbrovej 16,Bækmarksbro,7660,6,212,1940,6950000.0,24-01-2012
Brogade 50,Bækmarksbro,7660,4,82,1907,170000.0,15-12-2011
Kræmmergårdvej 50,Bækmarksbro,7660,9,286,1916,38540.0,13-10-2011
Råkærvej 13,Bækmarksbro,7660,7,160,1900,350000.0,15-09-2011
Bækmarksbrovej 14,Bækmarksbro,7660,6,230,1674,3715000.0,04-08-2011
Brogade 70,Bækmarksbro,7660,4,111,1960,395000.0,01-08-2011
Ulfsundvej 25,Bækmarksbro,7660,8,548,2015,900000.0,23-05-2011
Brogade 65,Bækmarksbro,7660,5,187,1963,780000.0,30-04-2011
Brogade 23,Bækmarksbro,7660,6,178,1906,800000.0,29-03-2011
Ringkøbingvej 160,Bækmarksbro,7660,4,101,1940,184514.0,08-11-2010
Brogade 14,Bækmarksbro,7660,5,151,1950,270000.0,05-11-2010
Østvangen 18,Bækmarksbro,7660,6,222,2011,80000.0,29-10-2010
Bækmarksbrovej 65,Bækmarksbro,7660,6,196,1890,13250000.0,07-10-2010
Donskærvej 51,Bækmarksbro,7660,3,70,1959,700000.0,06-10-2010
Kræmmergårdvej 40,Bækmarksbro,7660,5,110,1973,900000.0,01-10-2010
Engvej 30,Bækmarksbro,7660,7,233,1937,4500000.0,01-10-2010
Bækmarksbrovej 64,Bækmarksbro,7660,8,197,1900,750000.0,09-09-2010
Holmgårdvej 126,Bækmarksbro,7660,4,165,1903,1065000.0,09-07-2010
Sinkbækvej 42,Bækmarksbro,7660,6,219,1908,8641000.0,06-07-2010
Smedegårdvej 10,Bækmarksbro,7660,4,130,1978,750000.0,30-06-2010
Brogade 10,Bækmarksbro,7660,7,198,1910,158244.0,12-06-2010
Bækmarksbrovej 37,Bækmarksbro,7660,5,158,1899,250000.0,27-04-2010
Vilhelmsborgvej 106,Bækmarksbro,7660,6,200,1943,645000.0,15-04-2010
Brogade 39,Bækmarksbro,7660,4,100,1924,349000.0,24-03-2010
Ringkøbingvej 170,Bækmarksbro,7660,5,140,1978,1700000.0,04-03-2010
Holmvej 10,Bækmarksbro,7660,8,188,1871,1450000.0,26-02-2010
Ringkøbingvej 156,Bækmarksbro,7660,3,83,1931,595000.0,31-01-2010
Holmgårdvej 174,Bækmarksbro,7660,3,75,1885,200000.0,10-12-2009
Ovenmøllevej 3,Bækmarksbro,7660,3,192,1880,3880000.0,10-12-2009
Holmgårdvej 125,Bækmarksbro,7660,6,133,1949,520000.0,17-11-2009
Søndergårdvej 20,Bækmarksbro,7660,4,120,1960,280000.0,22-10-2009
Ringkøbingvej 167,Bækmarksbro,7660,5,134,1940,600000.0,17-09-2009
Råkærvej 6,Bækmarksbro,7660,4,142,1910,550000.0,13-08-2009
Ringkøbingvej 147,Bækmarksbro,7660,3,130,1964,2420000.0,23-07-2009
Bækmarksbrovej 1,Bækmarksbro,7660,8,185,1929,725000.0,30-06-2009
Frederiksberg 7,Bækmarksbro,7660,5,181,2011,145887.0,19-06-2009
Sinkbækvej 23,Bækmarksbro,7660,5,160,1943,543703.0,16-03-2009
Åbergvej 8,Bækmarksbro,7660,4,150,1963,880000.0,16-02-2009
Damhusvej 60,Bækmarksbro,7660,4,119,2007,885000.0,21-01-2009
Kræmmergårdvej 30,Bækmarksbro,7660,3,114,1880,405000.0,09-01-2009
Ringkøbingvej 155,Bækmarksbro,7660,6,311,1990,7500000.0,03-01-2009
Kræmmergårdvej 59,Bækmarksbro,7660,8,249,1966,700000.0,20-12-2008
Brogade 58,Bækmarksbro,7660,6,170,1927,361000.0,13-11-2008
Engvej 6,Bækmarksbro,7660,3,94,1952,650000.0,29-09-2008
Korsveje 5,Bækmarksbro,7660,6,217,1900,1645000.0,18-08-2008
Frederiksberg 3,Bækmarksbro,7660,2,20,1940,295000.0,25-07-2008
Grønnegade 6,Bækmarksbro,7660,4,92,1969,250000.0,30-06-2008
Søndergårdvej 2,Bækmarksbro,7660,4,109,1931,244000.0,25-06-2008
Bækmarkvej 11,Bækmarksbro,7660,4,104,1940,560000.0,23-06-2008
Holmgårdvej 170,Bækmarksbro,7660,6,215,1898,260000.0,02-06-2008
Åvænget 6,Bækmarksbro,7660,3,128,1973,725000.0,02-06-2008
Østvangen 58,Bækmarksbro,7660,5,168,2009,70000.0,07-05-2008
Grønkærvej 35,Bækmarksbro,7660,5,144,1928,550000.0,25-04-2008
Holmgårdvej 166,Bækmarksbro,7660,7,130,1930,300000.0,16-04-2008
Ringkøbingvej 175,Bækmarksbro,7660,6,227,1750,3321666.0,15-04-2008
Møborgkirkevej 38,Bækmarksbro,7660,8,200,1900,1425000.0,02-04-2008
Paradisbakken 16,Bækmarksbro,7660,5,218,2009,95000.0,01-04-2008
Møborgkirkevej 64,Bækmarksbro,7660,7,250,1919,1085000.0,23-03-2008
Røjgårdvej 23,Bækmarksbro,7660,9,321,1969,12700000.0,11-03-2008
Holmgårdvej 99,Bækmarksbro,7660,5,152,1987,90000.0,06-03-2008
Ringkøbingvej 145A,Bækmarksbro,7660,6,168,1980,1107000.0,29-02-2008
Bækmarksbrovej 25,Bækmarksbro,7660,3,92,1940,985000.0,08-02-2008
Brogade 31,Bækmarksbro,7660,6,230,1910,775000.0,29-01-2008
Engvej 37,Bækmarksbro,7660,5,158,1972,1320000.0,16-01-2008
Brogade 78,Bækmarksbro,7660,4,155,1975,452446.0,10-01-2008
Korsveje 3,Bækmarksbro,7660,6,98,1914,1912358.0,08-01-2008
Vilhelmsborgvej 122,Bækmarksbro,7660,3,72,1959,660000.0,02-01-2008
Ringkøbingvej 168,Bækmarksbro,7660,7,160,1938,845000.0,01-12-2007
Søhusvænget 6,Bækmarksbro,7660,6,182,1780,1695000.0,01-11-2007
Bossenhøjvej 21,Bækmarksbro,7660,5,170,1920,1495000.0,01-11-2007
Søndergårdvej 10,Bækmarksbro,7660,5,85,1956,465000.0,22-10-2007
Grønnegade 12,Bækmarksbro,7660,4,147,1947,575000.0,19-10-2007
Møborgkirkevej 49,Bækmarksbro,7660,3,131,1953,400000.0,10-10-2007
Vilhelmsborgvej 105,Bækmarksbro,7660,3,68,1830,300000.0,27-08-2007
Pindstrupvej 3,Bækmarksbro,7660,5,140,1870,436017.0,23-08-2007
Fårevej 10,Bækmarksbro,7660,7,211,1927,2000000.0,01-08-2007
Bossenhøjvej 33,Bækmarksbro,7660,3,99,1926,73000.0,06-07-2007
Frederiksberg 14,Bækmarksbro,7660,3,93,1952,200000.0,30-06-2007
Bækmarksbrovej 42,Bækmarksbro,7660,3,84,1900,310000.0,27-06-2007
Sinkbækvej 37,Bækmarksbro,7660,4,117,1965,215000.0,27-06-2007
Østvangen 44,Bækmarksbro,7660,4,107,1978,850000.0,11-05-2007
Gran Alle 5,Bækmarksbro,7660,3,167,1953,340000.0,07-05-2007
Brogade 40,Bækmarksbro,7660,6,122,1900,400000.0,27-03-2007
Holmgårdvej 101,Bækmarksbro,7660,5,180,2008,137870.0,28-02-2007
Åvænget 31,Bækmarksbro,7660,2,44,1946,165000.0,27-02-2007
Kattenhøjvej 21,Bækmarksbro,7660,3,64,1930,1400000.0,23-02-2007
Damhusvej 59,Bækmarksbro,7660,6,217,1978,5400000.0,06-02-2007
Rødemøllevej 6,Bækmarksbro,7660,4,150,1978,5350000.0,30-01-2007
Bavnehøjvej 14,Bækmarksbro,7660,4,178,1921,4704620.0,27-01-2007
Bavnehøjvej 18,Bækmarksbro,7660,3,147,1936,380930.0,22-01-2007
Søhusvej 28,Bækmarksbro,7660,7,243,1979,3575000.0,08-01-2007
Fårevej 15,Bækmarksbro,7660,5,179,1973,1050000.0,05-01-2007
Brogade 13,Bækmarksbro,7660,5,143,1974,515000.0,22-12-2006
Frederiksberg 8,Bækmarksbro,7660,3,83,1920,240000.0,12-12-2006
Grønsmøllevej 8,Bækmarksbro,7660,8,268,1969,2375000.0,08-12-2006
Søndergårdvej 14,Bækmarksbro,7660,3,84,1958,600000.0,08-12-2006
Krarupvej 16,Bækmarksbro,7660,4,100,1910,550000.0,07-12-2006
Søndergårdvej 7,Bækmarksbro,7660,4,88,1956,460000.0,20-11-2006
Søndergårdvej 3,Bækmarksbro,7660,5,90,1930,380000.0,09-11-2006
Holmgårdvej 165,Bækmarksbro,7660,6,190,1986,550000.0,31-10-2006
Damhusvej 61,Bækmarksbro,7660,4,129,1986,2000000.0,12-10-2006
Søndergårdvej 22,Bækmarksbro,7660,6,168,1974,745000.0,07-10-2006
Grenholmvej 25,Bækmarksbro,7660,3,105,1921,435000.0,29-09-2006
Frederiksberg 26,Bækmarksbro,7660,5,110,1941,585000.0,30-08-2006
Møborgkirkevej 11,Bækmarksbro,7660,4,90,1966,297500.0,14-08-2006
Grønnegade 13,Bækmarksbro,7660,4,128,1965,535000.0,12-07-2006
Møborgkirkevej 31,Bækmarksbro,7660,7,235,1986,1895000.0,11-06-2006
Bossenhøjvej 54,Bækmarksbro,7660,6,196,1944,1300000.0,09-06-2006
Bækmarksbrovej 45,Bækmarksbro,7660,8,274,1913,1040000.0,08-06-2006
Ringkøbingvej 165,Bækmarksbro,7660,6,175,1902,12300000.0,15-05-2006
Bavnehøjvej 17,Bækmarksbro,7660,6,151,1910,960000.0,06-05-2006
Østvangen 60,Bækmarksbro,7660,5,161,2007,70000.0,04-05-2006
Saugmandsvej 18,Bækmarksbro,7660,4,138,1961,9400000.0,12-04-2006
Sydvangen 6,Bækmarksbro,7660,4,141,1972,825000.0,11-04-2006
Østvangen 56,Bækmarksbro,7660,5,171,2007,70000.0,05-04-2006
Fjordsidevej 11,Bækmarksbro,7660,5,134,1930,1348574.0,08-03-2006
Møborgkirkevej 39,Bækmarksbro,7660,5,125,1947,285000.0,26-02-2006
Rødemøllevej 14,Bækmarksbro,7660,4,146,2007,1945000.0,01-02-2006
Vilhelmsborgvej 126,Bækmarksbro,7660,6,282,1880,2235000.0,11-01-2006
Grønnegade 5,Bækmarksbro,7660,5,134,1961,73415.0,22-12-2005
Grønkærvej 29,Bækmarksbro,7660,6,222,1911,7226573.0,20-12-2005
Kræmmergårdvej 45,Bækmarksbro,7660,4,119,1941,3400000.0,01-12-2005
Sinkbækvej 49,Bækmarksbro,7660,4,195,1936,500000.0,15-11-2005
Brogade 28B,Bækmarksbro,7660,3,136,1907,230000.0,24-10-2005
Krarupvej 14,Bækmarksbro,7660,4,105,1900,365000.0,20-10-2005
Grønkærvej 36,Bækmarksbro,7660,4,134,1970,1864000.0,01-10-2005
Møborgkirkevej 82,Bækmarksbro,7660,2,64,1900,115000.0,17-09-2005
Østvangen 6,Bækmarksbro,7660,5,150,1976,875000.0,04-08-2005
Sporvej 3,Bækmarksbro,7660,4,92,1952,645000.0,31-07-2005
Præstegårdsvænget 7,Bækmarksbro,7660,6,223,2010,300000.0,21-07-2005
Møborgkirkevej 28,Bækmarksbro,7660,4,93,1930,550000.0,27-06-2005
Frederiksberg 17,Bækmarksbro,7660,7,125,1920,745000.0,26-06-2005
Vilhelmsborgvej 118,Bækmarksbro,7660,7,232,1935,810000.0,07-06-2005
Rødemøllevej 17,Bækmarksbro,7660,4,112,1950,445000.0,02-06-2005
Østvangen 52,Bækmarksbro,7660,6,187,1989,795000.0,30-05-2005
Kræmmergårdvej 65,Bækmarksbro,7660,7,222,1910,850000.0,18-05-2005
Holmgårdvej 39,Bækmarksbro,7660,6,144,1915,400000.0,27-04-2005
Grønkærvej 30,Bækmarksbro,7660,5,228,1920,600000.0,01-04-2005
Brogade 64,Bækmarksbro,7660,6,136,1900,442000.0,30-03-2005
Holmgårdvej 41,Bækmarksbro,7660,6,90,1900,2235164.0,10-03-2005
Holmgårdvej 2,Bækmarksbro,7660,3,96,1930,260000.0,31-01-2005
Paradisbakken 3,Bækmarksbro,7660,6,206,1981,3350000.0,17-12-2004
Donskærvej 37,Bækmarksbro,7660,5,200,1914,1025000.0,07-11-2004
Nødskovvej 13,Bækmarksbro,7660,4,118,1860,795000.0,05-11-2004
Kræmmergårdvej 2,Bækmarksbro,7660,5,150,1870,270000.0,14-10-2004
Præstegårdsvænget 6,Bækmarksbro,7660,7,180,1901,610000.0,09-10-2004
Damhusvej 68,Bækmarksbro,7660,6,185,1985,798000.0,03-06-2004
Fjordsidevej 21,Bækmarksbro,7660,3,166,1958,622500.0,20-05-2004
Gran Alle 17,Bækmarksbro,7660,5,151,1960,365000.0,19-05-2004
Rødemøllevej 20,Bækmarksbro,7660,7,253,1920,1150000.0,14-05-2004
Flyndermøllevej 7,Bækmarksbro,7660,6,116,1912,445000.0,12-05-2004
Sinkbækvej 32,Bækmarksbro,7660,5,149,2005,300000.0,16-03-2004
Sydvangen 4,Bækmarksbro,7660,4,132,1971,460000.0,05-02-2004
Paradisvej 10,Bækmarksbro,7660,3,140,1968,575000.0,04-02-2004
Grønnegade 11A,Bækmarksbro,7660,5,111,1974,385000.0,18-12-2003
Vilhelmsborgvej 112,Bækmarksbro,7660,3,90,1900,800000.0,31-10-2003
Frederiksberg 22,Bækmarksbro,7660,4,93,1952,20000.0,19-09-2003
Frederiksberg 9,Bækmarksbro,7660,6,126,1910,465000.0,03-07-2003
Nødskovvej 7,Bækmarksbro,7660,4,171,1975,2700000.0,26-06-2003
Bækmarksbrovej 23,Bækmarksbro,7660,4,145,1940,525000.0,26-06-2003
Damhusvej 67,Bækmarksbro,7660,9,302,1988,3560000.0,06-06-2003
Grønnegade 15,Bækmarksbro,7660,5,90,1963,315000.0,30-05-2003
Østvangen 43A,Bækmarksbro,7660,3,95,1978,450000.0,28-05-2003
Fjordsidevej 20,Bækmarksbro,7660,6,164,1911,435000.0,28-05-2003
Grønnegade 18,Bækmarksbro,7660,6,168,1967,530000.0,16-05-2003
Brogade 48,Bækmarksbro,7660,5,120,1898,340000.0,13-05-2003
Møborgkirkevej 10,Bækmarksbro,7660,2,102,1905,250000.0,02-05-2003
Møborgkirkevej 21,Bækmarksbro,7660,5,165,2003,300000.0,29-03-2003
Kræmmergårdvej 47A,Bækmarksbro,7660,3,126,1945,260000.0,14-03-2003
Damhusvej 51,Bækmarksbro,7660,7,217,1920,1037500.0,13-03-2003
Paradisbakken 7,Bækmarksbro,7660,5,158,1966,550000.0,29-01-2003
Holmgårdvej 176,Bækmarksbro,7660,7,200,1917,188118.0,21-01-2003
Bossenhøjvej 13,Bækmarksbro,7660,7,128,1901,1907500.0,21-01-2003
Brogade 59,Bækmarksbro,7660,6,151,1959,510000.0,05-12-2002
Brogade 62,Bækmarksbro,7660,3,100,1951,490000.0,02-12-2002
Møborgkirkevej 53,Bækmarksbro,7660,7,210,1882,14798546.0,02-12-2002
Donskærvej 56,Bækmarksbro,7660,2,80,1900,892500.0,28-11-2002
Bavnehøjvej 12,Bækmarksbro,7660,6,180,1880,523250.0,20-11-2002
Kræmmergårdvej 53,Bækmarksbro,7660,8,249,2010,475000.0,29-09-2002
Åvænget 17,Bækmarksbro,7660,4,96,1957,294000.0,27-09-2002
Holmgårdvej 184,Bækmarksbro,7660,6,160,1925,1003000.0,02-07-2002
Bækmarksbrovej 70,Bækmarksbro,7660,4,128,1936,275000.0,19-06-2002
Råkærvej 17,Bækmarksbro,7660,3,110,2008,370000.0,31-05-2002
Østvangen 32,Bækmarksbro,7660,5,132,1978,485000.0,09-04-2002
Meldmosevej 5,Bækmarksbro,7660,5,145,2001,2965000.0,01-03-2002
Grønkærvej 7,Bækmarksbro,7660,4,92,1914,400000.0,27-02-2002
Bækmarkvej 14,Bækmarksbro,7660,6,132,1940,1700000.0,22-02-2002
Solvangen 1,Bækmarksbro,7660,4,174,1971,675000.0,30-01-2002
Brogade 54,Bækmarksbro,7660,6,159,1930,495000.0,25-01-2002
Nordenbjergvej 11,Bækmarksbro,7660,4,128,1987,80000.0,14-01-2002
Søndergårdvej 5,Bækmarksbro,7660,3,91,1938,335000.0,30-11-2001
Sinkbækvej 19,Bækmarksbro,7660,4,90,1860,260000.0,13-11-2001
Donskærvej 35,Bækmarksbro,7660,5,107,1880,270000.0,11-11-2001
Søhusvej 46,Bækmarksbro,7660,5,219,1920,1475000.0,05-11-2001
Østvangen 14B,Bækmarksbro,7660,5,121,1983,620000.0,29-10-2001
Damhusvej 64,Bækmarksbro,7660,5,185,1952,1500000.0,27-10-2001
Søndergårdvej 13,Bækmarksbro,7660,2,120,1975,530000.0,10-10-2001
Grønsmøllevej 11,Bækmarksbro,7660,7,220,1906,2700000.0,26-09-2001
Kattenhøjvej 9,Bækmarksbro,7660,4,116,1958,1625000.0,10-09-2001
Åbergvej 2,Bækmarksbro,7660,2,65,1850,175000.0,03-08-2001
Brogade 35,Bækmarksbro,7660,4,155,1927,390000.0,31-07-2001
Grønkærvej 39,Bækmarksbro,7660,6,160,1934,797072.0,30-07-2001
Grenholmvej 5,Bækmarksbro,7660,6,215,1914,1250000.0,17-05-2001
Holmgårdvej 145,Bækmarksbro,7660,3,96,1971,310000.0,09-04-2001
Bavnehøjvej 21,Bækmarksbro,7660,6,214,1820,49878.0,11-03-2001
Bækmarksbrovej 47,Bækmarksbro,7660,5,136,1800,228239.0,09-03-2001
Åvænget 33,Bækmarksbro,7660,3,80,1958,255000.0,07-03-2001
Bækmarksbrovej 9,Bækmarksbro,7660,4,121,1941,630000.0,07-03-2001
Søndergårdvej 9,Bækmarksbro,7660,3,92,1960,325000.0,02-02-2001
Saugmandsvej 15,Bækmarksbro,7660,4,83,1950,700000.0,29-12-2000
Bossenhøjvej 29,Bækmarksbro,7660,6,118,1900,335000.0,17-12-2000
Holmgårdvej 149,Bækmarksbro,7660,5,115,1951,270000.0,27-10-2000
Røjgårdvej 21,Bækmarksbro,7660,3,56,1974,565000.0,30-09-2000
Paradisbakken 4,Bækmarksbro,7660,5,189,1967,670000.0,26-08-2000
"Grønnegade 1, 1",Bækmarksbro,7660,3,130,1918,425000.0,11-08-2000
Vilhelmsborgvej 132,Bækmarksbro,7660,3,97,1954,1000000.0,27-06-2000
Paradisvej 8,Bækmarksbro,7660,4,110,1963,320000.0,04-05-2000
Åvænget 1,Bækmarksbro,7660,3,80,1927,215000.0,28-04-2000
Holmgårdvej 13,Bækmarksbro,7660,7,210,1923,80000.0,12-04-2000
Donskærvej 60,Bækmarksbro,7660,4,91,1965,370000.0,05-04-2000
Smedegårdvej 4,Bækmarksbro,7660,3,126,1929,99042.0,24-03-2000
Fjordsidevej 9,Bækmarksbro,7660,2,70,1880,750000.0,16-03-2000
Holmgårdvej 105,Bækmarksbro,7660,7,190,1923,2570740.0,28-02-2000
Frederiksberg 1,Bækmarksbro,7660,7,181,1930,595000.0,18-02-2000
Nordenbjergvej 6,Bækmarksbro,7660,8,214,1914,2465000.0,19-01-2000
Bossenhøjvej 57,Bækmarksbro,7660,4,100,1934,7000000.0,06-01-2000
Sydvangen 5,Bækmarksbro,7660,4,134,1974,767000.0,16-12-1999
Brogade 18,Bækmarksbro,7660,5,139,1897,260000.0,08-11-1999
Grønsmøllevej 4,Bækmarksbro,7660,6,121,1960,725000.0,28-10-1999
Smedegårdvej 9,Bækmarksbro,7660,4,120,1979,475000.0,23-10-1999
Holmgårdvej 89,Bækmarksbro,7660,5,188,1880,380000.0,20-10-1999
Østvangen 16,Bækmarksbro,7660,6,156,1987,895000.0,13-10-1999
Bækmarksbrovej 60,Bækmarksbro,7660,3,73,1837,420000.0,28-09-1999
Kattenhøjvej 12,Bækmarksbro,7660,8,306,2013,2707700.0,27-09-1999
Holmgårdvej 127,Bækmarksbro,7660,3,160,1910,119733.0,28-08-1999
Søndergårdvej 24,Bækmarksbro,7660,6,166,1939,868470.0,19-08-1999
Nødskovvej 11,Bækmarksbro,7660,3,96,1931,600000.0,09-08-1999
Røjgårdvej 12,Bækmarksbro,7660,5,186,2003,1150000.0,29-07-1999
