street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Grønlandsparken 50A,Esbjerg N,6715,1,31,1975,215000.0,07-11-2016
Syrenvej 32,Esbjerg N,6715,5,128,1972,632500.0,04-11-2016
Lifstrup Hovedvej 47,Esbjerg N,6715,6,197,1939,800000.0,02-11-2016
Hasselvangen 12,Esbjerg N,6715,7,196,1969,3998000.0,01-11-2016
Fridtjof Nansens Vej 16,Esbjerg N,6715,4,144,1974,1835000.0,31-10-2016
Horsevænget 21,Esbjerg N,6715,6,162,1981,1180000.0,28-10-2016
Berberisvej 6,Esbjerg N,6715,4,103,1965,1775000.0,26-10-2016
Vester Gjesingvej 14C,Esbjerg N,6715,4,121,2017,600000.0,25-10-2016
"Grønlandsparken 80A, 1. TV",Esbjerg N,6715,2,73,1978,660000.0,21-10-2016
Solglimts Alle 8,Esbjerg N,6715,4,121,1960,1440000.0,20-10-2016
Egernvej 3,Esbjerg N,6715,5,173,1965,3050000.0,10-10-2016
Vestervangen 61,Esbjerg N,6715,7,183,1972,2150000.0,07-10-2016
Bryndumvej 40,Esbjerg N,6715,5,130,1926,5000000.0,06-10-2016
Hygumvej 19,Esbjerg N,6715,5,112,1962,1398000.0,05-10-2016
Skovbakken 47,Esbjerg N,6715,3,93,1965,1500000.0,05-10-2016
Knud Rasmussens Vej 47,Esbjerg N,6715,4,120,1975,1750000.0,22-09-2016
Roald Amundsens Vej 39,Esbjerg N,6715,6,176,1977,2260000.0,19-09-2016
Egedesmindevej 89,Esbjerg N,6715,5,205,1977,2300000.0,15-09-2016
Skolevænget 6,Esbjerg N,6715,4,93,1962,1498000.0,15-09-2016
Poppelvangen 13,Esbjerg N,6715,5,188,1972,2940000.0,13-09-2016
Landsbyvænget 1,Esbjerg N,6715,4,102,1971,800000.0,08-09-2016
Umanakparken 23,Esbjerg N,6715,5,179,1978,680000.0,01-09-2016
Stellas Alle 9,Esbjerg N,6715,4,155,1963,2785000.0,30-08-2016
Bævervej 14,Esbjerg N,6715,5,168,1969,1700000.0,29-08-2016
Grønlandsparken 126E,Esbjerg N,6715,4,92,1980,1070000.0,25-08-2016
Fridtjof Nansens Vej 49,Esbjerg N,6715,5,177,1974,1938000.0,22-08-2016
Egedesmindevej 101,Esbjerg N,6715,4,151,1900,1195000.0,19-08-2016
Lifstrup Hovedvej 12,Esbjerg N,6715,7,180,1930,799000.0,10-08-2016
Fyrrevangen 16,Esbjerg N,6715,4,152,1969,1317500.0,04-08-2016
Skovridervej 39,Esbjerg N,6715,4,120,1907,1270000.0,01-08-2016
Krohaven 2B,Esbjerg N,6715,4,142,1950,1510000.0,01-08-2016
Knud Rasmussens Vej 53,Esbjerg N,6715,6,155,1974,2098000.0,31-07-2016
Spangsbjerg Møllevej 17,Esbjerg N,6715,5,142,1968,1648000.0,22-07-2016
Rudholmvej 1,Esbjerg N,6715,5,136,1930,500000.0,20-07-2016
Umanakvej 23,Esbjerg N,6715,5,123,1977,1750000.0,15-07-2016
Tarp Hovedvej 23,Esbjerg N,6715,4,104,1958,1033000.0,12-07-2016
Pilevangen 11,Esbjerg N,6715,5,158,1974,3500000.0,05-07-2016
Østervangsvej 21,Esbjerg N,6715,3,108,1964,1548000.0,30-06-2016
Folevænget 6,Esbjerg N,6715,4,120,1977,412500.0,30-06-2016
Gl Vardevej 136,Esbjerg N,6715,7,162,1928,2200000.0,29-06-2016
"Grønlandsparken 78C, ST. TH",Esbjerg N,6715,3,84,1978,750000.0,29-06-2016
Bryndumdamvej 30,Esbjerg N,6715,4,110,1952,22900000.0,27-06-2016
Thulevej 69,Esbjerg N,6715,5,134,1982,1620000.0,27-06-2016
Åsen 19,Esbjerg N,6715,6,187,1976,1875000.0,23-06-2016
Krohaven 14,Esbjerg N,6715,3,96,1963,1050000.0,22-06-2016
Bryndumvej 4,Esbjerg N,6715,5,126,2000,1325000.0,21-06-2016
Gl Vardevej 105,Esbjerg N,6715,6,157,1968,1950000.0,16-06-2016
Thulevej 33,Esbjerg N,6715,4,116,1979,2030000.0,16-06-2016
Toftevangen 13,Esbjerg N,6715,6,169,1977,2200000.0,13-06-2016
Knud Rasmussens Vej 37,Esbjerg N,6715,6,186,1975,2298000.0,10-06-2016
Skolevænget 7,Esbjerg N,6715,5,132,1967,1748000.0,07-06-2016
Foldgårdsvej 12,Esbjerg N,6715,3,64,1943,400000.0,06-06-2016
Grønlandsparken 108F,Esbjerg N,6715,4,106,1977,631500.0,01-06-2016
Golfvej 47,Esbjerg N,6715,4,136,1966,1740000.0,27-05-2016
Skovbakken 56,Esbjerg N,6715,4,84,1964,1350000.0,27-05-2016
Rønnebærvej 21,Esbjerg N,6715,4,126,1972,1048000.0,26-05-2016
Stenten 11,Esbjerg N,6715,4,108,1975,1325000.0,25-05-2016
Grønlandsparken 50E,Esbjerg N,6715,1,31,1975,215000.0,23-05-2016
Solvangen 3,Esbjerg N,6715,5,147,1969,2075000.0,20-05-2016
Grønlandsparken 158B,Esbjerg N,6715,5,114,1980,1098000.0,18-05-2016
Grønlandsparken 24D,Esbjerg N,6715,3,86,1976,1376000.0,17-05-2016
Toftevangen 21,Esbjerg N,6715,5,141,1976,1515000.0,12-05-2016
Tarpgårdsvej 3,Esbjerg N,6715,5,150,1929,1160000.0,09-05-2016
Hindbærvej 6,Esbjerg N,6715,5,150,1971,1550000.0,04-05-2016
Fridtjof Nansens Vej 33,Esbjerg N,6715,5,158,1974,2200000.0,04-05-2016
Grønlandsparken 114B,Esbjerg N,6715,4,106,1978,1100000.0,04-05-2016
Landsbytoften 4,Esbjerg N,6715,5,140,1966,840000.0,29-04-2016
Umanakvej 16,Esbjerg N,6715,5,130,1976,1650000.0,26-04-2016
Grønlandsparken 94C,Esbjerg N,6715,4,106,1977,1280000.0,20-04-2016
Vestervangen 23,Esbjerg N,6715,6,175,1968,1998000.0,20-04-2016
Ivigtutvej 9,Esbjerg N,6715,5,169,1975,1895000.0,19-04-2016
Tarp Byvej 14B,Esbjerg N,6715,6,177,1986,1850000.0,18-04-2016
Landlystvej 73,Esbjerg N,6715,6,188,1986,2585000.0,14-04-2016
Ølufvad Hovedvej 26,Esbjerg N,6715,5,171,1892,3514415.0,13-04-2016
Grønlandsparken 24A,Esbjerg N,6715,4,86,1976,1200000.0,08-04-2016
Gl Vardevej 127,Esbjerg N,6715,6,132,1965,1175000.0,31-03-2016
Umanakvej 78,Esbjerg N,6715,5,138,1976,1545000.0,30-03-2016
Ivigtutvej 33,Esbjerg N,6715,6,168,1975,1595000.0,29-03-2016
Umanakparken 77,Esbjerg N,6715,5,124,1978,1605000.0,23-03-2016
Landlystvej 198,Esbjerg N,6715,5,166,2009,2998000.0,22-03-2016
Granvangen 8,Esbjerg N,6715,6,163,1967,1400000.0,21-03-2016
Grønlandsparken 148D,Esbjerg N,6715,5,114,1978,1095000.0,18-03-2016
Ølufvad Hovedvej 32,Esbjerg N,6715,3,155,1953,298000.0,17-03-2016
Umanakparken 15,Esbjerg N,6715,5,148,1978,1875000.0,14-03-2016
Egedesmindevej 103,Esbjerg N,6715,6,168,1978,1500000.0,07-03-2016
Fridtjof Nansens Vej 12,Esbjerg N,6715,4,117,1974,1650000.0,02-03-2016
Lavendelvej 4,Esbjerg N,6715,4,114,1963,1848000.0,29-02-2016
Grønlandsparken 98C,Esbjerg N,6715,4,106,1977,1288000.0,29-02-2016
Lundebakken 3,Esbjerg N,6715,6,201,1966,1998000.0,26-02-2016
Grønlandsparken 56C,Esbjerg N,6715,1,31,1975,150000.0,24-02-2016
Tarp Hovedvej 29,Esbjerg N,6715,3,116,1942,1140000.0,19-02-2016
Syrenvej 26,Esbjerg N,6715,5,144,1972,2400000.0,19-02-2016
Grønlandsparken 122A,Esbjerg N,6715,4,92,1980,1050000.0,18-02-2016
Bryndumvej 103,Esbjerg N,6715,5,153,1973,1898000.0,16-02-2016
Gjesingsvinget 10,Esbjerg N,6715,4,100,1967,580000.0,15-02-2016
Søndre Kjersingvej 15,Esbjerg N,6715,7,193,1805,600000.0,10-02-2016
Landlystvej 112,Esbjerg N,6715,6,191,2006,3200000.0,02-02-2016
Enebærvej 22,Esbjerg N,6715,4,100,1965,875000.0,16-01-2016
Stigårdsvej 10,Esbjerg N,6715,6,183,1962,2260000.0,14-01-2016
Ivigtutvej 12,Esbjerg N,6715,5,125,1977,1800000.0,14-01-2016
Forum Kirkevej 58,Esbjerg N,6715,6,183,2003,680000.0,13-01-2016
Guldregns Alle 4,Esbjerg N,6715,5,177,1969,1900000.0,12-01-2016
Ivigtutvej 76,Esbjerg N,6715,4,130,1975,1898000.0,08-01-2016
Ivigtutvej 48,Esbjerg N,6715,5,157,1976,2000000.0,06-01-2016
Hygumvej 54,Esbjerg N,6715,6,247,1850,199200.0,30-12-2015
Gl Vardevej 155A,Esbjerg N,6715,3,103,2015,2098000.0,23-12-2015
Enebærvej 21,Esbjerg N,6715,4,106,1961,1300000.0,22-12-2015
Grønlandsparken 120A,Esbjerg N,6715,4,92,1980,875000.0,22-12-2015
Bryndumdamvej 261,Esbjerg N,6715,8,281,1950,968000.0,20-12-2015
Bryndumvej 201,Esbjerg N,6715,7,169,1892,968000.0,20-12-2015
Lerhøjs Alle 20,Esbjerg N,6715,5,156,1972,1800000.0,10-12-2015
Niels Lønnes Vej 10,Esbjerg N,6715,4,111,1963,1475000.0,09-12-2015
Astrupvej 60,Esbjerg N,6715,6,157,1934,544000.0,07-12-2015
Skovbakken 28,Esbjerg N,6715,5,109,1962,1365000.0,27-11-2015
Grønlandsparken 50B,Esbjerg N,6715,1,31,1975,230000.0,24-11-2015
Slåenvej 127,Esbjerg N,6715,4,98,1965,1250000.0,23-11-2015
Svalevangen 1,Esbjerg N,6715,8,186,1970,1550000.0,19-11-2015
Torrupvej 103,Esbjerg N,6715,5,155,2002,250000.0,18-11-2015
Umanakvej 125,Esbjerg N,6715,6,153,1978,1970000.0,16-11-2015
Guldregns Alle 21,Esbjerg N,6715,4,108,1963,594495.0,13-11-2015
Rønnebærstien 2,Esbjerg N,6715,4,125,1974,1285000.0,10-11-2015
Lundebakken 7,Esbjerg N,6715,4,160,1984,2550000.0,09-11-2015
Umanakvej 129,Esbjerg N,6715,4,138,1979,1874000.0,09-11-2015
Thulevej 85,Esbjerg N,6715,5,149,1976,1670000.0,05-11-2015
Ivigtutvej 31,Esbjerg N,6715,4,125,1976,1325000.0,29-10-2015
Grønlandsparken 102A,Esbjerg N,6715,4,106,1977,1348000.0,28-10-2015
Ulvevej 21,Esbjerg N,6715,6,166,1976,1600000.0,20-10-2015
Landlystvej 107,Esbjerg N,6715,5,184,1987,2290000.0,14-10-2015
Møllegårdsvej 14,Esbjerg N,6715,4,129,1965,1600000.0,13-10-2015
Bakken 17,Esbjerg N,6715,4,148,1970,1620000.0,12-10-2015
Grønlandsparken 60A,Esbjerg N,6715,1,49,1975,685000.0,12-10-2015
Ivigtutvej 94,Esbjerg N,6715,5,151,1977,850000.0,08-10-2015
Grønlandsparken 150B,Esbjerg N,6715,5,114,1978,1400000.0,06-10-2015
Lunas Alle 20,Esbjerg N,6715,4,193,2012,3300000.0,01-10-2015
Fyrrevangen 4,Esbjerg N,6715,3,100,1968,2190000.0,23-09-2015
Klokkervej 3,Esbjerg N,6715,2,89,1963,900000.0,17-09-2015
Hybenvej 2,Esbjerg N,6715,4,126,1964,600000.0,16-09-2015
Berntsensvej 10,Esbjerg N,6715,9,216,1910,1813900.0,15-09-2015
Granvangen 2,Esbjerg N,6715,5,163,1972,1800000.0,11-09-2015
Forumvej 27,Esbjerg N,6715,2,50,1900,225000.0,09-09-2015
Hans Egedes Vej 5,Esbjerg N,6715,5,141,1974,1990000.0,08-09-2015
Forum Hovedvej 155,Esbjerg N,6715,7,232,1934,3840664.0,07-09-2015
Poppelvangen 12,Esbjerg N,6715,6,181,1972,1105000.0,07-09-2015
Hybenvej 5,Esbjerg N,6715,8,278,1973,2100000.0,01-09-2015
Grønlandsparken 54C,Esbjerg N,6715,2,49,1975,730000.0,26-08-2015
Guldregns Alle 17,Esbjerg N,6715,4,116,1964,1548000.0,25-08-2015
Golfvej 59,Esbjerg N,6715,4,102,1962,1848000.0,25-08-2015
Umanakparken 125,Esbjerg N,6715,4,124,1978,1750000.0,19-08-2015
Forum Kirkevej 8,Esbjerg N,6715,7,208,1970,2500000.0,17-08-2015
Kløvervej 3,Esbjerg N,6715,4,105,1964,1598000.0,14-08-2015
Knud Rasmussens Vej 7,Esbjerg N,6715,5,133,1975,1560000.0,14-08-2015
Guldregns Alle 11,Esbjerg N,6715,5,153,1964,2320000.0,12-08-2015
Umanakparken 41,Esbjerg N,6715,5,135,1978,1500000.0,11-08-2015
Hasselvangen 1,Esbjerg N,6715,5,163,1972,2150000.0,03-08-2015
Hjortevej 14,Esbjerg N,6715,6,213,1964,3468000.0,29-07-2015
Tranbergvænget 11,Esbjerg N,6715,4,161,1998,1718000.0,21-07-2015
Golfvej 80,Esbjerg N,6715,3,103,1966,1125000.0,21-07-2015
Ølufvad Hovedvej 75,Esbjerg N,6715,6,172,1933,1058000.0,21-07-2015
Bryndumdamvej 36,Esbjerg N,6715,4,163,1929,2095000.0,13-07-2015
Toftevangen 12,Esbjerg N,6715,4,122,1976,1250000.0,10-07-2015
Toftevangen 16,Esbjerg N,6715,5,135,1976,1840000.0,09-07-2015
Solvangen 13,Esbjerg N,6715,5,141,1972,1650000.0,08-07-2015
Golfvangen 23,Esbjerg N,6715,5,153,1972,2150000.0,07-07-2015
Ølufgårdsvej 3,Esbjerg N,6715,2,65,1946,395000.0,02-07-2015
Rudholmvej 35,Esbjerg N,6715,9,365,1857,1865000.0,29-06-2015
Landlystvej 192,Esbjerg N,6715,6,197,2011,1350000.0,24-06-2015
Golfvangen 27,Esbjerg N,6715,6,188,1969,2140000.0,18-06-2015
Svalevangen 9,Esbjerg N,6715,4,137,1968,815726.0,15-06-2015
Krohaven 2A,Esbjerg N,6715,4,116,1942,1545000.0,15-06-2015
Bryndumvej 6,Esbjerg N,6715,5,126,2002,1200000.0,08-06-2015
Skovbakken 36,Esbjerg N,6715,5,119,1962,1500000.0,07-06-2015
Lilbækvej 6,Esbjerg N,6715,5,139,1972,925000.0,04-06-2015
Grønlandsparken 54B,Esbjerg N,6715,2,49,1975,725000.0,03-06-2015
Grønlandsparken 98B,Esbjerg N,6715,4,106,1977,1175000.0,03-06-2015
Vester Gjesingvej 29,Esbjerg N,6715,4,141,1969,1565000.0,29-05-2015
Ageren 9,Esbjerg N,6715,5,135,1964,1800000.0,29-05-2015
Gl Vardevej 194,Esbjerg N,6715,4,143,1988,1150000.0,28-05-2015
Stenhøjs Alle 19,Esbjerg N,6715,4,131,1972,2000000.0,26-05-2015
Hjortevej 3,Esbjerg N,6715,6,186,1964,1392000.0,20-05-2015
Umanakvej 118,Esbjerg N,6715,5,170,1976,1750000.0,20-05-2015
Lerhøjs Alle 6,Esbjerg N,6715,7,189,2016,1625000.0,11-05-2015
Grønlandsparken 58B,Esbjerg N,6715,3,71,1975,1150000.0,30-04-2015
Stigårdsvej 43,Esbjerg N,6715,5,151,1970,1600000.0,28-04-2015
Gl Vardevej 143,Esbjerg N,6715,4,145,1967,1460000.0,25-04-2015
Vestervangen 65,Esbjerg N,6715,5,143,1972,2200000.0,24-04-2015
Hygumvej 20,Esbjerg N,6715,3,106,1971,800000.0,22-04-2015
Marken 8,Esbjerg N,6715,5,116,1984,1625000.0,22-04-2015
Tårnvangen 9,Esbjerg N,6715,5,141,1976,1400000.0,19-04-2015
Hegnet 22,Esbjerg N,6715,4,138,1984,1775000.0,14-04-2015
Horsevænget 8,Esbjerg N,6715,4,126,1978,860000.0,13-04-2015
Gl Lifstrupvej 1,Esbjerg N,6715,10,310,1936,1278000.0,01-04-2015
Bryndumdamvej 37,Esbjerg N,6715,6,135,1920,8000000.0,27-03-2015
"Grønlandsparken 80C, 1. TH",Esbjerg N,6715,4,100,1978,998000.0,26-03-2015
Landsbyvænget 5,Esbjerg N,6715,5,183,1968,1300000.0,25-03-2015
Blåbærvej 33,Esbjerg N,6715,5,131,1969,1610000.0,25-03-2015
Østervangsvej 7,Esbjerg N,6715,4,126,1966,1475000.0,24-03-2015
Umanakparken 57,Esbjerg N,6715,6,183,1978,1770000.0,19-03-2015
Skovstien 9,Esbjerg N,6715,4,132,1965,2200000.0,16-03-2015
Toften 13,Esbjerg N,6715,4,154,1967,1898000.0,16-03-2015
Toftevangen 24,Esbjerg N,6715,4,122,1976,1148000.0,16-03-2015
Umanakvej 17,Esbjerg N,6715,4,140,1975,1598000.0,13-03-2015
Grønlandsparken 150A,Esbjerg N,6715,5,114,1978,1250000.0,10-03-2015
Landlystvej 27,Esbjerg N,6715,5,144,1984,2111000.0,10-03-2015
Golfvangen 3,Esbjerg N,6715,5,141,1968,2325000.0,06-03-2015
Krohaven 19,Esbjerg N,6715,3,97,1962,1398000.0,04-03-2015
Umanakvej 72,Esbjerg N,6715,5,161,1976,1898000.0,03-03-2015
Præstevangen 14,Esbjerg N,6715,5,147,1986,1680000.0,03-03-2015
Bøgevangen 18,Esbjerg N,6715,4,116,1976,1573000.0,02-03-2015
Bøgevangen 3,Esbjerg N,6715,4,178,1979,2350000.0,28-02-2015
Vester Gjesingvej 14A,Esbjerg N,6715,5,113,1963,1625000.0,23-02-2015
Gl Vardevej 149,Esbjerg N,6715,6,170,1965,2200000.0,22-02-2015
Egedesmindevej 93,Esbjerg N,6715,7,204,1975,1900000.0,20-02-2015
Egedesmindevej 106,Esbjerg N,6715,4,145,1976,1715000.0,20-02-2015
Bryndumvej 175,Esbjerg N,6715,4,125,1951,706000.0,20-02-2015
Gl Vardevej 155B,Esbjerg N,6715,3,103,2015,2098000.0,19-02-2015
Tarp Byvej 50,Esbjerg N,6715,3,126,2004,1450000.0,16-02-2015
Præstevangen 28,Esbjerg N,6715,6,163,2003,2273000.0,15-02-2015
Vangen 62,Esbjerg N,6715,5,108,1975,1225000.0,13-02-2015
Thulevej 49,Esbjerg N,6715,5,141,1977,1475000.0,12-02-2015
Toften 12,Esbjerg N,6715,5,181,1964,1670000.0,12-02-2015
Grønlandsparken 136D,Esbjerg N,6715,4,93,1981,1125000.0,09-02-2015
Grønlandsparken 56A,Esbjerg N,6715,1,31,1975,238000.0,05-02-2015
Fridtjof Nansens Vej 68,Esbjerg N,6715,5,135,1977,1748000.0,04-02-2015
Umanakvej 139,Esbjerg N,6715,7,195,1977,1748000.0,03-02-2015
Tarp Byvej 118,Esbjerg N,6715,5,131,1964,499000.0,02-02-2015
Umanakvej 193,Esbjerg N,6715,4,124,1978,975000.0,02-02-2015
Forum Hovedvej 94,Esbjerg N,6715,4,189,1949,1400000.0,02-02-2015
Grønlandsparken 54E,Esbjerg N,6715,2,49,1975,685000.0,22-01-2015
Roald Amundsens Vej 20,Esbjerg N,6715,7,168,1975,1800000.0,20-01-2015
Vangen 54,Esbjerg N,6715,6,151,1975,2125000.0,19-01-2015
Thulevej 23,Esbjerg N,6715,4,122,1977,1487500.0,13-01-2015
Vester Gjesingvej 2,Esbjerg N,6715,6,169,1971,2060000.0,12-01-2015
Fridtjof Nansens Vej 21,Esbjerg N,6715,4,127,1975,1543000.0,09-01-2015
Landlystvej 52,Esbjerg N,6715,5,180,2008,1223732.0,28-12-2014
Bøgevangen 10,Esbjerg N,6715,5,164,1973,837500.0,27-12-2014
Ivigtutvej 1,Esbjerg N,6715,6,145,1975,1500000.0,23-12-2014
Ølufvad Hovedvej 70,Esbjerg N,6715,4,96,1931,1200000.0,22-12-2014
Ny Lifstrupvej 25,Esbjerg N,6715,6,237,1917,1325000.0,15-12-2014
Vestervangen 42,Esbjerg N,6715,5,239,1969,2543337.0,13-12-2014
Landlystvej 116,Esbjerg N,6715,5,165,2006,1324000.0,09-12-2014
Hans Egedes Vej 18,Esbjerg N,6715,6,203,1974,2000000.0,08-12-2014
Gl Vardevej 155C,Esbjerg N,6715,3,103,2015,2118000.0,08-12-2014
Hygumvej 7,Esbjerg N,6715,5,114,1907,780000.0,04-12-2014
Grønlandsparken 116C,Esbjerg N,6715,4,106,1978,1090000.0,04-12-2014
Enebærvej 37,Esbjerg N,6715,5,139,1965,1000000.0,01-12-2014
Vangen 26,Esbjerg N,6715,4,153,1975,2098000.0,25-11-2014
Grønlandsparken 62C,Esbjerg N,6715,3,71,1975,1075000.0,24-11-2014
Grønlandsparken 66C,Esbjerg N,6715,3,71,1975,1198000.0,20-11-2014
Umanakparken 113,Esbjerg N,6715,4,141,1978,1450000.0,20-11-2014
Umanakvej 36,Esbjerg N,6715,4,126,1976,1465000.0,19-11-2014
Grønlandsparken 100C,Esbjerg N,6715,4,106,1977,1248000.0,17-11-2014
Bryndumvej 107,Esbjerg N,6715,8,182,1972,1395000.0,12-11-2014
Degnevangen 3,Esbjerg N,6715,5,166,1976,1600000.0,11-11-2014
Vester Gjesingvej 22,Esbjerg N,6715,5,172,1969,1725000.0,11-11-2014
Rønnebærvej 11,Esbjerg N,6715,5,143,1973,1695000.0,10-11-2014
Krogen 10,Esbjerg N,6715,4,154,1970,550000.0,31-10-2014
Gl Lifstrupvej 17,Esbjerg N,6715,4,155,1988,1500000.0,29-10-2014
Skovbryns Alle 2,Esbjerg N,6715,6,176,1972,867898.0,29-10-2014
Umanakvej 85,Esbjerg N,6715,5,153,1976,1869000.0,28-10-2014
Toften 6,Esbjerg N,6715,4,98,1964,797147.0,27-10-2014
Landsbytoften 17,Esbjerg N,6715,4,98,1968,810000.0,21-10-2014
Landlystvej 184,Esbjerg N,6715,6,179,2010,1650000.0,21-10-2014
Fridtjof Nansens Vej 43,Esbjerg N,6715,6,153,1974,1810000.0,17-10-2014
Grønlandsparken 62A,Esbjerg N,6715,3,71,1975,800000.0,15-10-2014
Guldregns Alle 19,Esbjerg N,6715,4,113,1963,1145800.0,14-10-2014
