street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Daugårdvej 75,Hejnsvig,7250,3,104,1925,550000.0,14-11-2012
Langgade 30,Hejnsvig,7250,4,127,1982,750000.0,10-11-2012
Søllingdalvej 44,Hejnsvig,7250,5,128,1975,675000.0,24-10-2012
Staruphøjevej 4,Hejnsvig,7250,7,210,1920,1100000.0,11-10-2012
Billundvej 5,Hejnsvig,7250,4,103,1946,210000.0,11-10-2012
Billundvej 1,Hejnsvig,7250,3,130,1965,840000.0,18-09-2012
Ribe Landevej 53,Hejnsvig,7250,4,96,1925,2525000.0,13-09-2012
Bredgade 34,Hejnsvig,7250,6,172,1928,900000.0,30-08-2012
Vinkelvej 78,Hejnsvig,7250,3,62,1959,675000.0,27-08-2012
Søgårdvej 57,Hejnsvig,7250,6,149,1979,1220000.0,17-08-2012
Egebjerg Landevej 85,Hejnsvig,7250,5,187,1921,1397310.0,15-08-2012
Vesterhedevej 36,Hejnsvig,7250,8,209,1936,159000.0,14-08-2012
Søgårdvej 31,Hejnsvig,7250,4,143,1980,700000.0,23-07-2012
Langgade 32,Hejnsvig,7250,5,208,1916,1900000.0,18-07-2012
Søllingdalvej 84,Hejnsvig,7250,6,163,1980,1105000.0,06-07-2012
Daugårdvej 19,Hejnsvig,7250,5,123,1932,450000.0,26-05-2012
Nyvej 7,Hejnsvig,7250,3,88,1947,900000.0,22-05-2012
Egebjerg Landevej 92,Hejnsvig,7250,6,175,1965,950000.0,24-04-2012
Rosengårdsvej 13,Hejnsvig,7250,5,153,1976,517170.0,19-04-2012
Møllevangen 2,Hejnsvig,7250,4,112,1932,20000.0,29-03-2012
Tegnhøjvej 20,Hejnsvig,7250,5,134,1966,3625000.0,19-03-2012
Klodhøjvej 46,Hejnsvig,7250,4,114,1939,2885000.0,30-01-2012
Klinkvej 8,Hejnsvig,7250,7,215,1984,3875000.0,22-12-2011
Tegnhøjvej 34,Hejnsvig,7250,6,167,1928,1472200.0,20-12-2011
Stenhøjvej 1B,Hejnsvig,7250,8,246,1969,1070000.0,23-11-2011
Lundgårdvej 73,Hejnsvig,7250,4,60,1947,50000.0,04-11-2011
Risbølvej 5,Hejnsvig,7250,5,196,1953,625000.0,24-10-2011
Torvegade 6,Hejnsvig,7250,5,149,1928,400000.0,22-10-2011
Søllingdalvej 52,Hejnsvig,7250,5,135,1977,550000.0,05-09-2011
Katrinebjergvej 7,Hejnsvig,7250,5,134,1890,3260000.0,05-09-2011
Langgade 54,Hejnsvig,7250,4,136,1978,170000.0,25-08-2011
Vinkelvej 6,Hejnsvig,7250,4,87,1960,350000.0,23-08-2011
Æblevej 10,Hejnsvig,7250,4,111,1960,110000.0,18-08-2011
Egebjerg Landevej 91,Hejnsvig,7250,5,154,1945,275000.0,24-06-2011
Bredgade 44,Hejnsvig,7250,5,182,1935,558730.0,19-06-2011
Søndergade 4,Hejnsvig,7250,10,222,1925,800000.0,18-06-2011
Langgade 47,Hejnsvig,7250,4,112,1978,150000.0,26-05-2011
Langmosevej 14,Hejnsvig,7250,5,167,1998,800000.0,03-05-2011
Vinkelvej 5,Hejnsvig,7250,4,114,1963,800000.0,28-04-2011
Højene 9,Hejnsvig,7250,5,163,1971,765000.0,13-04-2011
Ribe Landevej 57,Hejnsvig,7250,8,169,1918,1300000.0,16-03-2011
Søgårdparken 20,Hejnsvig,7250,5,172,2005,1995000.0,11-03-2011
Søgårdvej 50,Hejnsvig,7250,8,233,1945,1545000.0,11-03-2011
Søgårdvej 73,Hejnsvig,7250,5,141,1979,1215000.0,18-02-2011
Midtkjærvej 11,Hejnsvig,7250,5,137,1940,560000.0,11-02-2011
Søllingdalvej 4,Hejnsvig,7250,5,120,1974,475000.0,10-02-2011
Daugårdvej 16,Hejnsvig,7250,3,120,1949,415963.0,05-02-2011
Kirkevej 51,Hejnsvig,7250,9,215,1931,5979000.0,24-01-2011
Vinkelvej 2,Hejnsvig,7250,3,81,1947,600000.0,11-11-2010
Rosengårdsvej 11,Hejnsvig,7250,6,159,1974,795000.0,21-10-2010
Ørnsbjergvej 31,Hejnsvig,7250,6,156,2016,2000000.0,15-10-2010
Torvegade 8,Hejnsvig,7250,4,137,1978,925000.0,06-10-2010
Østerbo 6,Hejnsvig,7250,5,187,1928,453000.0,30-09-2010
Søllingdalvej 18,Hejnsvig,7250,4,206,1975,1490000.0,06-08-2010
Søllingdalvej 2,Hejnsvig,7250,4,134,1976,785000.0,17-07-2010
Højene 6,Hejnsvig,7250,6,179,1973,900000.0,06-07-2010
Rugbjergvej 20,Hejnsvig,7250,7,392,2012,500000.0,03-06-2010
Søgårdvej 58,Hejnsvig,7250,5,134,1992,1250000.0,02-06-2010
Klodhøjvej 10,Hejnsvig,7250,3,104,1961,750000.0,30-03-2010
Refshøjvej 59,Hejnsvig,7250,9,202,1929,1555299.0,06-03-2010
Billundvej 14,Hejnsvig,7250,7,153,1927,645000.0,24-02-2010
Klodhøjvej 13,Hejnsvig,7250,5,121,1967,850000.0,12-01-2010
Klodhøjvej 7,Hejnsvig,7250,5,132,1920,625000.0,05-01-2010
Løvlundvej 36,Hejnsvig,7250,7,202,1940,5100000.0,22-12-2009
Østre Ringvej 3,Hejnsvig,7250,4,148,1976,1160000.0,09-11-2009
Langgade 56,Hejnsvig,7250,3,84,1954,690000.0,27-10-2009
Askjærvej 26,Hejnsvig,7250,6,130,1909,1550000.0,18-09-2009
Nyvej 8,Hejnsvig,7250,4,96,1959,1260000.0,17-09-2009
Vinkelvej 14,Hejnsvig,7250,4,129,1958,520000.0,14-09-2009
Rosengårdsvej 8,Hejnsvig,7250,5,134,1973,775000.0,28-07-2009
Søgårdvej 67,Hejnsvig,7250,7,154,1981,1140000.0,13-07-2009
A G Jensens Vej 3,Hejnsvig,7250,3,98,1939,600000.0,02-07-2009
Askjærvej 36,Hejnsvig,7250,3,152,1928,1265000.0,24-06-2009
Præstevænget 4,Hejnsvig,7250,5,128,1935,885000.0,20-06-2009
Højene 8,Hejnsvig,7250,4,149,1970,900000.0,26-05-2009
Søgårdparken 3,Hejnsvig,7250,5,177,2009,457500.0,27-04-2009
Langgade 49,Hejnsvig,7250,3,99,1979,700000.0,26-04-2009
Søllingdalvej 12,Hejnsvig,7250,5,163,1976,675000.0,20-04-2009
Boldingvej 3,Hejnsvig,7250,5,129,2004,1300000.0,02-04-2009
Søndergade 14,Hejnsvig,7250,5,88,1958,485000.0,30-03-2009
Løvlundvej 28,Hejnsvig,7250,9,188,1920,2006438.0,16-03-2009
Søndergade 10,Hejnsvig,7250,5,128,2015,795000.0,04-03-2009
Rogusavej 5,Hejnsvig,7250,3,99,1975,845000.0,20-02-2009
Daugårdvej 74,Hejnsvig,7250,5,123,1927,1555299.0,29-01-2009
Refshøjvej 46,Hejnsvig,7250,5,150,1924,4200000.0,29-01-2009
Refshøjvej 58,Hejnsvig,7250,3,102,1913,1960000.0,29-01-2009
Vinkelvej 10,Hejnsvig,7250,7,169,1952,900000.0,23-01-2009
Søgårdparken 19,Hejnsvig,7250,5,164,2009,270000.0,21-01-2009
Bredgade 42,Hejnsvig,7250,6,130,1924,670000.0,20-01-2009
Trøllundvej 21,Hejnsvig,7250,4,150,2010,12167705.0,15-01-2009
Bredgade 15,Hejnsvig,7250,7,222,1902,1036000.0,19-12-2008
Østre Ringvej 5,Hejnsvig,7250,4,113,1968,695000.0,05-12-2008
Søgårdvej 137,Hejnsvig,7250,7,133,1910,1800000.0,04-12-2008
Daugårdvej 3,Hejnsvig,7250,1,23,1800,500000.0,11-11-2008
Klodhøjvej 38,Hejnsvig,7250,5,140,1941,3400000.0,22-10-2008
Gråhedevej 8,Hejnsvig,7250,5,115,1911,3260000.0,20-10-2008
Rogusavej 1,Hejnsvig,7250,4,153,1962,1100000.0,16-09-2008
Østerbo 2,Hejnsvig,7250,6,157,1950,475000.0,01-08-2008
Rugbjergvej 15,Hejnsvig,7250,3,71,1963,600247.0,25-07-2008
Frodeslundvej 49,Hejnsvig,7250,5,147,1927,1150000.0,21-07-2008
Søgårdvej 37,Hejnsvig,7250,5,144,1978,1255000.0,20-06-2008
Klinkvej 29,Hejnsvig,7250,5,106,1700,1228000.0,09-06-2008
Klinkvej 37,Hejnsvig,7250,3,268,1985,1600000.0,30-05-2008
Billundvej 4,Hejnsvig,7250,10,253,1921,1350000.0,17-04-2008
Rosengårdsvej 15,Hejnsvig,7250,5,125,1974,1295000.0,25-02-2008
Præstevænget 12,Hejnsvig,7250,6,183,1919,985000.0,05-02-2008
Daugårdvej 71,Hejnsvig,7250,7,179,1927,641885.0,14-01-2008
Nyvej 18,Hejnsvig,7250,2,71,1963,530000.0,14-01-2008
Egebjerg Landevej 73,Hejnsvig,7250,6,188,1914,109340.0,07-01-2008
Søgårdparken 14,Hejnsvig,7250,5,165,2009,159000.0,03-01-2008
Skrænten 12,Hejnsvig,7250,8,233,1982,1100000.0,21-12-2007
Refshøjvej 60,Hejnsvig,7250,7,219,1910,1965000.0,17-12-2007
Bredgade 58,Hejnsvig,7250,6,208,1925,970000.0,26-11-2007
Daugårdvej 42,Hejnsvig,7250,4,98,1956,375000.0,25-11-2007
Nyvej 15,Hejnsvig,7250,4,155,1956,1095000.0,22-11-2007
Fugdalvej 12,Hejnsvig,7250,9,265,1900,14000000.0,08-11-2007
Æblevej 7,Hejnsvig,7250,5,127,1968,895000.0,27-10-2007
Donslundvej 15,Hejnsvig,7250,4,102,1957,925000.0,13-10-2007
Søgårdparken 12,Hejnsvig,7250,6,172,2008,149000.0,12-10-2007
Lundgårdvej 81,Hejnsvig,7250,3,79,1855,294350.0,10-10-2007
Ribe Landevej 81,Hejnsvig,7250,8,293,1925,2000000.0,05-10-2007
Daugårdvej 72,Hejnsvig,7250,6,159,1956,2700000.0,04-10-2007
Løvlundvej 2,Hejnsvig,7250,5,156,1951,995000.0,13-09-2007
Søllingdalvej 22,Hejnsvig,7250,5,144,1975,1600000.0,08-09-2007
Gilbjergvej 27,Hejnsvig,7250,5,155,1918,570000.0,15-08-2007
Langgade 57,Hejnsvig,7250,4,108,1979,625000.0,10-08-2007
Daugårdvej 64,Hejnsvig,7250,6,171,1912,1050000.0,09-08-2007
Langgade 43,Hejnsvig,7250,6,135,1977,645000.0,14-07-2007
Kolding Landevej 41,Hejnsvig,7250,5,125,1924,1350000.0,11-07-2007
Søgårdparken 8,Hejnsvig,7250,4,165,2007,974862.0,06-07-2007
Fugdalvej 16,Hejnsvig,7250,4,128,1936,4300000.0,25-06-2007
Bøgelunden 3,Hejnsvig,7250,3,76,1959,565000.0,23-06-2007
Katrinebjergvej 3,Hejnsvig,7250,6,170,1931,2095000.0,23-06-2007
Søgårdvej 121,Hejnsvig,7250,6,196,1930,9000000.0,14-06-2007
Billundvej 8,Hejnsvig,7250,4,123,1952,860000.0,09-06-2007
Egebjerg Landevej 66,Hejnsvig,7250,6,170,1969,1375000.0,30-05-2007
Langgade 20B,Hejnsvig,7250,7,203,2002,2050000.0,12-05-2007
Ribe Landevej 75,Hejnsvig,7250,8,307,2008,1850000.0,10-05-2007
Bredgade 46,Hejnsvig,7250,6,145,1924,615000.0,27-04-2007
Gråhedevej 9,Hejnsvig,7250,7,195,1932,1500000.0,26-04-2007
Bredgade 95,Hejnsvig,7250,3,91,1912,342500.0,16-04-2007
Højene 17,Hejnsvig,7250,8,209,1971,1395000.0,26-03-2007
Holtevej 4,Hejnsvig,7250,3,86,1920,765000.0,16-03-2007
Stenhøjvej 13,Hejnsvig,7250,6,139,1976,1095000.0,05-03-2007
Tegnhøjvej 23,Hejnsvig,7250,6,119,1918,1690000.0,20-02-2007
Østerbo 11,Hejnsvig,7250,5,137,1965,400000.0,01-02-2007
Trøllundvej 19,Hejnsvig,7250,6,179,1930,1825000.0,31-01-2007
Søllingdalvej 24,Hejnsvig,7250,5,124,1976,679000.0,31-01-2007
Billundvej 42,Hejnsvig,7250,7,157,1913,1742500.0,18-01-2007
Gilbjergvej 21,Hejnsvig,7250,7,145,1935,27500000.0,16-01-2007
Fugdalvej 7,Hejnsvig,7250,6,179,1865,50000.0,16-01-2007
Nyvej 16B,Hejnsvig,7250,4,111,1968,775000.0,04-12-2006
Lundgårdvej 68,Hejnsvig,7250,5,180,1937,2200000.0,09-11-2006
Boldingvej 15,Hejnsvig,7250,6,136,1923,2550145.0,03-11-2006
Billundvej 12,Hejnsvig,7250,4,115,1989,625000.0,30-10-2006
Vinkelvej 4,Hejnsvig,7250,5,103,1947,675000.0,17-10-2006
Stenhøjvej 1A,Hejnsvig,7250,6,170,1967,500000.0,27-09-2006
Bredgade 45,Hejnsvig,7250,4,150,1908,262500.0,26-09-2006
Ribe Landevej 80,Hejnsvig,7250,3,165,1896,4100000.0,25-09-2006
Vesterhedevej 38,Hejnsvig,7250,5,103,1923,690000.0,13-09-2006
Rosengårdsvej 4,Hejnsvig,7250,5,127,1973,9000000.0,12-09-2006
Vandmosevej 15,Hejnsvig,7250,5,165,1900,1775000.0,23-08-2006
Egebjerg Landevej 58,Hejnsvig,7250,6,199,1943,700000.0,16-08-2006
Bredgade 77,Hejnsvig,7250,4,115,1953,620000.0,04-08-2006
Egebjerg Landevej 71,Hejnsvig,7250,2,39,1956,170000.0,24-07-2006
Daugårdvej 6,Hejnsvig,7250,6,204,1954,1350000.0,22-07-2006
Mejerivej 12,Hejnsvig,7250,6,293,1875,100000.0,20-07-2006
Daugårdvej 12,Hejnsvig,7250,2,50,1944,300000.0,19-07-2006
Søllingdalvej 62,Hejnsvig,7250,4,131,1977,835000.0,05-07-2006
Møllevangen 8,Hejnsvig,7250,4,120,1931,465000.0,04-07-2006
Søgårdvej 51,Hejnsvig,7250,6,185,1979,865000.0,29-06-2006
Høstvej 5,Hejnsvig,7250,5,150,1987,1075000.0,09-06-2006
Refshøjvej 70,Hejnsvig,7250,7,164,1954,775000.0,07-06-2006
Søgårdvej 153,Hejnsvig,7250,4,112,1941,2500000.0,06-06-2006
Ørnsbjergvej 15,Hejnsvig,7250,7,225,1979,143450.0,02-05-2006
Løvlundvej 5,Hejnsvig,7250,5,152,1966,800000.0,31-03-2006
Østerbo 13,Hejnsvig,7250,6,118,1792,515000.0,31-03-2006
Præstevænget 5,Hejnsvig,7250,5,165,1915,450000.0,28-03-2006
Lundgårdvej 38,Hejnsvig,7250,4,127,1960,2519812.0,15-03-2006
Egebjerg Landevej 93,Hejnsvig,7250,7,145,1912,600000.0,15-03-2006
Tegnhøjvej 4,Hejnsvig,7250,4,115,1902,5944008.0,09-03-2006
Refshøjvej 50,Hejnsvig,7250,6,191,1956,800000.0,08-03-2006
Æblevej 5,Hejnsvig,7250,3,106,1965,700000.0,27-02-2006
Staruphøjevej 12,Hejnsvig,7250,5,189,1936,7310445.0,23-02-2006
Æblevej 3,Hejnsvig,7250,4,105,1966,775000.0,16-02-2006
Skrænten 4,Hejnsvig,7250,4,144,1979,635997.0,12-02-2006
Præstevænget 6,Hejnsvig,7250,4,116,1937,550000.0,07-02-2006
Søgårdvej 63,Hejnsvig,7250,4,126,1979,825000.0,06-02-2006
Langgade 65,Hejnsvig,7250,5,142,1980,650000.0,01-02-2006
Daugårdvej 18,Hejnsvig,7250,3,118,1924,425000.0,02-01-2006
A G Jensens Vej 5,Hejnsvig,7250,4,127,1960,730000.0,23-12-2005
Rungborgvej 2,Hejnsvig,7250,7,183,1923,420000.0,05-12-2005
Lundgårdvej 62,Hejnsvig,7250,4,96,1872,800000.0,15-11-2005
Nyvej 20,Hejnsvig,7250,3,98,1962,725000.0,12-11-2005
Søgårdvej 122,Hejnsvig,7250,5,253,1900,1335000.0,04-11-2005
Vandmosevej 10,Hejnsvig,7250,3,102,1962,1095000.0,03-11-2005
Egebjerg Landevej 83,Hejnsvig,7250,7,285,1912,590000.0,02-11-2005
Søgårdparken 16,Hejnsvig,7250,6,188,2007,159000.0,31-10-2005
Højene 13,Hejnsvig,7250,4,116,1971,795000.0,28-10-2005
Daugårdvej 23,Hejnsvig,7250,4,122,1929,360000.0,27-10-2005
Gilbjergvej 43,Hejnsvig,7250,5,141,1927,564158.0,17-10-2005
Kirkevej 16,Hejnsvig,7250,7,193,1956,700000.0,10-10-2005
Højene 22,Hejnsvig,7250,5,151,1970,675000.0,27-09-2005
Søgårdparken 10,Hejnsvig,7250,5,190,2006,159000.0,15-09-2005
Gilbjergvej 28,Hejnsvig,7250,6,187,1872,517055.0,05-09-2005
Nyvej 1B,Hejnsvig,7250,4,123,1985,629000.0,01-08-2005
Rogusavej 4,Hejnsvig,7250,7,229,1970,995000.0,30-06-2005
Bredgade 81,Hejnsvig,7250,5,164,1951,200000.0,28-06-2005
Nyvej 17,Hejnsvig,7250,4,69,1933,250000.0,22-06-2005
Nyvej 14,Hejnsvig,7250,4,120,1949,655000.0,08-06-2005
Løvlundvej 17,Hejnsvig,7250,10,202,1964,230000.0,07-06-2005
Søgårdvej 62,Hejnsvig,7250,5,142,1986,975000.0,31-05-2005
Rosengårdsvej 6,Hejnsvig,7250,4,151,1975,1065000.0,25-05-2005
Nyvej 4,Hejnsvig,7250,4,102,1960,675000.0,19-05-2005
Egebjerg Landevej 108,Hejnsvig,7250,4,116,1905,450000.0,17-05-2005
Fugdalvej 3,Hejnsvig,7250,7,160,1880,2325000.0,09-05-2005
Søllingdalvej 74,Hejnsvig,7250,4,112,1977,695000.0,03-05-2005
Nyvej 23,Hejnsvig,7250,6,152,1967,725000.0,01-04-2005
Nyvej 3,Hejnsvig,7250,2,58,1961,475000.0,24-03-2005
Bøgelunden 1,Hejnsvig,7250,3,124,1948,284043.0,15-03-2005
Langgade 59,Hejnsvig,7250,4,122,1977,515000.0,15-03-2005
Daugårdvej 25,Hejnsvig,7250,6,124,1931,400000.0,14-03-2005
Fugdalvej 20,Hejnsvig,7250,1,35,1968,255000.0,07-03-2005
Fugdalvej 11,Hejnsvig,7250,6,187,1911,875000.0,02-03-2005
Østre Ringvej 10,Hejnsvig,7250,3,101,1966,425000.0,25-02-2005
Midtkjærvej 12,Hejnsvig,7250,3,120,1895,155000.0,31-01-2005
