street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bogensevej 58,Aarup,5560,7,192,1909,1375000.0,04-08-2015
Lindevej 10,Aarup,5560,3,84,1953,699000.0,03-07-2015
Nedermarken 32,Aarup,5560,4,192,1910,264000.0,30-06-2015
Eventyrbakken 5,Aarup,5560,5,150,2016,346125.0,30-06-2015
Ladegårde 25,Aarup,5560,5,129,1925,688000.0,25-06-2015
Kærlighedsstien 16,Aarup,5560,6,200,1961,1500000.0,24-06-2015
Ladegårdsskov 12,Aarup,5560,5,178,1912,1250000.0,10-06-2015
Ålsbovej 32,Aarup,5560,4,128,1860,1295000.0,09-06-2015
Eventyrbakken 17,Aarup,5560,5,167,2015,438750.0,02-06-2015
Kertevej 51,Aarup,5560,3,63,1857,425000.0,29-05-2015
Troldebakken 36,Aarup,5560,6,205,2016,305000.0,17-05-2015
Gl.Etterup 3,Aarup,5560,8,171,1914,990000.0,13-05-2015
Fladen 3,Aarup,5560,3,107,1977,800000.0,10-05-2015
Skovstrupvej 70,Aarup,5560,5,154,1827,1450000.0,04-05-2015
Dragebakken 4,Aarup,5560,4,126,2008,1795000.0,29-04-2015
Skolevej 7,Aarup,5560,4,115,1965,363300.0,28-04-2015
Fuglebakken 20,Aarup,5560,3,194,1974,600000.0,25-04-2015
Fuglebakken 4,Aarup,5560,4,140,1974,1350000.0,24-04-2015
Gl.Bogensevej 3,Aarup,5560,4,132,1900,525000.0,22-04-2015
Holmelund 12,Aarup,5560,5,130,1943,700000.0,14-04-2015
Bredgade 8,Aarup,5560,9,260,1880,1450000.0,02-04-2015
Dragebakken 19,Aarup,5560,4,158,2009,2335000.0,01-04-2015
Holmelund 39,Aarup,5560,3,94,1907,780000.0,31-03-2015
Frøbjergvej 69,Aarup,5560,12,304,1817,2700000.0,31-03-2015
Tårup Udlod 41,Aarup,5560,4,168,1989,487836.0,31-03-2015
Gl.Bogensevej 13,Aarup,5560,6,192,1910,1142000.0,30-03-2015
Troldebakken 26,Aarup,5560,6,160,2006,2400000.0,22-03-2015
Bogensevej 37,Aarup,5560,6,138,2013,915000.0,17-03-2015
Lunghøjvej 24,Aarup,5560,7,227,1912,1950000.0,02-03-2015
Skrænten 9,Aarup,5560,6,163,1986,1838000.0,27-02-2015
Eventyrbakken 19,Aarup,5560,7,193,2017,335250.0,25-02-2015
Rydskovvej 23,Aarup,5560,4,139,1963,525000.0,24-02-2015
Frøbjergvej 51,Aarup,5560,4,138,1980,850000.0,23-02-2015
Svinget 10,Aarup,5560,5,194,1976,1925000.0,18-02-2015
Frøbjergvej 55,Aarup,5560,6,163,1776,7075000.0,11-02-2015
Troldebakken 16,Aarup,5560,6,230,2008,1820000.0,10-02-2015
Toften 10,Aarup,5560,5,127,1977,950000.0,10-02-2015
Lupinvej 12,Aarup,5560,6,158,1965,998000.0,04-02-2015
Bøgevej 8,Aarup,5560,6,196,1965,483551.0,15-01-2015
Eventyrbakken 20,Aarup,5560,5,203,2016,274350.0,11-01-2015
Brændholtvej 32,Aarup,5560,6,157,2016,300000.0,09-01-2015
Lungerne 8,Aarup,5560,4,110,1961,535500.0,08-01-2015
Eventyrbakken 24,Aarup,5560,6,187,2015,325005.0,01-01-2015
Cederfeldsgade 14,Aarup,5560,6,134,1900,400000.0,18-12-2014
Troldebakken 23,Aarup,5560,9,295,2005,2100000.0,18-12-2014
Møllebakken 14,Aarup,5560,2,54,1894,175000.0,09-12-2014
Skolevej 28,Aarup,5560,4,116,1964,549121.0,08-12-2014
Eventyrbakken 11,Aarup,5560,6,203,2016,406320.0,27-11-2014
Bredgade 3,Aarup,5560,4,121,1925,1000000.0,24-11-2014
Pindsende 35,Aarup,5560,3,112,1948,250000.0,13-11-2014
Solbakken 4,Aarup,5560,5,201,2007,1344836.0,06-11-2014
Bredgade 25,Aarup,5560,12,245,1890,1650000.0,05-11-2014
Gl.Etterup 6,Aarup,5560,4,72,1800,270000.0,04-11-2014
Kirsebærhaven 34,Aarup,5560,6,161,1998,2095000.0,30-10-2014
Ålsbovej 30,Aarup,5560,5,155,1957,1395000.0,10-10-2014
Holmevænget 1,Aarup,5560,5,192,1999,3316171.0,05-10-2014
Drosselvej 21,Aarup,5560,4,165,1976,3316171.0,05-10-2014
Orte Byvej 30,Aarup,5560,12,377,1900,1450000.0,24-09-2014
Taarupparken 2,Aarup,5560,12,393,1727,625700.0,16-09-2014
Ørsbjergvej 63,Aarup,5560,4,152,1884,250000.0,11-09-2014
Cederfeldsgade 16,Aarup,5560,5,135,1907,700000.0,05-09-2014
Ørsbjergvej 60,Aarup,5560,7,233,1877,800000.0,03-09-2014
Ørsbjerg Skovvej 4,Aarup,5560,8,251,1973,3436000.0,01-09-2014
Åløkkevej 21,Aarup,5560,5,154,1870,800000.0,23-08-2014
Grønnevej 5,Aarup,5560,4,110,1970,710000.0,19-08-2014
Skrænten 7,Aarup,5560,6,137,1987,533003.0,15-08-2014
Rosenvænget 18,Aarup,5560,3,89,1960,700000.0,12-08-2014
Kaslundvej 28,Aarup,5560,6,217,1902,1475000.0,10-08-2014
"Bredgade 10, 2",Aarup,5560,6,180,1907,1500000.0,07-08-2014
Kirsebærhaven 48,Aarup,5560,6,156,1987,1535000.0,05-08-2014
Gelstedvej 21,Aarup,5560,7,190,1947,724254.0,05-08-2014
Æblehaven 22,Aarup,5560,4,123,1986,1300000.0,05-08-2014
"Skolegade 1A, 1. TH",Aarup,5560,3,89,1877,850000.0,05-08-2014
Cederfeldsgade 3,Aarup,5560,4,123,1972,900000.0,30-07-2014
Jarlebjerggyden 3,Aarup,5560,5,160,1777,895000.0,29-07-2014
Åvej 3,Aarup,5560,3,115,1960,695000.0,28-07-2014
Frøbjerg Vænge 13,Aarup,5560,9,329,1923,500000.0,16-07-2014
Dragebakken 16,Aarup,5560,7,213,2015,315000.0,01-07-2014
Æblehaven 11,Aarup,5560,4,110,1986,1098000.0,30-06-2014
Fjellerupvej 87,Aarup,5560,4,137,1925,700000.0,23-06-2014
Pejrupvej 61,Aarup,5560,3,127,1955,600000.0,29-05-2014
Kirsebærhaven 67,Aarup,5560,5,160,2005,2295000.0,20-05-2014
Grønnevej 2,Aarup,5560,3,92,1962,550000.0,20-05-2014
Kaslundvej 50,Aarup,5560,7,140,1900,295000.0,15-05-2014
Skovmøllevej 3,Aarup,5560,10,195,1938,5615000.0,05-05-2014
Kirsebærhaven 65,Aarup,5560,6,167,2005,2265000.0,30-04-2014
Dragebakken 12,Aarup,5560,6,183,2008,2550000.0,24-04-2014
Brændholtvej 7,Aarup,5560,5,184,1920,975000.0,23-04-2014
Torpvej 26,Aarup,5560,5,210,1877,1140000.0,11-04-2014
Gelstedvej 9,Aarup,5560,5,76,1800,360000.0,10-04-2014
Orte Byvej 11,Aarup,5560,8,130,1907,1400000.0,03-04-2014
Uglebjergvej 18,Aarup,5560,5,143,1970,1250000.0,31-03-2014
Bellisvænget 6,Aarup,5560,4,124,1979,1030000.0,31-03-2014
Bjergevej 2,Aarup,5560,9,197,1962,506300.0,24-03-2014
Gl.Etterup 10,Aarup,5560,5,150,2014,150000.0,19-03-2014
Slåenvej 2,Aarup,5560,5,169,1967,1200000.0,07-03-2014
Kirsebærhaven 50,Aarup,5560,4,139,1987,1425000.0,26-02-2014
Moselundvej 40,Aarup,5560,2,78,1910,117000.0,11-02-2014
Ladegårde 37,Aarup,5560,3,113,1852,90000.0,06-02-2014
Lupinvej 4,Aarup,5560,4,112,1965,675000.0,31-01-2014
Solbakken 15,Aarup,5560,7,194,2014,268754.0,27-01-2014
Bellisvænget 7,Aarup,5560,4,116,1978,500000.0,17-01-2014
Sandløkken 13,Aarup,5560,6,226,1981,1510000.0,13-01-2014
Kirkegade 26,Aarup,5560,9,410,1990,3400000.0,11-01-2014
Pindsende 39,Aarup,5560,5,153,1800,337327.0,09-01-2014
Valmuevænget 15,Aarup,5560,4,120,1975,412500.0,08-01-2014
Fredensgade 7,Aarup,5560,6,175,1906,744598.0,02-01-2014
Birkevej 14,Aarup,5560,9,115,1972,1185000.0,16-12-2013
Orte Vejsmark 36,Aarup,5560,5,140,1975,800000.0,16-12-2013
Lindevej 18,Aarup,5560,3,108,1959,470000.0,10-12-2013
Pejrupvej 64,Aarup,5560,6,170,1923,900000.0,05-12-2013
Vestergade 14,Aarup,5560,4,120,1963,810000.0,20-11-2013
Kløvervænget 4,Aarup,5560,4,153,1965,1000000.0,15-11-2013
Hjerupgyde 9,Aarup,5560,5,104,1850,499000.0,07-11-2013
Kertedalen 6,Aarup,5560,2,65,1861,490000.0,04-11-2013
Bakkemose 12,Aarup,5560,3,113,1912,1145000.0,01-11-2013
Mejsevænget 7,Aarup,5560,4,143,1972,1230000.0,31-10-2013
Fredensgade 14,Aarup,5560,5,154,1925,450000.0,25-10-2013
Stadionvej 3,Aarup,5560,6,180,1964,658760.0,22-10-2013
Skovhusevej 10,Aarup,5560,7,208,1792,2530000.0,07-10-2013
Højvang 4,Aarup,5560,6,370,1973,1000000.0,28-09-2013
Åløkkevej 19,Aarup,5560,6,205,1952,1109500.0,27-09-2013
Pindsende 25,Aarup,5560,5,185,1914,295000.0,24-09-2013
Aarupvej 10,Aarup,5560,3,96,1957,575000.0,20-09-2013
Ladegård Mark 27,Aarup,5560,4,143,1873,3100000.0,18-09-2013
Korsgade 4,Aarup,5560,7,223,1947,579803.0,17-09-2013
Kertevej 55,Aarup,5560,5,124,1962,1212500.0,08-09-2013
Pindsende 30,Aarup,5560,4,78,1890,25000.0,26-08-2013
Pejrupvej 71,Aarup,5560,4,85,1952,430000.0,22-08-2013
Toften 4,Aarup,5560,4,131,1977,1515000.0,28-06-2013
Birkevej 6,Aarup,5560,4,127,1950,825000.0,27-06-2013
Brændholtvej 27,Aarup,5560,7,228,2017,800000.0,27-06-2013
Kaslundvej 54,Aarup,5560,5,93,1875,340000.0,21-06-2013
Bredgade 12,Aarup,5560,3,62,1880,371503.0,17-06-2013
Ålsbovej 44,Aarup,5560,12,277,1884,1525000.0,16-06-2013
Assensvej 23,Aarup,5560,4,120,1910,125000.0,28-05-2013
Troldebakken 19,Aarup,5560,3,114,2005,1500000.0,25-05-2013
Fjellemosevej 6,Aarup,5560,7,236,1931,550000.0,23-05-2013
Lupinvænget 1,Aarup,5560,4,147,1972,650000.0,08-05-2013
Dragebakken 2,Aarup,5560,6,153,2008,1065645.0,30-04-2013
Troldebakken 12,Aarup,5560,6,193,2006,2287500.0,09-04-2013
Lindevej 3,Aarup,5560,4,106,1949,435000.0,02-04-2013
Ladegårde 24,Aarup,5560,5,142,1939,1200000.0,23-03-2013
Rønnevej 8,Aarup,5560,2,54,1952,350000.0,20-03-2013
Lærkevej 3,Aarup,5560,5,123,1969,372000.0,04-03-2013
Ålsbovej 28,Aarup,5560,7,245,1894,4187500.0,11-02-2013
Ladegårde 27,Aarup,5560,4,107,1951,695000.0,29-01-2013
Vestergade 18,Aarup,5560,3,88,1962,1095000.0,23-01-2013
Lindevej 17,Aarup,5560,5,140,1954,583943.0,09-01-2013
Skovvangsvej 69,Aarup,5560,10,278,1876,1000000.0,08-01-2013
Gl.Hovedvej 31,Aarup,5560,7,185,1877,575000.0,25-12-2012
Brændholtvej 37,Aarup,5560,7,243,1843,5192500.0,21-12-2012
Sandløkken 2,Aarup,5560,7,166,1994,2400000.0,21-12-2012
Frøbjerg Vænge 9,Aarup,5560,5,193,1900,3200000.0,21-12-2012
Rønnevænget 3,Aarup,5560,4,145,1963,425000.0,19-12-2012
Gl.Aarup 12,Aarup,5560,4,173,1942,1250000.0,14-12-2012
Hjerupvej 24,Aarup,5560,4,156,1954,603046.0,05-12-2012
Kertevej 34,Aarup,5560,6,157,1852,350000.0,27-11-2012
Frøbjergvej 49,Aarup,5560,6,196,2016,650000.0,14-11-2012
Uglebjergvej 20,Aarup,5560,4,136,1972,790000.0,13-11-2012
Møllebakken 46,Aarup,5560,4,143,1961,1040000.0,09-11-2012
Vestergade 16,Aarup,5560,5,120,1964,950000.0,02-11-2012
Vestergade 80,Aarup,5560,4,176,1700,2700000.0,20-10-2012
Hybenvej 7,Aarup,5560,4,158,1966,985000.0,12-10-2012
Hjortegyden 6,Aarup,5560,2,82,1780,50001.0,11-10-2012
Drosselvej 29,Aarup,5560,4,125,1974,1250000.0,05-10-2012
Kløvervænget 8,Aarup,5560,4,90,1964,500000.0,05-10-2012
Cederfeldsgade 12,Aarup,5560,7,206,1915,660000.0,26-09-2012
Drosselvej 5,Aarup,5560,5,170,1969,800000.0,25-09-2012
Assensvej 31,Aarup,5560,7,286,1895,70001.0,18-09-2012
Ladegårdsskov 15,Aarup,5560,7,357,1875,1574816.0,28-08-2012
Kaslundvej 36,Aarup,5560,3,135,2016,750000.0,16-08-2012
Spurvevænget 11,Aarup,5560,4,131,1970,1385000.0,03-08-2012
Stadionvej 2,Aarup,5560,5,145,1964,800000.0,02-08-2012
Havrebjerggyden 4,Aarup,5560,3,99,1989,560000.0,30-07-2012
Vestergade 67,Aarup,5560,6,181,1973,1800000.0,26-07-2012
Ladegård Mark 41,Aarup,5560,8,209,1847,1075647.0,24-07-2012
Bredgade 76,Aarup,5560,4,99,1887,770000.0,18-07-2012
Frøbjergvej 79,Aarup,5560,9,255,1891,1300000.0,02-07-2012
Solbakken 20,Aarup,5560,7,186,2012,294304.0,08-06-2012
Nyfæste 10,Aarup,5560,6,233,1727,1299197.0,08-06-2012
Brændholtvej 26,Aarup,5560,3,111,1925,995000.0,06-06-2012
Erholmvej 14,Aarup,5560,5,180,1777,1105000.0,29-05-2012
Kirkegade 2,Aarup,5560,6,122,1920,770000.0,24-05-2012
Bellisvænget 13,Aarup,5560,6,189,1980,950000.0,24-05-2012
Gl.Hovedvej 30,Aarup,5560,5,133,1935,535000.0,21-05-2012
Havrebakken 3,Aarup,5560,5,121,2015,102150.0,21-05-2012
Uglebjergvej 36,Aarup,5560,5,168,1997,1695000.0,15-05-2012
Hårevej 23,Aarup,5560,5,162,1907,1160000.0,09-05-2012
Fuglebakken 6,Aarup,5560,6,175,1976,1500000.0,24-04-2012
Nydamsvej 24,Aarup,5560,4,130,1943,215000.0,24-04-2012
Mosevej 23,Aarup,5560,6,281,1887,650000.0,20-04-2012
Lågevej 5,Aarup,5560,3,111,1900,620000.0,19-04-2012
Kertevej 56,Aarup,5560,7,229,1914,72000.0,16-04-2012
Orte Byvej 4,Aarup,5560,8,269,1973,1300000.0,12-04-2012
Møllegyden 22,Aarup,5560,6,140,1925,560000.0,27-03-2012
Troldebakken 6,Aarup,5560,5,150,2007,1000000.0,27-03-2012
Frøbjergvej 63,Aarup,5560,7,336,1881,1750000.0,23-03-2012
"Skolegade 1A, 2. TH",Aarup,5560,3,51,1877,40000.0,06-03-2012
Gl.Etterup 12,Aarup,5560,9,260,1850,575000.0,27-02-2012
Kertevej 60,Aarup,5560,11,239,1929,72000.0,01-02-2012
Skolegade 1C,Aarup,5560,3,96,1877,10000.0,31-01-2012
Møllebakken 18,Aarup,5560,5,119,1910,1210000.0,30-01-2012
Snerlevej 7,Aarup,5560,6,189,2003,1095000.0,10-01-2012
Bredgade 45,Aarup,5560,6,101,1880,910000.0,20-12-2011
"Gl.Hovedvej 6, 1",Aarup,5560,3,86,1911,740000.0,15-12-2011
Vibevej 12,Aarup,5560,6,174,1969,750000.0,15-12-2011
Rønnevænget 2,Aarup,5560,4,110,1964,700000.0,02-12-2011
Fjellemosevej 5,Aarup,5560,8,144,1930,3700000.0,30-11-2011
Store Landevej 158,Aarup,5560,7,210,1935,1295000.0,22-11-2011
Cederfeldsgade 2,Aarup,5560,3,196,1890,1500000.0,21-11-2011
Holmelund 18,Aarup,5560,4,123,1925,1250000.0,19-11-2011
Gl.Hovedvej 71,Aarup,5560,4,134,1995,700000.0,15-11-2011
Kirkevej 8,Aarup,5560,3,179,1912,300000.0,08-11-2011
Hækkebøllevej 19,Aarup,5560,6,166,1897,1975000.0,08-11-2011
Ramsherred 1,Aarup,5560,6,190,1902,195900.0,01-11-2011
Holmelund 41,Aarup,5560,2,72,1875,375000.0,15-10-2011
Kertevej 23,Aarup,5560,6,150,1906,1275000.0,14-10-2011
Skovhusevej 14,Aarup,5560,3,48,1875,195000.0,13-10-2011
Lupinvej 5,Aarup,5560,3,119,1968,625000.0,11-10-2011
Fladen 6,Aarup,5560,6,179,1979,1200000.0,20-09-2011
Kræmmerled 3,Aarup,5560,6,172,1842,350000.0,09-09-2011
Lindebjerg 43,Aarup,5560,5,140,1877,1500000.0,29-08-2011
Ålsbo Bankevej 3,Aarup,5560,5,195,1900,799000.0,23-08-2011
Lupinvej 16,Aarup,5560,4,134,1972,1060000.0,09-08-2011
Augustenborg 3,Aarup,5560,7,149,1906,1650000.0,04-08-2011
Vestergade 34,Aarup,5560,4,84,1967,650000.0,20-07-2011
Kertevej 49,Aarup,5560,5,159,1932,1100000.0,11-07-2011
Rydskovvej 41,Aarup,5560,8,232,1900,1522650.0,07-07-2011
Lindebjerg 32,Aarup,5560,6,213,1911,3600000.0,01-07-2011
Hårevej 25,Aarup,5560,10,368,1904,3000000.0,01-07-2011
Gyvelvej 5,Aarup,5560,4,128,1969,1200000.0,29-06-2011
Bredgade 32A,Aarup,5560,2,39,1880,1350000.0,07-06-2011
Erholmvej 2,Aarup,5560,6,215,1937,1975000.0,03-06-2011
Toften 9,Aarup,5560,4,113,1977,625000.0,31-05-2011
Hjerupvej 40,Aarup,5560,5,123,1767,925000.0,30-05-2011
Søstrenes Have 15,Aarup,5560,4,107,2001,980000.0,27-05-2011
Gl.Hovedvej 11,Aarup,5560,5,113,1931,775000.0,25-05-2011
Skelsager 1,Aarup,5560,6,86,1950,375000.0,24-05-2011
Lærkevej 13,Aarup,5560,4,114,1969,960000.0,19-05-2011
Stadionvej 8,Aarup,5560,8,203,1963,1780000.0,13-05-2011
Frøbjerg Vænge 6,Aarup,5560,7,210,1911,1850000.0,09-05-2011
Vestergade 22,Aarup,5560,4,100,1965,960000.0,28-04-2011
Mosevej 35,Aarup,5560,3,128,1915,1050000.0,13-04-2011
Vestergade 25,Aarup,5560,3,86,1960,475000.0,07-04-2011
Mølleknappe 3,Aarup,5560,4,133,1957,494998.0,07-04-2011
Bredgade 31,Aarup,5560,6,150,1855,1100000.0,31-03-2011
Lindevej 4,Aarup,5560,6,132,1960,768000.0,21-03-2011
Kirsebærhaven 73,Aarup,5560,5,163,2012,325000.0,17-03-2011
Ørsbjerg Skovvej 29,Aarup,5560,6,190,1877,800000.0,16-03-2011
Fuglebakken 33A,Aarup,5560,2,60,1976,4900000.0,14-03-2011
Fuglebakken 33B,Aarup,5560,2,60,1976,4900000.0,14-03-2011
Fuglebakken 31B,Aarup,5560,2,60,1976,4900000.0,14-03-2011
Fuglebakken 31A,Aarup,5560,2,60,1976,4900000.0,14-03-2011
Fuglebakken 35A,Aarup,5560,2,60,1976,4900000.0,14-03-2011
Fuglebakken 35B,Aarup,5560,2,60,1976,4900000.0,14-03-2011
Fuglebakken 37A,Aarup,5560,2,60,1976,4900000.0,14-03-2011
Fuglebakken 37B,Aarup,5560,2,60,1976,4900000.0,14-03-2011
Fuglebakken 39B,Aarup,5560,2,60,1976,4900000.0,14-03-2011
