street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Sjællandsgade 119B, 1. TH",Aarhus C,8000,2,50,1899,1684500.0,06-04-2017
"Absalonsgade 17C, ST",Aarhus C,8000,1,34,1900,1185000.0,06-04-2017
"Åhusene 7, 2. 3",Aarhus C,8000,2,52,2013,2150000.0,06-04-2017
"Grønnegade 54, 1",Aarhus C,8000,4,100,1893,3175000.0,05-04-2017
"Finderupvej 2K, 4. TH",Aarhus C,8000,2,59,2009,20943000.0,05-04-2017
"Marstrandsgade 25, 4. TH",Aarhus C,8000,2,63,1931,2500000.0,04-04-2017
"Vestervang 41, 4. 4145",Aarhus C,8000,1,46,1969,1500000.0,04-04-2017
"Finderupvej 2L, 1. 1",Aarhus C,8000,3,80,2009,2400000.0,04-04-2017
"Åhusene 9, ST. 4",Aarhus C,8000,2,55,2014,2125000.0,04-04-2017
"Marselis Boulevard 132, ST. 2",Aarhus C,8000,2,62,1942,1455000.0,03-04-2017
"Fåborggade 15, 5. TV",Aarhus C,8000,1,37,1911,1200000.0,02-04-2017
"Ankersgade 5, 3. TH",Aarhus C,8000,2,55,1900,2160000.0,02-04-2017
"Langelandsgade 31, 3",Aarhus C,8000,3,66,1900,2288000.0,30-03-2017
"Ny Munkegade 68B, 2. TH",Aarhus C,8000,3,57,1910,1975000.0,30-03-2017
"Helga Pedersens Gade 5, 2. 3",Aarhus C,8000,3,138,2014,6850000.0,30-03-2017
"Åhusene 5, 7. 5",Aarhus C,8000,2,58,2013,1480000.0,30-03-2017
"Fåborggade 15, 4. TH",Aarhus C,8000,2,50,1911,1500000.0,29-03-2017
"Ålborggade 28, 4. TV",Aarhus C,8000,3,92,1931,3300000.0,29-03-2017
"Møllevejen 27, KL. TV",Aarhus C,8000,3,96,1969,2150000.0,28-03-2017
"Bernhardt Jensens Boulevard 87, 7. TH",Aarhus C,8000,4,115,2016,3495000.0,28-03-2017
"Skanderborgvej 92, ST. 2",Aarhus C,8000,3,62,1943,1715000.0,27-03-2017
"Strandparken 33, 2. TV",Aarhus C,8000,3,93,1937,3648000.0,27-03-2017
"Rudolph Wulffs Gade 12, 4. TH",Aarhus C,8000,2,66,1946,1330000.0,27-03-2017
"Vestre Ringgade 152, 1. TV",Aarhus C,8000,4,86,1949,2275000.0,27-03-2017
"Frederiks Allé 28, 4. E",Aarhus C,8000,4,125,1986,4660000.0,27-03-2017
"Frederiksbjerg Torv 3, ST. TV",Aarhus C,8000,2,56,1902,1775000.0,27-03-2017
"Skt. Pauls Gade 49, 3. TH",Aarhus C,8000,3,57,1900,2000000.0,27-03-2017
"Vestervang 32, 1. TH",Aarhus C,8000,2,70,1983,1915000.0,24-03-2017
Skt. Anna Gade 32,Aarhus C,8000,4,100,1887,1900000.0,24-03-2017
Skt. Anna Gade 32B,Aarhus C,8000,6,130,1877,2300000.0,24-03-2017
"Mariane Thomsens Gade 30, 2. 1",Aarhus C,8000,5,146,2013,3998000.0,24-03-2017
"Skovvejen 42, 1. TV",Aarhus C,8000,2,81,2007,2300000.0,23-03-2017
"Vestervang 25A, ST. TV",Aarhus C,8000,3,92,1985,2900000.0,23-03-2017
"Mariane Thomsens Gade 50, 2. 3",Aarhus C,8000,2,95,2013,2775000.0,23-03-2017
"Havnegade 4, 6",Aarhus C,8000,4,189,1932,13810000.0,22-03-2017
"Harald Jensens Plads 17, 1. TH",Aarhus C,8000,2,70,1935,1400000.0,22-03-2017
"Jerichausgade 2, ST. TV",Aarhus C,8000,2,60,1931,2000000.0,21-03-2017
"Borggade 7, 4. TH",Aarhus C,8000,3,100,1934,2200000.0,21-03-2017
"Rudolph Wulffs Gade 17, 3. TH",Aarhus C,8000,4,111,1953,2900000.0,21-03-2017
"Falstersgade 42, 4. TV",Aarhus C,8000,2,52,1902,2100000.0,21-03-2017
"Marselisborg Allé 5, 2. TV",Aarhus C,8000,2,51,1875,1973000.0,21-03-2017
"Grønnegade 93, 2. 1",Aarhus C,8000,2,55,1922,2000000.0,21-03-2017
Nørre Allé 42P,Aarhus C,8000,1,30,1990,1120000.0,20-03-2017
"Vestervang 21, 1. MF",Aarhus C,8000,2,66,1986,1835000.0,20-03-2017
"Rudolph Wulffs Gade 7, 3. TV",Aarhus C,8000,3,79,1950,1300000.0,20-03-2017
"Mariane Thomsens Gade 6, 8. 3",Aarhus C,8000,2,67,2016,2700000.0,20-03-2017
"Anholtsgade 14, 1. TV",Aarhus C,8000,3,70,1929,2798000.0,19-03-2017
"Strandparken 36, 1. MF",Aarhus C,8000,2,73,1938,2720000.0,17-03-2017
"Åhusene 6, 5. 3",Aarhus C,8000,2,52,2013,2250000.0,17-03-2017
"Mariane Thomsens Gade 36, 9",Aarhus C,8000,4,217,2013,8300000.0,17-03-2017
"Helga Pedersens Gade 1, 5. 2",Aarhus C,8000,3,107,2014,1481066.0,17-03-2017
"Frederiksgade 42B, 1",Aarhus C,8000,3,81,1851,2500000.0,16-03-2017
"Trepkasgade 29, 4. TV",Aarhus C,8000,2,57,1933,2100000.0,16-03-2017
Sjællandsgade 15B,Aarhus C,8000,2,103,1985,4550000.0,16-03-2017
"Vesterbrogade 17, 1. TH",Aarhus C,8000,3,78,1905,2324000.0,16-03-2017
"Tage-Hansens Gade 9, 2. TV",Aarhus C,8000,3,78,1945,1740000.0,16-03-2017
"Vestre Ringgade 210, ST. TH",Aarhus C,8000,4,83,1950,2250000.0,15-03-2017
"Frederiks Allé 114, ST",Aarhus C,8000,2,47,1876,1470000.0,15-03-2017
"Lundbyesgade 28, ST. TV",Aarhus C,8000,3,82,1927,2650000.0,15-03-2017
"Harald Jensens Plads 15, ST. TV",Aarhus C,8000,2,60,1934,1950000.0,15-03-2017
"Vesterbrogade 24, 3",Aarhus C,8000,4,95,1901,2357500.0,15-03-2017
"Nørre Allé 87, 3. TV",Aarhus C,8000,2,67,1897,1232500.0,14-03-2017
"Strandparken 2, 2. TV",Aarhus C,8000,3,95,1935,3500000.0,14-03-2017
"Dagmar Petersens Gade 98, 5. 3",Aarhus C,8000,3,204,2016,10150000.0,14-03-2017
"Tøndergade 83, ST. TV",Aarhus C,8000,2,60,1943,1973000.0,13-03-2017
"Heibergsgade 10, ST. TV",Aarhus C,8000,4,92,1895,3600000.0,13-03-2017
"Banegårdsgade 16, 4. C",Aarhus C,8000,2,49,1962,1723000.0,13-03-2017
"Vestervang 7, 2. 724",Aarhus C,8000,3,76,1970,2600000.0,13-03-2017
"Gebauersgade 4, ST. 1",Aarhus C,8000,2,57,1988,1950000.0,13-03-2017
"Stadion Allé 25, ST. TV",Aarhus C,8000,3,99,1929,3715000.0,13-03-2017
"Saltholmsgade 9, 2. TV",Aarhus C,8000,4,105,1924,4545000.0,13-03-2017
"Sønder Allé 24, 3",Aarhus C,8000,1,46,1887,1292000.0,12-03-2017
"Hendrik Pontoppidans Gade 12, ST. TH",Aarhus C,8000,3,94,1906,3000000.0,12-03-2017
"Heibergsgade 22, 1",Aarhus C,8000,2,75,1896,3198000.0,11-03-2017
"Åhusene 9, 3. 3",Aarhus C,8000,2,52,2014,1000000.0,10-03-2017
"Ewaldsgade 6, 3",Aarhus C,8000,3,73,1899,2599000.0,09-03-2017
"Vestre Ringgade 214, 2. TV",Aarhus C,8000,4,83,1950,2462500.0,09-03-2017
"Skovvejen 44C, 4. TV",Aarhus C,8000,1,37,1936,1400000.0,09-03-2017
"Gebauersgade 2, 4. 25",Aarhus C,8000,2,55,2004,2098000.0,09-03-2017
"Mejlgade 88, ST",Aarhus C,8000,3,71,1899,2100000.0,09-03-2017
"Vestre Ringgade 198, 2. TH",Aarhus C,8000,2,58,1951,1798000.0,09-03-2017
"Helgolandsgade 15, 1",Aarhus C,8000,2,53,1885,1020000.0,08-03-2017
"Skovgaardsgade 16, 5. TH",Aarhus C,8000,2,55,1927,1380000.0,07-03-2017
"Bernhardt Jensens Boulevard 91, 1. TH",Aarhus C,8000,3,99,2016,3099000.0,07-03-2017
"Bernhardt Jensens Boulevard 93, 3. TH",Aarhus C,8000,3,103,2016,3249000.0,07-03-2017
"Jerichausgade 17, 4. TV",Aarhus C,8000,2,56,1930,1998000.0,06-03-2017
"Bülowsgade 61, 4",Aarhus C,8000,4,113,1902,3200000.0,06-03-2017
"Odensegade 42, 4. TH",Aarhus C,8000,2,45,1907,1898000.0,03-03-2017
"Helgolandsgade 14, ST",Aarhus C,8000,2,51,1885,1595000.0,03-03-2017
"Knudrisgade 32, ST. TH",Aarhus C,8000,1,39,1896,1480000.0,03-03-2017
"Frederiksgade 24, 2",Aarhus C,8000,4,95,1903,3575000.0,03-03-2017
"Vestre Ringgade 206, 2. TH",Aarhus C,8000,3,83,1950,2050000.0,02-03-2017
"De Mezas Vej 15, 2. TH",Aarhus C,8000,2,61,1918,1547000.0,02-03-2017
"Sjællandsgade 119A, 3. TV",Aarhus C,8000,2,40,1899,3175000.0,02-03-2017
"Mariane Thomsens Gade 3, 5. 3",Aarhus C,8000,2,65,2016,2500000.0,02-03-2017
"Bernhardt Jensens Boulevard 89, 1. TH",Aarhus C,8000,3,96,2016,3099000.0,02-03-2017
"Stadion Allé 23, 4. TH",Aarhus C,8000,3,95,1929,2400000.0,01-03-2017
"Bissensgade 6, ST. TH",Aarhus C,8000,2,54,1902,1425000.0,01-03-2017
"Nordborggade 29, 3. 2",Aarhus C,8000,2,49,1960,1530000.0,28-02-2017
"Nørre Allé 37, 1. TV",Aarhus C,8000,4,103,1912,3550000.0,28-02-2017
"Janus La Cours Gade 4, 3. TV",Aarhus C,8000,4,97,1928,3598000.0,28-02-2017
"Ceres Allé 7, 15. 4",Aarhus C,8000,3,100,2016,3800000.0,28-02-2017
"Frederiksgade 42A, 2. 3",Aarhus C,8000,2,47,1851,1200000.0,27-02-2017
"Vestervang 31, 1. TH",Aarhus C,8000,2,70,1983,1960000.0,27-02-2017
"Dannebrogsgade 7, 1. TV",Aarhus C,8000,3,79,1885,1737000.0,27-02-2017
"Schleppegrellsgade 8, 1",Aarhus C,8000,5,132,1901,4250000.0,27-02-2017
"Mønsgade 10, 1. TH",Aarhus C,8000,2,57,1898,1437500.0,27-02-2017
Fredensgade 30B,Aarhus C,8000,5,126,1877,1065225.0,27-02-2017
"M.P. Bruuns Gade 54, 1. TH",Aarhus C,8000,2,60,1896,1437500.0,26-02-2017
"Vestre Ringgade 226, ST. TH",Aarhus C,8000,3,100,1950,2540000.0,26-02-2017
"Jyllands Allé 6, 2. TH",Aarhus C,8000,2,70,1934,2295000.0,25-02-2017
"Gebauersgade 8, 1. 4",Aarhus C,8000,3,77,1988,1196135.0,25-02-2017
"Odensegade 43, 3. TV",Aarhus C,8000,2,51,1902,1820000.0,24-02-2017
"Hans Broges Gade 19, 3. TH",Aarhus C,8000,2,54,1907,1495000.0,24-02-2017
"Vestervang 33, 6. TH",Aarhus C,8000,2,69,1983,2698000.0,24-02-2017
"Sønderborggade 11, 3. TH",Aarhus C,8000,3,92,1960,2800000.0,23-02-2017
"Mejlgade 78A, 2. TV",Aarhus C,8000,4,100,1912,3250000.0,23-02-2017
"Vestervang 41, 5. 4155",Aarhus C,8000,5,145,1969,3985000.0,23-02-2017
"Nørregade 55, 3. TH",Aarhus C,8000,4,117,1913,3750000.0,23-02-2017
"Skovvejen 9, 1. TH",Aarhus C,8000,4,116,1937,1624000.0,23-02-2017
"Tage-Hansens Gade 17, ST. TH",Aarhus C,8000,2,62,1945,1995000.0,22-02-2017
"Nørre Allé 51, 2",Aarhus C,8000,4,96,1900,3395000.0,22-02-2017
"Rudolph Wulffs Gade 17, ST. TV",Aarhus C,8000,3,91,1953,2400000.0,22-02-2017
"Gebauersgade 2, 4. 21",Aarhus C,8000,2,55,2004,1999000.0,22-02-2017
"Nordborggade 14, 3. TV",Aarhus C,8000,3,77,1944,2400000.0,22-02-2017
"Christiansgade 26, 1",Aarhus C,8000,4,147,1898,4825000.0,22-02-2017
"Åhusene 5, 2. 2",Aarhus C,8000,3,68,2013,2845000.0,22-02-2017
"Nørre Allé 87, 3. TH",Aarhus C,8000,2,48,1897,1288000.0,21-02-2017
"Strandparken 37, 1. TV",Aarhus C,8000,2,68,1938,1800000.0,21-02-2017
"Vestervang 36, 2. 3622",Aarhus C,8000,6,141,1969,4330000.0,21-02-2017
"Schleppegrellsgade 18A, 1. TH",Aarhus C,8000,2,69,1933,2260000.0,21-02-2017
"Sjællandsgade 101, 1",Aarhus C,8000,3,73,1887,2950000.0,21-02-2017
"Vestervang 2, 1. 213",Aarhus C,8000,4,130,1970,5250000.0,21-02-2017
"Nørrebrogade 20E, 3. TV",Aarhus C,8000,3,66,2015,2610000.0,21-02-2017
"Gebauersgade 2, 4. 5",Aarhus C,8000,2,55,2004,2030000.0,20-02-2017
"Silkeborgvej 122, 1. TH",Aarhus C,8000,2,61,1938,977500.0,20-02-2017
"Augustenborggade 5, 2. TH",Aarhus C,8000,2,63,1938,1965000.0,20-02-2017
"Falstersgade 61, 2",Aarhus C,8000,3,71,1902,1780000.0,20-02-2017
"Mariane Thomsens Gade 6, 10. 4",Aarhus C,8000,3,78,2016,3150000.0,20-02-2017
"Mariane Thomsens Gade 6, 4. 1",Aarhus C,8000,2,62,2016,2250000.0,20-02-2017
"Grete Løchtes Gade 2, 4. TH",Aarhus C,8000,3,93,2016,3099000.0,20-02-2017
"Ceres Allé 7, 12. 5",Aarhus C,8000,2,51,2016,2075000.0,19-02-2017
"Østbanetorvet 4, ST. TV",Aarhus C,8000,2,70,1895,1475000.0,18-02-2017
Mariane Thomsens Gade 34,Aarhus C,8000,3,110,2013,3248000.0,18-02-2017
"Bülowsgade 22, 1",Aarhus C,8000,2,63,1886,2495000.0,17-02-2017
"Tøndergade 87, 1. TH",Aarhus C,8000,2,59,1947,1840000.0,17-02-2017
"Søndre Ringgade 13, 2. TH",Aarhus C,8000,2,63,1933,2270000.0,17-02-2017
"Marselis Boulevard 36, 1. TH",Aarhus C,8000,4,120,1967,3175000.0,17-02-2017
"Vestervang 25F, 1. TV",Aarhus C,8000,2,71,1985,2500000.0,17-02-2017
"Vestre Ringgade 158, 2. TH",Aarhus C,8000,3,72,1948,2250000.0,16-02-2017
"Vestervang 41, 4. 4146",Aarhus C,8000,3,75,1969,2550000.0,16-02-2017
"Knudrisgade 35, 2",Aarhus C,8000,2,60,1880,1875000.0,16-02-2017
"Vestergade 77B, 5. TH",Aarhus C,8000,2,80,1917,3275000.0,15-02-2017
"Janus La Cours Gade 6, 5",Aarhus C,8000,3,76,1928,1800000.0,15-02-2017
"Knudrisgade 38, KL",Aarhus C,8000,2,52,1890,1420000.0,15-02-2017
"Lundingsgade 15, 3. TV",Aarhus C,8000,2,58,1901,2085000.0,15-02-2017
Nørre Allé 81B,Aarhus C,8000,3,86,1930,3200000.0,15-02-2017
"Dalgas Avenue 25, 2. TV",Aarhus C,8000,4,90,1911,3500000.0,15-02-2017
"Åparken 8, 2. 3",Aarhus C,8000,3,82,2001,2775000.0,15-02-2017
"Tøndergade 86, 3. TV",Aarhus C,8000,4,93,1957,2648000.0,15-02-2017
"Mariane Thomsens Gade 6, 4. 2",Aarhus C,8000,3,102,2016,3750000.0,15-02-2017
"Chr. Wærums Gade 24, 4. TH",Aarhus C,8000,2,63,1933,1450000.0,14-02-2017
"Schleppegrellsgade 26, 3",Aarhus C,8000,2,54,1901,2165000.0,14-02-2017
"Nørre Allé 100, 4. TV",Aarhus C,8000,3,90,1923,2798000.0,14-02-2017
"Skovvejen 46I, 5",Aarhus C,8000,3,65,1938,3300000.0,14-02-2017
"Klostertorvet 11, 3. 7",Aarhus C,8000,3,86,2015,3400000.0,14-02-2017
"Bernhardt Jensens Boulevard 87, 4. TH",Aarhus C,8000,3,97,2016,2949000.0,14-02-2017
"Skt. Nicolaus Gade 3, 2. 9",Aarhus C,8000,3,83,1969,3298000.0,14-02-2017
"Joh. Baunes Plads 18, KL",Aarhus C,8000,2,45,1933,1295000.0,13-02-2017
"Skernvej 6, 5",Aarhus C,8000,2,55,1931,1825000.0,13-02-2017
"Lundbyesgade 28, 4. TV",Aarhus C,8000,3,75,1927,2500000.0,13-02-2017
"Marstrandsgade 34, 4",Aarhus C,8000,3,69,1900,2365000.0,13-02-2017
"Sjællandsgade 104, 2",Aarhus C,8000,2,74,1890,2300000.0,13-02-2017
"Vestervang 26, 1. TH",Aarhus C,8000,2,69,1983,1978000.0,13-02-2017
"Østboulevarden 33, 3",Aarhus C,8000,2,40,1898,1200000.0,13-02-2017
"Skanderborgvej 88, 1. 4",Aarhus C,8000,2,54,1942,1400000.0,13-02-2017
"Mariane Thomsens Gade 39, 6. 3",Aarhus C,8000,2,78,2013,2748000.0,13-02-2017
"Bernhardt Jensens Boulevard 87, 9. TV",Aarhus C,8000,3,129,2016,4100000.0,13-02-2017
"Vestre Ringgade 56, 2. MF",Aarhus C,8000,2,52,1940,1650000.0,10-02-2017
"Tage-Hansens Gade 11, 1. TV",Aarhus C,8000,3,79,1945,2150000.0,10-02-2017
"Ryesgade 7, 1. TH",Aarhus C,8000,3,66,1877,3500000.0,10-02-2017
"Helga Pedersens Gade 17, 1. 1",Aarhus C,8000,2,61,2012,2350000.0,10-02-2017
"Vestre Ringgade 206, 1. TV",Aarhus C,8000,3,86,1950,1950000.0,09-02-2017
"Høegh-Guldbergs Gade 131, 2",Aarhus C,8000,2,55,1892,2300000.0,09-02-2017
"Christiansgade 8, 2",Aarhus C,8000,5,150,1924,3800000.0,09-02-2017
"Mejlgade 68, ST",Aarhus C,8000,3,170,1888,2600000.0,09-02-2017
"Mariane Thomsens Gade 6, 12. 2",Aarhus C,8000,3,102,2016,4700000.0,09-02-2017
"Nordborggade 25, ST. TH",Aarhus C,8000,2,71,1960,897000.0,08-02-2017
"Skovvejen 44B, 2. TH",Aarhus C,8000,2,60,1936,2275000.0,08-02-2017
"Fynsgade 3, ST",Aarhus C,8000,3,73,1891,2435000.0,08-02-2017
"Fynsgade 15A, 1",Aarhus C,8000,4,90,1893,3400000.0,08-02-2017
"Jægergårdsgade 100B, 4. TV",Aarhus C,8000,3,101,2008,3998000.0,07-02-2017
"Rudolph Wulffs Gade 12, ST. TH",Aarhus C,8000,2,66,1946,1950000.0,07-02-2017
"Skolegyde 4, 4",Aarhus C,8000,3,101,1914,1681000.0,07-02-2017
"Strandvejen 36, 4. TV",Aarhus C,8000,6,165,1908,5900000.0,07-02-2017
"Hendrik Pontoppidans Gade 26, ST. TH",Aarhus C,8000,3,88,1908,2400000.0,07-02-2017
"Carl Blochs Gade 23, 3. TV",Aarhus C,8000,3,80,1918,2650000.0,07-02-2017
"Bernhardt Jensens Boulevard 123, 6. 2",Aarhus C,8000,2,88,2017,3300000.0,07-02-2017
"Hans Schourups Gade 6, 5. TH",Aarhus C,8000,2,69,1935,2750000.0,07-02-2017
"Skt. Anna Gade 45B, 3. TH",Aarhus C,8000,2,47,1900,2000000.0,06-02-2017
"Eckersbergsgade 19, 1. TH",Aarhus C,8000,2,51,1936,1898000.0,06-02-2017
"Helga Pedersens Gade 3, 1. 1",Aarhus C,8000,3,98,2014,2998000.0,06-02-2017
"Bernhardt Jensens Boulevard 91, 7. TH",Aarhus C,8000,3,96,2016,3498000.0,06-02-2017
"Fynsgade 15A, 2. TH",Aarhus C,8000,4,106,1893,3950000.0,06-02-2017
"Odensegade 27, 4. TV",Aarhus C,8000,3,83,1907,3150000.0,05-02-2017
"Skt. Anna Gade 29, ST",Aarhus C,8000,4,134,1896,1369000.0,05-02-2017
"Dalgas Avenue 50, ST",Aarhus C,8000,5,183,1912,7800000.0,03-02-2017
"Dalgas Avenue 23, 4",Aarhus C,8000,5,131,1911,3363000.0,03-02-2017
"Vestergade 15C, ST. TV",Aarhus C,8000,1,67,2016,2348000.0,03-02-2017
"Mariane Thomsens Gade 45, 1",Aarhus C,8000,4,117,2013,4748000.0,03-02-2017
Eugen Warmings Vej 27,Aarhus C,8000,4,115,1936,5650000.0,02-02-2017
"Finderupvej 2D, 3. 5",Aarhus C,8000,3,87,2009,2600000.0,02-02-2017
"Christiansgade 26, 3",Aarhus C,8000,4,122,1898,2275000.0,02-02-2017
"P.P. Ørums Gade 44, 3. TH",Aarhus C,8000,2,69,1937,2495000.0,01-02-2017
"Assensgade 19, 2. TH",Aarhus C,8000,5,101,1950,3650000.0,01-02-2017
"Åparken 6, 3. 5",Aarhus C,8000,3,79,2001,2525000.0,01-02-2017
"Volden 16, 1",Aarhus C,8000,5,127,1845,10000000.0,31-01-2017
"Falstersgade 6, 3. TH",Aarhus C,8000,2,52,1900,980000.0,31-01-2017
