street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Gammel Randersvej 10,Fårup,8990,4,124,1975,1150000.0,05-02-2016
Storegade 31,Fårup,8990,4,105,1930,375000.0,11-01-2016
Purhusvej 3,Fårup,8990,8,225,1915,900000.0,11-01-2016
Hasselvænget 39,Fårup,8990,6,224,1980,600000.0,29-12-2015
Fårup Plantagevej 20,Fårup,8990,5,108,1900,435000.0,15-12-2015
Hovedvejen 40,Fårup,8990,7,244,1920,19803000.0,03-12-2015
Randersvej 129,Fårup,8990,9,184,1917,31916000.0,03-12-2015
Skolebakken 22,Fårup,8990,6,160,1868,20875000.0,03-12-2015
Ejstrupvej 49,Fårup,8990,8,273,1900,1725000.0,04-11-2015
Svinget 6,Fårup,8990,4,144,1900,370000.0,27-10-2015
Granvænget 19,Fårup,8990,6,161,2007,2065000.0,08-10-2015
Enggården 11,Fårup,8990,5,158,1974,950000.0,10-09-2015
Gammel Randersvej 2A,Fårup,8990,4,127,1977,1095000.0,27-08-2015
Møgelhøjvej 2,Fårup,8990,3,100,1850,1265000.0,26-08-2015
Jernbanegade 18,Fårup,8990,4,136,1926,963000.0,13-08-2015
Stadion Alle 20,Fårup,8990,5,140,1933,1200000.0,01-08-2015
Ternevej 13,Fårup,8990,5,132,1968,680000.0,06-07-2015
Ejstrup Møllevej 14,Fårup,8990,8,250,1954,150000.0,02-07-2015
Ejstrupvej 36,Fårup,8990,7,158,1970,120000.0,02-07-2015
Vestergade 11,Fårup,8990,6,234,1904,1100000.0,19-06-2015
Vibevej 1,Fårup,8990,5,132,1965,896000.0,19-06-2015
Skovduevej 34,Fårup,8990,9,291,1979,1100000.0,14-06-2015
Gammel Randersvej 20,Fårup,8990,4,119,1971,1110000.0,13-06-2015
Skovduevej 28,Fårup,8990,4,140,1978,1185000.0,28-05-2015
Svalevej 7A,Fårup,8990,3,88,1988,1050000.0,27-05-2015
Engvej 3,Fårup,8990,3,75,1877,50000.0,01-05-2015
Hobrovej 7,Fårup,8990,3,102,1920,100000.0,01-05-2015
Tværgade 8,Fårup,8990,5,105,1927,100000.0,30-04-2015
Stadion Alle 16,Fårup,8990,3,78,1910,535000.0,21-04-2015
Ternevej 3,Fårup,8990,4,131,1998,900000.0,20-04-2015
Rolighedsvej 20,Fårup,8990,4,142,1990,1295000.0,13-04-2015
Koustedvej 15,Fårup,8990,6,200,1938,1142000.0,25-03-2015
Hobrovej 17,Fårup,8990,7,215,1969,1540000.0,21-03-2015
Handestvej 14,Fårup,8990,4,98,1900,30000.0,16-01-2015
Enggårdsvej 7,Fårup,8990,5,104,1925,258149.0,15-01-2015
Balgårdsvej 53,Fårup,8990,5,150,1958,2056000.0,05-01-2015
Nattergalevej 6,Fårup,8990,4,147,1969,1250000.0,19-12-2014
Ejstrup Møllevej 23,Fårup,8990,5,117,1941,2300000.0,19-12-2014
Gammel Randersvej 27,Fårup,8990,5,178,1874,375000.0,16-12-2014
Lervænget 4,Fårup,8990,3,92,1908,96305.0,03-12-2014
Gammel Randersvej 19,Fårup,8990,3,91,1962,600000.0,26-11-2014
Engvej 5,Fårup,8990,4,126,1926,200000.0,19-11-2014
Hobrovej 10,Fårup,8990,4,110,1924,739795.0,30-10-2014
Glenstrup Søvej 16,Fårup,8990,10,311,1875,1750000.0,27-10-2014
Lervænget 9,Fårup,8990,7,173,1910,565169.0,24-10-2014
Rolighedsvej 4,Fårup,8990,5,151,2000,2050000.0,23-10-2014
Nørregade 4,Fårup,8990,10,181,1924,470000.0,13-10-2014
Æblehaven 17,Fårup,8990,7,211,2016,337500.0,19-09-2014
Ejstrupvej 12,Fårup,8990,4,124,1800,552500.0,18-08-2014
Østerkæret 36,Fårup,8990,4,116,1977,1550000.0,12-08-2014
Hovedvejen 36,Fårup,8990,6,314,1936,120000.0,07-08-2014
Rolighedsvej 1,Fårup,8990,6,220,1900,850000.0,04-08-2014
Rødkælkevej 8,Fårup,8990,3,110,1968,383457.0,26-07-2014
Hobrovej 11,Fårup,8990,5,152,1901,735000.0,25-07-2014
Rådyrstien 6,Fårup,8990,4,137,1973,1395000.0,02-07-2014
Kåtrupvej 34,Fårup,8990,4,130,1937,1600000.0,02-07-2014
Østergade 7,Fårup,8990,4,170,1907,715000.0,20-06-2014
Gundestrupbakken 40,Fårup,8990,5,114,1912,1240000.0,06-06-2014
Smallegade 3,Fårup,8990,4,133,1903,410000.0,27-05-2014
Ejstrup Møllevej 11,Fårup,8990,5,127,1900,1000000.0,24-04-2014
Kåtrupvej 36,Fårup,8990,3,133,1943,581868.0,16-04-2014
Fårupvej 13,Fårup,8990,6,165,1961,866000.0,07-04-2014
Vidtfeltsvej 11,Fårup,8990,8,192,2007,753385.0,18-03-2014
Fårup Plantagevej 12,Fårup,8990,5,96,1928,96000.0,10-03-2014
Ørrildvej 6,Fårup,8990,4,73,1960,880000.0,08-03-2014
Vidtfeltsvej 4,Fårup,8990,5,143,1983,1050000.0,07-03-2014
Ejstrupvej 20,Fårup,8990,4,77,1926,550000.0,17-02-2014
Pilevænget 37,Fårup,8990,6,208,1975,800000.0,02-02-2014
Svinget 1,Fårup,8990,5,104,1890,200000.0,20-01-2014
Skolebakken 1,Fårup,8990,3,136,1935,1200000.0,31-12-2013
Hasselvænget 6,Fårup,8990,5,146,1980,1125000.0,10-12-2013
Skovagervej 24,Fårup,8990,7,257,1905,300000.0,11-11-2013
Spættevej 1,Fårup,8990,5,142,1970,840000.0,21-10-2013
Højbovej 6,Fårup,8990,4,94,1967,325000.0,21-10-2013
Granvænget 30,Fårup,8990,5,155,2014,196500.0,02-10-2013
Hammershøjvej 8,Fårup,8990,3,50,1875,885000.0,01-10-2013
Sandvænget 5,Fårup,8990,3,122,1978,791300.0,30-09-2013
Engvej 2,Fårup,8990,4,136,1950,1460000.0,24-09-2013
Gråkærvej 2,Fårup,8990,9,202,1880,1245000.0,20-08-2013
Grønnevang 12,Fårup,8990,3,105,1974,700000.0,05-08-2013
Hovedvejen 10,Fårup,8990,8,222,2014,750000.0,24-07-2013
Hovedvejen 20,Fårup,8990,3,136,1900,1400000.0,19-07-2013
Balgårdsvej 51,Fårup,8990,3,90,1957,1000000.0,17-07-2013
Rådyrstien 3,Fårup,8990,5,136,1973,510000.0,12-07-2013
Hobrovej 3,Fårup,8990,3,148,1910,65000.0,08-07-2013
Søndergade 20,Fårup,8990,6,164,1900,1550000.0,20-06-2013
Koustedvej 28,Fårup,8990,5,123,1875,675000.0,18-06-2013
Hviddingvej 35,Fårup,8990,4,65,1920,530000.0,14-05-2013
Hovedvejen 35,Fårup,8990,8,258,1800,925000.0,18-04-2013
Læstenvej 2,Fårup,8990,8,215,1893,21963683.0,02-04-2013
Asfergvej 34,Fårup,8990,4,115,1886,25000.0,25-03-2013
Østerkæret 30,Fårup,8990,4,77,1914,225000.0,25-03-2013
Ejstrupvej 14,Fårup,8990,3,139,2010,513750.0,13-03-2013
Hastrupholmvej 15,Fårup,8990,3,112,1890,216622.0,10-03-2013
Glenstrup Søvej 35,Fårup,8990,3,100,1900,357256.0,07-03-2013
Jernbanegade 10,Fårup,8990,5,148,1922,149744.0,01-03-2013
Mælkevej 2,Fårup,8990,9,186,1920,900000.0,26-02-2013
Holmgaardsvej 26,Fårup,8990,4,124,1975,945000.0,25-02-2013
Skolebakken 10,Fårup,8990,6,160,1950,450000.0,05-02-2013
Pilevænget 33,Fårup,8990,4,126,1976,515500.0,01-02-2013
Hobrovej 22,Fårup,8990,4,98,1955,412000.0,28-01-2013
Æblehaven 7,Fårup,8990,4,137,2006,1700000.0,06-01-2013
Nørregade 1,Fårup,8990,7,173,1906,1098000.0,14-11-2012
Glenstrup Søvej 23B,Fårup,8990,6,169,1999,1160000.0,12-11-2012
Hviddingvej 15,Fårup,8990,3,80,1950,220000.0,04-11-2012
Glenstrup Søvej 17,Fårup,8990,6,155,1942,2331334.0,24-10-2012
Gammel Randersvej 1,Fårup,8990,4,107,1964,1000000.0,22-10-2012
Fyrrevænget 8,Fårup,8990,6,203,1972,1400000.0,22-10-2012
Ejstrup Møllevej 17,Fårup,8990,7,219,1920,3500000.0,19-10-2012
Gammel Randersvej 32,Fårup,8990,3,144,1850,80500.0,01-10-2012
Åsdalen 1,Fårup,8990,3,82,1890,700000.0,28-09-2012
Glenstrup Søvej 7,Fårup,8990,9,175,1943,1680000.0,27-09-2012
Hovedvejen 23,Fårup,8990,8,210,1932,1750000.0,15-09-2012
Storegade 25,Fårup,8990,7,193,1886,1100000.0,10-09-2012
Enggårdsvej 10,Fårup,8990,6,168,1946,306760.0,21-08-2012
Østergade 8,Fårup,8990,8,138,1957,1400000.0,14-08-2012
Hobrovej 16,Fårup,8990,4,150,1950,965000.0,09-08-2012
Pilevænget 55,Fårup,8990,4,125,1977,485000.0,08-08-2012
Gyden 5,Fårup,8990,6,170,1970,400000.0,19-07-2012
Holmgaardsvej 30,Fårup,8990,3,76,1918,310000.0,18-07-2012
Rosenvænget 3,Fårup,8990,4,135,1967,1060000.0,05-07-2012
Storegade 16,Fårup,8990,6,175,1900,1325000.0,27-06-2012
Bilidtvej 5,Fårup,8990,5,154,1923,1295000.0,27-06-2012
Fårupvej 15,Fårup,8990,5,142,1968,475000.0,25-06-2012
Holmgaardsvej 13,Fårup,8990,4,129,1977,530750.0,31-05-2012
Fårup Plantagevej 16,Fårup,8990,4,168,2001,1950000.0,18-05-2012
Vesterlandsvej 11,Fårup,8990,5,100,1931,873793.0,14-05-2012
Storegade 26,Fårup,8990,7,259,1890,596063.0,03-05-2012
Skolebakken 42,Fårup,8990,8,165,1933,650000.0,04-04-2012
Fårupvej 7,Fårup,8990,3,70,1897,234676.0,28-03-2012
Kongsvad Møllevej 1,Fårup,8990,5,122,1961,550000.0,15-03-2012
Bakkedraget 1,Fårup,8990,5,145,1968,990000.0,13-03-2012
Østerkæret 10,Fårup,8990,11,361,1924,89860.0,22-02-2012
Rolighedsvej 14,Fårup,8990,4,120,1990,1190000.0,20-02-2012
Østerkæret 20,Fårup,8990,5,200,1914,28940.0,14-02-2012
Hviddingvej 43,Fårup,8990,8,279,1900,4025000.0,12-02-2012
Glenstrup Søvej 53,Fårup,8990,5,140,1910,1400000.0,17-01-2012
Bakkedraget 8,Fårup,8990,6,196,1976,1131000.0,15-01-2012
Kåthedevej 4,Fårup,8990,9,208,1968,2500000.0,20-12-2011
Harestien 7,Fårup,8990,6,152,1974,548500.0,14-12-2011
Hobrovej 6,Fårup,8990,5,132,1925,920000.0,30-11-2011
Glenstrup Søvej 23,Fårup,8990,5,213,1962,1490000.0,22-11-2011
Granvænget 4,Fårup,8990,5,145,1998,1560000.0,02-11-2011
Rolighedsvej 2,Fårup,8990,6,181,2012,195000.0,31-10-2011
Rolighedsvej 6,Fårup,8990,4,120,1997,1298000.0,28-10-2011
Æblehaven 10,Fårup,8990,5,151,2012,300000.0,10-10-2011
Ternevej 7,Fårup,8990,4,110,1970,715000.0,20-09-2011
Skolebakken 18,Fårup,8990,4,172,1972,898000.0,30-08-2011
Nørregade 9A,Fårup,8990,7,224,1980,1500000.0,26-08-2011
Fårupvej 4,Fårup,8990,6,133,1886,447500.0,11-08-2011
Granvænget 20,Fårup,8990,6,163,2012,245625.0,26-07-2011
Gammel Randersvej 11,Fårup,8990,5,123,1936,900000.0,20-07-2011
Gammel Randersvej 36,Fårup,8990,5,105,1907,410000.0,18-07-2011
Asfergvej 30,Fårup,8990,5,168,1986,723876.0,11-07-2011
Hobrovej 4,Fårup,8990,5,162,1921,552145.0,03-07-2011
Dandigevej 3,Fårup,8990,3,70,1910,40000.0,03-07-2011
Gyden 10,Fårup,8990,4,118,1870,880000.0,17-06-2011
Skolebakken 7,Fårup,8990,4,90,1971,755392.0,15-06-2011
Asfergvej 37,Fårup,8990,6,170,1777,1830000.0,29-05-2011
Hobrovej 12,Fårup,8990,3,110,1957,565000.0,23-05-2011
Pilevænget 43,Fårup,8990,9,197,1976,1450000.0,28-04-2011
Granvænget 32,Fårup,8990,5,160,2013,245625.0,18-04-2011
Skovagervej 28,Fårup,8990,3,165,1880,1550000.0,14-04-2011
Nattergalevej 1,Fårup,8990,5,204,1969,825000.0,12-04-2011
Tværgade 1,Fårup,8990,5,112,1942,650000.0,07-04-2011
Vidtfeltsvej 9,Fårup,8990,6,151,1987,615440.0,04-04-2011
Koustedvej 21,Fårup,8990,4,126,2002,1295000.0,04-03-2011
Skolebakken 25,Fårup,8990,5,90,1959,735000.0,09-02-2011
Ejstrup Møllevej 19,Fårup,8990,7,191,1946,2410000.0,14-01-2011
Pilevænget 27,Fårup,8990,4,112,1976,1000000.0,05-01-2011
Spurvevej 2,Fårup,8990,4,107,1949,540000.0,22-12-2010
Østerkæret 19,Fårup,8990,9,252,1898,9400000.0,15-12-2010
Pilevænget 41,Fårup,8990,5,163,1977,1525000.0,14-12-2010
Hviddingvej 28,Fårup,8990,6,136,1936,2168000.0,14-12-2010
Pilevænget 8,Fårup,8990,5,138,1981,685000.0,10-12-2010
Enggården 1,Fårup,8990,6,142,1973,955000.0,02-12-2010
Glenstrup Søvej 30,Fårup,8990,7,198,1972,300000.0,22-11-2010
Bakkegårdsvej 2,Fårup,8990,6,139,1860,1150000.0,02-11-2010
Gammel Randersvej 7,Fårup,8990,4,130,1964,1010000.0,01-11-2010
Pilevænget 40,Fårup,8990,5,134,1977,498000.0,14-10-2010
Spættevej 11,Fårup,8990,4,125,1972,950000.0,13-10-2010
"Præstevejen 6, 1",Fårup,8990,14,81,1876,3908000.0,08-10-2010
Spurvevej 5,Fårup,8990,7,218,1979,1200000.0,05-10-2010
Gundestrupbakken 23,Fårup,8990,6,220,1970,1050000.0,28-09-2010
Fyrrevænget 11,Fårup,8990,3,120,1969,800000.0,28-09-2010
Dangårdsvej 1,Fårup,8990,7,171,1868,920500.0,22-08-2010
Rolighedsvej 10,Fårup,8990,4,115,1997,1480000.0,22-08-2010
Ejstrupvej 11,Fårup,8990,4,107,1965,650000.0,17-08-2010
Læstenvej 5,Fårup,8990,4,151,1921,1600000.0,11-08-2010
Hammershøjvej 15,Fårup,8990,5,169,1900,950000.0,10-08-2010
Randersvej 113,Fårup,8990,5,104,1927,1390000.0,22-07-2010
Pilevænget 19,Fårup,8990,5,161,1976,1250000.0,15-07-2010
Glenstrup Søvej 19,Fårup,8990,10,300,1914,3100000.0,17-06-2010
Ternevej 4,Fårup,8990,5,150,1967,850000.0,15-06-2010
Kåtrupvej 44,Fårup,8990,4,92,1900,1100000.0,02-06-2010
Storegade 11,Fårup,8990,4,103,1919,355000.0,31-05-2010
Glenstrup Søvej 2,Fårup,8990,4,80,1952,297000.0,26-05-2010
Hovedvejen 29,Fårup,8990,6,215,1912,1050000.0,06-05-2010
Skolebakken 29,Fårup,8990,3,116,1975,1050000.0,09-04-2010
Hovedvejen 14,Fårup,8990,5,188,1935,921496.0,07-04-2010
Enggården 8,Fårup,8990,8,223,1975,1700000.0,30-03-2010
Hasselvænget 4,Fårup,8990,5,154,1979,585696.0,18-03-2010
Hovedvejen 30,Fårup,8990,5,181,1930,2495000.0,17-03-2010
Asfergvej 52,Fårup,8990,7,130,1897,115000.0,16-03-2010
Glenstrup Søvej 26,Fårup,8990,6,170,1888,855000.0,22-02-2010
Hammershøjvej 6,Fårup,8990,3,58,1945,70000.0,15-02-2010
Gammel Randersvej 42A,Fårup,8990,10,259,1860,3460000.0,11-02-2010
Rolighedsvej 2A,Fårup,8990,4,178,2002,1745000.0,12-12-2009
Vesterled 8,Fårup,8990,3,98,1956,235000.0,20-11-2009
Vestergade 24,Fårup,8990,7,190,1928,647500.0,19-11-2009
Vestergade 37,Fårup,8990,4,148,1944,709389.0,17-11-2009
Pilevænget 28,Fårup,8990,4,137,1975,935000.0,13-11-2009
Vidtfeltsvej 7,Fårup,8990,4,141,1981,950000.0,06-11-2009
Stadion Alle 18,Fårup,8990,5,90,1923,654500.0,28-10-2009
Æblehaven 11,Fårup,8990,5,181,2014,430000.0,28-10-2009
Østergårdsvej 3,Fårup,8990,9,186,1910,403110.0,18-09-2009
Skovduevej 1,Fårup,8990,3,111,1978,925000.0,03-09-2009
Spættevej 20,Fårup,8990,4,117,1973,762500.0,26-08-2009
Skolebakken 2,Fårup,8990,8,278,1877,845000.0,26-07-2009
Østergade 3,Fårup,8990,3,100,1825,578000.0,08-07-2009
Vidtfeltsvej 3,Fårup,8990,5,141,1983,1280821.0,05-07-2009
Nattergalevej 5,Fårup,8990,3,120,1970,1050000.0,24-06-2009
Skovagervej 1,Fårup,8990,3,88,1964,740000.0,23-06-2009
Elmevej 7,Fårup,8990,2,70,1956,550000.0,03-06-2009
Pilevænget 34,Fårup,8990,5,132,1986,1350000.0,28-05-2009
Diget 4,Fårup,8990,3,105,1807,50000.0,21-04-2009
Gammel Randersvej 9,Fårup,8990,4,110,1963,546600.0,20-04-2009
Ejstrupvej 50,Fårup,8990,6,157,1940,2300000.0,16-04-2009
Granvænget 6,Fårup,8990,6,163,2004,2100000.0,20-03-2009
Banevolden 6,Fårup,8990,5,174,1949,375000.0,18-03-2009
Søndergade 11,Fårup,8990,4,117,1964,849000.0,06-03-2009
Storegade 13,Fårup,8990,6,137,1919,1100000.0,04-03-2009
Bakkegårdsvej 8,Fårup,8990,7,191,1986,1000000.0,21-02-2009
Hovedvejen 42,Fårup,8990,5,214,2014,1210000.0,20-02-2009
Pilevænget 51,Fårup,8990,7,223,1980,2025000.0,11-02-2009
Blegvadbrovej 10,Fårup,8990,8,439,1856,9006340.0,31-01-2009
Randersvej 149,Fårup,8990,7,192,1924,2400000.0,29-01-2009
Hviddingvej 12,Fårup,8990,3,92,1946,375000.0,25-01-2009
Granvænget 3,Fårup,8990,7,175,1980,2000000.0,14-01-2009
Gundestrupbakken 25,Fårup,8990,6,202,1969,1350000.0,23-12-2008
Gøgevej 6,Fårup,8990,7,250,1970,1300000.0,19-12-2008
Asfergvej 33,Fårup,8990,7,172,1860,2495000.0,16-12-2008
Skolebakken 21,Fårup,8990,5,169,1966,1020000.0,09-12-2008
Randersvej 141,Fårup,8990,2,67,1870,90000.0,08-12-2008
Hasselvænget 10,Fårup,8990,7,191,1979,1285000.0,20-11-2008
Ejstrupvej 48,Fårup,8990,4,205,1909,1600000.0,04-11-2008
Lillegade 9,Fårup,8990,5,167,1978,519761.0,03-11-2008
Skolebakken 8,Fårup,8990,9,260,1910,615986.0,02-11-2008
Kåtrupvej 37,Fårup,8990,4,130,1775,2695000.0,25-10-2008
Engvej 6,Fårup,8990,4,122,1952,873000.0,17-10-2008
Hovedvejen 22,Fårup,8990,5,112,1876,509269.0,12-10-2008
Skolebakken 36,Fårup,8990,4,84,1864,1350000.0,10-10-2008
Fårup Plantagevej 8,Fårup,8990,7,213,1900,1099819.0,10-10-2008
Vestergade 40,Fårup,8990,4,102,1963,1149000.0,26-09-2008
Gammel Randersvej 2,Fårup,8990,4,134,1976,1250000.0,11-09-2008
Skovduevej 4,Fårup,8990,4,143,1977,1450000.0,02-09-2008
Ejstrupvej 2,Fårup,8990,6,199,1886,1500000.0,22-07-2008
Smallegade 1,Fårup,8990,3,104,1899,615000.0,10-07-2008
Banevolden 1,Fårup,8990,4,135,1948,695000.0,09-07-2008
Bakkegårdsvej 14,Fårup,8990,4,115,1986,1195000.0,09-07-2008
Hobrovej 18,Fårup,8990,4,137,1948,1450000.0,02-07-2008
Gartnervænget 2,Fårup,8990,3,78,1985,8097037.0,17-06-2008
Gartnervænget 8,Fårup,8990,3,78,1985,8097037.0,17-06-2008
Gartnervænget 6,Fårup,8990,3,73,1985,8097037.0,17-06-2008
Gartnervænget 4,Fårup,8990,3,73,1985,8097037.0,17-06-2008
Gartnervænget 12,Fårup,8990,3,70,1984,8097037.0,17-06-2008
Gartnervænget 10,Fårup,8990,3,71,1984,8097037.0,17-06-2008
Gartnervænget 14,Fårup,8990,3,70,1984,8097037.0,17-06-2008
Gartnervænget 16,Fårup,8990,3,71,1984,8097037.0,17-06-2008
Gartnervænget 22,Fårup,8990,1,44,1984,8097037.0,17-06-2008
Gartnervænget 26,Fårup,8990,3,71,1984,8097037.0,17-06-2008
Gartnervænget 20,Fårup,8990,1,46,1984,8097037.0,17-06-2008
Gartnervænget 24,Fårup,8990,1,45,1984,8097037.0,17-06-2008
Gartnervænget 28,Fårup,8990,3,73,1984,8097037.0,17-06-2008
Kåtrupvej 26,Fårup,8990,4,181,1937,2325000.0,17-06-2008
Ternevej 19,Fårup,8990,4,115,1971,1015000.0,07-06-2008
Præstevejen 11,Fårup,8990,6,189,1906,2200000.0,28-04-2008
Spurvevej 6,Fårup,8990,4,116,1978,1220000.0,25-03-2008
Fårupvej 8,Fårup,8990,4,100,1877,450000.0,19-03-2008
Vestergade 36A,Fårup,8990,5,141,2009,1595000.0,18-03-2008
Hviddingvej 26,Fårup,8990,7,134,1906,3050000.0,10-03-2008
Koustedvej 34,Fårup,8990,7,168,1956,833978.0,10-03-2008
Koustedvej 24,Fårup,8990,3,90,1860,1450000.0,12-02-2008
Hasselvænget 1,Fårup,8990,5,152,1978,1035000.0,18-01-2008
Ejstrupvej 30,Fårup,8990,4,120,1954,1200000.0,11-01-2008
Fårup Plantagevej 18,Fårup,8990,5,174,1927,2575000.0,14-12-2007
Ejstrupvej 5,Fårup,8990,3,110,1963,775000.0,30-11-2007
Ejstrupvej 4,Fårup,8990,6,145,1826,500000.0,21-11-2007
Gyden 1,Fårup,8990,6,131,1947,960000.0,16-11-2007
Ejstrupvej 44,Fårup,8990,7,152,1906,580333.0,02-11-2007
Skolebakken 37,Fårup,8990,3,123,1900,2195000.0,31-10-2007
Hammershøjvej 16,Fårup,8990,5,194,1930,2925000.0,27-10-2007
Ternevej 17,Fårup,8990,5,123,1973,1100000.0,26-09-2007
Hviddingvej 9,Fårup,8990,4,139,1942,640000.0,25-09-2007
Elmevej 1,Fårup,8990,4,106,1906,550000.0,10-09-2007
"Hobrovej 5, ST",Fårup,8990,3,104,1925,875000.0,05-09-2007
Koustedvej 17,Fårup,8990,4,128,1876,580000.0,30-08-2007
Stadion Alle 10,Fårup,8990,4,120,1911,925000.0,23-08-2007
Vibevej 4,Fårup,8990,8,219,1965,1450000.0,02-08-2007
Koustedvej 8,Fårup,8990,5,143,1911,1895000.0,11-07-2007
Vidtfeltsvej 15,Fårup,8990,7,237,2010,90000.0,02-07-2007
Pilevænget 57,Fårup,8990,8,174,1977,797500.0,20-06-2007
Stadion Alle 11,Fårup,8990,4,110,1953,755000.0,19-06-2007
Pilevænget 3,Fårup,8990,4,123,1974,900000.0,18-06-2007
Vestergade 21,Fårup,8990,8,222,1930,362039.0,18-06-2007
Granvænget 13,Fårup,8990,6,166,2008,320000.0,28-05-2007
Gammel Randersvej 16,Fårup,8990,5,148,1970,1075000.0,18-05-2007
Vestergade 26,Fårup,8990,4,120,1938,975000.0,03-05-2007
Skovduevej 5,Fårup,8990,5,133,1977,1320000.0,27-04-2007
Skolebakken 15,Fårup,8990,3,84,1956,725000.0,20-04-2007
Nørregade 15,Fårup,8990,5,140,1875,1010000.0,17-04-2007
Skovagervej 15,Fårup,8990,10,310,1906,1250000.0,03-04-2007
Handestvej 1,Fårup,8990,6,132,1900,450000.0,03-04-2007
Granvænget 23,Fårup,8990,7,175,2008,320000.0,08-03-2007
Storegade 18,Fårup,8990,6,341,1968,900000.0,27-02-2007
Holmgaardsvej 29,Fårup,8990,4,134,1902,300000.0,21-02-2007
Koustedvej 24A,Fårup,8990,3,91,1886,1020000.0,02-02-2007
Stærevej 11,Fårup,8990,5,190,1932,1100000.0,17-01-2007
Kollerupvej 25,Fårup,8990,6,251,1900,1400000.0,02-01-2007
Glenstrup Søvej 18,Fårup,8990,7,170,1868,100000.0,31-12-2006
Bakkedraget 15,Fårup,8990,5,148,1973,920000.0,19-12-2006
Kollerupvej 15,Fårup,8990,5,160,1906,1525000.0,19-12-2006
Holmgaardsvej 20,Fårup,8990,6,147,1975,1065000.0,09-12-2006
