street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Torps Alle 45,Vejen,6600,5,184,2017,650200.0,02-06-2016
Lundgårdvej 13,Vejen,6600,4,165,1967,1980000.0,01-06-2016
Læborggård 16,Vejen,6600,6,189,1980,650000.0,31-05-2016
Rovedvej 18,Vejen,6600,5,173,1912,1975000.0,31-05-2016
Krogslundvej 16,Vejen,6600,5,221,1904,1510000.0,25-05-2016
Allegade 48,Vejen,6600,3,89,2008,1450000.0,24-05-2016
Højvang 10,Vejen,6600,6,174,1935,976554.0,24-05-2016
Markdannersvej 2A,Vejen,6600,5,128,1956,440000.0,24-05-2016
Poppelvej 13,Vejen,6600,5,180,1969,1275000.0,23-05-2016
Høgevej 10A,Vejen,6600,3,93,1978,550000.0,22-05-2016
Skjoldborgsvej 4,Vejen,6600,4,113,1965,850000.0,22-05-2016
Dalgårdsvej 112,Vejen,6600,7,207,1997,2525000.0,19-05-2016
Kongehøj 168,Vejen,6600,4,222,2017,535000.0,17-05-2016
Rølkjær 24,Vejen,6600,5,151,2017,540000.0,15-05-2016
Gamstvej 6,Vejen,6600,4,189,1912,3695000.0,14-05-2016
Sandmarken 23,Vejen,6600,6,154,1970,1520000.0,13-05-2016
Dalgårdsvej 71,Vejen,6600,5,151,1986,1900000.0,12-05-2016
Frederiksbergvej 57,Vejen,6600,6,172,1988,1400000.0,12-05-2016
"Nørregade 4, 2",Vejen,6600,5,121,1890,795000.0,12-05-2016
Rosengade 30B,Vejen,6600,2,61,1986,660000.0,11-05-2016
Kongeåvej 37,Vejen,6600,5,134,1982,1550000.0,10-05-2016
Skodborghusvej 6,Vejen,6600,6,168,1914,1175000.0,09-05-2016
Mannehøj 51,Vejen,6600,4,115,2007,1500000.0,04-05-2016
Allegade 44,Vejen,6600,3,91,2008,1395000.0,03-05-2016
Læborggård 11,Vejen,6600,5,215,1985,1700000.0,29-04-2016
Drachmannsvej 14,Vejen,6600,4,120,1973,960000.0,29-04-2016
Egtvedvej 4,Vejen,6600,4,210,1994,3405000.0,29-04-2016
"Søndergade 19, 1",Vejen,6600,3,91,1908,1550000.0,26-04-2016
Solvang 15,Vejen,6600,3,82,1956,700000.0,21-04-2016
Kongehøj 2,Vejen,6600,7,219,2008,3325000.0,20-04-2016
Søndergade 75,Vejen,6600,3,112,1910,995000.0,20-04-2016
Gejsingvej 23B,Vejen,6600,5,150,1912,950000.0,20-04-2016
Morbærvej 21,Vejen,6600,5,127,1983,1270000.0,19-04-2016
Blommevænget 17,Vejen,6600,4,171,1975,1935000.0,19-04-2016
Kongevænget 28,Vejen,6600,6,184,2017,408513.0,19-04-2016
Rugvænget 26,Vejen,6600,4,116,1967,1000000.0,18-04-2016
Mannehøj 165,Vejen,6600,6,168,2016,405100.0,18-04-2016
Kongehøj 31,Vejen,6600,6,181,2008,2600000.0,14-04-2016
Koldingvej 19,Vejen,6600,5,247,1907,441525.0,13-04-2016
Bogfinkevej 20,Vejen,6600,5,203,1974,2125000.0,13-04-2016
Estrupvej 3,Vejen,6600,8,172,1950,1000000.0,13-04-2016
Ribe-Vejle Landevej 15,Vejen,6600,7,304,1922,1325000.0,12-04-2016
Nøddevej 15,Vejen,6600,8,175,1962,995000.0,11-04-2016
Ådalen 27,Vejen,6600,3,102,1901,775000.0,09-04-2016
Mannehøj 120,Vejen,6600,5,163,2008,2295000.0,08-04-2016
Grunnetsgade 23,Vejen,6600,4,144,1917,1095000.0,07-04-2016
Kronborgvej 23,Vejen,6600,5,160,1919,910000.0,04-04-2016
Kirsebærvej 4,Vejen,6600,6,177,1977,543200.0,31-03-2016
Morbærvej 39,Vejen,6600,7,176,1977,1050000.0,29-03-2016
Dalgårdsvej 201,Vejen,6600,5,208,1988,2150000.0,29-03-2016
Kongevænget 40,Vejen,6600,5,165,2016,373103.0,29-03-2016
Enggårdsvej 17,Vejen,6600,6,204,2016,168848.0,29-03-2016
Kongehøj 167,Vejen,6600,6,223,2011,1300000.0,20-03-2016
Enebærvej 12,Vejen,6600,4,139,1963,950000.0,17-03-2016
Plantagevej 7,Vejen,6600,3,123,1922,1015000.0,16-03-2016
Akacievej 7,Vejen,6600,5,141,1971,1450000.0,16-03-2016
Søengevej 3,Vejen,6600,7,155,1900,2160000.0,11-03-2016
Rolykkevej 21,Vejen,6600,7,170,1900,725000.0,09-03-2016
Ø. Skibelundvej 48,Vejen,6600,5,142,1946,1050000.0,09-03-2016
Dalgårdsvej 163,Vejen,6600,5,149,1987,1510000.0,08-03-2016
Horskærvej 6,Vejen,6600,4,127,1907,705000.0,08-03-2016
Kronborgvej 54,Vejen,6600,5,94,1950,690000.0,08-03-2016
Nøddevej 9,Vejen,6600,4,108,1963,665000.0,04-03-2016
Akacievej 30,Vejen,6600,5,135,1972,1075000.0,04-03-2016
Mannehøj 56,Vejen,6600,4,115,2013,1725000.0,03-03-2016
Ellestrup 28,Vejen,6600,4,137,1979,1000000.0,02-03-2016
Vejenvej 19,Vejen,6600,5,150,1903,1385000.0,01-03-2016
Thomsensvej 9,Vejen,6600,6,134,1935,1305000.0,25-02-2016
Rølkjær 46,Vejen,6600,5,166,2006,2175000.0,24-02-2016
Mannehøj 58,Vejen,6600,4,115,2012,1525000.0,22-02-2016
Rosengade 11,Vejen,6600,5,177,1902,695000.0,18-02-2016
Birkevænget 13,Vejen,6600,7,189,1969,1420000.0,17-02-2016
"Nørregade 47A, 1. TV",Vejen,6600,2,51,1909,365000.0,17-02-2016
Gestenvej 33A,Vejen,6600,4,110,1902,5600000.0,15-02-2016
Fredensgade 6A,Vejen,6600,4,102,1980,725000.0,15-02-2016
Enggårdsvej 16,Vejen,6600,6,165,2016,170675.0,12-02-2016
Enebærvej 5,Vejen,6600,3,134,1962,800000.0,09-02-2016
Gamstvej 40,Vejen,6600,6,203,2011,1415000.0,05-02-2016
Lundgårdvej 14,Vejen,6600,6,230,1975,1750000.0,04-02-2016
Egevænget 29,Vejen,6600,6,136,1974,1075000.0,03-02-2016
Askovvej 25,Vejen,6600,3,135,1957,425000.0,03-02-2016
Vorupvænget 121,Vejen,6600,4,125,2015,1475000.0,02-02-2016
Maltvej 14,Vejen,6600,7,145,1880,475000.0,28-01-2016
Gejsingvej 6B,Vejen,6600,4,97,2008,895000.0,26-01-2016
Jelshøjvej 34,Vejen,6600,4,126,1900,458000.0,25-01-2016
Bavnborgvej 19,Vejen,6600,5,155,1895,850000.0,22-01-2016
Plantagevej 2A,Vejen,6600,5,158,1984,575000.0,19-01-2016
Mannehøj 205,Vejen,6600,6,195,2016,397358.0,13-01-2016
Elmegade 16,Vejen,6600,4,82,1936,810000.0,11-01-2016
Kærvej 47,Vejen,6600,3,80,1900,966875.0,11-01-2016
Nygårdsvej 2C,Vejen,6600,2,51,1988,750000.0,11-01-2016
Damhus 64,Vejen,6600,6,178,1985,1595000.0,06-01-2016
Ørnevej 8,Vejen,6600,5,132,1968,1417500.0,05-01-2016
Snerlevej 9,Vejen,6600,5,159,1960,875000.0,02-01-2016
Lundgårdvej 1,Vejen,6600,8,288,2005,4100000.0,31-12-2015
Dalgårdsvej 75,Vejen,6600,4,143,1986,1600000.0,30-12-2015
Morbærvej 118,Vejen,6600,5,203,1979,842502.0,30-12-2015
Lunderskovvej 15,Vejen,6600,6,191,1933,1000000.0,21-12-2015
Fredensgade 12,Vejen,6600,4,141,1930,1195000.0,21-12-2015
Plantagevej 9,Vejen,6600,4,112,1907,284750.0,15-12-2015
Rosengade 72,Vejen,6600,4,90,1960,276900.0,15-12-2015
Østergade 17,Vejen,6600,6,141,1925,985000.0,14-12-2015
Grønningen 19,Vejen,6600,6,147,2001,1912500.0,11-12-2015
Haugårdsvej 3,Vejen,6600,4,225,1880,250000.0,09-12-2015
Sølykke 10,Vejen,6600,5,193,2016,2400000.0,08-12-2015
Nørregade 82,Vejen,6600,5,100,1904,550000.0,07-12-2015
Solbærvænget 24,Vejen,6600,4,110,1982,1070000.0,30-11-2015
Sandmarken 8,Vejen,6600,4,123,1974,925000.0,26-11-2015
Smedevej 4,Vejen,6600,3,96,1888,150000.0,26-11-2015
Mannehøj 45,Vejen,6600,4,115,2008,1480000.0,24-11-2015
Frederiksbergvej 47,Vejen,6600,4,128,1980,835000.0,23-11-2015
Birkevænget 10,Vejen,6600,6,152,1970,1212500.0,19-11-2015
Koldingvej 36,Vejen,6600,6,161,1992,1177647.0,18-11-2015
Sandbjergvej 7,Vejen,6600,4,140,2016,500000.0,17-11-2015
Kærvej 31,Vejen,6600,5,159,1925,925000.0,13-11-2015
Brøndsvej 23,Vejen,6600,3,87,1981,560000.0,12-11-2015
Korsgade 1A,Vejen,6600,3,91,1900,1000000.0,12-11-2015
Glibstrupvej 36,Vejen,6600,4,133,1800,1590000.0,10-11-2015
Solbærvænget 30,Vejen,6600,4,106,1985,1150000.0,10-11-2015
Rosengade 71,Vejen,6600,4,102,1943,775000.0,09-11-2015
Øster Alle 90,Vejen,6600,5,120,1934,900000.0,08-11-2015
Grunnetsgade 21B,Vejen,6600,2,61,1986,625000.0,06-11-2015
Koldingvej 24,Vejen,6600,8,227,1946,890000.0,05-11-2015
Junovej 14,Vejen,6600,5,149,1972,1180000.0,30-10-2015
Grønvangsallé 12,Vejen,6600,5,155,2012,2495000.0,30-10-2015
Violvej 7,Vejen,6600,4,126,1955,1245000.0,27-10-2015
Vorupvænget 123,Vejen,6600,4,125,2015,1495000.0,21-10-2015
Torps Alle 37,Vejen,6600,4,138,1959,1475000.0,13-10-2015
Allegade 54,Vejen,6600,3,91,2008,1375000.0,12-10-2015
Skolegade 21,Vejen,6600,5,132,1932,1025000.0,09-10-2015
Pilevej 3,Vejen,6600,5,137,1969,1595000.0,02-10-2015
Grydagervej 4,Vejen,6600,6,182,1877,1800000.0,02-10-2015
Kirsebærvej 91,Vejen,6600,5,136,1978,1515000.0,30-09-2015
Læborgvej 38,Vejen,6600,4,150,1898,2075000.0,26-09-2015
Kongehøj 140,Vejen,6600,6,218,2016,401830.0,21-09-2015
Mannehøj 63,Vejen,6600,4,115,2007,1475000.0,19-09-2015
Stationsvej 26,Vejen,6600,5,154,1919,1145000.0,16-09-2015
Koldingvej 20,Vejen,6600,7,164,1972,632499.0,11-09-2015
H C Andersens Alle 12,Vejen,6600,5,125,1965,1200000.0,11-09-2015
Esbjergvej 44,Vejen,6600,3,177,1938,2100000.0,09-09-2015
Brøndsvej 4,Vejen,6600,5,200,1964,2000000.0,08-09-2015
Sandmarken 12,Vejen,6600,6,180,1971,2125000.0,08-09-2015
Mannehøj 44,Vejen,6600,4,115,2009,1500000.0,08-09-2015
Æblevænget 32,Vejen,6600,5,166,1976,1750000.0,04-09-2015
Morbærvej 106,Vejen,6600,5,161,1977,815484.0,04-09-2015
Frederiksbergvej 23,Vejen,6600,4,80,1946,520000.0,03-09-2015
Ladelundvej 89,Vejen,6600,5,169,1947,800000.0,03-09-2015
Mannehøj 114,Vejen,6600,8,203,2008,2450000.0,02-09-2015
Torps Alle 11,Vejen,6600,7,211,1926,2400000.0,02-09-2015
Egevænget 63,Vejen,6600,4,116,1972,1275000.0,02-09-2015
Syrenvej 11,Vejen,6600,5,142,1967,385421.0,01-09-2015
Birkevænget 72,Vejen,6600,5,153,1970,1510000.0,28-08-2015
Vejenvej 30,Vejen,6600,6,176,1938,1750000.0,27-08-2015
Bakkevej 1,Vejen,6600,4,99,1955,1310000.0,25-08-2015
V. Skibelundvej 2,Vejen,6600,3,221,1877,1450000.0,24-08-2015
Sølykke 8,Vejen,6600,6,200,2016,100000.0,24-08-2015
Gamstvej 7,Vejen,6600,3,108,1917,735000.0,21-08-2015
Humlevej 13,Vejen,6600,4,124,1966,1060000.0,20-08-2015
Anemonevej 20,Vejen,6600,4,98,1961,895000.0,18-08-2015
Svalevej 10,Vejen,6600,3,80,1961,575000.0,17-08-2015
Birkevænget 76,Vejen,6600,8,243,1968,2450000.0,15-08-2015
Hvedevænget 8,Vejen,6600,7,206,1973,1795000.0,15-08-2015
Kongehøj 170,Vejen,6600,5,156,2015,2370000.0,14-08-2015
Integade 5,Vejen,6600,3,81,1927,650000.0,11-08-2015
Solhøj 8,Vejen,6600,7,156,1971,600000.0,11-08-2015
Estrupvej 6,Vejen,6600,6,208,1955,1470000.0,08-08-2015
"Søndergade 3, 1",Vejen,6600,4,119,1930,933000.0,05-08-2015
Gestenvej 20,Vejen,6600,7,295,1961,1650000.0,04-08-2015
Egevænget 21,Vejen,6600,5,148,1973,1030000.0,04-08-2015
Vinkelvej 4,Vejen,6600,5,114,1896,1400000.0,30-07-2015
Gammel Rovedvej 2,Vejen,6600,8,222,1875,950000.0,30-07-2015
Blommevænget 1,Vejen,6600,5,149,1978,895000.0,29-07-2015
Ladelundvej 87D,Vejen,6600,9,211,1900,14450000.0,29-07-2015
Damhus 19,Vejen,6600,6,184,1980,2195000.0,28-07-2015
Solbærvænget 1,Vejen,6600,4,98,1988,1230000.0,28-07-2015
Enebærvej 4,Vejen,6600,3,107,1962,1250000.0,27-07-2015
Ahorngade 110,Vejen,6600,6,192,1961,900000.0,24-07-2015
Askovvej 39,Vejen,6600,4,148,1972,1000000.0,21-07-2015
Bjergevænget 20,Vejen,6600,4,130,1976,1085000.0,19-07-2015
Ryttervænget 1,Vejen,6600,4,143,1973,1110000.0,14-07-2015
Kastanievej 7,Vejen,6600,6,156,1969,1360000.0,13-07-2015
Mannehøj 6,Vejen,6600,6,185,2005,2495000.0,09-07-2015
Vester Alle 22,Vejen,6600,3,75,1949,975000.0,09-07-2015
"Nørregade 28D, 1",Vejen,6600,6,215,1900,1500000.0,08-07-2015
Anemonevej 4,Vejen,6600,4,116,1964,1180000.0,07-07-2015
Mannehøj 149,Vejen,6600,5,164,2008,2065000.0,03-07-2015
Rølkjær 8,Vejen,6600,5,197,2007,3080000.0,27-06-2015
Stationsvej 11,Vejen,6600,5,122,1924,1035000.0,26-06-2015
Kongehøj 173,Vejen,6600,4,189,2009,2725000.0,25-06-2015
Nøddevej 1,Vejen,6600,6,128,1963,1050000.0,22-06-2015
Kastanievej 9,Vejen,6600,3,118,1969,1175000.0,18-06-2015
Violvej 1,Vejen,6600,5,110,1957,111000.0,18-06-2015
Ørnevej 2,Vejen,6600,8,206,1969,900000.0,17-06-2015
Borgergade 10,Vejen,6600,5,157,1880,592500.0,16-06-2015
Vorupvænget 137,Vejen,6600,4,125,2015,1495000.0,15-06-2015
Øster Alle 65,Vejen,6600,4,107,1953,590000.0,11-06-2015
Gestenvej 29,Vejen,6600,6,187,2003,717180.0,11-06-2015
Baslund 17,Vejen,6600,4,150,1994,1430000.0,11-06-2015
Toften 4,Vejen,6600,3,115,1966,361000.0,10-06-2015
Fru Mettes Vej 6,Vejen,6600,4,124,2009,1745000.0,10-06-2015
Asbovej 44,Vejen,6600,6,178,1925,247500.0,08-06-2015
Maltvej 100,Vejen,6600,4,110,1976,895000.0,04-06-2015
