street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Grønagervej 18,Hovborg,6682,2,73,1950,205000.0,27-10-1995
Høllundvej 9,Hovborg,6682,4,142,1932,900000.0,24-03-1995
Holmeåvænget 44,Hovborg,6682,4,113,1980,475000.0,16-03-1995
Holmeåvej 8,Hovborg,6682,8,214,1910,83235.0,15-09-1994
Råbjergvej 6,Hovborg,6682,6,166,1918,634940.0,26-04-1994
Sandagervej 5,Hovborg,6682,6,200,1971,500000.0,11-04-1994
Lindevej 9,Hovborg,6682,6,156,1962,320000.0,24-11-1993
Holmeåvænget 29,Hovborg,6682,5,152,1997,85040.0,25-10-1993
Holmeåvænget 31,Hovborg,6682,4,136,1993,62640.0,30-06-1993
Grindstedvej 46,Hovborg,6682,6,249,2004,2634923.0,04-03-1993
Torpet 149,Hovborg,6682,6,200,1890,650000.0,12-08-1992
Brunbjergvej 1,Hovborg,6682,10,157,1946,230000.0,08-06-1992
Sandagervej 4,Hovborg,6682,4,105,1968,300000.0,13-05-1992
Hovborgvej 86,Hovborg,6682,4,128,1900,250000.0,27-01-1992
