street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Haastrupvej 35,Haarby,5683,7,175,1877,4298000.0,04-07-2016
Skovhaverne 2,Haarby,5683,4,150,1859,700000.0,30-06-2016
Nygaardsvej 1,Haarby,5683,4,117,1959,200000.0,29-06-2016
Ungersbjerge 11,Haarby,5683,4,108,1884,1530000.0,24-06-2016
Nabben 36,Haarby,5683,5,126,1870,725000.0,01-06-2016
Bøgevej 48,Haarby,5683,5,125,1975,925000.0,01-06-2016
Trunderupvej 72,Haarby,5683,7,226,1971,1375000.0,31-05-2016
Jordløse Møllevej 39,Haarby,5683,6,216,1906,2600000.0,28-05-2016
Bøgevej 34,Haarby,5683,4,140,1976,1095000.0,20-05-2016
Helnæsvej 2,Haarby,5683,6,228,1948,700000.0,12-05-2016
Skovhaverne 19,Haarby,5683,2,42,1932,700000.0,08-05-2016
Bækmarken 10,Haarby,5683,4,113,1978,332500.0,03-05-2016
Algade 60,Haarby,5683,4,123,1900,470000.0,30-04-2016
Skovkrogen 76,Haarby,5683,1,40,1933,202838.0,28-04-2016
Skallebjergvej 24,Haarby,5683,7,173,1910,1700000.0,28-04-2016
Mosegårds Allé 14,Haarby,5683,5,181,2016,471000.0,28-04-2016
Ørbækvej 15,Haarby,5683,5,230,1916,610000.0,27-04-2016
Mosegårds Allé 3,Haarby,5683,5,236,2017,504020.0,25-04-2016
Kirkemarken 6,Haarby,5683,5,180,1998,190000.0,21-04-2016
Toftevej 7,Haarby,5683,5,135,1885,725000.0,15-04-2016
Kirkemarken 9,Haarby,5683,6,203,1947,1745000.0,11-04-2016
Enghavevej 9,Haarby,5683,3,78,1800,159500.0,05-04-2016
Herredsbjerg 5,Haarby,5683,5,128,1921,925000.0,30-03-2016
Ellevangen 28,Haarby,5683,4,148,1973,1000000.0,29-03-2016
Akkerupvej 31,Haarby,5683,5,125,1850,286788.0,07-03-2016
Viktoriavej 3,Haarby,5683,4,116,1984,900000.0,03-03-2016
Skallebjergvej 5,Haarby,5683,5,150,1996,1313000.0,23-02-2016
Bøgevej 12,Haarby,5683,5,144,1978,650000.0,13-02-2016
Strandby Skov 9,Haarby,5683,5,170,1777,1995000.0,08-02-2016
Kærvangen 13,Haarby,5683,8,204,1963,1865000.0,08-02-2016
Filstruplund 27,Haarby,5683,8,204,2006,1700000.0,04-02-2016
Landevejen 25,Haarby,5683,4,96,1894,93200.0,02-02-2016
Vesteragegyden 33,Haarby,5683,3,75,1974,892500.0,27-01-2016
Strandgade 30A,Haarby,5683,3,75,1953,550000.0,15-01-2016
Skovkrogen 5B,Haarby,5683,2,48,1930,875000.0,14-01-2016
Brunshusevej 32,Haarby,5683,3,75,1942,700000.0,14-01-2016
Skolevej 12,Haarby,5683,6,138,1939,200000.0,08-01-2016
Lange Gyde 10,Haarby,5683,5,161,1855,1155000.0,30-12-2015
Ørbækvej 10,Haarby,5683,3,100,1890,550000.0,22-12-2015
Jonsgaardsvej 42,Haarby,5683,3,86,1986,925000.0,21-12-2015
Jonsgaardsvej 40,Haarby,5683,3,111,1985,437500.0,16-12-2015
Sandhavegyden 1,Haarby,5683,3,78,1967,495000.0,10-12-2015
Snavevej 11,Haarby,5683,5,175,2000,1350000.0,05-12-2015
Egevej 2,Haarby,5683,10,254,1973,1495000.0,26-11-2015
Trunderupvej 73,Haarby,5683,5,136,1877,1685000.0,19-11-2015
Voldbjerge 18,Haarby,5683,3,60,1974,975000.0,30-10-2015
Østergaardsvej 49,Haarby,5683,5,158,1980,970000.0,30-10-2015
Skovkrogen 64,Haarby,5683,2,70,1985,1106250.0,29-10-2015
Solvej 16,Haarby,5683,5,106,1962,730000.0,27-10-2015
Vesteragegyden 37,Haarby,5683,4,86,1984,915000.0,26-10-2015
Skårupvej 14,Haarby,5683,5,137,1877,1025000.0,25-10-2015
Skovvangen 16,Haarby,5683,5,154,1968,1095000.0,17-10-2015
Landevejen 86,Haarby,5683,3,127,1988,695000.0,23-09-2015
Bøgevej 66,Haarby,5683,5,149,1978,1100000.0,19-09-2015
Landø 36,Haarby,5683,4,120,1960,745000.0,08-09-2015
Landevejen 17,Haarby,5683,8,186,1910,945000.0,08-09-2015
Trunderupvej 31,Haarby,5683,4,114,2001,1075000.0,07-09-2015
Skærendsvej 2,Haarby,5683,6,172,1943,699000.0,27-08-2015
Gåsemosen 4,Haarby,5683,4,106,1978,480000.0,26-08-2015
Landø 38,Haarby,5683,2,98,1954,180000.0,25-08-2015
Krogsbjerg 1,Haarby,5683,4,141,1976,1050000.0,20-08-2015
Nellemosevej 44,Haarby,5683,6,177,1914,1095778.0,14-08-2015
Birkeland 5,Haarby,5683,3,123,1907,1125000.0,11-08-2015
Voldbjerge 32,Haarby,5683,4,54,1974,725000.0,10-08-2015
Kirkevej 27,Haarby,5683,5,191,1852,935000.0,27-07-2015
Mosegårdsvej 7,Haarby,5683,7,170,1850,800000.0,24-07-2015
Nellemosevej 10,Haarby,5683,5,174,1920,1495000.0,17-07-2015
Smedegyden 2,Haarby,5683,5,175,1974,550000.0,16-07-2015
Strandgade 111,Haarby,5683,4,161,1930,625000.0,14-07-2015
Kærvangen 12,Haarby,5683,6,164,1963,664140.0,10-07-2015
Jordløse Møllevej 13,Haarby,5683,6,163,1972,695000.0,05-07-2015
Skovkrogen 44,Haarby,5683,3,45,1999,900000.0,24-06-2015
Hovgyden 2,Haarby,5683,5,195,1912,1700000.0,22-06-2015
Strandgade 32,Haarby,5683,3,122,1934,779901.0,18-06-2015
Syrenvej 15,Haarby,5683,4,118,1966,400000.0,15-06-2015
Jordløse Møllevej 12,Haarby,5683,7,298,1993,625000.0,15-06-2015
Skovhaverne 31A,Haarby,5683,1,20,1970,530000.0,09-06-2015
Spangevej 4,Haarby,5683,3,77,1954,625000.0,21-05-2015
Brunshusevej 61,Haarby,5683,3,145,1927,1350000.0,20-05-2015
Haastrupvej 10A,Haarby,5683,7,243,1974,850000.0,13-05-2015
Østergaardsvej 77,Haarby,5683,4,115,1995,700000.0,28-04-2015
Landevejen 35,Haarby,5683,5,110,1967,225000.0,28-04-2015
Brusbjergvej 9,Haarby,5683,4,176,2000,1300000.0,26-04-2015
Trunderupvej 30,Haarby,5683,9,310,1936,13450000.0,21-04-2015
Præstevænget 1,Haarby,5683,5,202,1921,1650000.0,21-04-2015
Akkerupvej 80,Haarby,5683,6,172,1905,90000.0,20-04-2015
Tøjstedvej 5,Haarby,5683,9,206,1900,14550000.0,15-04-2015
Gåsemosen 8,Haarby,5683,5,148,1978,980000.0,07-04-2015
Østergaardsvej 137,Haarby,5683,4,179,1999,1670000.0,31-03-2015
Møllevej 7,Haarby,5683,6,118,1912,300000.0,24-03-2015
Strandgade 120,Haarby,5683,5,162,2000,1650000.0,22-03-2015
Søbo Løkker 28,Haarby,5683,3,147,1804,675621.0,19-03-2015
Skovkrogen 52,Haarby,5683,4,61,1974,960000.0,18-03-2015
Mosevangen 1,Haarby,5683,5,146,1974,700000.0,18-03-2015
Landø 21,Haarby,5683,4,144,1973,900000.0,09-03-2015
Akkerupvej 82,Haarby,5683,5,164,1900,80683.0,03-03-2015
Bøgevej 60,Haarby,5683,7,212,1976,1350000.0,27-02-2015
Salomons Brink 28,Haarby,5683,4,120,1972,725000.0,20-02-2015
Akkerupvej 79,Haarby,5683,4,105,1800,1100000.0,18-02-2015
Strandgade 28,Haarby,5683,3,100,1932,500000.0,23-01-2015
Hellen 8,Haarby,5683,7,210,1827,6536950.0,23-12-2014
Odensevej 14,Haarby,5683,5,84,1877,4668300.0,23-12-2014
Skovkrogen 79,Haarby,5683,6,215,1860,3800000.0,18-12-2014
Skovkrogen 66,Haarby,5683,3,83,1970,1155400.0,16-12-2014
Trunderupvej 63,Haarby,5683,5,130,1846,432176.0,08-12-2014
Pilevej 21,Haarby,5683,4,125,1963,600000.0,01-12-2014
Strædet 15,Haarby,5683,5,102,1756,495000.0,19-11-2014
Jordløse Møllevej 21A,Haarby,5683,6,139,1912,1200000.0,13-11-2014
Sandhavegyden 3,Haarby,5683,6,167,1861,4065000.0,13-11-2014
Æblehaven 9,Haarby,5683,3,127,1998,1225000.0,11-11-2014
Lillehøj 12,Haarby,5683,4,85,2016,248000.0,11-11-2014
Østergaardsvej 127,Haarby,5683,5,173,2001,1870000.0,31-10-2014
Søbrovej 24,Haarby,5683,9,240,1848,2000000.0,13-10-2014
Akkerupvej 41,Haarby,5683,4,172,1897,1300000.0,24-09-2014
Bøgevej 29,Haarby,5683,5,138,1973,865000.0,22-09-2014
Ellevangen 14,Haarby,5683,6,170,1971,825000.0,09-09-2014
Smedegyden 3,Haarby,5683,5,145,1904,850000.0,03-09-2014
Egevej 5,Haarby,5683,4,128,1974,800000.0,01-09-2014
Assensvej 5,Haarby,5683,6,180,1939,1100000.0,29-08-2014
Skovvangen 21,Haarby,5683,4,138,1969,915000.0,23-08-2014
Skolevej 31,Haarby,5683,3,110,1937,810000.0,22-08-2014
Møllevej 5,Haarby,5683,6,168,1880,1875000.0,18-08-2014
Møllergyden 2,Haarby,5683,3,158,1906,300000.0,11-08-2014
Nymarksvej 1,Haarby,5683,7,142,1870,315000.0,11-08-2014
Voldbjerge 6,Haarby,5683,4,87,1981,1000000.0,09-08-2014
Strandbyvej 45,Haarby,5683,4,113,1962,625000.0,30-07-2014
Syrenvej 2,Haarby,5683,4,116,1967,430000.0,28-07-2014
Brunshusevej 49,Haarby,5683,4,182,1927,2400000.0,25-07-2014
Skårupvej 10,Haarby,5683,7,176,1800,4770000.0,25-07-2014
Bøgevej 88,Haarby,5683,5,157,1975,1300000.0,15-07-2014
Bakkevej 13,Haarby,5683,7,139,1957,450000.0,07-07-2014
Strandby Mark 1,Haarby,5683,5,175,1850,1250000.0,27-06-2014
Snavevej 26,Haarby,5683,7,162,1930,200000.0,17-06-2014
Linien 36,Haarby,5683,5,118,1926,600000.0,04-06-2014
Skolevej 26A,Haarby,5683,11,275,1954,1325000.0,01-06-2014
Snavevej 32,Haarby,5683,8,186,1904,1200000.0,27-05-2014
Søbrovej 36,Haarby,5683,7,267,1996,952597.0,20-05-2014
Landevejen 92,Haarby,5683,5,179,1905,600000.0,13-05-2014
Brunshusevej 41,Haarby,5683,4,90,1968,875000.0,12-05-2014
Brydegaardsvej 5,Haarby,5683,5,154,1897,800000.0,05-05-2014
Bækmarken 18A,Haarby,5683,2,60,1976,1425000.0,30-04-2014
Landø 29,Haarby,5683,2,60,1977,3250000.0,30-04-2014
Krogsbjerg 3A,Haarby,5683,2,60,1977,1325000.0,30-04-2014
Strandgade 140,Haarby,5683,7,203,1950,900000.0,28-04-2014
Algade 24,Haarby,5683,33,100,1947,1000000.0,16-04-2014
Brunshusevej 15,Haarby,5683,3,55,1877,755000.0,16-04-2014
Kirkemarken 37,Haarby,5683,7,202,1904,165000.0,04-04-2014
Linien 16,Haarby,5683,4,105,1957,230000.0,26-03-2014
Gl Skolevej 7,Haarby,5683,5,121,1985,2125000.0,24-03-2014
Algade 83,Haarby,5683,5,134,1900,140000.0,12-02-2014
Skovvangen 2,Haarby,5683,5,130,1973,725000.0,30-01-2014
Søbo Løkker 18,Haarby,5683,7,110,1830,1400000.0,30-01-2014
Kærvangen 7,Haarby,5683,5,154,1965,672874.0,22-01-2014
Linien 26,Haarby,5683,3,85,1953,750000.0,21-01-2014
Gl Skolevej 23,Haarby,5683,7,237,1900,770000.0,13-01-2014
Nellemosevej 54,Haarby,5683,8,230,1850,801777.0,27-12-2013
Æblehaven 11,Haarby,5683,4,126,1985,900000.0,23-12-2013
Kirkevej 1,Haarby,5683,10,250,1916,1100000.0,19-12-2013
Akkerupvej 78,Haarby,5683,5,206,1925,747575.0,12-12-2013
Toftevej 10,Haarby,5683,3,70,1870,601000.0,09-12-2013
Tømmergyden 2,Haarby,5683,11,389,1887,120000.0,03-12-2013
Mullerødvej 11,Haarby,5683,4,132,1970,670000.0,02-12-2013
Helnæsvej 26,Haarby,5683,5,82,1977,2230000.0,29-11-2013
Brusbjergvej 1,Haarby,5683,2,84,1850,840000.0,25-11-2013
Skovkrogen 8,Haarby,5683,3,114,1930,1100000.0,22-11-2013
Ellevangen 8,Haarby,5683,5,124,1972,540000.0,12-11-2013
Signekær 3,Haarby,5683,4,104,1777,75000.0,02-11-2013
Hegnslyst 23,Haarby,5683,6,189,2007,2400000.0,29-10-2013
Mosegårdsvej 1,Haarby,5683,6,240,1897,2050000.0,29-10-2013
Jordløse Møllevej 2,Haarby,5683,4,134,1912,490000.0,24-10-2013
Vesteragegyden 69,Haarby,5683,4,60,1976,600000.0,17-10-2013
Brunshusevej 24,Haarby,5683,2,51,1950,900000.0,14-10-2013
Akkerupvej 43,Haarby,5683,4,160,1897,850000.0,11-10-2013
Skovvangen 1,Haarby,5683,4,138,1971,700000.0,09-10-2013
Ingrid Marie Vej 7,Haarby,5683,5,165,1979,1225000.0,30-09-2013
Smedestræde 5,Haarby,5683,7,182,1927,752143.0,09-09-2013
Bækmarken 2,Haarby,5683,3,122,1972,335222.0,04-09-2013
Strandbyvej 34,Haarby,5683,5,129,1827,886455.0,04-09-2013
Snavevej 40,Haarby,5683,7,170,1797,836812.0,03-09-2013
Spangevej 5,Haarby,5683,4,126,1964,635000.0,29-08-2013
Vesteragegyden 9,Haarby,5683,4,104,2016,2200000.0,28-08-2013
Jordløse Møllevej 42,Haarby,5683,3,80,1940,480000.0,23-08-2013
Bøgevej 70,Haarby,5683,5,166,1974,1200000.0,20-08-2013
Smedegyden 1,Haarby,5683,6,141,1940,500000.0,20-08-2013
Skovkrogen 74,Haarby,5683,2,31,2008,750000.0,08-08-2013
Landevejen 27,Haarby,5683,7,144,1894,200000.0,06-08-2013
Strandgade 67,Haarby,5683,4,119,1910,750000.0,31-07-2013
Bremerholmsgyden 9,Haarby,5683,9,204,1975,3750000.0,25-07-2013
Skovkrogen 26,Haarby,5683,3,90,1952,1125000.0,16-07-2013
Salomons Brink 30,Haarby,5683,3,120,1971,340000.0,09-07-2013
Skovkrogen 10,Haarby,5683,3,90,1961,1250000.0,26-06-2013
Strærupvej 6,Haarby,5683,5,152,1965,1125000.0,20-06-2013
Møllevej 23,Haarby,5683,4,124,1965,825000.0,18-06-2013
Bøgevej 64,Haarby,5683,5,136,1974,1030000.0,14-06-2013
Kirkemarken 12A,Haarby,5683,4,140,1902,432900.0,23-04-2013
Skolevej 30,Haarby,5683,5,103,1948,467200.0,08-04-2013
Algade 69,Haarby,5683,7,157,1911,400000.0,05-04-2013
Gl Skolevej 5,Haarby,5683,5,134,1934,386671.0,04-04-2013
Voldbjerge 20,Haarby,5683,3,67,1974,910000.0,22-03-2013
Kirkemarken 12,Haarby,5683,5,146,1902,55000.0,21-03-2013
Assensvej 10,Haarby,5683,5,158,1936,653757.0,19-03-2013
Kastebovej 1,Haarby,5683,4,103,1958,530000.0,09-03-2013
Mosegårdsvej 5,Haarby,5683,6,140,1869,975000.0,19-02-2013
Algade 11,Haarby,5683,3,108,1916,560000.0,13-02-2013
Landevejen 12,Haarby,5683,5,189,1931,723360.0,03-02-2013
Skovkrogen 36,Haarby,5683,2,62,1999,1400000.0,01-02-2013
Odensevej 15,Haarby,5683,3,123,1910,300000.0,31-01-2013
Nellemosevej 22,Haarby,5683,5,114,1930,405000.0,22-01-2013
Nellemosevej 36,Haarby,5683,11,288,1915,80000.0,22-01-2013
Ingrid Marie Vej 11,Haarby,5683,3,128,1991,600000.0,21-01-2013
Landevejen 16,Haarby,5683,12,240,1855,750000.0,12-01-2013
Nellemosevej 11,Haarby,5683,4,143,1933,930000.0,09-01-2013
Bækvej 7,Haarby,5683,4,150,1848,445000.0,31-12-2012
Løgismose Skov 7,Haarby,5683,4,143,1937,12000000.0,20-12-2012
Østergaardsvej 113,Haarby,5683,4,129,2007,16550000.0,12-12-2012
Syrenvej 10,Haarby,5683,7,188,1965,828427.0,06-12-2012
Løgismose Skov 12,Haarby,5683,5,140,1877,3425000.0,27-11-2012
Strandgade 17,Haarby,5683,4,92,1951,1000000.0,22-11-2012
Silkehusvej 8,Haarby,5683,5,111,1923,550000.0,21-11-2012
Søbrovej 33,Haarby,5683,3,122,1937,170000.0,01-11-2012
Spangevej 7,Haarby,5683,4,126,1964,575000.0,30-10-2012
Karendalsvej 7,Haarby,5683,7,310,1854,117437.0,30-10-2012
Skallebjergvej 29,Haarby,5683,4,130,1890,117437.0,30-10-2012
Strandgade 43,Haarby,5683,3,87,1957,1070000.0,29-10-2012
Jonsgaardsvej 44,Haarby,5683,3,86,1986,785000.0,21-10-2012
Helnæsvej 34,Haarby,5683,4,82,1961,2000000.0,12-10-2012
Landevejen 61,Haarby,5683,5,120,1958,980000.0,09-10-2012
Brunshusevej 75,Haarby,5683,4,180,1972,500000.0,08-10-2012
Nellemosevej 51,Haarby,5683,8,217,1848,60000.0,08-10-2012
Skovkrogen 23,Haarby,5683,2,35,1932,675000.0,28-09-2012
Nellemosevej 24,Haarby,5683,7,192,1875,670000.0,18-09-2012
Brydegaardsvej 17,Haarby,5683,4,75,1885,300000.0,03-09-2012
Spangevej 1B,Haarby,5683,3,86,1989,745000.0,15-08-2012
Strandby Skov 16,Haarby,5683,6,150,1898,755000.0,13-08-2012
Strandgade 10,Haarby,5683,6,219,1920,900000.0,10-08-2012
Mosegårdsvej 3,Haarby,5683,10,255,1845,3551354.0,07-08-2012
Linien 27,Haarby,5683,5,130,1933,800000.0,19-07-2012
Kragemosevej 15,Haarby,5683,4,98,1890,1150000.0,13-07-2012
Linien 44,Haarby,5683,6,112,1947,395000.0,12-07-2012
Landevejen 71,Haarby,5683,6,211,1910,3500000.0,05-07-2012
Linien 46,Haarby,5683,6,186,1852,3500000.0,05-07-2012
Fiskebakken 1,Haarby,5683,4,145,2000,1625000.0,04-07-2012
Skovvangen 25,Haarby,5683,4,136,1971,782500.0,30-06-2012
Nellemosevej 3,Haarby,5683,5,160,1928,1370000.0,21-06-2012
Bækmarken 15,Haarby,5683,4,111,1977,230000.0,19-06-2012
Lillehøj 34,Haarby,5683,4,95,2015,332500.0,18-06-2012
Strædet 6,Haarby,5683,3,85,1961,465000.0,14-06-2012
Trunderupvej 67,Haarby,5683,2,1,1972,20000.0,12-06-2012
Brunshusevej 17,Haarby,5683,5,169,1875,1900000.0,11-06-2012
Hellen 1,Haarby,5683,4,131,1910,485803.0,07-06-2012
Mellemvej 2,Haarby,5683,5,147,1950,464500.0,07-06-2012
Brunshusevej 6,Haarby,5683,4,104,1877,892500.0,28-05-2012
Bøgevej 19,Haarby,5683,4,125,1978,795000.0,25-05-2012
Strandgade 6,Haarby,5683,7,180,1926,860000.0,15-05-2012
Skovhaverne 11,Haarby,5683,4,109,1877,744500.0,14-05-2012
Strandgade 48,Haarby,5683,4,89,1958,512500.0,14-05-2012
Vesteragegyden 73,Haarby,5683,4,67,1975,975000.0,23-04-2012
Kildevej 3,Haarby,5683,6,240,1975,2650000.0,20-04-2012
Spangevej 3,Haarby,5683,5,162,1960,1000000.0,18-04-2012
Landø 6,Haarby,5683,4,135,1959,850000.0,18-04-2012
Pilevej 2,Haarby,5683,4,105,1964,560000.0,17-04-2012
Algade 7,Haarby,5683,5,128,1928,300000.0,13-04-2012
Brydegaardsvej 10,Haarby,5683,10,357,1777,2995000.0,12-04-2012
Jonsgaardsvej 24,Haarby,5683,3,86,1985,740000.0,03-04-2012
Kærvangen 22,Haarby,5683,4,130,1964,750000.0,29-03-2012
Snavevej 5,Haarby,5683,4,114,1969,700000.0,28-03-2012
Sportsvej 5,Haarby,5683,3,86,1934,500000.0,22-03-2012
Bækvej 9,Haarby,5683,6,121,1877,870000.0,21-03-2012
Brydegaardsvej 29,Haarby,5683,5,210,1900,900000.0,01-03-2012
Egevej 3,Haarby,5683,5,139,1973,1150000.0,24-02-2012
Enghavevej 22,Haarby,5683,3,90,1938,499500.0,18-02-2012
Silkehusvej 10,Haarby,5683,3,123,1827,1445000.0,17-02-2012
Filippavænget 4,Haarby,5683,6,202,2012,513340.0,15-02-2012
Skovkrogen 8A,Haarby,5683,3,70,2012,610000.0,19-01-2012
Bremerholmsgyden 5,Haarby,5683,6,137,2008,1400000.0,12-01-2012
Bøgevej 52,Haarby,5683,7,204,1973,892500.0,10-01-2012
Mullerødvej 13,Haarby,5683,4,94,1935,500000.0,03-01-2012
Algade 75,Haarby,5683,7,193,1924,925000.0,31-12-2011
Vesteragegyden 71,Haarby,5683,4,70,1975,750000.0,19-12-2011
Signekær 29,Haarby,5683,7,165,1865,350000.0,06-12-2011
Landø 63,Haarby,5683,5,186,1979,1575000.0,29-11-2011
Strandgade 96,Haarby,5683,3,95,1954,731000.0,24-11-2011
Skovkrogen 78,Haarby,5683,2,44,1932,935000.0,18-11-2011
Strandgade 84,Haarby,5683,6,146,1961,1150000.0,09-11-2011
Trunderupvej 75,Haarby,5683,6,120,1902,950000.0,28-10-2011
Spangevej 32,Haarby,5683,2,78,1981,400000.0,27-10-2011
Spangevej 20,Haarby,5683,5,120,1955,1200000.0,22-10-2011
Birkeland 2,Haarby,5683,8,188,1906,2425000.0,18-10-2011
Skolevej 1,Haarby,5683,4,110,1954,625000.0,12-10-2011
Enghavevej 3,Haarby,5683,4,93,1949,30000.0,11-10-2011
Karendalsvej 1,Haarby,5683,7,176,1941,1285000.0,10-10-2011
Brydegaardsvej 1,Haarby,5683,7,106,1903,560000.0,07-10-2011
Strandgade 30,Haarby,5683,4,110,1925,291823.0,03-10-2011
Ellevangen 24,Haarby,5683,5,156,1972,700000.0,19-09-2011
Skovkrogen 8B,Haarby,5683,4,94,2012,675000.0,19-09-2011
Nellemosevej 13,Haarby,5683,2,70,1823,215000.0,12-09-2011
Mosevangen 25,Haarby,5683,3,141,1981,960000.0,21-08-2011
Pilevej 25,Haarby,5683,5,139,1971,725000.0,20-08-2011
Salomons Brink 10,Haarby,5683,5,177,1973,750000.0,28-07-2011
Stationsvej 2,Haarby,5683,4,96,1958,650000.0,22-07-2011
Ørbækvej 8,Haarby,5683,5,86,1928,170000.0,14-07-2011
Søbovej 12,Haarby,5683,20,930,1722,46200000.0,13-07-2011
Solvej 14,Haarby,5683,4,105,1962,592500.0,08-07-2011
Ellevangen 7,Haarby,5683,4,140,1973,1000000.0,06-07-2011
Linien 15,Haarby,5683,4,118,1933,600000.0,04-07-2011
Nellemosevej 26,Haarby,5683,6,197,1815,650000.0,24-06-2011
Snavevej 29,Haarby,5683,10,290,1897,4872000.0,20-06-2011
Skovvangen 14,Haarby,5683,4,130,1972,1095000.0,16-06-2011
Snavevej 7,Haarby,5683,6,147,1954,400534.0,06-06-2011
Skolevej 43,Haarby,5683,5,130,1951,1375000.0,03-06-2011
Skårupvej 8,Haarby,5683,4,105,1877,345000.0,31-05-2011
Skallebjergvej 26,Haarby,5683,6,168,1920,200000.0,31-05-2011
Jordløse Møllevej 38,Haarby,5683,2,50,2015,400000.0,27-05-2011
Voldbjerge 4,Haarby,5683,4,66,1974,550000.0,16-05-2011
Møllevej 15,Haarby,5683,5,183,2011,300000.0,13-05-2011
Strandgade 13,Haarby,5683,4,132,1943,385000.0,04-05-2011
Holmevej 2,Haarby,5683,10,232,1930,5415000.0,28-04-2011
Spangevej 24,Haarby,5683,9,249,1971,892500.0,20-04-2011
