street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kolt Kirkevej 85,Hasselager,8361,4,99,1979,1550000.0,17-11-2015
Porsevænget 33,Hasselager,8361,4,117,2000,2400000.0,13-11-2015
Hasselbakken 66,Hasselager,8361,4,133,1988,2400000.0,12-11-2015
Skovvænget 25,Hasselager,8361,3,120,1969,2300000.0,30-10-2015
Kattrupvej 69,Hasselager,8361,2,73,1877,500000.0,30-10-2015
Kildeagervej 348,Hasselager,8361,4,121,2016,2349000.0,30-10-2015
Kolt Kirkevej 31,Hasselager,8361,4,112,1979,1780000.0,29-10-2015
Pilegårdsvej 258,Hasselager,8361,5,133,1978,2050000.0,29-10-2015
Sønderholmvænget 46,Hasselager,8361,5,124,2016,2125000.0,23-10-2015
Hovedvejen 244,Hasselager,8361,8,165,1867,2800000.0,21-10-2015
Pilegårdsvej 98B,Hasselager,8361,3,77,1985,1335000.0,18-10-2015
Koltvej 34,Hasselager,8361,6,127,1959,2325000.0,13-10-2015
Torshøjvænget 80,Hasselager,8361,4,100,1980,1450000.0,12-10-2015
"Kolt Østerparken 134, ST",Hasselager,8361,5,140,2013,2499000.0,12-10-2015
Kildeagervej 338,Hasselager,8361,4,121,2016,2299000.0,08-10-2015
Kildeagervej 342,Hasselager,8361,4,121,2016,2299000.0,08-10-2015
Kildeagervej 360,Hasselager,8361,4,121,2016,2399000.0,08-10-2015
Kildeagervej 340,Hasselager,8361,4,121,2016,2299000.0,08-10-2015
Kildeagervej 344,Hasselager,8361,4,121,2016,2299000.0,08-10-2015
Kildeagervej 362,Hasselager,8361,4,121,2016,2249000.0,08-10-2015
Kildeagervej 364,Hasselager,8361,4,121,2016,2249000.0,06-10-2015
Sønderholmvænget 52,Hasselager,8361,5,124,2016,2095000.0,05-10-2015
Pilegårdsvej 120,Hasselager,8361,4,111,1981,1725000.0,02-10-2015
Kolt Kirkevej 8,Hasselager,8361,5,144,1978,2245000.0,01-10-2015
Vangsbovej 4,Hasselager,8361,7,165,1953,2225000.0,29-09-2015
Kunnerupvej 162,Hasselager,8361,5,169,1975,2550000.0,22-09-2015
Sønderholmvænget 9,Hasselager,8361,4,111,2016,2050000.0,21-09-2015
Bavnegårdsvej 42,Hasselager,8361,4,127,1986,2380000.0,17-09-2015
Torshøjvænget 120,Hasselager,8361,3,112,1980,2080000.0,15-09-2015
Enslevvej 7,Hasselager,8361,5,152,1997,2900000.0,15-09-2015
Kolt Østerparken 130,Hasselager,8361,5,140,2012,2475000.0,10-09-2015
Kolt Østerparken 82,Hasselager,8361,5,120,2013,2175000.0,08-09-2015
Kolt Østervej 8,Hasselager,8361,5,144,1978,2698000.0,31-08-2015
Bavnegårdsvej 205,Hasselager,8361,4,116,1986,1050000.0,29-08-2015
Skovvænget 29,Hasselager,8361,7,225,1969,2700000.0,29-08-2015
Kolt Kirkevej 82,Hasselager,8361,6,168,1978,1200000.0,28-08-2015
Sønderholmvej 133,Hasselager,8361,4,142,2008,2350000.0,26-08-2015
Svanlevvej 7,Hasselager,8361,4,92,1980,658750.0,25-08-2015
Sønderholmvænget 58,Hasselager,8361,4,107,2016,1895000.0,25-08-2015
Betulavej 11,Hasselager,8361,4,108,1978,1400000.0,23-08-2015
Pilegårdsvej 192,Hasselager,8361,4,113,1978,2015000.0,21-08-2015
Sønderholmvej 83,Hasselager,8361,4,109,2015,1898000.0,19-08-2015
Torshøjvej 41,Hasselager,8361,7,140,1622,2200000.0,18-08-2015
Sønderholmvænget 60,Hasselager,8361,4,107,2016,1895000.0,17-08-2015
Kunnerupvej 70,Hasselager,8361,3,124,1930,1710000.0,14-08-2015
Kunnerupvej 150,Hasselager,8361,8,361,1978,2350000.0,14-08-2015
Sønderholmvej 25,Hasselager,8361,4,136,2008,1870000.0,13-08-2015
Pilegårdsvej 135,Hasselager,8361,3,98,1978,1800000.0,12-08-2015
Vangsbovej 29,Hasselager,8361,6,168,2016,1016000.0,11-08-2015
Pilegårdsvej 38A,Hasselager,8361,4,92,1981,1770000.0,10-08-2015
Sønderholmvej 81,Hasselager,8361,4,109,2015,1878000.0,30-07-2015
Sønderholmvej 79,Hasselager,8361,4,111,2015,1946750.0,30-07-2015
Sønderholmvej 98,Hasselager,8361,4,111,2012,76375000.0,21-07-2015
Sønderholmvej 73,Hasselager,8361,4,109,2015,1898000.0,20-07-2015
Torshøjvænget 108,Hasselager,8361,4,90,1979,1710000.0,15-07-2015
Sønderholmvej 9,Hasselager,8361,3,111,2012,2098000.0,09-07-2015
Hasselbakken 1,Hasselager,8361,5,127,1980,1385000.0,03-07-2015
Bavnegårdsvej 37,Hasselager,8361,5,136,1978,2265000.0,30-06-2015
Sønderholmvænget 25,Hasselager,8361,4,111,2016,1950000.0,29-06-2015
Hovvejen 9,Hasselager,8361,3,250,2015,2235496.0,28-06-2015
Sønderholmvej 5,Hasselager,8361,4,136,2014,2449000.0,26-06-2015
Pilegårdsvej 240,Hasselager,8361,5,132,1986,2350000.0,26-06-2015
Sønderholmvej 101,Hasselager,8361,4,111,2014,1928000.0,23-06-2015
Svanlevvej 61,Hasselager,8361,5,121,1981,1650000.0,22-06-2015
Baunevej 20,Hasselager,8361,4,102,1964,1625000.0,21-06-2015
Kildeagervænget 162,Hasselager,8361,5,204,2016,1025000.0,19-06-2015
Sønderholmvænget 23,Hasselager,8361,4,107,2016,1895000.0,19-06-2015
Sønderholmvænget 62,Hasselager,8361,4,107,2016,1895000.0,19-06-2015
Poppeltoften 10,Hasselager,8361,5,160,1966,2000000.0,11-06-2015
Sønderholmvænget 50,Hasselager,8361,5,124,2016,2095000.0,11-06-2015
Vestergårdsparken 8,Hasselager,8361,4,123,1997,2700000.0,09-06-2015
Kunnerupvej 148,Hasselager,8361,7,189,1977,2250000.0,04-06-2015
Kolt Østerparken 164,Hasselager,8361,5,135,2014,330000.0,03-06-2015
Kunnerupvej 39,Hasselager,8361,4,92,1978,1425000.0,02-06-2015
Koltvej 14,Hasselager,8361,3,96,1989,1350000.0,31-05-2015
Pilegårdsvej 113,Hasselager,8361,5,151,1977,1800000.0,30-05-2015
Sønderholmvænget 21,Hasselager,8361,4,107,2016,1895000.0,28-05-2015
Sønderholmvænget 64,Hasselager,8361,4,111,2016,1950000.0,27-05-2015
Sønderholmvænget 19,Hasselager,8361,4,107,2016,1895000.0,26-05-2015
Bavnegårdsvej 91,Hasselager,8361,5,168,1979,2550000.0,21-05-2015
Kolt Kirkevej 183,Hasselager,8361,4,99,1979,1865000.0,18-05-2015
Torshøjvej 31,Hasselager,8361,4,139,1943,2331770.0,15-05-2015
Svanlevvej 105,Hasselager,8361,4,108,1980,1800000.0,13-05-2015
Kildeagertoften 10,Hasselager,8361,3,108,2015,1678400.0,11-05-2015
Sønderholmvej 77,Hasselager,8361,4,111,2015,1925000.0,07-05-2015
Sønderholmvænget 48,Hasselager,8361,5,124,2016,2095000.0,07-05-2015
Kolt Kirkevej 80,Hasselager,8361,4,138,1977,1950000.0,05-05-2015
Bavnegårdsvej 5,Hasselager,8361,5,148,2011,2750000.0,30-04-2015
Sønderholmvænget 38,Hasselager,8361,5,130,2016,2250000.0,29-04-2015
Kolt Kirkevej 16,Hasselager,8361,6,171,1979,1018134.0,28-04-2015
Vangsbovej 25,Hasselager,8361,5,185,2016,923225.0,24-04-2015
Kildeagertoften 4,Hasselager,8361,4,122,2015,1838400.0,24-04-2015
Kolt Kirkevej 63,Hasselager,8361,3,75,1979,1498000.0,23-04-2015
Kolt Kirkevej 163,Hasselager,8361,5,113,1979,1650000.0,21-04-2015
Kattrupvej 72,Hasselager,8361,4,114,1971,1320000.0,20-04-2015
Kildeagertoften 2,Hasselager,8361,4,122,2015,1838400.0,20-04-2015
Hovedvejen 76,Hasselager,8361,5,160,1908,1450000.0,17-04-2015
Kolt Kirkevej 5,Hasselager,8361,4,92,1979,1810000.0,16-04-2015
Kildeagertoften 20,Hasselager,8361,5,136,2015,1918400.0,16-04-2015
Kildeagertoften 18,Hasselager,8361,5,136,2015,1918400.0,15-04-2015
Poppeltoften 6,Hasselager,8361,5,105,1954,1748000.0,12-04-2015
Kunnerupvej 216,Hasselager,8361,6,182,1995,2700000.0,11-04-2015
Kolt Kirkevej 6,Hasselager,8361,3,94,1978,1605000.0,08-04-2015
Sønderholmvænget 17,Hasselager,8361,4,111,2016,1950000.0,08-04-2015
Poppeltoften 16B,Hasselager,8361,2,63,1983,1255000.0,07-04-2015
Buen 4,Hasselager,8361,6,177,1972,2450000.0,31-03-2015
Vangsbovej 10F,Hasselager,8361,4,127,1971,1998000.0,26-03-2015
Poppeltoften 13,Hasselager,8361,3,97,1956,1800000.0,20-03-2015
Sønderholmvænget 42,Hasselager,8361,5,130,2016,2250000.0,18-03-2015
Kildeagertoften 12,Hasselager,8361,3,108,2015,1678400.0,16-03-2015
Sønderholmvej 1,Hasselager,8361,3,111,2014,2098000.0,09-03-2015
Kunnerupparken 43,Hasselager,8361,5,155,1998,2825000.0,09-03-2015
Vangsbovej 31,Hasselager,8361,4,136,2015,919338.0,09-03-2015
Kildeagertoften 8,Hasselager,8361,4,125,2015,1838400.0,06-03-2015
Kunneruphøj 38,Hasselager,8361,6,165,2001,3200000.0,04-03-2015
Kildeagertoften 14,Hasselager,8361,4,125,2015,1838400.0,02-03-2015
Pilegårdsvej 235,Hasselager,8361,5,151,1977,1840000.0,20-02-2015
Sønderholmvænget 56,Hasselager,8361,4,111,2016,1895000.0,16-02-2015
Poppeltoften 17,Hasselager,8361,6,153,1949,1325000.0,11-02-2015
Baunevej 4,Hasselager,8361,4,113,1968,2075000.0,29-01-2015
Fuglekærvej 72,Hasselager,8361,4,113,2008,2225000.0,27-01-2015
Kunnerupvangen 15,Hasselager,8361,5,141,1998,500000.0,26-01-2015
Poppeltoften 20,Hasselager,8361,6,162,1952,2550000.0,20-01-2015
Pilegårdsvej 182,Hasselager,8361,4,113,1978,2030000.0,13-01-2015
Sønderholmvej 85,Hasselager,8361,4,109,2015,1898000.0,09-01-2015
Kolt Østervej 44,Hasselager,8361,3,119,1975,1873000.0,28-12-2014
Hasselbakken 89,Hasselager,8361,4,124,1986,1540000.0,28-12-2014
Bavnegårdsvej 34,Hasselager,8361,6,167,1986,2497000.0,19-12-2014
Hasselbakken 5,Hasselager,8361,4,125,1980,1530000.0,13-12-2014
Kildeagertoften 6,Hasselager,8361,4,139,2015,1918400.0,11-12-2014
Kildeagertoften 16,Hasselager,8361,4,125,2015,1838400.0,10-12-2014
Kolt Østerparken 154,Hasselager,8361,5,135,2014,1999000.0,04-12-2014
Kildeagertoften 22,Hasselager,8361,4,125,2015,1838400.0,03-12-2014
Sønderholmvej 7,Hasselager,8361,4,136,2015,2450000.0,27-11-2014
Torshøjvænget 178,Hasselager,8361,4,115,1977,1660000.0,15-11-2014
Bavnegårdsvej 137,Hasselager,8361,6,146,1984,2470000.0,14-11-2014
Kildeagervej 262,Hasselager,8361,4,131,2015,1678400.0,29-10-2014
Hasselbakken 9,Hasselager,8361,5,127,1980,1898000.0,23-10-2014
Sønderholmvej 75,Hasselager,8361,4,109,2015,1873000.0,02-10-2014
Kolt Kirkevej 101,Hasselager,8361,4,90,1979,1450000.0,01-10-2014
Hovvejen 79,Hasselager,8361,5,185,2016,1250000.0,01-10-2014
Kunnerupvangen 16,Hasselager,8361,5,152,1998,1082500.0,20-09-2014
Pilegårdsvej 270,Hasselager,8361,5,126,1978,1785000.0,18-09-2014
Vangsbovej 39,Hasselager,8361,5,133,2015,741000.0,17-09-2014
Kolt Østerparken 170,Hasselager,8361,5,140,2014,1679600.0,13-09-2014
Bavnegårdsvej 19,Hasselager,8361,5,135,1979,1031000.0,12-09-2014
Sønderholmvej 99,Hasselager,8361,4,109,2014,1850000.0,12-09-2014
Kolt Kirkevej 35,Hasselager,8361,4,112,1979,1500000.0,11-09-2014
Pilegårdsvej 264,Hasselager,8361,5,173,1978,2175000.0,11-09-2014
Kunnerupvej 73,Hasselager,8361,4,116,1983,1948000.0,11-09-2014
Kolt Østerparken 94,Hasselager,8361,5,120,2013,1950000.0,11-09-2014
Kolt Kirkevej 213,Hasselager,8361,5,126,1979,1950000.0,05-09-2014
Pilegårdsvej 20B,Hasselager,8361,5,116,1985,1980000.0,03-09-2014
Kildeagervej 260,Hasselager,8361,4,131,2014,1678400.0,29-08-2014
Kildeagervej 232,Hasselager,8361,4,131,2014,1678400.0,27-08-2014
Kunnerupvej 85,Hasselager,8361,4,113,1984,2248000.0,26-08-2014
Enslevvej 8,Hasselager,8361,5,146,2006,2575000.0,24-08-2014
Kolt Kirkevej 49,Hasselager,8361,4,112,1979,1800000.0,22-08-2014
Kunnerupvej 168,Hasselager,8361,6,165,1978,2450000.0,19-08-2014
Jegstrupvej 196,Hasselager,8361,4,98,2003,922127.0,12-08-2014
Skovvænget 24,Hasselager,8361,5,178,2014,3299000.0,12-08-2014
Vangsbovej 19,Hasselager,8361,4,147,2015,878040.0,11-08-2014
Vangsbovej 23,Hasselager,8361,6,161,2015,763600.0,08-08-2014
Vangsbovej 21,Hasselager,8361,5,164,2015,838000.0,04-08-2014
Bavnegårdsvej 136,Hasselager,8361,6,140,1986,2300000.0,03-08-2014
Baunevej 80,Hasselager,8361,5,160,1964,2450000.0,01-08-2014
Stormosevej 19,Hasselager,8361,7,187,1877,850000.0,29-07-2014
Bavnegårdsvej 156,Hasselager,8361,6,151,1986,2100000.0,25-07-2014
Hasseltoften 10,Hasselager,8361,4,150,1972,2235750.0,25-07-2014
Hasselbakken 36,Hasselager,8361,4,99,1988,1650000.0,22-07-2014
Pilegårdsvej 27,Hasselager,8361,4,93,1978,1640000.0,18-07-2014
Sønderholmvej 153,Hasselager,8361,2,142,2008,2250000.0,15-07-2014
Vangsbovej 33,Hasselager,8361,5,152,2015,779580.0,10-07-2014
Kildeagervænget 265,Hasselager,8361,4,177,2015,681120.0,04-07-2014
Torshøjvænget 82,Hasselager,8361,4,128,1980,1500000.0,03-07-2014
Vangsbovej 10D,Hasselager,8361,4,111,1971,1798000.0,01-07-2014
Jegstrupvej 61,Hasselager,8361,5,181,2016,900000.0,30-06-2014
Kolt Østerparken 156,Hasselager,8361,5,135,2014,1720000.0,27-06-2014
Elmetoften 38B,Hasselager,8361,4,109,2008,1925000.0,26-06-2014
Kolt Kirkevej 153,Hasselager,8361,4,90,1979,1375000.0,17-06-2014
Hasselager Stationsvej 6,Hasselager,8361,11,150,1916,2000000.0,16-06-2014
Koltvej 35,Hasselager,8361,5,176,1961,1890000.0,04-06-2014
Vangsbovej 10E,Hasselager,8361,4,140,1971,2090000.0,03-06-2014
Bavnegårdsvej 185,Hasselager,8361,4,131,1985,2425000.0,01-06-2014
Baunevej 78,Hasselager,8361,4,172,1965,2200000.0,28-05-2014
Kildeagervej 208,Hasselager,8361,4,131,2014,2198000.0,23-05-2014
Vestergårdsparken 5,Hasselager,8361,5,154,1998,2800000.0,16-05-2014
Hasselbakken 87,Hasselager,8361,4,122,1986,1818000.0,16-05-2014
Kolt Østerparken 90,Hasselager,8361,5,120,2013,801000.0,15-05-2014
Koltvej 27,Hasselager,8361,6,146,1960,2050000.0,10-05-2014
Porsevænget 13,Hasselager,8361,5,155,2000,2800000.0,09-05-2014
Jegstrupvej 206,Hasselager,8361,3,81,2003,1695000.0,07-05-2014
Hasselager Stationsvej 3,Hasselager,8361,6,143,1906,1485000.0,05-05-2014
Bavnegårdsvej 84,Hasselager,8361,5,134,1987,1950000.0,01-05-2014
Kildeagervej 206,Hasselager,8361,4,131,2014,2198000.0,01-05-2014
Kildeagervej 202,Hasselager,8361,4,131,2014,2298000.0,30-04-2014
Kildeagervænget 269,Hasselager,8361,5,140,2015,681120.0,24-04-2014
Kildeagervej 204,Hasselager,8361,4,131,2014,2298000.0,24-04-2014
Betulavej 17,Hasselager,8361,4,104,1978,1665000.0,16-04-2014
Pilegårdsvej 36A,Hasselager,8361,4,106,1987,1800000.0,14-04-2014
Bavnegårdsvej 142,Hasselager,8361,5,151,1985,2150000.0,13-04-2014
Sønderholmvej 27,Hasselager,8361,3,111,2014,2085000.0,10-04-2014
Baunevej 2,Hasselager,8361,5,136,1972,2280000.0,01-04-2014
Kolt Østerparken 152,Hasselager,8361,5,135,2014,1679600.0,01-04-2014
Koltvej 10,Hasselager,8361,6,123,1934,2348000.0,31-03-2014
Kolt Østervej 64,Hasselager,8361,6,175,1976,2100000.0,31-03-2014
Sønderholmvej 95,Hasselager,8361,4,109,2014,1898000.0,31-03-2014
Pilegårdsvej 244,Hasselager,8361,4,114,1986,1950000.0,27-03-2014
Porsevænget 6A,Hasselager,8361,5,158,2011,3100000.0,24-03-2014
Kildeagervænget 182,Hasselager,8361,6,170,2015,720000.0,20-03-2014
Hovedvejen 44,Hasselager,8361,5,122,1904,1400000.0,18-03-2014
Kunnerupvej 81,Hasselager,8361,5,140,1913,1600000.0,12-03-2014
Kunneruphøj 32,Hasselager,8361,5,148,2000,2925000.0,11-03-2014
Bavnegårdsvej 71,Hasselager,8361,6,168,1978,2375000.0,28-02-2014
Torshøjvænget 50,Hasselager,8361,5,126,1981,2000000.0,24-02-2014
