street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Abelsvej 23,Lundby,4750,4,136,1990,1190000.0,13-08-2014
Dybsøvejen 71,Lundby,4750,4,126,1867,750000.0,25-07-2014
Ringvej 41,Lundby,4750,5,194,2009,1625000.0,21-07-2014
Dybsø Fjordbanke 4,Lundby,4750,5,111,1969,550000.0,17-07-2014
Sandvigvej 23,Lundby,4750,3,45,1977,1025000.0,15-07-2014
Pakhusvej 1,Lundby,4750,4,96,1911,350000.0,09-07-2014
Soløje Strandvej 12,Lundby,4750,4,78,2015,600000.0,01-07-2014
Fjordvænget 8,Lundby,4750,4,168,1963,950000.0,23-06-2014
Sandvigvej 16,Lundby,4750,3,60,2005,1100000.0,20-06-2014
Birkemosevej 5,Lundby,4750,4,127,1827,275000.0,18-06-2014
Lundby Torpvej 62,Lundby,4750,7,334,1889,1400000.0,11-06-2014
Følfodvej 6,Lundby,4750,8,105,1964,310000.0,04-06-2014
Dybsø Fjordbanke 12,Lundby,4750,3,92,1986,695000.0,22-05-2014
Hasbjergvej 91,Lundby,4750,6,193,1731,608345.0,13-05-2014
Næstvedvej 466,Lundby,4750,3,96,1954,200000.0,13-05-2014
Espensvej 4,Lundby,4750,5,106,1959,499000.0,09-05-2014
Røllikevej 4,Lundby,4750,3,94,1880,120000.0,06-05-2014
Spangsvej 79,Lundby,4750,6,169,1979,1505000.0,01-05-2014
Dueurtvej 16,Lundby,4750,4,171,1966,1495000.0,24-04-2014
Knopurtvej 2,Lundby,4750,3,64,1973,640000.0,14-04-2014
Sandvigbakken 12,Lundby,4750,3,63,1986,1245000.0,03-04-2014
Bygaden 31,Lundby,4750,5,122,1939,536059.0,23-03-2014
Spangsvej 181,Lundby,4750,3,86,1962,525000.0,22-03-2014
Timianvej 3,Lundby,4750,4,68,1977,435000.0,06-03-2014
Langdyssevej 9,Lundby,4750,8,182,1880,695000.0,12-02-2014
Stenurtvej 4,Lundby,4750,3,40,1983,164485.0,05-02-2014
Svinøvej 14,Lundby,4750,3,53,1894,175000.0,05-02-2014
Vesterskovvej 6,Lundby,4750,3,72,1925,265000.0,14-01-2014
Overdrevsvej 3,Lundby,4750,8,336,1928,13876852.0,06-01-2014
Højbro 20,Lundby,4750,4,102,1925,180000.0,01-01-2014
Ringvej 25,Lundby,4750,3,70,1900,290000.0,17-12-2013
Pallesvej 62,Lundby,4750,5,165,1987,1385000.0,11-12-2013
Næstvedvej 371,Lundby,4750,8,150,1929,900000.0,04-12-2013
Følfodvej 16,Lundby,4750,6,192,2007,2175000.0,24-11-2013
Dueurtvej 7,Lundby,4750,3,50,1973,350000.0,15-11-2013
Natskyggevej 2,Lundby,4750,2,55,2015,52200.0,23-10-2013
Kaj Lykkes Vej 12,Lundby,4750,5,126,1923,200000.0,14-10-2013
Sværdborgvej 50,Lundby,4750,6,176,1900,750000.0,12-10-2013
Vikkevej 8,Lundby,4750,5,90,1969,750000.0,29-09-2013
Flyvervej 11,Lundby,4750,3,62,1880,525000.0,16-09-2013
Øbjerggårds Alle 4,Lundby,4750,4,114,1880,275000.0,04-09-2013
Avnøvej 10,Lundby,4750,6,137,1925,1250000.0,05-08-2013
Rusevænget 15,Lundby,4750,4,120,2016,3800000.0,01-08-2013
Stien 5,Lundby,4750,6,226,1880,630000.0,31-07-2013
Bygaden 58,Lundby,4750,3,98,1961,257174.0,17-07-2013
Sallerup Gade 21,Lundby,4750,3,97,1880,325000.0,17-07-2013
Svinøøstervej 12,Lundby,4750,3,115,2001,1025000.0,16-07-2013
Knopurtvej 7,Lundby,4750,4,68,1973,325000.0,10-07-2013
Myntevænget 13,Lundby,4750,3,47,1972,315000.0,05-07-2013
Ærenprisvej 6,Lundby,4750,3,46,1975,175000.0,02-07-2013
Bankevejen 9,Lundby,4750,4,115,1964,725000.0,24-06-2013
Sandvigvej 24,Lundby,4750,3,51,2015,459000.0,10-06-2013
Ibsvej 11,Lundby,4750,4,114,1964,900000.0,06-06-2013
Junker Ruds Vej 6,Lundby,4750,5,113,1914,160000.0,22-05-2013
Bankevejen 61,Lundby,4750,4,98,1900,620000.0,16-05-2013
Fladagervej 9,Lundby,4750,7,270,1878,3600000.0,28-04-2013
Nansensvej 15,Lundby,4750,5,136,2005,1475000.0,19-04-2013
Fjordgårdsvej 21,Lundby,4750,3,92,1699,275000.0,17-04-2013
Ibsvej 16,Lundby,4750,3,104,1972,775000.0,16-04-2013
Kornhøjvej 2,Lundby,4750,4,104,1870,175315.0,18-03-2013
Dybsø Fjordbanke 10,Lundby,4750,5,204,1965,2500000.0,28-02-2013
Sallerup Gade 19,Lundby,4750,2,81,2004,435000.0,29-01-2013
Svinøvej 4,Lundby,4750,4,92,1910,298000.0,26-01-2013
Spangsvej 72,Lundby,4750,3,80,1890,300000.0,16-01-2013
Manglekærvej 40,Lundby,4750,2,68,1900,250000.0,08-01-2013
Risbyvej 3A,Lundby,4750,5,171,2004,1996630.0,04-01-2013
Lundby Hovedgade 36,Lundby,4750,6,172,1923,1100000.0,31-12-2012
Sandvigbakken 22,Lundby,4750,4,67,1972,502500.0,20-12-2012
Bavnevej 3,Lundby,4750,3,163,1895,140000.0,19-12-2012
Lundby Hovedgade 132,Lundby,4750,5,100,1878,125000.0,19-12-2012
Hasbjergvej 93,Lundby,4750,4,100,1917,155000.0,12-12-2012
Lundby Hovedgade 27,Lundby,4750,4,81,1900,350000.0,04-12-2012
Mertehøjvej 14,Lundby,4750,7,200,1850,2225000.0,11-11-2012
Ibsvej 28,Lundby,4750,5,206,1971,750000.0,09-11-2012
Højdevej 14,Lundby,4750,5,140,1968,375000.0,08-11-2012
Spangsvej 81,Lundby,4750,5,145,1880,300000.0,07-11-2012
Bybrøndvej 6,Lundby,4750,4,70,1886,400000.0,25-10-2012
Bankevejen 1,Lundby,4750,4,142,1973,1100000.0,17-10-2012
Køng Møllevej 14,Lundby,4750,5,170,1974,533303.0,03-10-2012
Bygaden 20A,Lundby,4750,3,84,1885,370000.0,27-09-2012
Skovgårdsvej 7,Lundby,4750,9,513,1968,1300000.0,17-09-2012
Snaphanevej 13,Lundby,4750,3,65,1988,270000.0,12-09-2012
Spindevænget 2,Lundby,4750,3,102,1941,170000.0,04-09-2012
Pallesvej 58,Lundby,4750,6,139,1987,956320.0,22-08-2012
Kostræde Byvej 10,Lundby,4750,4,134,1912,315000.0,16-08-2012
Risbyvej 2A,Lundby,4750,4,126,1967,920000.0,14-08-2012
Bavnevej 2,Lundby,4750,3,110,1880,45000.0,08-08-2012
Skovgårdsvej 1,Lundby,4750,3,100,1937,200000.0,02-08-2012
Svinøvestervej 30,Lundby,4750,6,190,1935,1500000.0,31-07-2012
Manglekærvej 85,Lundby,4750,4,260,1845,215000.0,29-07-2012
Lundby Hovedgade 151,Lundby,4750,7,235,1777,250000.0,25-07-2012
Løkkesholmsvej 10,Lundby,4750,6,112,1900,250000.0,29-06-2012
Ibsvej 27,Lundby,4750,5,112,1978,1465000.0,21-06-2012
Ulvefodsvej 2,Lundby,4750,3,42,1968,350000.0,15-06-2012
Gadeskovvej 20,Lundby,4750,6,157,1930,550000.0,14-06-2012
Fiskerbakken 6,Lundby,4750,4,70,1972,350000.0,01-06-2012
Dybsøvejen 31,Lundby,4750,4,112,1848,300000.0,30-05-2012
Hasbjergvej 83,Lundby,4750,5,126,1900,665000.0,29-05-2012
Svinøvej 133,Lundby,4750,4,170,1910,1125000.0,23-05-2012
Bygaden 33,Lundby,4750,6,130,1934,390000.0,17-05-2012
Tynestræde 14,Lundby,4750,3,88,1965,600000.0,30-04-2012
Hasbjergvej 81,Lundby,4750,3,83,1880,80000.0,12-04-2012
Svinøvestervej 11,Lundby,4750,6,153,1938,645000.0,07-04-2012
Vesterskovvej 15,Lundby,4750,4,122,1925,1300000.0,07-04-2012
Bankevejen 7,Lundby,4750,6,165,1924,150000.0,04-04-2012
Svinøvej 70,Lundby,4750,6,190,1929,13625000.0,30-03-2012
Stenurtvej 5,Lundby,4750,4,83,1976,300000.0,17-03-2012
Risbyvej 1,Lundby,4750,10,322,1790,2025000.0,02-03-2012
Myntevænget 12,Lundby,4750,1,34,1967,300000.0,28-02-2012
Øbjergvej 5,Lundby,4750,4,173,2001,1650000.0,18-02-2012
Ringvej 22,Lundby,4750,3,139,1900,169182.0,15-02-2012
Højbro 24,Lundby,4750,8,148,1930,500000.0,08-02-2012
Køng Mark 6,Lundby,4750,6,128,1878,70000.0,02-01-2012
Boelsvej 2,Lundby,4750,6,205,2009,2100000.0,30-12-2011
Ibsvej 30,Lundby,4750,3,123,1972,1150000.0,09-12-2011
Lundby Hovedgade 62B,Lundby,4750,3,110,1945,270000.0,07-12-2011
Viaduktvej 15,Lundby,4750,3,73,1895,135000.0,05-12-2011
Kodrivervej 16,Lundby,4750,3,52,1972,450000.0,05-12-2011
Togårdsvej 10,Lundby,4750,9,230,1852,19800000.0,05-12-2011
Måneshøjvej 5,Lundby,4750,3,68,1925,325000.0,02-12-2011
Birkemosevej 4,Lundby,4750,10,226,1904,300000.0,24-11-2011
Præstø Landevej 106,Lundby,4750,6,144,1914,586461.0,21-11-2011
Bellisvej 18,Lundby,4750,4,141,1973,689884.0,01-11-2011
Bybrøndvej 8A,Lundby,4750,4,61,1870,270000.0,19-10-2011
Snaphanevej 10,Lundby,4750,2,65,1988,395000.0,12-10-2011
Avnøvej 26,Lundby,4750,3,160,1880,2100000.0,02-09-2011
Snaphanevej 12,Lundby,4750,2,65,1988,895000.0,25-08-2011
Bankevejen 58,Lundby,4750,7,180,1920,1250000.0,18-08-2011
Sallerup Gade 30,Lundby,4750,6,178,1892,6868898.0,30-06-2011
Bygaden 35F,Lundby,4750,2,72,1910,205000.0,15-06-2011
Togårdsvej 9,Lundby,4750,6,258,1872,19635000.0,15-06-2011
Spangsvej 160,Lundby,4750,5,124,1952,534821.0,07-06-2011
Svinøvestervej 18,Lundby,4750,6,157,1935,729000.0,28-05-2011
Rævehøjvej 11,Lundby,4750,4,99,2007,1025000.0,27-05-2011
Bankevejen 113,Lundby,4750,4,90,1959,680000.0,12-05-2011
Højbro 26,Lundby,4750,6,185,1878,1277638.0,05-05-2011
Sandvigvej 21,Lundby,4750,4,55,1969,1750000.0,03-05-2011
Myntevænget 5,Lundby,4750,3,96,2013,245000.0,02-05-2011
Rævehøjvej 17,Lundby,4750,4,90,2005,1415000.0,08-04-2011
Vikkevej 9,Lundby,4750,3,69,2009,162500.0,07-04-2011
Svinøvej 110,Lundby,4750,3,90,1910,497500.0,24-03-2011
Ane Maries Vej 4,Lundby,4750,4,124,1976,1010000.0,24-03-2011
Grumløsevej 132,Lundby,4750,6,189,1908,13330000.0,23-03-2011
Grumløsevej 145,Lundby,4750,4,124,1877,750000.0,09-03-2011
Lundby Hovedgade 127,Lundby,4750,6,204,1937,465000.0,09-03-2011
Svinøvej 125,Lundby,4750,7,178,1935,565000.0,02-03-2011
Overdrevsvej 1,Lundby,4750,5,152,1910,995000.0,16-02-2011
Sallerup Gade 25,Lundby,4750,7,332,1865,515000.0,16-02-2011
Bygaden 35K,Lundby,4750,4,154,1910,475000.0,16-02-2011
Lundby Hovedgade 155,Lundby,4750,6,157,1930,945000.0,10-02-2011
Belselundvej 5,Lundby,4750,3,81,1862,900000.0,10-02-2011
Bygaden 48,Lundby,4750,4,91,1960,355000.0,11-01-2011
Lundby Hovedgade 32,Lundby,4750,7,198,1905,850000.0,10-01-2011
Pallesvej 64,Lundby,4750,4,102,1988,1160000.0,04-01-2011
Svinøvej 126,Lundby,4750,6,172,1875,990000.0,04-01-2011
Spangsvej 3,Lundby,4750,6,187,2013,187500.0,01-01-2011
Næstvedvej 362,Lundby,4750,5,153,1844,1050000.0,22-12-2010
Kamillevej 11,Lundby,4750,4,99,2015,175000.0,15-12-2010
Hasbjergvej 90,Lundby,4750,6,105,1900,900000.0,22-11-2010
Knopurtvej 14,Lundby,4750,4,77,2006,1225000.0,21-11-2010
Fjordgårdsvej 7,Lundby,4750,6,145,1830,215000.0,13-11-2010
Dueurtvej 13,Lundby,4750,5,130,1966,1295000.0,12-11-2010
Sallerup Gade 13,Lundby,4750,4,143,1870,200000.0,10-11-2010
Bankevejen 67,Lundby,4750,4,91,1963,730000.0,20-10-2010
Soløje Strandvej 18,Lundby,4750,5,110,2014,1212000.0,08-10-2010
Gadeskovvej 10,Lundby,4750,4,88,1890,262500.0,30-09-2010
Københavnsvej 556,Lundby,4750,6,154,1942,525000.0,29-09-2010
Bankevejen 41C,Lundby,4750,5,168,2011,225000.0,28-09-2010
Dybsøvejen 7,Lundby,4750,4,91,1935,735000.0,22-09-2010
Næstvedvej 425,Lundby,4750,12,360,1890,2035000.0,16-09-2010
Togårdsvej 21,Lundby,4750,3,82,1857,340000.0,15-09-2010
Knopurtvej 12,Lundby,4750,3,65,1975,475000.0,13-09-2010
Grumløsevej 105,Lundby,4750,9,222,1890,590000.0,01-09-2010
Nyskovvej 30,Lundby,4750,5,162,2014,4000000.0,01-09-2010
Bankevejen 41B,Lundby,4750,4,135,2009,1584000.0,30-08-2010
Vandværksvej 8,Lundby,4750,3,83,1890,208000.0,26-08-2010
Svinøvej 42,Lundby,4750,7,270,1882,852500.0,25-08-2010
Følfodvej 9,Lundby,4750,4,78,1990,650000.0,20-08-2010
Soløje Strandvej 14,Lundby,4750,5,108,2013,1090000.0,20-08-2010
Lundbyvej 22,Lundby,4750,4,85,1928,400000.0,13-08-2010
Okseøjevej 14,Lundby,4750,4,66,1973,670000.0,12-07-2010
Grumløsevej 41,Lundby,4750,3,114,1912,550000.0,30-06-2010
Fjordgårdsvej 19B,Lundby,4750,5,201,1999,1095000.0,30-06-2010
Lundby Hovedgade 40,Lundby,4750,8,261,1900,708000.0,22-06-2010
Næstvedvej 378,Lundby,4750,4,120,1900,1150000.0,17-06-2010
Svinøvej 19,Lundby,4750,6,258,1924,1875000.0,17-06-2010
Bellisvej 4,Lundby,4750,5,166,1976,1000000.0,26-05-2010
Dybsøvejen 5,Lundby,4750,4,126,1961,910000.0,11-05-2010
Lundby Hovedgade 113,Lundby,4750,4,143,1930,1200000.0,10-05-2010
Ringvej 43A,Lundby,4750,7,216,1986,1280000.0,05-05-2010
Lundby Hovedgade 110,Lundby,4750,8,166,1900,554925.0,27-04-2010
Næstvedvej 458,Lundby,4750,4,120,1962,260000.0,25-04-2010
Bellisvej 19,Lundby,4750,4,150,1979,2395000.0,14-04-2010
Nansensvej 10,Lundby,4750,5,133,1978,1175000.0,10-04-2010
Lundby Hovedgade 62C,Lundby,4750,3,85,1900,595000.0,07-04-2010
Svinøvej 123,Lundby,4750,4,186,1800,795000.0,07-04-2010
Lundby Hovedgade 31,Lundby,4750,7,249,2015,200000.0,29-03-2010
Kamillevej 20,Lundby,4750,3,46,2006,177500.0,26-03-2010
Bellisvej 27,Lundby,4750,4,160,1973,1850000.0,18-03-2010
Lundby Hovedgade 144,Lundby,4750,5,84,1886,190000.0,10-03-2010
Grumløsevej 117,Lundby,4750,6,191,1879,1570000.0,09-03-2010
Snaphanevej 3,Lundby,4750,3,65,1988,745000.0,06-03-2010
Lundby Torpvej 64,Lundby,4750,4,120,1934,1300000.0,04-03-2010
Hasbjergvej 53,Lundby,4750,6,204,1906,707888.0,01-03-2010
Snertingevej 33,Lundby,4750,6,120,1800,250000.0,18-02-2010
Lundby Hovedgade 48,Lundby,4750,9,166,1900,625000.0,17-02-2010
Sandvigbakken 16,Lundby,4750,3,47,2007,350000.0,09-02-2010
Ane Maries Vej 13,Lundby,4750,4,148,1974,716877.0,02-02-2010
Risbyvej 4,Lundby,4750,8,321,1859,1850000.0,05-01-2010
Bankevejen 65,Lundby,4750,3,94,1961,800000.0,11-12-2009
Snertingevej 34,Lundby,4750,3,50,1907,340000.0,19-11-2009
