street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rolighedsvej 25,Holsted,6670,8,160,1914,103238.0,13-01-2016
Overmarken 141,Holsted,6670,6,189,2016,125965.0,13-01-2016
Rolighedsvej 3,Holsted,6670,6,205,2016,250000.0,11-01-2016
Jernbanegade 13,Holsted,6670,3,146,1912,400000.0,08-01-2016
Storegade 75A,Holsted,6670,2,66,1913,2600000.0,06-01-2016
Hejrskovvej 5,Holsted,6670,4,97,1982,760000.0,17-12-2015
Særmarksvej 54,Holsted,6670,6,200,1973,407000.0,16-12-2015
Overmarken 123,Holsted,6670,5,165,2016,150041.0,15-12-2015
Lyngparken 40,Holsted,6670,5,141,1978,500000.0,13-12-2015
Overmarken 7,Holsted,6670,5,143,1978,1240000.0,08-12-2015
Østergade 34,Holsted,6670,8,202,1948,825000.0,07-12-2015
Overmarken 89,Holsted,6670,5,156,2011,804000.0,01-12-2015
Søndergade 53,Holsted,6670,6,184,1974,1000000.0,25-11-2015
Gettrupvej 34,Holsted,6670,7,179,1920,1495000.0,14-11-2015
Søndergade 84,Holsted,6670,4,135,1920,300000.0,09-11-2015
Søndermarken 9A,Holsted,6670,4,141,1969,995000.0,09-11-2015
Østre Alle 7,Holsted,6670,4,134,1924,1085000.0,05-11-2015
Tulipanvej 1,Holsted,6670,6,143,1969,650000.0,21-10-2015
Overmarken 21C,Holsted,6670,3,75,1977,325000.0,23-09-2015
Fredensgade 61,Holsted,6670,10,265,1997,1995000.0,22-09-2015
Møllegade 24,Holsted,6670,4,140,1959,770000.0,17-09-2015
Kærvej 5,Holsted,6670,6,134,1939,423000.0,15-09-2015
Rosenvænget 10,Holsted,6670,6,193,1964,600000.0,10-09-2015
Storegade 31,Holsted,6670,4,120,1952,420000.0,01-09-2015
Nørregade 69,Holsted,6670,7,186,1870,525000.0,24-08-2015
Østergade 32,Holsted,6670,4,88,1955,470000.0,20-08-2015
Kaptajnsvej 4,Holsted,6670,7,134,1946,625000.0,14-08-2015
Marsvænget 45,Holsted,6670,8,226,2016,225231.0,13-08-2015
Nørrevænget 6,Holsted,6670,4,102,1980,585000.0,11-08-2015
Treagervej 8,Holsted,6670,4,115,1954,115001.0,05-08-2015
Kaptajnsvej 6,Holsted,6670,4,145,1840,39735000.0,23-07-2015
Særmarksvej 46,Holsted,6670,5,162,1978,1250000.0,16-07-2015
Vestre Tirslundvej 14,Holsted,6670,6,153,1894,4290000.0,09-07-2015
Lyngparken 22,Holsted,6670,7,196,1978,1150000.0,01-07-2015
Hedevangen 7,Holsted,6670,4,143,1999,1425000.0,29-06-2015
Møllegade 4,Holsted,6670,7,145,1897,498000.0,29-06-2015
Bakken 2,Holsted,6670,4,110,1972,590000.0,16-06-2015
Lyngparken 44,Holsted,6670,4,129,1977,1070000.0,04-06-2015
"Storegade 35, ST",Holsted,6670,3,163,1900,750000.0,15-05-2015
Fredensgade 41,Holsted,6670,5,123,1933,163200.0,08-05-2015
Esbjergvej 128,Holsted,6670,5,195,1775,200000.0,22-04-2015
Hejrskovvej 23,Holsted,6670,8,204,1972,1050000.0,27-03-2015
Ågade 10,Holsted,6670,11,394,1846,2200000.0,20-03-2015
Møllegade 31,Holsted,6670,4,144,1976,650000.0,20-03-2015
Nygade 4,Holsted,6670,3,135,1939,360000.0,26-02-2015
Esbjergvej 115,Holsted,6670,4,88,1885,157000.0,13-02-2015
Skyggedal 10,Holsted,6670,4,119,1920,800000.0,13-02-2015
Tulipanvej 3,Holsted,6670,5,135,1973,665000.0,07-02-2015
Rosenvænget 6,Holsted,6670,5,132,1967,1055000.0,27-01-2015
Sekærvej 10,Holsted,6670,7,300,2009,3995000.0,16-01-2015
Møllegade 29,Holsted,6670,4,158,1895,850000.0,14-01-2015
Tvedvej 17,Holsted,6670,5,193,1935,2435000.0,09-01-2015
Akacievej 7,Holsted,6670,3,130,1975,550000.0,09-01-2015
Højmarksvej 12,Holsted,6670,5,169,1968,1225000.0,17-12-2014
Højmarksvej 11,Holsted,6670,6,205,1970,1110000.0,13-12-2014
Ribevej 18,Holsted,6670,8,289,1900,795000.0,18-11-2014
Skræntegårdsvej 6,Holsted,6670,4,164,1969,780000.0,14-11-2014
Marsvænget 43,Holsted,6670,6,170,2015,284093.0,05-11-2014
Elmegade 4,Holsted,6670,5,200,1930,650000.0,03-11-2014
Skyggedal 3,Holsted,6670,5,144,1910,177306.0,29-10-2014
Overmarken 52,Holsted,6670,4,129,1986,875000.0,21-10-2014
Lærkevej 8,Holsted,6670,4,98,1964,350000.0,16-10-2014
Gyvelvej 6,Holsted,6670,4,110,1976,620000.0,03-10-2014
Søndergade 74,Holsted,6670,7,178,1945,1435000.0,08-09-2014
Toften 1,Holsted,6670,4,114,1969,695000.0,05-09-2014
Vestre Tirslundvej 7,Holsted,6670,5,125,1965,473986.0,26-08-2014
Treagervej 4,Holsted,6670,4,122,1894,575000.0,22-08-2014
Hejrskovvej 7,Holsted,6670,4,90,1964,800000.0,21-08-2014
Overmarken 72,Holsted,6670,4,131,1979,1085000.0,19-08-2014
Kirkegade 2,Holsted,6670,6,160,1930,225000.0,07-08-2014
Overmarken 19B,Holsted,6670,4,87,1979,620000.0,15-07-2014
Højmarksvej 13,Holsted,6670,6,190,1973,910000.0,11-07-2014
Nygade 3,Holsted,6670,3,91,1932,640000.0,11-07-2014
Fredensgade 17,Holsted,6670,5,116,1904,425000.0,30-06-2014
Møllegade 15,Holsted,6670,4,84,1954,700000.0,30-06-2014
Rolighedsvej 28,Holsted,6670,5,150,2011,838000.0,25-06-2014
Marsvænget 1,Holsted,6670,5,161,2008,525000.0,22-06-2014
Hedevangen 43,Holsted,6670,8,199,1980,502000.0,17-06-2014
Indmarken 3,Holsted,6670,4,135,1968,2000000.0,06-06-2014
Storegade 33,Holsted,6670,5,166,1904,470000.0,02-06-2014
Kystbækvej 4,Holsted,6670,5,163,1972,1060000.0,14-05-2014
Møllegade 7,Holsted,6670,6,240,1875,400000.0,09-05-2014
Ribevej 1,Holsted,6670,6,207,1905,414500.0,08-05-2014
Gyvelvej 2A,Holsted,6670,3,88,1977,540000.0,10-04-2014
Nørregade 76,Holsted,6670,7,188,1980,825000.0,03-04-2014
Marsvænget 15,Holsted,6670,5,201,2006,725000.0,30-03-2014
Strebelvej 2,Holsted,6670,7,190,1900,1100000.0,20-03-2014
Fredensgade 24E,Holsted,6670,4,98,1974,450000.0,14-03-2014
Overmarken 63,Holsted,6670,3,96,1979,975000.0,25-02-2014
Møllegade 21,Holsted,6670,4,110,1952,450000.0,22-02-2014
Foldingbrovej 33,Holsted,6670,3,110,1936,720000.0,27-01-2014
Storegade 24,Holsted,6670,4,137,1928,275000.0,09-01-2014
Jernbanegade 29,Holsted,6670,6,170,1925,5100000.0,07-01-2014
Storegade 99,Holsted,6670,7,160,1915,595000.0,06-01-2014
Overmarken 83,Holsted,6670,8,208,1980,800000.0,18-12-2013
Møllegade 28,Holsted,6670,3,119,1958,544000.0,22-11-2013
Søndergade 37,Holsted,6670,4,137,1925,280000.0,07-11-2013
Fredensgade 16,Holsted,6670,3,85,1956,450000.0,01-11-2013
Lyngparken 28,Holsted,6670,5,203,1978,1500000.0,30-10-2013
Skovvænget 1,Holsted,6670,5,112,1963,600000.0,08-10-2013
Møllegade 9,Holsted,6670,2,55,1890,150000.0,20-09-2013
Brinken 13,Holsted,6670,4,108,1967,600000.0,15-09-2013
Storegade 112,Holsted,6670,3,90,1964,410000.0,12-08-2013
Nørrevænget 5,Holsted,6670,4,101,1980,595000.0,18-07-2013
Lykkeskærvej 6,Holsted,6670,5,166,1875,2133000.0,05-07-2013
Vestergade 56,Holsted,6670,5,118,1938,730000.0,05-07-2013
Grindstedvej 42,Holsted,6670,7,176,1920,1595000.0,02-07-2013
Skræntegårdsvej 9,Holsted,6670,4,136,1927,2545000.0,26-06-2013
Overmarken 54,Holsted,6670,4,111,1980,660000.0,23-06-2013
Lyngparken 25,Holsted,6670,7,204,1978,1100000.0,16-06-2013
Vibevej 1,Holsted,6670,4,122,1976,545000.0,03-06-2013
Allegade 18,Holsted,6670,3,115,1934,350000.0,31-05-2013
Søndergade 76,Holsted,6670,6,131,1936,287500.0,28-04-2013
Overmarken 9,Holsted,6670,5,155,1979,478457.0,22-04-2013
Foldingbrovej 7,Holsted,6670,4,140,1954,600000.0,15-04-2013
Brinken 3,Holsted,6670,4,132,1973,400000.0,12-03-2013
Søndergade 41,Holsted,6670,3,92,1880,128000.0,28-02-2013
Nørregade 14,Holsted,6670,7,212,1905,675000.0,17-02-2013
Ribevej 2,Holsted,6670,8,249,1873,6100000.0,15-02-2013
Nørregade 44,Holsted,6670,6,193,1916,920000.0,13-02-2013
Kirkegade 11,Holsted,6670,5,121,1950,203000.0,06-02-2013
Fredensgade 47,Holsted,6670,7,213,1972,519105.0,31-01-2013
Toften 12,Holsted,6670,7,194,1971,1695000.0,18-01-2013
Violvej 4,Holsted,6670,6,137,1975,775000.0,11-01-2013
Østre Alle 8,Holsted,6670,4,86,1910,470000.0,09-01-2013
Overmarken 29B,Holsted,6670,4,90,1978,485000.0,20-12-2012
Grindstedvej 16,Holsted,6670,5,203,1830,1595000.0,19-12-2012
Kærvej 11,Holsted,6670,3,108,1949,287500.0,11-12-2012
Østergade 29,Holsted,6670,4,111,1965,625000.0,07-12-2012
Allegade 8,Holsted,6670,3,122,1947,430000.0,22-11-2012
Kystbækvej 14,Holsted,6670,5,168,1971,135000.0,21-11-2012
Søndergade 73,Holsted,6670,6,200,1875,250000.0,09-11-2012
Lyngparken 1,Holsted,6670,3,86,1995,700000.0,07-11-2012
Drivervej 8,Holsted,6670,3,128,1947,4008498.0,05-11-2012
Østergade 12B,Holsted,6670,7,289,1998,2798000.0,02-11-2012
Højmarksvej 23,Holsted,6670,6,169,1971,900000.0,27-10-2012
Sønder Tirslundvej 2,Holsted,6670,7,120,1909,300000.0,21-10-2012
Skolegade 46,Holsted,6670,3,150,1948,900000.0,20-10-2012
Kaptajnsvej 3,Holsted,6670,7,186,1940,2755000.0,10-10-2012
Skolegade 36,Holsted,6670,5,134,1920,682500.0,28-09-2012
Tvilevej 8,Holsted,6670,5,148,1900,500000.0,28-09-2012
Østergade 32A,Holsted,6670,5,109,1983,698000.0,27-09-2012
Grindstedvej 12,Holsted,6670,3,96,1923,350000.0,24-09-2012
Foldingbrovej 30,Holsted,6670,6,251,1915,920000.0,20-09-2012
Kirkegade 15,Holsted,6670,7,190,1999,1500000.0,19-09-2012
Lyngparken 37,Holsted,6670,5,141,1979,850000.0,13-09-2012
Rolighedsvej 26,Holsted,6670,8,182,1881,1650000.0,02-09-2012
Hedegårdsvej 2,Holsted,6670,8,200,1917,685276.0,24-08-2012
Ved Anlægget 2,Holsted,6670,4,128,2012,1474780.0,23-08-2012
Østergade 36,Holsted,6670,5,100,1945,550000.0,01-08-2012
Lærkevej 1,Holsted,6670,7,173,1961,724500.0,10-07-2012
Kirkevænget 3,Holsted,6670,4,109,1965,550000.0,05-07-2012
Storegade 98,Holsted,6670,4,96,1850,225000.0,11-06-2012
Nygade 5,Holsted,6670,3,84,1935,575000.0,23-04-2012
Gyvelvej 1,Holsted,6670,3,88,1976,510000.0,18-04-2012
Enghøj 8,Holsted,6670,5,211,2005,2000000.0,30-03-2012
Rolighedsvej 4,Holsted,6670,7,178,1961,750000.0,23-03-2012
Særmarksvej 12,Holsted,6670,6,150,1930,600000.0,23-03-2012
Søndergade 86,Holsted,6670,5,204,1906,653000.0,19-03-2012
Foldingbrovej 29,Holsted,6670,5,191,2017,400000.0,13-03-2012
Hejrskovvej 13,Holsted,6670,4,126,1970,555000.0,02-03-2012
Særmarksvej 38,Holsted,6670,4,127,1964,720000.0,02-03-2012
Østergade 7,Holsted,6670,4,155,1875,610000.0,24-02-2012
Toften 6,Holsted,6670,5,159,1970,462437.0,17-02-2012
Bengårdsvej 4,Holsted,6670,7,226,1935,5486000.0,01-02-2012
Østergade 25,Holsted,6670,4,108,1964,800000.0,11-01-2012
Hedevangen 18,Holsted,6670,5,153,2000,1200000.0,09-01-2012
Overmarken 57,Holsted,6670,6,146,1981,1175000.0,31-12-2011
Overmarken 19A,Holsted,6670,4,87,1979,525000.0,29-12-2011
Særmarksvej 25,Holsted,6670,5,210,1916,1537500.0,23-12-2011
Frederiksberggade 4,Holsted,6670,5,190,1923,383500.0,16-12-2011
Særmarksvej 7,Holsted,6670,6,164,1900,940000.0,13-12-2011
Toften 9,Holsted,6670,5,144,1970,695000.0,12-12-2011
Rolighedsvej 10,Holsted,6670,6,191,2006,2570000.0,09-12-2011
Møllegade 5,Holsted,6670,3,94,1955,262500.0,06-12-2011
Fredensgade 5A,Holsted,6670,4,93,1968,480000.0,15-11-2011
Særmarksvej 68,Holsted,6670,5,169,1971,1380000.0,27-10-2011
Særmarksvej 70,Holsted,6670,5,168,1936,1285000.0,26-10-2011
Nørregade 43,Holsted,6670,2,77,1925,145000.0,18-10-2011
Vestergade 40,Holsted,6670,3,108,1850,630000.0,12-10-2011
"Kirkevænget 5, 1",Holsted,6670,2,44,1951,270000.0,29-09-2011
Brinken 7,Holsted,6670,7,160,1968,695000.0,23-09-2011
Tvedvej 27,Holsted,6670,6,184,1930,765000.0,29-08-2011
"Nørregade 71, 1",Holsted,6670,4,110,1946,450000.0,22-08-2011
Enghøj 1,Holsted,6670,3,100,1950,350000.0,18-08-2011
Skyggedal 15,Holsted,6670,9,427,1986,12500000.0,18-08-2011
Allegade 12,Holsted,6670,5,119,1937,750000.0,18-08-2011
Overmarken 40,Holsted,6670,4,95,1980,475000.0,11-08-2011
Vestermarken 10,Holsted,6670,6,203,2012,165000.0,04-08-2011
Vestergade 14,Holsted,6670,6,152,1909,200500.0,21-07-2011
Hejrskovvej 2B,Holsted,6670,3,96,2003,795000.0,18-07-2011
Fællesvirke 1,Holsted,6670,7,210,1981,2000000.0,06-07-2011
Storegade 124,Holsted,6670,4,99,1939,240000.0,28-06-2011
Tvedvej 15,Holsted,6670,3,138,1925,895000.0,07-06-2011
Toften 3,Holsted,6670,4,147,1968,975000.0,06-06-2011
Foldingbrovej 31,Holsted,6670,5,135,1918,150000.0,23-05-2011
"Storegade 82, 1",Holsted,6670,9,103,1910,1270000.0,19-05-2011
Storegade 10,Holsted,6670,4,98,1943,65000.0,19-05-2011
Esbjergvej 122,Holsted,6670,4,126,1915,555000.0,01-05-2011
Vestergade 9,Holsted,6670,10,462,1909,1543238.0,07-04-2011
Søndergade 39,Holsted,6670,5,145,1917,700000.0,05-04-2011
Lyngparken 13,Holsted,6670,5,160,1978,1325000.0,30-03-2011
Nørregade 83,Holsted,6670,4,76,1945,200000.0,28-03-2011
Vestergade 27,Holsted,6670,6,184,1925,1400000.0,24-03-2011
Fredensgade 25,Holsted,6670,3,67,1889,235000.0,23-03-2011
Esbjergvej 123,Holsted,6670,4,220,1900,1800000.0,17-03-2011
Nørregade 77,Holsted,6670,4,115,1930,325000.0,17-03-2011
Syrenvej 4,Holsted,6670,2,60,1973,500000.0,16-03-2011
Drivervej 14,Holsted,6670,5,236,1915,13043000.0,14-03-2011
Esbjergvej 109,Holsted,6670,4,64,1952,860000.0,11-03-2011
Lyngparken 45,Holsted,6670,6,145,1978,400000.0,11-03-2011
Nygade 7,Holsted,6670,3,106,1936,720000.0,10-03-2011
Bengårdsvej 2,Holsted,6670,5,108,1967,475000.0,07-03-2011
Hejrskovvej 1,Holsted,6670,7,194,1872,395000.0,01-03-2011
Rosenvænget 17,Holsted,6670,3,100,1966,698000.0,27-02-2011
Akacievej 8,Holsted,6670,5,126,1974,760000.0,14-02-2011
Rolighedsvej 7,Holsted,6670,6,186,2011,125000.0,31-01-2011
Ribevej 4,Holsted,6670,7,220,1925,1050000.0,28-01-2011
Dalbækvej 2,Holsted,6670,9,240,1950,176700.0,26-01-2011
Fredensgade 55,Holsted,6670,8,199,1978,1100000.0,25-01-2011
Nørregade 89,Holsted,6670,5,101,1951,1100000.0,24-01-2011
Esbjergvej 119,Holsted,6670,3,72,1903,350000.0,10-01-2011
Overmarken 80,Holsted,6670,7,207,1980,875000.0,05-01-2011
Fredensgade 44,Holsted,6670,3,77,1961,255000.0,25-11-2010
Overmarken 60,Holsted,6670,4,125,1979,900000.0,23-11-2010
Hejrskovvej 18,Holsted,6670,5,136,1900,333970.0,23-11-2010
Hedevangen 25,Holsted,6670,5,157,1979,1245000.0,04-11-2010
Brinken 5,Holsted,6670,3,119,1968,700000.0,01-11-2010
Ribevej 14,Holsted,6670,6,209,1914,2250000.0,15-10-2010
Fredensgade 53,Holsted,6670,4,113,1969,600000.0,01-10-2010
Overmarken 95,Holsted,6670,6,194,2011,138450.0,30-09-2010
Kærvej 23,Holsted,6670,4,115,1958,625000.0,17-09-2010
Esbjergvej 107,Holsted,6670,5,132,1965,2065000.0,08-09-2010
Søndergade 55,Holsted,6670,5,90,1875,600863.0,31-08-2010
Nørregade 63,Holsted,6670,4,94,1920,342106.0,31-08-2010
Strebelvej 3,Holsted,6670,3,48,1915,120000.0,27-08-2010
Nørregade 58,Holsted,6670,9,160,1908,800000.0,26-08-2010
Nygade 11,Holsted,6670,3,96,1936,445000.0,15-08-2010
Gyvelvej 8,Holsted,6670,3,122,1976,595000.0,10-08-2010
Foldingbrovej 20,Holsted,6670,8,236,1875,4563000.0,10-08-2010
Lykkeskærvej 18,Holsted,6670,4,157,1900,820000.0,07-08-2010
Søndermarken 3,Holsted,6670,4,125,1969,500000.0,21-07-2010
Kystbækvej 9,Holsted,6670,5,141,1973,1200000.0,14-07-2010
Lærkevej 10,Holsted,6670,4,104,1965,440000.0,08-07-2010
Ålundvej 1,Holsted,6670,5,127,1999,458764.0,05-07-2010
Lupinvej 1A,Holsted,6670,3,88,1978,600000.0,28-06-2010
Jernbanegade 27,Holsted,6670,6,154,1965,828790.0,25-05-2010
Særmarksvej 5,Holsted,6670,5,118,1945,1170000.0,17-05-2010
Storegade 122,Holsted,6670,4,123,1910,660000.0,03-05-2010
Storegade 12,Holsted,6670,3,80,1949,440000.0,28-04-2010
Skolegade 8,Holsted,6670,5,120,1900,995000.0,27-04-2010
Gyvelvej 10,Holsted,6670,4,124,1976,810000.0,19-04-2010
Vestergade 32,Holsted,6670,9,265,1932,1250000.0,13-04-2010
Anemonevej 1,Holsted,6670,2,67,1975,415000.0,26-03-2010
Kystbækvej 7,Holsted,6670,5,140,1972,600000.0,12-03-2010
Fasanvej 2,Holsted,6670,7,199,1964,539586.0,22-02-2010
Hejrskovvej 33,Holsted,6670,9,215,1978,8370000.0,09-02-2010
Særmarksvej 3A,Holsted,6670,8,223,1926,715000.0,25-01-2010
Søndergade 43,Holsted,6670,4,101,1898,700000.0,08-01-2010
Anemonevej 13,Holsted,6670,2,67,1974,600000.0,06-01-2010
Rosenvænget 5,Holsted,6670,6,133,1964,420000.0,04-01-2010
Bellisvej 6,Holsted,6670,5,149,1975,460490.0,14-12-2009
Anemonevej 7,Holsted,6670,2,67,1976,545000.0,10-12-2009
Lykkeskærvej 10,Holsted,6670,5,170,1916,2000000.0,08-12-2009
Nørregade 80,Holsted,6670,5,215,1944,1295000.0,08-12-2009
Nørregade 11,Holsted,6670,5,111,1902,20000.0,03-12-2009
Overmarken 47,Holsted,6670,4,187,1979,950000.0,13-11-2009
Storegade 89,Holsted,6670,3,80,1915,240000.0,22-10-2009
Søndergade 83,Holsted,6670,5,119,1909,925000.0,20-10-2009
Syrenvej 18,Holsted,6670,1,40,1975,278000.0,19-10-2009
Østergade 38,Holsted,6670,4,142,1982,1100000.0,01-10-2009
Nørregade 54,Holsted,6670,4,115,1905,345500.0,10-09-2009
Storegade 114,Holsted,6670,6,136,1920,475000.0,27-08-2009
Frederiksberggade 9,Holsted,6670,4,96,1925,625000.0,26-08-2009
Særmarksvej 15,Holsted,6670,6,138,1870,900000.0,25-08-2009
Grønnegade 14,Holsted,6670,4,120,1938,600000.0,21-08-2009
Storegade 58,Holsted,6670,6,170,1900,120000.0,13-08-2009
Storegade 60,Holsted,6670,4,140,1916,403000.0,13-08-2009
Foldingbrovej 3,Holsted,6670,4,97,1956,350000.0,06-08-2009
Lupinvej 3,Holsted,6670,4,129,1976,507230.0,14-07-2009
Østergade 24,Holsted,6670,5,135,1950,1500000.0,06-07-2009
Skolegade 15,Holsted,6670,5,140,1930,1200000.0,23-06-2009
Søndermarken 11,Holsted,6670,4,133,1975,1000000.0,23-06-2009
Sekærvej 8,Holsted,6670,6,145,1880,7300000.0,18-05-2009
Fredensgade 39,Holsted,6670,5,142,1939,725000.0,05-05-2009
Østergade 32B,Holsted,6670,4,107,1983,700000.0,20-04-2009
Vestermarken 8,Holsted,6670,10,185,2011,160000.0,15-04-2009
Jernbanegade 17,Holsted,6670,10,351,1895,1250000.0,30-03-2009
Marsvænget 5,Holsted,6670,3,137,2009,185000.0,11-03-2009
Drivervej 18,Holsted,6670,4,90,1926,2250000.0,05-03-2009
Frederiksberggade 13,Holsted,6670,5,120,1979,705000.0,25-02-2009
Gørklintvej 8,Holsted,6670,8,296,1988,385000.0,24-02-2009
Overmarken 19C,Holsted,6670,4,87,1979,610000.0,18-02-2009
Hedevangen 38,Holsted,6670,5,184,2006,879426.0,05-02-2009
Brinken 11,Holsted,6670,4,108,1969,850000.0,28-01-2009
Anemonevej 8,Holsted,6670,3,65,1975,500000.0,25-01-2009
Guldagervej 17,Holsted,6670,7,157,1996,7800000.0,15-01-2009
Anemonevej 6,Holsted,6670,3,65,1975,595000.0,12-01-2009
Storegade 50,Holsted,6670,6,168,1910,425000.0,08-12-2008
Grindstedvej 1,Holsted,6670,6,188,1862,7000000.0,04-12-2008
Overmarken 21B,Holsted,6670,3,75,1977,535000.0,02-12-2008
Storegade 52,Holsted,6670,6,100,1900,400000.0,25-11-2008
Nørregade 87,Holsted,6670,2,77,1946,212000.0,13-11-2008
Højmarksvej 8,Holsted,6670,7,206,1967,1250000.0,05-11-2008
Fredensgade 15,Holsted,6670,2,80,1900,250000.0,31-10-2008
Fredensgade 42,Holsted,6670,4,147,1960,320000.0,02-10-2008
Allegade 14,Holsted,6670,5,106,1958,595000.0,01-10-2008
Fredensgade 28,Holsted,6670,3,101,1946,880000.0,24-09-2008
Lykkeskærvej 17,Holsted,6670,8,188,1953,735000.0,12-09-2008
Hejrskovvej 3,Holsted,6670,3,99,1986,1098000.0,05-09-2008
Marsvænget 27,Holsted,6670,5,128,2014,119000.0,26-08-2008
Skolegade 28,Holsted,6670,5,110,1917,500000.0,21-08-2008
Særmarksvej 14,Holsted,6670,6,144,1947,502841.0,31-07-2008
Skolegade 29,Holsted,6670,4,146,1910,800000.0,30-07-2008
Lyngparken 35,Holsted,6670,5,117,1978,850000.0,29-07-2008
Allegade 10,Holsted,6670,4,115,1940,775000.0,17-07-2008
Marsvænget 25,Holsted,6670,4,142,2009,136000.0,10-07-2008
Marsvænget 29,Holsted,6670,4,159,2009,124000.0,08-07-2008
Storegade 32,Holsted,6670,4,125,1920,350000.0,07-07-2008
Søndergade 42,Holsted,6670,3,64,1908,495000.0,26-06-2008
Møllegade 22,Holsted,6670,3,127,1949,450000.0,17-06-2008
Østergade 11,Holsted,6670,6,177,1951,790000.0,09-06-2008
Marsvænget 19,Holsted,6670,4,154,2009,121000.0,09-06-2008
