street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vesterbro 10,Ærøskøbing,5970,5,114,1897,695000.0,29-08-2015
Toftevej 2,Ærøskøbing,5970,6,130,1866,405000.0,28-08-2015
Møllegyden 12,Ærøskøbing,5970,4,122,1973,75000.0,25-08-2015
Tulipanstræde 19,Ærøskøbing,5970,2,34,1986,178500.0,21-08-2015
Søndre Kystvej 12,Ærøskøbing,5970,5,95,1880,40000.0,14-08-2015
Borgnæsvej 14,Ærøskøbing,5970,7,183,1910,1200000.0,04-08-2015
Søkildevej 18,Ærøskøbing,5970,3,117,1965,425000.0,01-08-2015
Stokkeby Hovedgade 25,Ærøskøbing,5970,2,50,1840,90000.0,24-07-2015
Thorupvej 3,Ærøskøbing,5970,5,124,1820,995000.0,15-07-2015
Voderup 33,Ærøskøbing,5970,6,197,1904,1400000.0,13-07-2015
Vestergade 51,Ærøskøbing,5970,9,76,1849,700000.0,10-07-2015
Nørregade 22,Ærøskøbing,5970,3,104,1843,1270000.0,07-07-2015
Vesterløkke 2,Ærøskøbing,5970,9,295,1925,9355000.0,01-07-2015
Vesterløkke 4,Ærøskøbing,5970,9,310,1902,6195000.0,01-07-2015
Præstens Vej 7,Ærøskøbing,5970,7,148,1890,1000000.0,26-06-2015
Vesterbro 18,Ærøskøbing,5970,3,86,1856,300000.0,23-06-2015
Vindeballegade 23,Ærøskøbing,5970,4,64,1900,310000.0,22-06-2015
Øster Bregninge 66,Ærøskøbing,5970,6,90,1934,250000.0,21-06-2015
Pilebækken 23,Ærøskøbing,5970,5,129,1909,363000.0,17-06-2015
Vieskoven 5,Ærøskøbing,5970,6,193,1903,945000.0,15-06-2015
Søndergade 17,Ærøskøbing,5970,2,61,1877,150000.0,10-06-2015
Nørregade 10,Ærøskøbing,5970,5,130,1801,1200000.0,01-06-2015
Lille Risevej 21,Ærøskøbing,5970,4,104,1906,80000.0,26-05-2015
Søkildevej 34,Ærøskøbing,5970,4,94,1965,275000.0,14-05-2015
Øster Bregninge 39,Ærøskøbing,5970,4,91,1931,275000.0,30-04-2015
Nevadasmindevej 2,Ærøskøbing,5970,6,252,1876,125000.0,26-04-2015
Øster Bregningemark 25,Ærøskøbing,5970,6,134,1877,1420000.0,23-04-2015
Violstræde 16,Ærøskøbing,5970,2,34,1986,550000.0,14-04-2015
Nørregade 1,Ærøskøbing,5970,7,179,1821,1730000.0,25-03-2015
Byagervej 16,Ærøskøbing,5970,7,177,1974,1475000.0,23-03-2015
Stokkebyvej 2,Ærøskøbing,5970,4,114,1933,100000.0,17-03-2015
Vråvejen 8,Ærøskøbing,5970,4,96,1953,675000.0,12-03-2015
Søndergade 67,Ærøskøbing,5970,3,97,1850,1700000.0,19-02-2015
Skråningen 4,Ærøskøbing,5970,3,95,2008,1500000.0,16-02-2015
Kongeballevej 20,Ærøskøbing,5970,5,161,1856,46712.0,12-02-2015
Smedevejen 16,Ærøskøbing,5970,4,114,1960,600000.0,22-01-2015
Sluttergyden 6,Ærøskøbing,5970,6,147,1856,649500.0,14-01-2015
Oldegade 1,Ærøskøbing,5970,7,134,1920,175000.0,29-12-2014
Thorupvej 12,Ærøskøbing,5970,3,100,1900,645000.0,28-12-2014
Øster Bregninge 41A,Ærøskøbing,5970,4,111,1974,175000.0,17-12-2014
Voderup 31,Ærøskøbing,5970,5,163,1877,664000.0,09-12-2014
Sluttergyden 7,Ærøskøbing,5970,6,130,1920,366899.0,04-12-2014
Thorupvej 9,Ærøskøbing,5970,4,119,1874,50000.0,28-11-2014
Gyden 4,Ærøskøbing,5970,3,66,1860,985000.0,28-11-2014
Voderup 43,Ærøskøbing,5970,3,96,1886,525000.0,23-11-2014
Kirkeballevej 9,Ærøskøbing,5970,4,97,1864,469000.0,17-11-2014
Sygehusvejen 37,Ærøskøbing,5970,3,158,1912,2000000.0,26-10-2014
Kallehave 6,Ærøskøbing,5970,7,232,1892,65000.0,22-10-2014
Pilebækken 4,Ærøskøbing,5970,6,172,1892,1175000.0,29-09-2014
Vieskoven 3,Ærøskøbing,5970,6,226,1850,665000.0,29-09-2014
Vestergade 20,Ærøskøbing,5970,3,50,1895,331500.0,16-09-2014
Vester Bregninge 17,Ærøskøbing,5970,12,94,1890,665211.0,09-09-2014
Bregninge Landevej 3,Ærøskøbing,5970,5,140,1850,150000.0,29-08-2014
Tranderupvej 15,Ærøskøbing,5970,5,123,1877,75000.0,28-08-2014
Byagervej 7,Ærøskøbing,5970,3,90,1972,550000.0,28-08-2014
Søndergade 50,Ærøskøbing,5970,2,62,1804,475000.0,23-08-2014
Ll. Risemarksvej 6,Ærøskøbing,5970,7,204,1906,9134076.0,20-08-2014
Moseager 14,Ærøskøbing,5970,6,205,1981,1485000.0,05-08-2014
Nørregade 51,Ærøskøbing,5970,3,98,1857,1595000.0,03-08-2014
Løkken 1,Ærøskøbing,5970,6,173,1957,450000.0,25-07-2014
Tivoli 14,Ærøskøbing,5970,5,154,1890,294000.0,25-07-2014
Øster Bregningemark 17,Ærøskøbing,5970,5,105,1864,1370000.0,22-07-2014
Vester Bregninge 28,Ærøskøbing,5970,5,110,1973,360000.0,17-07-2014
Hanses Ager 16,Ærøskøbing,5970,3,65,1974,476000.0,12-07-2014
Smedegade 27,Ærøskøbing,5970,7,227,1883,2048000.0,29-06-2014
Søndergade 33,Ærøskøbing,5970,3,89,1907,635000.0,25-06-2014
Søndergade 69,Ærøskøbing,5970,3,76,1870,700000.0,17-06-2014
Skovbrynke 2,Ærøskøbing,5970,6,187,1942,700000.0,23-05-2014
Ramshalen 4,Ærøskøbing,5970,4,100,1847,64533.0,21-05-2014
Ll. Risemarksvej 3,Ærøskøbing,5970,5,149,1877,701250.0,21-05-2014
Søtoften 12,Ærøskøbing,5970,4,124,1969,450000.0,20-05-2014
Pilebækken 15B,Ærøskøbing,5970,3,102,1918,1295000.0,13-05-2014
Vejsnæs 1,Ærøskøbing,5970,5,120,1903,410000.0,09-05-2014
Baggårde 13,Ærøskøbing,5970,5,117,1932,500000.0,06-05-2014
Oldemarksvej 8,Ærøskøbing,5970,5,132,1951,1970000.0,01-05-2014
Kongeballevej 21,Ærøskøbing,5970,7,145,1916,740000.0,14-04-2014
Søndergade 39,Ærøskøbing,5970,3,61,1850,1075000.0,10-04-2014
Gyden 10,Ærøskøbing,5970,5,179,1907,2500000.0,10-04-2014
Lille Risevej 19,Ærøskøbing,5970,4,82,1905,306000.0,08-04-2014
Stokkebyvej 4,Ærøskøbing,5970,9,230,1912,2245000.0,31-03-2014
Vestballevej 7,Ærøskøbing,5970,5,109,1890,235000.0,12-03-2014
Gråhøje 3,Ærøskøbing,5970,3,104,1885,150000.0,04-03-2014
Vindeballegade 5,Ærøskøbing,5970,4,114,1878,416500.0,19-02-2014
Kirkeballevej 24,Ærøskøbing,5970,5,121,1931,295000.0,13-02-2014
Ellemosevej 12,Ærøskøbing,5970,3,119,1914,300000.0,13-02-2014
Ll. Risemarksvej 7,Ærøskøbing,5970,8,212,1891,5750000.0,12-02-2014
Østergade 6,Ærøskøbing,5970,7,129,1863,1173000.0,06-02-2014
Kongeballevej 3,Ærøskøbing,5970,5,151,1770,630000.0,22-01-2014
Vindeballevej 43,Ærøskøbing,5970,6,189,1932,450000.0,09-01-2014
Hanses Ager 11,Ærøskøbing,5970,3,67,1983,590000.0,20-12-2013
Øster Bregningemark 5,Ærøskøbing,5970,5,140,1912,337802.0,16-12-2013
Grønnæsvej 6,Ærøskøbing,5970,4,123,1966,150000.0,16-12-2013
"Søndergade 25, 1",Ærøskøbing,5970,5,174,1940,1212000.0,16-12-2013
Dunkærgade 16,Ærøskøbing,5970,5,170,1933,2250000.0,11-12-2013
Tværbymark 9,Ærøskøbing,5970,5,122,1900,556633.0,10-12-2013
Tulipanstræde 17,Ærøskøbing,5970,2,34,1986,537000.0,06-12-2013
Vejsnæs 2,Ærøskøbing,5970,10,274,1930,625000.0,03-12-2013
Oldemarksvej 6,Ærøskøbing,5970,5,253,2014,224773.0,31-10-2013
Voderup 13,Ærøskøbing,5970,6,162,1852,326000.0,20-10-2013
Tværbymark 10,Ærøskøbing,5970,5,127,1922,1173800.0,15-10-2013
Nørregade 45,Ærøskøbing,5970,5,131,1828,2195000.0,07-10-2013
Oldegade 6,Ærøskøbing,5970,6,121,1850,150000.0,20-09-2013
Søndergade 35,Ærøskøbing,5970,3,108,1868,535000.0,19-09-2013
Moseager 12,Ærøskøbing,5970,4,114,1978,630000.0,02-09-2013
Vindeballegade 18,Ærøskøbing,5970,3,138,1920,300000.0,22-08-2013
Byagervej 4,Ærøskøbing,5970,4,136,1974,625000.0,11-08-2013
Tranderupgade 18,Ærøskøbing,5970,6,183,1984,600000.0,17-07-2013
Torvet 5,Ærøskøbing,5970,13,132,1848,1050000.0,10-07-2013
Voderup 5,Ærøskøbing,5970,3,73,1900,115000.0,01-07-2013
Vindeballegade 37,Ærøskøbing,5970,9,244,1929,2150000.0,28-06-2013
Vindeballegade 33,Ærøskøbing,5970,3,95,1906,2150000.0,28-06-2013
Bøssehage 1,Ærøskøbing,5970,5,195,1973,2100000.0,21-06-2013
Nevre 19,Ærøskøbing,5970,4,143,1850,580000.0,18-06-2013
Vindeballegade 15,Ærøskøbing,5970,5,102,1963,635000.0,30-05-2013
Voderup 37,Ærøskøbing,5970,5,97,1937,1500000.0,20-05-2013
Oldevej 30,Ærøskøbing,5970,6,161,1865,500000.0,17-05-2013
Byagervej 3,Ærøskøbing,5970,5,162,1974,700000.0,03-05-2013
Dunkærvej 7,Ærøskøbing,5970,8,217,1885,400000.0,02-05-2013
Søndergade 45,Ærøskøbing,5970,3,105,1837,130000.0,02-05-2013
Søndergade 61,Ærøskøbing,5970,4,110,1920,1500000.0,28-04-2013
Liljestræde 6,Ærøskøbing,5970,2,34,1986,410000.0,23-04-2013
Stokkeby Hovedgade 17,Ærøskøbing,5970,4,94,1890,425000.0,04-04-2013
Vilh. Andersens Vej 4,Ærøskøbing,5970,6,151,1986,504567.0,03-04-2013
Ryggerholmevej 2,Ærøskøbing,5970,5,214,1924,950000.0,26-03-2013
Smedegade 19,Ærøskøbing,5970,2,60,1862,340000.0,20-03-2013
Nørregade 33,Ærøskøbing,5970,4,101,1900,1067000.0,26-02-2013
Gyden 5,Ærøskøbing,5970,3,72,1750,1410000.0,25-01-2013
Grønnæsvej 5,Ærøskøbing,5970,9,170,1937,622500.0,23-01-2013
Nørregade 27,Ærøskøbing,5970,2,94,1838,600000.0,11-01-2013
Strandvejen 21,Ærøskøbing,5970,7,144,1954,912820.0,09-01-2013
Vester Bregninge 25,Ærøskøbing,5970,5,209,1912,50000.0,04-01-2013
Nørregade 30,Ærøskøbing,5970,3,66,1840,740000.0,12-12-2012
Vester Bregninge 26,Ærøskøbing,5970,3,81,1890,100000.0,30-11-2012
Søndergade 56,Ærøskøbing,5970,3,157,1877,400000.0,26-11-2012
Hanses Ager 6,Ærøskøbing,5970,3,66,1970,365000.0,25-11-2012
Vester Bregninge 40,Ærøskøbing,5970,6,219,1930,750000.0,20-11-2012
Søndre Kystvej 19,Ærøskøbing,5970,10,253,1925,450000.0,15-11-2012
Holmevej Tranderup 4,Ærøskøbing,5970,4,120,1958,960000.0,05-11-2012
Brogade 8,Ærøskøbing,5970,8,241,1909,2680000.0,29-10-2012
Østergade 15,Ærøskøbing,5970,5,99,1871,425000.0,29-10-2012
Vesterbro 6,Ærøskøbing,5970,3,67,1881,175000.0,18-10-2012
Vesterbro 30,Ærøskøbing,5970,5,118,1939,700000.0,13-10-2012
Olde Mølle 1,Ærøskøbing,5970,5,158,1942,650000.0,11-10-2012
Søvænget 5,Ærøskøbing,5970,5,140,1973,450000.0,08-10-2012
Nørregade 41,Ærøskøbing,5970,9,202,1740,2100000.0,07-10-2012
Øster Bregningemark 28,Ærøskøbing,5970,5,197,1900,2442000.0,14-09-2012
Øster Bregninge 54,Ærøskøbing,5970,3,142,1900,340000.0,13-09-2012
Vesterbro 8,Ærøskøbing,5970,8,183,1900,1010000.0,11-09-2012
Dyndebæksvej 3,Ærøskøbing,5970,4,100,1872,175000.0,01-09-2012
Øster Bregninge 45,Ærøskøbing,5970,2,78,1930,180000.0,23-08-2012
Brogade 4,Ærøskøbing,5970,3,84,1900,800000.0,08-08-2012
Grønnæsvej 11,Ærøskøbing,5970,5,140,1906,1487500.0,23-07-2012
Vindeballevej 27,Ærøskøbing,5970,7,160,1896,650000.0,17-07-2012
Øster Bregninge 4,Ærøskøbing,5970,4,107,1886,1100000.0,10-07-2012
Dunkærvej 11,Ærøskøbing,5970,5,145,1914,245500.0,09-07-2012
Tivoli 12,Ærøskøbing,5970,8,238,1912,600000.0,01-07-2012
Tivoli 3,Ærøskøbing,5970,4,167,1985,750000.0,28-06-2012
Søndergade 38,Ærøskøbing,5970,5,92,1704,700000.0,28-06-2012
Gyden 13,Ærøskøbing,5970,3,80,1920,550000.0,27-06-2012
Nørregade 53,Ærøskøbing,5970,5,130,1918,1050200.0,19-06-2012
Kirkeballevej 18,Ærøskøbing,5970,3,123,1974,650000.0,19-04-2012
Tranderupgade 13,Ærøskøbing,5970,7,177,1916,600000.0,08-04-2012
Vindeballevej 31,Ærøskøbing,5970,4,125,1969,1000000.0,07-03-2012
Kongeballevej 17,Ærøskøbing,5970,5,100,1911,250000.0,01-03-2012
Tværbymark 7,Ærøskøbing,5970,6,189,1932,325000.0,21-02-2012
Tranderupvej 5,Ærøskøbing,5970,7,213,1848,400000.0,15-02-2012
Vestergade 56,Ærøskøbing,5970,9,416,1920,1800000.0,08-02-2012
Dunkærvej 9,Ærøskøbing,5970,5,121,1959,290000.0,08-02-2012
Kongeballevej 12,Ærøskøbing,5970,4,100,1777,391800.0,25-01-2012
Tivoli 6,Ærøskøbing,5970,3,96,1958,408800.0,23-01-2012
Snekkemose 10,Ærøskøbing,5970,9,268,1839,320000.0,11-01-2012
Tværby 13,Ærøskøbing,5970,3,63,1870,125000.0,21-12-2011
Urehoved 6,Ærøskøbing,5970,5,160,1977,1650000.0,09-12-2011
Tværbymark 1,Ærøskøbing,5970,8,181,1878,378072.0,07-12-2011
Søndergade 47,Ærøskøbing,5970,3,82,1679,200000.0,17-11-2011
Lille Risevej 8,Ærøskøbing,5970,6,168,1877,579926.0,07-10-2011
Tværvej 7,Ærøskøbing,5970,5,185,1961,1100000.0,30-09-2011
Vestballevej 9,Ærøskøbing,5970,3,54,1901,294000.0,29-09-2011
Smedevejen 18,Ærøskøbing,5970,3,84,1959,525000.0,24-09-2011
Nørregade 47,Ærøskøbing,5970,7,164,1828,2220000.0,20-09-2011
Borgnæs Grønvej 7,Ærøskøbing,5970,7,230,1914,2500000.0,22-08-2011
Rosenstræde 30,Ærøskøbing,5970,2,33,1986,675000.0,21-08-2011
Risemarksvej 11,Ærøskøbing,5970,4,115,1900,325000.0,17-08-2011
Nyvej 18,Ærøskøbing,5970,3,78,1956,551000.0,15-08-2011
Brogade 10,Ærøskøbing,5970,4,109,1927,500000.0,11-08-2011
Dunkærvej 6,Ærøskøbing,5970,5,134,1938,525000.0,05-08-2011
Lille Risevej 9,Ærøskøbing,5970,4,133,1900,301750.0,07-07-2011
Vestergade 17,Ærøskøbing,5970,4,116,1908,990000.0,05-07-2011
Østermarksvej 16,Ærøskøbing,5970,5,131,1890,2155000.0,28-06-2011
Thorupvej 18,Ærøskøbing,5970,5,211,1927,350000.0,30-05-2011
Ll. Risemarksvej 5,Ærøskøbing,5970,7,213,1849,575000.0,01-05-2011
Øster Bregninge 25,Ærøskøbing,5970,7,200,1887,195000.0,20-04-2011
Pilebækken 25,Ærøskøbing,5970,3,80,1920,645000.0,20-04-2011
Øster Bregninge 70,Ærøskøbing,5970,6,144,1927,170000.0,01-03-2011
Thorupvej 22,Ærøskøbing,5970,6,171,1874,700000.0,11-02-2011
Thorupvej 2,Ærøskøbing,5970,3,190,1910,400000.0,03-02-2011
Smedegade 3,Ærøskøbing,5970,5,136,1915,1550000.0,31-01-2011
Smedegade 7,Ærøskøbing,5970,3,93,1915,748800.0,26-01-2011
Tranderupvej 23,Ærøskøbing,5970,5,178,1947,525000.0,21-01-2011
Bøssehage 6,Ærøskøbing,5970,3,97,1878,710000.0,21-01-2011
Vester Bregninge 34,Ærøskøbing,5970,2,77,1928,417000.0,11-01-2011
Vestballevej 6,Ærøskøbing,5970,3,109,1777,48001.0,05-01-2011
Tværbymark 19,Ærøskøbing,5970,8,163,1857,250000.0,20-12-2010
Borgnæsvej 4A,Ærøskøbing,5970,3,60,1973,1150000.0,10-12-2010
Pilebækken 7,Ærøskøbing,5970,4,107,1858,835000.0,07-12-2010
Violstræde 14,Ærøskøbing,5970,2,34,1986,650000.0,12-11-2010
Vester Bregninge 29,Ærøskøbing,5970,6,125,1824,175000.0,09-11-2010
Husmarken 2,Ærøskøbing,5970,6,185,1903,1705000.0,04-11-2010
Søndergade 24,Ærøskøbing,5970,3,57,1750,1200000.0,29-10-2010
Hanses Ager 2,Ærøskøbing,5970,4,60,1970,501500.0,28-10-2010
Dunkærvej 12,Ærøskøbing,5970,6,258,1875,80000.0,22-09-2010
Moseager 5,Ærøskøbing,5970,6,158,1986,1580000.0,20-09-2010
Vindeballevej 25,Ærøskøbing,5970,4,74,1949,425000.0,20-09-2010
Oldegade 8,Ærøskøbing,5970,6,206,1900,100000.0,15-09-2010
Smedevejen 10,Ærøskøbing,5970,3,80,1968,635000.0,08-09-2010
Vesterbro 16,Ærøskøbing,5970,4,112,1857,725000.0,06-09-2010
Søkildevej 7,Ærøskøbing,5970,4,147,1974,1310000.0,27-08-2010
Tværby 18,Ærøskøbing,5970,7,179,1900,158300.0,25-08-2010
Rosenstræde 32,Ærøskøbing,5970,2,33,1986,650000.0,15-08-2010
Dunkærgade 20,Ærøskøbing,5970,3,108,1850,340000.0,12-08-2010
Borgnæsvej 8,Ærøskøbing,5970,8,161,1925,1425000.0,09-08-2010
Langeagre 8,Ærøskøbing,5970,5,120,1896,755300.0,05-08-2010
Dyndebæksvej 4,Ærøskøbing,5970,5,123,1889,52000.0,05-08-2010
Kirkevej St. Rise 2,Ærøskøbing,5970,3,89,1955,550000.0,04-08-2010
Møllesøvej 12,Ærøskøbing,5970,6,134,1848,560000.0,25-07-2010
Bakkegårdsvej 1,Ærøskøbing,5970,4,176,2014,1050000.0,23-07-2010
Lille Risevej 3,Ærøskøbing,5970,7,247,1922,3912500.0,21-07-2010
Borgnæs Grønvej 3,Ærøskøbing,5970,4,92,1877,300000.0,07-07-2010
Lille Risevej 1,Ærøskøbing,5970,7,137,1938,2000000.0,28-06-2010
Smedegade 31,Ærøskøbing,5970,3,73,1863,900000.0,24-06-2010
Lykkevej 7,Ærøskøbing,5970,3,75,1963,600000.0,06-06-2010
Øster Bregninge 1,Ærøskøbing,5970,8,267,1880,337670.0,22-04-2010
