street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Jættevej 13,Aabenraa,6200,6,195,1964,1775000.0,07-02-2017
Farverhus 144,Aabenraa,6200,6,167,1971,2435000.0,04-02-2017
Årupgade 45,Aabenraa,6200,8,184,1929,1483828.0,03-02-2017
Fjordvej 4,Aabenraa,6200,5,148,1974,638812.0,02-02-2017
Lønholt 54A,Aabenraa,6200,4,87,1981,320000.0,01-02-2017
Gramsløkke 13,Aabenraa,6200,4,134,1968,1260000.0,01-02-2017
Højgadeforte 26,Aabenraa,6200,4,132,1877,617500.0,30-01-2017
Havretoften 28,Aabenraa,6200,5,146,1978,945000.0,30-01-2017
Dybkærvej 19,Aabenraa,6200,9,333,1902,1051565.0,30-01-2017
Skovparken 58,Aabenraa,6200,4,134,2015,2800000.0,30-01-2017
"Kallemosen 5, 1. TH",Aabenraa,6200,3,91,1984,950000.0,25-01-2017
Kliplev Hovedgade 4,Aabenraa,6200,8,210,1935,626519.0,24-01-2017
Dybvighovedvej 332,Aabenraa,6200,2,52,2012,650000.0,24-01-2017
Nørreport 17B,Aabenraa,6200,4,184,1957,1550000.0,23-01-2017
Limbekvej 8,Aabenraa,6200,5,127,1979,650000.0,21-01-2017
Damgade 13,Aabenraa,6200,7,194,1890,555613.0,20-01-2017
Surkær 17,Aabenraa,6200,6,200,1968,1450000.0,20-01-2017
Rantzausvej 14,Aabenraa,6200,4,151,1998,468250.0,19-01-2017
Brunbjergvej 62H,Aabenraa,6200,6,152,2013,1077500.0,19-01-2017
Lundtoftvej 2,Aabenraa,6200,4,91,1967,495000.0,16-01-2017
Callesensgade 5,Aabenraa,6200,5,137,1922,1675000.0,13-01-2017
Skovparken 56,Aabenraa,6200,6,168,2015,3125000.0,13-01-2017
Bjerndrup Bygade 30A,Aabenraa,6200,6,166,1979,520000.0,11-01-2017
Høgelsbjerg 7,Aabenraa,6200,7,172,1979,1550000.0,11-01-2017
Damgade 9,Aabenraa,6200,7,196,1877,985000.0,10-01-2017
Barsøvej 1,Aabenraa,6200,7,236,1854,975000.0,05-01-2017
Flensborg Landevej 5,Aabenraa,6200,5,105,1827,450000.0,03-01-2017
"Bjerggade 6B, 2. TH",Aabenraa,6200,5,173,1879,2250000.0,23-12-2016
"Vestergade 26, ST. 2",Aabenraa,6200,2,67,1964,220000.0,23-12-2016
Grønnevej 6,Aabenraa,6200,6,170,1983,1725000.0,23-12-2016
Tingvej 16,Aabenraa,6200,4,138,1975,1630000.0,22-12-2016
Hjarupvej 15,Aabenraa,6200,5,153,1964,1550000.0,21-12-2016
Skovvænget 6,Aabenraa,6200,4,119,1963,494500.0,21-12-2016
Rodbjerg 42,Aabenraa,6200,4,122,1962,1175000.0,21-12-2016
Sdr Landevej 1,Aabenraa,6200,5,119,1900,80000.0,20-12-2016
Varnæsvej 123,Aabenraa,6200,4,90,1937,450000.0,20-12-2016
Brydekær 4,Aabenraa,6200,4,115,1965,800000.0,19-12-2016
Varnæsvej 741,Aabenraa,6200,3,120,1965,530000.0,16-12-2016
Søgård Ringvej 16,Aabenraa,6200,5,172,1897,565000.0,15-12-2016
Stennevej 36,Aabenraa,6200,6,195,1803,2400000.0,15-12-2016
Barsbæklund 48,Aabenraa,6200,4,127,2006,819716.0,14-12-2016
"Kallemosen 5, 1. TV",Aabenraa,6200,4,116,1984,1340000.0,14-12-2016
Sønderport 60,Aabenraa,6200,5,146,1938,1325000.0,13-12-2016
Klostervang 73,Aabenraa,6200,5,177,1979,1250000.0,13-12-2016
Nørretoft 29,Aabenraa,6200,3,99,1999,900000.0,12-12-2016
Stalholt 6,Aabenraa,6200,5,145,1967,1250000.0,12-12-2016
"Bjerggade 6B, 2. TV",Aabenraa,6200,4,157,1879,2110000.0,09-12-2016
"Bryggervænget 8, 1. 9",Aabenraa,6200,2,65,1969,600000.0,09-12-2016
Frueløkke 24,Aabenraa,6200,4,87,1980,800000.0,09-12-2016
"Flensborgvej 28, ST. TV",Aabenraa,6200,4,142,1972,2200000.0,09-12-2016
Wais 6,Aabenraa,6200,4,144,1969,600000.0,06-12-2016
Kirkegårdsvej 6,Aabenraa,6200,6,140,1924,695000.0,06-12-2016
Nymøllevej 17,Aabenraa,6200,4,125,1959,990000.0,05-12-2016
Sønderborgvej 143,Aabenraa,6200,5,151,1900,155000.0,05-12-2016
Stenløkke 28,Aabenraa,6200,4,106,1971,710000.0,02-12-2016
Hasselkær 47,Aabenraa,6200,3,96,1980,250000.0,01-12-2016
Skarkær 106,Aabenraa,6200,3,50,1968,100000.0,01-12-2016
Teglholt 15,Aabenraa,6200,5,129,1969,1390000.0,01-12-2016
Egemosen 8,Aabenraa,6200,5,136,1970,1500000.0,01-12-2016
Haderslevvej 352,Aabenraa,6200,4,102,1866,960000.0,01-12-2016
Barsøvænget 16,Aabenraa,6200,6,176,2010,2280000.0,01-12-2016
Kongensgade 60,Aabenraa,6200,8,305,1908,2435000.0,30-11-2016
Nørrevang 26,Aabenraa,6200,3,100,1957,880000.0,30-11-2016
Holmvej 1,Aabenraa,6200,7,170,1927,1250000.0,30-11-2016
Vestervang 8,Aabenraa,6200,3,72,1971,435000.0,30-11-2016
Dimen 55,Aabenraa,6200,8,247,1949,1200000.0,29-11-2016
Ravnhøjvej 5,Aabenraa,6200,8,315,1919,2300000.0,26-11-2016
Øster Hessel 18,Aabenraa,6200,4,129,1973,1200000.0,23-11-2016
Hjarupvej 5,Aabenraa,6200,6,169,1953,1150000.0,22-11-2016
Frueløkke 53,Aabenraa,6200,4,139,1983,1625000.0,22-11-2016
Solvænget 32,Aabenraa,6200,5,114,1965,250000.0,22-11-2016
Lergård 30,Aabenraa,6200,6,160,2011,2375000.0,22-11-2016
Klostervang 21,Aabenraa,6200,5,140,2016,1705000.0,21-11-2016
"Ramsherred 51B, 1. TV",Aabenraa,6200,3,110,1857,575000.0,20-11-2016
Haderslevvej 88,Aabenraa,6200,3,72,1953,600000.0,18-11-2016
Nørretoft 59,Aabenraa,6200,5,146,1998,2015000.0,17-11-2016
Dybvighovedvej 4,Aabenraa,6200,5,169,2000,1635000.0,14-11-2016
Løjt Skolegade 19,Aabenraa,6200,5,95,1888,500000.0,10-11-2016
Løjt Skolegade 21,Aabenraa,6200,2,96,1936,400000.0,10-11-2016
Stubbæk Bygade 4,Aabenraa,6200,3,83,1900,485000.0,09-11-2016
Ådalen 7,Aabenraa,6200,7,166,1900,350000.0,08-11-2016
Nygade 58,Aabenraa,6200,5,136,1866,850000.0,08-11-2016
Gammel Tinglevvej 27,Aabenraa,6200,4,131,1950,400000.0,02-11-2016
Kongensgade 102,Aabenraa,6200,4,143,1984,2345490.0,01-11-2016
Møllevænget 13,Aabenraa,6200,5,134,1960,800000.0,01-11-2016
Rise Hjarup Bygade 36,Aabenraa,6200,6,242,1898,600000.0,30-10-2016
Hedeløkke 20,Aabenraa,6200,4,171,1930,1760000.0,29-10-2016
Fladholm 14,Aabenraa,6200,5,145,1965,870000.0,28-10-2016
"Skrænten 46, 4",Aabenraa,6200,3,90,1887,790000.0,28-10-2016
Lundtoftvej 13,Aabenraa,6200,6,215,1930,625000.0,28-10-2016
Slugten 8,Aabenraa,6200,4,57,1972,239100.0,27-10-2016
Hasselkær 80,Aabenraa,6200,5,168,1987,397850.0,27-10-2016
Ådalen 12,Aabenraa,6200,5,161,1923,350000.0,27-10-2016
Lindbjerg Skovvej 8,Aabenraa,6200,8,285,1907,2700000.0,27-10-2016
Vestvejen 105,Aabenraa,6200,6,148,1945,1425000.0,26-10-2016
Varnæsvej 157,Aabenraa,6200,4,70,1934,2375000.0,26-10-2016
Toften 1,Aabenraa,6200,5,154,1948,1135000.0,25-10-2016
Bjerggade 15,Aabenraa,6200,5,144,1959,1200000.0,24-10-2016
"Svinget 2B, ST. TV",Aabenraa,6200,3,74,1989,743000.0,24-10-2016
Tømmergården 3,Aabenraa,6200,3,104,1870,1150000.0,22-10-2016
Frueløkke 43,Aabenraa,6200,4,122,1981,1185000.0,21-10-2016
Haderslevvej 56,Aabenraa,6200,3,108,1959,650000.0,21-10-2016
Stennevej 4,Aabenraa,6200,4,173,1924,40000.0,21-10-2016
Farverhus 128,Aabenraa,6200,5,136,1971,361193.0,20-10-2016
Uglekær 46,Aabenraa,6200,9,232,1974,1540000.0,19-10-2016
Klostervang 36,Aabenraa,6200,6,199,1979,580000.0,19-10-2016
Kromai 10,Aabenraa,6200,4,115,1979,595000.0,19-10-2016
Løjt Nørrevang 28,Aabenraa,6200,5,155,1965,1555000.0,18-10-2016
Skarkær 130,Aabenraa,6200,3,64,1967,570000.0,14-10-2016
Varnæsvej 165A,Aabenraa,6200,8,289,1977,3305000.0,14-10-2016
Buen 172,Aabenraa,6200,3,94,1978,675000.0,13-10-2016
Bovrup Kirkevej 26,Aabenraa,6200,4,89,1962,250000.0,12-10-2016
"Lavgade 19A, 1",Aabenraa,6200,3,76,1000,845000.0,12-10-2016
Skovskifte 9,Aabenraa,6200,3,46,1961,765000.0,10-10-2016
Stolligvej 63,Aabenraa,6200,4,115,1956,1375000.0,10-10-2016
Hviids Vej 1,Aabenraa,6200,4,91,1940,525000.0,10-10-2016
Gml Bygade 5,Aabenraa,6200,6,113,1956,550000.0,07-10-2016
Smedegade 16,Aabenraa,6200,4,103,1800,350000.0,07-10-2016
Varnæs Kirkevej 10,Aabenraa,6200,4,107,1965,365000.0,03-10-2016
Stubbæk Nyvej 12,Aabenraa,6200,5,102,1964,755000.0,30-09-2016
Uglekær 114C,Aabenraa,6200,4,109,1979,1095000.0,30-09-2016
Fjordvej 83,Aabenraa,6200,6,246,2002,3390000.0,30-09-2016
Løgumklostervej 162,Aabenraa,6200,3,86,1958,750000.0,29-09-2016
Brunbjergvej 48,Aabenraa,6200,5,135,1975,1160000.0,29-09-2016
Kærvej 8,Aabenraa,6200,4,139,1984,1500000.0,28-09-2016
Kongensgade 22,Aabenraa,6200,8,216,1901,387500.0,28-09-2016
Bjergholt 14,Aabenraa,6200,4,129,1971,1675000.0,27-09-2016
Lyngslet 3,Aabenraa,6200,3,77,1938,232500.0,27-09-2016
Løjt Nørrevang 5,Aabenraa,6200,3,93,1964,1050000.0,26-09-2016
Troldkær 16,Aabenraa,6200,5,179,1966,2580000.0,23-09-2016
Holmvej 4,Aabenraa,6200,10,175,1900,835000.0,22-09-2016
Præstegaardsvej 6,Aabenraa,6200,7,170,1870,1200000.0,21-09-2016
Løjt Vestervang 10,Aabenraa,6200,4,127,1968,1400000.0,21-09-2016
Juelsbjerg 5,Aabenraa,6200,5,138,1986,1650000.0,21-09-2016
Farversmøllevej 133,Aabenraa,6200,7,206,1965,2400000.0,20-09-2016
Lykkevej 36,Aabenraa,6200,6,220,1970,1380000.0,19-09-2016
Vognmarken 11,Aabenraa,6200,3,94,1954,795000.0,16-09-2016
Søndergade 12C,Aabenraa,6200,7,184,1800,2225000.0,16-09-2016
Styrtom Bygade 27,Aabenraa,6200,2,80,1956,438435.0,15-09-2016
Buen 11,Aabenraa,6200,4,159,1974,1050000.0,12-09-2016
Dyrhave 24,Aabenraa,6200,4,96,2008,1224000.0,12-09-2016
Buen 60,Aabenraa,6200,5,128,1976,1150000.0,09-09-2016
Lojovej 22,Aabenraa,6200,4,110,1957,935000.0,08-09-2016
Varnæsvej 759,Aabenraa,6200,7,144,1902,25000.0,07-09-2016
Heldbjergvej 25,Aabenraa,6200,6,160,1974,450000.0,06-09-2016
Teglholt 5,Aabenraa,6200,4,101,1968,1085000.0,06-09-2016
Brunbjergparken 15,Aabenraa,6200,3,102,2010,1265000.0,05-09-2016
Gamle Kongevej 50,Aabenraa,6200,4,131,1914,669800.0,05-09-2016
Haderslevvej 101,Aabenraa,6200,4,133,1939,1175000.0,05-09-2016
Sejsbjerg 22,Aabenraa,6200,8,240,2000,2300000.0,01-09-2016
Lundtoftvej 1,Aabenraa,6200,5,166,1923,1250000.0,01-09-2016
Farverhus 216,Aabenraa,6200,5,184,1973,1785000.0,01-09-2016
Myrpold 5,Aabenraa,6200,6,137,1966,770000.0,01-09-2016
Søndervej 26,Aabenraa,6200,7,387,1867,1075000.0,31-08-2016
Nørreskovparken 107,Aabenraa,6200,5,137,1983,1380000.0,29-08-2016
"Haderslevvej 66, ST",Aabenraa,6200,3,97,1920,390000.0,29-08-2016
Tøndervej 7,Aabenraa,6200,5,126,1963,4000000.0,26-08-2016
Barsøvænget 10,Aabenraa,6200,5,166,2017,473310.0,26-08-2016
Frueløkke 376,Aabenraa,6200,5,170,1990,1760000.0,25-08-2016
Frueløkke 505,Aabenraa,6200,8,222,2002,2400000.0,25-08-2016
Langløkke 27,Aabenraa,6200,3,98,1964,525000.0,24-08-2016
Skarkær 134,Aabenraa,6200,4,53,1966,785000.0,24-08-2016
Rådmandsløkken 18,Aabenraa,6200,5,98,1946,975000.0,24-08-2016
Kliplev Hovedgade 11,Aabenraa,6200,5,191,1932,525000.0,23-08-2016
Lyngslet 7,Aabenraa,6200,4,134,1789,835000.0,23-08-2016
Sejsbjerg 99,Aabenraa,6200,6,178,2012,916057.0,22-08-2016
Kongensgade 32,Aabenraa,6200,5,138,1862,500000.0,19-08-2016
Kallemosen 23,Aabenraa,6200,4,99,1959,1130000.0,19-08-2016
Varnæsvej 52,Aabenraa,6200,5,150,1930,700000.0,18-08-2016
Slotsgade 28,Aabenraa,6200,5,170,1798,2745000.0,17-08-2016
Østergade 23B,Aabenraa,6200,3,133,1976,860000.0,15-08-2016
Rundemøllevej 4,Aabenraa,6200,3,98,1960,450000.0,15-08-2016
Varnæsvej 60,Aabenraa,6200,5,225,2010,2795000.0,12-08-2016
Gramsløkke 15,Aabenraa,6200,4,135,1968,1540000.0,12-08-2016
Varnæsløkke 11,Aabenraa,6200,4,136,1890,375000.0,12-08-2016
Fjordvej 66,Aabenraa,6200,7,237,2003,3400000.0,12-08-2016
Barsøvænget 15,Aabenraa,6200,7,275,2007,3400000.0,11-08-2016
Myrpold 3,Aabenraa,6200,3,98,1968,550000.0,10-08-2016
Hønefossvej 1,Aabenraa,6200,3,83,1954,600000.0,09-08-2016
Kromai 234,Aabenraa,6200,6,149,1983,616635.0,09-08-2016
Ringvej 15,Aabenraa,6200,4,128,1964,700000.0,09-08-2016
Forstalle 71,Aabenraa,6200,6,191,1953,1255000.0,05-08-2016
Stubbækvej 10,Aabenraa,6200,4,114,1951,615000.0,05-08-2016
Avbækvej 4,Aabenraa,6200,4,126,1902,1400000.0,05-08-2016
Rantzausvej 4,Aabenraa,6200,4,136,2008,1495000.0,04-08-2016
Bovrup Kirkevej 18,Aabenraa,6200,4,117,1979,320000.0,04-08-2016
Nymøllevej 31A,Aabenraa,6200,5,215,1900,2465000.0,29-07-2016
Fladholm 42,Aabenraa,6200,6,147,1981,1535000.0,28-07-2016
Nørbyvej 24,Aabenraa,6200,4,68,1878,295000.0,28-07-2016
Kromai 43,Aabenraa,6200,4,140,1977,850000.0,28-07-2016
Uglekær 116C,Aabenraa,6200,4,109,1979,1070000.0,27-07-2016
Varnæshoved 6,Aabenraa,6200,6,113,1873,3975000.0,26-07-2016
Brunbjergvej 9,Aabenraa,6200,4,198,1971,1295000.0,25-07-2016
"Skovparken 44, ST. TH",Aabenraa,6200,3,109,2015,1875000.0,19-07-2016
Vognmarken 14,Aabenraa,6200,3,82,1952,500000.0,15-07-2016
Løjt Feriecenter 2 325,Aabenraa,6200,3,67,1976,1150000.0,14-07-2016
Løjt Nørregade 12,Aabenraa,6200,2,98,1969,1025000.0,14-07-2016
Rodbjerg 10,Aabenraa,6200,4,87,1972,600000.0,13-07-2016
Løjt Feriecenter 2 323,Aabenraa,6200,3,67,1976,895000.0,12-07-2016
Løgumklostervej 24,Aabenraa,6200,8,237,1911,1685000.0,11-07-2016
"Gamle Kongevej 43, 2",Aabenraa,6200,4,77,1938,595000.0,11-07-2016
Snekrog 9,Aabenraa,6200,3,62,1951,500000.0,07-07-2016
Uglekær 24,Aabenraa,6200,4,121,1977,1185000.0,07-07-2016
Rodbjerg 26,Aabenraa,6200,2,34,1962,595000.0,07-07-2016
Fladholm 16,Aabenraa,6200,4,104,1962,750000.0,04-07-2016
Søndermarksvej 3,Aabenraa,6200,5,139,1975,500000.0,04-07-2016
Lille Pottergade 5,Aabenraa,6200,4,133,1744,687744.0,04-07-2016
Skovhøj 44,Aabenraa,6200,4,143,2006,2050000.0,01-07-2016
Hjarupvej 19,Aabenraa,6200,6,190,1964,2700000.0,01-07-2016
Gamle Kongevej 67,Aabenraa,6200,5,133,1957,1350000.0,01-07-2016
Ahlefeldtvej 10,Aabenraa,6200,6,100,1950,350000.0,01-07-2016
Nørbyvej 44,Aabenraa,6200,4,155,2001,1580000.0,30-06-2016
Ringvej 7,Aabenraa,6200,4,142,1962,400000.0,30-06-2016
Varnæs Kirkevej 1,Aabenraa,6200,6,229,1837,1850000.0,29-06-2016
Farverhus 130,Aabenraa,6200,5,144,1971,1140000.0,29-06-2016
Uglekær 90,Aabenraa,6200,4,144,1977,1150000.0,28-06-2016
Tøndervej 223A,Aabenraa,6200,4,141,1953,1025000.0,28-06-2016
Blæsbjergvej 17,Aabenraa,6200,7,131,1965,375000.0,24-06-2016
Bovrup Storegade 13,Aabenraa,6200,6,151,1936,298719.0,23-06-2016
Posekærvej 25,Aabenraa,6200,5,162,1947,2750000.0,23-06-2016
Vognmarken 6,Aabenraa,6200,4,105,1953,930000.0,22-06-2016
Birkevej 24,Aabenraa,6200,4,130,1961,735000.0,21-06-2016
Tøndervej 215,Aabenraa,6200,8,156,1954,1480000.0,21-06-2016
Varnæsvej 171,Aabenraa,6200,5,185,1976,4215000.0,20-06-2016
Barsøvænget 9,Aabenraa,6200,6,176,2008,2425000.0,18-06-2016
Østergade 16,Aabenraa,6200,5,146,1949,830000.0,17-06-2016
Nørbyvej 33,Aabenraa,6200,4,100,1966,400000.0,16-06-2016
Fjordløkke 79,Aabenraa,6200,4,103,1989,1635000.0,16-06-2016
Rådmandsløkken 29,Aabenraa,6200,3,74,1959,577550.0,16-06-2016
"Frydendal 11G, 2. 55",Aabenraa,6200,2,80,1974,650000.0,16-06-2016
Kromai 69,Aabenraa,6200,5,137,1977,505000.0,16-06-2016
Møllevej 19,Aabenraa,6200,10,309,1895,8950000.0,15-06-2016
Nørskov 5,Aabenraa,6200,10,311,1941,4075000.0,15-06-2016
Farverhus 146,Aabenraa,6200,6,177,1971,2225000.0,14-06-2016
Farverhus 258,Aabenraa,6200,4,167,1972,1100000.0,13-06-2016
Løgumklostervej 129,Aabenraa,6200,8,200,1941,632852.0,10-06-2016
Fasbrovej 20,Aabenraa,6200,7,240,1856,1175000.0,09-06-2016
Sønderborgvej 136,Aabenraa,6200,5,113,1927,120000.0,09-06-2016
Brændbjerg 7,Aabenraa,6200,7,174,1967,1100000.0,08-06-2016
Hønefossvej 4,Aabenraa,6200,4,105,1953,615313.0,08-06-2016
Byvænget 7,Aabenraa,6200,4,115,1987,575000.0,03-06-2016
Lykkevej 6,Aabenraa,6200,4,133,1969,955000.0,03-06-2016
Lundsbjerg Møllevej 36,Aabenraa,6200,6,279,1900,2400000.0,02-06-2016
Bodum Bygade 7,Aabenraa,6200,4,108,1958,250000.0,01-06-2016
Frudam 5,Aabenraa,6200,7,226,1825,400000.0,29-05-2016
Nygade 36A,Aabenraa,6200,3,95,1895,1125000.0,29-05-2016
Toften 5,Aabenraa,6200,5,183,1907,925000.0,27-05-2016
Gammel Tinglevvej 30,Aabenraa,6200,4,98,1937,460000.0,26-05-2016
Havrepold 25,Aabenraa,6200,3,94,1808,992000.0,25-05-2016
"Reberbanen 43, ST. TV",Aabenraa,6200,3,74,1939,600000.0,24-05-2016
Sandskærvej 582,Aabenraa,6200,4,137,1976,1000000.0,24-05-2016
Skovbakken 33,Aabenraa,6200,5,180,1999,2500000.0,23-05-2016
Brunbjergvej 22,Aabenraa,6200,5,150,1976,1487500.0,23-05-2016
Østergade 10,Aabenraa,6200,6,188,1912,500000.0,23-05-2016
Stubbæk Toften 10,Aabenraa,6200,6,187,1966,464200.0,20-05-2016
Gl Skovbølvej 16,Aabenraa,6200,4,90,1750,125000.0,20-05-2016
Årupgade 14,Aabenraa,6200,4,94,1940,1310000.0,19-05-2016
Jættevej 10,Aabenraa,6200,7,179,1964,1080000.0,19-05-2016
Møgelmose 6,Aabenraa,6200,4,172,2009,1700000.0,18-05-2016
Søglimt 4,Aabenraa,6200,4,149,1967,700000.0,17-05-2016
"Skibbrogade 12, ST",Aabenraa,6200,4,96,1867,335000.0,13-05-2016
Trindtoft 2,Aabenraa,6200,5,122,1856,2250000.0,11-05-2016
Vognmarken 3,Aabenraa,6200,5,106,1952,995000.0,11-05-2016
Uglekær 85,Aabenraa,6200,5,154,1980,1300000.0,10-05-2016
"Skrænten 50, 1. TV",Aabenraa,6200,2,76,1827,905000.0,09-05-2016
Kløften 2,Aabenraa,6200,3,46,1973,720000.0,07-05-2016
Frueløkke 527,Aabenraa,6200,7,183,2009,2790000.0,04-05-2016
Kløften 41,Aabenraa,6200,3,61,1974,850000.0,04-05-2016
Varnæsvigvej 13,Aabenraa,6200,4,129,1962,936968.0,04-05-2016
Varnæs Lærkevej 14,Aabenraa,6200,4,100,1971,936968.0,04-05-2016
Bjerndrup Bygade 44,Aabenraa,6200,4,101,1970,308754.0,03-05-2016
Farverhus 47,Aabenraa,6200,5,154,1971,984913.0,02-05-2016
Tøndervej 269,Aabenraa,6200,3,79,1951,800000.0,29-04-2016
Tråsbøl Bygade 26,Aabenraa,6200,5,127,1969,62500.0,29-04-2016
Nørrehesselvej 25,Aabenraa,6200,6,222,1965,1494750.0,27-04-2016
"Skrænten 50, 1. TH",Aabenraa,6200,3,76,1827,805000.0,27-04-2016
Farversmøllevej 87,Aabenraa,6200,5,145,1951,1630000.0,27-04-2016
Sejsbjerg 40,Aabenraa,6200,6,151,2006,1725000.0,26-04-2016
Årupgade 16,Aabenraa,6200,6,162,1940,3390000.0,25-04-2016
Frueløkke 517,Aabenraa,6200,6,162,2008,2375000.0,21-04-2016
Fladholm 8,Aabenraa,6200,3,111,1963,1045000.0,21-04-2016
Frueløkke 219,Aabenraa,6200,5,159,1995,1945000.0,21-04-2016
Frudam 11,Aabenraa,6200,5,128,1897,40000.0,20-04-2016
Stenpolde 1,Aabenraa,6200,3,61,1977,500000.0,20-04-2016
Farverhus 170,Aabenraa,6200,5,180,1970,2695000.0,19-04-2016
Årupgade 25,Aabenraa,6200,3,84,1924,7467000.0,18-04-2016
Nørretoft 8,Aabenraa,6200,5,207,1748,1800000.0,16-04-2016
Fjordløkke 75B,Aabenraa,6200,4,112,1989,1200000.0,16-04-2016
Lundtoftvej 29,Aabenraa,6200,7,208,1900,1395000.0,15-04-2016
Tøndervej 261,Aabenraa,6200,4,94,1956,1050000.0,15-04-2016
Oldermandsløkken 5,Aabenraa,6200,4,161,1971,1750000.0,13-04-2016
Vester Hessel 4,Aabenraa,6200,5,138,1977,500000.0,13-04-2016
Rådmandsløkken 33,Aabenraa,6200,5,130,1967,735000.0,12-04-2016
Gramsløkke 3,Aabenraa,6200,6,204,1970,1800000.0,12-04-2016
Løjt Feriecenter 2 340,Aabenraa,6200,3,67,1976,765000.0,11-04-2016
