street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vænget 22,Årre,6818,4,116,1976,700000.0,22-01-2016
Toften 7,Årre,6818,5,142,1978,960806.0,17-01-2016
Digevej 30,Årre,6818,5,148,1987,1350000.0,16-01-2016
Fåborgvej 47A,Årre,6818,6,172,1957,440663.0,12-01-2016
Fuglsigvej 15,Årre,6818,5,98,1898,797500.0,01-01-2016
Bellisvej 4,Årre,6818,3,91,1965,350000.0,29-12-2015
Birkegade 4,Årre,6818,6,97,1955,200000.0,23-12-2015
Skærbækvej 14,Årre,6818,5,165,1958,1475000.0,22-12-2015
Roustvej 162,Årre,6818,5,177,1949,670000.0,16-12-2015
Byvejen 12,Årre,6818,3,119,1972,414776.0,16-12-2015
Vardevej 15,Årre,6818,7,276,1835,600000.0,09-12-2015
"Hegnsgårdvej 16, ST. 16",Årre,6818,5,170,2016,297063.0,04-12-2015
Kirkevejen 12B,Årre,6818,5,127,1933,515000.0,20-11-2015
Fåborgvej 41,Årre,6818,14,217,1921,960000.0,17-11-2015
Heagervej 25,Årre,6818,6,234,1941,1700000.0,13-11-2015
Egebakken 43B,Årre,6818,3,87,2008,875000.0,10-11-2015
Egebjergvej 12,Årre,6818,5,231,1950,2775000.0,09-11-2015
Fåborgvej 42,Årre,6818,5,158,1900,150000.0,28-09-2015
Tingvejen 264,Årre,6818,5,145,1913,3000000.0,22-09-2015
Egelundvej 19,Årre,6818,4,119,1994,1000000.0,13-09-2015
Egelundvej 14,Årre,6818,5,142,1973,1175000.0,07-09-2015
Midtgårdsvej 2,Årre,6818,4,121,1941,760000.0,28-08-2015
Fåborgvej 75,Årre,6818,3,101,1940,525000.0,21-08-2015
Vardevej 45,Årre,6818,6,188,1905,1675007.0,19-08-2015
Skolegade 2,Årre,6818,10,249,1925,300000.0,12-08-2015
Vesterled 48,Årre,6818,5,152,2016,139968.0,03-08-2015
Vardevej 17,Årre,6818,9,227,1870,1945000.0,31-07-2015
Hovvej 2,Årre,6818,5,224,1895,1840000.0,20-07-2015
Kirkevejen 21,Årre,6818,5,145,1976,750000.0,14-07-2015
Roustvej 146,Årre,6818,4,153,1956,760000.0,09-07-2015
Tamhøjevej 6,Årre,6818,6,210,1930,667000.0,08-07-2015
Bryndumsager 4,Årre,6818,3,95,1910,91142.0,02-07-2015
Agernvej 11,Årre,6818,6,152,1983,800000.0,01-07-2015
Byvejen 31,Årre,6818,4,131,1966,475000.0,01-07-2015
Vestervang 11,Årre,6818,5,154,1978,550000.0,26-06-2015
Fyrrevænget 16,Årre,6818,7,180,1971,679500.0,22-06-2015
Fuglsigvej 13,Årre,6818,6,187,1880,12405000.0,17-06-2015
Fåborgvej 53,Årre,6818,5,144,1930,145000.0,11-06-2015
Fåborgvej 37,Årre,6818,8,260,1900,340000.0,08-06-2015
Trehøjevej 8,Årre,6818,9,189,1875,1900000.0,29-05-2015
Præstebrovej 29,Årre,6818,7,180,1985,14461000.0,19-05-2015
Vrenderupvej 50,Årre,6818,4,121,1963,400000.0,07-05-2015
Toften 6,Årre,6818,4,131,1977,930000.0,23-04-2015
Nørrevang 8,Årre,6818,4,120,1966,191000.0,23-04-2015
Roustvej 180,Årre,6818,5,157,1939,405000.0,22-03-2015
Roustvej 245,Årre,6818,8,225,1875,1595000.0,16-03-2015
Roustvej 165,Årre,6818,6,150,1975,800000.0,09-03-2015
Bellisvej 5,Årre,6818,5,140,2009,1200000.0,05-03-2015
Roustvej 208,Årre,6818,6,163,1953,810000.0,02-03-2015
Roustvej 204,Årre,6818,4,92,1955,300000.0,26-02-2015
Roustvej 206,Årre,6818,3,76,1954,510000.0,26-02-2015
Tranbjergvej 8,Årre,6818,5,154,1917,350000.0,18-02-2015
Lindegade 5,Årre,6818,4,114,1938,640000.0,21-01-2015
Grimstrup Hovedvej 4,Årre,6818,5,163,1956,1140000.0,16-01-2015
Byvejen 27,Årre,6818,4,120,1970,375000.0,06-01-2015
Fladhøjvej 1,Årre,6818,5,264,1866,6600000.0,06-01-2015
Kirsebærvænget 20,Årre,6818,3,101,1969,360000.0,29-12-2014
Jyllerupvej 12,Årre,6818,8,157,1919,700000.0,08-12-2014
Kirkevejen 10B,Årre,6818,7,176,1900,400000.0,04-12-2014
Byvejen 9,Årre,6818,5,198,1870,1400000.0,04-12-2014
Skovvej 5,Årre,6818,3,134,1915,4830000.0,27-11-2014
Nørrevang 6,Årre,6818,4,108,1965,570000.0,19-11-2014
Byvejen 17,Årre,6818,4,110,1930,375000.0,10-11-2014
Rudholmvej 28,Årre,6818,3,72,1920,261000.0,01-10-2014
Granlyvej 4,Årre,6818,6,226,1898,950000.0,29-09-2014
Grimstrup Hovedvej 31E,Årre,6818,6,262,2008,2850000.0,14-08-2014
Fåborgvej 73,Årre,6818,4,117,1930,189000.0,08-08-2014
Elmegade 1,Årre,6818,4,146,1912,960000.0,06-08-2014
Østerlundvej 2,Årre,6818,9,253,1934,1598000.0,05-08-2014
Vænget 52,Årre,6818,5,133,1997,1030000.0,30-07-2014
Møllevej 42,Årre,6818,6,112,1900,206000.0,29-07-2014
Egelundvej 36,Årre,6818,5,136,1978,1175000.0,17-07-2014
Granlyvej 6,Årre,6818,7,180,1957,2935000.0,30-06-2014
Rolighed 9,Årre,6818,5,183,2015,109000.0,30-06-2014
Tingvejen 262,Årre,6818,5,210,1952,2175000.0,22-06-2014
Toften 4,Årre,6818,7,245,1977,1300000.0,21-06-2014
Fladhøjvej 5,Årre,6818,7,154,1911,965000.0,19-06-2014
Præstebrovej 47,Årre,6818,5,118,1898,495000.0,18-06-2014
Fuglsigvej 9,Årre,6818,5,178,1988,975000.0,05-06-2014
Tranbjergvej 2,Årre,6818,9,257,1904,2995935.0,26-05-2014
Skolegade 11B,Årre,6818,4,128,2000,890000.0,05-05-2014
Grimstrup Hovedvej 23,Årre,6818,4,85,1930,300000.0,10-04-2014
Skolegade 11G,Årre,6818,3,94,2000,650000.0,07-04-2014
Birkegade 16,Årre,6818,7,182,2005,2100000.0,05-04-2014
Avtrupvej 4,Årre,6818,4,128,1905,3000000.0,26-03-2014
Kirkevejen 14,Årre,6818,4,138,1973,1150000.0,26-03-2014
Møllevej 8,Årre,6818,3,110,1970,374800.0,25-03-2014
Toften 28,Årre,6818,5,137,1977,1298000.0,09-03-2014
Skolegade 8B,Årre,6818,2,90,1980,400000.0,07-03-2014
Skolegade 8D,Årre,6818,3,82,1980,400000.0,04-03-2014
Fåborgvej 25,Årre,6818,10,151,1955,276250.0,25-02-2014
Tranbjergvej 19,Årre,6818,5,190,1892,409859.0,25-02-2014
Egelundvej 21,Årre,6818,4,140,1998,1300000.0,10-02-2014
Rudholmvej 37,Årre,6818,9,211,1939,1998000.0,18-01-2014
Ørnhøjvej 1,Årre,6818,6,309,1902,1100000.0,17-01-2014
Vrenderupvej 5,Årre,6818,4,90,1936,65000.0,09-01-2014
Vardevej 28,Årre,6818,9,314,1974,7120000.0,01-01-2014
Skolegade 16,Årre,6818,4,125,2003,1062500.0,21-12-2013
Trehøjevej 7,Årre,6818,7,170,1974,950000.0,20-12-2013
Vænget 8,Årre,6818,4,98,1976,625000.0,18-11-2013
Ravnsøvej 17,Årre,6818,5,165,1860,262316.0,15-11-2013
Møllevej 2,Årre,6818,5,110,1950,495000.0,13-11-2013
Roustvej 159,Årre,6818,7,205,1910,1050000.0,04-11-2013
Jyllerupvej 14,Årre,6818,7,181,1989,24995000.0,28-10-2013
Tranbjergvej 4,Årre,6818,8,188,1940,1686313.0,27-10-2013
Bryndumsager 5,Årre,6818,7,202,1910,3200000.0,23-10-2013
Grimstrup Hovedvej 21,Årre,6818,5,152,1930,474992.0,18-10-2013
Nørrevang 3,Årre,6818,3,101,1961,465000.0,16-10-2013
Møllegårdsvej 24,Årre,6818,5,177,1979,10750000.0,27-09-2013
Vesterled 13,Årre,6818,6,199,1971,565000.0,04-07-2013
Vænget 33,Årre,6818,7,187,1980,679672.0,26-06-2013
Toften 16,Årre,6818,4,142,1980,995000.0,14-06-2013
Præstebrovej 24,Årre,6818,11,256,1985,1890000.0,05-06-2013
Fåborgvej 38,Årre,6818,4,126,1900,275000.0,30-05-2013
Tamhøjevej 3,Årre,6818,4,113,1933,320000.0,22-05-2013
Roustvej 115,Årre,6818,10,367,1964,2770000.0,07-05-2013
Skærbækvej 5,Årre,6818,5,170,1928,3585000.0,01-05-2013
Vestervang 18,Årre,6818,6,173,1978,895000.0,22-04-2013
Ravnsøvej 19,Årre,6818,7,181,1950,525000.0,12-04-2013
Krosvinget 12,Årre,6818,3,113,1975,400000.0,28-02-2013
Digevej 16,Årre,6818,5,132,1971,1055541.0,28-02-2013
Ravnsøvej 18B,Årre,6818,7,172,1975,1200000.0,26-02-2013
Byvejen 40,Årre,6818,9,219,1972,700000.0,18-02-2013
Roustvej 149,Årre,6818,5,150,1924,4070000.0,30-01-2013
Møllevej 34,Årre,6818,4,106,1920,40000.0,11-01-2013
Dalmosevej 8,Årre,6818,5,120,1835,3880000.0,21-12-2012
Møllevej 24,Årre,6818,3,70,1950,74000.0,19-12-2012
Fyrrevænget 1,Årre,6818,3,140,1971,350808.0,30-11-2012
Roustvej 151,Årre,6818,3,128,1995,1045000.0,29-11-2012
Roustvej 265,Årre,6818,3,122,1942,400000.0,28-11-2012
Vesterled 52,Årre,6818,5,164,2009,1025000.0,24-11-2012
Siggårdsvej 15,Årre,6818,4,170,1932,350000.0,08-11-2012
Grimstrup Hovedvej 19,Årre,6818,7,151,1931,1075000.0,01-11-2012
Byvejen 21,Årre,6818,2,64,1939,384600.0,01-11-2012
Agernvej 7,Årre,6818,3,107,1984,1050000.0,16-10-2012
Toften 29,Årre,6818,4,141,1978,1100000.0,14-10-2012
Møllevej 6,Årre,6818,3,60,1954,600000.0,05-10-2012
Vardevej 7,Årre,6818,5,100,1909,459843.0,20-09-2012
Vænget 30,Årre,6818,5,163,2014,148384.0,17-09-2012
Egebakken 27,Årre,6818,5,210,2008,630000.0,14-09-2012
Egebakken 8,Årre,6818,6,120,2006,838337.0,05-09-2012
Roustvej 110,Årre,6818,7,214,1916,1200000.0,20-08-2012
Præstebrovej 23,Årre,6818,5,162,1924,750000.0,20-08-2012
Byvejen 8,Årre,6818,6,188,1864,1531970.0,13-07-2012
Byvejen 25,Årre,6818,7,160,1962,650000.0,05-07-2012
Toften 5,Årre,6818,9,252,1978,1160000.0,27-06-2012
Nyvang 8,Årre,6818,3,108,1970,412600.0,24-06-2012
Roustvej 153,Årre,6818,6,169,1938,945000.0,20-06-2012
Hegnsgårdvej 11,Årre,6818,4,194,2013,296900.0,15-06-2012
Møllevej 4,Årre,6818,5,133,1954,475000.0,14-06-2012
Grimstrup Hovedvej 24,Årre,6818,5,184,1893,1100000.0,31-05-2012
Vestervang 12,Årre,6818,3,108,1973,575000.0,16-05-2012
Vrenderupvej 40,Årre,6818,7,161,1909,815000.0,08-05-2012
Fyrrevænget 26,Årre,6818,4,122,1972,612000.0,18-04-2012
Bellisvej 6,Årre,6818,4,115,1973,470000.0,26-03-2012
Roustvej 114,Årre,6818,6,216,1930,907200.0,23-03-2012
Roustvej 127,Årre,6818,6,174,1952,1020800.0,23-03-2012
Byvejen 15,Årre,6818,3,91,1950,200000.0,06-03-2012
Toften 3,Årre,6818,5,175,1977,800000.0,14-02-2012
Møllevej 18,Årre,6818,5,115,1961,775000.0,06-02-2012
Tingvejen 266,Årre,6818,5,99,1951,1050000.0,02-02-2012
Møllevej 40,Årre,6818,5,70,1885,300000.0,27-01-2012
Grimstrup Hovedvej 36,Årre,6818,8,207,1946,983978.0,24-01-2012
Eskærdalsvej 8,Årre,6818,3,109,1955,635000.0,18-01-2012
Vardevej 42,Årre,6818,4,102,1912,298000.0,17-01-2012
Skolegade 12,Årre,6818,6,116,1910,708000.0,06-01-2012
Egelundvej 40,Årre,6818,6,165,2012,1840000.0,15-12-2011
Dalmosevej 9,Årre,6818,6,143,1942,4350000.0,13-12-2011
Fåborgvej 19,Årre,6818,7,180,1963,457500.0,18-11-2011
Vesterled 23,Årre,6818,4,141,1979,609463.0,03-11-2011
Hyldegårdsvej 1,Årre,6818,9,330,1910,3082610.0,03-11-2011
Digevej 7,Årre,6818,4,132,1971,1200000.0,01-11-2011
Møllevej 44,Årre,6818,5,142,1970,1450000.0,24-10-2011
Egelundvej 26,Årre,6818,4,120,1978,1320000.0,11-10-2011
Engholmvej 10,Årre,6818,5,135,1963,700000.0,29-09-2011
Fyrrevænget 14,Årre,6818,4,140,1971,745000.0,12-09-2011
Grimstrup Hovedvej 39,Årre,6818,4,132,1825,360000.0,09-09-2011
Elmegade 17,Årre,6818,4,145,2001,1537500.0,05-09-2011
Dalmosevej 10,Årre,6818,6,244,1980,16210000.0,31-08-2011
Vrenderupvej 20,Årre,6818,3,71,1957,505000.0,25-08-2011
Trehøjevej 12,Årre,6818,6,122,1880,20010000.0,22-08-2011
Toften 17,Årre,6818,7,230,1977,1490000.0,19-08-2011
Egedalvej 24,Årre,6818,5,142,1960,2976000.0,16-08-2011
Trehøjevej 3,Årre,6818,6,160,1932,440000.0,16-08-2011
Tingvejen 223,Årre,6818,5,140,1860,4850000.0,08-08-2011
Østerlundvej 4,Årre,6818,5,112,1952,1150000.0,29-07-2011
Vesterlundvej 2,Årre,6818,3,99,1948,520000.0,28-07-2011
Toften 26,Årre,6818,5,116,1978,900000.0,12-07-2011
Ravnsøvej 14,Årre,6818,6,128,1968,2400000.0,12-07-2011
Vænget 15,Årre,6818,7,204,1977,1740000.0,11-07-2011
Vænget 55,Årre,6818,4,100,1989,325500.0,24-06-2011
Bryndumsager 1,Årre,6818,9,320,1874,19018020.0,23-06-2011
Eskærdalsvej 12,Årre,6818,6,170,1790,8695000.0,14-06-2011
Egelundvej 27,Årre,6818,6,149,1995,1500000.0,09-06-2011
Byvejen 18,Årre,6818,5,154,1937,740000.0,20-05-2011
Bryndumsager 2,Årre,6818,3,76,1955,850000.0,10-05-2011
Bryndumsager 6,Årre,6818,3,108,1954,750000.0,10-05-2011
Vardevej 10,Årre,6818,7,243,1927,918000.0,29-04-2011
Fåborgvej 30,Årre,6818,6,180,1877,1050000.0,13-04-2011
Rudholmvej 30,Årre,6818,5,103,1885,1035000.0,06-04-2011
Nørrevang 12,Årre,6818,4,115,1964,730000.0,30-03-2011
Vardevej 21,Årre,6818,9,203,1881,2058000.0,28-03-2011
Vardevej 22,Årre,6818,8,222,1938,5450000.0,28-03-2011
Tamhøjevej 4,Årre,6818,8,425,1917,2243818.0,24-03-2011
Præstebrovej 8A,Årre,6818,8,249,1900,1068000.0,24-03-2011
Vænget 45,Årre,6818,5,149,2012,180816.0,21-03-2011
Fåborgvej 79,Årre,6818,5,178,1858,7636400.0,18-03-2011
Vestervang 25,Årre,6818,4,126,1977,737500.0,10-03-2011
Vænget 47,Årre,6818,4,151,2013,180963.0,09-03-2011
Kirkevejen 3,Årre,6818,5,200,1870,61000.0,04-03-2011
Vrenderupvej 44,Årre,6818,3,90,1961,410000.0,18-02-2011
Roustvej 239,Årre,6818,5,191,1933,1138224.0,07-02-2011
Egedalvej 17,Årre,6818,6,235,1998,2800000.0,03-02-2011
Roustvej 148,Årre,6818,5,112,1954,734000.0,19-01-2011
Roustvej 188,Årre,6818,7,248,1938,600000.0,17-01-2011
Præstebrovej 25,Årre,6818,4,130,1897,1650000.0,13-01-2011
Tingvejen 255,Årre,6818,6,139,1934,847770.0,12-01-2011
Vardevej 5,Årre,6818,4,206,1986,1600000.0,28-12-2010
Siggårdsvej 3,Årre,6818,6,177,2012,820000.0,20-12-2010
Egebakken 49,Årre,6818,4,189,2007,1495500.0,07-12-2010
Nørrevang 10,Årre,6818,3,97,1965,665000.0,03-12-2010
Nørrevang 9,Årre,6818,3,88,1965,695000.0,25-11-2010
Egebakken 17,Årre,6818,5,146,2006,1101932.0,09-11-2010
Skolegade 11D,Årre,6818,3,94,2000,995000.0,07-11-2010
Vænget 37,Årre,6818,4,117,1985,1100000.0,28-10-2010
Roustvej 154,Årre,6818,4,164,1900,460000.0,20-10-2010
Vænget 43,Årre,6818,4,135,2011,179517.0,27-09-2010
Roustvej 259,Årre,6818,5,176,1977,1075000.0,24-09-2010
Møllegårdsvej 14,Årre,6818,4,180,1885,1620000.0,15-09-2010
Rønnealle 3,Årre,6818,3,86,1964,510000.0,19-08-2010
Roustvej 235,Årre,6818,4,111,1952,745000.0,18-08-2010
Fyrrevænget 22,Årre,6818,5,157,1975,1448000.0,12-08-2010
Roustvej 132,Årre,6818,3,116,1925,1197020.0,22-07-2010
Egebakken 2,Årre,6818,5,147,2006,1950000.0,14-07-2010
Vænget 7,Årre,6818,4,167,1976,910000.0,02-07-2010
Østerlundvej 10,Årre,6818,5,198,1875,725000.0,24-06-2010
Præstebrovej 45,Årre,6818,6,220,1900,1225000.0,17-06-2010
Riisagervej 4,Årre,6818,8,237,2004,18775000.0,11-06-2010
Avtrupvej 8,Årre,6818,6,160,1865,11625000.0,11-06-2010
Rolighed 5,Årre,6818,5,150,1974,837500.0,09-06-2010
Vardevej 32,Årre,6818,5,161,1938,1420000.0,06-06-2010
Fåborgvej 51,Årre,6818,8,160,1891,350000.0,27-05-2010
Kirkevejen 4,Årre,6818,3,154,1939,869500.0,27-05-2010
Præstebrovej 56,Årre,6818,5,141,1958,820000.0,20-05-2010
Siggårdsvej 1,Årre,6818,6,187,1976,1098000.0,06-05-2010
Dyrbækvej 1C,Årre,6818,5,120,1988,765000.0,29-04-2010
Skolegade 6A,Årre,6818,5,213,1924,4096526.0,26-04-2010
Egelundvej 33,Årre,6818,7,225,2007,2400000.0,23-04-2010
Fåborgvej 9,Årre,6818,4,179,1975,1300000.0,22-04-2010
Præstebrovej 14,Årre,6818,7,220,1860,113000.0,20-04-2010
Vardevej 48,Årre,6818,9,249,1936,1150000.0,28-03-2010
Roustvej 158,Årre,6818,6,162,1948,19900000.0,22-03-2010
Vrenderupvej 10,Årre,6818,6,166,1932,1195000.0,03-03-2010
Hellevej 37,Årre,6818,5,226,1915,9482267.0,22-02-2010
Vardevej 16,Årre,6818,5,146,1968,506988.0,18-02-2010
Agernvej 4,Årre,6818,5,130,1986,1315000.0,18-02-2010
Egebjergvej 10,Årre,6818,9,186,1941,11665000.0,03-02-2010
Tranbjergvej 13,Årre,6818,5,180,1880,345400.0,20-01-2010
Egebakken 31,Årre,6818,6,140,2006,750000.0,15-01-2010
Hellevej 38,Årre,6818,3,133,1948,955000.0,09-01-2010
Vænget 1,Årre,6818,8,237,1978,1425000.0,28-12-2009
Granlyvej 1,Årre,6818,5,167,1910,695000.0,22-12-2009
Eskærdalsvej 4,Årre,6818,9,315,1884,2245000.0,21-12-2009
Roustvej 145,Årre,6818,6,131,1935,512955.0,08-12-2009
Toften 15,Årre,6818,7,219,1979,1370000.0,02-12-2009
Kirsebærvænget 10,Årre,6818,3,96,1964,950000.0,27-11-2009
Skovbrynet 13,Årre,6818,5,127,1986,1360000.0,13-11-2009
Egebjergvej 16,Årre,6818,6,161,1947,1395000.0,15-10-2009
Kirsebærvænget 7B,Årre,6818,3,107,2010,1200000.0,02-10-2009
Byvejen 42,Årre,6818,6,228,1957,1200000.0,02-09-2009
Roustvej 124,Årre,6818,8,255,1952,7820000.0,01-09-2009
Kløvervang 39,Årre,6818,4,121,1989,750000.0,19-08-2009
Fiskerivej 7,Årre,6818,5,126,1920,950000.0,21-07-2009
Gl Kirkevej 3,Årre,6818,6,120,1913,450000.0,07-07-2009
Kirsebærvænget 15,Årre,6818,4,124,1966,940000.0,06-07-2009
Toften 2C,Årre,6818,4,102,1993,950000.0,01-07-2009
Birkegade 25,Årre,6818,7,216,1959,301908.0,30-06-2009
Vesterled 40,Årre,6818,6,212,2010,440000.0,28-06-2009
Kirsebærvænget 7A,Årre,6818,3,107,2010,1375000.0,17-06-2009
Hegnsgårdvej 9,Årre,6818,5,213,2010,301250.0,15-05-2009
Roustvej 201,Årre,6818,8,238,1924,2025000.0,10-05-2009
Vesterled 18,Årre,6818,4,115,1972,700000.0,29-04-2009
Kirsebærvænget 8,Årre,6818,7,194,1914,1387600.0,14-04-2009
Hellevej 44,Årre,6818,3,102,1977,425000.0,30-03-2009
Byvejen 35,Årre,6818,4,113,1966,895000.0,26-03-2009
Skærbækvej 10,Årre,6818,6,164,1922,600000.0,20-03-2009
Roustvej 135,Årre,6818,8,187,1974,600000.0,20-03-2009
Birkegade 1,Årre,6818,3,90,1935,600000.0,17-03-2009
Præstebrovej 46,Årre,6818,4,63,1915,160000.0,16-03-2009
Gl Kirkevej 12,Årre,6818,5,234,1880,2550000.0,13-03-2009
Ravnsøvej 12,Årre,6818,8,302,1950,1300000.0,12-03-2009
Grimstrup Hovedvej 7,Årre,6818,5,156,1957,3400000.0,26-02-2009
Præstebrovej 20,Årre,6818,5,225,1917,16900000.0,19-02-2009
Grimstrup Hovedvej 1,Årre,6818,6,199,1880,650000.0,18-02-2009
Jyllerupvej 15,Årre,6818,3,111,1850,420000.0,02-02-2009
Toften 18,Årre,6818,6,186,1979,725000.0,28-01-2009
Roustvej 200,Årre,6818,5,198,1980,846640.0,26-01-2009
Lindegade 6,Årre,6818,7,192,1939,512500.0,21-01-2009
Vardevej 19,Årre,6818,11,292,1934,1350000.0,16-01-2009
Skærbækvej 12,Årre,6818,6,190,1912,1250000.0,16-01-2009
Avtrupvej 12,Årre,6818,6,230,1927,3145455.0,16-01-2009
Tingvejen 241,Årre,6818,5,222,1875,1500000.0,15-01-2009
Grimstrup Hovedvej 11,Årre,6818,7,128,1905,1150000.0,27-11-2008
Tingvejen 261,Årre,6818,3,113,1975,875000.0,19-11-2008
Hellevej 52,Årre,6818,5,250,2011,700000.0,06-11-2008
Roustvej 190,Årre,6818,6,127,1955,600000.0,23-10-2008
Roustvej 143,Årre,6818,4,104,1930,660000.0,22-10-2008
Vænget 54,Årre,6818,4,127,1983,917500.0,02-10-2008
Roustvej 161,Årre,6818,3,90,1860,585000.0,16-09-2008
Hellevej 35,Årre,6818,4,135,1885,1395000.0,28-08-2008
Roustvej 119,Årre,6818,6,259,1981,2150000.0,26-08-2008
Agernvej 9,Årre,6818,4,117,1981,1395000.0,12-08-2008
Roustvej 150,Årre,6818,3,81,1947,1025000.0,31-07-2008
Vardevej 29,Årre,6818,9,329,1979,80000.0,13-07-2008
Hegnsgårdvej 1,Årre,6818,4,180,2010,310000.0,09-07-2008
Egelundvej 34,Årre,6818,4,137,1979,1275000.0,07-07-2008
Hyldegårdsvej 3,Årre,6818,6,158,1917,2900000.0,04-07-2008
Toften 38,Årre,6818,6,150,1998,1840000.0,03-07-2008
Vrenderupvej 12,Årre,6818,6,147,1934,775000.0,03-07-2008
Dyrbækvej 5,Årre,6818,8,218,1900,705500.0,19-06-2008
Fyrrevænget 5,Årre,6818,7,187,1971,998000.0,12-06-2008
Fuglsigvej 2,Årre,6818,4,171,1934,2240000.0,11-06-2008
Egelundvej 11,Årre,6818,6,148,1973,1250000.0,06-06-2008
Roustvej 128,Årre,6818,9,226,1915,1315000.0,02-06-2008
Egebjergvej 6,Årre,6818,5,180,1942,1370000.0,28-05-2008
Vesterled 22,Årre,6818,7,183,1978,1495000.0,23-05-2008
Vænget 56,Årre,6818,6,162,1986,500000.0,22-05-2008
Toften 24,Årre,6818,6,208,1978,1255000.0,21-05-2008
Engholmvej 14,Årre,6818,4,150,1900,1135000.0,19-05-2008
Præstebrovej 16,Årre,6818,4,158,2010,93000.0,14-05-2008
Elmegade 15,Årre,6818,4,202,1939,1500000.0,14-05-2008
Grimstrup Hovedvej 31B,Årre,6818,5,163,2009,363750.0,13-05-2008
Fyrrevænget 3,Årre,6818,4,117,1969,708000.0,17-04-2008
Præstebrovej 19,Årre,6818,5,208,1940,1498000.0,09-04-2008
Heagervej 34,Årre,6818,7,279,1933,1360000.0,03-04-2008
Vesterled 31,Årre,6818,5,160,2009,207200.0,28-03-2008
Avtrupvej 6,Årre,6818,8,220,1912,1040605.0,07-03-2008
Vænget 27,Årre,6818,3,91,1980,775000.0,05-03-2008
Birkegade 6,Årre,6818,7,164,1960,530000.0,05-03-2008
Skovvej 8,Årre,6818,4,60,1878,250000.0,25-02-2008
Skovvej 11,Årre,6818,3,175,1954,1559316.0,25-02-2008
Skolegade 4,Årre,6818,5,135,1910,750000.0,22-02-2008
Digevej 34,Årre,6818,5,181,1986,1745000.0,22-02-2008
Vesterled 20,Årre,6818,6,167,1978,1395000.0,06-02-2008
Vestervang 9,Årre,6818,5,149,1974,900000.0,30-01-2008
Granlyvej 3,Årre,6818,5,150,1987,6699800.0,30-01-2008
Rolighed 4,Årre,6818,6,124,1912,4603600.0,30-01-2008
Digevej 19,Årre,6818,4,140,1971,1190000.0,29-01-2008
