street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Majbøllevej 97,Guldborg,4862,3,49,1875,150000.0,21-06-2011
Vestermark 12,Guldborg,4862,3,115,1910,804299.0,16-06-2011
Sundbyvej 8,Guldborg,4862,4,87,1935,320000.0,29-04-2011
Strandvænget 5,Guldborg,4862,5,140,1949,422361.0,13-04-2011
Storstrømsvej 17,Guldborg,4862,5,122,1915,1550000.0,09-04-2011
Vigsnæsvej 27,Guldborg,4862,6,145,1902,610000.0,28-03-2011
Vigsnæs Byvej 3,Guldborg,4862,5,102,1935,25001.0,09-03-2011
Majbøllevej 33,Guldborg,4862,5,143,1853,663000.0,26-01-2011
Vigsnæsvej 38,Guldborg,4862,4,155,1991,1450000.0,18-08-2010
Skovvænget 18,Guldborg,4862,4,148,1977,547500.0,02-07-2010
Vestermark 20,Guldborg,4862,6,100,1825,480000.0,07-06-2010
Guldborgvej 240,Guldborg,4862,7,162,1938,1150000.0,26-05-2010
Storstrømsvej 33,Guldborg,4862,10,268,1940,448156.0,21-04-2010
Spurvestræde 6,Guldborg,4862,5,134,1927,550000.0,31-03-2010
Majbølle Byvej 68,Guldborg,4862,6,202,1900,300000.0,03-03-2010
Majbølle Byvej 74,Guldborg,4862,6,230,1930,150000.0,03-03-2010
Smalbyvej 2,Guldborg,4862,4,142,1877,624059.0,03-02-2010
Sundbyvej 32,Guldborg,4862,4,138,1900,800000.0,19-01-2010
Præstestræde 57,Guldborg,4862,4,87,1910,250000.0,13-01-2010
Guldborgvej 109,Guldborg,4862,5,137,1938,600000.0,02-12-2009
Vigsnæsvej 21,Guldborg,4862,3,83,1942,775000.0,21-10-2009
Guldborgvej 334,Guldborg,4862,5,210,1930,1850000.0,16-09-2009
Sundvej 6,Guldborg,4862,5,136,1958,1115000.0,10-09-2009
Spurvestræde 27,Guldborg,4862,3,161,1900,330039.0,07-08-2009
Vestermark 8,Guldborg,4862,3,106,1912,500000.0,24-07-2009
Vestermark 6,Guldborg,4862,4,186,2003,500000.0,24-07-2009
Spurvestræde 4,Guldborg,4862,3,75,1960,515000.0,19-06-2009
Majbølle Byvej 80,Guldborg,4862,9,210,1910,1100000.0,18-06-2009
Færgegården 7,Guldborg,4862,3,94,2002,995000.0,11-06-2009
Guldborgvej 203,Guldborg,4862,3,98,1900,375000.0,27-04-2009
Guldborgvej 165,Guldborg,4862,4,103,1939,765000.0,01-04-2009
Smalbyvej 1,Guldborg,4862,6,163,2010,850000.0,23-03-2009
Storstrømsvej 9,Guldborg,4862,5,154,1877,1425000.0,20-03-2009
Færgegården 3,Guldborg,4862,3,94,2002,995000.0,19-03-2009
Majbølle Byvej 67,Guldborg,4862,9,179,1917,1695000.0,20-02-2009
Guldborgvej 178,Guldborg,4862,4,136,1938,650000.0,16-02-2009
Sundbyvej 43,Guldborg,4862,4,86,1777,340000.0,02-02-2009
Sundby Skovvej 4,Guldborg,4862,8,225,1925,8027700.0,30-01-2009
Bagvej 15,Guldborg,4862,6,178,1822,815000.0,24-11-2008
Vigsnæsvej 60,Guldborg,4862,3,106,1955,695000.0,31-10-2008
Kaløvej 75,Guldborg,4862,7,375,1932,60000.0,08-09-2008
Strandvej 11,Guldborg,4862,5,129,1902,850000.0,15-08-2008
Skovvænget 19,Guldborg,4862,4,176,1979,1800000.0,12-08-2008
Vigsnæs Byvej 22,Guldborg,4862,8,230,1880,675000.0,11-07-2008
Guldborgvej 308,Guldborg,4862,4,135,1900,1300000.0,25-06-2008
Storstrømsvej 11,Guldborg,4862,3,99,1877,2900000.0,11-06-2008
Majbølle Byvej 75,Guldborg,4862,4,94,1890,835000.0,04-06-2008
Majbøllevej 14,Guldborg,4862,4,200,1920,1170000.0,29-05-2008
Vigsnæsvej 30,Guldborg,4862,3,141,1900,1195000.0,28-04-2008
Majbøllevej 93,Guldborg,4862,10,266,1917,151520.0,09-04-2008
Vigsnæs Byvej 9,Guldborg,4862,8,160,1911,865000.0,03-04-2008
Guldborgvej 201,Guldborg,4862,4,120,1915,850000.0,26-03-2008
Skovvænget 2,Guldborg,4862,5,135,1986,1300000.0,18-03-2008
Skansevej 3,Guldborg,4862,4,104,1880,650000.0,12-03-2008
Bystævnet 9,Guldborg,4862,4,110,1967,1200000.0,07-03-2008
Guldborgvej 227,Guldborg,4862,5,171,1890,1375000.0,26-02-2008
Vigsnæsvej 76,Guldborg,4862,4,91,1936,650000.0,16-02-2008
Storstrømsvej 2,Guldborg,4862,4,158,1902,528990.0,29-01-2008
Egevej 9,Guldborg,4862,4,104,1959,750000.0,15-01-2008
Statshusvej 6,Guldborg,4862,4,112,1934,700000.0,17-12-2007
Bøgevej 23,Guldborg,4862,4,112,1958,1150000.0,26-11-2007
Majbøllevej 10,Guldborg,4862,7,269,1911,1995000.0,16-11-2007
Guldborgvej 340,Guldborg,4862,6,169,1987,1190000.0,15-11-2007
Skovvænget 32,Guldborg,4862,4,122,1976,980000.0,09-10-2007
Bøgevej 6,Guldborg,4862,4,83,1937,695000.0,06-10-2007
Guldborgvej 209,Guldborg,4862,3,80,1880,525000.0,24-09-2007
Guldborgvej 282,Guldborg,4862,3,156,1899,800000.0,24-09-2007
Vigsnæs Byvej 32,Guldborg,4862,4,94,1950,640000.0,18-09-2007
Guldborgvej 239,Guldborg,4862,4,156,1880,1650000.0,11-09-2007
Storstrømsvej 41,Guldborg,4862,5,176,1970,875000.0,17-08-2007
Havmosevej 3,Guldborg,4862,4,131,1830,975000.0,09-07-2007
Bøgevej 29,Guldborg,4862,4,117,1939,985000.0,28-06-2007
Majbølle Byvej 47,Guldborg,4862,5,135,1908,1200000.0,17-06-2007
Nordskovvej 20,Guldborg,4862,5,173,1900,600000.0,14-06-2007
Majbølle Byvej 77,Guldborg,4862,3,113,1964,895000.0,16-05-2007
Vestermark 28,Guldborg,4862,4,122,1928,722500.0,30-03-2007
Engvej 3,Guldborg,4862,3,80,1935,935000.0,26-03-2007
Sundvej 3,Guldborg,4862,4,83,1954,850000.0,10-03-2007
Sundbyvej 6,Guldborg,4862,7,165,1877,4290000.0,27-02-2007
Bystævnet 4,Guldborg,4862,3,90,1967,650000.0,27-02-2007
Sundby Skovvej 11,Guldborg,4862,11,180,1900,1025000.0,18-01-2007
Vigsnæsvej 2,Guldborg,4862,4,86,1880,535000.0,12-12-2006
Sundvej 4,Guldborg,4862,6,126,1957,1595000.0,09-12-2006
Majbølle Byvej 63,Guldborg,4862,4,146,1960,918000.0,20-11-2006
Strandvænget 8,Guldborg,4862,5,122,1948,1350000.0,07-10-2006
Egevej 11,Guldborg,4862,4,128,1966,1301850.0,04-10-2006
Havmosevej 8,Guldborg,4862,4,102,1890,557000.0,03-10-2006
Bagvej 3,Guldborg,4862,3,115,1893,70000.0,26-09-2006
Guldborgvej 180,Guldborg,4862,3,100,1935,1175000.0,16-09-2006
Guldborgvej 175,Guldborg,4862,6,150,1936,1100000.0,28-08-2006
Bagvej 30,Guldborg,4862,6,155,1912,827553.0,23-08-2006
Vigsnæsvej 13,Guldborg,4862,4,104,1958,1100000.0,17-08-2006
Guldborgvej 262,Guldborg,4862,3,115,1931,725000.0,04-08-2006
Sundby Skovvej 12,Guldborg,4862,5,200,1877,1570000.0,01-08-2006
Præstestræde 1,Guldborg,4862,6,114,1950,700000.0,31-07-2006
Vigsnæsvej 51,Guldborg,4862,4,82,1924,775000.0,08-07-2006
Storstrømsvej 40,Guldborg,4862,4,111,1937,496268.0,17-05-2006
Bagvej 6,Guldborg,4862,7,134,1883,1200000.0,01-05-2006
Majbølle Byvej 61,Guldborg,4862,3,86,1936,645000.0,16-03-2006
Skovvænget 4,Guldborg,4862,4,163,1976,1460000.0,10-02-2006
Guldborgvej 195,Guldborg,4862,8,283,1906,1012369.0,09-01-2006
Majbølle Byvej 69,Guldborg,4862,3,102,1880,545000.0,22-12-2005
Majbøllevej 35,Guldborg,4862,7,82,1909,205000.0,22-11-2005
Storstrømsvej 25B,Guldborg,4862,15,517,1882,2500000.0,06-11-2005
Strandvej 13,Guldborg,4862,2,72,1900,550000.0,05-11-2005
Strandvej 15,Guldborg,4862,3,126,1896,2250000.0,05-11-2005
Vestermark 15,Guldborg,4862,2,85,1880,750000.0,13-10-2005
Vigsnæsvej 16,Guldborg,4862,4,143,1880,1250000.0,21-09-2005
Færgegården 25,Guldborg,4862,4,94,2002,995000.0,21-09-2005
Sundbyvej 25,Guldborg,4862,4,135,1938,622063.0,05-09-2005
Færgegården 21,Guldborg,4862,3,94,2002,995000.0,18-08-2005
Spurvestræde 8,Guldborg,4862,4,90,1926,425000.0,10-08-2005
Guldborgvej 167,Guldborg,4862,6,132,1940,995000.0,04-08-2005
Bøgevej 18,Guldborg,4862,3,98,1938,600000.0,02-08-2005
Bøgevej 8,Guldborg,4862,6,110,1948,850000.0,29-07-2005
Guldborgvej 177,Guldborg,4862,6,135,1929,450000.0,30-05-2005
Egeparken 7,Guldborg,4862,5,175,2007,550000.0,27-05-2005
Vigsnæs Byvej 17,Guldborg,4862,7,208,1890,995000.0,13-05-2005
Vigsnæsvej 64,Guldborg,4862,2,94,1957,695000.0,11-05-2005
Sundbyvej 49,Guldborg,4862,4,111,1922,1025000.0,03-03-2005
Guldborgvej 338,Guldborg,4862,5,130,1938,1995000.0,17-02-2005
Egeparken 3,Guldborg,4862,7,193,2005,675000.0,03-01-2005
Guldborgvej 179,Guldborg,4862,5,176,1947,810000.0,23-12-2004
Strandvænget 10,Guldborg,4862,6,141,1949,549511.0,13-12-2004
Sundbyvej 2,Guldborg,4862,2,90,1900,455000.0,08-12-2004
Kirkevej 4,Guldborg,4862,8,305,1900,434000.0,29-11-2004
Kaløvej 69,Guldborg,4862,3,94,1825,7800000.0,24-11-2004
Bagvej 16,Guldborg,4862,3,90,1956,525000.0,20-11-2004
Strandkrogen 1,Guldborg,4862,5,155,2006,350000.0,17-11-2004
Majbøllevej 24,Guldborg,4862,11,249,1924,1150000.0,15-11-2004
Guldborgvej 127,Guldborg,4862,3,84,1950,485000.0,08-11-2004
Spurvestræde 13,Guldborg,4862,4,79,1905,555000.0,24-10-2004
Guldborgvej 286,Guldborg,4862,6,225,1880,1895000.0,20-10-2004
Majbøllevej 26,Guldborg,4862,6,134,1905,248320.0,14-09-2004
Egevej 15,Guldborg,4862,4,120,1965,1025000.0,30-08-2004
Bøgevej 25,Guldborg,4862,3,90,1967,795000.0,18-08-2004
Nordskovvej 6,Guldborg,4862,3,50,1800,493000.0,03-08-2004
Nyvej 14,Guldborg,4862,3,75,1936,515000.0,09-07-2004
Færgegården 17,Guldborg,4862,3,94,2002,995000.0,27-06-2004
Færgegården 9,Guldborg,4862,3,94,2002,995000.0,26-06-2004
Guldborgvej 320,Guldborg,4862,5,96,1958,569500.0,21-06-2004
Færgegården 4,Guldborg,4862,3,94,2001,1192408.0,09-06-2004
Bøgevej 10,Guldborg,4862,4,104,1948,470000.0,28-05-2004
Præstestræde 21,Guldborg,4862,6,242,1956,1694536.0,24-05-2004
Guldborgvej 105,Guldborg,4862,4,120,1957,1105000.0,21-05-2004
Egeparken 4,Guldborg,4862,4,157,2005,550000.0,18-05-2004
Storstrømsvej 23,Guldborg,4862,6,211,2006,800000.0,20-04-2004
Grubbevej 17,Guldborg,4862,4,100,1880,448383.0,06-04-2004
Guldborghave 108,Guldborg,4862,5,143,2009,191694.0,03-04-2004
Sundby Skovvej 8,Guldborg,4862,3,120,1900,600000.0,02-04-2004
Bøgevej 15,Guldborg,4862,3,152,1938,530420.0,26-03-2004
Vestermark 27,Guldborg,4862,7,209,1892,430000.0,18-03-2004
Skovvænget 10,Guldborg,4862,4,131,1976,965000.0,18-03-2004
Guldborghave 113,Guldborg,4862,5,151,2009,130900.0,15-03-2004
Præstestræde 3,Guldborg,4862,6,140,1903,569500.0,23-02-2004
Strandvej 3,Guldborg,4862,5,113,1900,1255000.0,14-02-2004
Majbølle Byvej 73,Guldborg,4862,4,95,1875,365000.0,14-02-2004
Sundbyvej 16,Guldborg,4862,3,125,1955,225000.0,11-02-2004
Guldborgvej 312,Guldborg,4862,4,119,2005,550000.0,13-01-2004
Bystævnet 15,Guldborg,4862,4,110,1968,665000.0,05-01-2004
Færgegården 5,Guldborg,4862,3,94,2002,995000.0,25-11-2003
Færgegården 1,Guldborg,4862,3,94,2002,995000.0,26-10-2003
Havmosevej 5,Guldborg,4862,4,85,1964,330000.0,09-10-2003
Guldborgvej 173,Guldborg,4862,3,62,1860,360000.0,05-09-2003
Majbøllevej 36,Guldborg,4862,5,191,1880,429681.0,02-09-2003
Guldborgvej 225,Guldborg,4862,5,142,1940,900000.0,13-08-2003
Spurvestræde 19,Guldborg,4862,3,137,1998,1050000.0,08-08-2003
Vigsnæsvej 71,Guldborg,4862,4,112,1913,753348.0,31-07-2003
Storstrømsvej 21,Guldborg,4862,5,202,1984,1896050.0,29-07-2003
Majbøllevej 20,Guldborg,4862,3,185,1900,1185000.0,20-07-2003
Bagvej 14,Guldborg,4862,4,116,1981,330000.0,14-07-2003
Præstestræde 7,Guldborg,4862,3,107,1906,485000.0,26-06-2003
Sundbyvej 47,Guldborg,4862,6,127,1922,470000.0,28-05-2003
Majbøllevej 81,Guldborg,4862,7,145,1870,1500000.0,11-04-2003
Vigsnæsvej 20,Guldborg,4862,3,100,1927,550000.0,08-04-2003
Færgegården 6,Guldborg,4862,3,94,2001,1150000.0,24-03-2003
Guldborgvej 306,Guldborg,4862,5,164,1805,260000.0,14-01-2003
Majbøllevej 30,Guldborg,4862,4,209,1830,393990.0,02-01-2003
Bagvej 31,Guldborg,4862,4,124,1909,240000.0,23-10-2002
Sundbyvej 14,Guldborg,4862,3,147,1892,605000.0,04-10-2002
Vigsnæsvej 52,Guldborg,4862,5,170,1827,640000.0,06-09-2002
Grubbevej 20,Guldborg,4862,4,153,1983,880000.0,28-08-2002
Vigsnæsvej 68,Guldborg,4862,7,239,2008,851132.0,24-08-2002
Guldborghave 111,Guldborg,4862,4,178,2006,188294.0,06-08-2002
Vestermark 24,Guldborg,4862,3,126,1937,739291.0,18-07-2002
Vigsnæs Byvej 21,Guldborg,4862,17,538,1922,1530000.0,12-07-2002
Sundby Skovvej 13,Guldborg,4862,4,149,1877,950000.0,11-07-2002
Præstestræde 15,Guldborg,4862,6,210,1978,1225000.0,26-06-2002
Præstestræde 14,Guldborg,4862,5,160,1906,193559.0,21-06-2002
Vestermark 17,Guldborg,4862,3,75,1800,700000.0,15-05-2002
Guldborghave 109,Guldborg,4862,4,132,2003,170540.0,06-05-2002
Guldborgvej 111,Guldborg,4862,4,112,1937,532000.0,10-04-2002
Guldborghave 114,Guldborg,4862,3,106,2006,198834.0,04-04-2002
Bystævnet 11,Guldborg,4862,4,121,1968,764830.0,04-04-2002
Guldborghave 119,Guldborg,4862,5,165,2006,200874.0,20-03-2002
Præstestræde 25,Guldborg,4862,4,157,1964,10000.0,13-03-2002
Færgegården 2,Guldborg,4862,3,94,2001,995000.0,24-01-2002
Strandhaven 1,Guldborg,4862,5,141,1900,700000.0,07-01-2002
Spurvestræde 23,Guldborg,4862,3,112,1880,610000.0,27-12-2001
Færgegården 8,Guldborg,4862,3,94,2001,1119923.0,10-12-2001
Guldborgvej 205,Guldborg,4862,3,61,1900,261000.0,27-11-2001
Vestermark 22,Guldborg,4862,5,144,1828,410000.0,17-11-2001
Kaløvej 79,Guldborg,4862,4,99,1944,350000.0,16-11-2001
Vigsnæsvej 15,Guldborg,4862,4,107,1827,221385.0,10-11-2001
Præstestræde 37,Guldborg,4862,3,108,1906,383257.0,06-11-2001
Sundbyvej 24,Guldborg,4862,7,148,1877,645000.0,05-10-2001
Norvej 9 (4862),Guldborg,4862,,,,25000.0,07-09-2001
Storstrømsvej 15,Guldborg,4862,5,144,2003,649000.0,06-09-2001
Bøgevej 14,Guldborg,4862,3,108,1943,583000.0,27-08-2001
Strandvej 8,Guldborg,4862,5,99,1897,500000.0,20-08-2001
Sundby Skovvej 17,Guldborg,4862,7,129,1870,932000.0,09-07-2001
Bøgevej 13,Guldborg,4862,3,102,1939,595000.0,09-06-2001
Guldborgvej 256,Guldborg,4862,5,112,1945,415000.0,30-04-2001
Sundvej 7,Guldborg,4862,4,135,2002,135000.0,15-04-2001
Majbølle Byvej 79,Guldborg,4862,6,183,1900,618000.0,23-03-2001
Skovvænget 12,Guldborg,4862,4,136,1977,920000.0,13-03-2001
Bøgevej 19,Guldborg,4862,3,90,1940,475000.0,02-11-2000
Vigsnæs Byvej 16,Guldborg,4862,6,191,1932,690000.0,20-09-2000
Nordskovvej 14,Guldborg,4862,5,130,1877,572770.0,19-09-2000
Præstestræde 11,Guldborg,4862,3,135,1877,350000.0,25-08-2000
Havmosevej 4,Guldborg,4862,8,152,1922,612000.0,10-08-2000
Præstestræde 35,Guldborg,4862,4,114,1951,580000.0,08-08-2000
Vigsnæsvej 1A,Guldborg,4862,4,101,1827,525000.0,26-06-2000
Nyvej 13,Guldborg,4862,5,123,1935,753775.0,20-06-2000
Vigsnæsvej 29,Guldborg,4862,6,232,1927,450000.0,14-06-2000
Bystævnet 3,Guldborg,4862,4,134,1966,575000.0,08-05-2000
Guldborgvej 276,Guldborg,4862,4,148,1912,800000.0,01-04-2000
Guldborgvej 123,Guldborg,4862,3,118,1880,215000.0,17-03-2000
Vigsnæs Byvej 11,Guldborg,4862,4,344,1919,820000.0,21-02-2000
Guldborgvej 89,Guldborg,4862,10,242,1883,1997000.0,25-01-2000
Strandvej 9,Guldborg,4862,7,271,1970,1874637.0,18-01-2000
Præstestræde 59,Guldborg,4862,3,82,1894,65000.0,31-12-1999
Skovvænget 22,Guldborg,4862,3,118,1976,650000.0,17-12-1999
Guldborgvej 237,Guldborg,4862,3,112,1830,548671.0,20-10-1999
Vigsnæsvej 70,Guldborg,4862,4,139,1885,320000.0,06-10-1999
Strandvænget 9,Guldborg,4862,2,169,1927,1178613.0,14-09-1999
Guldborghave 49,Guldborg,4862,6,152,2000,87350.0,06-08-1999
Skovvænget 9,Guldborg,4862,4,134,1978,754000.0,20-07-1999
Engvej 4,Guldborg,4862,3,110,2006,40000.0,20-06-1999
Grubbevej 22,Guldborg,4862,5,114,1890,660000.0,03-06-1999
Storstrømsvej 35,Guldborg,4862,7,180,1945,840000.0,01-06-1999
Vigsnæsvej 55,Guldborg,4862,7,136,1825,275000.0,10-05-1999
Guldborghave 44,Guldborg,4862,3,96,2000,66390.0,22-04-1999
Guldstubvej 10,Guldborg,4862,6,210,1874,3020000.0,13-04-1999
Bagvej 5,Guldborg,4862,5,175,1965,210000.0,07-04-1999
Storstrømsvej 56,Guldborg,4862,4,93,1933,333650.0,06-04-1999
Vestermark 29,Guldborg,4862,3,64,1876,344625.0,14-03-1999
Vigsnæs Byvej 34,Guldborg,4862,8,192,1900,750000.0,08-03-1999
Strandvænget 1,Guldborg,4862,4,155,1946,430720.0,25-02-1999
Majbølle Byvej 72,Guldborg,4862,41,1105,1958,1200000.0,20-12-1998
Vigsnæs Byvej 13,Guldborg,4862,4,122,1898,348600.0,24-11-1998
