street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tårnhøjgård 1,Værløse,3500,4,132,1977,3350000.0,28-03-2017
Østre Alle 5,Værløse,3500,4,121,2016,3595000.0,28-03-2017
Æblehaven 56,Værløse,3500,4,112,2004,3400000.0,23-03-2017
Søndergårdsvej 5,Værløse,3500,6,216,1962,4995000.0,22-03-2017
"Ryetvej 43, 1. MF",Værløse,3500,3,76,1968,1750000.0,21-03-2017
"Bymidten 73B, 1",Værløse,3500,2,146,2009,2895000.0,21-03-2017
Åkandevej 17,Værløse,3500,4,125,1964,3500000.0,20-03-2017
Weirsøevej 4,Værløse,3500,3,87,1955,4285000.0,20-03-2017
Skandrups Alle 44,Værløse,3500,4,124,1965,5500000.0,16-03-2017
Bringekrogen 1,Værløse,3500,4,125,1977,2335000.0,15-03-2017
Bringebakken 39,Værløse,3500,4,124,1980,2850000.0,15-03-2017
Skovbovænget 17B,Værløse,3500,6,185,1960,4900000.0,13-03-2017
Søndersø Park 8,Værløse,3500,4,161,1973,3750000.0,12-03-2017
Fiskebækvej 63,Værløse,3500,5,193,1968,3720226.0,12-03-2017
Nøddehaven 42,Værløse,3500,4,113,2003,3500000.0,11-03-2017
Nøddehaven 49,Værløse,3500,4,125,2003,3650000.0,10-03-2017
"Ryetvej 35, 2. MF",Værløse,3500,3,76,1968,1645000.0,10-03-2017
Evavej 36,Værløse,3500,5,184,1962,2250000.0,10-03-2017
"Ryetvej 55, 2. MF",Værløse,3500,4,99,1968,2100000.0,07-03-2017
Chr Hauchs Alle 8B,Værløse,3500,4,157,2009,4550000.0,06-03-2017
Nøddehaven 30,Værløse,3500,4,113,2003,3400000.0,01-03-2017
Æblehaven 53,Værløse,3500,4,114,2004,3800000.0,01-03-2017
Rastestedet 32,Værløse,3500,4,107,1969,3295000.0,01-03-2017
Bringekrogen 49,Værløse,3500,4,125,1978,1300000.0,27-02-2017
Højeloft Vænge 135,Værløse,3500,5,145,1971,3550000.0,26-02-2017
Birkedalshusene 35,Værløse,3500,5,119,1965,3150000.0,23-02-2017
"Bavnehøj Park 9, ST. 1",Værløse,3500,4,107,1969,2500000.0,22-02-2017
Bostedet 16,Værløse,3500,4,122,1970,2875000.0,21-02-2017
Fjællebro 1,Værløse,3500,7,190,1962,5855000.0,19-02-2017
Birkevang 19A,Værløse,3500,5,155,1963,4000000.0,18-02-2017
Enebærvej 5,Værløse,3500,5,165,1962,4000000.0,15-02-2017
Skovbovænget 2,Værløse,3500,4,124,1961,3820000.0,14-02-2017
Fiskebækvej 55,Værløse,3500,7,160,1963,2200000.0,14-02-2017
Birkedalshusene 11,Værløse,3500,4,99,1965,2125000.0,13-02-2017
Skovmose Alle 21,Værløse,3500,4,109,1970,4395000.0,13-02-2017
Lille Værløsevej 84,Værløse,3500,5,176,2013,2650000.0,13-02-2017
Jomfrubakken 9,Værløse,3500,5,198,1971,5100000.0,10-02-2017
Langkær Vænge 41,Værløse,3500,5,145,1971,3250000.0,10-02-2017
Ravnehusparken 32,Værløse,3500,4,102,1987,448505.0,10-02-2017
Højbovænge 51,Værløse,3500,5,123,1968,3350000.0,08-02-2017
Bjørnsholmvej 11,Værløse,3500,4,132,1975,1750000.0,08-02-2017
"Ryetvej 27, ST. TV",Værløse,3500,3,76,1968,1695000.0,03-02-2017
Liljevej 7,Værløse,3500,5,169,1977,6395000.0,03-02-2017
Stormly 49,Værløse,3500,3,95,1961,5125000.0,01-02-2017
Lille Værløsevej 96,Værløse,3500,4,135,1968,3325000.0,01-02-2017
Klosterbakken 8,Værløse,3500,6,195,1962,4550000.0,31-01-2017
Fiskebækvej 97,Værløse,3500,7,212,1961,4050000.0,31-01-2017
"Bavnehøj Park 5, ST. 3",Værløse,3500,3,75,1969,1725000.0,31-01-2017
Nellikevej 5,Værløse,3500,4,106,1973,2800000.0,31-01-2017
"Bymidten 75, 5. TH",Værløse,3500,2,90,2009,2250000.0,30-01-2017
Kløvervej 11,Værløse,3500,3,120,1971,1600000.0,26-01-2017
Ryetvej 44,Værløse,3500,5,135,1969,3150000.0,24-01-2017
"Bavnehøj Park 7, 1. 2",Værløse,3500,3,75,1969,1660000.0,23-01-2017
Nøddehaven 41,Værløse,3500,4,125,2003,1850000.0,23-01-2017
Lærkehaven 8,Værløse,3500,4,104,2002,3160000.0,22-01-2017
Rolighedsvej 11B,Værløse,3500,4,133,2015,12228.0,20-01-2017
Gartnerkrogen 32,Værløse,3500,5,148,1969,4295000.0,19-01-2017
Nørrevænget 29,Værløse,3500,5,144,1966,4600000.0,19-01-2017
Birkevej 11,Værløse,3500,7,178,1972,5395000.0,16-01-2017
Skovbovænget 16,Værløse,3500,4,112,1961,2430000.0,16-01-2017
Anyvej 24,Værløse,3500,4,146,1965,3850000.0,15-01-2017
Toftegårdsvej 5,Værløse,3500,5,203,1958,4150000.0,12-01-2017
Rolighedsvej 6,Værløse,3500,4,118,1957,4310000.0,12-01-2017
Mosegård Park 73,Værløse,3500,4,130,1977,3300000.0,11-01-2017
Kastaniehaven 20,Værløse,3500,5,133,1998,4100000.0,10-01-2017
"Ryetvej 47, 2. TV",Værløse,3500,3,76,1968,1695000.0,06-01-2017
Kastaniehaven 15,Værløse,3500,4,118,1998,3500000.0,05-01-2017
"Sirius Alle 5, ST. TH",Værløse,3500,4,114,1911,3200000.0,05-01-2017
Elme Alle 29,Værløse,3500,6,155,1984,5600000.0,04-01-2017
Højeloft Vænge 148,Værløse,3500,6,217,1971,4300000.0,04-01-2017
Skolekrogen 62C,Værløse,3500,6,178,1985,4900000.0,03-01-2017
"Bavnehøj Park 23, ST. TH",Værløse,3500,4,94,1968,2225000.0,03-01-2017
Jomfrubakken 17,Værløse,3500,5,132,1969,5200000.0,02-01-2017
Jonstrupvej 276,Værløse,3500,6,168,1940,4995000.0,23-12-2016
Hyldevej 8A,Værløse,3500,8,228,1965,6620000.0,22-12-2016
Stormvang 6,Værløse,3500,4,138,1973,4400000.0,22-12-2016
Stormly 16,Værløse,3500,5,163,1974,5500000.0,20-12-2016
Ryetvej 38A,Værløse,3500,4,105,1980,3000000.0,19-12-2016
Tornekrogen 46,Værløse,3500,5,135,1971,3995000.0,19-12-2016
"Dalsø Park 15A, ST",Værløse,3500,1,57,1983,1425000.0,19-12-2016
Søndre Alle 14,Værløse,3500,5,190,2014,7250000.0,18-12-2016
Søndersøvej 27,Værløse,3500,4,112,1962,1850000.0,17-12-2016
Ny Vestergårdsvej 14,Værløse,3500,4,113,1962,2900000.0,16-12-2016
Poppel Alle 57,Værløse,3500,4,90,1952,4500000.0,14-12-2016
Tibberup Alle 82,Værløse,3500,6,150,1959,3495000.0,14-12-2016
Æblehaven 58,Værløse,3500,4,126,2004,3755000.0,13-12-2016
Mølledalen 22,Værløse,3500,5,157,1969,2800000.0,13-12-2016
"Ryetvej 43, ST. MF",Værløse,3500,3,76,1968,1450000.0,12-12-2016
Søndergårdsvej 3,Værløse,3500,5,129,1962,3200000.0,09-12-2016
Søndersøvej 29,Værløse,3500,7,215,1971,6200000.0,08-12-2016
"Ryetvej 63, 1. MF",Værløse,3500,4,96,1968,637500.0,08-12-2016
Ravnehusparken 3,Værløse,3500,3,84,1987,2750000.0,07-12-2016
Vildrosevej 27,Værløse,3500,7,187,1961,5700000.0,06-12-2016
Højeloft Vænge 125,Værløse,3500,5,131,1967,3850000.0,06-12-2016
Anemonevej 40A,Værløse,3500,7,188,1966,6000000.0,05-12-2016
Ravnehusparken 15,Værløse,3500,4,102,1987,3200000.0,05-12-2016
Tårnhøjgård 32,Værløse,3500,5,209,1977,3950000.0,04-12-2016
Mosegård Park 68,Værløse,3500,5,130,1967,3250000.0,04-12-2016
Bringekrogen 28,Værløse,3500,5,124,1980,2800000.0,04-12-2016
Tårnhøjgård 17,Værløse,3500,4,135,1977,2900000.0,02-12-2016
Skovhuskrogen 1,Værløse,3500,5,151,2013,4425000.0,02-12-2016
"Bymidten 56, 1. A",Værløse,3500,3,69,1959,1300000.0,01-12-2016
Hyldevej 13,Værløse,3500,6,218,1981,6150000.0,29-11-2016
Åvej 50,Værløse,3500,4,110,1965,4300000.0,26-11-2016
Lindevej 8E,Værløse,3500,5,99,1955,3800000.0,23-11-2016
Bringebakken 47,Værløse,3500,4,124,1980,3300000.0,23-11-2016
Bringebakken 15,Værløse,3500,4,124,1980,2850000.0,18-11-2016
Vestre Alle 50,Værløse,3500,5,135,1912,4150000.0,17-11-2016
"Bavnehøj Park 2, ST. 1",Værløse,3500,4,107,1970,1925000.0,16-11-2016
"Ryetvej 33, 2. TV",Værløse,3500,3,79,1968,1575000.0,15-11-2016
"Ryetvej 47, 1. TH",Værløse,3500,2,51,1968,1175000.0,15-11-2016
"Bavnehøj Park 21, ST. TV",Værløse,3500,4,93,1968,1775000.0,11-11-2016
Bringetoften 53,Værløse,3500,5,151,1976,2525000.0,10-11-2016
Ny Vestergårdsvej 5A,Værløse,3500,7,121,1928,3100000.0,10-11-2016
Skolekrogen 33,Værløse,3500,5,135,1971,3950000.0,07-11-2016
Bringebakken 90,Værløse,3500,4,125,1980,2750000.0,04-11-2016
Åsletten 4,Værløse,3500,5,141,1975,5175000.0,04-11-2016
"Bavnehøj Park 11, ST. 3",Værløse,3500,3,75,1969,1511000.0,03-11-2016
Tibberup Alle 73B,Værløse,3500,7,167,1962,5275000.0,03-11-2016
Fiskebækvej 103,Værløse,3500,4,132,1963,2525000.0,03-11-2016
Stormly 19,Værløse,3500,5,158,1964,1750000.0,01-11-2016
Anemonevej 24,Værløse,3500,4,138,1963,3527500.0,01-11-2016
"Bavnehøj Park 6, 1. 3",Værløse,3500,3,75,1969,1725000.0,01-11-2016
"Ryetvej 39, 1. TV",Værløse,3500,4,99,1968,1950000.0,31-10-2016
Nordvangsvej 4,Værløse,3500,5,124,1957,3125000.0,30-10-2016
Engstedet 17B,Værløse,3500,4,114,1965,2800000.0,29-10-2016
Højlundsvej 12,Værløse,3500,6,185,1952,2200000.0,29-10-2016
Bøgehaven 98,Værløse,3500,6,138,2008,4925000.0,27-10-2016
Elme Alle 3,Værløse,3500,5,188,1960,5525000.0,26-10-2016
Enebærhaven 24,Værløse,3500,4,142,2001,4450000.0,21-10-2016
"Ryetvej 41, 1. MF",Værløse,3500,4,99,1968,2100000.0,19-10-2016
Nellikevej 16,Værløse,3500,6,125,1964,75000.0,18-10-2016
Fiskebækvej 51,Værløse,3500,4,104,1962,2150000.0,18-10-2016
Tornekrogen 57,Værløse,3500,5,138,1973,3400000.0,14-10-2016
Højdevej 10,Værløse,3500,4,117,1961,2000000.0,13-10-2016
Ny Vestergårdsvej 2,Værløse,3500,4,99,1959,2495000.0,13-10-2016
Skovbovænget 59,Værløse,3500,5,144,1954,5900000.0,12-10-2016
Violvej 21,Værløse,3500,7,161,1967,5995000.0,09-10-2016
Inavej 34,Værløse,3500,6,160,2011,6995000.0,06-10-2016
Rønnebærhaven 18,Værløse,3500,5,130,2000,4275000.0,04-10-2016
Lille Værløsevej 53,Værløse,3500,5,129,1959,3195000.0,03-10-2016
"Ryetvej 37, ST. TH",Værløse,3500,2,51,1968,1300000.0,02-10-2016
Lindevej 50,Værløse,3500,5,179,1966,3747500.0,30-09-2016
Irisvej 9,Værløse,3500,5,170,1966,3850000.0,30-09-2016
Birkegården 79,Værløse,3500,4,108,1977,1750000.0,29-09-2016
"Dalsø Park 11B, 1",Værløse,3500,2,99,1983,2200000.0,28-09-2016
Skovgårds Alle 60,Værløse,3500,6,148,1956,3700000.0,27-09-2016
Birkegården 104,Værløse,3500,5,144,1978,3725000.0,25-09-2016
Lærkehaven 17,Værløse,3500,3,85,2002,2950000.0,23-09-2016
Søndersø Park 64,Værløse,3500,8,223,1968,2350000.0,22-09-2016
Skovbovænget 98A,Værløse,3500,10,202,1970,7475000.0,21-09-2016
Jonstrupvangvej 47,Værløse,3500,7,188,1800,5250000.0,20-09-2016
Mosegård Park 34,Værløse,3500,6,149,1967,4000000.0,16-09-2016
"Ryetvej 41, 2. TV",Værløse,3500,4,96,1968,2175000.0,16-09-2016
Højlundsvej 8,Værløse,3500,4,84,1960,3350000.0,16-09-2016
"Bavnehøj Park 32, 1. TH",Værløse,3500,4,93,1968,1995000.0,15-09-2016
Skovmose Alle 16,Værløse,3500,5,164,1958,4130000.0,14-09-2016
Skolekrogen 47,Værløse,3500,4,135,1970,3300000.0,13-09-2016
Violvej 25,Værløse,3500,5,138,1970,2050000.0,12-09-2016
Hasselhaven 12,Værløse,3500,4,106,2006,3300000.0,11-09-2016
"Engstedet 3, ST. 41",Værløse,3500,2,62,1970,1500000.0,10-09-2016
"Ryetvej 55, 1. TV",Værløse,3500,4,96,1968,1935000.0,09-09-2016
Æblehaven 57,Værløse,3500,4,112,2004,3385000.0,07-09-2016
Østre Alle 12,Værløse,3500,4,119,2008,3925000.0,06-09-2016
Langkær Vænge 9,Værløse,3500,8,249,1970,5475000.0,06-09-2016
"Bymidten 63, 3. TH",Værløse,3500,3,88,2009,3000000.0,06-09-2016
Rolighedsvej 11A,Værløse,3500,4,133,2015,12772.0,06-09-2016
Lindevej 6D,Værløse,3500,4,99,1955,1815357.0,03-09-2016
Søndergårdsvej 70,Værløse,3500,7,142,1964,5375000.0,02-09-2016
Lærketoften 19,Værløse,3500,5,130,1960,3420000.0,30-08-2016
Stormly 39,Værløse,3500,4,120,1964,4650000.0,28-08-2016
Søvangs Alle 7,Værløse,3500,5,155,1938,5140000.0,27-08-2016
"Bymidten 71, 1. TH",Værløse,3500,3,113,2009,3000000.0,26-08-2016
Tøgersvej 5,Værløse,3500,3,76,1958,2790000.0,25-08-2016
Søndersø Park 15,Værløse,3500,7,383,1968,5700000.0,23-08-2016
Birkevej 18,Værløse,3500,6,130,1966,4650000.0,22-08-2016
"Engstedet 7, 1. 23",Værløse,3500,3,81,1970,2195000.0,22-08-2016
Munkevej 18,Værløse,3500,4,84,1960,2850000.0,21-08-2016
Søndersø Park 70,Værløse,3500,5,158,1968,4750000.0,18-08-2016
Birkedalshusene 27,Værløse,3500,5,119,1965,2450000.0,16-08-2016
Bringekrogen 18,Værløse,3500,4,124,1980,3050000.0,16-08-2016
Bøgehaven 46,Værløse,3500,6,135,2008,4400000.0,12-08-2016
Skovbovænget 98B,Værløse,3500,7,120,1957,4925000.0,12-08-2016
"Ryetvej 51, 1. TV",Værløse,3500,4,96,1968,517760.0,09-08-2016
Gammel Hareskovvej 285,Værløse,3500,4,110,1935,3900000.0,09-08-2016
Brovænget 4,Værløse,3500,5,132,1923,1950000.0,05-08-2016
Gran Alle 1,Værløse,3500,5,159,1962,4495000.0,04-08-2016
Udsigten 7,Værløse,3500,5,166,2014,5300000.0,04-08-2016
Skovbovænget 72,Værløse,3500,4,95,1956,3300000.0,03-08-2016
Marie Alle 3,Værløse,3500,4,99,1961,2875000.0,03-08-2016
Bringevej 16,Værløse,3500,5,181,2017,2200000.0,02-08-2016
Nellikevej 10,Værløse,3500,4,131,1956,5500000.0,01-08-2016
Stormly 20,Værløse,3500,5,198,1986,7250000.0,01-08-2016
"Hareskovhvilevej 8, 2. 24",Værløse,3500,2,46,1959,715000.0,28-07-2016
Højeloft Vænge 25,Værløse,3500,5,120,1906,3575000.0,27-07-2016
Jonstrupvej 290,Værløse,3500,4,139,1978,2950000.0,25-07-2016
Ved Kulhus 6,Værløse,3500,9,171,1902,2650000.0,22-07-2016
Højeloft Vænge 83,Værløse,3500,4,130,1970,2519000.0,21-07-2016
"Ryetvej 21, ST. MF",Værløse,3500,4,99,1968,2000000.0,19-07-2016
Skolekrogen 56A,Værløse,3500,4,115,1985,3250000.0,19-07-2016
Højlunds Vænge 5,Værløse,3500,5,130,1967,3900000.0,19-07-2016
Højeloft Vænge 81,Værløse,3500,6,185,1969,3600000.0,18-07-2016
"Bavnehøj Park 28, 1. TH",Værløse,3500,4,93,1968,1800000.0,17-07-2016
"Bymidten 116, 1. B",Værløse,3500,3,108,1980,2900000.0,17-07-2016
Langkær Vænge 44,Værløse,3500,6,140,1967,4070000.0,16-07-2016
Vangmosen 4,Værløse,3500,5,191,1989,5955000.0,16-07-2016
Bøgehaven 7,Værløse,3500,5,146,2008,5600000.0,14-07-2016
"Ryetvej 35, 1. TV",Værløse,3500,3,76,1968,1475000.0,14-07-2016
Lærkehaven 16,Værløse,3500,3,85,2002,2700000.0,14-07-2016
"Engstedet 3, 2. 57",Værløse,3500,2,64,1970,1500000.0,12-07-2016
Åkandevej 40,Værløse,3500,6,161,1985,4300000.0,12-07-2016
Enebærhaven 33,Værløse,3500,4,142,2002,4300000.0,10-07-2016
"Klostergårdsvej 14, ST. TV",Værløse,3500,5,105,1964,2375000.0,08-07-2016
Hejrebakken 11A,Værløse,3500,3,101,2005,3645000.0,08-07-2016
Evavej 49,Værløse,3500,4,129,1962,629290.0,08-07-2016
Hasselhaven 7,Værløse,3500,4,109,2006,3295000.0,07-07-2016
Thyhyttevej 12,Værløse,3500,4,96,1961,1700000.0,04-07-2016
"Bymidten 63, 1. TH",Værløse,3500,3,88,2009,2800000.0,04-07-2016
Vestre Alle 34,Værløse,3500,4,126,1912,3850000.0,01-07-2016
Bjørnsholmvej 34,Værløse,3500,5,126,1955,4525000.0,30-06-2016
Skovbovænget 95,Værløse,3500,3,100,1956,2525000.0,28-06-2016
Weirsøevej 5,Værløse,3500,5,142,1955,4500000.0,28-06-2016
Hasselhaven 19,Værløse,3500,4,106,2006,3200000.0,26-06-2016
Nørreskovvang 60A,Værløse,3500,5,188,2015,5500000.0,24-06-2016
Åkandevej 23B,Værløse,3500,4,116,1981,3250000.0,21-06-2016
"Hareskovhvilevej 8, ST. 9",Værløse,3500,1,45,1959,700000.0,20-06-2016
Skovløbervangen 54,Værløse,3500,5,141,1968,3795000.0,20-06-2016
Åkandevej 25,Værløse,3500,4,102,1966,3295000.0,19-06-2016
Ny Vestergårdsvej 12,Værløse,3500,7,168,1962,3075000.0,17-06-2016
Mosestedet 4,Værløse,3500,5,173,1970,4400000.0,17-06-2016
Bybrøndstræde 3,Værløse,3500,4,126,1850,4995000.0,16-06-2016
Inavej 33,Værløse,3500,5,200,2010,6500000.0,16-06-2016
Jonstrupvangvej 100,Værløse,3500,4,110,1852,1112598.0,15-06-2016
Elme Alle 1A,Værløse,3500,6,147,1973,3600000.0,15-06-2016
Dalsø Park 81,Værløse,3500,5,165,1983,3900000.0,12-06-2016
Nørrevænget 79,Værløse,3500,4,124,1962,3300000.0,12-06-2016
Ravnehusvej 39,Værløse,3500,6,182,1969,6000000.0,11-06-2016
Skovbovænget 50,Værløse,3500,7,174,1954,1400000.0,10-06-2016
Kildebakken 61,Værløse,3500,4,96,1993,2675000.0,30-05-2016
Højeloft Vænge 73,Værløse,3500,4,120,1967,3170000.0,30-05-2016
"Ryetvej 61, ST. TV",Værløse,3500,3,76,1968,1695000.0,28-05-2016
Anemonevej 11,Værløse,3500,4,133,1966,5295000.0,27-05-2016
Elsevej 44,Værløse,3500,6,139,1962,4595000.0,26-05-2016
Christianshøjvej 19,Værløse,3500,6,238,2000,8450000.0,26-05-2016
Ny Vestergårdsvej 3,Værløse,3500,4,88,1926,2100000.0,25-05-2016
Bostedet 24,Værløse,3500,6,170,1970,4000000.0,25-05-2016
Birgersvej 5,Værløse,3500,3,79,1957,2475000.0,25-05-2016
Åsevej 24,Værløse,3500,7,228,1961,5350000.0,24-05-2016
Fiskebækvej 57,Værløse,3500,4,124,1965,2995000.0,24-05-2016
Bøgehaven 82,Værløse,3500,5,135,2008,4650000.0,24-05-2016
Elsevej 58,Værløse,3500,4,122,1961,4500000.0,23-05-2016
Bjørnsholmvej 26,Værløse,3500,6,158,1960,4825000.0,23-05-2016
Jonstrupvangvej 29,Værløse,3500,7,172,1956,2795000.0,23-05-2016
"Lille Værløsevej 47, ST. 4",Værløse,3500,3,99,2005,3650000.0,20-05-2016
"Engstedet 3, 1. 53",Værløse,3500,2,62,1970,1450000.0,19-05-2016
Peder Larsens Vænge 1,Værløse,3500,4,79,1928,2125000.0,19-05-2016
"Ryetvej 51, 2. TH",Værløse,3500,2,63,1968,1150000.0,18-05-2016
Bøgehaven 42,Værløse,3500,6,138,2008,4400000.0,18-05-2016
Mosegård Park 72,Værløse,3500,5,130,1967,2900000.0,17-05-2016
"Lille Værløsevej 45, 1. 1",Værløse,3500,3,95,2005,3500000.0,17-05-2016
Nørrevænget 71,Værløse,3500,5,140,1967,1500000.0,17-05-2016
Skovbovænget 9,Værløse,3500,6,200,1961,5280000.0,16-05-2016
Skovhuskrogen 35,Værløse,3500,4,116,2013,4125000.0,16-05-2016
Langkær Vænge 10,Værløse,3500,7,188,1972,4700000.0,14-05-2016
Rolighedsvej 39,Værløse,3500,4,120,1959,3550000.0,13-05-2016
"Lille Værløsevej 45, ST. 2",Værløse,3500,3,96,2005,3225000.0,13-05-2016
Poppelhaven 13,Værløse,3500,5,124,1998,4395000.0,13-05-2016
Dalsø Park 26,Værløse,3500,5,138,1978,3950000.0,13-05-2016
Tibberup Alle 62,Værløse,3500,7,238,1960,6950000.0,11-05-2016
Poppel Alle 28,Værløse,3500,8,203,1956,7125000.0,09-05-2016
Rolighedsvej 13B,Værløse,3500,5,163,1967,2932500.0,06-05-2016
Klosterbakken 10,Værløse,3500,5,138,1961,1200000.0,03-05-2016
Åsevej 38,Værløse,3500,4,102,1962,3300000.0,03-05-2016
Hasselhaven 11,Værløse,3500,4,109,2006,3295000.0,02-05-2016
"Bymidten 63, 2. TV",Værløse,3500,3,88,2009,2875000.0,02-05-2016
Sirius Alle 25,Værløse,3500,4,102,2015,3250000.0,02-05-2016
Nøddehaven 29,Værløse,3500,4,113,2003,3551000.0,01-05-2016
Nøddehaven 31,Værløse,3500,4,113,2003,3495000.0,01-05-2016
"Hareskovhvilevej 8, 1. 13",Værløse,3500,1,46,1959,675000.0,29-04-2016
Skovbovænget 37,Værløse,3500,4,118,1934,4835000.0,28-04-2016
"Dalsø Park 21A, ST",Værløse,3500,2,73,1982,1925000.0,27-04-2016
"Ryetvej 63, ST. TH",Værløse,3500,2,63,1968,1100000.0,27-04-2016
Mosegård Park 58,Værløse,3500,5,130,1967,2850000.0,25-04-2016
Æblehaven 41,Værløse,3500,4,112,2004,345000.0,25-04-2016
Nørreskovvang 49,Værløse,3500,5,136,1967,3500000.0,25-04-2016
Rådyrvej 5,Værløse,3500,7,184,1964,5500000.0,24-04-2016
Åsevej 8,Værløse,3500,3,86,1958,3500000.0,21-04-2016
Åsevej 17,Værløse,3500,4,155,1966,3900000.0,20-04-2016
Nørreskovvang 110,Værløse,3500,2,64,1927,1850000.0,18-04-2016
Skovgårds Alle 259,Værløse,3500,7,172,1973,3350000.0,18-04-2016
Hejrebakken 44B,Værløse,3500,7,154,1925,5900000.0,18-04-2016
"Ryetvej 61, 1. TH",Værløse,3500,2,51,1968,1030000.0,18-04-2016
Anemonevej 44,Værløse,3500,5,197,1968,5880000.0,17-04-2016
Orehøjvej 8,Værløse,3500,5,142,1780,5400000.0,17-04-2016
Enebærhaven 14,Værløse,3500,5,130,2001,4300000.0,17-04-2016
Birkegården 20,Værløse,3500,4,110,1959,165000.0,15-04-2016
Rosen Alle 1B,Værløse,3500,3,105,1959,4800000.0,15-04-2016
Tingmosen 7,Værløse,3500,6,187,1987,4400000.0,14-04-2016
"Ryetvej 33, ST. TV",Værløse,3500,3,79,1968,1610000.0,12-04-2016
Klosterbakken 15,Værløse,3500,6,148,1961,3200000.0,12-04-2016
"Lille Værløsevej 47, 1. 2",Værløse,3500,3,96,2005,3652000.0,11-04-2016
Smedegade 4,Værløse,3500,4,112,1925,2975000.0,10-04-2016
Søndersøvej 35,Værløse,3500,4,161,1986,6998000.0,07-04-2016
Rolighedsvej 13A,Værløse,3500,7,188,1967,5300000.0,06-04-2016
Birkegården 118,Værløse,3500,5,169,1985,1725000.0,06-04-2016
Mosegård Park 91,Værløse,3500,4,135,1975,3100000.0,04-04-2016
Tårnhøjgård 34,Værløse,3500,5,209,1977,3450000.0,03-04-2016
Sirius Alle 67,Værløse,3500,4,121,2016,3875000.0,03-04-2016
Lindevej 40,Værløse,3500,5,144,1986,5850000.0,01-04-2016
Dalsø Park 51,Værløse,3500,5,165,1984,4000000.0,01-04-2016
Brunsøvej 23,Værløse,3500,3,74,1958,1610000.0,30-03-2016
Knud Hjortøsvej 13,Værløse,3500,6,144,1954,3600000.0,29-03-2016
Søndersø Park 2,Værløse,3500,4,167,1968,4430000.0,22-03-2016
"Ryetvej 61, ST. MF",Værløse,3500,3,79,1968,1680000.0,22-03-2016
Vestre Alle 11,Værløse,3500,3,87,2008,2750000.0,20-03-2016
Skovbovænget 67,Værløse,3500,5,109,1935,4375000.0,18-03-2016
"Ryetvej 35, ST. TH",Værløse,3500,2,51,1968,925000.0,17-03-2016
Bygaden 1,Værløse,3500,4,167,1909,4450000.0,15-03-2016
Rønnebærhaven 1,Værløse,3500,4,118,2000,3250000.0,14-03-2016
Højbovænge 26,Værløse,3500,4,131,1967,3195000.0,10-03-2016
Lindevej 1A,Værløse,3500,2,61,2005,13000000.0,10-03-2016
Lindevej 20,Værløse,3500,3,122,1984,4445000.0,10-03-2016
Bøgehaven 15,Værløse,3500,4,115,2008,4230000.0,09-03-2016
Brådervej 12,Værløse,3500,5,148,1952,4150000.0,09-03-2016
Skovhuskrogen 6,Værløse,3500,4,127,2012,4195000.0,09-03-2016
Brovænget 5,Værløse,3500,4,103,1964,2400000.0,08-03-2016
Nørrevænget 30,Værløse,3500,5,185,1999,4800000.0,07-03-2016
"Ryetvej 25, ST. TV",Værløse,3500,3,76,1968,1600000.0,06-03-2016
