street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lindebjergvej 54,Melby,3370,5,58,1942,945000.0,27-12-2016
Tornhøjvej 6,Melby,3370,5,56,1964,337500.0,14-12-2016
Melbyvej 136,Melby,3370,5,156,1911,1425000.0,08-12-2016
Toftevænget 10,Melby,3370,3,49,1966,860000.0,06-12-2016
Olga Svendsensvej 8,Melby,3370,4,74,1970,650000.0,06-12-2016
Ramsbjergsvinget 6,Melby,3370,3,58,1974,725000.0,06-12-2016
Ydunsvej 7,Melby,3370,5,97,2016,1600000.0,02-12-2016
Lindebjergvej 58,Melby,3370,3,55,1950,1100000.0,27-11-2016
Muldbjergsvinget 9,Melby,3370,4,102,2016,350000.0,16-11-2016
Vilhelm Heroldsvej 8,Melby,3370,1,33,1946,525000.0,21-10-2016
Ramsbjergvej 14,Melby,3370,1,69,1971,272000.0,16-10-2016
Bodil Ipsensvej 25,Melby,3370,3,56,1972,670000.0,13-10-2016
Sigurd Langbergsvej 23,Melby,3370,3,56,1971,375000.0,13-10-2016
Birkelunden 12,Melby,3370,4,90,1975,1147500.0,03-10-2016
Lokesvej 12,Melby,3370,4,53,1969,660000.0,29-09-2016
Mogens Wiethsvej 12,Melby,3370,3,52,1977,575000.0,29-09-2016
Niels Hansensvej 5,Melby,3370,3,50,1930,700000.0,28-09-2016
Langekærgårdsvej 36,Melby,3370,3,50,1973,500000.0,25-09-2016
Kragesvej 13,Melby,3370,4,94,1973,1100000.0,23-09-2016
Ramsbjergsvinget 3,Melby,3370,5,123,1974,1410000.0,21-09-2016
Helgesvej 3,Melby,3370,1,12,2000,340000.0,20-09-2016
Birkelunden 23,Melby,3370,3,61,1977,1450000.0,20-09-2016
Elna Lassensvej 78,Melby,3370,3,88,2010,410000.0,15-09-2016
Tornbakkevej 1A,Melby,3370,4,53,1989,600000.0,05-09-2016
Elmelunden 20,Melby,3370,6,96,1974,1400000.0,01-09-2016
Birkelunden 21,Melby,3370,3,65,1978,1225000.0,30-08-2016
Magnesvej 2,Melby,3370,2,51,1969,595000.0,25-08-2016
Tornhøjvej 10,Melby,3370,6,101,1962,1550000.0,22-08-2016
Striboltsvej 2,Melby,3370,4,103,1971,595000.0,21-08-2016
Petrine Sonnesvej 11,Melby,3370,5,113,1989,1650000.0,19-08-2016
Sturesvej 7,Melby,3370,3,53,1963,650000.0,15-08-2016
Carl Ståltrådsvej 17,Melby,3370,3,71,1965,1275000.0,11-08-2016
Præstelodsvej 8,Melby,3370,3,41,1964,735000.0,07-08-2016
Bygtoften 20,Melby,3370,5,73,1974,1800000.0,04-08-2016
Nannasvej 5,Melby,3370,3,51,1968,675000.0,04-08-2016
Elna Lassensvej 54,Melby,3370,3,65,1999,795000.0,27-07-2016
Sigynsvej 4,Melby,3370,1,95,1987,1065000.0,15-07-2016
Asta Nielsensvej 8,Melby,3370,3,91,2016,730000.0,14-07-2016
Petrine Sonnesvej 18,Melby,3370,4,65,1980,699000.0,03-07-2016
Poul Reumertsvej 28,Melby,3370,2,56,1983,740000.0,27-06-2016
Mimersvej 6,Melby,3370,4,58,1966,620000.0,21-06-2016
Tornhøjvej 4,Melby,3370,4,65,1973,1100000.0,09-06-2016
Tollerupvej 49,Melby,3370,5,150,1924,1475000.0,07-06-2016
Carl Ståltrådsvej 20,Melby,3370,3,40,1961,795000.0,06-06-2016
Kragesvej 10,Melby,3370,3,66,1977,950000.0,05-06-2016
Sigurd Langbergsvej 10,Melby,3370,4,72,1970,725000.0,01-06-2016
Rolfsvej 10,Melby,3370,3,60,1964,770000.0,31-05-2016
Anna Borgsvej 10,Melby,3370,3,50,1972,865000.0,25-05-2016
Bag Præstegården 1,Melby,3370,4,108,1965,1395000.0,24-05-2016
Møllebakken 7B,Melby,3370,4,205,2013,2890000.0,17-05-2016
Evetoftevej 129,Melby,3370,5,87,1760,1995000.0,13-05-2016
Risesvej 13,Melby,3370,3,50,1972,845000.0,10-05-2016
Bjarkesvej 20,Melby,3370,4,91,1968,950000.0,03-05-2016
Lindebjergvænget 5,Melby,3370,6,129,1983,850000.0,29-04-2016
Bygtoften 21,Melby,3370,4,134,2002,1550000.0,26-04-2016
Hermodsvej 4,Melby,3370,3,80,2007,800000.0,21-04-2016
Anna Borgsvej 16,Melby,3370,3,72,1973,850000.0,21-04-2016
Elna Lassensvej 67,Melby,3370,4,73,1976,950000.0,21-04-2016
Schiøler Lincksvej 2B,Melby,3370,3,85,2000,1200000.0,14-04-2016
Topsvinget 7,Melby,3370,5,96,1963,444730.0,08-04-2016
Petrine Sonnesvej 9,Melby,3370,4,89,1972,550000.0,30-03-2016
Elna Lassensvej 40,Melby,3370,5,124,2005,1090000.0,28-03-2016
Schiøler Lincksvej 5,Melby,3370,3,63,1974,785000.0,21-03-2016
Anna Borgsvej 33,Melby,3370,3,55,1975,600000.0,10-03-2016
Torndalsvej 7,Melby,3370,3,50,1957,345312.0,08-03-2016
Hans Kurtsvej 17,Melby,3370,5,97,1980,1060000.0,25-02-2016
Elna Lassensvej 44,Melby,3370,3,54,1999,600000.0,18-02-2016
Sigynsvej 20,Melby,3370,3,59,1975,615000.0,02-02-2016
Tornhøjvej 2,Melby,3370,4,58,1963,690000.0,29-01-2016
Evetoftevej 73,Melby,3370,6,224,1950,3800000.0,26-01-2016
Ved Højen 13,Melby,3370,5,83,1975,749000.0,21-01-2016
Lindebjergvej 86,Melby,3370,4,54,1956,900000.0,17-01-2016
Carl Alstrupsvej 26,Melby,3370,5,78,1970,680000.0,14-01-2016
Halmtoften 3,Melby,3370,4,81,2016,860000.0,04-01-2016
Agervang 13,Melby,3370,3,52,1965,654500.0,21-12-2015
Ramsbjergsvinget 10,Melby,3370,3,80,1973,710000.0,21-12-2015
Dyremosevej 9,Melby,3370,3,55,1969,850000.0,20-12-2015
Kastanielunden 25,Melby,3370,3,70,2007,425000.0,11-12-2015
Udlodsvej 15,Melby,3370,3,188,1907,75000.0,02-12-2015
Magnesvej 3,Melby,3370,4,81,1982,455000.0,01-12-2015
Olaf Poulsensvej 28,Melby,3370,3,55,1974,625000.0,26-11-2015
Skjoldsvej 9,Melby,3370,4,60,1962,412500.0,26-11-2015
Bakkelygårdsvej 19,Melby,3370,4,107,1980,1153300.0,25-11-2015
Liva Weelsvej 1,Melby,3370,3,50,1984,420000.0,24-11-2015
Æblekrogen 6,Melby,3370,5,143,1964,730000.0,24-11-2015
Risesvej 15,Melby,3370,3,64,1972,210000.0,29-10-2015
Lokesvej 39,Melby,3370,4,93,1998,1245000.0,21-10-2015
Sigurd Langbergsvej 6,Melby,3370,3,50,1972,400000.0,21-10-2015
Bjergvej 7,Melby,3370,4,87,2014,1378000.0,20-10-2015
Rævebakkevej 39,Melby,3370,12,252,1910,5395000.0,16-10-2015
Skjoldsvej 18,Melby,3370,3,68,1969,630000.0,16-10-2015
Skjoldsvej 6,Melby,3370,4,61,1967,825000.0,04-10-2015
Anna Borgsvej 37,Melby,3370,3,60,1974,750000.0,04-10-2015
Hans Kurtsvej 20,Melby,3370,3,68,1973,650000.0,02-10-2015
Møllekrogen 7,Melby,3370,5,118,1966,1150000.0,01-10-2015
Reinsholmvej 5,Melby,3370,3,46,1968,900000.0,01-10-2015
Ramsbjergvej 4,Melby,3370,3,43,1968,600000.0,01-10-2015
Uglebjerget 6,Melby,3370,4,78,1959,1430000.0,23-09-2015
Sigynsvej 10,Melby,3370,3,56,1971,710000.0,23-09-2015
Hellekistevej 30,Melby,3370,4,141,1999,2150000.0,17-09-2015
Anna Borgsvej 46,Melby,3370,5,85,1972,425000.0,16-09-2015
Birkelunden 17,Melby,3370,3,63,1975,1200000.0,15-09-2015
Bøgebjergvej 5,Melby,3370,4,128,1980,1100000.0,15-09-2015
Fyrrelunden 24,Melby,3370,2,48,1999,995000.0,11-09-2015
Skjoldsvej 5,Melby,3370,3,90,1973,487500.0,09-09-2015
Evetoftevej 145B,Melby,3370,4,122,1982,630000.0,09-09-2015
Carl Brissonsvej 1,Melby,3370,3,90,1995,495000.0,08-09-2015
Bodil Ipsensvej 24,Melby,3370,4,67,1972,770000.0,03-09-2015
Æblekrogen 4,Melby,3370,4,79,1964,435000.0,03-09-2015
Solbakkevej 5,Melby,3370,3,43,1961,580000.0,02-09-2015
Carl Alstrupsvej 13,Melby,3370,3,50,1987,595000.0,01-09-2015
Bodil Ipsensvej 33,Melby,3370,3,40,1972,695000.0,01-09-2015
Ledasvej 8,Melby,3370,3,58,1960,612000.0,01-09-2015
Anna Borgsvej 36,Melby,3370,4,86,1976,825000.0,30-08-2015
Poul Reumertsvej 39,Melby,3370,3,92,1970,895000.0,30-08-2015
Carl Alstrupsvej 30,Melby,3370,4,73,1974,458548.0,28-08-2015
Reinsholmvej 1,Melby,3370,4,96,1969,745000.0,25-08-2015
Kragesvej 15,Melby,3370,3,60,2004,995000.0,24-08-2015
Elna Lassensvej 32,Melby,3370,2,42,1977,685000.0,23-08-2015
Nannasvej 28,Melby,3370,4,77,1968,1250000.0,19-08-2015
Fyrrelunden 42,Melby,3370,3,77,2014,1250000.0,16-08-2015
Lokesvej 33,Melby,3370,3,67,1969,625000.0,14-08-2015
Schiøler Lincksvej 6,Melby,3370,3,67,1974,600000.0,13-08-2015
Stenhøjvej 27,Melby,3370,4,102,1973,1350000.0,13-08-2015
Vilhelm Heroldsvej 2,Melby,3370,4,72,1974,870000.0,09-08-2015
Anna Borgsvej 14,Melby,3370,2,48,1984,485000.0,03-08-2015
Mogens Wiethsvej 3,Melby,3370,3,59,1990,795000.0,30-07-2015
Melbyvej 71,Melby,3370,5,136,2016,1240000.0,23-07-2015
Ramsbjergvej 12,Melby,3370,2,28,1983,495000.0,21-07-2015
Agervang 14,Melby,3370,3,48,1964,917000.0,19-07-2015
Elna Lassensvej 50,Melby,3370,3,62,1976,850000.0,17-07-2015
Melbyvej 106B,Melby,3370,5,253,1877,1350000.0,16-07-2015
Bodil Ipsensvej 37,Melby,3370,4,79,1977,945000.0,14-07-2015
Erosvej 7,Melby,3370,4,85,1969,625000.0,08-07-2015
Stenhøjvej 18,Melby,3370,4,74,1979,778478.0,07-07-2015
Melby Enghavevej 124,Melby,3370,4,132,2001,2100000.0,06-07-2015
Lindebjergvej 6,Melby,3370,4,163,1975,1200000.0,01-07-2015
Muldstenshøjen 16,Melby,3370,3,74,1978,1275000.0,21-06-2015
Langekærgårdsvej 31,Melby,3370,4,87,2001,1250000.0,21-06-2015
Birkelunden 9,Melby,3370,4,93,2005,2200000.0,15-06-2015
Erosvej 4,Melby,3370,3,82,1974,375000.0,15-06-2015
Poul Reumertsvej 21,Melby,3370,3,98,1992,1125000.0,11-06-2015
Stenhøjvej 15,Melby,3370,4,52,1974,975000.0,09-06-2015
Sigurd Langbergsvej 7,Melby,3370,3,58,1971,650000.0,08-06-2015
Præstelodsvej 6,Melby,3370,3,50,1956,740000.0,04-06-2015
Dyremosevej 6,Melby,3370,3,50,1965,1010000.0,04-06-2015
Solbakkevej 17,Melby,3370,2,42,1965,200000.0,03-06-2015
Sigurd Langbergsvej 19,Melby,3370,4,45,1972,645000.0,31-05-2015
Poul Reumertsvej 23,Melby,3370,3,74,1972,600000.0,28-05-2015
Præstelodsvej 60,Melby,3370,4,150,1800,2630000.0,26-05-2015
Bygtoften 27,Melby,3370,5,121,1972,1550000.0,22-05-2015
Ludvig Brandstrupsvej 5,Melby,3370,4,60,1973,450000.0,21-05-2015
Melby Enghavevej 76,Melby,3370,7,68,1966,225000.0,20-05-2015
Nannasvej 10,Melby,3370,4,86,1973,795000.0,19-05-2015
Bygtoften 13,Melby,3370,4,72,2016,650000.0,12-05-2015
Birkelunden 25,Melby,3370,4,77,2003,1625000.0,07-05-2015
Stenhøjvej 20,Melby,3370,4,61,1980,926500.0,30-04-2015
Poul Reumertsvej 18,Melby,3370,4,68,1973,1095000.0,28-04-2015
Elna Lassensvej 24,Melby,3370,5,78,1977,555000.0,22-04-2015
Poul Reumertsvej 27,Melby,3370,3,74,1973,875000.0,19-04-2015
Elna Lassensvej 5,Melby,3370,4,79,1976,595000.0,18-04-2015
Elmelunden 15,Melby,3370,5,85,1999,1875000.0,15-04-2015
Melbyvej 95,Melby,3370,6,128,1907,1050000.0,09-04-2015
Muldbjergvej 4,Melby,3370,4,60,1960,1030000.0,04-04-2015
Risesvej 12,Melby,3370,4,72,1988,722500.0,31-03-2015
Mathilde Nielsensvej 2,Melby,3370,3,62,1972,560000.0,27-03-2015
Sigynsvej 38,Melby,3370,3,56,1978,600000.0,27-03-2015
Ramsbjergsvinget 8,Melby,3370,4,73,1967,895000.0,24-03-2015
Melbyvej 125,Melby,3370,5,182,1875,772000.0,20-03-2015
Sigurd Langbergsvej 29,Melby,3370,3,52,1969,385000.0,25-02-2015
Kragesvej 1,Melby,3370,3,52,1979,450000.0,25-02-2015
Anna Borgsvej 6,Melby,3370,3,59,1974,665000.0,24-02-2015
Troldebjergvej 31,Melby,3370,4,130,2004,1375000.0,20-02-2015
Ægirsvej 2,Melby,3370,3,97,1970,140700.0,17-02-2015
Præstelodsvej 10,Melby,3370,4,85,1978,220000.0,21-01-2015
Elna Lassensvej 77,Melby,3370,4,86,2003,1200000.0,21-01-2015
Egelunden 13,Melby,3370,5,124,2003,1950000.0,21-01-2015
Møllekrogen 5,Melby,3370,3,91,1991,895000.0,20-01-2015
Ydunsvej 10,Melby,3370,2,40,1974,600000.0,20-01-2015
Agervang 7,Melby,3370,3,90,1968,1850000.0,19-01-2015
Carl Alstrupsvej 8,Melby,3370,4,62,1976,625000.0,12-01-2015
Bjergstien 11,Melby,3370,5,91,1961,1100000.0,11-01-2015
Egelunden 17,Melby,3370,4,71,2000,1167500.0,09-01-2015
Lokesvej 37,Melby,3370,3,65,1975,431000.0,18-12-2014
Langekærgårdsvej 3,Melby,3370,3,67,1972,525000.0,18-12-2014
Muldstensvej 23B,Melby,3370,4,140,1926,525000.0,08-12-2014
Muldstensvej 15,Melby,3370,5,120,1960,1175000.0,02-12-2014
Melby Enghavevej 80,Melby,3370,4,81,1965,1100000.0,28-11-2014
Udlodsvej 37,Melby,3370,3,86,2015,1100000.0,24-11-2014
Halmtoften 7,Melby,3370,3,84,2015,600000.0,23-11-2014
Asta Nielsensvej 3,Melby,3370,4,77,1976,450000.0,20-11-2014
Anna Borgsvej 11,Melby,3370,3,68,1969,520000.0,27-10-2014
Kastanielunden 33,Melby,3370,4,89,1999,875000.0,05-10-2014
Sigynsvej 21,Melby,3370,2,50,1969,800000.0,30-09-2014
Melbyvej 100,Melby,3370,7,175,1852,998000.0,29-09-2014
Muldbjergvej 14,Melby,3370,6,102,1964,1495000.0,29-09-2014
Troldebjergvej 12,Melby,3370,4,74,1965,675000.0,24-09-2014
Halmtoften 9,Melby,3370,4,72,1974,1350000.0,11-09-2014
Sigynsvej 48,Melby,3370,4,66,1973,715000.0,05-09-2014
Egelunden 1,Melby,3370,4,81,2001,1125000.0,04-09-2014
Bjarkesvej 16,Melby,3370,4,71,1962,730000.0,02-09-2014
Nannasvej 37,Melby,3370,3,59,1968,600000.0,28-08-2014
Hågendrupvej 45,Melby,3370,3,64,1909,500000.0,28-08-2014
Melbyvej 158,Melby,3370,2,104,1936,500000.0,25-08-2014
Melby Enghavevej 88,Melby,3370,2,34,1969,355000.0,19-08-2014
Bakkelygårdsvej 10,Melby,3370,4,77,1970,900000.0,19-08-2014
Præstelodsvej 54B,Melby,3370,4,99,2006,1450000.0,17-08-2014
Lokesvej 16,Melby,3370,3,55,1972,635000.0,08-08-2014
Kildegårdsvej 29,Melby,3370,5,93,1973,775000.0,07-08-2014
Bygtoften 41,Melby,3370,5,80,1975,1625000.0,07-08-2014
Olaf Poulsensvej 32,Melby,3370,3,55,1972,672500.0,04-08-2014
Uraniavej 3,Melby,3370,3,45,1961,462000.0,31-07-2014
Niels Hansensvej 3,Melby,3370,3,47,1942,1000000.0,30-07-2014
Muldbjergvej 18,Melby,3370,3,46,1973,860000.0,28-07-2014
Møllekrogen 19,Melby,3370,3,60,1968,895000.0,17-07-2014
Melbyvej 112,Melby,3370,4,90,1948,950000.0,16-07-2014
Anna Borgsvej 15,Melby,3370,3,104,1969,925000.0,12-07-2014
Brøndgraverstien 3,Melby,3370,5,89,1991,720000.0,11-07-2014
Fyrrelunden 14,Melby,3370,3,55,1981,970000.0,09-07-2014
Melby Stationsvej 2,Melby,3370,3,102,1947,665000.0,03-07-2014
Hågendrupvej 42,Melby,3370,7,190,1894,3250000.0,28-06-2014
Solbakkevej 15,Melby,3370,3,78,1962,1050000.0,25-06-2014
Muldstenshøjen 8,Melby,3370,4,91,1977,1050000.0,20-06-2014
Erosvej 21,Melby,3370,4,68,1976,1075000.0,18-06-2014
Bakkelygårdsvej 3,Melby,3370,4,85,1969,495000.0,16-06-2014
Kragesvej 12,Melby,3370,3,58,1971,660000.0,09-06-2014
Melby Enghavevej 89,Melby,3370,5,57,1966,562500.0,22-05-2014
Bygtoften 15,Melby,3370,3,85,1985,1595000.0,20-05-2014
Melby Enghavevej 72,Melby,3370,3,62,1968,293250.0,15-05-2014
Solbakkevej 24,Melby,3370,3,60,1962,705000.0,14-05-2014
Merkurvej 14,Melby,3370,3,70,1961,505000.0,12-05-2014
Troldebjergvej 19,Melby,3370,4,72,1972,652000.0,08-05-2014
Hellekistevej 29,Melby,3370,3,40,2015,510000.0,06-05-2014
Egelunden 2,Melby,3370,4,115,2006,1050000.0,05-05-2014
Bakkely 14,Melby,3370,3,46,1965,792000.0,22-04-2014
Sturesvej 5,Melby,3370,3,40,1964,470000.0,22-04-2014
Bodil Ipsensvej 22,Melby,3370,4,116,2005,1375000.0,07-04-2014
Bakkelygårdsvej 42,Melby,3370,4,46,1936,375000.0,03-04-2014
Møllebakken 7A,Melby,3370,5,142,1957,1150000.0,31-03-2014
Neptunvej 3,Melby,3370,4,54,1963,646000.0,30-03-2014
Ramsbjergsvinget 15,Melby,3370,3,46,1973,625000.0,21-03-2014
Evetoftevej 147,Melby,3370,4,133,1979,575486.0,20-03-2014
Egelunden 48,Melby,3370,3,47,1983,960000.0,18-03-2014
Kragesvej 24,Melby,3370,3,62,1974,700000.0,09-03-2014
Præstelodsvej 30,Melby,3370,5,104,1961,250000.0,07-03-2014
Østergårdsvej 4,Melby,3370,5,171,1903,1295000.0,28-02-2014
Bakkelygårdsvej 14,Melby,3370,3,67,1968,535000.0,28-02-2014
Poul Reumertsvej 11,Melby,3370,4,79,1981,1065000.0,26-02-2014
Kastanielunden 21,Melby,3370,2,50,1970,425000.0,21-02-2014
Liva Weelsvej 9,Melby,3370,3,69,1973,285000.0,19-02-2014
Hans Kurtsvej 22,Melby,3370,4,69,1974,450000.0,19-02-2014
Hans Kurtsvej 32,Melby,3370,3,56,1988,646000.0,16-02-2014
Æblevej 10,Melby,3370,5,97,1970,650000.0,14-02-2014
Ved Højen 14,Melby,3370,4,85,1940,614000.0,12-02-2014
Elna Lassensvej 27,Melby,3370,4,95,2010,950000.0,22-01-2014
Toftevænget 9,Melby,3370,3,58,1979,770000.0,22-01-2014
Carl Brissonsvej 27,Melby,3370,2,53,1997,725000.0,22-01-2014
Egelunden 43,Melby,3370,2,39,1982,600000.0,10-01-2014
Melbyvej 83,Melby,3370,4,198,2007,2700000.0,20-12-2013
Toftevænget 11,Melby,3370,3,49,1965,175666.0,14-12-2013
Agerstien 1,Melby,3370,4,65,1990,1060000.0,26-11-2013
Bøgebjergvej 4,Melby,3370,6,153,1855,190000.0,19-11-2013
Mogens Wiethsvej 1,Melby,3370,3,73,1983,250000.0,18-11-2013
Melby Enghavevej 97,Melby,3370,3,62,1967,900000.0,15-11-2013
Ramsbjergsvinget 4,Melby,3370,5,74,1969,460000.0,07-11-2013
Hellekistevej 9,Melby,3370,4,79,1965,1155000.0,05-11-2013
Hellekistevej 21,Melby,3370,3,70,1978,1000000.0,25-10-2013
Kastanielunden 31,Melby,3370,4,96,1973,1650000.0,24-10-2013
Evetoftevej 145A,Melby,3370,3,113,1982,390418.0,23-10-2013
Poul Reumertsvej 9,Melby,3370,4,90,1974,1200000.0,17-10-2013
Tollerupvej 30,Melby,3370,5,144,1999,512500.0,16-10-2013
Schiøler Lincksvej 12,Melby,3370,4,75,1977,390000.0,08-10-2013
Muldstenshøjen 1,Melby,3370,3,50,1981,1050000.0,22-09-2013
Elna Lassensvej 60,Melby,3370,4,69,1976,650000.0,20-09-2013
Troldebjergvej 23,Melby,3370,4,57,1979,775000.0,10-09-2013
Evetoftevej 82,Melby,3370,6,225,1981,1795000.0,10-09-2013
Sigurd Langbergsvej 14,Melby,3370,3,72,1974,895000.0,28-08-2013
Carl Brissonsvej 3,Melby,3370,3,50,2002,595000.0,15-08-2013
Vilhelm Heroldsvej 3,Melby,3370,3,45,1968,450000.0,15-08-2013
Elna Lassensvej 47,Melby,3370,3,58,1976,575000.0,15-08-2013
Bakkelygårdsvej 17,Melby,3370,4,92,1970,700000.0,06-08-2013
Melby Enghavevej 113,Melby,3370,5,71,1966,750000.0,22-07-2013
Bjergstien 12,Melby,3370,3,44,1961,1050000.0,16-07-2013
Tollerup Strandvej 21,Melby,3370,4,244,1796,5000000.0,15-07-2013
Sigynsvej 43,Melby,3370,3,57,1973,545000.0,07-07-2013
Birkelunden 6,Melby,3370,5,75,1974,1385000.0,05-07-2013
Jarlsvej 7,Melby,3370,4,76,1976,1000000.0,29-06-2013
Birkelunden 8,Melby,3370,4,66,1972,920000.0,28-06-2013
Hellekistevej 14,Melby,3370,2,40,1986,700000.0,23-06-2013
Langekærgårdsvej 26,Melby,3370,4,104,2009,1245000.0,11-06-2013
Agervang 17,Melby,3370,3,74,1965,1072500.0,30-05-2013
Stenhøjvej 10,Melby,3370,3,80,1973,365555.0,27-05-2013
Ramsbjergvej 16,Melby,3370,2,43,1967,440000.0,24-05-2013
Striboltsvej 4,Melby,3370,5,75,1971,530000.0,14-05-2013
Bodil Ipsensvej 31,Melby,3370,4,72,1980,785000.0,08-05-2013
Olaf Poulsensvej 23,Melby,3370,4,69,1971,570000.0,07-05-2013
Kildegårdsvej 32,Melby,3370,3,72,1973,629000.0,25-04-2013
Tollerupvej 20,Melby,3370,5,142,1967,1220000.0,23-04-2013
Lindebjergvej 67,Melby,3370,4,86,1964,1010000.0,19-04-2013
Olaf Poulsensvej 15,Melby,3370,4,95,1973,475000.0,18-04-2013
Lokesvej 2,Melby,3370,3,58,1970,405000.0,11-04-2013
Sigynsvej 1,Melby,3370,2,64,1968,282330.0,09-04-2013
Kroghøjvej 12,Melby,3370,4,155,2014,400000.0,08-04-2013
Elmelunden 9,Melby,3370,5,95,1973,1300000.0,07-04-2013
Præstelodsvej 48,Melby,3370,3,87,1927,400000.0,04-04-2013
Elmelunden 4,Melby,3370,5,72,1979,569513.0,03-04-2013
Asta Nielsensvej 10,Melby,3370,4,66,1974,504305.0,02-04-2013
Tollerupvej 7,Melby,3370,5,208,1923,1395000.0,19-03-2013
Elmelunden 11,Melby,3370,4,81,1974,419900.0,18-03-2013
Melby Enghavevej 74,Melby,3370,4,112,2010,1385000.0,15-03-2013
Nordstjernevej 9,Melby,3370,4,82,1961,470000.0,12-02-2013
Melbyvej 122A,Melby,3370,2,135,1910,5100000.0,07-02-2013
Anna Borgsvej 27,Melby,3370,3,50,1980,160000.0,31-01-2013
Bodil Ipsensvej 35,Melby,3370,4,84,1992,1175000.0,29-01-2013
Skjoldsvej 7,Melby,3370,4,71,1962,735000.0,05-01-2013
Torndalsvej 3,Melby,3370,4,139,1965,480000.0,02-01-2013
Rolfsvej 1,Melby,3370,2,45,1962,450000.0,28-12-2012
Stenhøjvej 13,Melby,3370,3,63,1975,300000.0,18-12-2012
Hothersvej 11,Melby,3370,3,45,1972,510000.0,10-12-2012
Langekærgårdsvej 14,Melby,3370,4,81,1979,780000.0,29-11-2012
Muldbjergsvinget 44,Melby,3370,4,88,2008,1625000.0,27-11-2012
Agervang 20,Melby,3370,3,72,2007,1190000.0,13-11-2012
Fyrrelunden 44,Melby,3370,3,50,1980,800000.0,05-11-2012
Bjergstien 3,Melby,3370,3,65,1972,1316000.0,03-11-2012
Tollerupvej 22,Melby,3370,4,137,1980,1200000.0,01-11-2012
Poul Reumertsvej 49,Melby,3370,4,68,1970,415000.0,24-10-2012
Else Skouboesvej 5,Melby,3370,3,70,1975,610000.0,24-10-2012
Tornhøjvej 11,Melby,3370,4,80,1946,1075000.0,23-10-2012
Mogens Wiethsvej 10,Melby,3370,3,40,1997,590000.0,13-10-2012
Erosvej 13,Melby,3370,3,60,1971,544000.0,02-10-2012
Rotasvej 2,Melby,3370,4,69,1971,770000.0,24-09-2012
Niels Hansensvej 1,Melby,3370,5,100,1947,1800000.0,19-09-2012
Nannasvej 33,Melby,3370,5,68,1969,1000000.0,18-09-2012
Olaf Poulsensvej 27,Melby,3370,4,85,1973,885000.0,17-09-2012
Poul Reumertsvej 31,Melby,3370,3,42,1970,355000.0,16-09-2012
Elna Lassensvej 8,Melby,3370,4,71,1971,625000.0,13-09-2012
