street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bækholmen 51,Odense NØ,5240,5,145,1977,1775000.0,17-08-2016
Krogsløkkeparken 10,Odense NØ,5240,4,105,1968,1445000.0,09-08-2016
Utzons Allé 50B,Odense NØ,5240,6,181,2017,830500.0,01-08-2016
Egholmen 71,Odense NØ,5240,4,110,1976,1485000.0,27-07-2016
Duedalen 14,Odense NØ,5240,4,102,1977,1000000.0,26-07-2016
Gartnervænget 12,Odense NØ,5240,4,96,1960,2000000.0,10-07-2016
Bækholmen 38,Odense NØ,5240,3,99,1977,1200000.0,07-07-2016
Hyldegårdsvej 8,Odense NØ,5240,4,110,1963,950000.0,30-06-2016
Åsumvej 321,Odense NØ,5240,4,112,1975,1299000.0,29-06-2016
Duedalen 52,Odense NØ,5240,4,100,1977,830000.0,23-06-2016
Kildegårdsvej 169,Odense NØ,5240,4,127,1976,1250000.0,13-06-2016
Kildegårdsvej 171,Odense NØ,5240,5,130,1976,1675000.0,13-06-2016
Åsumvej 501,Odense NØ,5240,4,106,1975,1035000.0,11-06-2016
Egholmen 65,Odense NØ,5240,4,100,1976,1475000.0,10-06-2016
Svendsagervej 65,Odense NØ,5240,4,164,1956,2075000.0,06-06-2016
Duedalen 40,Odense NØ,5240,4,100,1977,990000.0,02-06-2016
Sandagervej 12,Odense NØ,5240,4,102,1962,1300000.0,01-06-2016
Bådvej 49,Odense NØ,5240,5,178,1975,1925000.0,25-05-2016
Mindelundsvej 96B,Odense NØ,5240,4,133,1987,2100000.0,25-05-2016
Åsumvej 395,Odense NØ,5240,4,110,1975,1200000.0,23-05-2016
Snedronningen 32,Odense NØ,5240,5,159,2017,594600.0,23-05-2016
Degesvænget 18,Odense NØ,5240,5,133,1964,1445000.0,11-05-2016
Åsumvej 693,Odense NØ,5240,5,108,1976,1111000.0,10-05-2016
Åsumvej 723,Odense NØ,5240,4,144,1933,1500000.0,10-05-2016
Pilegårdvænget 13,Odense NØ,5240,4,104,1967,1400000.0,10-05-2016
Åsumvej 479,Odense NØ,5240,4,92,1975,945000.0,06-05-2016
Muslingevej 42,Odense NØ,5240,4,123,2017,1295000.0,04-05-2016
Lundemosevej 35,Odense NØ,5240,3,96,1966,600000.0,02-05-2016
Utzons Allé 12,Odense NØ,5240,6,175,2010,2645000.0,02-05-2016
Snedronningen 37,Odense NØ,5240,5,142,2016,588200.0,29-04-2016
Åsumvej 497,Odense NØ,5240,5,113,1975,980000.0,25-04-2016
Mindelundsvej 76,Odense NØ,5240,6,83,1760,965000.0,20-04-2016
Pilegården 44,Odense NØ,5240,5,140,2001,2090000.0,15-04-2016
Ryleholmen 21,Odense NØ,5240,6,174,2017,661000.0,14-04-2016
Gartnervænget 2,Odense NØ,5240,3,86,1959,1100000.0,09-04-2016
Bullerupvej 23,Odense NØ,5240,4,125,1964,1850000.0,07-04-2016
Snedronningen 26,Odense NØ,5240,6,159,2016,681300.0,07-04-2016
Seden Birkevej 12,Odense NØ,5240,5,130,1965,1550000.0,06-04-2016
Havegårdsvej 9,Odense NØ,5240,5,130,1914,304585.0,01-04-2016
Åsumvej 449,Odense NØ,5240,4,91,1975,925000.0,31-03-2016
Biskorupvej 50,Odense NØ,5240,5,105,1979,1090000.0,22-03-2016
Mindelundsvej 35,Odense NØ,5240,4,153,1968,1500000.0,21-03-2016
Åsumvej 259,Odense NØ,5240,4,127,1975,1300000.0,18-03-2016
Biskorupvej 15,Odense NØ,5240,5,136,1978,1450000.0,17-03-2016
Vejrhanen 9,Odense NØ,5240,6,234,2013,1827618.0,17-03-2016
Duedalen 20,Odense NØ,5240,4,100,1977,930000.0,15-03-2016
Kragenæsvej 12B,Odense NØ,5240,6,156,1963,1300000.0,10-03-2016
Sandagervej 8,Odense NØ,5240,4,112,1961,1175000.0,09-03-2016
Åsumvej 619,Odense NØ,5240,4,76,1975,720000.0,04-03-2016
Bækholmen 58,Odense NØ,5240,4,110,1977,1560000.0,25-02-2016
Utzons Allé 70,Odense NØ,5240,7,184,2016,675000.0,22-02-2016
Kragenæsvej 1,Odense NØ,5240,4,94,1967,1170000.0,17-02-2016
Østbirkvej 9,Odense NØ,5240,5,106,1984,1400000.0,11-02-2016
Slagenvej 3,Odense NØ,5240,5,166,1969,1750000.0,05-02-2016
Utzons Allé 50,Odense NØ,5240,5,164,2017,825000.0,29-01-2016
Bjergskiftet 30,Odense NØ,5240,4,132,1972,1700000.0,26-01-2016
Krogen 10,Odense NØ,5240,4,120,1967,2000000.0,14-01-2016
Bådvej 71,Odense NØ,5240,8,174,1985,1695000.0,08-01-2016
Krogsløkkeparken 28,Odense NØ,5240,5,145,1970,1925000.0,29-12-2015
Åsumvej 709,Odense NØ,5240,4,85,1976,500000.0,23-12-2015
Bækholmen 20,Odense NØ,5240,5,144,1977,1500000.0,21-12-2015
Kildegårdsvej 143,Odense NØ,5240,4,106,1975,1435000.0,14-12-2015
Snedronningen 16,Odense NØ,5240,5,149,2016,611000.0,03-12-2015
Kildegårdsvej 213,Odense NØ,5240,4,120,1975,1100011.0,27-11-2015
Utzons Allé 13B,Odense NØ,5240,5,151,2017,695000.0,24-11-2015
Vanddråben 1,Odense NØ,5240,5,140,2009,52000000.0,18-11-2015
Duedalen 18,Odense NØ,5240,4,100,1977,1100000.0,16-11-2015
Fichstræde 2,Odense NØ,5240,5,137,1910,2175000.0,11-11-2015
Utzons Allé 29,Odense NØ,5240,5,170,2016,700000.0,04-11-2015
Skovvej 16,Odense NØ,5240,2,57,1927,530000.0,03-11-2015
Utzons Allé 9,Odense NØ,5240,5,152,2015,2385000.0,03-11-2015
Strandvejen 15,Odense NØ,5240,5,167,1965,1980000.0,31-10-2015
Utzons Allé 6,Odense NØ,5240,5,154,2016,695000.0,31-10-2015
Egholmen 19,Odense NØ,5240,4,100,1976,1315000.0,28-10-2015
Rågelundsgyden 15,Odense NØ,5240,9,227,1872,485000.0,23-10-2015
Åsumvej 703,Odense NØ,5240,4,96,1975,950000.0,20-10-2015
Flaskehalsen 1A,Odense NØ,5240,4,104,2007,33400000.0,19-10-2015
Gartnervænget Øst 35,Odense NØ,5240,5,160,1959,650000.0,19-10-2015
Miskesvej 1,Odense NØ,5240,5,169,1966,1950000.0,15-10-2015
Biskorupvej 70,Odense NØ,5240,4,120,1978,1600000.0,14-10-2015
Snedronningen 24,Odense NØ,5240,5,172,2016,674850.0,04-10-2015
Snedronningen 20,Odense NØ,5240,4,165,2016,600200.0,02-10-2015
Snedronningen 10,Odense NØ,5240,5,164,2016,683000.0,02-10-2015
Enghaugen 6,Odense NØ,5240,4,128,1969,1670000.0,30-09-2015
Utzons Allé 10,Odense NØ,5240,5,181,2016,695000.0,30-09-2015
Åsumvej 529,Odense NØ,5240,5,110,1975,950000.0,28-09-2015
Strandvejen 47,Odense NØ,5240,3,98,1962,571092.0,15-09-2015
Gartnervænget Øst 41,Odense NØ,5240,6,200,1965,1150000.0,14-09-2015
Seden Birkevej 23,Odense NØ,5240,7,150,1964,1795000.0,10-09-2015
Pilegården 16,Odense NØ,5240,5,135,1996,1850000.0,10-09-2015
Gartnervænget Øst 39,Odense NØ,5240,6,215,1965,1100000.0,09-09-2015
Kildegårdsvej 218,Odense NØ,5240,4,132,1987,820000.0,09-09-2015
Mindelundsvej 68,Odense NØ,5240,7,189,1950,2475000.0,04-09-2015
Strandvejen 9,Odense NØ,5240,5,130,1965,1650000.0,04-09-2015
Mindelundsvej 108B,Odense NØ,5240,5,121,2004,1375000.0,31-08-2015
Åsumvej 561,Odense NØ,5240,4,93,1975,930000.0,25-08-2015
Kragenæsvej 18,Odense NØ,5240,5,155,1937,1345000.0,21-08-2015
Mindelundsvej 94B,Odense NØ,5240,4,149,2016,700000.0,20-08-2015
Mindelundsvej 74,Odense NØ,5240,3,125,1911,1900000.0,18-08-2015
Gartnervænget Øst 33,Odense NØ,5240,3,145,1959,2300000.0,10-08-2015
Hjulmandsstræde 5,Odense NØ,5240,5,163,1827,1600000.0,24-07-2015
Ryleholmen 10,Odense NØ,5240,4,153,2015,648500.0,17-07-2015
Ryleholmen 12,Odense NØ,5240,5,181,2016,645000.0,13-07-2015
Duedalen 24,Odense NØ,5240,4,100,1977,973000.0,08-07-2015
Mindelundsvej 33,Odense NØ,5240,8,172,1917,2395000.0,05-07-2015
Gartnervænget 15,Odense NØ,5240,5,196,1958,1575000.0,29-06-2015
Rågelundvej 168,Odense NØ,5240,5,163,1961,1900000.0,22-06-2015
Kildegårdsvej 165,Odense NØ,5240,4,106,1975,1265000.0,17-06-2015
Biskorupvej 41,Odense NØ,5240,6,117,1934,1495000.0,11-06-2015
Åsumvej 503,Odense NØ,5240,5,107,1975,1395000.0,09-06-2015
Pilegården 3,Odense NØ,5240,5,150,1998,1925000.0,08-06-2015
Kragenæsvej 35,Odense NØ,5240,5,164,1951,1590000.0,04-06-2015
Egholmen 69,Odense NØ,5240,4,100,1976,935000.0,03-06-2015
Duedalen 32,Odense NØ,5240,4,100,1977,1140000.0,31-05-2015
Pilegården 54,Odense NØ,5240,6,147,2006,2000000.0,29-05-2015
Utzons Allé 1,Odense NØ,5240,6,182,2015,795000.0,28-05-2015
Ryleholmen 5,Odense NØ,5240,5,164,2016,670000.0,21-05-2015
Åsumvej 641,Odense NØ,5240,4,91,1975,950000.0,17-05-2015
Utzons Allé 2,Odense NØ,5240,5,160,2016,770000.0,04-05-2015
Biskorupvej 59,Odense NØ,5240,3,102,1986,1180000.0,30-04-2015
Åsumvej 623,Odense NØ,5240,3,75,1975,950000.0,25-04-2015
Seden Birkevej 2,Odense NØ,5240,4,113,1964,1200000.0,22-04-2015
Hvenekildeløkken 205,Odense NØ,5240,3,85,1999,1345000.0,17-04-2015
Vestbirkvej 1,Odense NØ,5240,5,128,1965,400000.0,01-04-2015
Skovvej 1,Odense NØ,5240,7,205,1928,1350000.0,31-03-2015
Ryleholmen 4,Odense NØ,5240,6,222,2015,599500.0,30-03-2015
Ryleholmen 7,Odense NØ,5240,5,157,2015,668500.0,27-03-2015
Kildegårdsvej 155,Odense NØ,5240,5,136,1975,1400000.0,23-03-2015
Utzons Allé 40,Odense NØ,5240,5,186,2016,850000.0,23-03-2015
Ryleholmen 42,Odense NØ,5240,5,145,2015,667000.0,10-03-2015
Snedronningen 22,Odense NØ,5240,3,140,2016,595400.0,03-03-2015
Kildegårdsvej 243,Odense NØ,5240,4,129,1977,750000.0,23-02-2015
Lundemosevej 2. 3,Odense NØ,5240,1,35,1968,1350000.0,20-02-2015
Kildegårdsvej 56,Odense NØ,5240,4,113,1987,950000.0,17-02-2015
Bådvej 11,Odense NØ,5240,5,152,1974,1400000.0,17-02-2015
Ryleholmen 16,Odense NØ,5240,6,151,2013,853932.0,10-02-2015
Ryleholmen 11,Odense NØ,5240,5,142,2015,643500.0,10-02-2015
Kildegårdsvej 151,Odense NØ,5240,8,216,1976,1950000.0,09-02-2015
Krogsløkkeparken 59,Odense NØ,5240,4,124,1967,1375000.0,04-02-2015
Egholmen 55,Odense NØ,5240,4,100,1976,1000000.0,29-01-2015
Skovvej 10,Odense NØ,5240,3,133,1927,1225000.0,20-01-2015
Tvedvænget 34,Odense NØ,5240,3,72,1981,800000.0,16-01-2015
Gartnervænget 14,Odense NØ,5240,3,105,1958,800000.0,29-12-2014
Utzons Allé 56,Odense NØ,5240,7,172,2015,636000.0,22-12-2014
Mindelundsvej 9,Odense NØ,5240,4,94,1924,1300000.0,21-12-2014
Ryleholmen 8,Odense NØ,5240,5,152,2015,671500.0,21-12-2014
Rugløkkevej 6,Odense NØ,5240,5,192,1965,2350000.0,08-12-2014
Mindelundsvej 27,Odense NØ,5240,5,99,1910,1450000.0,08-12-2014
Åsumvej 553,Odense NØ,5240,4,93,1975,1125000.0,28-11-2014
Bullerupvej 39C,Odense NØ,5240,4,107,1977,1150000.0,26-11-2014
Muslingevej 33,Odense NØ,5240,4,189,2009,2600000.0,25-11-2014
Egholmen 50,Odense NØ,5240,4,100,1976,1000000.0,19-11-2014
Tvedvænget 16,Odense NØ,5240,4,85,1981,930000.0,03-11-2014
Åsumvej 199,Odense NØ,5240,2,110,1974,1275000.0,31-10-2014
Vejrhanen 12,Odense NØ,5240,7,259,2012,3000000.0,29-10-2014
Utzons Allé 30,Odense NØ,5240,5,159,2016,530000.0,21-10-2014
Biskorupvej 33,Odense NØ,5240,4,164,1979,1900000.0,20-10-2014
Bullerupvej 39A,Odense NØ,5240,4,107,1977,1190000.0,17-10-2014
Rugløkkevej 2,Odense NØ,5240,8,130,1961,2500000.0,16-10-2014
Tværvej 16,Odense NØ,5240,7,171,1994,2200000.0,15-10-2014
Kildegårdsvej 139,Odense NØ,5240,5,150,1975,1350000.0,14-10-2014
Biskorupvej 54,Odense NØ,5240,5,240,1900,2000000.0,13-10-2014
Åsumvej 131A,Odense NØ,5240,3,127,1981,1750000.0,13-10-2014
Åsumvej 643,Odense NØ,5240,4,93,1975,1015000.0,10-10-2014
Åsumvej 677,Odense NØ,5240,5,143,1979,1600000.0,10-10-2014
Bådvej 59,Odense NØ,5240,5,151,1985,1570000.0,06-10-2014
Mindelundsvej 60,Odense NØ,5240,6,155,1975,2050000.0,29-09-2014
Skovvej 8,Odense NØ,5240,3,109,1927,410110.0,24-09-2014
Skovvej 6,Odense NØ,5240,4,102,1928,875000.0,19-09-2014
Østbirkvej 3,Odense NØ,5240,5,135,1972,2125000.0,18-09-2014
Lundemosevej 43,Odense NØ,5240,5,142,1966,1875000.0,15-09-2014
Degesvænget 3,Odense NØ,5240,4,130,1964,1600000.0,10-09-2014
Ryleholmen 17,Odense NØ,5240,6,172,2015,639500.0,09-09-2014
Gartnervænget Øst 26,Odense NØ,5240,5,142,1960,1200000.0,03-09-2014
Tvedvænget 28,Odense NØ,5240,4,111,1982,1250000.0,29-08-2014
Åsumvej 389,Odense NØ,5240,4,110,1975,1475000.0,22-08-2014
Kildegårdsvej 121,Odense NØ,5240,6,172,1975,1150000.0,20-08-2014
Egholmen 49,Odense NØ,5240,4,110,1976,1100000.0,18-08-2014
Pilegårdvænget 4,Odense NØ,5240,4,122,1965,1250000.0,07-08-2014
Ryleholmen 40,Odense NØ,5240,5,158,2015,674500.0,01-08-2014
Utzons Allé 18,Odense NØ,5240,5,167,2015,840000.0,01-08-2014
Ryleholmen 19,Odense NØ,5240,4,150,2015,600500.0,01-08-2014
Åsumvej 245,Odense NØ,5240,5,136,1974,1510000.0,24-07-2014
Åsumvej 469,Odense NØ,5240,3,73,1974,800000.0,22-07-2014
Duedalen 17,Odense NØ,5240,4,106,1977,1295000.0,20-07-2014
Biskorupvej 44,Odense NØ,5240,4,136,1978,1600000.0,17-07-2014
Walthervænget 1,Odense NØ,5240,5,126,1969,1200000.0,09-07-2014
Skovvej 14,Odense NØ,5240,7,150,1926,788641.0,27-06-2014
Mindelundsvej 12,Odense NØ,5240,4,129,1923,700000.0,19-06-2014
Kragenæsvej 9B,Odense NØ,5240,3,138,1989,1620000.0,17-06-2014
Flaskehalsen 39,Odense NØ,5240,6,158,2008,2350000.0,15-06-2014
Seden Birkevej 21,Odense NØ,5240,4,110,1965,1530000.0,11-06-2014
Biskorupvej 43,Odense NØ,5240,4,123,1985,1650000.0,06-06-2014
Kildegårdsvej 241,Odense NØ,5240,4,111,1977,1312500.0,04-06-2014
Skovvej 4,Odense NØ,5240,9,169,1953,1110000.0,03-06-2014
Åsumvej 223,Odense NØ,5240,4,129,1975,1150000.0,27-05-2014
Åsumvej 447,Odense NØ,5240,4,92,1974,850000.0,23-05-2014
Kragenæsvej 42,Odense NØ,5240,3,89,1965,1299000.0,23-05-2014
Strandvejen 31,Odense NØ,5240,4,110,1965,1650000.0,21-05-2014
Åsumvej 133,Odense NØ,5240,7,163,1969,1710000.0,09-05-2014
Ryleholmen 36,Odense NØ,5240,4,169,2015,610000.0,08-05-2014
Ryleholmen 32,Odense NØ,5240,9,224,2014,616500.0,07-05-2014
Muslingevej 3,Odense NØ,5240,5,167,1965,873435.0,05-05-2014
Åsumvej 61,Odense NØ,5240,4,127,1978,1625000.0,30-04-2014
Ryleholmen 18,Odense NØ,5240,5,128,2014,594000.0,24-04-2014
Åsumvej 347,Odense NØ,5240,4,133,1976,1620000.0,11-04-2014
Strand Allé 28,Odense NØ,5240,3,138,1962,1850000.0,11-04-2014
Bullerupvej 24,Odense NØ,5240,5,145,1955,1190000.0,10-04-2014
Strand Allé 2,Odense NØ,5240,4,194,1967,1825000.0,10-04-2014
Åsumvej 191,Odense NØ,5240,4,110,1975,1025000.0,04-04-2014
Ryleholmen 28,Odense NØ,5240,5,128,2014,555000.0,03-04-2014
Kildegårdsvej 201,Odense NØ,5240,5,110,1976,1100000.0,24-03-2014
Strandvejen 28,Odense NØ,5240,4,139,1962,1000000.0,21-03-2014
Åsumvej 257,Odense NØ,5240,5,129,1975,1350000.0,19-03-2014
Ryleholmen 15,Odense NØ,5240,6,142,2014,612000.0,18-03-2014
Egholmen 92,Odense NØ,5240,4,100,1977,1185000.0,14-03-2014
Tvedvænget 31,Odense NØ,5240,6,233,1974,1700000.0,06-03-2014
Krogsløkkeparken 45,Odense NØ,5240,5,165,1968,1700000.0,28-02-2014
Strandvænget 12,Odense NØ,5240,3,96,1990,1200000.0,27-02-2014
Åsumvej 85,Odense NØ,5240,6,129,1977,722500.0,25-02-2014
Krogen 3,Odense NØ,5240,4,95,1875,1000000.0,17-02-2014
Pilegården 33,Odense NØ,5240,5,138,2005,1900000.0,13-02-2014
Ryleholmen 38,Odense NØ,5240,6,186,2014,673500.0,12-02-2014
Biskorupvej 79,Odense NØ,5240,9,239,1978,1410000.0,04-02-2014
Åsumvej 231,Odense NØ,5240,5,140,1974,1765000.0,24-01-2014
Rågelundvej 85,Odense NØ,5240,8,255,1804,1584202.0,23-01-2014
Utzons Allé 23,Odense NØ,5240,5,151,2014,2732500.0,22-01-2014
Strandvejen 2,Odense NØ,5240,5,187,1916,2325000.0,20-12-2013
Kragenæsvej 36,Odense NØ,5240,5,150,1930,1300000.0,19-12-2013
Pilegården 30,Odense NØ,5240,5,140,1999,2100000.0,16-12-2013
Duedalen 15,Odense NØ,5240,7,151,1978,1645000.0,13-12-2013
Ryleholmen 30,Odense NØ,5240,6,188,2014,671000.0,29-11-2013
Pilegårdvænget 1,Odense NØ,5240,4,120,1968,931000.0,26-11-2013
Hjulmandsstræde 4,Odense NØ,5240,4,132,1931,2000000.0,25-11-2013
Utzons Allé 11,Odense NØ,5240,5,152,2013,2458540.0,22-11-2013
Ryleholmen 34,Odense NØ,5240,6,178,2014,605500.0,18-11-2013
Åsumvej 261,Odense NØ,5240,4,127,1975,1190000.0,13-11-2013
Bjerggårdsvinget 7,Odense NØ,5240,6,160,2007,2350000.0,12-11-2013
Duedalen 44,Odense NØ,5240,4,101,1977,900000.0,29-10-2013
Utzons Allé 35,Odense NØ,5240,4,172,2013,2650000.0,23-10-2013
Strandvejen 7,Odense NØ,5240,5,130,1965,1610000.0,22-10-2013
Strand Allé 15,Odense NØ,5240,6,155,1938,1530000.0,22-10-2013
Kildegårdsvej 80,Odense NØ,5240,4,112,1996,1225000.0,11-10-2013
Lundemosevej 2. 1,Odense NØ,5240,1,35,1968,230000.0,10-10-2013
Lundemosevej 2. 2,Odense NØ,5240,1,35,1968,340000.0,10-10-2013
Lundemosevej 2. 5,Odense NØ,5240,1,35,1968,285000.0,10-10-2013
Hyldegårdsvej 18,Odense NØ,5240,3,144,1963,1600000.0,02-10-2013
Åsumvej 665,Odense NØ,5240,5,126,1979,1500000.0,25-09-2013
Åsumvej 375,Odense NØ,5240,4,110,1975,1350000.0,20-09-2013
Åsumvej 393,Odense NØ,5240,5,130,1975,1550000.0,13-09-2013
Kildegårdsvej 167,Odense NØ,5240,5,129,1976,1050000.0,11-09-2013
Åsumvej 683,Odense NØ,5240,5,107,1976,1075000.0,05-09-2013
Åsumvej 429,Odense NØ,5240,5,148,1976,900000.0,04-09-2013
Snedkerstræde 7,Odense NØ,5240,6,257,1965,1875000.0,28-08-2013
Utzons Allé 33,Odense NØ,5240,5,149,2012,2900000.0,20-08-2013
Hvenekildevej 18,Odense NØ,5240,5,123,1971,1975000.0,11-08-2013
Enghaugen 12,Odense NØ,5240,4,137,1965,1375000.0,18-07-2013
Ryleholmen 9,Odense NØ,5240,5,158,2013,480400.0,18-07-2013
Bjerggårdsvinget 10,Odense NØ,5240,5,145,2002,2130000.0,10-07-2013
Gartnervænget Øst 28,Odense NØ,5240,4,92,1961,779583.0,03-07-2013
Utzons Allé 7,Odense NØ,5240,6,180,2015,845000.0,28-06-2013
Egholmen 33,Odense NØ,5240,3,99,1976,1049000.0,21-06-2013
Vejrhanen 1,Odense NØ,5240,6,196,2010,3275000.0,21-06-2013
Pilegårdvænget 18,Odense NØ,5240,6,226,1966,1715000.0,20-06-2013
Pilegården 52,Odense NØ,5240,6,148,2005,2000000.0,19-06-2013
Flaskehalsen 38,Odense NØ,5240,5,171,2007,2400000.0,19-06-2013
Mindelundsvej 29,Odense NØ,5240,4,107,1890,23220.0,10-06-2013
Strand Allé 24,Odense NØ,5240,4,92,1960,900000.0,10-06-2013
Utzons Allé 5,Odense NØ,5240,5,169,2014,845000.0,10-06-2013
Kragenæsvej 28,Odense NØ,5240,4,146,1925,1925000.0,07-06-2013
Staupudevej 5,Odense NØ,5240,3,80,1888,1325000.0,04-06-2013
Staupudevej 12,Odense NØ,5240,6,170,1977,1745000.0,04-06-2013
Bjerggårdsvinget 9,Odense NØ,5240,4,125,2003,1050000.0,02-06-2013
Snedkerstræde 5,Odense NØ,5240,5,164,1895,1450000.0,26-05-2013
Sandagervej 5,Odense NØ,5240,4,112,1963,1595000.0,15-05-2013
Ryleholmen 26,Odense NØ,5240,6,165,2013,536400.0,30-04-2013
Kildegårdsvej 161,Odense NØ,5240,4,107,1975,1395000.0,19-04-2013
Gårdhanen 5,Odense NØ,5240,7,177,2007,1190000.0,16-04-2013
Duedalen 30,Odense NØ,5240,4,100,1977,1100000.0,16-04-2013
Bullerupvej 60,Odense NØ,5240,5,131,1973,1625000.0,08-04-2013
Bækholmen 27,Odense NØ,5240,4,132,1977,1500000.0,04-04-2013
Flaskehalsen 40,Odense NØ,5240,7,197,2007,1608000.0,11-03-2013
Bullerupvej 16,Odense NØ,5240,6,182,1927,2290000.0,07-03-2013
Bødkerstræde 4,Odense NØ,5240,7,218,1961,2075000.0,01-03-2013
Kildegårdsvej 145,Odense NØ,5240,4,106,1975,468222.0,01-03-2013
Ryleholmen 3,Odense NØ,5240,6,151,2013,480960.0,14-01-2013
Ryleholmen 24,Odense NØ,5240,6,167,2013,468400.0,09-01-2013
Vestbirkvej 12,Odense NØ,5240,5,189,2006,2480000.0,21-12-2012
Bullerupvej 56,Odense NØ,5240,4,100,1975,875000.0,01-11-2012
Ryleholmen 20,Odense NØ,5240,6,158,2014,489500.0,26-10-2012
Mindelundsvej 96C,Odense NØ,5240,5,199,2015,925000.0,26-10-2012
Utzons Allé 37,Odense NØ,5240,5,152,2013,2525000.0,25-10-2012
Svendsagervej 78,Odense NØ,5240,5,170,1967,1200000.0,24-10-2012
Muslingevej 21,Odense NØ,5240,4,113,1975,850000.0,24-10-2012
Ryleholmen 22,Odense NØ,5240,5,151,2013,454400.0,16-10-2012
Ryleholmen 13,Odense NØ,5240,5,146,2013,490000.0,14-10-2012
Lundemosevej 16,Odense NØ,5240,4,134,1966,1225000.0,08-10-2012
Mindelundsvej 96A,Odense NØ,5240,10,210,1777,2525000.0,26-09-2012
Muslingevej 26,Odense NØ,5240,5,173,1979,2695000.0,18-09-2012
Krogsløkkeparken 57,Odense NØ,5240,3,108,1968,965000.0,13-09-2012
Krogsløkkeparken 38,Odense NØ,5240,4,114,1969,1450000.0,07-09-2012
