street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kirsebærvej 14,Faxe Ladeplads,4654,3,117,1978,1495000.0,03-12-2014
Skovbærvej 12,Faxe Ladeplads,4654,3,93,2015,1468500.0,02-12-2014
Fynsvej 9,Faxe Ladeplads,4654,2,86,1935,590000.0,17-11-2014
Rudolf Martinsens Vej 2,Faxe Ladeplads,4654,4,73,1991,1285000.0,14-11-2014
Pilevænget 5,Faxe Ladeplads,4654,5,160,1971,1100000.0,12-11-2014
Gartnervej 39,Faxe Ladeplads,4654,3,129,1974,1100000.0,12-11-2014
Fredensvej 17,Faxe Ladeplads,4654,3,136,1958,888000.0,12-11-2014
Krygersvej 9,Faxe Ladeplads,4654,4,91,1943,200000.0,04-11-2014
Skrænten 1,Faxe Ladeplads,4654,3,75,1960,350000.0,08-10-2014
Brombærvej 16,Faxe Ladeplads,4654,5,164,2007,2250000.0,17-09-2014
Dorthesvej 1,Faxe Ladeplads,4654,3,55,1971,475000.0,14-09-2014
Flidsagervej 9,Faxe Ladeplads,4654,5,112,1979,475000.0,11-09-2014
Yrsavej 12,Faxe Ladeplads,4654,5,126,1930,602500.0,01-09-2014
Strandlodden 40,Faxe Ladeplads,4654,4,85,2007,1380000.0,29-08-2014
Slåenvej 8,Faxe Ladeplads,4654,4,134,1987,783000.0,26-08-2014
Vråmosevej 4,Faxe Ladeplads,4654,5,115,1900,751114.0,18-08-2014
Klintevej 18,Faxe Ladeplads,4654,5,179,2006,3800000.0,17-08-2014
Søvej 1,Faxe Ladeplads,4654,4,86,1902,795000.0,05-08-2014
Skovbærvej 2,Faxe Ladeplads,4654,3,95,2010,995000.0,04-08-2014
Kirsebærvej 31,Faxe Ladeplads,4654,5,130,1977,1200000.0,31-07-2014
Flidsagervej 6B,Faxe Ladeplads,4654,4,152,1988,502366.0,30-07-2014
Nyvænget 29,Faxe Ladeplads,4654,4,115,1978,1050000.0,07-07-2014
Brombærvej 7,Faxe Ladeplads,4654,5,187,2016,2605926.0,01-07-2014
Hovedgaden 2,Faxe Ladeplads,4654,4,151,2005,2750000.0,25-06-2014
Hedvigsvej 21,Faxe Ladeplads,4654,4,80,1989,600000.0,23-06-2014
Krusebækvej 11,Faxe Ladeplads,4654,2,55,1962,765000.0,18-06-2014
Gefionsvej 9,Faxe Ladeplads,4654,4,131,1975,895000.0,02-06-2014
Slåenvej 9,Faxe Ladeplads,4654,4,113,2002,1375000.0,28-05-2014
Blåbærvej 11,Faxe Ladeplads,4654,3,92,2006,1100000.0,28-05-2014
Hestehavevej 4,Faxe Ladeplads,4654,4,181,1963,425000.0,14-05-2014
Brombærvej 26,Faxe Ladeplads,4654,5,171,2007,1750000.0,10-05-2014
Vikingevej 7,Faxe Ladeplads,4654,3,49,1964,500000.0,09-05-2014
Kaj Ørums Vej 7,Faxe Ladeplads,4654,5,169,1915,4000000.0,08-05-2014
Kirsebærvej 30,Faxe Ladeplads,4654,4,129,1977,1050000.0,07-05-2014
Hasselvej 14,Faxe Ladeplads,4654,4,112,1966,1195000.0,22-04-2014
Jens Munks Vej 4,Faxe Ladeplads,4654,3,35,1964,360000.0,10-04-2014
Nyvænget 43,Faxe Ladeplads,4654,4,115,1977,875000.0,09-04-2014
Hylleholtvej 40,Faxe Ladeplads,4654,5,91,1920,425000.0,01-04-2014
Pilevænget 21,Faxe Ladeplads,4654,3,122,1965,552500.0,28-03-2014
Vitus Berings Vej 1B,Faxe Ladeplads,4654,3,90,1937,1250000.0,20-03-2014
Anders Lassens Vej 4,Faxe Ladeplads,4654,5,84,1999,1050000.0,08-03-2014
Hedvigsvej 23,Faxe Ladeplads,4654,4,68,1980,200000.0,27-02-2014
Faxevej 38,Faxe Ladeplads,4654,6,131,1900,895000.0,20-02-2014
Strandvejen 22,Faxe Ladeplads,4654,4,125,1930,1225000.0,19-02-2014
Vråmosevej 1,Faxe Ladeplads,4654,4,204,1900,550000.0,18-02-2014
Gartnervænget 14,Faxe Ladeplads,4654,4,135,1974,580000.0,17-02-2014
Ingridsvej 7,Faxe Ladeplads,4654,3,57,1974,369600.0,04-02-2014
Elmuevej 20,Faxe Ladeplads,4654,3,110,1956,395000.0,03-02-2014
Slåenvej 14,Faxe Ladeplads,4654,5,144,2001,1475000.0,24-01-2014
Vallebovej 10,Faxe Ladeplads,4654,6,248,1999,4867201.0,22-01-2014
Blåbærvej 25,Faxe Ladeplads,4654,4,115,2006,1300000.0,17-01-2014
Poppelvej 3,Faxe Ladeplads,4654,4,123,1902,1200000.0,16-01-2014
Lillievej 6,Faxe Ladeplads,4654,4,120,1917,950000.0,15-01-2014
Jens Munks Vej 6,Faxe Ladeplads,4654,3,46,1967,600000.0,04-01-2014
Strandvejen 114,Faxe Ladeplads,4654,4,177,1935,550000.0,10-12-2013
Skovbrynet 3,Faxe Ladeplads,4654,3,45,1966,650000.0,02-12-2013
Slåenvej 13,Faxe Ladeplads,4654,6,147,1997,1400000.0,19-11-2013
Svend Gønges Vej 4,Faxe Ladeplads,4654,3,56,1967,570000.0,31-10-2013
Brandskov 4,Faxe Ladeplads,4654,4,111,1877,1100000.0,22-10-2013
Fynsvej 1B,Faxe Ladeplads,4654,4,121,1925,845000.0,16-10-2013
Strandstien 16,Faxe Ladeplads,4654,2,37,1995,700000.0,16-10-2013
Strandlodden 46,Faxe Ladeplads,4654,4,82,2003,1130000.0,13-10-2013
Skovbærvej 5,Faxe Ladeplads,4654,3,95,2011,1428420.0,23-09-2013
Fredensvej 46,Faxe Ladeplads,4654,5,136,1935,697710.0,18-09-2013
Plantagen 4,Faxe Ladeplads,4654,3,90,1961,1150000.0,11-09-2013
Rosenvej 10B,Faxe Ladeplads,4654,4,88,1960,475000.0,09-09-2013
Gartnerparken 12,Faxe Ladeplads,4654,4,124,1972,688000.0,08-09-2013
Faxevej 7,Faxe Ladeplads,4654,6,160,1910,305500.0,04-09-2013
Rollovej 10,Faxe Ladeplads,4654,2,51,1966,545000.0,02-09-2013
Vibevænget 8,Faxe Ladeplads,4654,4,52,1962,595000.0,23-08-2013
Strandbakkevej 7,Faxe Ladeplads,4654,2,19,1965,345000.0,14-08-2013
Rudolf Martinsens Vej 14,Faxe Ladeplads,4654,3,50,1999,1500000.0,18-07-2013
Gartnerhaven 19,Faxe Ladeplads,4654,5,156,1967,536000.0,17-07-2013
Pile Alle 2,Faxe Ladeplads,4654,5,128,1948,915000.0,12-07-2013
Industrivej 10,Faxe Ladeplads,4654,6,135,1989,1245000.0,12-07-2013
Slåenvej 12,Faxe Ladeplads,4654,4,138,2003,1665000.0,30-06-2013
Klintevej 10C,Faxe Ladeplads,4654,4,134,2010,6000000.0,27-06-2013
Bellasvej 18,Faxe Ladeplads,4654,4,67,1973,825000.0,21-06-2013
Hedvigsvej 15,Faxe Ladeplads,4654,3,60,1975,600000.0,18-06-2013
Kirsebærvej 21,Faxe Ladeplads,4654,4,125,1977,1420000.0,12-06-2013
Ingridsvej 12,Faxe Ladeplads,4654,3,88,1991,785000.0,10-06-2013
Sommervej 43,Faxe Ladeplads,4654,6,170,1959,2300000.0,06-06-2013
Solbakkevej 4,Faxe Ladeplads,4654,3,44,1965,570000.0,03-06-2013
Favrbyvej 34,Faxe Ladeplads,4654,5,80,1947,750000.0,02-06-2013
Strandvejen 14,Faxe Ladeplads,4654,7,198,1937,1065000.0,24-05-2013
Slåenvej 4,Faxe Ladeplads,4654,4,110,1988,515367.0,13-05-2013
Hovedgaden 3,Faxe Ladeplads,4654,3,156,1847,1045000.0,01-05-2013
Teglgårdsvej 3,Faxe Ladeplads,4654,3,94,1897,795000.0,29-04-2013
Skovbærvej 8,Faxe Ladeplads,4654,4,110,2013,1599561.0,29-04-2013
Rosenvej 5,Faxe Ladeplads,4654,4,100,1890,845000.0,16-04-2013
Brandskov 27,Faxe Ladeplads,4654,3,82,1877,711000.0,03-04-2013
Delhovedvej 17,Faxe Ladeplads,4654,3,57,1965,248395.0,02-04-2013
Bellasvej 13,Faxe Ladeplads,4654,4,68,1987,785000.0,26-03-2013
Brombærvej 22,Faxe Ladeplads,4654,5,197,2008,2195000.0,24-03-2013
Gartnerparken 30,Faxe Ladeplads,4654,4,183,1975,1350000.0,06-03-2013
Favrbyvej 2,Faxe Ladeplads,4654,10,200,1913,895000.0,04-03-2013
Ved Krogen 1,Faxe Ladeplads,4654,3,124,1877,750000.0,21-02-2013
Klintevej 36,Faxe Ladeplads,4654,3,50,1966,950000.0,12-02-2013
Klintevej 6,Faxe Ladeplads,4654,5,94,1900,475000.0,11-02-2013
Øster Søvej 2,Faxe Ladeplads,4654,5,139,1973,1300000.0,01-02-2013
Strandvejen 68,Faxe Ladeplads,4654,3,55,1930,816000.0,29-01-2013
Nyvænget 51,Faxe Ladeplads,4654,4,115,1977,575000.0,22-01-2013
Hovedgaden 87,Faxe Ladeplads,4654,3,78,1980,950000.0,21-01-2013
Pile Alle 1,Faxe Ladeplads,4654,5,147,1912,806500.0,17-01-2013
Gartnerhaven 25,Faxe Ladeplads,4654,7,191,1973,995000.0,13-01-2013
Folehaven 1,Faxe Ladeplads,4654,5,130,1777,232000.0,21-12-2012
Gefionsvej 12,Faxe Ladeplads,4654,5,141,1977,1434500.0,13-12-2012
Vibevænget 11,Faxe Ladeplads,4654,3,50,1962,680000.0,11-12-2012
Strandvejen 116,Faxe Ladeplads,4654,5,86,1932,475000.0,21-11-2012
Suensonsvej 17,Faxe Ladeplads,4654,3,60,1967,575000.0,17-11-2012
Suensonsvej 22,Faxe Ladeplads,4654,4,82,1969,775000.0,13-11-2012
Strandvejen 104,Faxe Ladeplads,4654,4,125,2003,1000000.0,06-11-2012
Krusebækvej 1,Faxe Ladeplads,4654,2,55,1959,330000.0,21-10-2012
Suensonsvej 15,Faxe Ladeplads,4654,4,85,1967,450000.0,11-10-2012
Hovedgaden 16C,Faxe Ladeplads,4654,2,62,1964,530000.0,11-10-2012
Pilevænget 20,Faxe Ladeplads,4654,4,128,1976,420000.0,09-10-2012
Dorthesvej 4,Faxe Ladeplads,4654,4,66,1972,560000.0,08-10-2012
Dorthesvej 6,Faxe Ladeplads,4654,3,73,1974,400000.0,26-09-2012
Fredensvej 20,Faxe Ladeplads,4654,6,188,1986,1200000.0,26-09-2012
Brombærvej 23,Faxe Ladeplads,4654,6,144,2008,1050000.0,20-09-2012
Hylleholtvej 35,Faxe Ladeplads,4654,5,113,1886,575000.0,13-09-2012
Skovbærvej 3,Faxe Ladeplads,4654,3,95,2012,1300000.0,10-09-2012
Rosenvej 18,Faxe Ladeplads,4654,6,152,1998,1550000.0,31-08-2012
Brombærvej 1,Faxe Ladeplads,4654,7,189,2008,1057610.0,07-08-2012
Hovedgaden 72,Faxe Ladeplads,4654,5,165,1952,1200000.0,07-08-2012
Bentesvej 5,Faxe Ladeplads,4654,4,64,1980,790500.0,24-07-2012
Svend Gønges Vej 2,Faxe Ladeplads,4654,3,55,1989,655000.0,12-07-2012
Søvej 2,Faxe Ladeplads,4654,5,124,1906,800000.0,10-07-2012
Strandlodden 36,Faxe Ladeplads,4654,4,91,2005,1500000.0,08-07-2012
Brombærvej 20,Faxe Ladeplads,4654,4,154,2007,1122500.0,03-07-2012
Strandlodden 42,Faxe Ladeplads,4654,3,75,2004,1035000.0,26-06-2012
Nyvænget 35,Faxe Ladeplads,4654,4,115,1977,1025000.0,20-06-2012
Favrbyvej 37,Faxe Ladeplads,4654,4,141,1968,850000.0,07-06-2012
Blåbærvej 10A,Faxe Ladeplads,4654,3,91,2013,255000.0,29-05-2012
Dorthesvej 10,Faxe Ladeplads,4654,3,50,1974,600000.0,27-05-2012
Hylleholtvej 24,Faxe Ladeplads,4654,2,80,1957,1200000.0,24-05-2012
Gartnerparken 17,Faxe Ladeplads,4654,4,126,1967,845000.0,28-04-2012
Strandvejen 52,Faxe Ladeplads,4654,6,180,1930,1100000.0,28-04-2012
Toldbodvej 1,Faxe Ladeplads,4654,3,160,1918,850000.0,13-04-2012
Klintevej 5,Faxe Ladeplads,4654,5,175,1894,877419.0,30-03-2012
Fredensvej 6,Faxe Ladeplads,4654,5,158,1912,1150000.0,21-03-2012
Fredensvej 3,Faxe Ladeplads,4654,6,151,1926,1150000.0,19-03-2012
Brandskov 2,Faxe Ladeplads,4654,5,181,1796,1600000.0,01-03-2012
Slåenvej 23A,Faxe Ladeplads,4654,2,87,1988,925000.0,25-02-2012
Kaj Ørums Vej 6,Faxe Ladeplads,4654,4,83,2010,500000.0,20-02-2012
Favrbyvej 15,Faxe Ladeplads,4654,4,145,1970,1395000.0,07-02-2012
Pilevænget 13,Faxe Ladeplads,4654,4,104,1967,391000.0,07-02-2012
"Klintevej 10B, 1. TV",Faxe Ladeplads,4654,2,86,1902,2595218.0,02-02-2012
Lillievej 10,Faxe Ladeplads,4654,5,175,2008,1369272.0,09-01-2012
Skovbærvej 4,Faxe Ladeplads,4654,3,95,2008,1450000.0,29-12-2011
Rosenvej 2A,Faxe Ladeplads,4654,4,108,1964,850000.0,21-12-2011
Gartnervej 4C,Faxe Ladeplads,4654,3,100,2001,1215000.0,15-12-2011
Strandvejen 126,Faxe Ladeplads,4654,2,220,1949,300000.0,15-12-2011
Hasselvej 4B,Faxe Ladeplads,4654,4,154,1976,1650000.0,13-12-2011
Frederiksvej 5B,Faxe Ladeplads,4654,6,144,2001,2400000.0,10-11-2011
Kirsebærvej 20,Faxe Ladeplads,4654,4,124,1976,985000.0,24-10-2011
Kissendrupvej 18B,Faxe Ladeplads,4654,3,95,1850,125000.0,14-10-2011
Elmuevej 22,Faxe Ladeplads,4654,3,35,1956,478000.0,29-09-2011
Strandvejen 48,Faxe Ladeplads,4654,4,196,1933,1200000.0,20-09-2011
Skovbærvej 15,Faxe Ladeplads,4654,3,97,2012,1445000.0,20-09-2011
Favrbyvej 22,Faxe Ladeplads,4654,5,112,1867,270000.0,13-09-2011
Elmuevej 10,Faxe Ladeplads,4654,5,125,1927,365166.0,23-08-2011
Vibevænget 9,Faxe Ladeplads,4654,3,50,1962,475000.0,01-08-2011
Dorthesvej 18,Faxe Ladeplads,4654,5,70,1973,1050000.0,21-07-2011
Vallebovej 14,Faxe Ladeplads,4654,2,19,1963,292263.0,12-07-2011
Borreshovedvej 5,Faxe Ladeplads,4654,6,220,1868,4000000.0,12-07-2011
Folehaven 2,Faxe Ladeplads,4654,9,204,1910,1741439.0,11-07-2011
Borreshovedvej 8,Faxe Ladeplads,4654,6,247,1770,3516527.0,08-07-2011
Suensonsvej 7,Faxe Ladeplads,4654,2,45,1965,545000.0,06-07-2011
Skovbærvej 14,Faxe Ladeplads,4654,4,107,2011,1590500.0,04-07-2011
Bellasvej 23,Faxe Ladeplads,4654,3,57,1998,1045000.0,02-07-2011
Fredensvej 11,Faxe Ladeplads,4654,5,158,1944,703400.0,30-06-2011
Sommervej 21,Faxe Ladeplads,4654,6,187,1987,1496736.0,29-06-2011
