street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Byager 8,Roskilde,4000,4,113,2008,2295000.0,05-04-2017
Store Valbyvej 232,Roskilde,4000,3,126,1904,1850000.0,05-04-2017
Kamstrupvej 14,Roskilde,4000,5,117,1962,2700000.0,04-04-2017
Strandgade 9,Roskilde,4000,3,66,1800,2500000.0,04-04-2017
Elisagårdsvej 18B,Roskilde,4000,3,90,1935,2095000.0,03-04-2017
"Ejboparken 57, ST. TH",Roskilde,4000,3,78,1968,1525000.0,03-04-2017
Baunevej 38,Roskilde,4000,9,155,1965,3040000.0,03-04-2017
Magnoliavej 10,Roskilde,4000,2,85,1958,2045000.0,03-04-2017
"Roskildevænget 18, 1. TV",Roskilde,4000,3,67,1962,1630000.0,31-03-2017
Motelvej 25,Roskilde,4000,4,104,1961,2475000.0,31-03-2017
Frederiksborgvej 43,Roskilde,4000,5,124,1965,4500000.0,31-03-2017
"Pærelunden 7, 1. TH",Roskilde,4000,3,92,2016,2195000.0,31-03-2017
"Gartnervang 51, 3. TH",Roskilde,4000,3,82,1970,1550000.0,30-03-2017
Lille Grønnegade 6,Roskilde,4000,6,101,1800,4376000.0,30-03-2017
Spurvevej 18,Roskilde,4000,5,126,1964,3750000.0,30-03-2017
"Holbækvej 24, ST. TV",Roskilde,4000,3,65,1946,1145000.0,30-03-2017
Birkekær 35,Roskilde,4000,4,119,2016,3530000.0,30-03-2017
"Pærelunden 3, 3. TH",Roskilde,4000,3,92,2016,2250000.0,30-03-2017
"Havnevej 32, 3. TV",Roskilde,4000,2,58,1960,1565000.0,29-03-2017
Isafjordvej 46,Roskilde,4000,6,140,2003,1250000.0,29-03-2017
Kattingevej 5,Roskilde,4000,2,63,1822,1450000.0,29-03-2017
Jasminvænget 9,Roskilde,4000,2,56,1959,1685000.0,29-03-2017
"Pærelunden 3, 1. TV",Roskilde,4000,3,92,2016,2150000.0,29-03-2017
"Frederiksborgvej 38A, ST. 4",Roskilde,4000,1,52,1967,1350000.0,28-03-2017
Tretøndevej 8,Roskilde,4000,6,186,2003,4695000.0,28-03-2017
"Gartnervang 18, 3. TV",Roskilde,4000,2,65,1968,1390000.0,28-03-2017
"Ejboparken 59, 1. TH",Roskilde,4000,3,78,1968,1425000.0,27-03-2017
"Holbækvej 10, 2. TV",Roskilde,4000,2,65,1945,1250000.0,27-03-2017
"Pærelunden 3, 2. TV",Roskilde,4000,3,92,2016,2195000.0,27-03-2017
Ternevej 19,Roskilde,4000,4,113,1978,2950000.0,24-03-2017
Langagervej 3,Roskilde,4000,6,135,1958,2950000.0,24-03-2017
Hyldevej 6,Roskilde,4000,6,185,2017,5863695.0,24-03-2017
"Joensuuvej 12, 2. TV",Roskilde,4000,4,104,2006,2795000.0,24-03-2017
Gundsølillevej 48,Roskilde,4000,6,161,1827,65500.0,24-03-2017
"Gyvelvej 2E, 2. TV",Roskilde,4000,3,78,1948,1895000.0,24-03-2017
"Ahornlunden 11, 4. 2",Roskilde,4000,4,116,2014,3075000.0,24-03-2017
Stovdyssevej 3,Roskilde,4000,7,162,1967,1557877.0,23-03-2017
Naturparken 12,Roskilde,4000,5,157,2000,3995000.0,23-03-2017
"Havnevej 30, 3. TH",Roskilde,4000,2,73,1960,1895000.0,23-03-2017
"Kongebakken 46, 2. TH",Roskilde,4000,3,78,1960,1083550.0,23-03-2017
"Holbækvej 16, ST. TV",Roskilde,4000,3,65,1946,578597.0,22-03-2017
Eget Bo 13,Roskilde,4000,5,147,1930,2550000.0,21-03-2017
Store Valbyvej 25E,Roskilde,4000,4,106,2005,2500000.0,21-03-2017
Børnehøjen 33,Roskilde,4000,4,107,1969,2300000.0,20-03-2017
"Neergårdsparken 33, ST. MF",Roskilde,4000,1,39,1968,780000.0,20-03-2017
Dronning Sofies Vej 2,Roskilde,4000,3,169,1978,5900000.0,20-03-2017
"Pærelunden 3, 4. TH",Roskilde,4000,3,92,2016,2295000.0,20-03-2017
Ringstedvej 45,Roskilde,4000,4,136,1913,2200000.0,19-03-2017
Nakskovvej 2,Roskilde,4000,5,198,1968,829250.0,19-03-2017
Rørdrumvej 2,Roskilde,4000,5,139,1977,2075000.0,19-03-2017
Jasminvænget 17,Roskilde,4000,3,55,1958,1700000.0,18-03-2017
"Holbækvej 30, 2. TV",Roskilde,4000,2,58,1946,1125000.0,17-03-2017
Rundingen 8,Roskilde,4000,5,129,1964,1150000.0,17-03-2017
Østervang 76,Roskilde,4000,4,105,1967,1900000.0,17-03-2017
Vestergade 38,Roskilde,4000,3,112,1933,2500000.0,17-03-2017
Jernaldermarken 17,Roskilde,4000,6,182,2010,5100000.0,17-03-2017
"Roskildevænget 20, 1. TH",Roskilde,4000,2,57,1962,1449000.0,16-03-2017
Hødyssevej 7,Roskilde,4000,5,132,1968,1915000.0,16-03-2017
Vestergade 70,Roskilde,4000,3,99,1935,3600000.0,16-03-2017
Sankt Agnes Vej 14,Roskilde,4000,5,138,1936,3306000.0,16-03-2017
Ibsgården 34,Roskilde,4000,4,123,1975,3695000.0,16-03-2017
Pilestykket 8,Roskilde,4000,4,113,1966,2649000.0,15-03-2017
Gundsøgårdvej 2,Roskilde,4000,4,170,1955,2225000.0,15-03-2017
"Gartnervang 45, ST. TV",Roskilde,4000,3,82,1970,1695000.0,15-03-2017
"Ringstedgade 54E, ST",Roskilde,4000,4,109,1902,1960000.0,14-03-2017
"Møllehusene 3, 1. TV",Roskilde,4000,2,91,1906,2445000.0,13-03-2017
"Frederiksborgvej 38C, ST. 1",Roskilde,4000,1,51,1967,1353000.0,13-03-2017
Sankt Hans Gade 23,Roskilde,4000,7,237,1884,5100000.0,13-03-2017
Eget Bo 10,Roskilde,4000,3,110,1922,3495000.0,13-03-2017
Tværengen 9,Roskilde,4000,3,110,1969,1995000.0,13-03-2017
"Dommervænget 12A, ST. TH",Roskilde,4000,5,109,1968,2050000.0,13-03-2017
Havremarken 6,Roskilde,4000,4,134,1969,2750000.0,10-03-2017
"Pærelunden 3, 2. TH",Roskilde,4000,3,92,2016,2195000.0,10-03-2017
Skovbogade 23,Roskilde,4000,6,139,1911,1185000.0,09-03-2017
"Frederiksborgvej 38D, 1. 4",Roskilde,4000,1,51,1967,1395000.0,09-03-2017
Enghaven 4,Roskilde,4000,5,153,1973,3500000.0,09-03-2017
Oldvejsparken 9,Roskilde,4000,3,70,1973,1700000.0,09-03-2017
"Bøgevej 1A, 1. 3",Roskilde,4000,2,63,1978,1595000.0,09-03-2017
"Helligkorsvej 39, 1. 1",Roskilde,4000,4,63,1944,1650000.0,08-03-2017
Solsortevej 24,Roskilde,4000,4,105,1952,4420000.0,08-03-2017
Dronning Margrethes Vej 30,Roskilde,4000,7,218,1928,7425000.0,08-03-2017
Ejboparken 83A,Roskilde,4000,2,78,1989,1650000.0,08-03-2017
Frederiksborgvej 55D,Roskilde,4000,4,103,1946,1750000.0,07-03-2017
"Gartnervang 44, 3. TH",Roskilde,4000,2,67,1969,1290000.0,07-03-2017
Blågårdsstræde 8C,Roskilde,4000,3,79,1910,2670000.0,07-03-2017
"Skomagergade 25, 1. 204",Roskilde,4000,1,62,1974,1300000.0,06-03-2017
Tuevænget 10,Roskilde,4000,5,123,1961,2800000.0,06-03-2017
Nymarksvej 16,Roskilde,4000,5,161,1961,2440000.0,06-03-2017
"Gartnervang 47, 1. TH",Roskilde,4000,3,79,1970,1000000.0,05-03-2017
"Ejboparken 57, 1. MF",Roskilde,4000,1,43,1968,537100.0,05-03-2017
Hejrevej 9,Roskilde,4000,3,108,1964,4100000.0,03-03-2017
Bakkedraget 16,Roskilde,4000,4,91,1956,1650000.0,03-03-2017
"Ejboparken 39, ST. TH",Roskilde,4000,3,78,1969,1450000.0,02-03-2017
Marbjerg Byvej 25,Roskilde,4000,3,100,1962,1800000.0,02-03-2017
Dyssevej 19,Roskilde,4000,4,161,1964,2400000.0,02-03-2017
Drosselvej 11,Roskilde,4000,4,91,1955,2400000.0,01-03-2017
Fåborgvej 53,Roskilde,4000,4,197,1967,4300000.0,01-03-2017
"Asylgade 24, ST. TH",Roskilde,4000,3,79,1960,1925000.0,01-03-2017
"Neergårdsparken 41, 2. TH",Roskilde,4000,2,62,1968,1350000.0,01-03-2017
Motelvej 45,Roskilde,4000,4,139,1969,1950000.0,28-02-2017
"Roskildevænget 4, 1. TV",Roskilde,4000,3,71,1962,1575000.0,28-02-2017
Bakkesvinget 45,Roskilde,4000,4,124,1967,2115000.0,28-02-2017
"Gartnervang 45, 3. TV",Roskilde,4000,3,82,1970,1600000.0,28-02-2017
"Roskildevænget 16, 2. TV",Roskilde,4000,2,57,1962,1515000.0,28-02-2017
"Roskildevænget 29, ST. TV",Roskilde,4000,3,76,1960,1800000.0,27-02-2017
Platanvej 5,Roskilde,4000,5,102,1948,3475000.0,27-02-2017
Rypevej 34,Roskilde,4000,3,82,1945,2216872.0,27-02-2017
"Gartnervang 10, 2. MF",Roskilde,4000,1,41,1967,1035000.0,26-02-2017
Prins Buris Vej 23,Roskilde,4000,3,68,1950,2990000.0,26-02-2017
"Ejboparken 13, 2. TH",Roskilde,4000,3,78,1967,1325000.0,24-02-2017
Kristiansminde 39,Roskilde,4000,4,102,2007,2925000.0,24-02-2017
"Gartnervang 2A, ST. TH",Roskilde,4000,3,85,1978,862500.0,23-02-2017
"Ejboparken 47, ST. MF",Roskilde,4000,1,43,1967,839000.0,23-02-2017
"Gartnervang 12, 3. MF",Roskilde,4000,1,41,1967,995000.0,22-02-2017
Bovsager 8,Roskilde,4000,6,167,1969,3050000.0,21-02-2017
Gevninge Bygade 43A,Roskilde,4000,5,214,1850,2025000.0,21-02-2017
Poppel Alle 7,Roskilde,4000,4,87,1938,2400000.0,21-02-2017
Kløvervej 6,Roskilde,4000,3,80,1943,1980000.0,21-02-2017
Poppel Alle 26B,Roskilde,4000,4,140,2016,4195000.0,21-02-2017
Hjortedalen 1,Roskilde,4000,6,171,2009,4450000.0,20-02-2017
Dalager 2,Roskilde,4000,3,92,1961,800000.0,20-02-2017
"Gartnervang 2D, 1. TH",Roskilde,4000,2,70,1978,1475000.0,20-02-2017
"Skomagergade 21, 3. 422",Roskilde,4000,1,41,1975,825000.0,20-02-2017
"Roskildevænget 48, ST. TV",Roskilde,4000,3,81,1961,1620000.0,20-02-2017
Fjortenskæppevej 22,Roskilde,4000,6,166,2005,5100000.0,20-02-2017
"Neergårdsparken 13, 1. 4",Roskilde,4000,3,73,1968,1460000.0,20-02-2017
Grønager 48,Roskilde,4000,4,128,1969,1895000.0,19-02-2017
Helligkorsvej 20,Roskilde,4000,5,145,1936,4500000.0,19-02-2017
"Ejboparken 51, 1. MF",Roskilde,4000,1,43,1967,810000.0,17-02-2017
Margrethehåbsvænget 24,Roskilde,4000,5,146,1939,3400000.0,17-02-2017
Joensuuvej 60,Roskilde,4000,4,108,2006,3150000.0,17-02-2017
Jernaldermarken 47,Roskilde,4000,6,176,2009,4850000.0,16-02-2017
Kirsebærhaven 7,Roskilde,4000,6,157,1969,3950000.0,16-02-2017
"Vognmandsmarken 4, 3. MF",Roskilde,4000,1,42,1971,1065000.0,16-02-2017
"Eget Bo 43, 1. TV",Roskilde,4000,2,61,2003,1575000.0,15-02-2017
Bandholmvej 6,Roskilde,4000,5,158,1967,3375000.0,15-02-2017
"Knud Den Stores Vej 38, 1. 108",Roskilde,4000,3,84,1969,2390000.0,15-02-2017
Svendsvej 4,Roskilde,4000,5,145,1890,3400000.0,15-02-2017
Gevninge Bygade 24,Roskilde,4000,6,150,1950,3245000.0,14-02-2017
Holmehaven 6,Roskilde,4000,5,185,2011,3600000.0,14-02-2017
Højmarken 75,Roskilde,4000,4,110,1975,1640000.0,11-02-2017
"Roskildevænget 19, ST. TV",Roskilde,4000,2,62,1960,1395000.0,10-02-2017
"Ejboparken 55, 1. TV",Roskilde,4000,3,78,1967,1495000.0,10-02-2017
"Dommervænget 14A, ST. TH",Roskilde,4000,5,109,1968,2200000.0,10-02-2017
"Pærelunden 5, 2. TH",Roskilde,4000,3,92,2016,2195000.0,10-02-2017
"Akacielunden 3, 2. TV",Roskilde,4000,4,133,2015,3525000.0,10-02-2017
Strandvang 17,Roskilde,4000,2,56,1959,835000.0,09-02-2017
Ibsgården 126,Roskilde,4000,4,125,1978,3900000.0,09-02-2017
Lønbjergparken 15,Roskilde,4000,6,175,1972,2700000.0,09-02-2017
"Ejboparken 7, ST. MF",Roskilde,4000,1,43,1967,795000.0,09-02-2017
Smedegade 13,Roskilde,4000,8,155,1877,3150000.0,09-02-2017
"Gartnervang 41, 3. TH",Roskilde,4000,3,82,1970,1695000.0,09-02-2017
Store Valbyvej 259,Roskilde,4000,5,166,1968,2550000.0,08-02-2017
Langager 14,Roskilde,4000,4,99,2007,1850000.0,07-02-2017
"Roskildevænget 41, 2. TV",Roskilde,4000,3,72,1962,1595000.0,07-02-2017
Ejlskovvej 1,Roskilde,4000,4,132,1999,3950000.0,07-02-2017
Møllehusvej 53,Roskilde,4000,4,103,1934,800000.0,06-02-2017
Fåborgvej 30,Roskilde,4000,6,159,1965,3500000.0,05-02-2017
Sandhøjen 5,Roskilde,4000,7,226,1996,5000000.0,05-02-2017
"Roskildevænget 24, 2. TV",Roskilde,4000,3,71,1962,1525000.0,03-02-2017
"Ejboparken 79, 1. TV",Roskilde,4000,3,78,1969,1595000.0,03-02-2017
Møllehusene 11,Roskilde,4000,3,98,1886,2695000.0,02-02-2017
"Roskildevænget 50, 2. TV",Roskilde,4000,2,62,1961,1250000.0,02-02-2017
Havelodden 44,Roskilde,4000,6,178,1956,2800000.0,02-02-2017
Store Valbyvej 27L,Roskilde,4000,4,106,2005,2750000.0,02-02-2017
"Pærelunden 1, 4. MF",Roskilde,4000,4,116,2016,2795000.0,02-02-2017
Valnødvej 11,Roskilde,4000,6,167,1962,4150000.0,01-02-2017
"Møllehusvej 14, 1. 2",Roskilde,4000,2,63,1946,1525000.0,01-02-2017
Frederiksborgvej 416,Roskilde,4000,7,450,1980,5300000.0,01-02-2017
Hasselen 11,Roskilde,4000,5,110,1970,2295000.0,01-02-2017
"Helligkorsvej 39, 2. 4",Roskilde,4000,4,63,1944,1475000.0,31-01-2017
"Møllehusvej 129, ST. TH",Roskilde,4000,2,55,1975,1280000.0,31-01-2017
"Algade 38, 1. TH",Roskilde,4000,3,107,1900,3600000.0,31-01-2017
Eriksvej 1C,Roskilde,4000,5,124,1900,2345000.0,31-01-2017
Isafjordvej 63,Roskilde,4000,4,138,2005,3795000.0,31-01-2017
"Skomagergade 3, 1. TH",Roskilde,4000,4,136,1912,4350000.0,31-01-2017
Stormandshøjen 18,Roskilde,4000,6,162,2013,4825000.0,31-01-2017
Langager 24,Roskilde,4000,4,99,2007,1850000.0,30-01-2017
"Hersegade 12B, 2",Roskilde,4000,2,61,1907,1470000.0,30-01-2017
Høkerstræde 8,Roskilde,4000,4,123,1960,2305000.0,30-01-2017
Sandvejen 16,Roskilde,4000,5,156,1934,2340000.0,30-01-2017
Ejboparken 101,Roskilde,4000,3,69,1989,1750000.0,30-01-2017
Åbjerg 7,Roskilde,4000,3,81,2007,1745000.0,29-01-2017
Bausager 26,Roskilde,4000,7,195,1970,2400000.0,29-01-2017
"Ahornlunden 11, 5. 2",Roskilde,4000,4,116,2014,3100000.0,29-01-2017
"Holbækvej 26, 3. TH",Roskilde,4000,2,57,1946,1100000.0,28-01-2017
Søparken 135,Roskilde,4000,5,124,1971,517881.0,27-01-2017
Bogensevej 14,Roskilde,4000,6,160,1961,3800000.0,26-01-2017
"Grønnegade 16, ST. TH",Roskilde,4000,4,107,1990,1795000.0,26-01-2017
Byager 5,Roskilde,4000,4,107,2008,2025000.0,26-01-2017
"Dommervænget 14C, ST. TH",Roskilde,4000,4,87,1968,1815000.0,26-01-2017
"Neergårdsparken 17, 1. TV",Roskilde,4000,3,74,1968,4370321.0,25-01-2017
Himmelev Bygade 35,Roskilde,4000,4,139,1972,1870000.0,25-01-2017
"Havnevej 22, 3. TH",Roskilde,4000,2,59,1960,1525000.0,25-01-2017
Lønbjergparken 41,Roskilde,4000,4,136,1973,2610000.0,25-01-2017
Marievej 7,Roskilde,4000,5,140,1983,2905000.0,25-01-2017
"Neergårdsparken 11, 1. TH",Roskilde,4000,3,74,1968,2629679.0,25-01-2017
"Pærelunden 5, 3. TH",Roskilde,4000,3,92,2016,2250000.0,24-01-2017
Dronning Sofies Vej 31A,Roskilde,4000,5,174,1979,4895000.0,24-01-2017
Ledagervej 36,Roskilde,4000,3,84,1952,2600000.0,23-01-2017
Engblommevej 9,Roskilde,4000,9,282,1972,4865000.0,23-01-2017
Lindevej 34,Roskilde,4000,5,127,1950,4100000.0,23-01-2017
Holbækvej 250,Roskilde,4000,5,166,1955,2500000.0,23-01-2017
Dronning Sofies Vej 98,Roskilde,4000,3,77,1957,3500000.0,22-01-2017
Hovedgaden 36,Roskilde,4000,2,53,1778,500000.0,20-01-2017
Terrasserne 24,Roskilde,4000,3,104,1982,2745000.0,20-01-2017
"Gartnervang 39, 1. MF",Roskilde,4000,1,42,1970,965000.0,20-01-2017
Højmarken 73,Roskilde,4000,4,110,1975,1935000.0,20-01-2017
Byager 19,Roskilde,4000,4,114,2008,2350000.0,20-01-2017
"Pærelunden 3, 3. TV",Roskilde,4000,3,92,2016,2250000.0,20-01-2017
Vesterled 6,Roskilde,4000,5,128,1962,1600000.0,19-01-2017
Fjordparken 21,Roskilde,4000,6,237,1930,7500000.0,19-01-2017
Ageren 11,Roskilde,4000,5,160,2016,4275000.0,19-01-2017
"Ahornlunden 5, 2. TH",Roskilde,4000,4,113,2008,2850000.0,19-01-2017
"Neergårdsparken 19, 1. TV",Roskilde,4000,2,62,1968,1295000.0,18-01-2017
"Roskildevænget 65, 2. TH",Roskilde,4000,3,76,1962,1560000.0,18-01-2017
Haraldsborgvej 72,Roskilde,4000,4,142,1962,4450000.0,18-01-2017
Hedegårdsvej 12,Roskilde,4000,6,130,1930,1770000.0,18-01-2017
Terrasserne 3,Roskilde,4000,3,101,1981,2550000.0,18-01-2017
Guldblommevej 44,Roskilde,4000,6,160,1971,3295000.0,18-01-2017
Linkøpingvej 63,Roskilde,4000,2,76,2008,2000000.0,15-01-2017
Lynghøjen 59,Roskilde,4000,3,83,1989,872800.0,15-01-2017
Naturparken 25,Roskilde,4000,6,168,1998,4035000.0,13-01-2017
"Havnevej 20, 3. TH",Roskilde,4000,2,59,1960,1695000.0,12-01-2017
Følfodvej 9,Roskilde,4000,5,145,1974,2600000.0,12-01-2017
"Havnevej 24, ST. TV",Roskilde,4000,3,78,1960,1845000.0,12-01-2017
"Havnevej 32, 3. MF",Roskilde,4000,2,76,1960,1895000.0,12-01-2017
"Gyvelvej 2C, 1. TV",Roskilde,4000,3,70,1948,1595000.0,12-01-2017
"Gyvelvej 15, 1. TH",Roskilde,4000,3,82,1962,1661000.0,11-01-2017
"Gartnervang 44, 1. TV",Roskilde,4000,3,79,1969,1695000.0,11-01-2017
"Neergårdsparken 11, ST. MF",Roskilde,4000,1,39,1968,835000.0,10-01-2017
"Holbækvej 16, 2. TH",Roskilde,4000,2,58,1946,1175000.0,10-01-2017
"Vor Frue Hovedgade 59A, 1",Roskilde,4000,4,145,1928,1700000.0,10-01-2017
"Eget Bo 51, 1. TH",Roskilde,4000,3,79,2003,1825000.0,09-01-2017
Humlebakken 13,Roskilde,4000,4,102,2003,2327000.0,09-01-2017
Oldvejsparken 25,Roskilde,4000,3,70,1973,1125000.0,09-01-2017
Oldvejsparken 128,Roskilde,4000,3,70,1973,1475000.0,09-01-2017
Nymarks Vænge 47,Roskilde,4000,4,90,1961,1800000.0,09-01-2017
Røglevangen 22,Roskilde,4000,6,122,1965,2655000.0,09-01-2017
Ageren 27,Roskilde,4000,5,164,2017,781400.0,08-01-2017
Svendborgvej 19,Roskilde,4000,6,122,1967,4075000.0,06-01-2017
"Dommervænget 4D, 2. TV",Roskilde,4000,3,76,1968,1570000.0,06-01-2017
I P Hansens Vej 4,Roskilde,4000,6,165,1945,4175000.0,06-01-2017
Valhalvej 26,Roskilde,4000,7,185,1963,4900000.0,06-01-2017
"Pærelunden 1, 2. TH",Roskilde,4000,4,113,2016,2695000.0,06-01-2017
Hyrdehøj Bygade 22,Roskilde,4000,3,125,2002,3300000.0,05-01-2017
Sønderlundsvej 92,Roskilde,4000,4,108,1954,2600000.0,05-01-2017
"Gyvelvej 9, ST. TV",Roskilde,4000,3,82,1962,1680000.0,05-01-2017
Dronning Sofies Vej 35B,Roskilde,4000,4,148,1972,4050000.0,05-01-2017
Frederiksborgvej 155A,Roskilde,4000,5,207,1959,500000.0,04-01-2017
Dilhøj 6,Roskilde,4000,4,118,1965,968500.0,04-01-2017
"Gartnervang 41, 1. MF",Roskilde,4000,1,42,1970,925000.0,04-01-2017
"Frederiksborgvej 38C, 2. 4",Roskilde,4000,1,51,1967,750000.0,03-01-2017
"Dommervænget 10C, 1. TV",Roskilde,4000,4,86,1968,1750000.0,03-01-2017
Sandvejen 34B,Roskilde,4000,3,81,1984,1117500.0,03-01-2017
"Gartnervang 46, 1. MF",Roskilde,4000,1,42,1969,998000.0,03-01-2017
Ågeruphøj 61,Roskilde,4000,5,151,1996,2850000.0,02-01-2017
"Fælledvej 18, 2. TH",Roskilde,4000,2,52,1948,1250000.0,02-01-2017
Frederiksborgvej 73,Roskilde,4000,5,159,1957,8000000.0,02-01-2017
"Holbækvej 18, ST. TH",Roskilde,4000,3,65,1946,1540000.0,02-01-2017
"Pærelunden 5, 1. TH",Roskilde,4000,3,92,2016,2150000.0,02-01-2017
Mørbjergparken 29,Roskilde,4000,5,146,1973,3000000.0,01-01-2017
"Frederiksborgvej 38D, 1. 2",Roskilde,4000,1,52,1967,1195000.0,31-12-2016
