street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Dejrupvej 80,Outrup,6855,7,188,1893,2200000.0,27-10-2015
Kløvbakken 46,Outrup,6855,5,131,1999,1395000.0,26-10-2015
Debelvej 130,Outrup,6855,7,150,1928,1048000.0,06-10-2015
Hennevej 12,Outrup,6855,6,141,1955,660000.0,30-09-2015
Storegade 76,Outrup,6855,6,154,1950,800000.0,07-09-2015
Græsvangen 1,Outrup,6855,8,227,1977,1250000.0,04-09-2015
Kløvbakken 22,Outrup,6855,3,91,1984,600000.0,27-07-2015
Juulsvej 5,Outrup,6855,5,156,1973,715000.0,17-07-2015
Debelvej 160,Outrup,6855,4,161,1931,760000.0,28-06-2015
Nymindegabvej 170,Outrup,6855,3,151,1903,730000.0,25-06-2015
Vittarpvej 30,Outrup,6855,4,216,1954,1654000.0,21-05-2015
Vittarpvej 91,Outrup,6855,10,297,1903,23825000.0,06-05-2015
Gammelgårdevej 21,Outrup,6855,4,185,1894,2300000.0,06-02-2015
Hennevej 4,Outrup,6855,4,125,1959,360000.0,19-01-2015
Søvigvej 31B,Outrup,6855,4,71,1937,975000.0,08-01-2015
Syrenvej 4,Outrup,6855,5,127,1989,746000.0,10-12-2014
Storegade 82,Outrup,6855,4,98,1958,254262.0,19-11-2014
Gartnervænget 5,Outrup,6855,3,70,1977,750000.0,07-11-2014
Tingvej 11,Outrup,6855,4,110,1967,537500.0,19-09-2014
Rottarpvej 61,Outrup,6855,6,177,1938,685000.0,01-09-2014
Nymindegabvej 280,Outrup,6855,7,160,1941,9250355.0,13-08-2014
Søvigvej 11,Outrup,6855,3,70,1900,432000.0,09-08-2014
Kløvbakken 32,Outrup,6855,6,188,1980,1100000.0,07-08-2014
"Storegade 38, 1",Outrup,6855,4,101,1904,400000.0,08-07-2014
Nymindegabvej 171,Outrup,6855,3,109,1943,425000.0,27-06-2014
Idrætsvænget 19,Outrup,6855,5,142,1977,580825.0,12-06-2014
Enghavevej 2B,Outrup,6855,2,66,1994,385000.0,03-06-2014
Kløvbakken 52,Outrup,6855,4,165,2001,1936306.0,09-04-2014
Sønderbyvej 31,Outrup,6855,9,260,1944,1095000.0,07-04-2014
Møllevej 3,Outrup,6855,2,86,1959,427000.0,04-04-2014
Søndergade 19,Outrup,6855,4,122,1954,720000.0,26-03-2014
Nymindegabvej 161,Outrup,6855,8,178,1925,9800000.0,26-03-2014
Stadionvej 17,Outrup,6855,8,272,1993,745000.0,20-03-2014
Kløvbakken 42,Outrup,6855,5,146,1987,555500.0,01-03-2014
Storegade 74,Outrup,6855,4,141,1914,182667.0,25-02-2014
Dejrupvej 51,Outrup,6855,4,90,1948,75000.0,13-02-2014
Debelvej 51,Outrup,6855,5,145,1952,515000.0,03-02-2014
Storegade 52,Outrup,6855,3,95,1962,330000.0,15-12-2013
Allévej 11,Outrup,6855,4,133,1977,775000.0,28-11-2013
Søndergade 13,Outrup,6855,6,127,1930,249600.0,12-11-2013
Kløvbakken 62,Outrup,6855,4,139,1983,1250000.0,25-09-2013
Torbølvej 41,Outrup,6855,7,131,1924,2232070.0,06-09-2013
Løftgårdevej 41,Outrup,6855,8,228,2005,1490000.0,13-08-2013
Nymindegabvej 186,Outrup,6855,4,121,1914,96000.0,17-07-2013
Dejrupvej 91,Outrup,6855,7,140,1847,200000.0,04-07-2013
Lundtangvej 171,Outrup,6855,6,245,1996,18715000.0,26-06-2013
Torbølvej 10B,Outrup,6855,4,132,1980,675000.0,17-05-2013
Vittarpvej 45,Outrup,6855,5,187,1937,450000.0,25-04-2013
Bækhusevej 45,Outrup,6855,7,165,1882,22400000.0,25-04-2013
Bækhusevej 91,Outrup,6855,4,147,1911,2600000.0,25-04-2013
Søndergade 6,Outrup,6855,5,112,1935,550000.0,23-04-2013
Skyhedevej 60,Outrup,6855,7,212,1976,114000.0,25-03-2013
Torbølvej 6,Outrup,6855,4,149,1890,1559180.0,26-02-2013
Kløvbakken 81,Outrup,6855,5,147,1986,1150000.0,28-01-2013
Nymindegabvej 217,Outrup,6855,4,168,1827,110000.0,09-01-2013
Enghavevej 14,Outrup,6855,4,100,1953,460000.0,20-12-2012
Nymindegabvej 200,Outrup,6855,6,162,1973,1800000.0,18-12-2012
Græsvangen 13,Outrup,6855,4,125,1973,506540.0,14-12-2012
Debelvej 100,Outrup,6855,6,125,1939,325000.0,29-10-2012
Idrætsvænget 9,Outrup,6855,5,167,1975,1285000.0,22-10-2012
Tingvej 6,Outrup,6855,5,131,1964,680000.0,04-10-2012
Debelvej 191,Outrup,6855,6,218,2016,4150000.0,17-09-2012
Lundtangvej 80,Outrup,6855,4,310,2015,1237000.0,30-08-2012
Strandvejen 11,Outrup,6855,7,202,2002,80000.0,22-08-2012
Dejrupvej 11,Outrup,6855,4,146,1958,375500.0,18-08-2012
Debelvej 150,Outrup,6855,4,148,1920,2590000.0,14-08-2012
Debelvej 131,Outrup,6855,10,419,1938,1500000.0,11-08-2012
Nymindegabvej 182,Outrup,6855,6,201,1877,545000.0,08-08-2012
Debelvej 140,Outrup,6855,5,116,1930,11415600.0,25-07-2012
Trekanten 11,Outrup,6855,4,120,1978,650000.0,29-04-2012
Enghavevej 30,Outrup,6855,5,161,1975,226251.0,23-03-2012
Toftevej 51,Outrup,6855,6,204,1862,850000.0,09-03-2012
Bahlvej 51,Outrup,6855,11,372,1928,1450000.0,20-02-2012
Gammelgårdevej 11,Outrup,6855,9,270,1975,1600000.0,03-01-2012
Gammelgårdevej 50,Outrup,6855,8,185,1888,7650000.0,21-12-2011
Frøstrupvej 210,Outrup,6855,5,185,1913,260710.0,14-12-2011
Lykkesvej 8,Outrup,6855,6,151,1969,450500.0,14-12-2011
Søndergade 7,Outrup,6855,6,130,1915,300000.0,29-11-2011
Kløvbakken 49,Outrup,6855,4,102,1979,575000.0,09-11-2011
Kløvbakken 54,Outrup,6855,5,158,2003,1425000.0,19-10-2011
Lykkesvej 17,Outrup,6855,4,124,1970,500000.0,03-10-2011
Enghavevej 2D,Outrup,6855,3,66,1994,500000.0,30-09-2011
Enghavevej 4,Outrup,6855,5,103,1953,700000.0,30-08-2011
Møllevej 8,Outrup,6855,5,116,1959,645000.0,22-07-2011
Stadionvej 25,Outrup,6855,4,167,2012,312610.0,13-07-2011
Randsigvej 70,Outrup,6855,5,135,1952,2170000.0,12-07-2011
Skyhedevej 51,Outrup,6855,6,234,2012,608500.0,30-06-2011
Skyhedevej 41,Outrup,6855,8,308,2015,1194000.0,24-06-2011
Svinget 2,Outrup,6855,4,126,1971,687500.0,22-06-2011
Rottarpvej 50,Outrup,6855,6,206,1935,1900000.0,25-05-2011
Gartnervænget 6,Outrup,6855,4,131,1975,1115000.0,23-05-2011
Debelvej 240,Outrup,6855,6,110,1925,200000.0,14-04-2011
Kløvbakken 89,Outrup,6855,6,143,1987,1150000.0,25-02-2011
Debelvej 25,Outrup,6855,4,92,1944,290000.0,18-02-2011
Søndergade 10,Outrup,6855,4,121,1982,740000.0,07-02-2011
Gartnervænget 15,Outrup,6855,3,69,1975,512500.0,02-02-2011
Kløvbakken 44,Outrup,6855,6,182,1996,1575000.0,12-12-2010
Allévej 15,Outrup,6855,4,138,1950,400000.0,09-12-2010
Trekanten 8,Outrup,6855,5,137,1978,965000.0,23-11-2010
Stadionvej 8,Outrup,6855,5,122,1961,830000.0,09-11-2010
Stadionvej 44,Outrup,6855,4,124,2010,1250000.0,03-11-2010
Sr Randsigvej 130,Outrup,6855,4,190,1926,616232.0,28-10-2010
Gartnervænget 36,Outrup,6855,6,183,1932,995000.0,07-09-2010
Dejrupvej 23,Outrup,6855,5,116,1960,870000.0,02-09-2010
Bahlvej 2,Outrup,6855,10,300,1976,890000.0,24-08-2010
Gartnervænget 12,Outrup,6855,4,127,1979,950000.0,24-07-2010
Vittarpvej 31,Outrup,6855,5,136,1927,580500.0,09-07-2010
Bækhusevej 111,Outrup,6855,6,178,1951,2304100.0,16-06-2010
Toftevej 60,Outrup,6855,9,187,1924,3093239.0,09-06-2010
Idrætsvænget 3,Outrup,6855,5,128,1977,700000.0,15-04-2010
Enghavevej 22,Outrup,6855,4,125,1965,790000.0,15-03-2010
Storegade 10,Outrup,6855,6,122,1950,400000.0,02-03-2010
Sr Randsigvej 117,Outrup,6855,4,146,1926,450000.0,17-02-2010
Gammelgårdevej 30,Outrup,6855,7,158,1911,2600000.0,28-01-2010
Syrenvej 2,Outrup,6855,3,152,2010,100000.0,27-01-2010
Debelvej 231,Outrup,6855,4,92,1938,2675780.0,13-01-2010
Torbølvej 71,Outrup,6855,8,249,1998,800000.0,15-12-2009
Kløvbakken 39,Outrup,6855,4,102,1979,720000.0,14-12-2009
Kløvbakken 45,Outrup,6855,3,78,1979,560000.0,26-11-2009
Dejrupvej 13,Outrup,6855,4,92,1963,675000.0,06-11-2009
Jernbanegade 2,Outrup,6855,10,240,1902,1588594.0,15-10-2009
Kløvbakken 87,Outrup,6855,5,166,1980,950000.0,27-09-2009
Juulsvej 8,Outrup,6855,4,113,1972,695000.0,24-09-2009
Søndergade 2,Outrup,6855,5,94,1930,250000.0,03-08-2009
Søndergade 37,Outrup,6855,3,62,1943,650000.0,01-08-2009
Kløvbakken 40,Outrup,6855,4,124,1979,750000.0,23-07-2009
Tingvej 7,Outrup,6855,4,118,1966,680000.0,22-07-2009
Dejrupvej 20,Outrup,6855,4,201,1870,1250000.0,06-07-2009
Rottarpvej 41,Outrup,6855,4,112,1914,350000.0,10-06-2009
Enghavevej 9,Outrup,6855,4,97,1964,417000.0,04-06-2009
Idrætsvænget 17,Outrup,6855,4,117,1976,745000.0,19-05-2009
Birkegade 4,Outrup,6855,4,120,1961,342250.0,14-05-2009
Debelvej 141,Outrup,6855,6,135,1940,875000.0,30-04-2009
Bahlvej 21,Outrup,6855,4,87,1941,3500000.0,15-04-2009
Storegade 1,Outrup,6855,4,103,1914,775000.0,05-04-2009
Debelvej 18,Outrup,6855,7,210,1934,1950000.0,27-03-2009
Enghavevej 2E,Outrup,6855,3,87,1994,810000.0,15-03-2009
Allévej 8,Outrup,6855,6,108,1928,950000.0,04-03-2009
Torbølvej 10A,Outrup,6855,3,110,1950,245000.0,26-02-2009
Dejrupvej 121,Outrup,6855,8,227,1983,3750000.0,11-02-2009
Søndergade 14,Outrup,6855,3,82,1936,700000.0,29-01-2009
Engparken 4,Outrup,6855,5,132,1972,950000.0,20-01-2009
Hennevej 30,Outrup,6855,7,248,1915,1885055.0,12-01-2009
Gammelgårdevej 31,Outrup,6855,8,279,1938,2600000.0,07-01-2009
Hennevej 40,Outrup,6855,6,173,1961,1535000.0,22-11-2008
Nymindegabvej 220,Outrup,6855,6,187,1920,4095000.0,14-11-2008
Hennevej 6,Outrup,6855,3,84,1988,650000.0,26-10-2008
Frøstrupvej 230,Outrup,6855,13,309,1930,1888000.0,25-09-2008
Allévej 9,Outrup,6855,8,172,1934,677211.0,04-09-2008
Dejrupvej 63,Outrup,6855,7,165,1943,875000.0,10-07-2008
Stadionvej 2,Outrup,6855,6,112,1956,770000.0,09-07-2008
Søndergade 9,Outrup,6855,5,145,1955,710000.0,08-07-2008
Vittarpvej 35,Outrup,6855,5,160,1957,1695000.0,02-06-2008
Storegade 63,Outrup,6855,3,170,1930,1345000.0,30-05-2008
Dejrupvej 8,Outrup,6855,7,195,1900,910000.0,16-05-2008
Debelvej 71,Outrup,6855,4,180,1900,825000.0,11-04-2008
Dejrupvej 19B,Outrup,6855,6,132,1950,493000.0,10-03-2008
Rottarpvej 8,Outrup,6855,4,87,1932,300000.0,22-02-2008
Vittarpvej 111,Outrup,6855,4,109,1963,1025000.0,13-02-2008
Søndergade 12,Outrup,6855,4,85,1938,508531.0,08-02-2008
Løftgårdevej 51,Outrup,6855,5,174,2003,6220000.0,17-01-2008
Dejrupvej 9,Outrup,6855,4,131,1959,985000.0,12-01-2008
Nymindegabvej 215,Outrup,6855,3,49,1942,225000.0,02-01-2008
Møllevej 9,Outrup,6855,3,84,1956,380000.0,08-12-2007
Storegade 67,Outrup,6855,7,213,1977,1050000.0,09-11-2007
Dejrupvej 35,Outrup,6855,6,160,1998,871000.0,26-10-2007
Søndergade 20,Outrup,6855,4,120,1948,775000.0,18-10-2007
Torbølvej 80,Outrup,6855,5,174,1907,1895000.0,16-10-2007
Debelvej 211,Outrup,6855,4,155,1910,1050000.0,11-10-2007
Vittarpvej 40,Outrup,6855,2,105,1952,725000.0,10-10-2007
Syrenvej 11,Outrup,6855,3,111,1960,610000.0,09-10-2007
Skyhedevej 71,Outrup,6855,5,198,1959,1574062.0,25-08-2007
Dejrupvej 53,Outrup,6855,6,178,1972,1100000.0,22-08-2007
Møllevej 11,Outrup,6855,3,90,1960,614500.0,21-08-2007
Græsvangen 7,Outrup,6855,4,143,1975,860000.0,27-07-2007
Storegade 17,Outrup,6855,5,201,1999,1600000.0,20-07-2007
Bahlvej 41,Outrup,6855,8,257,1927,1600000.0,19-07-2007
Rottarpvej 6,Outrup,6855,5,177,1973,1125000.0,14-07-2007
Rottarpvej 11,Outrup,6855,4,101,1968,575000.0,12-07-2007
Kløvbakken 28,Outrup,6855,5,126,1978,975000.0,05-07-2007
Kløvbakken 77,Outrup,6855,6,156,1987,737000.0,28-06-2007
Rottarpvej 2C,Outrup,6855,4,90,1977,550000.0,02-06-2007
Bækhusevej 51,Outrup,6855,5,140,1968,1300000.0,07-05-2007
Vittarpvej 23,Outrup,6855,5,76,1948,525000.0,01-05-2007
Dejrupvej 59,Outrup,6855,6,134,1958,540859.0,20-04-2007
Rottarpvej 4,Outrup,6855,4,100,1954,525000.0,13-04-2007
Skyhedevej 2A,Outrup,6855,4,132,1941,615000.0,28-03-2007
Toftevej 70,Outrup,6855,8,253,1895,6370000.0,20-03-2007
Dejrupvej 19A,Outrup,6855,5,124,1931,570000.0,14-03-2007
Dejrupvej 4,Outrup,6855,6,114,1961,600000.0,28-02-2007
Storegade 61,Outrup,6855,3,79,1900,435000.0,20-02-2007
Debelvej 190,Outrup,6855,10,261,1963,500000.0,01-02-2007
Frøstrupvej 261,Outrup,6855,6,104,1936,326500.0,22-01-2007
Hennevej 1,Outrup,6855,3,72,1958,298000.0,11-01-2007
Søndergade 23,Outrup,6855,3,64,1946,475000.0,10-01-2007
Møllevej 2,Outrup,6855,4,131,1963,825000.0,08-01-2007
Storegade 2,Outrup,6855,5,189,1913,800000.0,28-12-2006
Randsigvej 31,Outrup,6855,14,412,1877,1500000.0,10-11-2006
Syrenvej 1,Outrup,6855,4,101,1946,450000.0,06-11-2006
Enghavevej 24,Outrup,6855,5,132,1965,750000.0,23-10-2006
Stadionvej 36,Outrup,6855,4,158,2008,115000.0,17-10-2006
Stadionvej 10,Outrup,6855,3,116,1960,645000.0,01-10-2006
Møllevej 4,Outrup,6855,4,136,1974,750000.0,28-09-2006
Dejrupvej 7,Outrup,6855,5,69,1951,310000.0,08-09-2006
Dejrupvej 41,Outrup,6855,5,172,1936,1125000.0,07-09-2006
Frøstrupvej 240,Outrup,6855,5,183,1877,1135000.0,26-08-2006
Gartnervænget 7,Outrup,6855,3,71,1976,475000.0,05-08-2006
Dejrupvej 16,Outrup,6855,2,94,1961,380000.0,04-07-2006
Hennevej 8,Outrup,6855,6,114,1947,535000.0,27-06-2006
Toftevej 40,Outrup,6855,5,186,1968,1435000.0,25-06-2006
Dejrupvej 21,Outrup,6855,5,132,1941,445000.0,23-06-2006
Lykkesvej 10,Outrup,6855,3,96,1969,550000.0,23-06-2006
Frøstrupvej 281,Outrup,6855,6,157,1942,1075000.0,06-04-2006
Stadionvej 34,Outrup,6855,4,126,2006,149936.0,04-04-2006
Debelvej 31,Outrup,6855,6,238,2010,518500.0,29-03-2006
Søvigvej 30,Outrup,6855,7,202,1927,17550000.0,14-03-2006
Storegade 37,Outrup,6855,6,130,1934,425000.0,25-02-2006
Dejrupvej 49,Outrup,6855,2,65,1947,395000.0,03-02-2006
Frøstrupvej 260,Outrup,6855,6,153,1887,1260000.0,25-01-2006
Dejrupvej 1,Outrup,6855,3,90,1900,175000.0,15-12-2005
Idrætsvænget 13,Outrup,6855,7,186,1977,990000.0,06-12-2005
Lundtangvej 161,Outrup,6855,8,153,1900,365000.0,06-12-2005
Juulsvej 7,Outrup,6855,4,126,1972,735000.0,01-12-2005
Nymindegabvej 184,Outrup,6855,4,69,1942,360000.0,28-11-2005
Vittarpvej 101,Outrup,6855,7,330,1934,666573.0,16-11-2005
Bahlvej 50,Outrup,6855,5,185,1929,2200000.0,28-10-2005
Nymindegabvej 181,Outrup,6855,5,262,1967,200000.0,14-10-2005
Søndergade 16,Outrup,6855,5,140,1957,600000.0,22-09-2005
Randsigvej 60,Outrup,6855,5,181,2004,1635000.0,24-08-2005
Allévej 1,Outrup,6855,6,159,1930,608028.0,11-08-2005
Stadionvej 40,Outrup,6855,6,181,2007,120100.0,10-08-2005
Birkegade 18,Outrup,6855,3,91,1984,600000.0,04-08-2005
Kløvbakken 20,Outrup,6855,6,191,1980,830000.0,04-08-2005
Trekanten 2,Outrup,6855,4,150,1981,800000.0,14-07-2005
Rottarpvej 9,Outrup,6855,3,78,1907,450000.0,27-06-2005
Møllevej 6,Outrup,6855,4,100,1961,715000.0,18-06-2005
Bækhusevej 131,Outrup,6855,4,222,2015,570000.0,16-06-2005
Græsvangen 20,Outrup,6855,4,141,1977,770000.0,14-06-2005
Torbølvej 70,Outrup,6855,8,242,1847,1385000.0,06-06-2005
Græsvangen 10,Outrup,6855,5,179,1974,925000.0,26-05-2005
Engparken 12,Outrup,6855,3,106,1973,621000.0,14-05-2005
Lykkesvej 19,Outrup,6855,4,129,1971,857000.0,08-04-2005
Rottarpvej 12,Outrup,6855,4,120,1960,600000.0,21-03-2005
Vittarpvej 25,Outrup,6855,4,112,1937,520000.0,02-03-2005
Søndergade 3,Outrup,6855,7,200,1932,1115000.0,23-02-2005
Engparken 2,Outrup,6855,4,130,1973,710000.0,07-01-2005
Debelvej 81,Outrup,6855,4,126,1933,698000.0,10-12-2004
Dejrupvej 26,Outrup,6855,4,98,1949,247065.0,21-11-2004
Frøstrupvej 301,Outrup,6855,4,177,1948,2750000.0,14-10-2004
Bækhusevej 141,Outrup,6855,10,243,1929,885000.0,07-10-2004
Engparken 16,Outrup,6855,4,130,1974,655000.0,30-08-2004
Bækhusevej 80,Outrup,6855,3,52,1957,65500.0,07-08-2004
Søndergade 5,Outrup,6855,5,123,1954,313270.0,01-08-2004
Idrætsvænget 23,Outrup,6855,5,168,1976,685000.0,20-07-2004
Dejrupvej 70,Outrup,6855,6,132,1847,450000.0,28-06-2004
Enghavevej 18,Outrup,6855,5,131,1952,620000.0,27-06-2004
Debelvej 171,Outrup,6855,7,243,1908,1450000.0,18-06-2004
Kløvbakken 73,Outrup,6855,5,139,1977,785000.0,18-05-2004
Lundtangvej 141,Outrup,6855,8,220,1931,1614892.0,06-05-2004
Søvigvej 50,Outrup,6855,4,189,1886,1365000.0,06-05-2004
Allévej 5,Outrup,6855,4,124,1923,400000.0,04-05-2004
Rottarpvej 3,Outrup,6855,3,80,1958,555000.0,26-04-2004
Torbølvej 20,Outrup,6855,6,228,1882,255000.0,24-04-2004
Kløvbakken 67,Outrup,6855,4,189,1979,750000.0,12-03-2004
Trekanten 12,Outrup,6855,4,130,1977,323385.0,08-02-2004
Engparken 15,Outrup,6855,4,130,1976,737000.0,11-01-2004
Storegade 31,Outrup,6855,2,96,1923,650000.0,05-01-2004
Søviggårdvej 51,Outrup,6855,7,180,1766,1073850.0,31-10-2003
Lykkesvej 5,Outrup,6855,3,92,1971,500000.0,20-08-2003
Sønderbyvej 40,Outrup,6855,5,238,2010,590000.0,23-07-2003
Gartnervænget 29,Outrup,6855,5,225,1977,1210000.0,12-07-2003
Lykkesvej 2,Outrup,6855,5,192,1973,875000.0,11-07-2003
Kløvbakken 71,Outrup,6855,7,171,1979,446000.0,23-06-2003
Vittarpvej 53,Outrup,6855,10,274,1000,750000.0,24-04-2003
Torbølvej 30,Outrup,6855,5,160,1890,1150000.0,15-04-2003
Dejrupvej 73,Outrup,6855,7,226,1828,1730000.0,26-03-2003
Idrætsvænget 21,Outrup,6855,5,122,1978,675000.0,19-03-2003
Frøstrupvej 291,Outrup,6855,6,202,1979,1048000.0,08-03-2003
Strandvejen 31,Outrup,6855,6,174,1880,590865.0,17-02-2003
Dejrupvej 24,Outrup,6855,7,171,1935,265000.0,20-11-2002
Enghavevej 8,Outrup,6855,4,88,1951,429900.0,20-11-2002
Trekanten 5,Outrup,6855,3,75,1977,365000.0,13-10-2002
Rottarpvej 60,Outrup,6855,9,253,1935,1841993.0,10-09-2002
Dejrupvej 5,Outrup,6855,4,52,1950,300000.0,30-08-2002
Jernbanegade 7,Outrup,6855,7,230,1902,525000.0,22-08-2002
Skyhedevej 61,Outrup,6855,4,182,1877,252237.0,09-08-2002
Syrenvej 7,Outrup,6855,3,105,1961,525000.0,23-05-2002
Søvigvej 20,Outrup,6855,7,209,1925,1165183.0,06-05-2002
Græsvangen 3,Outrup,6855,3,90,1984,620000.0,19-04-2002
Dejrupvej 34,Outrup,6855,6,215,1890,1195000.0,28-02-2002
Engparken 11,Outrup,6855,5,151,1972,790751.0,14-02-2002
Stadionvej 32,Outrup,6855,6,166,2003,146715.0,28-01-2002
Nymindegabvej 120,Outrup,6855,6,232,1975,7400000.0,22-01-2002
Gammelgårdevej 40,Outrup,6855,7,164,1927,4145209.0,22-11-2001
Græsvangen 8,Outrup,6855,6,147,1973,762900.0,16-11-2001
Kløvbakken 79,Outrup,6855,4,131,1979,769976.0,18-10-2001
Nymindegabvej 241,Outrup,6855,8,248,1936,1750000.0,28-09-2001
Storegade 3,Outrup,6855,4,159,1915,1015000.0,24-09-2001
Storegade 57,Outrup,6855,6,165,1925,617000.0,12-09-2001
Juulsvej 12,Outrup,6855,4,125,1974,659783.0,07-09-2001
Søndergade 15,Outrup,6855,3,67,1938,395000.0,15-08-2001
Trekanten 6,Outrup,6855,4,134,1980,700000.0,15-08-2001
Torbølvej 81,Outrup,6855,6,149,1830,698000.0,03-08-2001
Bahlvej 10,Outrup,6855,4,159,1878,525000.0,21-07-2001
Dejrupvej 10,Outrup,6855,5,159,1923,240000.0,16-07-2001
Tingvej 3,Outrup,6855,4,119,1967,390000.0,10-07-2001
Dejrupvej 31,Outrup,6855,2,87,1966,200000.0,07-07-2001
Idrætsvænget 15,Outrup,6855,5,176,1977,1055000.0,18-06-2001
Stadionvej 38,Outrup,6855,5,150,2001,114800.0,01-06-2001
Tingvej 8,Outrup,6855,5,114,1965,436000.0,22-05-2001
Rottarpvej 1,Outrup,6855,4,68,1947,350000.0,10-05-2001
Gartnervænget 3,Outrup,6855,3,71,1976,488073.0,17-04-2001
Randsigvej 101,Outrup,6855,3,98,1931,807972.0,17-04-2001
Bækhusevej 101,Outrup,6855,6,176,1923,910000.0,10-04-2001
Skyhedevej 1,Outrup,6855,5,133,2001,97370.0,29-03-2001
Engparken 7,Outrup,6855,6,160,1971,714209.0,02-03-2001
Kløvbakken 56,Outrup,6855,6,146,1987,1015000.0,01-03-2001
Storegade 45,Outrup,6855,4,144,1958,1080000.0,26-01-2001
Møllevej 7,Outrup,6855,4,82,1957,631566.0,05-01-2001
Lundtangvej 121,Outrup,6855,5,85,1850,3468586.0,04-01-2001
Græsvangen 15,Outrup,6855,3,93,1974,531000.0,02-12-2000
Birkegade 2,Outrup,6855,8,158,1911,74231.0,25-10-2000
Søvigvej 41,Outrup,6855,6,284,1928,570000.0,06-10-2000
Dejrupvej 17,Outrup,6855,2,71,1955,245000.0,17-08-2000
Stadionvej 42,Outrup,6855,4,160,2001,118800.0,04-08-2000
Dejrupvej 61,Outrup,6855,4,100,1963,639193.0,01-07-2000
Storegade 11B,Outrup,6855,3,73,1900,400000.0,27-06-2000
Hennevej 3,Outrup,6855,10,165,1953,720000.0,19-06-2000
Sønderbyvej 41,Outrup,6855,6,119,1952,740000.0,24-02-2000
Tingvej 1,Outrup,6855,4,112,1965,446047.0,10-01-2000
Hennevej 50,Outrup,6855,3,138,1915,952405.0,28-12-1999
Nymindegabvej 121,Outrup,6855,7,194,1880,465000.0,17-11-1999
Søvigvej 51,Outrup,6855,9,313,1916,784888.0,12-11-1999
Kløvbakken 58,Outrup,6855,6,175,2000,79926.0,25-10-1999
Trekanten 4,Outrup,6855,5,149,1979,720000.0,27-09-1999
Enghavevej 28,Outrup,6855,4,162,2002,75000.0,20-09-1999
Svinget 1,Outrup,6855,5,145,1971,695000.0,09-08-1999
Rottarpvej 10,Outrup,6855,6,263,1978,1374750.0,23-07-1999
Gartnervænget 9,Outrup,6855,3,71,1976,433344.0,30-06-1999
Storegade 12,Outrup,6855,4,120,1930,498000.0,25-06-1999
Gartnervænget 14,Outrup,6855,5,146,2001,80000.0,17-06-1999
Debelvej 180,Outrup,6855,7,170,1954,750000.0,14-06-1999
Kløvbakken 48,Outrup,6855,6,189,2000,38384.0,04-06-1999
Trekanten 14,Outrup,6855,4,145,1977,899000.0,02-06-1999
Hennevej 31,Outrup,6855,7,136,1950,6040000.0,06-05-1999
Lykkesvej 12,Outrup,6855,4,117,1969,665000.0,26-04-1999
Enghavevej 6,Outrup,6855,6,95,1951,548000.0,23-04-1999
Debelvej 22,Outrup,6855,7,169,1938,820650.0,17-04-1999
Nymindegabvej 180,Outrup,6855,4,119,1915,266428.0,12-04-1999
Storegade 21,Outrup,6855,16,150,1892,1300000.0,24-03-1999
Engparken 5,Outrup,6855,4,124,1975,645000.0,20-03-1999
Torbølvej 19,Outrup,6855,3,56,1947,175000.0,23-02-1999
Engparken 8,Outrup,6855,4,136,1972,670000.0,16-02-1999
Birkegade 6,Outrup,6855,4,100,1949,325000.0,14-01-1999
Græsvangen 11,Outrup,6855,5,139,1973,364510.0,08-10-1998
