street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Nykirkevej 4,Vonge,7173,11,296,1942,13410000.0,04-03-2013
Lærkevej 15,Vonge,7173,5,138,1976,447500.0,14-02-2013
Nordvangen 47,Vonge,7173,5,132,1981,920000.0,19-11-2012
Haugstrupvej 5,Vonge,7173,9,182,1915,670000.0,08-10-2012
Bygade 47,Vonge,7173,5,128,1928,420000.0,04-10-2012
Nordvangen 22,Vonge,7173,4,120,1978,895000.0,21-09-2012
Bygade 16,Vonge,7173,6,220,1975,1200000.0,16-07-2012
Grødevej 15,Vonge,7173,5,208,1923,1800000.0,29-06-2012
Mindstrup Skovvej 3,Vonge,7173,5,133,1901,205000.0,21-05-2012
Bygade 87,Vonge,7173,7,137,1918,240000.0,12-04-2012
Bygade 23,Vonge,7173,3,91,1910,660000.0,16-03-2012
Bygade 60,Vonge,7173,4,150,1948,975000.0,09-02-2012
Nordvangen 17,Vonge,7173,5,145,1993,1450000.0,09-12-2011
Bygade 62A,Vonge,7173,4,95,1948,825000.0,05-10-2011
Elmevej 1,Vonge,7173,5,155,1980,798000.0,22-09-2011
Skolestien 14,Vonge,7173,3,117,1994,925000.0,01-09-2011
Ellegårdsvej 4,Vonge,7173,6,195,1913,2501000.0,06-07-2011
Pilevænget 10,Vonge,7173,8,194,2008,1253389.0,05-07-2011
Bygade 67,Vonge,7173,4,145,1933,800000.0,30-06-2011
Kollemortenvej 2,Vonge,7173,5,167,1877,1150000.0,07-04-2011
Bygade 35,Vonge,7173,6,114,1909,785000.0,23-03-2011
Kollemortenvej 8,Vonge,7173,5,187,2013,3000000.0,08-02-2011
Nordvangen 30,Vonge,7173,8,170,1978,865000.0,06-02-2011
Ellegårdsvej 6A,Vonge,7173,6,148,1900,950000.0,18-01-2011
Skolestien 12,Vonge,7173,4,170,1971,1250000.0,05-10-2010
Kastanievænget 13,Vonge,7173,5,177,2014,200000.0,19-09-2010
Sønderhedevej 19,Vonge,7173,7,160,1916,2400000.0,23-08-2010
Tinnetvej 44,Vonge,7173,3,80,1948,250000.0,09-07-2010
Mølgårdvej 35,Vonge,7173,4,121,2012,800000.0,16-06-2010
Pilevænget 3,Vonge,7173,7,225,2010,192650.0,08-06-2010
Bygade 59,Vonge,7173,4,136,1917,650000.0,25-05-2010
Bygade 74,Vonge,7173,4,124,1974,945000.0,21-05-2010
Bygade 36,Vonge,7173,5,129,1900,500000.0,06-05-2010
Bygade 44,Vonge,7173,8,212,1934,705500.0,14-04-2010
Haugstrupvej 3,Vonge,7173,6,218,1916,1400000.0,22-02-2010
Nordvangen 24,Vonge,7173,4,119,1978,1100000.0,19-02-2010
Nordvangen 20,Vonge,7173,5,120,1977,955000.0,28-01-2010
Skolestien 5,Vonge,7173,7,198,1959,545000.0,10-12-2009
Lærkevej 3,Vonge,7173,5,175,1972,1375000.0,01-12-2009
Nordvangen 2,Vonge,7173,5,134,1976,1625000.0,09-11-2009
Nordvangen 31,Vonge,7173,4,129,1984,1240000.0,27-10-2009
Tinnetvej 26,Vonge,7173,4,88,1965,825000.0,09-10-2009
Bygade 105,Vonge,7173,4,95,1851,645000.0,01-10-2009
Nordvangen 28,Vonge,7173,5,133,1977,812388.0,12-08-2009
Nykirkevej 8,Vonge,7173,3,110,1958,835000.0,06-07-2009
Ll. Skovvej 1,Vonge,7173,8,229,1930,2100000.0,12-02-2009
Tornparken 14,Vonge,7173,5,170,1998,1895000.0,15-01-2009
Bygade 77,Vonge,7173,6,280,1940,610500.0,14-10-2008
Bygade 96,Vonge,7173,5,119,1947,700000.0,09-10-2008
Haugstrupvej 9,Vonge,7173,5,130,1906,450000.0,01-10-2008
Elmevej 2,Vonge,7173,4,117,1968,1100000.0,12-07-2008
Bygade 93,Vonge,7173,4,98,1939,306024.0,27-06-2008
Bygade 31,Vonge,7173,4,152,1917,1475000.0,02-05-2008
Bygade 54,Vonge,7173,5,120,1938,1950000.0,19-03-2008
Mølgårdvej 26,Vonge,7173,7,210,1848,586500.0,14-03-2008
Mølgårdvej 40,Vonge,7173,7,253,1924,9505000.0,08-02-2008
Åsbækvænget 11,Vonge,7173,5,111,1981,1140000.0,04-02-2008
Tinnetvej 71,Vonge,7173,3,128,1984,3315000.0,01-02-2008
Kastanievænget 1,Vonge,7173,6,204,2008,200000.0,30-11-2007
Elmevej 12,Vonge,7173,5,155,1978,1725000.0,14-11-2007
Vonge Skovvej 11,Vonge,7173,7,224,2009,527500.0,02-11-2007
Bygade 29,Vonge,7173,4,111,1909,655000.0,19-10-2007
Vonge Skovvej 9,Vonge,7173,6,198,2009,537500.0,10-10-2007
Elmevej 6,Vonge,7173,4,122,1969,1325000.0,08-10-2007
Kollemortenvej 11,Vonge,7173,9,165,1870,3150000.0,04-10-2007
Nordvangen 25,Vonge,7173,4,143,1984,1600000.0,24-09-2007
Ellegårdsvej 14,Vonge,7173,5,157,1968,725000.0,14-09-2007
Kastanievænget 5,Vonge,7173,7,258,2008,250500.0,06-09-2007
Bygade 22,Vonge,7173,6,180,1933,950000.0,23-08-2007
Kastanievænget 4,Vonge,7173,5,157,2008,210105.0,14-08-2007
Tinnetvej 50,Vonge,7173,4,120,1935,1007000.0,14-08-2007
Kastanievænget 6,Vonge,7173,5,208,2008,257030.0,26-06-2007
Skolestien 16,Vonge,7173,3,103,1971,815000.0,12-06-2007
Hærvejen 313,Vonge,7173,3,90,1907,716640.0,11-06-2007
Grejsdalsvej 12,Vonge,7173,5,184,1924,1775000.0,31-05-2007
Knudevej 3,Vonge,7173,6,200,1900,2000000.0,26-04-2007
Møllersvej 16,Vonge,7173,2,84,1880,1091450.0,21-03-2007
Bygade 81,Vonge,7173,4,110,1920,650000.0,14-03-2007
Bygade 33,Vonge,7173,3,117,1908,895000.0,26-02-2007
Bygade 68,Vonge,7173,4,98,1957,835000.0,12-02-2007
Ellegårdsvej 13,Vonge,7173,6,159,1948,395000.0,01-02-2007
Bygade 53,Vonge,7173,4,115,1908,580000.0,25-10-2006
Nordvangen 21,Vonge,7173,5,125,1988,1200000.0,16-10-2006
Bygade 89,Vonge,7173,8,235,1904,1550000.0,30-09-2006
Alsted Markvej 4,Vonge,7173,6,167,1900,829500.0,17-06-2006
Pilevænget 5,Vonge,7173,5,183,2007,278438.0,29-05-2006
Nordvangen 49,Vonge,7173,4,128,1978,1450000.0,04-05-2006
Knudevej 10,Vonge,7173,8,226,1915,1513111.0,01-05-2006
Bygade 4,Vonge,7173,6,192,1907,1300000.0,06-04-2006
Bygade 1,Vonge,7173,4,78,1954,750000.0,26-03-2006
Bygade 55,Vonge,7173,5,178,1916,805000.0,27-02-2006
Bygade 20,Vonge,7173,6,167,1912,775000.0,11-02-2006
Assenholtvej 2,Vonge,7173,5,179,1933,1548000.0,18-01-2006
Bygade 27,Vonge,7173,3,64,1937,378000.0,14-11-2005
Bygade 41,Vonge,7173,5,199,1902,865000.0,01-11-2005
Bygade 72,Vonge,7173,7,199,1935,450000.0,28-10-2005
Assenholtvej 3,Vonge,7173,8,205,1978,2575000.0,15-10-2005
Vestervangsvej 3,Vonge,7173,6,243,1905,1495000.0,05-10-2005
Vestervangsvej 2,Vonge,7173,8,234,1875,1475000.0,06-09-2005
Pilevænget 4,Vonge,7173,5,179,2007,296438.0,31-08-2005
Grejsdalsvej 17,Vonge,7173,8,170,1942,1100000.0,01-08-2005
Ll. Skovvej 3,Vonge,7173,6,183,1907,70000.0,21-07-2005
Tinnetvej 39,Vonge,7173,6,170,1890,750000.0,06-07-2005
Tinnetvej 35,Vonge,7173,8,162,1924,1525000.0,01-06-2005
Lærkevej 1,Vonge,7173,4,133,1972,842000.0,23-05-2005
Åsbækvænget 1,Vonge,7173,4,83,1981,800000.0,10-05-2005
Ellegårdsvej 9,Vonge,7173,5,210,1856,1250000.0,07-02-2005
Bygade 9,Vonge,7173,4,116,2007,310000.0,21-01-2005
Bygade 84,Vonge,7173,8,294,1887,1300000.0,12-01-2005
Pilevænget 1,Vonge,7173,5,150,2005,198938.0,06-01-2005
Tornparken 4,Vonge,7173,4,153,1986,547188.0,04-01-2005
Knudevej 14,Vonge,7173,7,379,1920,1700000.0,30-09-2004
Pilevænget 6,Vonge,7173,3,126,2005,147319.0,01-09-2004
Tinnetvej 57,Vonge,7173,3,100,1968,765000.0,22-07-2004
Bygade 85,Vonge,7173,4,104,1887,595000.0,16-07-2004
Elmevej 4,Vonge,7173,4,119,1968,775000.0,06-07-2004
Nordvangen 4,Vonge,7173,5,125,1978,760000.0,02-06-2004
Ellegårdsvej 8,Vonge,7173,3,138,1900,687500.0,04-03-2004
Knudevej 2,Vonge,7173,6,210,1850,1227397.0,20-02-2004
Bygade 100,Vonge,7173,6,221,1925,1495000.0,04-09-2003
Tornparken 15,Vonge,7173,3,109,2003,100050.0,10-06-2003
Åsbækvænget 4,Vonge,7173,3,126,2003,78913.0,27-05-2003
Tornparken 2,Vonge,7173,5,126,1989,1041983.0,26-05-2003
Ørnsholtvej 1,Vonge,7173,5,145,1900,1317500.0,05-05-2003
Knudevej 5,Vonge,7173,11,250,1930,1840000.0,30-04-2003
Sønderhedevej 11,Vonge,7173,8,303,1909,500000.0,16-01-2003
Hammer Møllevej 8,Vonge,7173,4,96,1927,1000000.0,12-12-2002
Mølgårdvej 37,Vonge,7173,3,65,1934,375000.0,10-12-2002
Vonge Skovvej 5,Vonge,7173,4,82,1965,517000.0,04-11-2002
Tinnetvej 66,Vonge,7173,8,211,1927,1300000.0,21-10-2002
Åsbækvænget 6,Vonge,7173,4,138,2003,82106.0,29-09-2002
Tinnetvej 54,Vonge,7173,5,204,1968,855000.0,29-08-2002
Pilevænget 2,Vonge,7173,5,216,2004,360000.0,15-08-2002
Skolestien 1,Vonge,7173,5,118,1947,540000.0,02-08-2002
Haugstrupvej 1,Vonge,7173,4,76,1912,550000.0,07-06-2002
Bygade 3,Vonge,7173,4,88,1966,600000.0,04-06-2002
Tinnetvej 46,Vonge,7173,6,140,1930,289700.0,04-06-2002
Møllersvej 17,Vonge,7173,4,170,1912,995000.0,23-05-2002
Møllersvej 14,Vonge,7173,5,208,1915,1200000.0,08-04-2002
Tinnetvej 14,Vonge,7173,4,118,1961,715000.0,06-04-2002
Skolestien 7,Vonge,7173,3,80,1960,460000.0,26-03-2002
Lærkevej 2,Vonge,7173,6,134,1973,741888.0,25-02-2002
Hammervej 29,Vonge,7173,5,130,1965,585000.0,09-02-2002
Grejsdalsvej 9,Vonge,7173,5,140,1900,979166.0,29-01-2002
Vandskellet 2,Vonge,7173,5,145,1975,1516000.0,20-12-2001
Tinnetvej 37,Vonge,7173,5,150,1883,1250000.0,05-11-2001
Åsbækvænget 9,Vonge,7173,4,83,1981,540000.0,15-09-2001
Bygade 56,Vonge,7173,5,150,1939,696461.0,21-08-2001
Alsted Markvej 3,Vonge,7173,4,104,1913,1558303.0,20-07-2001
Nordvangen 1,Vonge,7173,4,103,1950,640354.0,11-06-2001
Tinnetvej 20,Vonge,7173,6,183,1962,635000.0,02-06-2001
Bygade 64,Vonge,7173,3,88,1947,546611.0,26-04-2001
Skolestien 3,Vonge,7173,4,84,1955,400000.0,08-03-2001
Nykirkevej 6,Vonge,7173,3,116,1950,1390000.0,17-02-2001
Nordvangen 12A,Vonge,7173,3,117,1976,578000.0,16-02-2001
Åsbækvænget 7,Vonge,7173,3,75,1981,485000.0,01-02-2001
Hammer Møllevej 6,Vonge,7173,4,100,1907,1500000.0,24-01-2001
Bygade 95,Vonge,7173,3,87,1948,388500.0,29-12-2000
Springbankevej 6,Vonge,7173,4,104,1961,773215.0,17-11-2000
Vongevej 54,Vonge,7173,4,176,1910,715413.0,10-11-2000
Bygade 34,Vonge,7173,4,90,1907,292152.0,19-07-2000
Ellegårdsvej 11,Vonge,7173,7,197,1912,682648.0,20-06-2000
Bygade 45A,Vonge,7173,7,140,1930,602546.0,15-05-2000
Tinnetvej 4,Vonge,7173,7,202,1910,710000.0,14-02-2000
Bygade 24,Vonge,7173,8,200,1885,666629.0,28-01-2000
Pindborgvej 2,Vonge,7173,6,183,1977,200000.0,04-01-2000
Vonge Skovvej 23,Vonge,7173,5,192,2000,75000.0,14-12-1999
Bygade 75,Vonge,7173,3,120,1942,430000.0,17-09-1999
Vonge Skovvej 12,Vonge,7173,6,214,1976,1400000.0,01-09-1999
Sønderhedevej 14,Vonge,7173,9,172,1914,1365000.0,25-08-1999
Bygade 58,Vonge,7173,5,160,1963,782000.0,12-08-1999
Alstedlundvej 2,Vonge,7173,10,280,1925,1900000.0,16-06-1999
Bygade 25,Vonge,7173,6,154,1911,350935.0,10-05-1999
Nordvangen 26,Vonge,7173,4,138,1978,865000.0,28-04-1999
Møllersvej 20,Vonge,7173,7,180,1974,243733.0,25-01-1999
Bygade 62B,Vonge,7173,4,138,1974,520000.0,11-01-1999
Haugstrupvej 8,Vonge,7173,5,148,1966,1400000.0,11-01-1999
Skolestien 11,Vonge,7173,3,97,1962,441000.0,05-01-1999
Tinnetvej 47,Vonge,7173,3,98,1898,610000.0,13-11-1998
Bygade 78,Vonge,7173,4,184,1920,354300.0,13-07-1998
Tinnetvej 70,Vonge,7173,7,138,1857,1650000.0,08-07-1998
Vandskellet 3,Vonge,7173,4,99,1949,300000.0,03-07-1998
Tinnetvej 67,Vonge,7173,6,156,1956,1431920.0,23-06-1998
Bygade 17,Vonge,7173,3,84,1909,180000.0,09-05-1998
Vestervangsvej 5,Vonge,7173,8,160,1935,480000.0,03-04-1998
Vonge Skovvej 2,Vonge,7173,3,95,1943,423500.0,18-03-1998
Nordvangen 19,Vonge,7173,5,161,1999,53874.0,05-01-1998
Bygade 69,Vonge,7173,6,218,1922,632000.0,22-10-1997
Lærkevej 13,Vonge,7173,4,107,1974,500000.0,08-10-1997
Skolestien 9,Vonge,7173,4,120,1965,556000.0,22-09-1997
Tornparken 13,Vonge,7173,5,164,1997,46169.0,11-06-1997
Nordvangen 41,Vonge,7173,5,151,1980,818000.0,29-05-1997
Knudevej 4,Vonge,7173,6,165,1916,651000.0,15-05-1997
Haugstrupvej 7,Vonge,7173,5,192,1910,850000.0,26-11-1996
Bygade 92,Vonge,7173,3,94,1942,270000.0,10-10-1996
Tornparken 12,Vonge,7173,5,181,1997,57362.0,19-09-1996
Lærkevej 4,Vonge,7173,6,210,1972,765000.0,12-07-1996
Ørnsholtvej 2,Vonge,7173,7,180,1932,518000.0,03-06-1996
Ellegårdsvej 2,Vonge,7173,6,230,1913,845000.0,29-05-1996
Nordvangen 39,Vonge,7173,4,126,1983,526865.0,03-04-1996
Bygade 97,Vonge,7173,4,148,1908,273000.0,16-02-1996
Bygade 32A,Vonge,7173,7,220,1925,429395.0,29-01-1996
Haugstrupvej 4,Vonge,7173,8,220,1911,1324250.0,29-12-1995
Mindstrupvej 8,Vonge,7173,5,144,1920,3820000.0,06-10-1995
Alstedlundvej 4,Vonge,7173,5,147,1910,3820000.0,06-10-1995
Bygade 94,Vonge,7173,4,124,1942,399900.0,22-09-1995
Tornparken 1,Vonge,7173,5,144,1995,61526.0,06-09-1995
Lærkevej 9,Vonge,7173,4,88,1973,350000.0,09-06-1995
Sønderhedevej 6,Vonge,7173,4,95,1912,316000.0,06-06-1995
Grejsdalsvej 16,Vonge,7173,7,166,1908,525000.0,02-06-1995
Mindstrupvej 7,Vonge,7173,7,242,2008,2950000.0,08-05-1995
Nykirkevej 2,Vonge,7173,7,292,1878,37825.0,14-03-1995
Korsbjergvej 1,Vonge,7173,5,258,1916,600000.0,06-01-1995
Møllersvej 13,Vonge,7173,7,223,1903,635000.0,13-07-1994
Mølgårdvej 28,Vonge,7173,6,162,1916,871000.0,16-05-1994
Vonge Skovvej 24,Vonge,7173,7,174,1924,425000.0,07-05-1994
Mølgårdvej 22,Vonge,7173,6,144,1972,450000.0,03-05-1994
Ellegårdsvej 7,Vonge,7173,8,125,1924,810000.0,20-04-1994
Assenholtvej 1,Vonge,7173,7,168,1937,632000.0,11-03-1994
Tinnetvej 41,Vonge,7173,5,150,1910,625000.0,02-02-1994
Ellegårdsvej 10,Vonge,7173,7,248,1900,369000.0,25-09-1993
Ørnsholtvej 3,Vonge,7173,7,180,1910,1200000.0,22-06-1993
Elmevej 10,Vonge,7173,4,132,1973,417000.0,15-12-1992
Bygade 79,Vonge,7173,4,71,1931,310000.0,30-11-1992
Sønderhedevej 9,Vonge,7173,8,154,1914,1500000.0,07-08-1992
Lærkevej 14,Vonge,7173,5,139,1976,515000.0,09-07-1992
Mølgårdvej 23,Vonge,7173,7,183,1896,416000.0,11-04-1992
Bygade 19,Vonge,7173,4,110,1913,275000.0,11-03-1992
Bygade 21,Vonge,7173,5,140,1920,355000.0,17-01-1992
