street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Herredsvejen 38,Lunderskov,6640,2,70,1904,185000.0,27-02-2016
Drosselvej 16,Lunderskov,6640,3,101,1963,1175000.0,15-02-2016
Udsigten 25,Lunderskov,6640,5,138,2000,1900234.0,12-02-2016
Svalevej 9,Lunderskov,6640,6,195,1964,694691.0,01-02-2016
Kastanie Alle 20,Lunderskov,6640,4,115,1917,475000.0,31-01-2016
Møllevang 20,Lunderskov,6640,5,142,1967,755000.0,25-01-2016
Møllegade 12,Lunderskov,6640,4,158,1918,1120000.0,22-01-2016
Gl. Møllevej 36,Lunderskov,6640,6,156,1967,1400000.0,21-01-2016
Risbøge 54,Lunderskov,6640,9,160,1905,379185.0,12-01-2016
Koldingvej 78,Lunderskov,6640,5,156,1870,3650000.0,05-01-2016
Rolles Møllevej 50,Lunderskov,6640,7,328,1850,700000.0,19-12-2015
Havrevang 3,Lunderskov,6640,5,152,2016,297500.0,02-12-2015
Skolevej 27,Lunderskov,6640,4,148,1900,780000.0,23-11-2015
Koldingvej 56,Lunderskov,6640,6,163,2003,3625000.0,17-11-2015
Rolles Møllevej 27,Lunderskov,6640,6,160,1966,150000.0,03-11-2015
Gl. Møllevej 4,Lunderskov,6640,3,140,1890,335000.0,29-10-2015
Drosselvej 1B,Lunderskov,6640,3,104,2007,1345000.0,23-10-2015
Mosevangen 6B,Lunderskov,6640,5,197,2008,2180000.0,20-10-2015
Bøgevænget 19,Lunderskov,6640,3,94,1985,995000.0,20-10-2015
Ejersmindevej 2,Lunderskov,6640,6,182,2010,2500000.0,20-10-2015
Gl. Møllevej 26,Lunderskov,6640,5,145,1971,1610000.0,19-10-2015
Kirkevejen 24,Lunderskov,6640,6,193,1972,500000.0,15-10-2015
Poppelvænget 16,Lunderskov,6640,5,172,1980,975000.0,14-10-2015
"Storegade 15, 1",Lunderskov,6640,5,60,1900,260000.0,13-10-2015
Sortebjergvej 11,Lunderskov,6640,3,88,1877,450438.0,12-10-2015
Gl. Møllevej 27,Lunderskov,6640,4,107,1960,745000.0,04-09-2015
Skanderup Landevej 59,Lunderskov,6640,8,240,1817,3580000.0,20-08-2015
Bakken 15,Lunderskov,6640,6,180,1924,1552500.0,17-08-2015
Dollerup Høj 14,Lunderskov,6640,5,180,2007,2995000.0,14-08-2015
Mosevangen 9,Lunderskov,6640,4,123,1979,1250000.0,13-08-2015
Nørregade 3,Lunderskov,6640,3,90,1947,495000.0,31-07-2015
Jordrupvej 30,Lunderskov,6640,4,159,1897,1850000.0,27-07-2015
Søndergade 1,Lunderskov,6640,4,100,1913,440000.0,10-07-2015
Baldersvej 20,Lunderskov,6640,7,201,1968,1500000.0,09-07-2015
Iver Dahlsvej 19,Lunderskov,6640,6,256,1957,1950000.0,03-07-2015
Havrevang 5,Lunderskov,6640,6,181,2016,297500.0,03-07-2015
Enghaven 6,Lunderskov,6640,6,142,1980,459196.0,02-07-2015
Havrevang 14,Lunderskov,6640,4,160,2016,335750.0,01-07-2015
Egevænget 34,Lunderskov,6640,6,157,1998,1920000.0,29-06-2015
Rolles Møllevej 52,Lunderskov,6640,4,133,1857,495000.0,23-06-2015
Kastanie Alle 14,Lunderskov,6640,3,86,1951,333365.0,18-06-2015
Egevænget 1,Lunderskov,6640,4,136,1994,1535000.0,15-04-2015
Dollerup Høj 11,Lunderskov,6640,5,193,2007,2895000.0,13-04-2015
Egevænget 54,Lunderskov,6640,4,157,1997,2055000.0,30-03-2015
Nagbøl Kirkevej 3,Lunderskov,6640,7,174,1916,89442.0,17-03-2015
Nørregade 13,Lunderskov,6640,4,87,1961,450000.0,16-03-2015
Enghaven 3A,Lunderskov,6640,3,83,1986,650000.0,12-03-2015
Elkærholmvej 11,Lunderskov,6640,3,230,1921,2125000.0,11-03-2015
Reinholdts Bakke 48,Lunderskov,6640,4,131,1980,925000.0,09-03-2015
Østergade 16,Lunderskov,6640,3,125,1959,623000.0,06-03-2015
Søndergyden 29,Lunderskov,6640,5,153,1998,1785000.0,06-02-2015
Udsigten 2,Lunderskov,6640,6,169,1999,870500.0,31-01-2015
Mosevangen 25,Lunderskov,6640,6,201,1980,800000.0,23-01-2015
Poppelvænget 18,Lunderskov,6640,6,158,1980,1250000.0,21-01-2015
Granitvænget 10,Lunderskov,6640,7,181,2015,375000.0,15-01-2015
Gelballevej 68,Lunderskov,6640,5,119,1953,700000.0,23-12-2014
Dollerup Torp 16,Lunderskov,6640,6,179,2006,2500000.0,16-12-2014
Granitvænget 6,Lunderskov,6640,5,144,2015,316000.0,15-12-2014
Wissingsmindevej 4,Lunderskov,6640,3,175,1956,1300000.0,08-12-2014
Åparken 16,Lunderskov,6640,5,140,1977,1165000.0,03-12-2014
Nyhavevej 15,Lunderskov,6640,5,140,1922,567128.0,26-11-2014
Storegade 28,Lunderskov,6640,7,150,1896,500000.0,24-11-2014
Svalevej 6,Lunderskov,6640,6,98,1965,1250000.0,17-11-2014
Bøgevænget 26,Lunderskov,6640,4,100,1981,1012500.0,27-10-2014
Egevænget 18,Lunderskov,6640,5,149,1997,1700000.0,27-10-2014
Egevænget 53,Lunderskov,6640,6,211,1995,2260000.0,21-10-2014
Rolles Møllevej 25,Lunderskov,6640,7,272,1979,2100000.0,16-10-2014
Kotrappegyden 10,Lunderskov,6640,3,88,1915,875000.0,14-10-2014
Gelballevej 90,Lunderskov,6640,4,177,1905,1645000.0,07-10-2014
Skolevej 7,Lunderskov,6640,4,102,1966,995000.0,04-10-2014
Alexandersvej 12,Lunderskov,6640,4,248,2001,2900000.0,28-09-2014
Storegade 40,Lunderskov,6640,7,207,1939,1932500.0,20-09-2014
Smedegyden 9,Lunderskov,6640,7,240,1907,3700000.0,18-09-2014
Egholt Byvej 6,Lunderskov,6640,8,268,2006,2700000.0,28-08-2014
Egevænget 67,Lunderskov,6640,4,142,1997,1840000.0,08-08-2014
Herredsvejen 58,Lunderskov,6640,2,77,1947,100000.0,01-08-2014
Åparken 60,Lunderskov,6640,5,152,1976,1430000.0,28-07-2014
Nagbølvej 46,Lunderskov,6640,4,92,1960,250000.0,25-07-2014
Åparken 14,Lunderskov,6640,5,186,1977,1615000.0,20-07-2014
Åparken 66,Lunderskov,6640,4,124,1977,1120000.0,15-07-2014
Skanderup Landevej 39,Lunderskov,6640,6,170,1827,3560000.0,03-07-2014
Risbøge 2,Lunderskov,6640,6,150,1887,575000.0,02-07-2014
Mosevangen 15,Lunderskov,6640,3,114,1978,720000.0,18-06-2014
Thorsvej 31,Lunderskov,6640,5,141,1999,1750000.0,06-06-2014
Storegade 41,Lunderskov,6640,4,150,1911,1280000.0,28-05-2014
Havrevang 7,Lunderskov,6640,4,151,2016,297500.0,09-05-2014
Havrevang 9,Lunderskov,6640,5,137,2008,1675000.0,28-04-2014
Enghaven 17,Lunderskov,6640,4,108,1980,825000.0,28-04-2014
Marievænget 24,Lunderskov,6640,4,135,2006,1725000.0,16-04-2014
Ejersmindevej 1,Lunderskov,6640,6,215,2013,2700000.0,04-04-2014
Skanderup Landevej 49,Lunderskov,6640,14,360,1925,1650000.0,31-03-2014
Herredsvejen 30,Lunderskov,6640,9,222,1914,1150000.0,20-03-2014
Dollerup Høj 17,Lunderskov,6640,5,150,2017,420000.0,17-03-2014
Skanderup Landevej 53,Lunderskov,6640,5,105,1907,1025000.0,05-03-2014
Skolevej 25,Lunderskov,6640,7,198,1900,900000.0,05-03-2014
Kirkevejen 28,Lunderskov,6640,4,125,1963,1450000.0,01-03-2014
Risbøge 59,Lunderskov,6640,5,174,1971,778706.0,25-02-2014
Baldersvej 6,Lunderskov,6640,5,119,1970,1200000.0,21-02-2014
Granitvænget 11,Lunderskov,6640,5,151,2014,316000.0,12-02-2014
Åparken 1,Lunderskov,6640,5,161,1977,1550000.0,11-02-2014
Elkærholmvej 21,Lunderskov,6640,5,165,2003,1660000.0,27-01-2014
Åparken 9,Lunderskov,6640,6,160,1977,1395000.0,27-01-2014
Kirkevejen 25,Lunderskov,6640,3,118,2015,435000.0,03-01-2014
Udsigten 17,Lunderskov,6640,5,156,2003,2200000.0,27-12-2013
Rolles Møllevej 9,Lunderskov,6640,4,86,1956,415700.0,12-12-2013
Nagbøl Kirkevej 5,Lunderskov,6640,7,170,1883,1850000.0,10-12-2013
Dollerup Høj 8,Lunderskov,6640,6,152,2008,2650000.0,28-11-2013
Bakken 10,Lunderskov,6640,5,149,1964,1400000.0,08-11-2013
Gelballevej 78,Lunderskov,6640,5,153,1998,1765000.0,01-11-2013
Storegade 27,Lunderskov,6640,6,142,1912,2450000.0,25-10-2013
Søegårdsvej 21,Lunderskov,6640,6,108,1913,2695000.0,25-10-2013
Møllevang 14,Lunderskov,6640,4,115,1966,750000.0,24-10-2013
Mølleparken 7,Lunderskov,6640,6,170,1974,493444.0,22-10-2013
Havrevang 6,Lunderskov,6640,7,200,2014,297000.0,19-10-2013
Enghaven 3B,Lunderskov,6640,3,83,1986,620000.0,20-09-2013
Ahornvænget 11,Lunderskov,6640,5,137,2005,1620000.0,30-08-2013
Bakken 28,Lunderskov,6640,7,182,1969,925000.0,30-08-2013
Kastanie Alle 7,Lunderskov,6640,12,300,1909,17500000.0,29-08-2013
Odinsvej 26,Lunderskov,6640,4,126,1973,1000000.0,05-08-2013
Møllegade 9,Lunderskov,6640,6,149,1955,1200000.0,25-07-2013
Granitvænget 1,Lunderskov,6640,6,198,2013,360000.0,05-07-2013
Gl. Landevej 10,Lunderskov,6640,10,314,1877,270000.0,27-06-2013
"Storegade 24, 1",Lunderskov,6640,3,119,1907,850000.0,16-06-2013
Kastanie Alle 31,Lunderskov,6640,8,250,1837,10476750.0,14-06-2013
Havegade 8,Lunderskov,6640,3,93,1969,617887.0,12-06-2013
Åparken 21,Lunderskov,6640,5,244,1980,1450000.0,11-06-2013
Gelballevej 35,Lunderskov,6640,7,232,1925,293265.0,03-06-2013
Reinholdts Bakke 56,Lunderskov,6640,5,144,2010,1185562.0,24-05-2013
Egevænget 8,Lunderskov,6640,6,169,1997,1870000.0,17-05-2013
Storedamvej 4,Lunderskov,6640,4,127,1953,1127000.0,10-05-2013
Mosevangen 14,Lunderskov,6640,5,151,1979,1295000.0,24-04-2013
Storedamvej 17,Lunderskov,6640,3,157,1920,1330000.0,09-04-2013
Nørregade 10,Lunderskov,6640,4,155,1931,547500.0,09-04-2013
Dollerup Torp 7,Lunderskov,6640,5,143,2006,1790000.0,03-04-2013
Nyvang 24,Lunderskov,6640,6,210,1875,2000000.0,27-03-2013
Risbøge 19,Lunderskov,6640,6,170,2013,205000.0,27-03-2013
Egholt Byvej 4,Lunderskov,6640,4,171,1908,1600000.0,15-03-2013
Søegårdsvej 13B,Lunderskov,6640,3,84,1979,760000.0,22-02-2013
Havrevang 12,Lunderskov,6640,5,156,2009,1291000.0,21-12-2012
Vranderupvej 220,Lunderskov,6640,5,125,1969,700000.0,12-12-2012
Bøgevænget 24,Lunderskov,6640,4,99,1981,1040000.0,05-12-2012
Udsigten 21,Lunderskov,6640,4,121,1999,1595000.0,26-11-2012
Havrevang 4,Lunderskov,6640,5,152,2014,318700.0,22-11-2012
Reinholdts Bakke 64,Lunderskov,6640,5,199,1945,1200000.0,20-11-2012
Nørregade 5,Lunderskov,6640,8,194,1925,752841.0,12-11-2012
Skolevej 8,Lunderskov,6640,6,150,1915,1370000.0,09-11-2012
Møllevang 2,Lunderskov,6640,5,169,1999,975915.0,06-11-2012
Havrevang 10,Lunderskov,6640,6,179,2013,306000.0,05-11-2012
Søegårdsvej 25,Lunderskov,6640,3,127,1913,800000.0,21-10-2012
Tværvej 1,Lunderskov,6640,6,293,1971,2200000.0,16-10-2012
Gl. Landevej 17,Lunderskov,6640,5,198,1925,2300000.0,02-10-2012
Bøgevænget 8,Lunderskov,6640,3,83,1980,850000.0,30-09-2012
Udsigten 16,Lunderskov,6640,5,192,2000,1810000.0,25-09-2012
Fæsteholt 1,Lunderskov,6640,2,110,1877,700000.0,18-09-2012
Koldingvej 58,Lunderskov,6640,3,85,1893,216000.0,11-09-2012
Alexandersvej 9,Lunderskov,6640,6,174,2013,300000.0,06-09-2012
Odinsvej 8,Lunderskov,6640,4,129,1972,705000.0,03-09-2012
Mosevangen 6,Lunderskov,6640,4,110,1978,1175000.0,11-07-2012
Reinholdts Bakke 52,Lunderskov,6640,5,141,2012,410000.0,21-06-2012
Egevænget 2,Lunderskov,6640,5,132,1998,1073256.0,12-06-2012
Søndergyden 13,Lunderskov,6640,5,161,2000,1950000.0,17-05-2012
Thyrasvej 17,Lunderskov,6640,5,158,1973,1560000.0,15-05-2012
Gelballevej 66,Lunderskov,6640,2,134,1827,820000.0,14-05-2012
Fynslundvej 15,Lunderskov,6640,5,148,1962,715000.0,09-05-2012
V/Buen 9,Lunderskov,6640,3,78,1963,820000.0,19-04-2012
Rugvang 4,Lunderskov,6640,6,162,1971,795000.0,19-04-2012
Reinholdts Bakke 44,Lunderskov,6640,4,113,1988,1150000.0,04-04-2012
Søegårdsvej 9,Lunderskov,6640,6,137,1931,985000.0,04-04-2012
Gl. Lunderskovvej 7,Lunderskov,6640,10,395,1890,2800000.0,01-04-2012
Flauenfeldvej 8,Lunderskov,6640,5,146,1827,1700000.0,30-03-2012
Iver Dahlsvej 17,Lunderskov,6640,14,272,1959,2175000.0,27-03-2012
Mølleparken 53,Lunderskov,6640,4,140,1973,1085000.0,21-03-2012
Ahornvænget 7A,Lunderskov,6640,2,92,2005,1295000.0,14-03-2012
Thorsvej 8,Lunderskov,6640,4,133,1973,1040000.0,09-03-2012
Odinsvej 28,Lunderskov,6640,5,170,1972,396500.0,07-03-2012
Tanggårdvej 6,Lunderskov,6640,6,350,1969,2300000.0,23-02-2012
Thyrasvej 19,Lunderskov,6640,5,155,1974,1300000.0,22-02-2012
Ahornvænget 5B,Lunderskov,6640,3,91,2005,1295000.0,21-02-2012
Gl. Lunderskovvej 2,Lunderskov,6640,3,144,1870,391000.0,15-02-2012
Ejersmindevej 7,Lunderskov,6640,5,163,2012,297500.0,23-01-2012
Skanderup Landevej 23,Lunderskov,6640,8,196,1897,282200.0,18-01-2012
Bremhøj 3,Lunderskov,6640,5,277,1852,2330000.0,12-01-2012
Marievænget 3,Lunderskov,6640,4,162,2007,2200000.0,10-01-2012
Poppelvænget 8,Lunderskov,6640,5,151,1985,1560000.0,09-01-2012
Rugvang 8,Lunderskov,6640,7,158,1902,1550000.0,28-11-2011
Thorsvej 25,Lunderskov,6640,3,94,2003,892500.0,22-11-2011
Søegårdsvej 27,Lunderskov,6640,4,121,1910,370366.0,21-11-2011
Udsigten 12,Lunderskov,6640,6,182,1998,1900000.0,18-11-2011
Nagbølvej 28,Lunderskov,6640,3,80,1950,225000.0,14-11-2011
Enghaven 16,Lunderskov,6640,4,108,1980,760000.0,10-11-2011
Klebækvej 8,Lunderskov,6640,5,202,1877,2350000.0,18-10-2011
Ejersmindevej 3,Lunderskov,6640,4,194,2015,375000.0,07-10-2011
Granitvænget 5,Lunderskov,6640,5,167,2013,356000.0,03-10-2011
Birke Alle 1,Lunderskov,6640,5,140,1967,600000.0,12-09-2011
Drosselvej 3,Lunderskov,6640,5,120,1968,1040000.0,08-09-2011
Reinholdts Bakke 18,Lunderskov,6640,5,141,1932,800000.0,01-09-2011
Thorsvej 21B,Lunderskov,6640,3,94,2001,825000.0,24-08-2011
Granitvænget 7,Lunderskov,6640,4,120,2012,364000.0,22-08-2011
Granitvænget 3,Lunderskov,6640,5,208,2014,626000.0,17-08-2011
Gl. Møllevej 3,Lunderskov,6640,3,130,1927,1450000.0,10-08-2011
Granitvænget 9,Lunderskov,6640,6,159,2013,440000.0,10-08-2011
Skanderup Landevej 45,Lunderskov,6640,8,119,1913,875000.0,27-06-2011
Ejersmindevej 10,Lunderskov,6640,6,203,2008,2395000.0,25-05-2011
Thorsvej 13,Lunderskov,6640,5,140,1973,1295000.0,21-04-2011
Mølleparken 47,Lunderskov,6640,5,170,1973,1950000.0,19-04-2011
Ejersmindevej 8,Lunderskov,6640,5,163,2011,360000.0,18-04-2011
Harager 5,Lunderskov,6640,4,119,1966,576000.0,12-04-2011
Hasselvænget 14,Lunderskov,6640,4,123,2006,1700000.0,06-04-2011
Bøgevænget 22,Lunderskov,6640,4,99,1981,1050000.0,01-04-2011
"Storegade 32, 1",Lunderskov,6640,3,135,1927,1034371.0,23-03-2011
Ejersmindevej 13,Lunderskov,6640,6,330,2012,470000.0,23-03-2011
Egevænget 23,Lunderskov,6640,5,137,1995,1735000.0,08-03-2011
Havrevang 2,Lunderskov,6640,4,147,2009,2000000.0,08-03-2011
Udsigten 19,Lunderskov,6640,5,153,1998,1995000.0,01-03-2011
Åparken 31,Lunderskov,6640,5,114,1977,1250000.0,24-02-2011
Anlægsvej 4,Lunderskov,6640,6,177,1933,1600000.0,10-02-2011
Kastanie Alle 4,Lunderskov,6640,11,326,1908,2478400.0,08-02-2011
Odinsvej 22,Lunderskov,6640,7,262,1972,1920000.0,03-02-2011
Friggasvej 7,Lunderskov,6640,4,157,1995,1850000.0,28-01-2011
Ejersmindevej 15,Lunderskov,6640,5,181,2015,575000.0,28-01-2011
Mølleparken 25,Lunderskov,6640,4,120,1974,525000.0,20-01-2011
Bakken 7,Lunderskov,6640,4,150,1924,1210000.0,16-01-2011
Dollerup Engsø 15,Lunderskov,6640,5,145,2007,1097500.0,09-01-2011
Thorsvej 23B,Lunderskov,6640,3,94,2003,1050000.0,22-12-2010
Nyvang 9,Lunderskov,6640,8,273,1917,12530000.0,22-12-2010
Åparken 45,Lunderskov,6640,5,123,1977,1645000.0,17-12-2010
Svinget 18,Lunderskov,6640,4,144,1907,320000.0,16-12-2010
Egholtvej 19,Lunderskov,6640,3,96,1905,1490000.0,14-12-2010
Fabriksvej 11,Lunderskov,6640,4,115,1979,2100000.0,10-12-2010
Kirkevejen 22,Lunderskov,6640,5,140,1963,1312500.0,09-12-2010
Poppelvænget 10,Lunderskov,6640,5,180,1980,1200000.0,02-12-2010
Anlægsvej 7,Lunderskov,6640,4,99,1953,1050000.0,29-11-2010
Søndergyden 15,Lunderskov,6640,5,148,1998,1710000.0,18-11-2010
Marievænget 9,Lunderskov,6640,5,170,2005,2235000.0,12-11-2010
Gelballevej 27,Lunderskov,6640,6,210,1912,1500000.0,04-11-2010
Odinsvej 12,Lunderskov,6640,5,136,1971,1095000.0,29-10-2010
Havrevang 8,Lunderskov,6640,6,194,2011,445500.0,23-10-2010
Mølleparken 51,Lunderskov,6640,5,164,1974,1600000.0,19-10-2010
Reinholdts Bakke 57,Lunderskov,6640,5,148,1985,1900000.0,30-09-2010
Hasselvænget 7B,Lunderskov,6640,3,103,2005,1450000.0,30-09-2010
Åparken 22,Lunderskov,6640,4,100,1976,1250000.0,30-09-2010
Mosevangen 18,Lunderskov,6640,4,212,1979,1875000.0,07-09-2010
Kastanie Alle 38,Lunderskov,6640,7,226,1890,1525000.0,20-08-2010
Engvej 5,Lunderskov,6640,4,110,1864,845000.0,11-08-2010
V/Buen 2,Lunderskov,6640,3,123,1929,1400000.0,03-08-2010
Sortebjergvej 13,Lunderskov,6640,3,105,1952,875000.0,16-07-2010
Skolevej 6A,Lunderskov,6640,7,209,2012,540000.0,02-07-2010
Egevænget 3,Lunderskov,6640,6,163,1994,1750000.0,17-06-2010
Marievænget 2,Lunderskov,6640,5,147,2005,1800000.0,09-05-2010
Kirkevejen 15,Lunderskov,6640,3,85,1962,1050000.0,29-04-2010
Ahornvænget 33,Lunderskov,6640,4,107,2005,1375000.0,28-04-2010
Friggasvej 3,Lunderskov,6640,5,158,1969,1420000.0,20-04-2010
Dollerup Engsø 8,Lunderskov,6640,6,228,1928,2000000.0,16-04-2010
Gelballevej 82,Lunderskov,6640,4,140,1942,135000.0,15-04-2010
Slugten 4,Lunderskov,6640,3,147,1965,800000.0,29-03-2010
Kastanie Alle 19,Lunderskov,6640,8,275,1909,700000.0,15-03-2010
Reinholdts Bakke 53,Lunderskov,6640,3,105,1964,850000.0,27-02-2010
"Storegade 5, 1",Lunderskov,6640,5,192,1906,1050000.0,26-02-2010
Nagbølvej 72,Lunderskov,6640,5,200,1824,3500000.0,25-02-2010
Skanderup Landevej 31,Lunderskov,6640,6,290,1970,1324029.0,22-02-2010
Herredsvejen 57,Lunderskov,6640,3,74,1899,502347.0,18-02-2010
Mølleparken 6,Lunderskov,6640,5,155,1974,750000.0,12-02-2010
Egevænget 17,Lunderskov,6640,5,147,1987,1580000.0,29-01-2010
Thorsvej 23A,Lunderskov,6640,3,94,2003,1100000.0,26-01-2010
Dollerup Torp 12,Lunderskov,6640,4,131,2005,1650000.0,08-01-2010
Poppelvænget 12,Lunderskov,6640,4,123,1982,950000.0,07-01-2010
Egevænget 5,Lunderskov,6640,4,172,1994,1750000.0,16-12-2009
Svalevej 4,Lunderskov,6640,4,122,1970,1050000.0,15-12-2009
Egevænget 39,Lunderskov,6640,5,141,1987,1750000.0,14-12-2009
Møllevang 28,Lunderskov,6640,6,138,1964,975000.0,09-12-2009
Udsigten 8,Lunderskov,6640,4,147,1999,1900000.0,01-12-2009
Kastanie Alle 5,Lunderskov,6640,6,135,1908,725000.0,30-11-2009
Svinget 11,Lunderskov,6640,6,165,1847,670000.0,24-11-2009
Bakken 9,Lunderskov,6640,4,125,1924,830000.0,24-11-2009
"Storegade 44, 1",Lunderskov,6640,4,139,1913,1175000.0,23-11-2009
Marievænget 5,Lunderskov,6640,5,156,2005,2195000.0,20-11-2009
Dollerup Torp 18,Lunderskov,6640,5,161,2006,2380000.0,19-11-2009
Søndergade 18,Lunderskov,6640,4,123,1916,1270000.0,19-11-2009
Udsigten 22,Lunderskov,6640,4,176,2000,2400000.0,12-11-2009
Svalevej 10,Lunderskov,6640,4,101,1965,995000.0,05-11-2009
Gelballevej 50,Lunderskov,6640,4,138,1890,900000.0,30-10-2009
Nyvang 23,Lunderskov,6640,6,185,1985,2100000.0,07-10-2009
Dollerup Høj 1,Lunderskov,6640,5,176,2006,2215000.0,29-09-2009
Åparken 43,Lunderskov,6640,6,168,1977,900000.0,24-09-2009
Iver Dahlsvej 14,Lunderskov,6640,3,91,1953,980000.0,16-09-2009
Åparken 17,Lunderskov,6640,7,181,1977,982000.0,18-08-2009
Udsigten 13,Lunderskov,6640,7,272,1999,2800000.0,06-08-2009
Rolles Møllevej 38,Lunderskov,6640,3,122,2009,1150000.0,05-08-2009
Thorsvej 29,Lunderskov,6640,4,149,1999,2045000.0,31-07-2009
Industrivej 1,Lunderskov,6640,6,204,1983,2050000.0,16-07-2009
Iver Dahlsvej 16,Lunderskov,6640,5,172,1949,1100000.0,13-07-2009
Kirkebyen 18,Lunderskov,6640,7,181,1905,850000.0,09-07-2009
Ahornvænget 31,Lunderskov,6640,2,91,2006,1310000.0,03-07-2009
Gelballevej 49,Lunderskov,6640,4,77,1940,950000.0,26-06-2009
Ahornvænget 3B,Lunderskov,6640,3,91,2005,1395000.0,15-06-2009
