street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bjerne Langgyde 9,Faaborg,5600,8,237,1899,1995000.0,02-03-2017
Hornelandevej 20,Faaborg,5600,5,120,1974,670000.0,28-02-2017
Brahesvej 9,Faaborg,5600,6,300,1862,2400000.0,28-02-2017
Viadukten 5,Faaborg,5600,4,165,1827,377000.0,25-02-2017
Odensevej 90,Faaborg,5600,8,314,1902,3750000.0,22-02-2017
Svendborgvej 271,Faaborg,5600,6,197,1903,1100000.0,22-02-2017
Tygsbjergvej 5,Faaborg,5600,6,182,1911,1050000.0,17-02-2017
"Klintealle 1F, 2. 301",Faaborg,5600,3,58,1977,760000.0,16-02-2017
Adelgade 5,Faaborg,5600,2,55,1890,450000.0,14-02-2017
Nyborgvej 33,Faaborg,5600,6,119,1902,800000.0,13-02-2017
Priorensgade 30,Faaborg,5600,3,122,1898,1235000.0,11-02-2017
Smedebakken 26,Faaborg,5600,5,132,1962,995000.0,09-02-2017
Vængegyden 33,Faaborg,5600,5,175,1860,1579735.0,05-02-2017
Havnegade 14,Faaborg,5600,5,133,1862,1750000.0,03-02-2017
Østergade 34,Faaborg,5600,4,138,1900,675000.0,01-02-2017
Søndenvej 5,Faaborg,5600,3,64,1887,225000.0,01-02-2017
Vestergade 9,Faaborg,5600,6,222,1820,650000.0,30-01-2017
Elmevænget 1,Faaborg,5600,4,119,1978,595000.0,27-01-2017
Haastrup Bjergvej 19,Faaborg,5600,3,72,1870,100000.0,27-01-2017
Søboparken 12,Faaborg,5600,4,117,1976,800000.0,24-01-2017
Byvej 22,Faaborg,5600,4,88,1877,75000.0,24-01-2017
Viadukten 17,Faaborg,5600,4,130,1909,675000.0,23-01-2017
Assensvej 33,Faaborg,5600,5,126,1913,1320516.0,22-01-2017
Frydensbergvej 28,Faaborg,5600,5,104,1963,750000.0,20-01-2017
Munkeparken 7,Faaborg,5600,4,114,1960,640000.0,19-01-2017
Ruevænget 17,Faaborg,5600,2,53,2002,460000.0,18-01-2017
Svendborgvej 367,Faaborg,5600,5,165,1935,895000.0,13-01-2017
Grønderupvej 6,Faaborg,5600,3,186,1923,1350000.0,12-01-2017
Toftevej 9,Faaborg,5600,3,85,1965,550000.0,11-01-2017
Hågerupvej 61,Faaborg,5600,4,211,1914,1790000.0,11-01-2017
Højbovænge 4,Faaborg,5600,4,67,1970,573000.0,10-01-2017
Lyø Bygade 16,Faaborg,5600,5,105,1827,151300.0,05-01-2017
Hågerupvej 74,Faaborg,5600,5,123,1949,175000.0,04-01-2017
Svendborgvej 252,Faaborg,5600,5,230,1914,2950000.0,24-12-2016
Toftegårdsvej 8,Faaborg,5600,6,134,1965,825000.0,23-12-2016
Søndenvej 9,Faaborg,5600,5,115,1904,157250.0,23-12-2016
Adelgade 2,Faaborg,5600,5,186,1700,1550000.0,22-12-2016
Vestensvej 11,Faaborg,5600,6,213,1907,1000000.0,21-12-2016
Svanningehuse 28,Faaborg,5600,5,94,1902,400000.0,21-12-2016
Rugagervej 46,Faaborg,5600,5,166,1972,1700000.0,21-12-2016
Odensevej 235,Faaborg,5600,9,200,1840,36900000.0,21-12-2016
Færgevej 11,Faaborg,5600,3,72,1900,365000.0,19-12-2016
Damtoften 15,Faaborg,5600,3,88,1964,497945.0,19-12-2016
Egholmvej 3,Faaborg,5600,4,89,1965,1050000.0,13-12-2016
Bøjdenlandevej 15,Faaborg,5600,2,80,1897,300000.0,12-12-2016
Åsegyden 4,Faaborg,5600,5,96,1900,370000.0,12-12-2016
Mosegården 14,Faaborg,5600,5,102,2003,800000.0,08-12-2016
Bøgebjerglund 21,Faaborg,5600,3,57,1968,892500.0,08-12-2016
Fritsdalvej 1,Faaborg,5600,4,114,1965,550000.0,06-12-2016
Viadukten 21,Faaborg,5600,5,143,1998,1125000.0,05-12-2016
Egholmvej 1,Faaborg,5600,4,72,1970,1825000.0,04-12-2016
Lindebjergvej 4,Faaborg,5600,4,156,1924,1900000.0,01-12-2016
Saugstedlund 40,Faaborg,5600,4,133,1974,1050000.0,01-12-2016
Østensvej 3,Faaborg,5600,10,186,1527,1885000.0,24-11-2016
Østergade 24A,Faaborg,5600,7,239,1889,2150000.0,17-11-2016
Gyvermosen 7,Faaborg,5600,5,216,1969,500000.0,15-11-2016
Lindevej 11,Faaborg,5600,6,159,2007,2300000.0,15-11-2016
Assensvej 112,Faaborg,5600,5,142,1927,444181.0,15-11-2016
Kildegårdsvej 41,Faaborg,5600,3,37,1956,850000.0,14-11-2016
Assensvej 8,Faaborg,5600,5,99,1900,380000.0,11-11-2016
Damtoften 1,Faaborg,5600,4,122,1964,685000.0,11-11-2016
Assensvej 12,Faaborg,5600,6,145,1895,600000.0,10-11-2016
Skadegårdsparken 9,Faaborg,5600,4,114,1988,281000.0,09-11-2016
Reventlowsvej 102,Faaborg,5600,6,166,1932,750000.0,08-11-2016
Peter Wessels Vej 8,Faaborg,5600,5,150,2008,2180000.0,07-11-2016
Rørdrumvej 30,Faaborg,5600,5,130,1968,995000.0,07-11-2016
Brahesmindeparken 31,Faaborg,5600,3,69,1976,500000.0,07-11-2016
Margrethevang 32,Faaborg,5600,6,158,1986,763500.0,04-11-2016
Sundbjergvej 7,Faaborg,5600,3,144,1914,1360000.0,03-11-2016
Margrethevang 100,Faaborg,5600,4,136,1986,1750000.0,03-11-2016
Dyssevej 6,Faaborg,5600,6,142,1970,1200000.0,03-11-2016
Dyssevej 16,Faaborg,5600,4,124,1973,875000.0,03-11-2016
Dybskrog 7,Faaborg,5600,3,57,1973,830000.0,01-11-2016
Snedkervej 1,Faaborg,5600,2,87,1926,200000.0,31-10-2016
Bystævnevej 13,Faaborg,5600,7,155,1902,200000.0,31-10-2016
Hesseløjevej 25,Faaborg,5600,6,103,1968,1615000.0,30-10-2016
Højbovænge 3,Faaborg,5600,5,94,1972,1200000.0,28-10-2016
Havnegade 16,Faaborg,5600,3,87,1857,1695000.0,28-10-2016
"Torvegade 23, 1. TV",Faaborg,5600,2,63,1930,400000.0,27-10-2016
Nygade 1,Faaborg,5600,4,75,1820,692000.0,27-10-2016
Toldertoften 17,Faaborg,5600,4,136,1968,1400000.0,22-10-2016
Fritz Sybergsvej 5,Faaborg,5600,3,87,1959,625000.0,19-10-2016
Faldsledvej 10,Faaborg,5600,5,210,1931,1450000.0,19-10-2016
Birkholmvej 21,Faaborg,5600,4,65,1966,1147500.0,17-10-2016
Løkkemarksvej 4,Faaborg,5600,4,139,1973,1150000.0,14-10-2016
Færgevej 16,Faaborg,5600,4,158,2006,3100000.0,12-10-2016
Kærvej 14,Faaborg,5600,4,108,1966,1100000.0,12-10-2016
Fritsdalvej 10,Faaborg,5600,4,80,1957,410000.0,10-10-2016
Ternevej 14,Faaborg,5600,3,71,1969,1250000.0,07-10-2016
Ludvigsmindevej 42,Faaborg,5600,8,244,1915,12400000.0,07-10-2016
"Klintealle 1D, ST. 105",Faaborg,5600,2,44,1977,430000.0,05-10-2016
Ruevænget 13,Faaborg,5600,3,118,1978,686000.0,04-10-2016
Kildegårdsvej 6,Faaborg,5600,10,205,1867,2250000.0,03-10-2016
Nørremarken 10,Faaborg,5600,4,160,1909,900000.0,03-10-2016
Østerled 8,Faaborg,5600,3,112,1928,1100000.0,30-09-2016
Dyreborgvej 10,Faaborg,5600,6,152,1955,700000.0,28-09-2016
Røde Kro 8,Faaborg,5600,7,123,1976,1000000.0,28-09-2016
Bøjestræde 5,Faaborg,5600,4,87,1800,1095000.0,26-09-2016
Mågevej 4,Faaborg,5600,4,88,2009,510000.0,24-09-2016
Svendborgvej 412A,Faaborg,5600,4,150,1930,725000.0,23-09-2016
Avernakøvej 1,Faaborg,5600,4,88,2012,1485000.0,22-09-2016
Brahesvænget 5,Faaborg,5600,4,106,1986,950000.0,22-09-2016
Hedemarken 3,Faaborg,5600,4,113,1968,1050000.0,22-09-2016
Krøllegårdsvej 18,Faaborg,5600,5,163,1921,625000.0,21-09-2016
Råmosevej 3,Faaborg,5600,6,129,1954,1200000.0,19-09-2016
Bjernevej 12,Faaborg,5600,5,154,1908,750000.0,16-09-2016
"Klintealle 1A, ST. 105",Faaborg,5600,2,45,1977,400000.0,15-09-2016
Margrethevang 28A,Faaborg,5600,3,80,1988,725000.0,15-09-2016
Sundbjergvej 20,Faaborg,5600,6,189,1782,60000.0,13-09-2016
Assensvej 6,Faaborg,5600,4,105,1900,675000.0,13-09-2016
Tangmosen 24,Faaborg,5600,3,126,1971,995000.0,13-09-2016
Hjortøvænget 2,Faaborg,5600,3,69,1966,845000.0,12-09-2016
Strynøvej 6,Faaborg,5600,4,57,1971,1200000.0,11-09-2016
"Klintealle 1E, ST. 101",Faaborg,5600,2,47,1977,500000.0,08-09-2016
Nabgyden 46,Faaborg,5600,4,155,1877,1395000.0,08-09-2016
Frydensbergvej 4,Faaborg,5600,6,152,1960,1502000.0,07-09-2016
Svanningehuse 30,Faaborg,5600,8,252,1900,60000.0,05-09-2016
Lange Gyde 18,Faaborg,5600,3,82,1885,150000.0,02-09-2016
Rugagervej 32,Faaborg,5600,5,176,1971,1900000.0,02-09-2016
Bøgebjerglund 35,Faaborg,5600,3,70,1969,1100000.0,02-09-2016
Østerbrogade 5,Faaborg,5600,8,137,1800,820000.0,02-09-2016
Margrethevang 33,Faaborg,5600,5,143,1986,1600000.0,02-09-2016
Horsehoved 3,Faaborg,5600,4,101,1977,1800000.0,01-09-2016
Vestergade 41,Faaborg,5600,6,151,1905,1992000.0,31-08-2016
"Klintealle 1G, 1. 201",Faaborg,5600,2,45,1977,465000.0,31-08-2016
Assensvej 93A,Faaborg,5600,2,65,1984,424107.0,31-08-2016
"Vestergade 10A, 1. TV",Faaborg,5600,6,186,1800,1620000.0,30-08-2016
Bøgebjerglund 58,Faaborg,5600,4,53,1968,995000.0,27-08-2016
Toldertoften 3E,Faaborg,5600,3,78,1985,600000.0,26-08-2016
Bøjdenlandevej 41,Faaborg,5600,6,168,1966,123000.0,26-08-2016
Toldertoften 7,Faaborg,5600,4,102,1965,600000.0,23-08-2016
Svanningevej 19,Faaborg,5600,9,295,1912,5000000.0,23-08-2016
Svendborgvej 75A,Faaborg,5600,9,188,1926,1350000.0,22-08-2016
Rodalsvej 5,Faaborg,5600,6,176,2015,97176.0,22-08-2016
Møllegårdsvej 20,Faaborg,5600,7,135,1908,1275000.0,22-08-2016
Ny Holstensprøve 38,Faaborg,5600,3,80,2006,2150000.0,22-08-2016
Eskemosegyden 67,Faaborg,5600,5,159,1917,2500000.0,22-08-2016
Hedemarken 11,Faaborg,5600,4,106,1967,665000.0,19-08-2016
Munkeparken 17,Faaborg,5600,4,133,1977,670000.0,19-08-2016
Skolevej 9,Faaborg,5600,5,156,1963,433408.0,17-08-2016
Kildetoften 43,Faaborg,5600,6,228,1906,6000000.0,15-08-2016
Strandgårdsparken 10,Faaborg,5600,5,173,2010,1750000.0,12-08-2016
Østergyden 18,Faaborg,5600,7,188,1877,1100000.0,12-08-2016
Ny Holstensprøve 44,Faaborg,5600,4,59,1977,1147500.0,09-08-2016
Saugstedlund 107,Faaborg,5600,6,193,1977,1000000.0,08-08-2016
Østerbrogade 46,Faaborg,5600,3,71,1890,1150000.0,05-08-2016
Dyreborgvej 51,Faaborg,5600,5,125,1963,1725000.0,03-08-2016
Saugstedlund 100,Faaborg,5600,5,145,1976,920204.0,02-08-2016
Faurshøjvej 35,Faaborg,5600,6,161,1987,1470000.0,01-08-2016
Sundbjergvej 8,Faaborg,5600,4,118,1852,600000.0,30-07-2016
Bymosevej 8,Faaborg,5600,14,244,1777,4726800.0,30-07-2016
Sønderdam 7,Faaborg,5600,5,105,1969,850000.0,30-07-2016
Østerled 9,Faaborg,5600,6,184,1937,2800000.0,28-07-2016
Lærkevej 2,Faaborg,5600,4,65,1966,1350000.0,21-07-2016
Højbolund 10,Faaborg,5600,8,180,1966,1350000.0,18-07-2016
"Klintealle 1C, 2. 306",Faaborg,5600,3,56,1977,822500.0,18-07-2016
Fiskervænget 5,Faaborg,5600,4,111,1869,3000000.0,17-07-2016
Fagsted 20,Faaborg,5600,4,161,1914,830000.0,15-07-2016
Toftevej 11,Faaborg,5600,3,80,1965,550000.0,14-07-2016
Kildegårdsvej 11,Faaborg,5600,2,47,1962,246500.0,12-07-2016
Birkevænget 4,Faaborg,5600,3,90,1967,340000.0,09-07-2016
Mågevej 26,Faaborg,5600,4,68,1966,1105000.0,07-07-2016
"Klintealle 1H, ST. 105",Faaborg,5600,2,47,1977,340000.0,05-07-2016
Østerbrogade 12,Faaborg,5600,3,81,1883,330000.0,04-07-2016
Damtoften 11,Faaborg,5600,4,145,1964,1095000.0,01-07-2016
Kousbækvej 9,Faaborg,5600,6,160,1973,1100000.0,30-06-2016
Stenlund 7,Faaborg,5600,5,195,1930,936750.0,30-06-2016
Assensvej 124,Faaborg,5600,4,112,1950,1100000.0,29-06-2016
Ruevænget 12,Faaborg,5600,5,140,1981,400000.0,28-06-2016
Strandgårdsparken 186,Faaborg,5600,5,153,1983,1750000.0,28-06-2016
Horsehoved 16,Faaborg,5600,4,79,1969,1375000.0,27-06-2016
Strandtoften 15,Faaborg,5600,5,153,1964,1545000.0,25-06-2016
Adelgade 28,Faaborg,5600,4,93,1877,935000.0,24-06-2016
Ludvigsmindevej 30,Faaborg,5600,3,110,1914,875000.0,24-06-2016
Odensevej 35A,Faaborg,5600,5,113,1963,2600000.0,23-06-2016
Hjortøvænget 6,Faaborg,5600,3,48,1967,790000.0,21-06-2016
Assensvej 11,Faaborg,5600,5,130,1898,2700000.0,20-06-2016
Fagsted 9,Faaborg,5600,3,116,1877,950000.0,17-06-2016
Kapellanstræde 12,Faaborg,5600,4,95,1817,575000.0,14-06-2016
Hornelandevej 52,Faaborg,5600,3,85,1850,749000.0,13-06-2016
Bjørnemosegårdsgyden 67,Faaborg,5600,4,110,1971,1050000.0,13-06-2016
Hornelandevej 29,Faaborg,5600,6,120,1899,250000.0,10-06-2016
Siøvej 24,Faaborg,5600,4,85,1972,1150000.0,09-06-2016
Nabgyden 50,Faaborg,5600,7,248,1827,4000000.0,09-06-2016
Sybillesvej 32,Faaborg,5600,4,112,1979,380000.0,08-06-2016
Saugstedlund 59,Faaborg,5600,4,87,1974,400000.0,08-06-2016
Mågevej 24,Faaborg,5600,3,87,1970,2495000.0,06-06-2016
Mosetoften 17,Faaborg,5600,4,135,1977,677500.0,06-06-2016
Skarøvej 12,Faaborg,5600,4,88,1974,2645000.0,05-06-2016
Bygaden 2,Faaborg,5600,6,155,1938,923000.0,02-06-2016
Birkholmvej 9,Faaborg,5600,4,80,1969,1120000.0,02-06-2016
Hovedvejen 89,Faaborg,5600,2,74,1880,350000.0,01-06-2016
Sandageren 9,Faaborg,5600,3,80,1971,1300000.0,01-06-2016
Tværgyden 2,Faaborg,5600,2,146,2005,1050000.0,01-06-2016
"Klintealle 1A, 2. 302",Faaborg,5600,3,54,1977,1165000.0,31-05-2016
Hempel Plougs Vej 13,Faaborg,5600,5,152,1999,1895000.0,30-05-2016
Sinebjergvej 33,Faaborg,5600,10,317,1863,2450000.0,30-05-2016
Møllehøj 65,Faaborg,5600,4,145,1998,1295000.0,30-05-2016
Frydensbergvej 23,Faaborg,5600,6,165,1961,3175000.0,25-05-2016
Svanevej 11,Faaborg,5600,2,45,1969,1000000.0,23-05-2016
Siøvej 36,Faaborg,5600,5,80,1967,2150000.0,23-05-2016
Hesseløjevej 6,Faaborg,5600,3,87,1971,900000.0,23-05-2016
Kousbækvej 8,Faaborg,5600,5,145,1976,600000.0,23-05-2016
Søboparken 44,Faaborg,5600,4,114,1974,520000.0,20-05-2016
Kirketoften 15,Faaborg,5600,4,145,1977,1150000.0,19-05-2016
Odensevej 81,Faaborg,5600,3,78,1953,800000.0,19-05-2016
Kai Nielsensvej 17,Faaborg,5600,3,85,1964,950000.0,19-05-2016
Mosegården 13,Faaborg,5600,5,102,2003,1185000.0,17-05-2016
Strandgårdsparken 136,Faaborg,5600,4,137,1979,950000.0,17-05-2016
Lykkehaverne 1,Faaborg,5600,3,81,2010,1180000.0,17-05-2016
Frydensbergvej 14,Faaborg,5600,3,89,1960,710000.0,16-05-2016
Bakkevej 5,Faaborg,5600,5,204,1910,1995000.0,13-05-2016
Damtoften 36,Faaborg,5600,3,96,1968,750000.0,11-05-2016
Færgevej 3,Faaborg,5600,5,70,1850,885000.0,09-05-2016
Bøgebjerglund 49,Faaborg,5600,5,129,1972,1899000.0,09-05-2016
Immerkærvej 39,Faaborg,5600,4,89,2003,680000.0,09-05-2016
Tangmosen 38,Faaborg,5600,5,174,1970,1450000.0,06-05-2016
Vestensvej 7,Faaborg,5600,8,186,1888,3191139.0,04-05-2016
"Lagonis Minde 5, 2",Faaborg,5600,3,111,1908,1900000.0,03-05-2016
Bjernevej 44,Faaborg,5600,5,140,1955,788000.0,30-04-2016
Alléskovvej 10,Faaborg,5600,2,92,1960,680000.0,28-04-2016
Strandgårdsparken 129,Faaborg,5600,5,186,2002,965000.0,28-04-2016
Bjernevej 22,Faaborg,5600,6,144,1924,1623000.0,27-04-2016
P. U. Bruuns Vej 25,Faaborg,5600,5,164,1986,2000000.0,27-04-2016
Adelgade 4,Faaborg,5600,5,171,1736,2250000.0,27-04-2016
Peter Hansensvej 50,Faaborg,5600,3,95,1961,700000.0,26-04-2016
Reventlowsvej 26A,Faaborg,5600,5,143,1954,740000.0,21-04-2016
Kai Nielsensvej 24,Faaborg,5600,4,129,1963,700000.0,19-04-2016
Stadionvej 3,Faaborg,5600,4,125,1898,1210000.0,19-04-2016
Strandgårdsparken 154,Faaborg,5600,4,117,1980,1040000.0,18-04-2016
Assensvej 80,Faaborg,5600,5,148,1913,1059168.0,18-04-2016
Alléskovvej 42,Faaborg,5600,4,155,1878,489221.0,17-04-2016
"Havnegade 2A, ST",Faaborg,5600,2,54,1987,2605000.0,15-04-2016
Svendborgvej 301,Faaborg,5600,8,256,1923,1650000.0,15-04-2016
Tværvej 14,Faaborg,5600,4,134,1869,1000000.0,14-04-2016
Hornelandevej 44,Faaborg,5600,4,157,1978,700000.0,13-04-2016
Plantagen 9,Faaborg,5600,4,133,1963,300000.0,12-04-2016
Kalekovej 7,Faaborg,5600,5,106,1937,950000.0,11-04-2016
Dybskrog 1,Faaborg,5600,4,69,1972,860000.0,11-04-2016
Lærkevej 15,Faaborg,5600,4,80,1976,1295000.0,08-04-2016
Kildegårdsvej 7,Faaborg,5600,3,50,1992,800000.0,07-04-2016
Løkkemarksvej 10,Faaborg,5600,6,150,1973,935000.0,06-04-2016
Bøgebjerglund 14,Faaborg,5600,3,58,1966,1200000.0,05-04-2016
Pejrupvej 33,Faaborg,5600,5,147,1923,1700000.0,05-04-2016
"Klintealle 1C, 2. 301",Faaborg,5600,3,58,1977,845000.0,04-04-2016
Sybillesvej 42,Faaborg,5600,4,118,1978,321737.0,01-04-2016
Nabgyden 15,Faaborg,5600,5,120,1875,1100000.0,31-03-2016
Søndengyden 1,Faaborg,5600,5,103,1903,170000.0,29-03-2016
Nyvej 8,Faaborg,5600,5,147,1969,950000.0,28-03-2016
Brahesvej 16,Faaborg,5600,5,120,1965,1175000.0,27-03-2016
Valmuemarken 23,Faaborg,5600,4,152,1999,2500000.0,23-03-2016
Peter Wessels Vej 10,Faaborg,5600,5,183,2008,2000000.0,22-03-2016
Siøvej 6,Faaborg,5600,4,65,1982,1356000.0,21-03-2016
Hospitalstræde 6,Faaborg,5600,3,77,1973,545000.0,21-03-2016
Bøgebjerglund 59,Faaborg,5600,3,92,1967,2000000.0,21-03-2016
Gammelskovvej 31,Faaborg,5600,8,225,1779,200000.0,18-03-2016
Pouls Gyde 11,Faaborg,5600,5,133,1842,475000.0,16-03-2016
Søbovej 6,Faaborg,5600,7,162,1885,1375000.0,15-03-2016
Strandgårdsparken 99,Faaborg,5600,4,119,1986,1225000.0,09-03-2016
Prices Havevej 24A,Faaborg,5600,3,94,1983,825000.0,09-03-2016
Eskemosegyden 57,Faaborg,5600,5,262,1917,1800000.0,08-03-2016
Hågerupvej 73,Faaborg,5600,4,98,1875,35000.0,07-03-2016
Mellemhaverne 8,Faaborg,5600,4,154,1949,260000.0,03-03-2016
Margrethevang 66A,Faaborg,5600,4,100,1988,141588.0,02-03-2016
Falkenbergvej 3B,Faaborg,5600,4,93,1850,1055000.0,02-03-2016
Kapellanstræde 2,Faaborg,5600,4,53,1800,795000.0,29-02-2016
Rødstensvang 1,Faaborg,5600,4,105,1967,310000.0,26-02-2016
Kildegårdsvej 25,Faaborg,5600,1,38,1947,465000.0,23-02-2016
Strandgårdsparken 16,Faaborg,5600,5,191,2009,2300000.0,22-02-2016
Møllehøj 8,Faaborg,5600,4,112,1977,550000.0,19-02-2016
Saugstedlund 66,Faaborg,5600,5,197,1980,1450000.0,19-02-2016
Reventlowsvej 11,Faaborg,5600,4,173,1965,975000.0,18-02-2016
Brahesvej 32,Faaborg,5600,4,151,1775,675000.0,18-02-2016
Rolighedsvej 20,Faaborg,5600,8,213,1877,1400000.0,17-02-2016
Dyreborgvej 45,Faaborg,5600,5,111,1932,875000.0,16-02-2016
Skolevej 41,Faaborg,5600,4,133,1978,875000.0,16-02-2016
Snedkervej 6,Faaborg,5600,3,99,1875,500000.0,16-02-2016
Hellig Kors Vænget 10,Faaborg,5600,4,110,1966,650000.0,15-02-2016
Hesseløjevej 26,Faaborg,5600,4,86,1970,850000.0,15-02-2016
Fritz Sybergsvej 12,Faaborg,5600,3,84,1954,1320000.0,09-02-2016
Grønnegade 7,Faaborg,5600,5,207,1816,1945000.0,05-02-2016
Strandvejen 14,Faaborg,5600,4,107,1934,444887.0,05-02-2016
Thurøvej 12,Faaborg,5600,5,78,1965,625000.0,05-02-2016
Gyntelsbjerg 7,Faaborg,5600,4,90,1968,790000.0,05-02-2016
"Mellemgade 11A, 3",Faaborg,5600,3,85,1902,895000.0,03-02-2016
Odensevej 17,Faaborg,5600,2,87,1891,1100000.0,02-02-2016
Hovedvejen 67,Faaborg,5600,6,150,1926,645000.0,01-02-2016
Svendborgvej 429,Faaborg,5600,9,147,1929,200000.0,01-02-2016
Hågerupvej 31,Faaborg,5600,5,156,1890,1395000.0,31-01-2016
Mosetoften 2,Faaborg,5600,4,230,1886,750000.0,31-01-2016
Nakkevej 6,Faaborg,5600,6,147,1844,1100000.0,30-01-2016
Odensevej 83,Faaborg,5600,4,110,1956,955000.0,29-01-2016
"Klintealle 1H, 1. 201",Faaborg,5600,2,45,1977,530000.0,29-01-2016
Fjordtoften 6,Faaborg,5600,3,131,2004,1257000.0,27-01-2016
Munkeparken 41,Faaborg,5600,4,138,1976,800000.0,26-01-2016
Mølledammen 1,Faaborg,5600,3,70,1948,570000.0,26-01-2016
Vinkelvej 14,Faaborg,5600,5,136,1934,1045000.0,26-01-2016
Radbyvej 24,Faaborg,5600,3,91,1961,200000.0,25-01-2016
Bystævnevej 9A,Faaborg,5600,3,109,1966,450000.0,23-01-2016
Frederiksbergvej 29,Faaborg,5600,4,111,1890,250000.0,21-01-2016
"Mellemgade 11A, 1. TH",Faaborg,5600,2,102,1902,400000.0,21-01-2016
Østerbrogade 10,Faaborg,5600,2,54,1860,636000.0,21-01-2016
Sinebjergvej 50,Faaborg,5600,5,90,1900,250000.0,20-01-2016
Hans Rasmussens Have 22,Faaborg,5600,4,116,1973,1075000.0,20-01-2016
Lindevej 14,Faaborg,5600,6,161,1961,1550000.0,18-01-2016
Saugstedlund 54,Faaborg,5600,4,131,1975,999000.0,18-01-2016
Immerkærvej 5,Faaborg,5600,6,141,1958,415000.0,18-01-2016
Fjordtoften 10,Faaborg,5600,5,117,1953,2000000.0,15-01-2016
Arreskovvej 2,Faaborg,5600,9,216,1930,8225000.0,14-01-2016
Stilledalsvej 3,Faaborg,5600,6,205,1788,162688.0,06-01-2016
Hågerupvej 63,Faaborg,5600,5,169,1645,207301.0,06-01-2016
Assensvej 104,Faaborg,5600,7,247,1971,500000.0,06-01-2016
Skolevej 13,Faaborg,5600,5,181,1968,1050000.0,05-01-2016
Pottemagervej 7,Faaborg,5600,5,178,1920,525000.0,02-01-2016
Hellig Kors Vænget 3,Faaborg,5600,3,125,1968,810000.0,22-12-2015
Øvej 1,Faaborg,5600,5,148,1794,650000.0,21-12-2015
Horsehoved 13,Faaborg,5600,4,60,1970,824500.0,17-12-2015
Fiskerstien 11,Faaborg,5600,3,63,1967,707500.0,17-12-2015
Skolevej 1D,Faaborg,5600,3,100,1901,190000.0,16-12-2015
Sandageren 14,Faaborg,5600,3,56,1966,600000.0,15-12-2015
Dyreborgskovvej 1,Faaborg,5600,4,105,1964,340000.0,14-12-2015
Bjerne Langgyde 6,Faaborg,5600,11,244,1910,5245000.0,14-12-2015
Gyntelsbjerg 15,Faaborg,5600,4,133,1967,1545000.0,09-12-2015
Reventlowsvej 8,Faaborg,5600,12,578,1907,4170000.0,09-12-2015
Kildegårdsvej 47,Faaborg,5600,3,47,2017,725000.0,08-12-2015
Peter Wessels Vej 14,Faaborg,5600,5,194,2008,889688.0,06-12-2015
Toftekrogen 6,Faaborg,5600,6,160,1957,425000.0,05-12-2015
