street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Sletten 46,Varde,6800,3,192,2003,3500000.0,29-12-2016
Neder Hallumvej 10,Varde,6800,4,116,1905,400000.0,22-12-2016
Sletten 37,Varde,6800,4,121,2001,2156500.0,21-12-2016
Ndr Hindsigvej 8,Varde,6800,5,148,1899,125000.0,21-12-2016
Sletten 7,Varde,6800,6,164,2004,2200000.0,20-12-2016
"Enghavevej 1A, 2. TV",Varde,6800,3,63,1955,200600.0,20-12-2016
Uranusvej 1,Varde,6800,5,133,1995,1660000.0,16-12-2016
Ringkøbingvej 31,Varde,6800,4,117,1925,1465000.0,14-12-2016
Agervigvej 44,Varde,6800,7,220,1951,6675000.0,13-12-2016
Byparken 3,Varde,6800,3,87,1965,570000.0,12-12-2016
Saturnvej 29,Varde,6800,4,180,2012,2730000.0,12-12-2016
Bredgade 58,Varde,6800,4,108,1941,564960.0,10-12-2016
Grøngårdsvej 10,Varde,6800,4,148,1967,685000.0,09-12-2016
Kløverbakken 20,Varde,6800,3,91,1960,935000.0,08-12-2016
Pramstedvej 27,Varde,6800,2,71,1940,241910.0,08-12-2016
Grønnegade 8,Varde,6800,4,92,1935,850000.0,08-12-2016
Frisvadvej 51,Varde,6800,5,126,1951,1875000.0,08-12-2016
Grundtvigsvej 4,Varde,6800,2,140,1967,1310000.0,07-12-2016
Gl Roustvej 44,Varde,6800,4,88,1946,1400000.0,07-12-2016
Stilbjergvej 8,Varde,6800,4,122,1979,330000.0,06-12-2016
Visselbjergvej 25,Varde,6800,4,195,1912,1270000.0,05-12-2016
Hjertingvej 119B,Varde,6800,4,98,1988,1293000.0,04-12-2016
Brogade 10,Varde,6800,4,142,1976,2085000.0,01-12-2016
Bounum Skolevej 15A,Varde,6800,11,240,1887,255000.0,30-11-2016
Skrænten 3,Varde,6800,4,122,1976,916000.0,29-11-2016
Skoleparken 36,Varde,6800,5,136,1976,710000.0,29-11-2016
Fyrrelunden 27,Varde,6800,5,166,1977,800000.0,29-11-2016
Vinkelvej 14,Varde,6800,4,102,1925,600000.0,25-11-2016
Majsvænget 1,Varde,6800,3,110,1975,633550.0,25-11-2016
Solvangen 4,Varde,6800,3,82,1964,395000.0,24-11-2016
Vestergade 19F,Varde,6800,2,56,1988,678000.0,22-11-2016
Kvongvej 491,Varde,6800,8,232,1955,1455000.0,22-11-2016
Hjertingvej 45,Varde,6800,6,144,1932,850000.0,21-11-2016
Navervej 25,Varde,6800,5,195,1987,2195000.0,19-11-2016
Navervej 23,Varde,6800,4,140,1994,2200000.0,18-11-2016
Villavej 40,Varde,6800,2,88,1952,930000.0,18-11-2016
Kirkegade 5,Varde,6800,3,104,1900,725000.0,18-11-2016
Ortenvej 167,Varde,6800,8,126,1949,1498000.0,15-11-2016
"Vestergade 25B, ST. TH",Varde,6800,2,90,1880,900000.0,14-11-2016
Gl Gellerupvej 14,Varde,6800,6,159,1796,2075000.0,13-11-2016
Sletten 28,Varde,6800,6,171,2005,2400000.0,10-11-2016
Gellerupvej 37,Varde,6800,2,72,1936,860000.0,09-11-2016
P O Pedersens Vej 10,Varde,6800,4,132,1969,675000.0,09-11-2016
Rotbølvej 9,Varde,6800,6,224,1935,1000000.0,07-11-2016
Ingemannsvej 18,Varde,6800,4,117,1966,1080000.0,02-11-2016
Nørremarksvej 19,Varde,6800,5,181,1998,2345000.0,01-11-2016
Stormgade 22,Varde,6800,5,148,1921,1500000.0,01-11-2016
Hornelund 31,Varde,6800,3,104,1947,550000.0,01-11-2016
"Nørrevold 11D, 1. TV",Varde,6800,2,83,1946,1010000.0,29-10-2016
Skoleparken 15,Varde,6800,5,157,1975,1250000.0,28-10-2016
Mølledammen 16,Varde,6800,5,150,1972,1225000.0,28-10-2016
Brendstrupsvej 3,Varde,6800,4,104,1952,1675000.0,27-10-2016
Sletten 22,Varde,6800,5,158,2010,2410000.0,27-10-2016
Vestre Landevej 31,Varde,6800,5,109,1928,950000.0,27-10-2016
Drosselvej 19,Varde,6800,6,154,1965,1880000.0,27-10-2016
Grundtvigsvej 8,Varde,6800,5,139,1983,1600000.0,26-10-2016
Savmøllen 21,Varde,6800,3,208,1973,2020000.0,25-10-2016
Hovedgaden 70,Varde,6800,8,236,1974,905000.0,25-10-2016
Vardevej 86,Varde,6800,8,218,1900,1100000.0,25-10-2016
Sdr Mallevej 19,Varde,6800,4,173,1906,550000.0,24-10-2016
Tyvevej 16,Varde,6800,6,130,1947,2200000.0,21-10-2016
Rønrøgel 15,Varde,6800,6,139,2003,1095000.0,20-10-2016
Alslev Kirkevej 3,Varde,6800,7,197,1928,1639587.0,14-10-2016
Ringkøbingvej 54,Varde,6800,3,91,1952,1600000.0,13-10-2016
Overby Mallevej 14,Varde,6800,6,124,1872,384937.0,13-10-2016
Fyrrelunden 14,Varde,6800,4,116,1978,1310000.0,12-10-2016
"Vestergade 23A, 1. TH",Varde,6800,2,86,1906,540000.0,10-10-2016
Dejgårdvej 7,Varde,6800,3,114,1926,2020000.0,10-10-2016
Korshøjvej 1,Varde,6800,4,104,1963,685000.0,08-10-2016
"Storegade 70, ST. TV",Varde,6800,3,98,1870,375000.0,07-10-2016
Hornelund 9,Varde,6800,8,133,1901,450000.0,07-10-2016
"Vestervold 2C, ST. 1",Varde,6800,2,110,1961,1695000.0,07-10-2016
"Vestervold 2C, ST. 4",Varde,6800,3,112,1961,1875000.0,07-10-2016
Slåenvej 6,Varde,6800,5,153,1981,1660000.0,06-10-2016
Gyvellunden 52,Varde,6800,8,222,1986,2575000.0,06-10-2016
Nordre Boulevard 20,Varde,6800,4,110,1966,875000.0,05-10-2016
Saturnvej 8,Varde,6800,5,239,2004,797467.0,05-10-2016
Kærsangervej 7,Varde,6800,5,168,1988,1975000.0,05-10-2016
Gyvellunden 74,Varde,6800,5,113,1986,1700000.0,04-10-2016
Lupinvænget 3,Varde,6800,4,132,1975,1275000.0,03-10-2016
Højvangsalle 11,Varde,6800,4,116,1969,1045000.0,03-10-2016
Frisvadvej 46,Varde,6800,5,155,1935,3495000.0,03-10-2016
Blüchers Alle 6,Varde,6800,5,143,1961,534000.0,30-09-2016
"Nørregade 26B, 1",Varde,6800,5,183,1900,4000000.0,30-09-2016
Sønderalle 4,Varde,6800,5,201,1978,2325000.0,29-09-2016
Brendstrupsvej 5,Varde,6800,6,165,1927,2345000.0,25-09-2016
Nordre Boulevard 9,Varde,6800,5,143,1966,1895000.0,21-09-2016
Sofievej 9,Varde,6800,4,128,1982,1275000.0,20-09-2016
Sletten 73,Varde,6800,5,184,1999,2350000.0,20-09-2016
Trimlebakken 5,Varde,6800,3,105,1943,1330000.0,18-09-2016
Majsvænget 2,Varde,6800,4,110,1976,1498000.0,17-09-2016
Fyrrelunden 18,Varde,6800,5,167,1978,1945000.0,16-09-2016
Gellerupvej 21,Varde,6800,6,152,1929,960000.0,15-09-2016
Gellerupvej 28,Varde,6800,7,200,1910,1700000.0,15-09-2016
Grønnegade 12,Varde,6800,5,139,1958,1650000.0,15-09-2016
Stilbjergvej 65,Varde,6800,7,210,1936,300000.0,15-09-2016
Rosenvænget 14,Varde,6800,4,134,1970,1650000.0,15-09-2016
Aspgårdvej 10,Varde,6800,5,128,1950,160000.0,15-09-2016
Rønnebærvej 3,Varde,6800,6,163,1975,657000.0,14-09-2016
Hyldehaven 94,Varde,6800,6,187,2006,3400000.0,13-09-2016
Rønnebærvej 4,Varde,6800,7,168,1975,1635000.0,09-09-2016
Frisvadvej 47,Varde,6800,2,106,1958,825000.0,09-09-2016
Gyvellunden 53,Varde,6800,4,121,1987,1695000.0,09-09-2016
Brendstrupsvej 24,Varde,6800,7,129,1960,1158200.0,06-09-2016
Rosenvænget 5,Varde,6800,7,220,1970,1935000.0,05-09-2016
Lykkesvej 2,Varde,6800,4,95,1948,970000.0,04-09-2016
Gl Roustvej 17,Varde,6800,2,97,1940,700000.0,01-09-2016
Trimlebakken 9,Varde,6800,6,206,1947,1775000.0,31-08-2016
Byparken 12,Varde,6800,4,121,1969,1000000.0,30-08-2016
Rosenvænget 50,Varde,6800,4,125,1972,500000.0,29-08-2016
"Grydergade 4E, 2. TV",Varde,6800,1,46,1877,425000.0,24-08-2016
Frøstrupskovvej 61,Varde,6800,6,154,1000,1200000.0,24-08-2016
Nordre Boulevard 98,Varde,6800,6,148,1984,1095000.0,24-08-2016
Borgm N Jensens Vej 3A,Varde,6800,7,244,1970,2595000.0,18-08-2016
Juulsvej 14,Varde,6800,5,174,1950,1900000.0,17-08-2016
Lerpøtvej 110,Varde,6800,3,100,1962,475000.0,16-08-2016
Morbærlunden 18,Varde,6800,5,110,1978,1475000.0,16-08-2016
Brombærvej 1,Varde,6800,6,180,1975,1600000.0,16-08-2016
Elmevej 6,Varde,6800,4,124,1976,335000.0,15-08-2016
Søndergade 30,Varde,6800,4,125,1957,756500.0,15-08-2016
Gunderupvej 20,Varde,6800,4,137,1969,615000.0,15-08-2016
Plutovej 5,Varde,6800,6,194,2010,2500000.0,14-08-2016
Grydergade 3E,Varde,6800,3,121,2001,1695000.0,12-08-2016
Vardevej 22B,Varde,6800,5,170,1896,1200000.0,12-08-2016
Dronn Margrethes Vej 12,Varde,6800,4,101,1957,1076000.0,11-08-2016
Sletten 74,Varde,6800,5,178,2015,2848000.0,11-08-2016
Sønderalle 33,Varde,6800,3,85,1954,830000.0,08-08-2016
Grøngårdsvej 6,Varde,6800,3,95,1966,570000.0,05-08-2016
Troldhøj Alle 106,Varde,6800,6,251,2015,1975000.0,05-08-2016
Voldsti 3,Varde,6800,3,75,1862,970000.0,04-08-2016
Rosenvænget 69,Varde,6800,5,117,1971,1155000.0,03-08-2016
"Storegade 12, 1. TH",Varde,6800,4,109,1955,1025000.0,02-08-2016
Slugten 11,Varde,6800,4,227,2003,1550000.0,02-08-2016
Storegade 63,Varde,6800,5,153,1877,2040000.0,29-07-2016
Sydslunden 3,Varde,6800,3,78,1987,1025000.0,28-07-2016
Hjertingvej 75,Varde,6800,4,90,1962,647500.0,27-07-2016
Nøddelunden 40,Varde,6800,5,165,1978,1515000.0,17-07-2016
P O Pedersens Vej 7,Varde,6800,5,125,1960,850000.0,15-07-2016
Sofievej 33,Varde,6800,6,226,2010,2575000.0,13-07-2016
Snittrupvej 10,Varde,6800,6,210,2000,2950000.0,13-07-2016
Vestre Landevej 30,Varde,6800,4,132,1958,1248000.0,11-07-2016
Gl Præstevej 75,Varde,6800,4,96,1929,717786.0,08-07-2016
Stausvej 20,Varde,6800,3,160,1918,925000.0,06-07-2016
Lindingbrovej 4,Varde,6800,4,267,1904,1052961.0,05-07-2016
Varde Landevej 40,Varde,6800,5,166,1930,649000.0,04-07-2016
Morbærlunden 32,Varde,6800,3,66,1977,800000.0,04-07-2016
Torrupvej 51B,Varde,6800,7,214,1973,12424000.0,30-06-2016
Ølgodvej 129,Varde,6800,6,172,1924,581170.0,30-06-2016
Sønderskovvej 93,Varde,6800,3,90,1967,380000.0,30-06-2016
Vibækvej 30,Varde,6800,5,220,1864,5645000.0,28-06-2016
Habrehøjvej 13,Varde,6800,4,127,1980,550000.0,28-06-2016
Vinkelvej 34B,Varde,6800,4,112,2001,1600000.0,28-06-2016
Nørrevold 26,Varde,6800,8,257,1908,3540000.0,27-06-2016
Sletten 112,Varde,6800,5,183,2009,2725000.0,25-06-2016
Byparken 25,Varde,6800,6,187,1971,1640000.0,25-06-2016
Gyvellunden 92,Varde,6800,5,145,1994,2295000.0,24-06-2016
Troldhøjvænget 15,Varde,6800,5,173,2010,2950000.0,24-06-2016
Lundvej 52,Varde,6800,5,137,1939,2160000.0,23-06-2016
"Nygade 13B, 2. TH",Varde,6800,1,40,1936,425000.0,22-06-2016
Pramstedvej 16,Varde,6800,3,129,1954,1175000.0,21-06-2016
Kingosvej 25,Varde,6800,6,174,1972,1970000.0,21-06-2016
Nøddelunden 78,Varde,6800,4,115,1981,1235000.0,21-06-2016
Kalkovnsvej 4,Varde,6800,3,123,1900,2350000.0,21-06-2016
Glistrupsvej 32,Varde,6800,2,77,1976,477000.0,20-06-2016
Blomstervangen 3A,Varde,6800,4,94,1980,1275000.0,20-06-2016
Søndergade 42,Varde,6800,6,124,1931,1125000.0,17-06-2016
Kildevej 3,Varde,6800,7,118,1965,605364.0,15-06-2016
Heises Vej 1,Varde,6800,4,139,1971,1045000.0,14-06-2016
Savmøllen 2,Varde,6800,4,156,1973,1370000.0,14-06-2016
Langgade 50,Varde,6800,3,85,1964,323820.0,14-06-2016
Sønderskovvej 100,Varde,6800,5,154,1973,414429.0,10-06-2016
Sydslunden 27,Varde,6800,5,92,1987,1298000.0,10-06-2016
Thorstrupvej 36,Varde,6800,6,135,1959,426834.0,09-06-2016
Kobbermøllen 8,Varde,6800,5,150,1974,488750.0,07-06-2016
Gellerupvej 35,Varde,6800,3,84,1907,2702323.0,07-06-2016
Skoleparken 2,Varde,6800,9,207,1976,1235000.0,06-06-2016
Nøddelunden 10,Varde,6800,5,113,1978,1198000.0,06-06-2016
Skamstrupvej 8,Varde,6800,6,213,1930,13200000.0,06-06-2016
Kærsangervej 26,Varde,6800,4,124,1989,1740000.0,05-06-2016
Gellerupvej 31,Varde,6800,2,76,1955,575000.0,02-06-2016
"Vestergade 23A, ST. TH",Varde,6800,2,75,1906,750000.0,02-06-2016
Kirkegade 17,Varde,6800,3,96,1928,600000.0,02-06-2016
Sletten 119,Varde,6800,6,212,2007,2875000.0,01-06-2016
Banehaven 5,Varde,6800,4,100,1975,1465000.0,30-05-2016
Gyvellunden 18,Varde,6800,4,160,1987,1848000.0,30-05-2016
Gyvellunden 40,Varde,6800,6,152,1985,1898000.0,30-05-2016
"Kong Svends Plads 9B, ST. 4",Varde,6800,2,99,1927,16912500.0,30-05-2016
Kirkegade 37B,Varde,6800,6,198,1998,2637500.0,29-05-2016
Forumvej 3,Varde,6800,4,182,1912,980000.0,27-05-2016
Enebærvej 5,Varde,6800,8,288,1973,1615000.0,27-05-2016
Dybdalsvej 7,Varde,6800,4,120,1962,469727.0,24-05-2016
Vestervænget 34,Varde,6800,3,110,1976,900000.0,21-05-2016
Bellevuevej 5,Varde,6800,7,170,1957,1150000.0,20-05-2016
Vestre Landevej 181,Varde,6800,4,128,1954,1698000.0,13-05-2016
Mejlsvej 62,Varde,6800,3,114,2002,1000000.0,13-05-2016
Saturnvej 23,Varde,6800,6,177,2009,1778108.0,11-05-2016
"Vestergade 19I, 1",Varde,6800,3,83,1988,800000.0,11-05-2016
Ndr Stavskærvej 82,Varde,6800,2,72,1930,20000.0,11-05-2016
Vestre Landevej 184,Varde,6800,4,126,1955,895000.0,09-05-2016
Brendstrupsvej 8,Varde,6800,3,123,1920,900000.0,09-05-2016
Rosenvænget 43,Varde,6800,6,178,1972,1864000.0,06-05-2016
Åbrinken 27,Varde,6800,6,160,2005,2300000.0,06-05-2016
Drosselvej 23,Varde,6800,4,136,1966,1420000.0,06-05-2016
Torrupvej 18,Varde,6800,7,201,1962,2035000.0,04-05-2016
Neptunvej 23,Varde,6800,4,120,1970,1265000.0,04-05-2016
Sletten 152,Varde,6800,4,141,2006,2550000.0,03-05-2016
Kingosvej 22,Varde,6800,4,108,1965,1210000.0,03-05-2016
Brendstrupsvej 20,Varde,6800,3,90,1951,1475000.0,03-05-2016
Blomstervangen 3B,Varde,6800,3,93,1962,306919.0,03-05-2016
Kvong Kirkebakke 7,Varde,6800,8,75,1963,425000.0,03-05-2016
Varde Landevej 53,Varde,6800,7,226,1915,200000.0,02-05-2016
Lupinvænget 4,Varde,6800,5,152,1977,1330000.0,02-05-2016
Rosenvænget 70,Varde,6800,4,150,1971,1250000.0,29-04-2016
Lundvej 69,Varde,6800,4,117,1943,1945000.0,28-04-2016
Knoldeflodvej 91,Varde,6800,4,132,1943,860000.0,28-04-2016
Sletten 85,Varde,6800,5,142,2000,1835000.0,27-04-2016
Byparken 22,Varde,6800,7,181,1973,1000000.0,27-04-2016
Kirkebakken 12,Varde,6800,6,140,1877,1090000.0,26-04-2016
Bygvænget 11,Varde,6800,4,139,1971,1322000.0,26-04-2016
Blomstervangen 73,Varde,6800,4,116,1984,1340000.0,25-04-2016
Sletten 82,Varde,6800,5,175,2007,2625000.0,21-04-2016
Mejlsvej 57,Varde,6800,8,246,1939,1495000.0,21-04-2016
Elmevej 1,Varde,6800,4,159,1974,700000.0,19-04-2016
Ølgodvej 113,Varde,6800,5,163,1989,860000.0,19-04-2016
Brinksvej 4,Varde,6800,4,142,1974,560000.0,19-04-2016
Vestre Landevej 89,Varde,6800,4,134,1944,1210000.0,15-04-2016
Vesterbækvej 45,Varde,6800,6,144,1953,16000000.0,15-04-2016
Vesterbækvej 41,Varde,6800,9,205,1943,16000000.0,15-04-2016
Gellerupvej 33,Varde,6800,2,124,1932,1180000.0,15-04-2016
"Vestergade 25A, ST. TV",Varde,6800,2,66,1880,805000.0,15-04-2016
Hjertingvej 123,Varde,6800,7,158,1954,1500000.0,14-04-2016
Kærgårdsvej 11,Varde,6800,3,90,1923,410000.0,13-04-2016
Jupitervej 10,Varde,6800,4,142,1987,850000.0,12-04-2016
Rosenvænget 34,Varde,6800,8,226,1971,1995000.0,11-04-2016
Gyvellunden 38,Varde,6800,6,120,1986,25000.0,11-04-2016
Spigerborgade 4A,Varde,6800,3,140,1890,1385000.0,08-04-2016
Ringkøbingvej 93,Varde,6800,5,177,1939,1950000.0,07-04-2016
Gellerupvej 90,Varde,6800,4,164,1929,500000.0,07-04-2016
Mejlsvej 58,Varde,6800,4,125,1974,700000.0,06-04-2016
Vardevej 9,Varde,6800,3,109,1951,345000.0,05-04-2016
"Vestervold 2C, 1. 3",Varde,6800,3,112,1961,2275000.0,05-04-2016
Højvangsalle 24,Varde,6800,6,139,1965,1350000.0,04-04-2016
Stormgade 24,Varde,6800,5,150,1969,2110000.0,02-04-2016
Hornelund 8,Varde,6800,7,161,1930,305000.0,01-04-2016
Brovænget 8,Varde,6800,2,59,1975,780000.0,30-03-2016
Grøngårdsvej 12,Varde,6800,5,132,1965,1100000.0,29-03-2016
"Ringkøbingvej 20, 1",Varde,6800,3,72,1930,3028980.0,27-03-2016
Varde Landevej 29,Varde,6800,6,203,1926,1742000.0,23-03-2016
Knoldeflodvej 66,Varde,6800,5,142,1930,1990000.0,22-03-2016
Askevangen 7,Varde,6800,4,132,1973,675000.0,21-03-2016
Bredmosevej 33,Varde,6800,7,217,1870,3325000.0,19-03-2016
Knoldeflodvej 15,Varde,6800,6,200,1955,2300000.0,17-03-2016
Brendstrupsvej 10,Varde,6800,6,185,1930,2200000.0,17-03-2016
Abildhedevej 2,Varde,6800,5,159,1935,200000.0,17-03-2016
Uranusvej 3,Varde,6800,5,161,1995,1980000.0,17-03-2016
Agervigvej 4,Varde,6800,3,62,1920,250000.0,16-03-2016
Nørremarksvej 260,Varde,6800,5,192,1998,2545000.0,16-03-2016
Sofievej 20,Varde,6800,6,133,2002,1580000.0,15-03-2016
Ådalsvænget 31,Varde,6800,3,130,2014,2225000.0,15-03-2016
Venezuela 17,Varde,6800,4,77,1938,775000.0,11-03-2016
Ortenvej 10,Varde,6800,4,124,1929,850000.0,11-03-2016
Røllikevej 40,Varde,6800,4,133,1983,1772000.0,11-03-2016
Rosenvænget 60,Varde,6800,5,148,1973,1300000.0,11-03-2016
Troldhøjvænget 41,Varde,6800,4,172,2013,2925000.0,10-03-2016
Heagervej 32,Varde,6800,6,169,1900,2490000.0,09-03-2016
Ortenvej 172,Varde,6800,5,193,1951,1498000.0,09-03-2016
Ortenvej 184,Varde,6800,3,86,1950,600000.0,09-03-2016
Egevangen 14,Varde,6800,4,174,1957,387514.0,07-03-2016
Storkevænget 4,Varde,6800,4,162,1961,898000.0,07-03-2016
Mejlsvej 44,Varde,6800,4,144,1882,1680000.0,04-03-2016
Savmøllen 20,Varde,6800,4,137,1974,1795000.0,01-03-2016
Neptunvej 12,Varde,6800,6,168,1971,772500.0,29-02-2016
Lerpøtvej 11,Varde,6800,6,141,1985,1740000.0,29-02-2016
Agertoften 14,Varde,6800,5,120,1980,785000.0,29-02-2016
Mejlsvej 24,Varde,6800,5,150,2000,1600000.0,26-02-2016
Glibstrupvej 70,Varde,6800,6,240,1965,10250000.0,25-02-2016
Troldhøj Alle 34,Varde,6800,4,174,2017,595000.0,25-02-2016
Gellerupvej 26B,Varde,6800,7,296,1928,1527500.0,23-02-2016
Højvangsalle 19,Varde,6800,4,130,1973,1300000.0,19-02-2016
Skoleparken 79A,Varde,6800,3,85,1981,560000.0,18-02-2016
Højvangsalle 1,Varde,6800,5,154,1954,2225000.0,18-02-2016
Frisvadvej 54,Varde,6800,4,80,1942,880000.0,18-02-2016
Bjerremosevej 24,Varde,6800,3,103,1954,236000.0,17-02-2016
Vandmøllen 17,Varde,6800,7,198,1973,1450000.0,17-02-2016
Diget 15,Varde,6800,6,154,1983,2350000.0,12-02-2016
Blüchers Alle 3,Varde,6800,6,155,1963,835000.0,12-02-2016
Kærgårdsvej 27,Varde,6800,4,106,1971,670000.0,11-02-2016
Sletten 32,Varde,6800,5,170,2007,2450000.0,10-02-2016
Solvangen 12,Varde,6800,4,127,1974,351953.0,10-02-2016
Ortenvej 171,Varde,6800,6,155,1947,725000.0,10-02-2016
Carl Nielsens Vej 12,Varde,6800,7,182,1969,1925000.0,08-02-2016
Bastrupsvej 5,Varde,6800,3,95,1934,1795000.0,02-02-2016
Poppelvej 7,Varde,6800,4,140,1972,1050000.0,31-01-2016
Rosenvej 1,Varde,6800,4,110,1970,1320000.0,30-01-2016
Mælkevejen 2,Varde,6800,4,114,1926,425000.0,29-01-2016
Sømosevej 18,Varde,6800,6,210,1924,2825000.0,29-01-2016
