street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tingkærvej 15,Randbøl,7183,5,119,1906,736547.0,14-07-2003
Tørskindvej 44,Randbøl,7183,4,132,1929,480000.0,08-07-2003
Ahornvej 19,Randbøl,7183,5,117,1927,512000.0,21-05-2003
Billundvej 61,Randbøl,7183,5,177,1978,1000000.0,21-05-2003
Bindeballevej 120,Randbøl,7183,8,225,1871,1870000.0,15-12-2002
Bindeballevej 31,Randbøl,7183,4,179,1827,100000.0,11-11-2002
Rodalvej 81,Randbøl,7183,5,102,1935,450000.0,05-10-2002
Slotsbjergvej 2,Randbøl,7183,5,136,1927,765000.0,03-10-2002
Slotsbjergvej 14,Randbøl,7183,5,143,1925,1445000.0,03-10-2002
Bindeballevej 63,Randbøl,7183,22,142,1965,730000.0,17-09-2002
Hærvejen 57,Randbøl,7183,3,135,1932,600000.0,11-09-2002
Grydedalvej 10,Randbøl,7183,7,203,1897,1275000.0,07-09-2002
Rodalvej 16,Randbøl,7183,5,145,1800,435811.0,06-08-2002
Bindeballevej 105,Randbøl,7183,5,158,1969,1065000.0,31-07-2002
Springbjergvej 4,Randbøl,7183,5,154,2011,500000.0,21-06-2002
Bøgvadvej 108,Randbøl,7183,5,145,1900,845000.0,14-06-2002
Bindeballevej 8,Randbøl,7183,5,117,1902,70000.0,10-05-2002
Rodalvej 25A,Randbøl,7183,4,121,1947,785000.0,09-04-2002
Bindeballevej 48,Randbøl,7183,6,166,1934,1700000.0,21-03-2002
Rygbjergvej 25,Randbøl,7183,5,190,1943,1005000.0,11-03-2002
Daldovervej 39,Randbøl,7183,6,161,1932,530000.0,03-03-2002
Rygbjergvej 35,Randbøl,7183,5,97,1863,1250000.0,11-02-2002
Rygbjergvej 14,Randbøl,7183,3,74,1932,688000.0,10-12-2001
Vestergårdsvej 17,Randbøl,7183,6,195,1924,1024000.0,06-12-2001
Hærvejen 39,Randbøl,7183,4,130,1966,500000.0,01-09-2001
Bindeballevej 117,Randbøl,7183,1,21,1940,240000.0,22-08-2001
Rodalvej 31,Randbøl,7183,4,124,1964,610000.0,19-07-2001
Lihmskovvej 29,Randbøl,7183,5,159,1914,790000.0,02-07-2001
Billundvej 68,Randbøl,7183,4,145,1967,735475.0,09-05-2001
Bindeballevej 34,Randbøl,7183,6,209,1925,585000.0,23-04-2001
Frederikshåbvej 48,Randbøl,7183,7,189,1919,1870000.0,26-12-2000
Daldovervej 15,Randbøl,7183,5,175,1943,1105063.0,05-12-2000
Bindeballevej 51,Randbøl,7183,3,67,1962,319500.0,04-12-2000
Rodalvej 54,Randbøl,7183,8,224,1877,2650000.0,24-11-2000
Bindeballevej 14,Randbøl,7183,6,140,1896,650000.0,02-10-2000
Vestergårdsvej 9,Randbøl,7183,7,188,1849,844057.0,27-06-2000
Rygbjergvej 5,Randbøl,7183,3,100,1964,600000.0,23-06-2000
Frederikshåbvej 21,Randbøl,7183,8,233,1941,730000.0,08-05-2000
Bøgvadvej 86,Randbøl,7183,4,124,1952,450000.0,05-05-2000
Rodalvej 62,Randbøl,7183,5,117,1850,800000.0,19-04-2000
Frederikshåbvej 52,Randbøl,7183,10,310,1920,1200000.0,29-03-2000
Bøgvadvej 104,Randbøl,7183,9,280,1827,660000.0,16-03-2000
Bindeballevej 97A,Randbøl,7183,4,160,2001,50000.0,08-03-2000
Bindeballevej 70,Randbøl,7183,6,185,1912,1200000.0,31-01-2000
Førstballevej 17,Randbøl,7183,4,105,1964,637500.0,05-11-1999
Rygbjergvej 37,Randbøl,7183,5,194,1925,1992499.0,04-10-1999
Hærvejen 37,Randbøl,7183,7,219,1907,940000.0,14-05-1999
Rodalvej 38,Randbøl,7183,4,157,1957,1021000.0,19-04-1999
Rodalvej 62A,Randbøl,7183,6,191,1852,1250000.0,15-04-1999
Slotsbjergvej 5,Randbøl,7183,5,138,2006,935000.0,17-02-1999
Bindeballevej 94,Randbøl,7183,6,241,1980,105000.0,16-02-1999
Lihmevej 8,Randbøl,7183,4,125,1998,1018289.0,12-01-1999
Skærhølvej 14,Randbøl,7183,4,95,1920,360000.0,10-12-1998
Rodalvej 88,Randbøl,7183,10,295,2009,677557.0,18-08-1998
Rodalvej 18,Randbøl,7183,3,100,1877,613000.0,06-08-1998
Grydedalvej 19,Randbøl,7183,9,179,1920,1520286.0,30-07-1998
Skovbrynet 1,Randbøl,7183,4,120,1960,823000.0,30-06-1998
St. Lihme Møllevej 7,Randbøl,7183,5,219,1900,1330500.0,30-06-1998
Grydedalvej 13,Randbøl,7183,3,95,1925,360000.0,02-06-1998
Tørskindvej 38,Randbøl,7183,5,193,1897,6512000.0,11-05-1998
Springbjergvej 33,Randbøl,7183,4,103,1979,490000.0,24-04-1998
Daldovervej 17,Randbøl,7183,4,127,1950,752000.0,23-04-1998
Bøgvadvej 90,Randbøl,7183,4,110,1974,500000.0,22-04-1998
Hærvejen 62,Randbøl,7183,10,273,1802,2000000.0,03-04-1998
Tørskindvej 75,Randbøl,7183,3,89,1954,465000.0,26-03-1998
Hærvejen 48,Randbøl,7183,9,238,1877,1045000.0,25-03-1998
Hærvejen 20,Randbøl,7183,6,209,1908,95500.0,10-03-1998
Tingkærvej 11,Randbøl,7183,7,199,1910,1062000.0,22-02-1998
Vestergårdsvej 2,Randbøl,7183,5,172,1900,584000.0,05-01-1998
Rodalvej 29,Randbøl,7183,6,175,1800,1799000.0,02-12-1997
Ahornvej 23,Randbøl,7183,8,186,1928,984000.0,02-12-1997
St. Lihme Møllevej 1,Randbøl,7183,12,295,1843,1113000.0,01-12-1997
Bindeballevej 83,Randbøl,7183,6,209,1913,868000.0,21-11-1997
Tørskindvej 56,Randbøl,7183,7,262,1827,1175620.0,29-10-1997
Rodalvej 46,Randbøl,7183,5,119,1980,762000.0,14-10-1997
Springbjergvej 1A,Randbøl,7183,7,230,1998,10000.0,01-09-1997
Vestergårdsvej 1,Randbøl,7183,6,104,1800,366000.0,17-08-1997
Gøddinghusevej 20,Randbøl,7183,6,171,1926,600000.0,21-07-1997
Rodalvej 26,Randbøl,7183,3,130,1925,350000.0,11-06-1997
Hærvejen 59,Randbøl,7183,4,146,1910,643650.0,16-05-1997
Rodalvej 6,Randbøl,7183,5,120,1877,666000.0,07-05-1997
Hærvejen 61,Randbøl,7183,5,212,1925,1511000.0,29-01-1997
Vestergårdsvej 5,Randbøl,7183,7,186,1800,1320285.0,06-09-1996
Rodalvej 82,Randbøl,7183,5,156,1928,899873.0,31-08-1996
Billundvej 70,Randbøl,7183,5,295,1944,500000.0,18-08-1996
Bindeballevej 66,Randbøl,7183,5,160,1916,775000.0,04-07-1996
Bindeballevej 46,Randbøl,7183,7,171,1914,1080000.0,25-06-1996
Springbjergvej 12,Randbøl,7183,3,105,1924,420000.0,23-06-1996
Springbjergvej 7,Randbøl,7183,6,202,1959,540000.0,30-05-1996
Skærhølvej 1,Randbøl,7183,3,58,1979,310000.0,01-05-1996
Lihmevej 10,Randbøl,7183,6,127,1916,1375000.0,22-04-1996
Bindeballevej 97,Randbøl,7183,4,121,1870,920000.0,16-04-1996
Rodalvej 27,Randbøl,7183,8,237,1997,580000.0,15-04-1996
Lihmevej 9,Randbøl,7183,5,184,1925,1075000.0,27-03-1996
Rodalvej 13,Randbøl,7183,3,97,1907,387955.0,29-02-1996
Rodalvej 60,Randbøl,7183,3,62,1955,195000.0,23-02-1996
Rodalvej 20,Randbøl,7183,8,252,1900,961600.0,18-02-1996
Potkærvej 10,Randbøl,7183,5,151,1982,2262000.0,12-02-1996
Rodalvej 40,Randbøl,7183,2,90,1935,367000.0,11-01-1996
Ahornvej 17,Randbøl,7183,9,268,1896,365000.0,24-11-1995
Lihmskovvej 33,Randbøl,7183,5,169,1888,2180000.0,01-08-1995
Rodalvej 32,Randbøl,7183,6,136,1923,515000.0,13-04-1995
Rodalvej 44,Randbøl,7183,5,112,1931,166500.0,04-04-1995
Billundvej 72,Randbøl,7183,4,178,1850,54271.0,14-03-1995
Kikkenborgvej 4,Randbøl,7183,3,121,1942,360000.0,06-03-1995
Førstballevej 25,Randbøl,7183,8,181,1925,581467.0,07-12-1994
Hærvejen 30,Randbøl,7183,5,150,1971,725000.0,26-10-1994
Bindeballevej 78,Randbøl,7183,6,213,1995,210000.0,17-10-1994
Tørskindvej 33,Randbøl,7183,2,96,1966,289000.0,26-09-1994
Ahornvej 21,Randbøl,7183,6,110,1915,550000.0,19-09-1994
Hærvejen 51,Randbøl,7183,8,254,1987,3705000.0,03-08-1994
Bindeballevej 73,Randbøl,7183,5,140,1880,470000.0,29-06-1994
Hærvejen 14,Randbøl,7183,8,229,1912,525000.0,30-05-1994
Gøddinghusevej 7,Randbøl,7183,6,135,1880,605000.0,26-04-1994
Billundvej 78,Randbøl,7183,6,253,1995,140000.0,13-04-1994
Billundvej 66,Randbøl,7183,2,33,1995,70000.0,26-03-1994
Rygbjergvej 17,Randbøl,7183,6,202,1982,340000.0,07-03-1994
Billundvej 79,Randbøl,7183,3,92,1942,275000.0,28-02-1994
Hærvejen 35,Randbøl,7183,4,134,1887,290029.0,13-10-1993
Rygbjergvej 10,Randbøl,7183,5,219,1968,312500.0,28-09-1993
Vestergårdsvej 6,Randbøl,7183,6,85,1942,290000.0,17-08-1993
Bindeballevej 109,Randbøl,7183,3,89,1966,301000.0,16-04-1993
Rygbjergvej 20,Randbøl,7183,7,160,1878,1370000.0,18-11-1992
Ahornvej 4,Randbøl,7183,8,204,1936,599925.0,06-11-1992
Rodalvej 79,Randbøl,7183,5,173,1980,624873.0,22-10-1992
Rodalvej 58,Randbøl,7183,10,154,1954,450000.0,19-10-1992
Hærvejen 23,Randbøl,7183,4,108,2002,950000.0,02-10-1992
Tørskindvej 91,Randbøl,7183,6,130,1905,490000.0,28-09-1992
Grydedalvej 15,Randbøl,7183,7,308,1905,238000.0,07-09-1992
Skovbrynet 2,Randbøl,7183,4,98,1964,395000.0,08-08-1992
Bindeballevej 28,Randbøl,7183,7,151,1925,485000.0,01-07-1992
Gødding Møllevej 6,Randbøl,7183,6,322,1942,840000.0,11-06-1992
Rygbjergvej 8,Randbøl,7183,7,188,1960,200000.0,25-05-1992
St. Lihme Møllevej 5,Randbøl,7183,7,161,1952,240000.0,25-04-1992
