street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bygaden 5,Vadum,9430,4,112,1957,420000.0,19-04-2016
Bakmøllevej 75,Vadum,9430,2,72,1967,525000.0,23-03-2016
Rødslet 85,Vadum,9430,5,138,1971,1625000.0,18-03-2016
Egevej 4,Vadum,9430,4,108,1963,1150000.0,07-03-2016
Gustav Zimmersvej 24,Vadum,9430,5,137,1969,985000.0,07-03-2016
Nervøsvej 11C,Vadum,9430,3,87,2008,1295000.0,26-02-2016
Bakmøllevej 104,Vadum,9430,4,236,1917,240000.0,05-02-2016
Nervøsvej 38,Vadum,9430,5,169,1978,934409.0,05-02-2016
Egestedvej 21,Vadum,9430,7,202,1924,2900000.0,26-01-2016
Rødslet 81,Vadum,9430,3,127,1970,1245000.0,22-01-2016
Ellehammersvej 75,Vadum,9430,4,177,1950,876000.0,12-01-2016
Brorholtvej 56,Vadum,9430,7,220,1970,2485000.0,11-01-2016
"Nervøsvej 137, 1",Vadum,9430,3,86,1971,700000.0,21-12-2015
Nervøsvej 9,Vadum,9430,7,170,1924,1000000.0,19-12-2015
Foltmannsvej 3,Vadum,9430,5,135,1972,950000.0,08-12-2015
Rødslet 69C,Vadum,9430,3,75,1971,870000.0,07-12-2015
Birkevej 7,Vadum,9430,5,132,1964,895000.0,25-11-2015
"Nervøsvej 43, 1",Vadum,9430,2,61,1970,390000.0,21-11-2015
Pilgårdsvej 1,Vadum,9430,5,170,1850,1265000.0,18-11-2015
"Nervøsvej 61, ST",Vadum,9430,2,61,1970,520000.0,17-11-2015
Østergårdsvej 15,Vadum,9430,6,208,1913,1600000.0,17-11-2015
Gustav Zimmersvej 25A,Vadum,9430,4,95,1988,710000.0,16-11-2015
Gammel Thistedvej 12,Vadum,9430,3,116,1935,680000.0,11-11-2015
Hedevej 94,Vadum,9430,5,125,1940,600000.0,10-11-2015
"Rødslet 62, 1",Vadum,9430,4,89,1970,550000.0,10-11-2015
Rugmarken 10,Vadum,9430,3,125,1960,795000.0,05-11-2015
Grønslet 20,Vadum,9430,5,149,1966,1650000.0,30-10-2015
Bryggervænget 14,Vadum,9430,4,133,1969,1310000.0,29-10-2015
Bakmøllevej 84,Vadum,9430,4,108,1900,495000.0,21-10-2015
"Nervøsvej 95, ST",Vadum,9430,3,86,1971,650000.0,19-10-2015
Konvalvej 18,Vadum,9430,5,150,1968,999000.0,13-10-2015
Gartnervænget 3A,Vadum,9430,5,142,1980,1515000.0,08-10-2015
Brorholtvej 40,Vadum,9430,5,135,1948,1175000.0,30-09-2015
Sandagervej 32,Vadum,9430,6,175,2001,1147500.0,20-09-2015
Kærvangen 26,Vadum,9430,5,209,1965,900000.0,16-09-2015
"Nervøsvej 91, ST",Vadum,9430,3,86,1971,650000.0,11-09-2015
Nervøsvej 159,Vadum,9430,5,136,1970,1475000.0,07-09-2015
Lærkevænget 2,Vadum,9430,5,159,1970,1050000.0,04-09-2015
Mejerivej 2,Vadum,9430,3,98,1925,700000.0,31-08-2015
Vadumvej 45,Vadum,9430,4,72,1830,422000.0,26-08-2015
"Nervøsvej 115, 1",Vadum,9430,3,88,1971,564392.0,20-08-2015
Ellehammersvej 46,Vadum,9430,8,223,1963,650000.0,13-08-2015
Vejlen 31,Vadum,9430,5,212,1908,1995000.0,06-08-2015
Egevænget 22,Vadum,9430,5,105,1950,497500.0,03-08-2015
Ellehammersvej 132,Vadum,9430,3,110,1956,875000.0,29-07-2015
Taksvej 8,Vadum,9430,5,136,1956,900000.0,25-07-2015
Gartnervænget 13,Vadum,9430,4,137,1974,700000.0,23-07-2015
Rødslet 65C,Vadum,9430,2,58,1969,775000.0,22-07-2015
Sandagervej 29,Vadum,9430,4,143,1973,1330000.0,15-07-2015
Kærvangen 6,Vadum,9430,5,160,1964,860000.0,06-07-2015
E.J. Overbyes Vej 17,Vadum,9430,5,136,2000,2150000.0,18-06-2015
Gustav Zimmersvej 10,Vadum,9430,4,120,1972,1200000.0,18-06-2015
Pallisdam 71,Vadum,9430,5,150,1971,1445000.0,15-06-2015
Vadumvej 30,Vadum,9430,5,146,1965,750000.0,04-06-2015
Husmandsvej 44,Vadum,9430,5,76,1827,536000.0,20-05-2015
Gustav Zimmersvej 2,Vadum,9430,4,120,1972,999000.0,18-05-2015
Rugmarken 3,Vadum,9430,5,145,1875,1625000.0,08-05-2015
Gustav Zimmersvej 51,Vadum,9430,5,166,2008,2275000.0,07-05-2015
Glentevej 11,Vadum,9430,5,136,1972,1360000.0,30-04-2015
Gustav Zimmersvej 19,Vadum,9430,4,128,1986,1475000.0,30-04-2015
Vadum Kirkevej 22,Vadum,9430,3,154,1880,1475000.0,28-04-2015
Sulstedvej 37,Vadum,9430,6,220,2016,240000.0,27-04-2015
"Nervøsvej 133, ST",Vadum,9430,3,88,1971,695000.0,24-04-2015
E.J. Overbyes Vej 14,Vadum,9430,5,157,2007,2800000.0,22-04-2015
Rugmarken 7,Vadum,9430,4,120,1960,1100000.0,22-04-2015
Ellehammersvej 47B,Vadum,9430,4,148,1979,1600000.0,01-04-2015
Ellehammersvej 30,Vadum,9430,3,119,1970,695000.0,30-03-2015
Ellehammersvej 59,Vadum,9430,4,167,1918,1320000.0,23-03-2015
Vester Halne Vej 20,Vadum,9430,4,150,1971,1640000.0,17-03-2015
Valmuemarken 6,Vadum,9430,4,107,1964,450000.0,15-03-2015
Gustav Zimmersvej 68,Vadum,9430,6,160,2009,1950000.0,13-03-2015
Vadum Kirkevej 7,Vadum,9430,5,145,1972,1410000.0,10-03-2015
Vadumvej 39A,Vadum,9430,3,108,1966,325000.0,05-03-2015
Glentevej 15,Vadum,9430,5,143,1970,1470000.0,13-02-2015
Ellehammersvej 74A,Vadum,9430,8,260,1934,1930000.0,03-02-2015
Bøgevej 3,Vadum,9430,4,142,1965,925000.0,30-01-2015
Bakmøllevej 55,Vadum,9430,5,125,1964,800000.0,21-01-2015
Bygaden 19,Vadum,9430,3,102,1940,610000.0,14-01-2015
Rugmarken 26,Vadum,9430,3,104,1965,1075000.0,13-01-2015
Vejlen 88,Vadum,9430,3,98,1916,825000.0,22-12-2014
"Nervøsvej 49, ST",Vadum,9430,4,91,1970,725000.0,14-12-2014
Ellehammersvej 129,Vadum,9430,7,200,1918,2916000.0,08-12-2014
"Rødslet 36, ST",Vadum,9430,2,61,1970,440000.0,25-11-2014
Bakmøllevej 71,Vadum,9430,3,124,1994,2516000.0,21-11-2014
Pallisdam 6,Vadum,9430,3,122,1966,1375000.0,17-11-2014
"Nervøsvej 21, ST",Vadum,9430,2,61,1970,360000.0,14-11-2014
Grønslet 4,Vadum,9430,4,122,1966,1375000.0,03-11-2014
Vadum Kirkevej 69,Vadum,9430,4,127,1973,1000000.0,29-10-2014
Rugmarken 19,Vadum,9430,6,165,1968,960000.0,23-10-2014
Ellehammersvej 89A,Vadum,9430,5,204,1989,2070000.0,06-10-2014
Vester Halne Vej 42,Vadum,9430,8,205,1974,1750000.0,29-09-2014
"Nervøsvej 113, 1",Vadum,9430,3,86,1971,710000.0,26-09-2014
Rugmarken 8,Vadum,9430,4,123,1959,1575000.0,23-09-2014
Birkevej 20,Vadum,9430,4,100,1966,710000.0,22-09-2014
Konvalvej 5,Vadum,9430,5,108,1964,820000.0,19-09-2014
Lollvej 5,Vadum,9430,6,181,1960,1225000.0,17-09-2014
Sandagervej 26,Vadum,9430,5,192,2001,2345000.0,16-09-2014
"Nervøsvej 83, ST",Vadum,9430,3,86,1971,650000.0,12-09-2014
Vejlen 89,Vadum,9430,6,147,1937,880334.0,10-09-2014
"Mejerivej 2D, ST",Vadum,9430,3,78,1987,799000.0,10-09-2014
Bryggervænget 8,Vadum,9430,5,123,1969,678389.0,01-09-2014
Pallisdam 3,Vadum,9430,6,156,1967,1600000.0,29-08-2014
Ellehammersvej 5,Vadum,9430,4,110,1954,500000.0,26-08-2014
Pallisdam 75,Vadum,9430,7,189,1972,1675000.0,21-08-2014
Ellehammersvej 114,Vadum,9430,5,204,1845,1895000.0,07-08-2014
Kærvangen 22,Vadum,9430,5,141,1965,920000.0,21-07-2014
Gartnervænget 33,Vadum,9430,7,170,1974,905000.0,17-07-2014
Rødslet 10,Vadum,9430,6,146,1964,1425000.0,17-07-2014
"Nervøsvej 105, 1",Vadum,9430,3,86,1971,645000.0,08-07-2014
Sandagervej 39,Vadum,9430,3,127,1987,1175000.0,30-06-2014
Søndermarken 8,Vadum,9430,4,108,1960,950000.0,27-06-2014
Rødslet 24,Vadum,9430,6,127,1961,937500.0,26-06-2014
Ellehammersvej 38,Vadum,9430,4,190,1940,2055000.0,25-06-2014
Bygaden 18,Vadum,9430,7,154,1927,1540000.0,23-06-2014
Vadum Kirkevej 15,Vadum,9430,5,138,1970,1215000.0,12-06-2014
Nervøsvej 92,Vadum,9430,5,163,1976,875000.0,12-06-2014
Ulrik Birchs Vej 12,Vadum,9430,5,200,1979,2100000.0,02-06-2014
Møllevænget 37,Vadum,9430,4,150,1875,1250000.0,24-05-2014
Vester Halne Vej 108,Vadum,9430,5,193,1882,160000.0,14-05-2014
Vadumvej 85,Vadum,9430,6,208,1942,1393000.0,12-05-2014
Nervøsvej 161,Vadum,9430,4,108,1969,600000.0,28-04-2014
Møllevænget 45,Vadum,9430,5,146,1965,1870000.0,24-04-2014
Vadum Kirkevej 33,Vadum,9430,3,130,1974,975000.0,23-04-2014
Rødkløvervej 6,Vadum,9430,3,110,1953,1195000.0,23-04-2014
Birkevej 12,Vadum,9430,8,172,1963,975000.0,23-04-2014
Søndermarken 1A,Vadum,9430,3,85,1957,1050000.0,11-04-2014
Mejerivej 4A,Vadum,9430,4,141,1928,1700000.0,02-04-2014
Nervøsvej 5,Vadum,9430,7,210,1910,700000.0,01-04-2014
Sneumvej 36,Vadum,9430,5,144,2012,2635000.0,30-03-2014
Ellehammersvej 21,Vadum,9430,4,132,1965,937500.0,25-03-2014
Gustav Zimmersvej 55,Vadum,9430,6,156,2011,2445000.0,22-03-2014
Gustav Zimmersvej 65,Vadum,9430,5,178,2015,325000.0,09-03-2014
Torpet Kærvej 12,Vadum,9430,6,206,1877,1650000.0,26-02-2014
Elmevænget 12,Vadum,9430,4,122,1969,1200000.0,23-02-2014
Ellehammersvej 47A,Vadum,9430,5,171,1938,1425000.0,14-02-2014
Bøgevænget 7,Vadum,9430,4,155,1968,750000.0,12-02-2014
Pallisdam 30,Vadum,9430,4,107,1965,1125000.0,06-02-2014
Gustav Zimmersvej 116,Vadum,9430,6,142,2014,305000.0,05-02-2014
Ellehammersvej 78,Vadum,9430,3,134,1915,947669.0,30-01-2014
Vestmarken 6,Vadum,9430,3,113,1964,720000.0,29-01-2014
Nervøsvej 42,Vadum,9430,5,134,1969,1050000.0,10-01-2014
Bakmøllevej 7,Vadum,9430,5,211,2016,100000.0,04-01-2014
"Nervøsvej 37, 1",Vadum,9430,2,61,1970,415000.0,19-12-2013
Sandagervej 37,Vadum,9430,4,150,1995,1440000.0,14-12-2013
Ellehammersvej 51,Vadum,9430,3,141,1964,700000.0,04-12-2013
Gustav Zimmersvej 41,Vadum,9430,5,152,2014,310000.0,26-11-2013
Gustav Zimmersvej 76,Vadum,9430,5,200,2016,395000.0,24-11-2013
Millevej 17,Vadum,9430,6,193,2008,2940000.0,20-11-2013
Kærvangen 7,Vadum,9430,4,135,1963,1115000.0,14-11-2013
Elmevænget 16,Vadum,9430,3,96,1969,775000.0,04-11-2013
"Nervøsvej 75, 1",Vadum,9430,2,61,1970,380000.0,01-11-2013
Egevej 3,Vadum,9430,5,130,1963,600000.0,23-10-2013
Bøgevej 12,Vadum,9430,5,136,1969,1120000.0,23-10-2013
Charles Lindberghs Vej 7,Vadum,9430,7,285,1992,3750000.0,18-10-2013
Hedetoften 30,Vadum,9430,5,176,1900,1750000.0,13-10-2013
Vejlen 60,Vadum,9430,6,262,1997,2499000.0,10-10-2013
Pallisdam 47,Vadum,9430,4,159,1967,1305000.0,08-10-2013
Sneumvej 41,Vadum,9430,4,111,2013,1591000.0,30-09-2013
E.J. Overbyes Vej 30,Vadum,9430,4,147,2006,2382500.0,20-09-2013
Kløvermarken 7,Vadum,9430,5,118,1965,449500.0,16-09-2013
Pallisdam 20,Vadum,9430,4,130,1968,1265000.0,06-09-2013
Pallisdam 17,Vadum,9430,7,192,1965,1278108.0,29-08-2013
Bøgevej 1,Vadum,9430,5,145,1963,1430000.0,24-08-2013
Lindevej 14,Vadum,9430,5,128,2003,1530000.0,20-08-2013
Rødslet 71,Vadum,9430,4,140,1971,634611.0,19-07-2013
Vester Halne Vej 24,Vadum,9430,5,185,1973,1785000.0,15-07-2013
Havrevænget 9,Vadum,9430,4,138,1973,1530000.0,01-07-2013
Vester Halne Vej 82,Vadum,9430,3,101,1853,500000.0,29-06-2013
"Nervøsvej 119, ST",Vadum,9430,3,86,1971,630000.0,29-06-2013
Gustav Zimmersvej 16,Vadum,9430,4,158,1971,508337.0,18-06-2013
Lollvej 4,Vadum,9430,6,148,1975,1435000.0,14-06-2013
Gustav Zimmersvej 114,Vadum,9430,5,152,2014,290000.0,24-05-2013
Øster Halne Hedevej 15,Vadum,9430,4,120,1942,345774.0,22-05-2013
Gustav Zimmersvej 47,Vadum,9430,6,179,2015,300000.0,15-05-2013
Sneumvej 45,Vadum,9430,4,111,2013,1198400.0,03-05-2013
Havrevænget 21,Vadum,9430,3,113,1969,925000.0,28-04-2013
Gustav Zimmersvej 118,Vadum,9430,6,168,2014,280000.0,10-04-2013
Østmarken 3,Vadum,9430,5,112,1963,416500.0,03-04-2013
Thisted Landevej 101,Vadum,9430,5,135,1924,1835000.0,26-03-2013
Søndermarken 12,Vadum,9430,5,165,1964,1330000.0,19-03-2013
Rugmarken 5A,Vadum,9430,4,114,1961,1100000.0,13-03-2013
Sneumvej 37,Vadum,9430,4,111,2013,1198400.0,13-03-2013
Vadum Kirkevej 67,Vadum,9430,10,279,1977,1430000.0,11-03-2013
Vadum Kirkevej 35,Vadum,9430,6,143,1962,1695000.0,28-02-2013
Rugmarken 5,Vadum,9430,3,98,1960,849000.0,27-02-2013
Gustav Zimmersvej 63,Vadum,9430,5,168,2015,300000.0,27-02-2013
Rødslet 69A,Vadum,9430,2,59,1971,540000.0,25-02-2013
Rødslet 33,Vadum,9430,5,167,1969,1785000.0,20-02-2013
Pallisdam 4,Vadum,9430,4,110,1967,530000.0,19-02-2013
Vejlen 76,Vadum,9430,7,199,1931,1000000.0,16-02-2013
Nervøsvej 11D,Vadum,9430,3,87,2008,1175000.0,07-02-2013
"Nervøsvej 69, 1",Vadum,9430,2,61,1970,275000.0,06-02-2013
Gustav Zimmersvej 112,Vadum,9430,5,167,2013,300000.0,23-01-2013
Rødslet 63B,Vadum,9430,2,58,1968,750000.0,22-01-2013
Knepholtvej 25,Vadum,9430,4,108,1970,750000.0,07-01-2013
Gustav Zimmersvej 82,Vadum,9430,6,152,2013,260000.0,21-12-2012
Kornblomstvej 12,Vadum,9430,8,218,2016,475000.0,14-12-2012
Bakmøllevej 57,Vadum,9430,5,167,1964,812000.0,13-12-2012
Thisted Landevej 155,Vadum,9430,8,200,1934,11432500.0,12-12-2012
Gustav Zimmersvej 96,Vadum,9430,6,199,2010,2950000.0,04-12-2012
Gartnervænget 15,Vadum,9430,4,125,1974,270000.0,04-12-2012
Bakmøllevej 49,Vadum,9430,5,126,1962,1000000.0,03-12-2012
Nørlangvej 20,Vadum,9430,2,85,1911,280000.0,03-12-2012
Gustav Zimmersvej 100,Vadum,9430,6,151,2013,285000.0,01-12-2012
Kærvangen 1,Vadum,9430,5,166,1963,845000.0,27-11-2012
Gustav Zimmersvej 53,Vadum,9430,5,152,2013,285000.0,20-11-2012
Gustav Zimmersvej 54,Vadum,9430,6,183,2006,950000.0,19-11-2012
Gartnervænget 25,Vadum,9430,3,144,1976,1070000.0,15-11-2012
Brorholtvej 44,Vadum,9430,3,167,1930,1300000.0,12-11-2012
Rugmarken 14,Vadum,9430,5,160,1964,1900000.0,08-11-2012
Gustav Zimmersvej 102,Vadum,9430,5,128,2013,285000.0,02-11-2012
Møllevænget 26,Vadum,9430,7,199,1975,1615000.0,31-10-2012
Glentevej 4,Vadum,9430,4,123,1968,1100000.0,30-10-2012
Gustav Zimmersvej 43,Vadum,9430,6,152,2013,285000.0,30-10-2012
Bakmøllevej 53,Vadum,9430,4,127,1963,1050000.0,25-10-2012
Thisted Landevej 139,Vadum,9430,4,115,1875,550000.0,18-10-2012
Gustav Zimmersvej 104,Vadum,9430,5,187,2014,500000.0,16-10-2012
"Rødslet 40, ST",Vadum,9430,2,61,1970,360000.0,03-10-2012
Brorholtvej 61,Vadum,9430,7,159,1942,500000.0,27-09-2012
Sneumvej 1,Vadum,9430,4,111,2013,1198400.0,12-09-2012
Gustav Zimmersvej 37,Vadum,9430,5,151,2014,299000.0,12-09-2012
Sneumvej 33,Vadum,9430,4,111,2013,1198400.0,17-08-2012
Vadum Kirkevej 40,Vadum,9430,10,241,1909,1750000.0,16-08-2012
"Rødslet 48, 1",Vadum,9430,4,91,1970,550000.0,24-07-2012
Kærvangen 28,Vadum,9430,5,169,1965,1510000.0,13-07-2012
Nervøsvej 1,Vadum,9430,7,229,1910,700000.0,05-07-2012
Bygaden 6,Vadum,9430,8,255,1931,2300000.0,24-06-2012
Sneumvej 49,Vadum,9430,4,111,2013,1198400.0,22-06-2012
Sneumvej 35,Vadum,9430,4,111,2013,1198400.0,22-06-2012
Sneumvej 39,Vadum,9430,4,111,2013,1198400.0,22-06-2012
Sneumvej 47,Vadum,9430,4,111,2013,1198400.0,22-06-2012
Bøgevænget 4,Vadum,9430,8,337,1971,1302000.0,18-06-2012
Millevej 32,Vadum,9430,8,296,1912,2595000.0,15-06-2012
Egevænget 18,Vadum,9430,4,110,1966,1175000.0,15-06-2012
Ellehammersvej 58,Vadum,9430,5,127,1951,950000.0,14-06-2012
Egestedvej 7,Vadum,9430,6,195,1904,1500000.0,14-06-2012
Vadum Kirkevej 103,Vadum,9430,6,150,1942,900000.0,12-06-2012
Rødslet 35,Vadum,9430,4,112,1969,1298000.0,12-06-2012
Bakmøllevej 5,Vadum,9430,2,86,1956,517000.0,07-06-2012
Rugmarken 24,Vadum,9430,4,100,1964,800000.0,06-06-2012
Bøgevej 15,Vadum,9430,4,101,2008,1264000.0,31-05-2012
Ellehammersvej 62,Vadum,9430,5,172,1968,1000000.0,30-04-2012
Ellehammersvej 87,Vadum,9430,5,165,1914,2750000.0,18-04-2012
Konvalvej 25,Vadum,9430,5,161,1972,1325000.0,16-04-2012
Engvej 7,Vadum,9430,6,208,1964,1400000.0,12-04-2012
Havrevænget 14,Vadum,9430,7,242,1976,2175000.0,11-04-2012
Nervøsvej 80,Vadum,9430,5,148,1977,1798000.0,02-04-2012
Kærvangen 3,Vadum,9430,5,141,1963,1075000.0,01-04-2012
Ellehammersvej 65,Vadum,9430,6,178,1957,2000000.0,31-03-2012
Havrevænget 13,Vadum,9430,5,140,1973,1495000.0,29-03-2012
Glentevej 48,Vadum,9430,5,139,1973,800000.0,07-03-2012
Vadum Kirkevej 100,Vadum,9430,8,217,1850,328000.0,23-02-2012
Sneumvej 32,Vadum,9430,4,130,2013,350000.0,16-02-2012
Husmandsvej 1,Vadum,9430,2,70,1927,295851.0,14-02-2012
Sulstedvej 8,Vadum,9430,6,270,1994,1700000.0,01-02-2012
"Ellehammersvej 71B, ST",Vadum,9430,2,60,1918,355000.0,31-01-2012
Birkevej 10,Vadum,9430,4,98,1963,600000.0,18-01-2012
Bakmøllevej 101,Vadum,9430,7,245,1925,3899000.0,17-01-2012
Sandagervej 9A,Vadum,9430,5,140,1973,1025000.0,10-01-2012
Ellehammersvej 167,Vadum,9430,3,136,1922,610422.0,27-12-2011
Rødkløvervej 12,Vadum,9430,5,135,1953,1600000.0,27-12-2011
Taksvej 1,Vadum,9430,5,154,1958,1006115.0,20-12-2011
Pallisdam 28,Vadum,9430,5,165,1965,675000.0,13-12-2011
Pindbrovej 23,Vadum,9430,6,357,1958,1515000.0,30-11-2011
Nervøsvej 28,Vadum,9430,7,183,1969,1900000.0,16-11-2011
"Nervøsvej 127, ST",Vadum,9430,3,86,1971,565000.0,14-11-2011
Pindbrovej 19,Vadum,9430,5,155,1890,2100000.0,10-11-2011
Ellehammersvej 32,Vadum,9430,3,117,1955,575000.0,31-10-2011
Hedetoften 20,Vadum,9430,7,210,1903,1250000.0,23-10-2011
Rødslet 53,Vadum,9430,6,227,1968,870000.0,21-10-2011
Jørgen Horskjærs Vej 6,Vadum,9430,5,141,1969,1745000.0,17-10-2011
Hedevej 97,Vadum,9430,6,231,1854,1198000.0,12-10-2011
Brorholtvej 70,Vadum,9430,10,298,1911,3800000.0,05-10-2011
Grønslet 13,Vadum,9430,4,123,1965,1475000.0,23-09-2011
Brorholtvej 10,Vadum,9430,4,120,1943,450885.0,08-09-2011
Havrevænget 17,Vadum,9430,4,154,1972,800000.0,08-09-2011
Nervøsvej 7,Vadum,9430,3,170,1900,2182500.0,28-08-2011
Knepholtvej 26,Vadum,9430,7,209,1927,2850000.0,28-08-2011
Lindevej 2,Vadum,9430,6,206,2006,1895000.0,01-08-2011
Gartnervænget 35,Vadum,9430,8,211,1977,700000.0,01-08-2011
Gustav Zimmersvej 9,Vadum,9430,5,151,1977,1630000.0,29-07-2011
Vadum Kirkevej 73,Vadum,9430,2,70,1875,490000.0,19-07-2011
Ellehammersvej 10,Vadum,9430,9,350,1974,3477168.0,30-06-2011
Mejerivej 24,Vadum,9430,5,110,1969,937500.0,29-06-2011
Ellehammersvej 81A,Vadum,9430,6,188,1892,1400000.0,28-06-2011
Rødkløvervej 18,Vadum,9430,4,125,1956,885000.0,27-06-2011
Vester Halne Vej 21,Vadum,9430,3,111,1920,775000.0,23-06-2011
Millevej 19,Vadum,9430,5,226,2008,3315000.0,23-06-2011
Knepholtvej 23,Vadum,9430,5,160,1902,790000.0,10-06-2011
Thisted Landevej 108,Vadum,9430,6,156,1920,1024350.0,06-06-2011
Botvedsvej 11,Vadum,9430,5,139,1972,935000.0,24-05-2011
Egevænget 5,Vadum,9430,4,133,1969,751000.0,12-05-2011
Vadum Kirkevej 71,Vadum,9430,7,218,1962,861949.0,04-05-2011
