street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Åbyvej 162,Åbyhøj,8230,3,81,1952,2175000.0,10-03-2017
"Odinsvej 2A, ST. 1",Åbyhøj,8230,2,61,2017,22850532.0,10-03-2017
"Åbyvej 27, 1. TH",Åbyhøj,8230,2,58,1936,1575000.0,09-03-2017
Thorsvej 33,Åbyhøj,8230,5,120,1929,3400000.0,06-03-2017
"Sophus Bauditz Vej 7B, ST. 1",Åbyhøj,8230,1,43,1890,975000.0,06-03-2017
Kresten Kolds Vej 14,Åbyhøj,8230,4,110,1958,3585000.0,03-03-2017
Thomas Thaarups Vej 36,Åbyhøj,8230,4,130,1965,2650000.0,28-02-2017
Klamsagervej 7,Åbyhøj,8230,5,45,1952,2500000.0,28-02-2017
"Dr. Holsts Vej 26A, ST. TV",Åbyhøj,8230,1,37,1970,632000.0,28-02-2017
"Dr. Holsts Vej 42, ST. 71",Åbyhøj,8230,4,127,1970,2012500.0,24-02-2017
Kamma Rahbeks Vej 45,Åbyhøj,8230,6,200,1970,125000.0,24-02-2017
Chr. Winthers Vej 57,Åbyhøj,8230,4,89,1935,3150000.0,18-02-2017
"Silkeborgvej 319A, ST. TV",Åbyhøj,8230,2,61,1938,1373000.0,17-02-2017
"Tousvej 81B, 1. TV",Åbyhøj,8230,4,85,1960,1850000.0,13-02-2017
Kærvej 5C,Åbyhøj,8230,4,140,2017,1637500.0,13-02-2017
Kærvej 5B,Åbyhøj,8230,4,140,2017,1637500.0,13-02-2017
Odinsvej 8,Åbyhøj,8230,5,116,1929,4845000.0,10-02-2017
"Dr. Holsts Vej 28, ST. 8",Åbyhøj,8230,4,121,1970,1112500.0,10-02-2017
"Dr. Holsts Vej 38, 1. 58",Åbyhøj,8230,2,47,1972,985000.0,10-02-2017
"Silkeborgvej 272D, ST. TH",Åbyhøj,8230,2,83,1890,1925000.0,07-02-2017
Arnegårdsvej 10,Åbyhøj,8230,3,125,1962,1100000.0,05-02-2017
J. Skjoldborgs Vej 36,Åbyhøj,8230,4,140,1926,2650000.0,01-02-2017
"Silkeborgvej 324, 1",Åbyhøj,8230,4,102,1938,2200000.0,30-01-2017
"Silkeborgvej 205, 1",Åbyhøj,8230,4,126,1914,1600000.0,30-01-2017
"Silkeborgvej 205, ST",Åbyhøj,8230,4,126,1914,1600000.0,30-01-2017
"Dr. Holsts Vej 40, ST. 241",Åbyhøj,8230,1,27,1970,520000.0,23-01-2017
"Helgesvej 33, 1. 2",Åbyhøj,8230,2,71,2011,2298000.0,23-01-2017
"Dr. Holsts Vej 48, 1. 98",Åbyhøj,8230,2,50,1970,907500.0,20-01-2017
"Dr. Holsts Vej 40, 1. 185",Åbyhøj,8230,1,27,1970,495000.0,17-01-2017
Kastanie Allé 10B,Åbyhøj,8230,3,91,1985,2598000.0,13-01-2017
"Dr. Holsts Vej 34, 2. 181",Åbyhøj,8230,1,27,1970,510000.0,11-01-2017
J. Skjoldborgs Vej 55,Åbyhøj,8230,5,138,1930,2050000.0,06-01-2017
"Tousvej 101, 2",Åbyhøj,8230,5,200,1970,3050000.0,03-01-2017
Helgesvej 24,Åbyhøj,8230,7,176,1917,6085000.0,02-01-2017
"Helgesvej 25, 1. 3",Åbyhøj,8230,3,88,2011,1500000.0,31-12-2016
Harald Kiddes Vej 8,Åbyhøj,8230,3,69,1961,1975000.0,28-12-2016
Erik Bøghs Vej 6D,Åbyhøj,8230,2,44,1948,1220000.0,20-12-2016
Thomas Thaarups Parken 3,Åbyhøj,8230,5,116,1970,2700000.0,20-12-2016
Åbyvænget 14,Åbyhøj,8230,5,150,1976,3325000.0,19-12-2016
Vølundsvej 4B,Åbyhøj,8230,1,48,1926,344044.0,13-12-2016
Tousvej 10A,Åbyhøj,8230,4,93,1947,2565000.0,13-12-2016
J. Skjoldborgs Vej 13D,Åbyhøj,8230,1,31,1935,1137500.0,09-12-2016
"Dr. Holsts Vej 40, 1. 189",Åbyhøj,8230,1,27,1970,485000.0,09-12-2016
"Tousvej 89, 1. TV",Åbyhøj,8230,3,80,1960,2098000.0,07-12-2016
J. Skjoldborgs Vej 33A,Åbyhøj,8230,6,140,1966,130000.0,06-12-2016
"Dr. Holsts Vej 40, 2. 216",Åbyhøj,8230,1,28,1970,520000.0,05-12-2016
"Enggårdsvej 12, 1",Åbyhøj,8230,2,52,1901,1200000.0,30-11-2016
"Dr. Holsts Vej 46, 2. 211",Åbyhøj,8230,1,28,1970,515000.0,28-11-2016
Johannes Ewalds Vej 109,Åbyhøj,8230,5,134,1979,1592500.0,24-11-2016
Thomas Thaarups Vej 74,Åbyhøj,8230,5,118,1966,3450000.0,23-11-2016
"Dr. Holsts Vej 46, 2. 213",Åbyhøj,8230,1,27,1970,525000.0,20-11-2016
"Heimdalsvej 1, 1",Åbyhøj,8230,4,122,1940,2448000.0,17-11-2016
Søren Frichs Vej 115,Åbyhøj,8230,4,103,1960,2050000.0,16-11-2016
"J.L. Heibergs Vej 30B, 1",Åbyhøj,8230,3,80,1937,2450000.0,16-11-2016
"Sophus Bauditz Vej 7B, ST. 3",Åbyhøj,8230,1,38,1890,950000.0,15-11-2016
H.c. Andersens Vej 14,Åbyhøj,8230,5,203,1927,4600000.0,14-11-2016
J.L. Heibergs Vej 26,Åbyhøj,8230,6,163,2011,5500000.0,14-11-2016
Silkeborgvej 223,Åbyhøj,8230,7,218,1912,5550000.0,11-11-2016
C.A. Thyregods Vej 15,Åbyhøj,8230,3,83,1959,3050000.0,10-11-2016
C.A. Thyregods Vej 11,Åbyhøj,8230,4,121,1954,2268000.0,06-11-2016
Haslevej 12C,Åbyhøj,8230,3,85,2002,1317500.0,04-11-2016
Johannes Ewalds Vej 66B,Åbyhøj,8230,4,108,1984,2998000.0,02-11-2016
Gefionsvej 10,Åbyhøj,8230,4,122,1962,3800000.0,02-11-2016
"Carit Etlars Vej 23, 2. TH",Åbyhøj,8230,2,50,1939,715000.0,31-10-2016
St. Blichers Vej 57,Åbyhøj,8230,4,112,1940,3870000.0,30-10-2016
"Tousvej 101, 1. 10",Åbyhøj,8230,2,64,1970,1465000.0,29-10-2016
"Trygsvej 2F, 2. 2",Åbyhøj,8230,2,62,2004,1675000.0,28-10-2016
Johannes Ewalds Vej 80,Åbyhøj,8230,6,134,1976,3200000.0,28-10-2016
Silkeborgvej 262E,Åbyhøj,8230,3,113,2012,2798000.0,27-10-2016
"Haslevej 17, 1. 4",Åbyhøj,8230,2,55,1972,1200000.0,20-10-2016
Vibyvej 48,Åbyhøj,8230,6,143,1944,3650000.0,19-10-2016
Bjarkesvej 31,Åbyhøj,8230,5,112,1917,4300000.0,18-10-2016
H.c. Andersens Vej 27,Åbyhøj,8230,4,126,1933,3781000.0,17-10-2016
Åbyvej 27B,Åbyhøj,8230,1,60,1936,1875000.0,14-10-2016
"Dr. Holsts Vej 34, ST. 205",Åbyhøj,8230,1,28,1970,500000.0,13-10-2016
Tjalfesvej 11,Åbyhøj,8230,4,89,1962,3050000.0,10-10-2016
Kresten Kolds Vej 11,Åbyhøj,8230,6,209,1960,3900000.0,10-10-2016
Åby Bækgårdsvej 6A,Åbyhøj,8230,5,138,1960,3598000.0,08-10-2016
"Yrsavej 26, 1",Åbyhøj,8230,3,76,1927,2112000.0,03-10-2016
Vibyvej 44,Åbyhøj,8230,5,125,1939,3800000.0,03-10-2016
Chr. Winthers Vej 66,Åbyhøj,8230,4,130,1935,4100000.0,28-09-2016
Erik Bøghs Vej 6M,Åbyhøj,8230,4,91,1948,2050000.0,27-09-2016
Jacob Knudsens Vej 4,Åbyhøj,8230,5,120,1939,4400000.0,26-09-2016
Kresten Kolds Vej 35,Åbyhøj,8230,5,130,1955,3725000.0,23-09-2016
Bjarkesvej 11,Åbyhøj,8230,5,135,1914,3626000.0,14-09-2016
"Arnegårdsvej 13, 1. 4",Åbyhøj,8230,1,37,1959,635000.0,14-09-2016
"Arnegårdsvej 13, 1. 10",Åbyhøj,8230,1,45,1959,710000.0,14-09-2016
Erik Bøghs Vej 22,Åbyhøj,8230,4,117,1939,3725000.0,14-09-2016
Gefionsvej 7,Åbyhøj,8230,4,110,1961,3600000.0,09-09-2016
I.P. Jacobsens Vej 59,Åbyhøj,8230,5,165,1928,3400000.0,04-09-2016
"Silkeborgvej 313, 1. MF",Åbyhøj,8230,2,44,2007,1365000.0,02-09-2016
"Dr. Holsts Vej 32, 1. 128",Åbyhøj,8230,1,27,1970,488000.0,02-09-2016
"Arnegårdsvej 3, ST. 10",Åbyhøj,8230,1,26,1970,520000.0,01-09-2016
Johannes Ewalds Vej 60,Åbyhøj,8230,4,175,1952,5600000.0,29-08-2016
St. Blichers Vej 14,Åbyhøj,8230,6,130,1934,3850000.0,28-08-2016
Kastanie Allé 9B,Åbyhøj,8230,3,87,1916,3160000.0,27-08-2016
Åbyvej 108,Åbyhøj,8230,5,94,1908,3453000.0,26-08-2016
Kresten Kolds Vej 4,Åbyhøj,8230,4,100,1956,3475000.0,25-08-2016
Arnegårdsvej 61,Åbyhøj,8230,4,117,1952,2075000.0,24-08-2016
"Dr. Holsts Vej 36, 1. 33",Åbyhøj,8230,2,65,1970,1348000.0,24-08-2016
H.c. Andersens Vej 4,Åbyhøj,8230,4,119,1937,3998000.0,23-08-2016
"Dr. Holsts Vej 48, ST. 88",Åbyhøj,8230,2,62,1970,1398000.0,17-08-2016
"Arnegårdsvej 13, ST. 5",Åbyhøj,8230,1,38,1959,675000.0,15-08-2016
Mjølnersvej 14,Åbyhøj,8230,3,50,1972,3800000.0,15-08-2016
Bjarkesvej 12B,Åbyhøj,8230,3,50,1906,1520000.0,14-08-2016
Silkeborgvej 201B,Åbyhøj,8230,7,200,1914,4400000.0,12-08-2016
"Arnegårdsvej 13, 1. 2",Åbyhøj,8230,1,38,1959,660000.0,08-08-2016
"Dr. Holsts Vej 46, 2. 214",Åbyhøj,8230,1,27,1970,490000.0,07-08-2016
Tousvej 76,Åbyhøj,8230,5,122,1943,3600000.0,05-08-2016
Åbyvej 34,Åbyhøj,8230,4,140,1907,4050000.0,28-07-2016
Harald Kiddes Vej 5,Åbyhøj,8230,1,41,1960,1375000.0,26-07-2016
"Sophus Bauditz Vej 7B, ST. 13",Åbyhøj,8230,1,38,1890,825000.0,25-07-2016
"Dr. Holsts Vej 36, 1. 38",Åbyhøj,8230,2,47,1970,937500.0,22-07-2016
Trygsvej 1B,Åbyhøj,8230,2,44,1950,1350000.0,19-07-2016
"Arnegårdsvej 13, ST. 10",Åbyhøj,8230,1,47,1959,740000.0,15-07-2016
Johannes Ewalds Vej 87,Åbyhøj,8230,6,134,1977,3185000.0,14-07-2016
"Silkeborgvej 272D, 1",Åbyhøj,8230,3,105,1890,1850000.0,14-07-2016
Degnebakken 46,Åbyhøj,8230,4,134,1976,1762500.0,13-07-2016
Johannes Ewalds Vej 67,Åbyhøj,8230,6,214,1966,3200000.0,13-07-2016
Bragesvej 35,Åbyhøj,8230,6,150,1923,5425000.0,13-07-2016
"Silkeborgvej 309, KL",Åbyhøj,8230,2,88,1935,1465000.0,11-07-2016
"Odinsvej 1B, 1. TH",Åbyhøj,8230,2,64,1932,1280000.0,08-07-2016
H.c. Andersens Vej 2A,Åbyhøj,8230,4,105,1937,3475000.0,08-07-2016
"J.L. Heibergs Vej 30A, ST",Åbyhøj,8230,3,80,1937,3148000.0,05-07-2016
Klamsagervej 20,Åbyhøj,8230,4,122,1973,2098000.0,01-07-2016
J. Skjoldborgs Vej 9,Åbyhøj,8230,4,106,1937,3850000.0,30-06-2016
"Carit Etlars Vej 23, ST. TH",Åbyhøj,8230,2,60,1939,1699000.0,27-06-2016
B.S. Ingemanns Vej 5,Åbyhøj,8230,6,153,1925,2750000.0,24-06-2016
Åby Bækgårdsvej 5,Åbyhøj,8230,8,190,1960,7713000.0,21-06-2016
Tjalfesvej 20,Åbyhøj,8230,3,150,1970,3050000.0,17-06-2016
"Tousvej 93, 2. 15",Åbyhøj,8230,1,21,1967,198000.0,17-06-2016
J.L. Heibergs Vej 29B,Åbyhøj,8230,5,109,1981,2950000.0,15-06-2016
"Silkeborgvej 329, 1",Åbyhøj,8230,4,120,1952,6123800.0,14-06-2016
Oehlenschlægersvej 34,Åbyhøj,8230,5,114,1954,3500000.0,10-06-2016
Haslevej 31,Åbyhøj,8230,4,122,1950,3250000.0,10-06-2016
Johannes Ewalds Vej 16A,Åbyhøj,8230,4,109,1957,2800000.0,09-06-2016
Carit Etlars Vej 46,Åbyhøj,8230,4,146,1959,3760000.0,08-06-2016
Gefionsvej 6,Åbyhøj,8230,4,122,1963,3838000.0,07-06-2016
J. Skjoldborgs Vej 26,Åbyhøj,8230,6,155,1934,4950000.0,06-06-2016
St. Blichers Vej 48,Åbyhøj,8230,4,213,1935,2150000.0,05-06-2016
Kamma Rahbeks Vej 10,Åbyhøj,8230,4,87,1959,2955000.0,03-06-2016
"Tousvej 89, 1. TH",Åbyhøj,8230,3,77,1960,1875000.0,02-06-2016
Kresten Kolds Vej 38,Åbyhøj,8230,6,142,1950,1925000.0,01-06-2016
C.A. Thyregods Vej 25,Åbyhøj,8230,4,128,1954,1900000.0,30-05-2016
"Silkeborgvej 305, ST. TV",Åbyhøj,8230,3,92,1938,1066200.0,27-05-2016
Johannes Ewalds Vej 61A,Åbyhøj,8230,5,171,2015,4815000.0,27-05-2016
J.L. Heibergs Vej 42,Åbyhøj,8230,5,121,1934,3700000.0,26-05-2016
"Tousvej 85, 1. TH",Åbyhøj,8230,3,77,1960,1798000.0,26-05-2016
Vølundsvej 6,Åbyhøj,8230,8,61,1934,2000000.0,25-05-2016
Gammelgårdsvej 4,Åbyhøj,8230,4,105,1952,3975000.0,23-05-2016
Frejasvej 12,Åbyhøj,8230,6,188,1928,5998000.0,23-05-2016
"Tousvej 26, 1. TV",Åbyhøj,8230,3,73,1940,1770000.0,18-05-2016
"I.P. Jacobsens Vej 45, 1",Åbyhøj,8230,3,87,1936,2215000.0,18-05-2016
Vibyvej 62,Åbyhøj,8230,5,99,1944,3495000.0,18-05-2016
"Arnegårdsvej 13, ST. 3",Åbyhøj,8230,1,38,1959,725000.0,16-05-2016
Søren Frichs Vej 70,Åbyhøj,8230,4,108,1957,2750000.0,14-05-2016
"Dr. Holsts Vej 48, ST. 83",Åbyhøj,8230,2,47,1970,757000.0,11-05-2016
Kamma Rahbeks Vej 12,Åbyhøj,8230,4,88,1960,2700000.0,11-05-2016
"Dr. Holsts Vej 36, ST. 23",Åbyhøj,8230,2,65,1970,1050000.0,09-05-2016
Arnegårdsvej 41A,Åbyhøj,8230,4,103,1960,2750000.0,03-05-2016
"Dr. Holsts Vej 50, 1. 111",Åbyhøj,8230,2,47,1972,885000.0,01-05-2016
"Tousvej 85, 1. TV",Åbyhøj,8230,3,78,1960,1800000.0,29-04-2016
"Sophus Bauditz Vej 7B, ST. 12",Åbyhøj,8230,3,66,1890,1650000.0,28-04-2016
Bakke Allé 6,Åbyhøj,8230,7,135,1910,5800000.0,28-04-2016
Haslevej 12F,Åbyhøj,8230,2,47,2002,1448000.0,27-04-2016
Kærvej 5A,Åbyhøj,8230,3,143,1850,2380000.0,22-04-2016
Åbyvænget 3,Åbyhøj,8230,5,147,1974,3250000.0,19-04-2016
"Dr. Holsts Vej 50, 1. 114",Åbyhøj,8230,2,47,1972,930000.0,19-04-2016
"B.S. Ingemanns Vej 1, 1",Åbyhøj,8230,2,78,1920,2150000.0,14-04-2016
Åbyvej 3,Åbyhøj,8230,6,140,1910,3795000.0,12-04-2016
Bragesvej 25,Åbyhøj,8230,4,140,1922,5348000.0,11-04-2016
Jeppe Aakjærs Vej 43,Åbyhøj,8230,5,126,1959,3650000.0,08-04-2016
Provstebakken 46,Åbyhøj,8230,4,120,1962,3150000.0,08-04-2016
J. Skjoldborgs Vej 39,Åbyhøj,8230,5,137,1945,3680000.0,05-04-2016
Haslevej 35,Åbyhøj,8230,1,41,1960,1180000.0,01-04-2016
"Åbyvej 39, 1",Åbyhøj,8230,3,90,1936,2298000.0,23-03-2016
Tousvej 43,Åbyhøj,8230,3,142,1932,3620000.0,22-03-2016
J. Skjoldborgs Vej 10B,Åbyhøj,8230,4,99,1930,3750000.0,22-03-2016
I.P. Jacobsens Vej 63,Åbyhøj,8230,4,108,1958,3300000.0,21-03-2016
Ydunsvej 8,Åbyhøj,8230,5,140,1930,5100000.0,18-03-2016
H.c. Andersens Vej 37,Åbyhøj,8230,4,120,1932,3598000.0,14-03-2016
Ludvig Holbergs Vej 7,Åbyhøj,8230,3,136,1929,3950000.0,14-03-2016
Harald Kiddes Vej 20,Åbyhøj,8230,4,87,1961,2700000.0,11-03-2016
"Åbyvej 39, ST",Åbyhøj,8230,4,90,1936,2498000.0,10-03-2016
"Dr. Holsts Vej 50, ST. 102",Åbyhøj,8230,2,47,1972,980000.0,07-03-2016
Gammelgårdsvej 18,Åbyhøj,8230,5,149,1938,4495000.0,07-03-2016
Tousvej 100,Åbyhøj,8230,5,131,1939,2515000.0,04-03-2016
I.P. Jacobsens Vej 77,Åbyhøj,8230,9,168,1965,3875000.0,02-03-2016
"Dr. Holsts Vej 40, ST. 243",Åbyhøj,8230,1,28,1970,520000.0,02-03-2016
"Søren Frichs Vej 51, 1. TH",Åbyhøj,8230,4,102,1967,33909915.0,23-02-2016
"Dr. Holsts Vej 38, 1. 56",Åbyhøj,8230,2,62,1972,1180000.0,22-02-2016
"Dr. Holsts Vej 34, 1. 195",Åbyhøj,8230,1,27,1970,487500.0,19-02-2016
Ludvig Holbergs Vej 15,Åbyhøj,8230,4,91,1960,3798000.0,16-02-2016
Bakke Allé 11B,Åbyhøj,8230,4,154,1974,4750000.0,08-02-2016
Bragesvej 12,Åbyhøj,8230,5,104,1910,4998000.0,07-02-2016
Chr. Winthers Vej 16,Åbyhøj,8230,5,142,1960,3612500.0,07-02-2016
"Tousvej 93, 2. 16",Åbyhøj,8230,1,17,1967,180000.0,05-02-2016
H.c. Andersens Vej 21,Åbyhøj,8230,4,138,1930,5350000.0,05-02-2016
Chr. Winthers Vej 70,Åbyhøj,8230,4,85,1930,1657500.0,05-02-2016
Dr. Holsts Vej 4A,Åbyhøj,8230,5,160,1973,3650000.0,04-02-2016
Ludvig Holbergs Vej 26,Åbyhøj,8230,4,133,1963,3250000.0,03-02-2016
Degnebakken 35,Åbyhøj,8230,5,138,1959,1750000.0,29-01-2016
"Dr. Holsts Vej 40, ST. 239",Åbyhøj,8230,1,27,1970,470000.0,27-01-2016
"Silkeborgvej 285, 1",Åbyhøj,8230,6,183,1961,6000000.0,26-01-2016
Carit Etlars Vej 18,Åbyhøj,8230,5,138,1942,2000000.0,25-01-2016
Åbyvej 136,Åbyhøj,8230,6,170,1925,3300000.0,24-01-2016
"Dr. Holsts Vej 34, 2. 135",Åbyhøj,8230,1,27,1970,4400598.0,22-01-2016
Kærvej 4,Åbyhøj,8230,4,87,1920,2398000.0,18-01-2016
Johannes Ewalds Vej 120,Åbyhøj,8230,4,116,1982,2650000.0,18-01-2016
Allegårdsvej 20,Åbyhøj,8230,6,175,1980,4825000.0,08-01-2016
I.P. Jacobsens Vej 64,Åbyhøj,8230,6,150,1999,4750000.0,23-12-2015
Carit Etlars Vej 17,Åbyhøj,8230,6,168,1923,5650000.0,22-12-2015
Jeppe Aakjærs Vej 9,Åbyhøj,8230,8,216,1971,3250000.0,22-12-2015
"Dr. Holsts Vej 48, 1. 92",Åbyhøj,8230,2,47,1970,950000.0,21-12-2015
"Dr. Holsts Vej 28, ST. 10",Åbyhøj,8230,3,91,1970,1795000.0,18-12-2015
"Tousvej 95, ST. MF",Åbyhøj,8230,1,31,1967,660000.0,11-12-2015
H.c. Andersens Vej 10,Åbyhøj,8230,6,195,1926,4800000.0,11-12-2015
Kamma Rahbeks Vej 48,Åbyhøj,8230,11,291,1971,2050000.0,10-12-2015
Johannes Ewalds Vej 79,Åbyhøj,8230,6,134,1977,3195000.0,07-12-2015
"Jacob Knudsens Vej 12C, 1. TV",Åbyhøj,8230,3,104,1958,2375000.0,03-12-2015
Åbyvænget 11,Åbyhøj,8230,5,147,1975,3125000.0,02-12-2015
J. Skjoldborgs Vej 7A,Åbyhøj,8230,4,122,1983,2900000.0,02-12-2015
J. Skjoldborgs Vej 15,Åbyhøj,8230,7,223,1935,1400000.0,02-12-2015
"Arnegårdsvej 13, ST. 9",Åbyhøj,8230,1,47,1959,740000.0,20-11-2015
Helgesvej 35,Åbyhøj,8230,2,71,2011,2050000.0,20-11-2015
Gårdagervej 3,Åbyhøj,8230,3,96,1961,2700000.0,19-11-2015
"Arnegårdsvej 13, ST. 8",Åbyhøj,8230,1,38,1959,660000.0,13-11-2015
"Dr. Holsts Vej 32, 2. 117",Åbyhøj,8230,1,28,1970,495000.0,12-11-2015
Helgesvej 31,Åbyhøj,8230,3,88,2011,2575000.0,11-11-2015
"Dr. Holsts Vej 42, ST. 70",Åbyhøj,8230,4,121,1970,2148000.0,10-11-2015
Åbyvænget 18,Åbyhøj,8230,5,147,1977,3041500.0,09-11-2015
Roarsvej 4,Åbyhøj,8230,4,136,1908,4000000.0,06-11-2015
"Tousvej 101, ST. 5",Åbyhøj,8230,2,64,1970,1200000.0,03-11-2015
Kresten Kolds Vej 18,Åbyhøj,8230,4,127,1954,3860000.0,30-10-2015
Johannes Ewalds Vej 36,Åbyhøj,8230,4,123,1935,4750000.0,27-10-2015
"Silkeborgvej 313, ST. TH",Åbyhøj,8230,2,60,2007,1598000.0,23-10-2015
"Silkeborgvej 284, 1. TH",Åbyhøj,8230,2,62,1920,1375000.0,22-10-2015
"Tousvej 101, 1. 12",Åbyhøj,8230,2,64,1970,1310000.0,21-10-2015
"Dr. Holsts Vej 32, 2. 123",Åbyhøj,8230,1,27,1970,400200.0,21-10-2015
Jeppe Aakjærs Vej 20B,Åbyhøj,8230,5,125,1935,3350000.0,19-10-2015
Johannes Ewalds Vej 10,Åbyhøj,8230,5,123,1935,3900000.0,15-10-2015
Jacob Knudsens Vej 17,Åbyhøj,8230,5,148,1939,4250000.0,14-10-2015
Henrik Hertz Vej 24,Åbyhøj,8230,5,133,1938,3975000.0,13-10-2015
Bakke Allé 15L,Åbyhøj,8230,5,134,2016,1817000.0,12-10-2015
Carit Etlars Vej 5,Åbyhøj,8230,5,133,1900,4900000.0,10-10-2015
"Odinsvej 1B, ST. TV",Åbyhøj,8230,2,57,1932,1598000.0,09-10-2015
"Dr. Holsts Vej 30, ST. 21",Åbyhøj,8230,3,91,1970,1650000.0,09-10-2015
Haslevej 12G,Åbyhøj,8230,3,81,2002,2100000.0,08-10-2015
Carit Etlars Vej 48,Åbyhøj,8230,4,93,1959,2898000.0,05-10-2015
Johannes Ewalds Vej 15,Åbyhøj,8230,4,186,2016,2998000.0,01-10-2015
"Tousvej 26, ST. TV",Åbyhøj,8230,3,73,1940,1880000.0,30-09-2015
J.L. Heibergs Vej 50,Åbyhøj,8230,5,130,1940,300000.0,29-09-2015
Åbyvej 138B,Åbyhøj,8230,2,139,1923,2820000.0,28-09-2015
St. Blichers Vej 9,Åbyhøj,8230,3,92,1934,2950000.0,25-09-2015
"Tousvej 93, ST. MF",Åbyhøj,8230,1,32,1967,615000.0,23-09-2015
"Silkeborgvej 284, 1. TV",Åbyhøj,8230,2,68,1920,1448000.0,22-09-2015
Harald Kiddes Vej 49,Åbyhøj,8230,7,130,1968,4750000.0,21-09-2015
Åbyvej 138A,Åbyhøj,8230,5,175,1923,3700000.0,17-09-2015
"Silkeborgvej 311B, ST. TV",Åbyhøj,8230,3,77,1936,1498000.0,17-09-2015
Harald Kiddes Vej 7,Åbyhøj,8230,1,41,1960,1450000.0,16-09-2015
Thomas Thaarups Parken 2,Åbyhøj,8230,5,116,1970,2900000.0,15-09-2015
Jønhøjvej 25,Åbyhøj,8230,4,129,1961,3187500.0,14-09-2015
"Odinsvej 1B, ST. TH",Åbyhøj,8230,2,62,1932,1384000.0,09-09-2015
Henrik Hertz Vej 44,Åbyhøj,8230,3,85,1950,2650000.0,09-09-2015
"Arnegårdsvej 13, 1. 3",Åbyhøj,8230,1,37,1959,645000.0,07-09-2015
"Helgesvej 1, 1",Åbyhøj,8230,3,89,1912,1995000.0,05-09-2015
"Åbyvej 112, ST",Åbyhøj,8230,3,190,1918,2414000.0,03-09-2015
J.L. Heibergs Vej 64,Åbyhøj,8230,4,131,1939,3600000.0,02-09-2015
"Vølundsvej 4, 2",Åbyhøj,8230,3,83,1926,1950000.0,31-08-2015
Haslevej 12H,Åbyhøj,8230,3,83,2002,2040000.0,31-08-2015
B.S. Ingemanns Vej 22,Åbyhøj,8230,4,121,1960,3426000.0,31-08-2015
"Dr. Holsts Vej 40, ST. 204",Åbyhøj,8230,1,28,1970,505000.0,31-08-2015
"Dr. Holsts Vej 40, 2. 171",Åbyhøj,8230,1,27,1970,490000.0,21-08-2015
Kærvej 8,Åbyhøj,8230,4,102,1880,2250000.0,20-08-2015
Carit Etlars Vej 52,Åbyhøj,8230,7,218,1959,4875000.0,20-08-2015
I.P. Jacobsens Vej 61B,Åbyhøj,8230,5,157,2016,1840000.0,20-08-2015
Yrsavej 14,Åbyhøj,8230,6,180,1919,6500000.0,19-08-2015
"Haslevej 20, ST. 3",Åbyhøj,8230,1,38,1962,1190000.0,19-08-2015
C.A. Thyregods Vej 31,Åbyhøj,8230,4,98,1949,3140000.0,19-08-2015
"Sophus Bauditz Vej 7B, ST. 15",Åbyhøj,8230,1,43,1890,785000.0,19-08-2015
"Silkeborgvej 311B, 2. TH",Åbyhøj,8230,2,66,1936,1430000.0,13-08-2015
Harald Kiddes Vej 3,Åbyhøj,8230,1,41,1960,1250000.0,12-08-2015
