street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Frisholmparken 9,Them,8653,5,141,2016,278457.0,24-06-2015
Thorsvej 6,Them,8653,4,144,2000,1550000.0,23-06-2015
Thorsvej 3,Them,8653,5,127,2000,1575000.0,04-06-2015
Pårupvej 8,Them,8653,7,295,1887,17398570.0,03-06-2015
Toftegårdsparken 19,Them,8653,4,113,1980,767000.0,29-05-2015
Ansøvej 12,Them,8653,5,139,1938,1300000.0,27-05-2015
Silkeborgvej 13,Them,8653,5,168,1910,650000.0,21-05-2015
Tjørnevej 12,Them,8653,3,87,1982,930000.0,21-05-2015
Toftegårdsparken 31,Them,8653,4,112,1980,1350000.0,17-05-2015
Knudlundvej 10A,Them,8653,5,181,1870,1026732.0,13-05-2015
Jasminvej 10,Them,8653,5,161,2006,2445000.0,08-05-2015
Ryvej 19,Them,8653,5,192,1930,2150000.0,07-05-2015
Toftevænget 43,Them,8653,4,130,1973,1230000.0,04-05-2015
Bellisvej 5,Them,8653,5,149,2006,1550000.0,30-04-2015
Gl Skolevej 4,Them,8653,7,269,1902,600000.0,26-04-2015
Frisholmparken 25,Them,8653,5,149,2015,268000.0,22-04-2015
Silkeborgvej 18,Them,8653,6,135,1947,1650000.0,19-04-2015
Frisholmparken 35,Them,8653,6,152,2015,302400.0,13-04-2015
Jasminvej 3,Them,8653,9,231,1997,2235000.0,09-04-2015
Hjortevej 9,Them,8653,5,157,2006,2200000.0,16-03-2015
Slåenvej 12,Them,8653,4,91,1985,630000.0,05-03-2015
Them Skovvej 9,Them,8653,5,166,2015,375000.0,18-02-2015
Poppelvej 7,Them,8653,4,139,1974,885000.0,17-02-2015
Kærmindevej 7,Them,8653,6,184,1974,2010000.0,11-02-2015
Hybenvej 4,Them,8653,3,91,1984,850000.0,31-01-2015
Syrenvej 2,Them,8653,6,195,2007,2240000.0,20-01-2015
Rugvænget 5,Them,8653,6,146,1972,1700000.0,30-12-2014
Horsensvej 23,Them,8653,5,138,1921,740000.0,12-12-2014
Bakbjergvej 16A,Them,8653,5,166,1920,978000.0,10-12-2014
Højmarkvej 4,Them,8653,5,214,1972,4250000.0,28-11-2014
Toftevænget 11,Them,8653,4,125,1972,825000.0,20-11-2014
Mølleløkken 4,Them,8653,6,172,1972,935000.0,09-11-2014
Frisholmparken 37,Them,8653,7,167,2015,307200.0,21-10-2014
Tømmerbyvej 29,Them,8653,8,242,1931,13000000.0,07-10-2014
Slåenvej 4,Them,8653,4,91,1984,775000.0,02-10-2014
Kærmindevej 21,Them,8653,4,120,1975,1395000.0,07-09-2014
Bødskovgårdvej 30,Them,8653,4,203,1916,2582000.0,06-09-2014
Museumsvej 7,Them,8653,4,120,1880,1000000.0,26-08-2014
Toftevænget 7,Them,8653,8,196,1975,603535.0,26-08-2014
Ålhøjvej 2,Them,8653,3,85,1960,180000.0,16-08-2014
Silkeborgvej 72,Them,8653,4,131,1979,1325000.0,12-08-2014
Møllevænget 11,Them,8653,5,130,1971,1300000.0,23-07-2014
Mosestien 5,Them,8653,6,150,1972,750000.0,21-07-2014
Toftevænget 31,Them,8653,10,217,1973,1825000.0,30-06-2014
Mandsdalvej 1,Them,8653,5,163,1892,2025000.0,24-06-2014
Hjortevej 4,Them,8653,5,207,2006,2900000.0,20-06-2014
Gl. Ryvej 3,Them,8653,6,156,1944,1435000.0,19-06-2014
Ryvej 27,Them,8653,5,192,1897,1610000.0,25-05-2014
Ålhøjvej 6,Them,8653,7,266,1877,2362000.0,23-05-2014
Frisholmparken 39,Them,8653,6,167,2015,380000.0,19-05-2014
Tjørnevej 6,Them,8653,7,198,1980,1750000.0,16-05-2014
Hjortevej 39,Them,8653,7,253,2007,2900000.0,12-05-2014
Ligustervej 4,Them,8653,4,100,2005,1550000.0,07-05-2014
Sepstrupvej 55,Them,8653,8,338,1994,24696200.0,23-04-2014
Sepstrupvej 40,Them,8653,7,160,1895,700000.0,26-03-2014
Bødskovgårdvej 1,Them,8653,4,177,1910,400000.0,25-03-2014
Frisholmparken 43,Them,8653,6,157,2015,377000.0,24-03-2014
Harbohøjvej 12,Them,8653,5,150,2001,2150000.0,07-03-2014
Toftevænget 37,Them,8653,5,150,1975,1525000.0,04-03-2014
Them Skovvej 1,Them,8653,4,185,2014,2000000.0,27-02-2014
Bakbjergvej 18,Them,8653,7,172,2016,480000.0,24-02-2014
Jævndalvej 3,Them,8653,9,326,1913,5700000.0,19-02-2014
Jasminvej 14,Them,8653,7,157,2005,2300000.0,02-02-2014
Frisholmparken 29,Them,8653,6,212,2017,435000.0,23-01-2014
Jasminvej 2,Them,8653,8,206,2003,200000.0,10-01-2014
Frisholmparken 31,Them,8653,7,201,2014,503000.0,13-12-2013
Horsensvej 14,Them,8653,5,124,1927,650000.0,05-12-2013
Højagervej 13,Them,8653,4,126,1975,900000.0,28-11-2013
Smedebakken 34,Them,8653,6,244,1975,1450000.0,27-11-2013
Klokbjerghegnet 11,Them,8653,6,183,1988,1575000.0,15-11-2013
Thorsvej 1,Them,8653,6,177,1996,910000.0,31-10-2013
Højagervej 15,Them,8653,4,116,1975,1105000.0,29-10-2013
Toftegårdsparken 24,Them,8653,4,105,1978,900000.0,21-10-2013
Harevej 3,Them,8653,6,229,2007,2650000.0,08-10-2013
Højagervej 25,Them,8653,5,175,1975,1409000.0,27-09-2013
Hybenvej 2,Them,8653,4,113,1983,1175000.0,23-09-2013
Horsensvej 1,Them,8653,10,254,1979,1100000.0,20-09-2013
Tømmerbyvej 20,Them,8653,2,108,1902,490000.0,02-09-2013
Saltenvej 22,Them,8653,4,124,1932,975000.0,25-07-2013
Kærmindevej 17,Them,8653,4,124,1975,1300000.0,24-06-2013
Mølleløkken 2,Them,8653,5,132,1970,1370000.0,22-06-2013
Salten Skovvej 15,Them,8653,3,140,1827,1580000.0,15-06-2013
Hasselvej 4,Them,8653,4,117,1979,1325000.0,04-06-2013
Gran Allé 2,Them,8653,5,98,1935,445800.0,03-06-2013
Lokesvej 4,Them,8653,5,136,1997,1625000.0,28-05-2013
Frisholmvej 6,Them,8653,5,129,1939,870000.0,03-05-2013
Hjortevej 19,Them,8653,5,163,2007,2475000.0,29-04-2013
Sepstrupvej 25,Them,8653,4,124,1925,2250000.0,27-03-2013
Silkeborgvej 5,Them,8653,6,152,1958,1650000.0,18-03-2013
Smedebakken 30,Them,8653,7,171,1988,1745000.0,15-03-2013
Klokbjerghegnet 6,Them,8653,3,86,1987,975000.0,04-03-2013
Elmevej 7,Them,8653,5,136,1973,1000000.0,26-02-2013
Askevej 7,Them,8653,5,146,1989,1740000.0,04-02-2013
Kaldæavej 7,Them,8653,5,173,2006,2740000.0,23-01-2013
Klintevej 1,Them,8653,8,170,1978,1400000.0,14-01-2013
Ryvej 30,Them,8653,7,222,1907,498846.0,21-12-2012
Rugvænget 16,Them,8653,5,168,1974,1104000.0,20-12-2012
Bødskovgårdvej 5,Them,8653,6,186,1900,2150000.0,19-12-2012
Salten Skovvej 1A,Them,8653,9,180,1930,1700000.0,07-12-2012
Ansøvej 19,Them,8653,6,191,1927,280000.0,14-11-2012
Elmevej 15,Them,8653,5,170,1972,1675000.0,12-11-2012
Ryvej 26,Them,8653,6,163,1924,696886.0,12-11-2012
Bellisvej 11,Them,8653,5,149,2006,1650000.0,30-10-2012
Stenhulevej 3,Them,8653,6,203,2014,2400000.0,29-10-2012
Smedebakken 6,Them,8653,3,182,1948,500000.0,22-10-2012
Syrenvej 14,Them,8653,7,215,2007,2450000.0,13-10-2012
Bakbjergvej 16G,Them,8653,4,146,1965,2100000.0,04-10-2012
Løvsvinget 6,Them,8653,5,162,1976,725000.0,18-09-2012
Ryvej 31,Them,8653,7,242,1870,189590.0,26-08-2012
Harevej 2,Them,8653,5,158,2007,2425000.0,16-08-2012
Saltenvej 20,Them,8653,4,80,1923,1250000.0,01-08-2012
Harbohøjvej 9,Them,8653,6,243,2007,2900000.0,28-06-2012
Rodelundvej 12,Them,8653,4,140,1913,155000.0,15-05-2012
Ansøvej 24,Them,8653,3,109,1920,300000.0,06-05-2012
Ansøvej 8,Them,8653,6,135,1914,2490000.0,01-05-2012
Ryvej 25,Them,8653,5,154,1946,1280000.0,27-04-2012
Engetvedvej 11,Them,8653,10,373,1986,6294000.0,24-04-2012
Dyrehaven 20,Them,8653,8,224,1998,2350000.0,23-04-2012
Jasminvej 28,Them,8653,5,146,2005,2150000.0,17-04-2012
Odinsvej 11,Them,8653,5,149,2005,2175000.0,29-03-2012
Ryvej 9,Them,8653,9,302,1974,9111660.0,22-03-2012
Hjortevej 23,Them,8653,5,138,2006,2350000.0,21-03-2012
Ryvej 8,Them,8653,6,167,1905,500000.0,15-03-2012
Rugvænget 22,Them,8653,4,105,1979,1100000.0,13-03-2012
Ryvej 28,Them,8653,3,119,1930,460000.0,13-03-2012
Højagervej 18,Them,8653,5,136,2009,1650000.0,02-03-2012
Rodelundvej 18,Them,8653,3,107,1942,300000.0,23-02-2012
Tømmerbyvej 14,Them,8653,6,234,1908,120000.0,21-02-2012
Kaldæavej 3,Them,8653,5,163,2007,2040000.0,15-02-2012
Toftegårdsparken 45,Them,8653,4,94,1981,1295000.0,06-02-2012
Gran Allé 3,Them,8653,5,136,1850,610000.0,23-12-2011
Præstemarken 44,Them,8653,4,98,1978,1200000.0,20-12-2011
Silkeborgvej 11,Them,8653,5,153,1937,1750000.0,20-12-2011
Toftegårdsparken 43,Them,8653,4,118,1980,1400000.0,19-12-2011
Ansøvej 4,Them,8653,8,259,2015,1795000.0,21-11-2011
Rugvænget 8,Them,8653,4,180,1972,1725000.0,07-11-2011
Toftegårdsparken 39,Them,8653,4,123,1980,1645000.0,02-11-2011
Horsbjergvej 6,Them,8653,4,134,1897,1487500.0,10-10-2011
Ryvej 7A,Them,8653,14,403,1852,3701250.0,21-09-2011
Ryvej 29,Them,8653,5,141,1947,1825000.0,21-09-2011
Syrenvej 8,Them,8653,5,137,2007,2075000.0,13-09-2011
Horsensvej 7,Them,8653,9,140,1898,445000.0,02-09-2011
Museumsvej 19,Them,8653,4,116,1873,2450000.0,10-08-2011
Gårdstedvej 4,Them,8653,3,153,1991,2600000.0,05-08-2011
Hedehusvej 9,Them,8653,4,108,1880,2475000.0,17-07-2011
Toftevænget 22,Them,8653,4,118,1973,1470000.0,14-07-2011
Højmarkvej 7,Them,8653,5,154,1931,3200000.0,30-06-2011
Bakbjergvej 24,Them,8653,4,135,1900,1150000.0,28-06-2011
Horsensvej 4,Them,8653,5,197,1907,1400000.0,14-06-2011
Ryvej 18,Them,8653,13,322,1999,1681500.0,20-05-2011
Toftegårdsparken 44,Them,8653,5,180,1980,885000.0,10-05-2011
Hjortevej 5,Them,8653,5,143,2006,2286000.0,19-04-2011
Egernvej 2,Them,8653,6,166,2007,1800000.0,31-03-2011
Bødskovgårdvej 20,Them,8653,2,128,1938,2825000.0,30-03-2011
Toftevænget 27,Them,8653,4,121,1972,1500000.0,28-03-2011
Møllevænget 15,Them,8653,6,147,2000,2250000.0,08-03-2011
Rygesmindevej 6,Them,8653,6,235,1973,2500000.0,20-02-2011
Poppelvej 4,Them,8653,7,191,1978,1385000.0,15-02-2011
Rygesmindevej 3,Them,8653,5,221,1987,2575000.0,29-01-2011
Bellisvej 1,Them,8653,5,157,2007,1900000.0,20-01-2011
Harbohøjvej 21,Them,8653,6,146,2004,2175000.0,19-01-2011
Silkeborgvej 35,Them,8653,5,108,1934,593000.0,19-01-2011
Præsteengen 8,Them,8653,4,188,1889,608710.0,11-01-2011
"Knudlundvej 10, 1",Them,8653,2,87,1870,13200000.0,22-12-2010
Mølledraget 3,Them,8653,10,206,1971,1695000.0,09-12-2010
Slåenvej 23,Them,8653,1,104,1986,1100000.0,07-12-2010
Tjørnevej 9,Them,8653,4,104,1981,1000000.0,03-12-2010
Stenhulevej 5,Them,8653,6,137,1934,435100.0,26-11-2010
Klokbjerghøjen 2,Them,8653,4,92,1989,945000.0,22-11-2010
Præsteengen 2,Them,8653,6,170,1847,1370000.0,20-11-2010
Gothenborgvej 2,Them,8653,8,225,1910,90000.0,14-10-2010
Hørrelundvej 2,Them,8653,7,159,1928,2650000.0,28-09-2010
Pårupvej 7,Them,8653,5,176,1857,2600000.0,24-09-2010
Præstemarken 17,Them,8653,4,98,1976,1010000.0,20-09-2010
Rønnevej 3,Them,8653,5,143,1965,1890000.0,16-09-2010
Horsensvej 9,Them,8653,4,115,2012,120000.0,10-09-2010
Sepstrupvej 13,Them,8653,10,338,1900,2950000.0,02-09-2010
Kaldæavej 8,Them,8653,5,121,2006,1660000.0,24-08-2010
Møllevænget 7,Them,8653,4,166,1967,1650000.0,23-08-2010
Møllesvinget 12,Them,8653,5,193,1974,1530000.0,12-08-2010
Præstemarken 26,Them,8653,6,203,1978,880000.0,05-08-2010
Horsensvej 13,Them,8653,6,143,1955,1400000.0,13-07-2010
Rustrupvej 2,Them,8653,5,108,1912,750000.0,21-06-2010
Them Østergård 7,Them,8653,5,150,2007,2695000.0,18-06-2010
Magnolievej 3,Them,8653,7,168,2006,2625000.0,10-06-2010
Højagervej 8,Them,8653,5,161,1974,1895000.0,02-06-2010
Grævlingevej 9,Them,8653,6,217,2005,3175000.0,21-05-2010
Toftevænget 8,Them,8653,4,136,1973,740000.0,04-05-2010
Toftegårdsparken 50,Them,8653,4,128,1979,1635000.0,03-05-2010
Knudlundvej 12,Them,8653,6,175,1932,775000.0,26-04-2010
Sugebækvej 3,Them,8653,6,162,1932,2300000.0,06-04-2010
Kirkemindevej 3,Them,8653,4,132,1949,1325000.0,29-03-2010
Toftegårdsparken 16,Them,8653,4,119,1978,1440000.0,19-03-2010
Ansøvej 26,Them,8653,5,142,1955,231039.0,17-03-2010
Præstemarken 27,Them,8653,4,98,1976,750000.0,10-02-2010
Bødskovgårdvej 18,Them,8653,5,184,2010,3500000.0,06-02-2010
Odinsvej 7,Them,8653,4,130,2003,1049797.0,26-01-2010
Skovbrynet 21,Them,8653,4,135,1969,675000.0,08-01-2010
Præstemarken 21,Them,8653,4,98,1976,895000.0,07-01-2010
Enebærvej 4,Them,8653,4,104,1986,1313000.0,06-01-2010
Hasselvej 5,Them,8653,4,117,1978,1317500.0,29-12-2009
Them Østergård 27,Them,8653,5,150,2009,2330000.0,19-12-2009
Ahornvej 1,Them,8653,4,151,1974,1402500.0,08-12-2009
Silkeborgvej 8,Them,8653,8,154,1961,1065000.0,24-11-2009
Sepstrupvej 10,Them,8653,4,138,1982,2200000.0,05-11-2009
Silkeborgvej 76,Them,8653,6,149,1955,773500.0,29-10-2009
Them Skovvej 6,Them,8653,6,173,1727,1330000.0,28-10-2009
Sepstrupvej 30B,Them,8653,2,87,2015,275000.0,13-10-2009
Toftevænget 15,Them,8653,8,198,1973,750000.0,08-10-2009
Gran Allé 4,Them,8653,3,92,1964,950000.0,16-09-2009
Tjørnevej 10,Them,8653,3,86,1982,1200000.0,15-09-2009
Museumsvej 11,Them,8653,6,140,1969,1225000.0,05-08-2009
Dyrehaven 24,Them,8653,6,174,1997,2650000.0,17-07-2009
Them Skovvej 7,Them,8653,6,175,1882,2000000.0,08-07-2009
Silkeborgvej 28,Them,8653,5,115,1956,1070000.0,05-07-2009
Them Østergård 1,Them,8653,5,140,2008,2085000.0,05-07-2009
Hørrelundvej 4,Them,8653,6,255,2010,1600000.0,03-07-2009
Them Østergård 10,Them,8653,6,168,2010,552000.0,28-06-2009
Saltenvej 13,Them,8653,4,171,1912,40000.0,15-05-2009
Harbohøjvej 15,Them,8653,5,155,2004,2250000.0,24-04-2009
Industrivej 9A,Them,8653,7,151,1973,1500000.0,08-04-2009
Tømmerbyvej 12,Them,8653,6,183,2007,100000.0,25-03-2009
Ryvej 16,Them,8653,4,100,1910,1100000.0,12-03-2009
Toftegårdsparken 7,Them,8653,4,117,1979,1250000.0,23-02-2009
Sepstrupvej 69,Them,8653,15,240,1911,18000000.0,26-01-2009
Toftegårdsparken 22,Them,8653,6,151,1979,1900000.0,19-01-2009
Bakbjergvej 3,Them,8653,6,202,1875,1620000.0,17-01-2009
Sepstrupvej 16,Them,8653,5,237,1877,3850000.0,10-01-2009
Smedebakken 20,Them,8653,5,105,1945,443114.0,20-12-2008
Møllesvinget 3,Them,8653,5,147,1970,1360000.0,18-12-2008
Rustrupvej 11,Them,8653,4,82,1922,1230000.0,16-12-2008
Præstemarken 15A,Them,8653,1,49,1974,640000.0,05-12-2008
Sepstrupvej 49,Them,8653,5,184,1929,531250.0,28-11-2008
Præstemarken 18,Them,8653,5,198,1978,1575000.0,12-11-2008
Them Østergård 31,Them,8653,7,185,2007,2850000.0,10-11-2008
Horsbjergvej 4,Them,8653,5,114,1900,850000.0,04-11-2008
Ryvej 12,Them,8653,4,91,1929,700000.0,14-10-2008
Toftevænget 47,Them,8653,3,136,1972,1625000.0,09-10-2008
Ansøvej 23,Them,8653,5,170,1857,1550000.0,29-09-2008
Toftegårdsparken 10,Them,8653,6,176,1978,2200000.0,28-09-2008
Elmevej 6,Them,8653,4,117,1972,555000.0,18-09-2008
Gl Skolevej 3,Them,8653,5,69,1934,800000.0,16-07-2008
Harbohøjvej 18,Them,8653,5,156,2000,2550000.0,11-07-2008
Tømmerbyvej 9,Them,8653,5,124,1953,1600000.0,10-07-2008
Mølleskoven 2,Them,8653,5,212,1972,1950000.0,08-07-2008
Klokbjerghegnet 5,Them,8653,4,103,1989,1250000.0,19-06-2008
Silkeborgvej 86,Them,8653,3,84,1960,1000000.0,16-06-2008
Gran Allé 5,Them,8653,5,120,1890,1780000.0,10-06-2008
Harbohøjvej 17,Them,8653,7,200,2004,2560000.0,30-05-2008
Præstemarken 9,Them,8653,4,160,1976,1998000.0,21-05-2008
Præstemarken 35,Them,8653,4,98,1977,444670.0,16-05-2008
Odinsvej 9,Them,8653,6,164,2005,2900000.0,19-04-2008
Brandevej 23,Them,8653,7,244,1916,1018536.0,07-04-2008
Klokbjerghegnet 3B,Them,8653,3,78,1988,1125000.0,28-03-2008
Asklevvej 9,Them,8653,6,242,2009,1995000.0,28-03-2008
Sepstrupvej 31,Them,8653,5,160,1944,1650000.0,25-03-2008
Mosestien 6,Them,8653,4,104,1965,1150000.0,12-03-2008
Grævlingevej 6,Them,8653,7,170,2006,2600000.0,06-03-2008
Præstemarken 7,Them,8653,4,116,1976,1600000.0,25-02-2008
Præstemarken 20,Them,8653,5,130,1978,1325000.0,22-02-2008
Klokbjerghegnet 13,Them,8653,5,143,1988,1640000.0,14-02-2008
Kamillevej 5,Them,8653,6,168,1987,541580.0,08-02-2008
Rugvænget 2,Them,8653,5,130,1972,1420000.0,30-01-2008
Mølleløkken 3,Them,8653,4,127,1972,1500000.0,05-01-2008
Toftevænget 40,Them,8653,5,157,1972,1675000.0,04-01-2008
Toftevænget 32,Them,8653,4,125,1973,765000.0,21-12-2007
Kastanievej 3,Them,8653,7,243,1893,1030339.0,01-12-2007
Rugvænget 26,Them,8653,4,91,1985,1230000.0,05-11-2007
Toftegårdsparken 51,Them,8653,6,158,1981,800000.0,18-10-2007
Syrenvej 4,Them,8653,4,141,2007,2475000.0,11-10-2007
Toftegårds Allé 16,Them,8653,4,117,1980,1320000.0,10-09-2007
Tømmerbyvej 10,Them,8653,4,266,1956,11016569.0,05-09-2007
Birkevej 14,Them,8653,6,216,1969,1200000.0,04-09-2007
Præstemarken 28,Them,8653,4,116,1976,550000.0,29-08-2007
Slåenvej 25,Them,8653,4,104,1986,1455000.0,24-08-2007
Syrenvej 20,Them,8653,5,170,2007,2650000.0,26-07-2007
Hybenvej 5,Them,8653,5,113,1983,1395000.0,14-07-2007
Mandsdalvej 5,Them,8653,6,144,1848,270000.0,14-07-2007
Skovbrynet 7,Them,8653,6,165,1978,1875000.0,12-07-2007
Præstemarken 16,Them,8653,8,224,1976,1305000.0,05-07-2007
Møllevej 2,Them,8653,4,127,1965,1390000.0,26-06-2007
Rugvænget 3,Them,8653,4,105,1973,850000.0,25-06-2007
Hjortevej 3,Them,8653,5,166,2006,3000000.0,15-06-2007
Toftevænget 30,Them,8653,6,169,1974,749698.0,31-05-2007
Sepstrupvej 27,Them,8653,7,195,2008,1300000.0,14-05-2007
Horsbjergvej 3,Them,8653,5,81,1925,1610000.0,02-05-2007
Silkeborgvej 84,Them,8653,4,192,1969,1550000.0,26-04-2007
