street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Blåbærstien 2,Fjerritslev,9690,5,102,1997,1225000.0,13-12-2016
Vustholmevej 205,Fjerritslev,9690,7,192,1951,330500.0,12-12-2016
Spurvevej 1,Fjerritslev,9690,6,174,1971,700000.0,11-12-2016
Engtoften 42,Fjerritslev,9690,6,191,1990,1370000.0,10-12-2016
Godthaabsvej 8,Fjerritslev,9690,4,139,2007,1500000.0,07-12-2016
Thistedvej 452,Fjerritslev,9690,5,168,1947,800000.0,06-12-2016
Strandstien 13,Fjerritslev,9690,6,90,1965,500000.0,02-12-2016
Rolighedsvej 1,Fjerritslev,9690,5,126,1959,560000.0,30-11-2016
Ålborgvej 247,Fjerritslev,9690,5,147,1955,775000.0,27-11-2016
Gøttrupvej 90,Fjerritslev,9690,6,209,2012,2500000.0,24-11-2016
Aggersundvej 159,Fjerritslev,9690,4,98,1916,250000.0,23-11-2016
Møllehusvej 4,Fjerritslev,9690,3,93,1961,265000.0,23-11-2016
Bakkevej 4,Fjerritslev,9690,2,91,1979,565000.0,22-11-2016
Manstrupvej 41,Fjerritslev,9690,9,229,1901,750000.0,18-11-2016
Svalevej 4,Fjerritslev,9690,5,162,1970,1200000.0,18-11-2016
Udklitvej 122,Fjerritslev,9690,10,351,1940,672800.0,17-11-2016
Redningsvejen 77,Fjerritslev,9690,4,132,2002,1200000.0,17-11-2016
Tyttebærstien 46,Fjerritslev,9690,3,73,1999,785000.0,15-11-2016
Dalstien 20,Fjerritslev,9690,4,86,1944,350000.0,15-11-2016
"Korsholmvej 53, 1",Fjerritslev,9690,6,206,1920,1500000.0,14-11-2016
Vinkelstien 18,Fjerritslev,9690,3,65,1970,928000.0,14-11-2016
Egevej 38,Fjerritslev,9690,6,98,2007,1250000.0,08-11-2016
Algade 28,Fjerritslev,9690,7,165,1965,575000.0,04-11-2016
Skræmvej 192,Fjerritslev,9690,3,80,1933,80000.0,04-11-2016
Holmsøvej 40,Fjerritslev,9690,4,132,1969,285000.0,03-11-2016
Drøstrupvej 74,Fjerritslev,9690,8,292,1935,654557.0,01-11-2016
Husbyvej 167,Fjerritslev,9690,3,135,1900,285000.0,01-11-2016
Svinkløvvej 344,Fjerritslev,9690,7,176,1947,179406.0,28-10-2016
Jernbanegade 8,Fjerritslev,9690,2,96,1887,280000.0,27-10-2016
Valmuemarken 68,Fjerritslev,9690,4,120,1974,575000.0,27-10-2016
Reberbanen 4,Fjerritslev,9690,3,117,1979,615000.0,25-10-2016
Mågevej 31,Fjerritslev,9690,9,245,1978,2035350.0,13-10-2016
Gøttrupvej 286,Fjerritslev,9690,3,91,1962,360000.0,13-10-2016
Barkærvej 24,Fjerritslev,9690,4,100,1885,1250000.0,12-10-2016
Kløvermarken 6,Fjerritslev,9690,4,105,1965,630000.0,07-10-2016
Tulipanvej 23,Fjerritslev,9690,5,170,1988,1510000.0,05-10-2016
Havremarken 44,Fjerritslev,9690,4,121,1978,700000.0,04-10-2016
Hyldevej 11,Fjerritslev,9690,4,93,1900,360000.0,03-10-2016
Brøndumvej 19,Fjerritslev,9690,3,100,1934,527000.0,02-10-2016
Thorup Strandvej 160,Fjerritslev,9690,2,47,1872,350000.0,29-09-2016
Ørebrovej 197,Fjerritslev,9690,3,103,1907,350000.0,27-09-2016
Lørstedvej 167,Fjerritslev,9690,6,221,1870,650000.0,23-09-2016
Toftendamsvej 10,Fjerritslev,9690,4,73,1980,900000.0,21-09-2016
Dronningholmsvej 1,Fjerritslev,9690,5,100,1910,40000.0,19-09-2016
Holmsøvej 22,Fjerritslev,9690,5,116,1900,320000.0,15-09-2016
Bonderup Østergade 70,Fjerritslev,9690,4,142,1898,750000.0,15-09-2016
Gøttrupvej 535,Fjerritslev,9690,3,177,1930,1000000.0,14-09-2016
Gøttrupholmevej 51,Fjerritslev,9690,3,122,1920,1500000.0,14-09-2016
Lyngbjergvej 30,Fjerritslev,9690,4,80,2006,450000.0,12-09-2016
Lørstedvej 5,Fjerritslev,9690,3,80,1929,180000.0,12-09-2016
Markstien 31,Fjerritslev,9690,4,70,1984,400000.0,08-09-2016
Borups Alle 11,Fjerritslev,9690,3,105,1985,600000.0,08-09-2016
C.J. Thaningsvej 8,Fjerritslev,9690,4,91,2001,1435000.0,07-09-2016
Lørstedvej 78,Fjerritslev,9690,6,240,1911,1075000.0,07-09-2016
Blåbærstien 9,Fjerritslev,9690,4,63,1986,750000.0,06-09-2016
Gøttrupvej 247,Fjerritslev,9690,4,104,1953,594000.0,02-09-2016
Svinkløvvej 109,Fjerritslev,9690,5,165,1982,995000.0,02-09-2016
Vandværksvej 34,Fjerritslev,9690,6,180,1971,1500000.0,01-09-2016
Bonderup Vestergade 29,Fjerritslev,9690,7,224,1897,1100000.0,31-08-2016
Brøndumvej 35A,Fjerritslev,9690,4,168,1875,2175000.0,29-08-2016
Blåbærstien 12,Fjerritslev,9690,5,112,1993,625000.0,27-08-2016
Kjærvej 55,Fjerritslev,9690,3,134,1877,50000.0,24-08-2016
Klitstien 8,Fjerritslev,9690,3,55,1964,612000.0,23-08-2016
Perikumvej 70,Fjerritslev,9690,4,74,1976,830000.0,08-08-2016
Rugmarken 21,Fjerritslev,9690,6,169,1975,1200000.0,03-08-2016
Rugmarken 108,Fjerritslev,9690,5,143,1981,750000.0,03-08-2016
Strandstien 7,Fjerritslev,9690,4,73,1972,900000.0,30-07-2016
Raunstrupvej 8,Fjerritslev,9690,4,107,1981,450000.0,26-07-2016
Slettestrandvej 84,Fjerritslev,9690,10,300,1937,3500000.0,26-07-2016
Vestergade 55,Fjerritslev,9690,5,152,1931,460000.0,24-07-2016
Ahornvej 16,Fjerritslev,9690,4,72,1981,675000.0,21-07-2016
Bonderup Vestergade 24,Fjerritslev,9690,7,158,1925,385000.0,20-07-2016
Drosselvej 8,Fjerritslev,9690,4,123,1966,550000.0,14-07-2016
Godthaabsvej 49,Fjerritslev,9690,6,156,1961,565000.0,05-07-2016
Bonderup Vestergade 7,Fjerritslev,9690,3,94,1960,275000.0,30-06-2016
Møllevejen 19,Fjerritslev,9690,7,162,1897,1900000.0,30-06-2016
Sigurdsholmsvej 206,Fjerritslev,9690,4,119,1900,285000.0,29-06-2016
Lørstedvej 26,Fjerritslev,9690,7,155,1979,787500.0,29-06-2016
Blegebrøndevej 104,Fjerritslev,9690,8,208,1880,350000.0,28-06-2016
Strandstien 18,Fjerritslev,9690,6,160,1966,995000.0,23-06-2016
N C Alstedsvej 12,Fjerritslev,9690,5,94,1978,1100000.0,22-06-2016
Skræmvej 19,Fjerritslev,9690,6,258,1965,925000.0,20-06-2016
Redningsvejen 122,Fjerritslev,9690,4,107,1993,1600000.0,20-06-2016
Udmarksvej 61,Fjerritslev,9690,3,108,1938,100000.0,16-06-2016
Lynghøjsletten 47,Fjerritslev,9690,5,97,1988,931000.0,14-06-2016
Svinkløvvej 367,Fjerritslev,9690,3,46,1965,500000.0,10-06-2016
Thistedvej 640,Fjerritslev,9690,7,262,1890,1790000.0,07-06-2016
Bredvandet 34,Fjerritslev,9690,4,96,1998,1275000.0,07-06-2016
Ålborgvej 224,Fjerritslev,9690,3,87,1940,600000.0,06-06-2016
Perikumvej 60,Fjerritslev,9690,4,63,1985,630000.0,04-06-2016
Havbakkevej 4,Fjerritslev,9690,5,155,1969,2450000.0,02-06-2016
Godthaabsvej 21,Fjerritslev,9690,6,159,1930,1440000.0,01-06-2016
Gøttrupvej 280,Fjerritslev,9690,4,117,1902,110000.0,01-06-2016
Lynghøjsletten 97,Fjerritslev,9690,5,97,1988,877000.0,26-05-2016
Redningsvejen 65,Fjerritslev,9690,4,60,1967,1600000.0,24-05-2016
Vandværksvej 22,Fjerritslev,9690,4,96,1967,535000.0,20-05-2016
Søstjernevej 12,Fjerritslev,9690,3,64,1945,2200000.0,19-05-2016
Drosselvej 13,Fjerritslev,9690,5,144,1967,1140000.0,17-05-2016
Sigurdsholmsvej 5,Fjerritslev,9690,3,110,1892,73000.0,15-05-2016
Redningsvejen 42,Fjerritslev,9690,4,110,1996,1900000.0,12-05-2016
Husbyvej 186,Fjerritslev,9690,4,99,1914,185000.0,11-05-2016
Pedersbækvej 5,Fjerritslev,9690,6,182,1915,416282.0,05-05-2016
Hjortdalvej 74,Fjerritslev,9690,5,138,1934,264000.0,04-05-2016
Valmuemarken 5,Fjerritslev,9690,4,150,1973,1197500.0,04-05-2016
Bredvandet 28,Fjerritslev,9690,5,108,2000,994000.0,03-05-2016
Napkærvej 12,Fjerritslev,9690,3,207,1916,3150000.0,01-05-2016
Aggersundvej 42,Fjerritslev,9690,4,130,1922,1155000.0,29-04-2016
Aldrupvej 316,Fjerritslev,9690,3,152,1930,125000.0,29-04-2016
Redningsvejen 16B,Fjerritslev,9690,3,60,1934,850000.0,28-04-2016
Rolighedsvej 6,Fjerritslev,9690,6,266,1970,940000.0,27-04-2016
Bakkevej 3,Fjerritslev,9690,4,135,1960,830000.0,25-04-2016
Møllebosletten 36,Fjerritslev,9690,4,67,1976,1065000.0,21-04-2016
Havvejen 282,Fjerritslev,9690,3,63,1966,1150000.0,19-04-2016
Jernbanegade 20A,Fjerritslev,9690,3,104,1961,402022.0,18-04-2016
Pedersbækvej 15,Fjerritslev,9690,9,258,1897,875000.0,16-04-2016
Kragholmvej 18,Fjerritslev,9690,2,85,1955,565000.0,15-04-2016
Thorup Strandvej 84,Fjerritslev,9690,3,105,1953,250000.0,07-04-2016
Bejstrupvej 170,Fjerritslev,9690,4,116,1963,585000.0,07-04-2016
Thorupholmevej 264,Fjerritslev,9690,9,234,1935,15760760.0,06-04-2016
Klitstien 11,Fjerritslev,9690,4,75,1986,1200000.0,04-04-2016
Thistedvej 546,Fjerritslev,9690,10,85,1964,5900000.0,01-04-2016
Birkevej 17,Fjerritslev,9690,4,64,1978,245000.0,01-04-2016
Mågevej 20,Fjerritslev,9690,6,198,1997,1864678.0,01-04-2016
Blåbærstien 20,Fjerritslev,9690,5,87,1995,390000.0,31-03-2016
Toftendamsvej 40,Fjerritslev,9690,4,60,1973,1125000.0,30-03-2016
Blegebrøndevej 42,Fjerritslev,9690,5,130,1880,666000.0,23-03-2016
Aspevej 76,Fjerritslev,9690,4,107,2008,935000.0,18-03-2016
Rugmarken 113,Fjerritslev,9690,5,167,1976,1100000.0,17-03-2016
Bjerregårdsboulevarden 16,Fjerritslev,9690,3,30,1975,545500.0,16-03-2016
Korsholmvej 83,Fjerritslev,9690,4,162,1975,460000.0,15-03-2016
Løvhøjsvej 28,Fjerritslev,9690,11,348,1907,17900000.0,14-03-2016
Thorup Strandvej 30,Fjerritslev,9690,5,110,1961,150000.0,13-03-2016
Vestergade 64,Fjerritslev,9690,7,230,1969,550000.0,10-03-2016
Egernvej 7,Fjerritslev,9690,3,101,1978,400000.0,08-03-2016
Grønhøjvej 23,Fjerritslev,9690,4,114,1900,960000.0,07-03-2016
Tvergårdsvej 8,Fjerritslev,9690,3,100,1985,521000.0,05-03-2016
Klim Strandvej 293,Fjerritslev,9690,5,263,1986,197000.0,04-03-2016
Thistedvej 304,Fjerritslev,9690,3,65,1847,64335.0,04-03-2016
Hjortdalvej 207,Fjerritslev,9690,5,210,1999,780000.0,03-03-2016
Gøttrupstrandvej 2,Fjerritslev,9690,3,95,1963,25000000.0,03-03-2016
Thistedvej 345,Fjerritslev,9690,3,84,1911,350000.0,03-03-2016
Gøttrupvej 295,Fjerritslev,9690,3,95,1877,50000.0,24-02-2016
Havevej 10,Fjerritslev,9690,3,125,1960,565000.0,24-02-2016
Hjortdalvej 62,Fjerritslev,9690,2,156,1972,1165000.0,23-02-2016
Godthaabsvej 22,Fjerritslev,9690,4,122,1930,225000.0,22-02-2016
Rolighedsvej 30,Fjerritslev,9690,4,118,1965,625000.0,18-02-2016
Slettestrandvej 54,Fjerritslev,9690,9,271,1934,2200000.0,17-02-2016
Trustrupvej 45,Fjerritslev,9690,4,129,1924,1775000.0,17-02-2016
Aggersundvej 531,Fjerritslev,9690,6,156,1978,900000.0,15-02-2016
Drøstrupvej 51,Fjerritslev,9690,5,204,1935,120000.0,12-02-2016
Rødspættevej 1,Fjerritslev,9690,4,125,1976,1300000.0,10-02-2016
Klim Strandvej 25,Fjerritslev,9690,5,104,1956,110000.0,09-02-2016
Stubmøllevej 1,Fjerritslev,9690,3,84,1952,246000.0,09-02-2016
Østergade 2,Fjerritslev,9690,3,124,1896,1600000.0,03-02-2016
Møllebanken 7,Fjerritslev,9690,5,130,1986,700000.0,02-02-2016
Damgårdsvej 15,Fjerritslev,9690,9,220,1890,1170000.0,30-01-2016
Kollerup Klitvej 113,Fjerritslev,9690,4,174,2007,400000.0,29-01-2016
Gl Landevej 18,Fjerritslev,9690,3,76,1907,353616.0,28-01-2016
Rugmarken 31,Fjerritslev,9690,5,162,1974,990000.0,26-01-2016
Tyttebærstien 10,Fjerritslev,9690,4,71,1998,755300.0,18-01-2016
Markstien 21,Fjerritslev,9690,5,70,1974,665000.0,18-01-2016
Thorup Strandvej 277,Fjerritslev,9690,4,66,1976,650000.0,14-01-2016
Bejstrupvej 127,Fjerritslev,9690,7,240,1974,12550000.0,14-01-2016
Havremarken 50,Fjerritslev,9690,4,128,1978,685000.0,11-01-2016
Gøttruprimmevej 72,Fjerritslev,9690,3,72,1877,225000.0,04-01-2016
Aspevej 44,Fjerritslev,9690,4,89,2013,1250000.0,01-01-2016
C.J. Thaningsvej 19,Fjerritslev,9690,5,92,1978,892500.0,29-12-2015
Bjerregårdsboulevarden 38B,Fjerritslev,9690,4,88,1984,642400.0,29-12-2015
Lindevej 5,Fjerritslev,9690,4,155,1917,850000.0,23-12-2015
Gl Hvarrevej 55,Fjerritslev,9690,4,138,1961,1190000.0,21-12-2015
Hedestien 13,Fjerritslev,9690,3,45,1983,544000.0,16-12-2015
Toftendamsvej 47,Fjerritslev,9690,5,89,1961,1090125.0,16-12-2015
Ørebrovej 110,Fjerritslev,9690,6,199,1978,124000.0,14-12-2015
Slettestrandvej 148,Fjerritslev,9690,4,137,1992,1478073.0,07-12-2015
Skovstien 8,Fjerritslev,9690,5,85,1977,335000.0,07-12-2015
Perikumvej 4,Fjerritslev,9690,4,80,1977,580000.0,07-12-2015
Vinkelstien 23,Fjerritslev,9690,4,85,1970,850000.0,07-12-2015
Tyttebærstien 14,Fjerritslev,9690,4,76,1991,955400.0,06-12-2015
Gl Hvarrevej 49,Fjerritslev,9690,3,93,1978,815000.0,06-12-2015
Engvej 108,Fjerritslev,9690,3,90,1900,650000.0,02-12-2015
Haverslev Kærvej 43,Fjerritslev,9690,7,215,1936,1400000.0,28-11-2015
Sandagervej 18,Fjerritslev,9690,5,164,1991,1300000.0,25-11-2015
Valmuemarken 32,Fjerritslev,9690,4,140,1974,745000.0,24-11-2015
Kløvermarken 2,Fjerritslev,9690,6,196,1968,750000.0,24-11-2015
Vestergade 46,Fjerritslev,9690,4,102,1928,425000.0,20-11-2015
Gøttrupvej 254,Fjerritslev,9690,3,122,1973,275000.0,18-11-2015
Valmuemarken 22,Fjerritslev,9690,5,197,1973,716000.0,16-11-2015
Sandagervej 11,Fjerritslev,9690,5,102,1960,245000.0,10-11-2015
Under Lien 59,Fjerritslev,9690,4,165,1973,2475000.0,06-11-2015
Bredvandet 18,Fjerritslev,9690,3,58,1982,900000.0,06-11-2015
Slettestrandvej 138,Fjerritslev,9690,5,139,1970,1400000.0,04-11-2015
Lærkevej 11,Fjerritslev,9690,8,222,1968,1730000.0,31-10-2015
Godthaabsvej 26,Fjerritslev,9690,8,183,1932,1852140.0,30-10-2015
Drosselvej 3,Fjerritslev,9690,3,83,1965,760000.0,30-10-2015
Sigurdsholmsvej 3,Fjerritslev,9690,4,122,1934,570000.0,28-10-2015
Havvejen 250,Fjerritslev,9690,3,64,1987,700000.0,26-10-2015
Stenhusvej 9,Fjerritslev,9690,3,75,1980,730000.0,23-10-2015
Thorup Strandvej 292,Fjerritslev,9690,4,115,1942,625000.0,23-10-2015
Hingelbjergvej 108,Fjerritslev,9690,5,156,1940,1450000.0,21-10-2015
Mågevej 10,Fjerritslev,9690,6,142,1967,815000.0,21-10-2015
Thorupholmevej 211,Fjerritslev,9690,10,307,1979,22640000.0,20-10-2015
Rugmarken 116,Fjerritslev,9690,7,180,1984,1775000.0,20-10-2015
Egevej 13,Fjerritslev,9690,4,80,2005,1065000.0,14-10-2015
Rolighedsvej 38,Fjerritslev,9690,6,166,1971,975000.0,13-10-2015
Hasselvej 11,Fjerritslev,9690,4,71,1978,650000.0,12-10-2015
Perikumvej 18,Fjerritslev,9690,6,96,1997,925000.0,09-10-2015
Bonderup Vestergade 19,Fjerritslev,9690,6,131,1926,152588.0,30-09-2015
Mølleparken 1,Fjerritslev,9690,3,77,1957,177000.0,30-09-2015
Birkevej 13,Fjerritslev,9690,4,64,1978,525000.0,30-09-2015
Lørstedvej 86,Fjerritslev,9690,8,199,1924,2150000.0,28-09-2015
Redningsvejen 114,Fjerritslev,9690,5,77,1967,756500.0,25-09-2015
Algade 62,Fjerritslev,9690,4,95,1965,740000.0,24-09-2015
Liggeren 9,Fjerritslev,9690,4,108,1988,555000.0,23-09-2015
Tolderstien 18,Fjerritslev,9690,3,72,1966,850000.0,21-09-2015
Stenhusvej 48,Fjerritslev,9690,4,127,1908,2650000.0,20-09-2015
Kirkegaardsvej 16,Fjerritslev,9690,6,218,1974,1525000.0,19-09-2015
Sigurdsholmsvej 187,Fjerritslev,9690,7,200,1900,170000.0,11-09-2015
Aggersundvej 336,Fjerritslev,9690,5,254,1939,170000.0,11-09-2015
Kløvermarken 13,Fjerritslev,9690,3,111,1969,580000.0,09-09-2015
Revlingestien 93,Fjerritslev,9690,5,114,2004,1275000.0,09-09-2015
Hedestien 11,Fjerritslev,9690,3,48,1968,442000.0,04-09-2015
Lærkevej 6,Fjerritslev,9690,6,146,1970,725000.0,01-09-2015
Algade 21,Fjerritslev,9690,4,104,1963,450000.0,28-08-2015
Valmuemarken 25,Fjerritslev,9690,6,196,1974,1105000.0,28-08-2015
Thistedvej 221,Fjerritslev,9690,5,178,1897,432475.0,28-08-2015
Havvejen 7,Fjerritslev,9690,4,123,1955,525000.0,27-08-2015
Vestergade 25,Fjerritslev,9690,4,83,1885,665000.0,25-08-2015
Nørmarken 13,Fjerritslev,9690,5,160,1921,1200000.0,24-08-2015
Havremarken 29,Fjerritslev,9690,4,121,1979,1100000.0,24-08-2015
Under Lien 55A,Fjerritslev,9690,4,89,2000,1494000.0,23-08-2015
Revlingestien 35,Fjerritslev,9690,4,85,2003,1085000.0,21-08-2015
N C Alstedsvej 11,Fjerritslev,9690,6,141,1978,1020000.0,20-08-2015
Lyngbjergvej 25,Fjerritslev,9690,4,79,2003,500000.0,17-08-2015
Revlingestien 10,Fjerritslev,9690,4,83,1987,700000.0,04-08-2015
Blåbærstien 15,Fjerritslev,9690,3,64,1994,423500.0,01-08-2015
Slettestrandvej 8,Fjerritslev,9690,5,172,1947,300000.0,30-07-2015
Stjerslevvej 25,Fjerritslev,9690,4,98,1910,550000.0,15-07-2015
K B Kjeldgårdsvej 2,Fjerritslev,9690,5,95,1978,1075000.0,14-07-2015
Under Lien 63B,Fjerritslev,9690,4,80,2005,1620000.0,12-07-2015
Mågevej 27,Fjerritslev,9690,5,234,1975,1075000.0,09-07-2015
Perikumvej 46,Fjerritslev,9690,4,58,1984,675000.0,04-07-2015
Svinkløvvej 150,Fjerritslev,9690,5,206,1900,1800000.0,03-07-2015
Perikumvej 10,Fjerritslev,9690,5,81,1994,1075000.0,02-07-2015
Lundfjordvej 3,Fjerritslev,9690,5,143,1904,189325.0,01-07-2015
Danmarksgade 7,Fjerritslev,9690,4,120,1925,450000.0,27-06-2015
Ahornvej 66,Fjerritslev,9690,5,100,2006,518500.0,26-06-2015
Blåbærstien 67,Fjerritslev,9690,5,105,2003,1150000.0,24-06-2015
Egevej 34,Fjerritslev,9690,4,85,2006,550000.0,24-06-2015
Trekronervejen 277,Fjerritslev,9690,4,110,1916,409855.0,19-06-2015
Gl Kongevej 227,Fjerritslev,9690,1,18,1965,2803184.0,18-06-2015
Drøstrupvej 17,Fjerritslev,9690,6,140,1931,875000.0,15-06-2015
Hyldevej 12,Fjerritslev,9690,5,147,2001,188400.0,15-06-2015
Manstrup Strandvej 33,Fjerritslev,9690,4,90,1877,2045000.0,12-06-2015
Stenhusvej 12,Fjerritslev,9690,4,59,1983,775000.0,09-06-2015
Gøttrupvej 256,Fjerritslev,9690,3,126,1971,535000.0,08-06-2015
Manstrup Strandvej 6,Fjerritslev,9690,9,226,1971,950000.0,03-06-2015
Møllevejen 63,Fjerritslev,9690,4,105,1974,842001.0,01-06-2015
Bonderup Vestergade 13,Fjerritslev,9690,3,80,1913,225000.0,28-05-2015
Brøndumvej 4,Fjerritslev,9690,4,144,1969,725000.0,28-05-2015
Hyldevej 8,Fjerritslev,9690,3,80,1890,300000.0,26-05-2015
Svinkløvvej 116,Fjerritslev,9690,4,100,1870,540000.0,20-05-2015
Markstien 25,Fjerritslev,9690,3,64,1978,663000.0,18-05-2015
Rugmarken 79,Fjerritslev,9690,7,197,1978,1400000.0,15-05-2015
Skræmvej 79,Fjerritslev,9690,3,82,1910,587500.0,13-05-2015
Gøttrupvej 216,Fjerritslev,9690,9,215,1881,1150000.0,11-05-2015
Sigurdsholmsvej 78,Fjerritslev,9690,5,112,1900,350000.0,08-05-2015
Under Lien 88,Fjerritslev,9690,5,132,1850,1850000.0,07-05-2015
Havbakkevej 9,Fjerritslev,9690,5,160,1962,1850000.0,28-04-2015
Grønnestrandsvej 40,Fjerritslev,9690,4,75,1971,975000.0,26-04-2015
K B Kjeldgårdsvej 7,Fjerritslev,9690,5,80,1978,850000.0,23-04-2015
Skræmvej 194,Fjerritslev,9690,5,140,1934,40000.0,23-04-2015
Poppelvej 14,Fjerritslev,9690,4,100,2005,1160000.0,22-04-2015
Skolevænget 6,Fjerritslev,9690,4,111,1963,327500.0,21-04-2015
Mågevej 23,Fjerritslev,9690,7,298,1978,1300000.0,21-04-2015
Solsortevej 7,Fjerritslev,9690,4,149,1971,800000.0,20-04-2015
Svinkløvvej 319,Fjerritslev,9690,4,122,1949,755000.0,17-04-2015
Sigurdsholmsvej 112,Fjerritslev,9690,7,180,1950,4490000.0,14-04-2015
Klitstien 3,Fjerritslev,9690,3,37,1967,650000.0,08-04-2015
Blåbærstien 50,Fjerritslev,9690,5,105,2003,1150000.0,28-03-2015
Rugmarken 26,Fjerritslev,9690,5,142,1997,1400000.0,23-03-2015
Revlingestien 4,Fjerritslev,9690,3,55,1986,650000.0,23-03-2015
Thistedvej 5,Fjerritslev,9690,3,75,1965,450000.0,23-03-2015
Kløvermarken 3,Fjerritslev,9690,4,96,1966,550000.0,23-03-2015
Bonderup Østergade 27,Fjerritslev,9690,5,122,1880,10000.0,20-03-2015
Skræmvej 110,Fjerritslev,9690,6,154,1910,2072000.0,19-03-2015
Drøstrupvej 158,Fjerritslev,9690,6,220,1939,2300000.0,12-03-2015
Uldspindervej 11,Fjerritslev,9690,3,82,1917,215000.0,11-03-2015
Trustrupvej 120,Fjerritslev,9690,6,177,1998,1800000.0,11-03-2015
Lynghøjsletten 87,Fjerritslev,9690,5,97,1987,850000.0,06-03-2015
Gøttrupvej 497,Fjerritslev,9690,4,125,1940,2025000.0,04-03-2015
Oddevej 73,Fjerritslev,9690,7,214,1929,1187500.0,04-03-2015
Bonderup Østergade 23,Fjerritslev,9690,5,119,1900,375000.0,02-03-2015
