street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vejlevej 75,Nørre Snede,8766,12,284,1924,125000.0,06-06-2016
Teglværksvej 69,Nørre Snede,8766,8,237,1900,475000.0,02-06-2016
Svinget 4,Nørre Snede,8766,4,120,1960,780000.0,30-05-2016
Strøget 28,Nørre Snede,8766,4,93,1948,350000.0,20-05-2016
Lyngholmvej 2,Nørre Snede,8766,7,166,1847,4951884.0,17-05-2016
Halle Søvej 5,Nørre Snede,8766,5,147,1958,1000000.0,12-05-2016
Ege Alle 15,Nørre Snede,8766,4,126,1975,840000.0,02-05-2016
Mågevej 16,Nørre Snede,8766,3,96,1975,745000.0,25-04-2016
Kildebakken 12,Nørre Snede,8766,6,190,2002,2475000.0,14-03-2016
Prærievænget 11,Nørre Snede,8766,4,105,2006,1445000.0,02-03-2016
Vejlevej 71,Nørre Snede,8766,4,126,1994,1700000.0,18-02-2016
Anemonevej 8,Nørre Snede,8766,5,145,1967,350000.0,29-01-2016
Vejlevej 81,Nørre Snede,8766,4,130,1900,240000.0,18-01-2016
Ege Alle 132,Nørre Snede,8766,5,206,1975,775000.0,30-12-2015
Ege Alle 53,Nørre Snede,8766,4,134,1973,735000.0,16-12-2015
Prærievænget 3,Nørre Snede,8766,5,144,2017,175000.0,15-12-2015
Ege Alle 122,Nørre Snede,8766,8,219,1975,1325000.0,11-12-2015
Svinget 7,Nørre Snede,8766,3,75,1962,325000.0,04-12-2015
Ege Alle 75,Nørre Snede,8766,6,159,1979,1325000.0,04-12-2015
Skovbakken 22,Nørre Snede,8766,2,118,1953,1025000.0,30-11-2015
Horsensvej 50,Nørre Snede,8766,3,82,1877,200000.0,02-11-2015
Ege Alle 41,Nørre Snede,8766,4,136,1973,1145000.0,29-10-2015
Nortvigvej 3,Nørre Snede,8766,5,80,1939,2025000.0,14-10-2015
Ege Alle 23,Nørre Snede,8766,6,155,1979,800000.0,08-10-2015
Strøget 32,Nørre Snede,8766,7,178,1940,440000.0,01-10-2015
Ege Alle 16A,Nørre Snede,8766,4,95,1986,770000.0,01-09-2015
Ørnevej 18,Nørre Snede,8766,7,216,1967,1243094.0,01-09-2015
Horsensvej 47,Nørre Snede,8766,2,72,1956,400000.0,28-08-2015
Anemonevej 12,Nørre Snede,8766,4,144,1969,900000.0,08-07-2015
Grættrupvej 3,Nørre Snede,8766,5,164,1945,400000.0,16-06-2015
Krondalvej 17,Nørre Snede,8766,11,334,1916,950000.0,11-06-2015
Snerlevej 3,Nørre Snede,8766,4,132,1972,983000.0,20-05-2015
Palsgårdvej 11,Nørre Snede,8766,6,247,1979,8207767.0,08-05-2015
Palsgårdvej 21,Nørre Snede,8766,6,167,1870,2500000.0,08-05-2015
Viborgvej 48,Nørre Snede,8766,3,90,1944,85000.0,28-04-2015
Skolegade 18,Nørre Snede,8766,3,109,1960,975000.0,16-04-2015
Horsensvej 14,Nørre Snede,8766,5,118,1921,615000.0,03-04-2015
Kløvervej 91,Nørre Snede,8766,4,96,1982,850000.0,27-03-2015
Nortvigvej 7,Nørre Snede,8766,3,88,1906,11000000.0,13-03-2015
Teglværksvej 53,Nørre Snede,8766,5,139,1945,520000.0,17-02-2015
Kildebakken 30,Nørre Snede,8766,5,304,2016,900000.0,10-02-2015
Irisvej 10,Nørre Snede,8766,8,218,1971,502700.0,23-01-2015
Strøget 8,Nørre Snede,8766,5,120,1912,460000.0,25-11-2014
Skovbakken 44,Nørre Snede,8766,3,79,1942,465000.0,24-11-2014
Horsensvej 43,Nørre Snede,8766,5,193,1989,630000.0,17-11-2014
Lindbjerg Alle 17,Nørre Snede,8766,6,144,1974,1100000.0,16-09-2014
Nortvigvej 2,Nørre Snede,8766,4,92,1850,310000.0,15-08-2014
Lindbjerg Alle 61,Nørre Snede,8766,6,164,1974,1005000.0,15-08-2014
Elme Alle 18,Nørre Snede,8766,4,96,1986,425000.0,29-06-2014
Skovbakken 33,Nørre Snede,8766,6,238,2008,2550000.0,26-06-2014
Strøget 18,Nørre Snede,8766,4,107,1964,437500.0,19-06-2014
Kløvervej 135,Nørre Snede,8766,4,96,1984,790000.0,16-06-2014
Brandevej 26,Nørre Snede,8766,5,144,1910,1300000.0,13-06-2014
Velgårdevej 21,Nørre Snede,8766,6,164,1929,3835000.0,02-06-2014
Ege Alle 22B,Nørre Snede,8766,4,96,1987,550000.0,27-05-2014
Højtoftegade 1,Nørre Snede,8766,5,173,1966,950000.0,21-05-2014
Kejlstrupvej 6,Nørre Snede,8766,6,186,1971,1201344.0,14-05-2014
Irisvej 11,Nørre Snede,8766,5,124,1972,675000.0,29-04-2014
Rosengade 6,Nørre Snede,8766,2,72,1900,350000.0,14-04-2014
Prærievænget 1,Nørre Snede,8766,5,155,2014,160000.0,14-04-2014
Rosendalsvej 3,Nørre Snede,8766,7,162,1965,900000.0,28-03-2014
Lindbjerg Alle 51,Nørre Snede,8766,6,217,1978,1062500.0,21-03-2014
Givevej 52,Nørre Snede,8766,8,250,1923,6250000.0,20-02-2014
Strøget 26,Nørre Snede,8766,4,84,1962,500000.0,18-02-2014
Skovbakken 46,Nørre Snede,8766,2,78,1947,425000.0,10-01-2014
Frisbækvej 18,Nørre Snede,8766,9,237,1868,1250000.0,15-12-2013
Højtoftegade 11,Nørre Snede,8766,4,137,1962,700000.0,09-12-2013
Ege Alle 59,Nørre Snede,8766,7,213,1973,675000.0,02-12-2013
Bredgade 4,Nørre Snede,8766,7,143,1912,349932.0,22-11-2013
Brandevej 24,Nørre Snede,8766,3,69,1880,825430.0,11-11-2013
Teglværksvej 37,Nørre Snede,8766,5,158,1974,550000.0,01-11-2013
Bredgade 8,Nørre Snede,8766,6,68,1915,900000.0,30-10-2013
Sandvadvej 40,Nørre Snede,8766,4,109,1984,78468.0,25-10-2013
Teglværksvej 30,Nørre Snede,8766,5,181,1945,400000.0,11-10-2013
Horsensvej 60,Nørre Snede,8766,6,122,1933,295000.0,04-10-2013
Violvej 5,Nørre Snede,8766,5,142,1970,1095000.0,30-08-2013
Kildebakken 47,Nørre Snede,8766,6,181,2014,286000.0,02-08-2013
Højtoftegade 9,Nørre Snede,8766,8,247,1961,1037500.0,19-07-2013
Anlægsvej 17,Nørre Snede,8766,5,101,1965,875000.0,11-07-2013
Krondalvej 13,Nørre Snede,8766,9,178,1922,2195000.0,10-07-2013
Ege Alle 66,Nørre Snede,8766,5,130,1978,1175000.0,30-06-2013
Kløvervej 101,Nørre Snede,8766,4,96,1984,795000.0,27-06-2013
Anemonevej 1,Nørre Snede,8766,4,101,1967,500000.0,24-06-2013
Strøget 41,Nørre Snede,8766,5,165,1962,1295000.0,24-06-2013
Nellikevej 10,Nørre Snede,8766,6,201,1971,1650000.0,24-06-2013
Nørhovedvej 14,Nørre Snede,8766,8,278,1924,2760315.0,14-06-2013
Horsensvej 11,Nørre Snede,8766,8,201,1943,950000.0,29-05-2013
Kildebakken 31,Nørre Snede,8766,7,153,2002,775000.0,22-05-2013
Nortvigvej 10,Nørre Snede,8766,7,218,1868,350000.0,05-04-2013
Højtoftegade 18,Nørre Snede,8766,6,142,1965,550000.0,27-02-2013
Kløvervej 55,Nørre Snede,8766,3,80,1981,675000.0,25-02-2013
Viborgvej 40,Nørre Snede,8766,3,106,1900,1136875.0,23-02-2013
Leretvej 1,Nørre Snede,8766,6,138,1952,900000.0,22-02-2013
Halle Søvej 1,Nørre Snede,8766,8,106,1900,8000000.0,04-02-2013
Horsensvej 53,Nørre Snede,8766,4,134,1956,609000.0,31-12-2012
Vejlevej 86,Nørre Snede,8766,3,88,1920,150000.0,20-11-2012
Snerlevej 1,Nørre Snede,8766,5,120,1972,945000.0,16-11-2012
Solbakkevej 11,Nørre Snede,8766,6,180,1954,1230000.0,12-11-2012
Kløvervej 63,Nørre Snede,8766,4,94,1982,690000.0,12-11-2012
Ørnevej 23,Nørre Snede,8766,5,139,1964,1075000.0,08-11-2012
Ege Alle 76,Nørre Snede,8766,5,173,1980,1625000.0,01-11-2012
Velgårdevej 18,Nørre Snede,8766,5,166,1948,1200000.0,31-10-2012
Anlægsvej 10,Nørre Snede,8766,4,120,1960,775000.0,19-10-2012
Vibevej 15,Nørre Snede,8766,6,173,1967,650000.0,27-09-2012
Velgårdevej 6,Nørre Snede,8766,6,102,1943,950000.0,20-09-2012
Vejlevej 85,Nørre Snede,8766,5,143,1900,150000.0,11-09-2012
Velgårdevej 26,Nørre Snede,8766,5,230,2000,4995000.0,06-09-2012
Silkeborgvej 30,Nørre Snede,8766,6,158,1930,350000.0,17-08-2012
Rørbækvej 22,Nørre Snede,8766,5,196,1922,188190.0,13-08-2012
Teglværksvej 4,Nørre Snede,8766,6,236,1947,553130.0,10-08-2012
Falkevej 13,Nørre Snede,8766,4,100,1965,524000.0,26-07-2012
Ørnevej 26,Nørre Snede,8766,4,108,1966,1045000.0,13-07-2012
Viborgvej 141,Nørre Snede,8766,4,138,1911,1405000.0,16-06-2012
Anlægsvej 5,Nørre Snede,8766,5,122,1955,647500.0,14-05-2012
Ege Alle 65,Nørre Snede,8766,5,167,1973,950000.0,30-04-2012
Horsensvej 69,Nørre Snede,8766,4,139,1952,460527.0,18-04-2012
Horsensvej 15,Nørre Snede,8766,5,156,1943,371986.0,16-04-2012
Skolegade 22,Nørre Snede,8766,5,115,1963,484723.0,13-04-2012
Kildebakken 55,Nørre Snede,8766,6,172,2012,363000.0,11-04-2012
Ege Alle 19,Nørre Snede,8766,4,142,1976,782000.0,10-04-2012
Viborgvej 95,Nørre Snede,8766,5,147,1950,1100000.0,30-03-2012
Skovbakken 21,Nørre Snede,8766,5,170,1943,867246.0,24-03-2012
Kildebakken 3,Nørre Snede,8766,7,220,1995,1550000.0,15-03-2012
Givevej 61,Nørre Snede,8766,7,216,1958,14300000.0,14-03-2012
Ege Alle 2,Nørre Snede,8766,3,80,1980,670000.0,08-03-2012
Valmuevej 11,Nørre Snede,8766,5,124,1969,703500.0,24-02-2012
Ørnevej 21,Nørre Snede,8766,4,98,1966,595000.0,14-02-2012
Teglværksvej 85,Nørre Snede,8766,4,83,1954,585000.0,09-02-2012
Horsensvej 7,Nørre Snede,8766,6,130,1920,486010.0,14-12-2011
Grættrupvej 12,Nørre Snede,8766,6,209,1988,1550000.0,02-12-2011
Brandevej 11,Nørre Snede,8766,4,136,2015,13900000.0,01-12-2011
Vibevej 30,Nørre Snede,8766,6,219,1972,391740.0,16-11-2011
Vibevej 16,Nørre Snede,8766,4,119,1967,575000.0,14-11-2011
Rosengade 13,Nørre Snede,8766,6,140,1917,720000.0,31-10-2011
Krondalvej 3,Nørre Snede,8766,4,108,1957,875000.0,17-10-2011
Kløvervej 99,Nørre Snede,8766,4,96,1983,350000.0,15-10-2011
Horsensvej 44,Nørre Snede,8766,4,70,1877,525000.0,09-09-2011
Skovbakken 28,Nørre Snede,8766,7,202,2010,2500000.0,22-08-2011
Horsensvej 13,Nørre Snede,8766,10,303,1935,1195000.0,17-06-2011
Teglværksvej 32,Nørre Snede,8766,4,140,1943,675000.0,27-05-2011
Teglværksvej 6,Nørre Snede,8766,3,116,1940,600000.0,25-05-2011
Viborgvej 58,Nørre Snede,8766,6,168,1923,2100000.0,19-04-2011
Grønnegade 1,Nørre Snede,8766,3,90,1960,580000.0,19-04-2011
Anlægsvej 18,Nørre Snede,8766,4,81,1962,400000.0,19-03-2011
Solbakkevej 14,Nørre Snede,8766,3,72,1953,710000.0,03-03-2011
Lindbjerg Alle 53,Nørre Snede,8766,10,288,1979,523000.0,01-03-2011
Vejlevej 67,Nørre Snede,8766,4,85,1877,1634858.0,28-02-2011
Engholmvej 26,Nørre Snede,8766,4,121,1968,925000.0,25-02-2011
Teglværksvej 49,Nørre Snede,8766,3,75,1944,125000.0,04-02-2011
Frisbækvej 16,Nørre Snede,8766,7,150,1967,107376.0,01-02-2011
Anlægsvej 8,Nørre Snede,8766,3,70,1958,725000.0,08-12-2010
Ege Alle 114,Nørre Snede,8766,4,161,1974,1049000.0,26-11-2010
Kildebakken 23,Nørre Snede,8766,7,160,2008,956000.0,27-10-2010
Anemonevej 3,Nørre Snede,8766,3,100,1967,650000.0,15-10-2010
Silkeborgvej 15,Nørre Snede,8766,6,149,1979,750000.0,10-10-2010
Kildebakken 37,Nørre Snede,8766,7,171,2007,2000000.0,15-09-2010
Vejlevej 70,Nørre Snede,8766,7,156,1909,2000000.0,13-09-2010
Skolegade 14,Nørre Snede,8766,4,94,1960,750000.0,16-08-2010
Silkeborgvej 35,Nørre Snede,8766,3,130,1943,420000.0,13-08-2010
Skovbakken 17,Nørre Snede,8766,3,104,1942,925000.0,16-07-2010
Lindbjerg Alle 49,Nørre Snede,8766,6,147,1975,1225000.0,02-07-2010
Sandvadvej 29,Nørre Snede,8766,4,150,1908,85000.0,24-06-2010
Ege Alle 61,Nørre Snede,8766,3,109,1972,1050000.0,03-06-2010
Grættrupvej 11,Nørre Snede,8766,8,271,2013,1075000.0,02-06-2010
Møllegade 3,Nørre Snede,8766,5,156,1939,1100000.0,03-05-2010
Strøget 20,Nørre Snede,8766,3,80,1953,500000.0,28-04-2010
Kildebakken 7,Nørre Snede,8766,6,148,2007,1025000.0,24-04-2010
Ege Alle 44,Nørre Snede,8766,6,214,1980,1485000.0,14-04-2010
Skovbakken 16,Nørre Snede,8766,4,106,1960,1000000.0,29-03-2010
Palsgårdvej 19,Nørre Snede,8766,5,204,1955,5000000.0,25-03-2010
Kejlstrupvej 8,Nørre Snede,8766,8,300,1913,1100000.0,23-03-2010
Rylevej 4,Nørre Snede,8766,5,275,1969,3200000.0,18-03-2010
Kildebakken 33,Nørre Snede,8766,5,197,2011,70000.0,12-03-2010
Ege Alle 7,Nørre Snede,8766,4,154,1973,950000.0,10-03-2010
Anlægsvej 15,Nørre Snede,8766,4,112,1965,625000.0,03-03-2010
Falkevej 10,Nørre Snede,8766,4,136,1969,915000.0,02-03-2010
Kejlstrupvej 10,Nørre Snede,8766,7,248,2013,875000.0,02-03-2010
Skovbakken 66,Nørre Snede,8766,5,227,1847,950000.0,20-01-2010
Matrupladegårdvej 18,Nørre Snede,8766,4,126,1975,800000.0,08-01-2010
Arritskovvej 7,Nørre Snede,8766,8,308,1900,2250000.0,23-12-2009
Violvej 9,Nørre Snede,8766,8,246,1972,885000.0,27-11-2009
Frisbækvej 8,Nørre Snede,8766,7,180,2010,586599.0,13-11-2009
Ege Alle 34,Nørre Snede,8766,4,119,1979,900000.0,11-11-2009
Anlægsvej 2,Nørre Snede,8766,2,75,1953,800000.0,05-11-2009
Nørhovedvej 5,Nørre Snede,8766,3,90,1954,665000.0,04-11-2009
Fællesvej 22,Nørre Snede,8766,9,173,1979,1775000.0,13-10-2009
Strøget 3,Nørre Snede,8766,6,160,1930,750000.0,12-10-2009
Vibevej 12,Nørre Snede,8766,5,147,1967,1250000.0,24-09-2009
Irisvej 9,Nørre Snede,8766,7,166,1970,1440000.0,10-08-2009
Lindbjerg Alle 37,Nørre Snede,8766,6,146,1976,990000.0,14-07-2009
Ege Alle 38,Nørre Snede,8766,4,111,1981,880000.0,19-06-2009
Nørhovedvej 6,Nørre Snede,8766,5,150,1935,1315000.0,04-06-2009
Brandevej 7,Nørre Snede,8766,5,252,1916,1130377.0,31-05-2009
Skolegade 25,Nørre Snede,8766,5,115,1960,714000.0,19-05-2009
Ege Alle 60,Nørre Snede,8766,5,135,1980,1030000.0,17-05-2009
Lindbjerg Alle 21,Nørre Snede,8766,9,214,1979,1430000.0,13-05-2009
Skovdalen 3,Nørre Snede,8766,4,109,2007,485000.0,13-05-2009
Ege Alle 90,Nørre Snede,8766,7,200,1976,1550000.0,30-04-2009
Grønnegade 15,Nørre Snede,8766,5,171,1946,1040000.0,28-04-2009
Anemonevej 6,Nørre Snede,8766,5,140,1969,1125000.0,23-04-2009
Kløvervej 65,Nørre Snede,8766,5,122,1982,1225000.0,08-04-2009
Horsensvej 20,Nørre Snede,8766,2,90,1918,314500.0,24-03-2009
Viborgvej 20,Nørre Snede,8766,8,259,1960,3675000.0,16-03-2009
Godthåbvej 10,Nørre Snede,8766,4,150,1950,1500000.0,09-03-2009
Elme Alle 4,Nørre Snede,8766,4,96,1986,730000.0,02-03-2009
Ege Alle 104,Nørre Snede,8766,5,125,1979,1250000.0,27-02-2009
Ege Alle 126,Nørre Snede,8766,6,204,1976,1650000.0,02-02-2009
Ege Alle 28,Nørre Snede,8766,5,137,1987,1324000.0,20-01-2009
Velgårdevej 28,Nørre Snede,8766,6,226,1945,500000.0,20-12-2008
"Strøget 16C, 1",Nørre Snede,8766,11,267,1895,1400000.0,12-12-2008
Vibevej 26,Nørre Snede,8766,5,127,1968,800000.0,08-12-2008
Palsgårdvej 23,Nørre Snede,8766,3,86,1925,272000.0,28-11-2008
Valmuevej 9,Nørre Snede,8766,5,150,1969,1575000.0,20-09-2008
Teglværksvej 12,Nørre Snede,8766,2,70,1948,645000.0,05-09-2008
Engholmvej 9D,Nørre Snede,8766,6,196,1972,528100.0,01-09-2008
Kildebakken 17,Nørre Snede,8766,5,182,2009,141960.0,26-08-2008
Kejlstrupvej 4,Nørre Snede,8766,6,170,1818,2500000.0,04-08-2008
Snerlevej 2,Nørre Snede,8766,5,134,1970,820000.0,27-06-2008
Ege Alle 18A,Nørre Snede,8766,4,96,1987,831000.0,27-06-2008
Ege Alle 46,Nørre Snede,8766,7,172,1986,1560000.0,23-06-2008
Mågevej 2,Nørre Snede,8766,8,224,1971,1600000.0,19-06-2008
Møllegade 5,Nørre Snede,8766,2,68,1930,675000.0,17-06-2008
Velgårdevej 13,Nørre Snede,8766,7,208,2007,1870000.0,17-06-2008
Grættrupvej 8,Nørre Snede,8766,4,76,1900,463041.0,02-06-2008
Teglværksvej 35,Nørre Snede,8766,3,93,1956,795000.0,29-05-2008
Bredgade 13,Nørre Snede,8766,11,326,1905,580000.0,12-05-2008
Nellikevej 1,Nørre Snede,8766,5,152,1970,1270000.0,05-05-2008
Kildebakken 35,Nørre Snede,8766,4,161,2011,94080.0,05-05-2008
Halle Søvej 9,Nørre Snede,8766,5,151,1985,2430000.0,28-04-2008
Prærievænget 15,Nørre Snede,8766,4,123,2009,121968.0,23-04-2008
Frisbækvej 7,Nørre Snede,8766,5,94,1953,400000.0,14-04-2008
Nellikevej 15,Nørre Snede,8766,5,151,1970,1110000.0,04-04-2008
Halle Søvej 4,Nørre Snede,8766,7,250,2011,4800000.0,19-03-2008
Solbakkevej 15,Nørre Snede,8766,4,139,1957,2700000.0,29-02-2008
Højtoftegade 7,Nørre Snede,8766,3,81,1962,770000.0,27-02-2008
Sandvadvej 38,Nørre Snede,8766,3,112,1877,1180000.0,25-02-2008
Ørnevej 16,Nørre Snede,8766,5,136,1964,1200000.0,25-02-2008
Vinkelvej 10,Nørre Snede,8766,4,156,1980,975000.0,22-02-2008
Vibevej 24,Nørre Snede,8766,4,107,1968,800000.0,17-02-2008
Frisbækvej 20,Nørre Snede,8766,8,204,1933,2400000.0,05-02-2008
Strøget 22,Nørre Snede,8766,4,113,1940,506306.0,25-01-2008
Kildebakken 14,Nørre Snede,8766,6,174,2009,147432.0,20-01-2008
Violvej 3,Nørre Snede,8766,4,110,1972,800000.0,17-01-2008
Matrupladegårdvej 12D,Nørre Snede,8766,3,189,1979,2600000.0,20-12-2007
Ege Alle 22A,Nørre Snede,8766,4,97,1987,1020000.0,18-12-2007
Lindbjerg Alle 19,Nørre Snede,8766,4,133,1979,1075000.0,16-12-2007
Solbakkevej 8,Nørre Snede,8766,5,220,1953,1080000.0,12-12-2007
Brandevej 4,Nørre Snede,8766,7,154,1934,1062500.0,12-12-2007
Ege Alle 68,Nørre Snede,8766,4,115,1975,375000.0,26-10-2007
Teglværksvej 8,Nørre Snede,8766,5,100,1939,815000.0,05-10-2007
Grættrupvej 9,Nørre Snede,8766,7,249,2017,1860000.0,27-09-2007
Anlægsvej 6,Nørre Snede,8766,5,90,1957,1030000.0,21-09-2007
Skovbakken 34,Nørre Snede,8766,5,155,1954,1075000.0,19-09-2007
Teglværksvej 28,Nørre Snede,8766,2,100,1897,442000.0,07-09-2007
Matrupladegårdvej 7,Nørre Snede,8766,5,197,1930,1520000.0,07-09-2007
Silkeborgvej 10,Nørre Snede,8766,5,172,1980,2450000.0,04-09-2007
Ørnevej 19,Nørre Snede,8766,4,96,1965,675000.0,21-08-2007
Solbakkevej 6,Nørre Snede,8766,6,113,1953,575000.0,20-08-2007
Brandevej 6,Nørre Snede,8766,3,75,1938,775000.0,10-08-2007
Rørbækvej 24,Nørre Snede,8766,7,207,1923,1755000.0,06-08-2007
Skovbakken 48,Nørre Snede,8766,3,99,1947,1560000.0,20-07-2007
Kildebakken 10,Nørre Snede,8766,4,113,2000,1295000.0,08-07-2007
Strøget 30,Nørre Snede,8766,5,84,1949,56000.0,27-06-2007
Vibevej 21,Nørre Snede,8766,6,169,1969,1000000.0,20-06-2007
Silkeborgvej 8,Nørre Snede,8766,5,105,1907,858500.0,08-06-2007
Silkeborgvej 24,Nørre Snede,8766,4,105,1939,1075000.0,07-06-2007
Silkeborgvej 11,Nørre Snede,8766,6,210,1929,3350000.0,04-06-2007
Teglværksvej 26,Nørre Snede,8766,3,105,1930,595000.0,29-05-2007
Matrupladegårdvej 8,Nørre Snede,8766,3,79,1931,525000.0,29-05-2007
Viborg Hovedvej 122,Nørre Snede,8766,3,89,1910,675000.0,22-05-2007
Glentevej 10,Nørre Snede,8766,3,127,1970,815000.0,14-05-2007
Prærievænget 23,Nørre Snede,8766,6,169,2008,262416.0,30-04-2007
Vibevej 23,Nørre Snede,8766,7,232,1967,1100000.0,19-04-2007
Anlægsvej 1,Nørre Snede,8766,3,106,1954,720000.0,28-03-2007
Ege Alle 88,Nørre Snede,8766,4,130,1974,1195000.0,08-03-2007
Prærievænget 4,Nørre Snede,8766,6,161,2012,242176.0,06-03-2007
Prærievænget 25,Nørre Snede,8766,6,167,2008,235840.0,06-03-2007
Rørbækvej 7,Nørre Snede,8766,4,155,1912,1250000.0,05-03-2007
Nortvigvej 6,Nørre Snede,8766,6,161,1972,2500000.0,05-03-2007
Valmuevej 4,Nørre Snede,8766,3,120,1970,850000.0,22-02-2007
Horsensvej 46,Nørre Snede,8766,3,120,1909,2050000.0,16-02-2007
Møllegade 2,Nørre Snede,8766,4,98,1962,950000.0,26-01-2007
Teglværksvej 47,Nørre Snede,8766,4,95,1944,565000.0,22-01-2007
Teglværksvej 31,Nørre Snede,8766,4,110,1977,800000.0,21-01-2007
Valmuevej 6,Nørre Snede,8766,7,189,1967,1400000.0,18-01-2007
Lindbjerg Alle 2,Nørre Snede,8766,3,115,1973,925000.0,16-01-2007
Viborgvej 101,Nørre Snede,8766,4,111,1877,1675000.0,15-01-2007
Anlægsvej 3,Nørre Snede,8766,8,148,1954,1050000.0,05-01-2007
Ege Alle 8,Nørre Snede,8766,3,80,1980,600000.0,22-12-2006
Lindbjerg Alle 1,Nørre Snede,8766,7,156,1975,1135000.0,15-12-2006
Lyngholmvej 5,Nørre Snede,8766,5,113,1988,1795000.0,13-12-2006
Falkevej 15,Nørre Snede,8766,4,98,1966,490000.0,08-12-2006
Ørnevej 5,Nørre Snede,8766,7,144,1965,885000.0,22-11-2006
Irisvej 3,Nørre Snede,8766,4,114,1970,1160000.0,08-11-2006
Velgårdevej 14,Nørre Snede,8766,3,124,1928,2500000.0,27-10-2006
Ege Alle 20B,Nørre Snede,8766,4,97,1987,935000.0,19-10-2006
Falkevej 38,Nørre Snede,8766,7,211,1925,840000.0,03-10-2006
Kildebakken 1,Nørre Snede,8766,6,156,1999,232440.0,20-09-2006
Teglværksvej 61,Nørre Snede,8766,6,188,1952,411707.0,13-09-2006
Skovdalen 5,Nørre Snede,8766,8,218,2008,162304.0,25-08-2006
Strøget 11C,Nørre Snede,8766,5,120,1903,780000.0,07-07-2006
Frisbækvej 13,Nørre Snede,8766,9,471,1890,2300000.0,06-07-2006
Nortvigvej 12,Nørre Snede,8766,7,192,1968,1685000.0,21-06-2006
Givevej 62,Nørre Snede,8766,6,197,2013,900000.0,20-06-2006
Skolegade 1,Nørre Snede,8766,5,214,1900,690000.0,29-05-2006
Rosengade 20,Nørre Snede,8766,8,130,1934,600000.0,05-05-2006
Horsensvej 59,Nørre Snede,8766,3,108,1929,850000.0,01-05-2006
Vedbendvej 9,Nørre Snede,8766,6,171,2008,400000.0,27-04-2006
Anemonevej 5,Nørre Snede,8766,4,128,1968,1123000.0,25-04-2006
Prærievænget 13,Nørre Snede,8766,6,127,2007,110352.0,24-04-2006
Bredgade 35,Nørre Snede,8766,6,159,1943,625000.0,20-04-2006
